date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_271,aVWAP_peak_234,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_163,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_19,aVWAP_OB_bull_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,,,,,,,,,26.400300314038663,25.69101664977625,24.317610210209008,,,25.46964239134131,"rgba(239, 83, 80, 1.0)",1.2949993982398067,25.661494360380274,0.006568064534461138,38.63090180094871,-5.029475395073604,False,True,False,True,False,2.6429520552549945,0.0,0.0,0.0,0.0,0,0.8995014729209155,0.8234760933605257,False,False,False,False,0.15319635761921066,0.17579107181694154,False,False,False,False,-180328.0,-80986.35436166999,False,False,False,False,19797.73891330344,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,,,,,,,,,26.38279618748043,25.693737272944468,24.32652517939127,,,25.467686213272057,"rgba(239, 83, 80, 1.0)",1.2788975333860495,25.655391160837834,0.11307304564056529,37.77026870179796,-5.971223140149775,False,True,False,True,False,3.509843612061939,0.0,0.0,0.0,0.0,0,0.9029749830966871,0.8186837953572235,False,False,False,False,0.1686018663751632,0.17219646909605235,False,False,False,False,-163111.0,-82259.6046816441,False,False,False,False,19757.727457283236,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,,,,,,,,,26.37406557051173,25.69721052092019,24.333754454502355,,,25.46834351531142,"rgba(239, 83, 80, 1.0)",1.2510636123563754,25.653929009849307,0.27262481842013425,39.2552488791612,-5.971223140149775,False,True,False,True,False,4.797213850527633,0.0,0.0,0.0,0.0,0,0.89945836154367,0.8185511171293163,False,False,False,False,0.183432658162439,0.1778145636292457,False,False,False,False,-150208.0,-83313.06817495193,False,False,False,False,19651.45261298427,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,,,,,,,,,26.36453974887446,25.698442286822402,24.33860295531577,,,25.467194997004214,"rgba(239, 83, 80, 1.0)",1.2152327104470824,25.65084521137284,0.20091196239881973,39.502395793552395,-5.971223140149775,False,True,False,True,False,4.052291518473975,0.0,0.0,0.0,0.0,0,0.8934222423146476,0.8249321880650995,False,False,False,False,0.15722006458950208,0.16751731410937387,False,False,False,False,-159927.0,-84500.8810714643,False,False,False,False,19497.461099604672,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,,,,,,,,,26.357832391575098,25.704464167907194,24.348702492694343,,,25.47033301739221,"rgba(239, 83, 80, 0.75)",1.1712364376131814,25.652246818236705,0.37802203512858934,41.7901543741301,-5.971223140149775,False,True,False,True,True,5.378676096265924,0.0,0.0,0.0,0.0,0,0.9008805599458118,0.8133890268683676,False,False,False,False,0.19927845725681406,0.18339788568309395,False,False,False,False,-142808.0,-85404.8674114416,False,False,False,False,19460.58573371933,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,,,,,,,,,,26.367159180038804,25.719417174293405,24.364634670968492,,,25.483737008433565,#000000,1.129550189513797,25.759197228507993,0.7709287994248698,47.64352817220637,-8.167381034442194,False,True,False,False,True,8.758980486148126,0.0,0.0,0.0,0.0,0,0.905311519497983,0.8047960555804573,False,False,False,False,0.24983254382823927,0.2166152147556666,False,False,False,False,-120888.0,-85954.99349808593,False,False,False,False,19498.716187460115,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,,,,,,,,,,26.33610486986009,25.719429576637214,24.376996788005126,,,25.477510411500813,"rgba(239, 83, 80, 1.0)",1.0831505389788232,25.699403540141844,-0.0179139828154801,45.09687605927601,-8.167381034442194,False,True,False,True,False,1.9861546576751756,0.0,0.0,0.0,0.0,0,0.8933670107621352,0.8094662859652978,False,False,False,False,0.13316342542071033,0.17488932008818847,False,False,False,False,-149378.0,-86938.29592447219,False,False,False,False,19638.11593649174,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,,,,,,,,,,26.216377431902554,25.684239393243065,24.38071198722904,,,25.427109604124883,"rgba(239, 83, 80, 1.0)",1.0444822114761534,25.57178273358423,-0.8059330492517891,39.82115894831911,-3.8015286526783143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816542490011879,0.8226973329014144,False,False,False,False,-0.013684563249619936,0.08060237841928426,False,False,False,False,-194424.0,-88604.74094889897,False,False,False,False,20032.036619646908,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,,,,,,,,,,26.170463665011997,25.6685379119604,24.380011151803345,,,25.40633757625858,"rgba(239, 83, 80, 1.0)",1.025510090611483,25.532480410344345,-1.2895830303881124,34.920528673970956,-8.213197492254892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678698034160491,0.8320979697067354,False,False,False,False,-0.057981963130901155,0.011310207644191553,False,False,False,False,-209564.0,-90480.07829852843,False,False,False,False,19956.191090660133,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,,,,,,,,,,26.12174549579542,25.653117475482635,24.381996193383472,,,25.38561972155384,"rgba(239, 83, 80, 1.0)",1.0021299388873885,25.49976553154563,-0.8379806839001112,34.68123432178416,-8.39027804432017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688664183076107,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.00406396704489192,False,False,False,False,-187620.0,-91986.12359622566,False,False,False,False,19987.009833440596,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,,,,,,,,,24.136666666666663,25.966619836266375,25.594345258630987,24.37768871338035,24.136666666666663,,25.018830118736094,"rgba(239, 83, 80, 1.0)",0.984794532006701,25.27680999437055,-1.164517020655783,32.942999982394674,-10.192011623048757,False,True,False,True,False,0.0,1.0,24.375,23.905,0.0,0,0.8595067453625636,0.8297849915682969,False,False,False,False,-0.07140365390053181,-0.033669843427819944,False,False,False,False,-244912.0,-94357.06741643921,False,False,False,False,20565.38177400741,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,,,,,,,,,24.299639930894095,25.933327000956048,25.582732605072735,24.380041221510883,24.299639930894095,,25.04893518960844,"rgba(239, 83, 80, 1.0)",0.9519274520014123,25.27702300994487,-0.5588902902487987,35.38353286086569,-10.192011623048757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609319742042857,0.8221343873517786,False,False,False,False,0.007001072204254477,-0.013334385611782733,False,False,False,False,-224256.0,-96371.00435571921,False,False,False,False,20566.786707743726,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,,,,,,,,,24.517207976164308,25.89856933344543,25.57205902919829,24.386450001699373,24.517207976164308,,25.09357158512685,"rgba(239, 83, 80, 0.75)",0.9161543793743906,25.286738453577584,-0.2147437790036325,38.764852903475656,-10.192011623048757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.477191373346458e-05,False,False,False,False,-193012.0,-97869.31436570805,False,False,False,False,20732.32489832134,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,,,,,,,,,24.577826482474357,25.88203770596166,25.566674374486574,24.389301297736417,24.577826482474357,,25.103959965164748,"rgba(239, 83, 80, 0.75)",0.8852157471029012,25.286907952260254,-0.38059416968447934,40.43227838101532,-16.289828313743527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648193024971028,0.8148772521336004,False,False,False,False,0.0018312932384746518,0.0009280325761040582,False,False,False,False,-208038.0,-99577.35600344901,False,False,False,False,20643.854744858992,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,,,,,,,,,24.707168725197906,25.867736055691857,25.563929608484653,24.396338708066267,24.707168725197906,,25.133793274360173,"rgba(239, 83, 80, 0.75)",0.8364666248060612,25.29915264219985,0.1863162894709424,44.08612498266538,-12.673271256150066,False,True,False,True,True,0.9572237093061169,0.0,0.0,0.0,0.0,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.023187746388523216,False,False,False,False,-184335.0,-100891.42800339553,False,False,False,False,20691.283353465828,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,,,,,,,,,24.84047131805055,25.8663024002224,25.567062662287267,24.404864590631725,24.84047131805055,,25.169675242797986,#000000,0.7935020450481055,25.319621097271888,0.6999085965738658,48.346513575836966,-8.592410980939249,False,False,False,False,True,3.1986758305428857,0.0,0.0,0.0,0.0,0,0.8547668224807046,0.8084574410261985,False,False,False,False,0.10809945164216826,0.06564359901534574,False,False,False,False,-163962.0,-101869.26632892428,False,False,False,False,20686.348727830697,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,,,,,,,,,24.937954933436814,25.86955305545238,25.571539207465015,24.412012974225355,24.937954933436814,,25.19776504264489,"rgba(38, 166, 154, 1.0)",0.7513898713309688,25.33739802476064,0.9017981225100854,51.76931211922496,-5.349233433113895,True,False,True,False,True,3.9304598928049757,0.0,0.0,0.0,0.0,0,0.8594880656658389,0.8008424235878605,False,False,False,False,0.15318481952656265,0.10941420927095419,False,False,False,False,-149297.0,-102604.58002925104,False,False,False,False,20592.99448398836,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,,,,,,,,,25.024940184290198,25.874015505989234,25.57656754554827,24.41925283498921,25.024940184290198,,25.22369401770423,"rgba(38, 166, 154, 1.0)",0.7179198429497076,25.354587412812432,1.059188702826864,54.48616089130148,-2.7342851533115606,True,False,True,False,True,4.454501402264388,0.0,0.0,0.0,0.0,0,0.8645245332175424,0.797112462006079,False,False,False,False,0.16520480931510978,0.13730950929303198,False,False,False,False,-135067.0,-103107.87336213086,False,False,False,False,20494.343406717224,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,,,,,,,,,25.12899446232377,25.882396852470897,25.58431723174359,24.428887385998014,25.12899446232377,,25.256148983134064,"rgba(38, 166, 154, 1.0)",0.6975748983003698,25.377248162867758,1.3443027256529165,57.18245267519215,-0.08402102108091469,True,False,True,False,True,5.500349769439424,0.0,0.0,0.0,0.0,0,0.8716186736474694,0.7895942408376961,False,False,False,False,0.18559822654631747,0.16145386791967473,False,False,False,False,-117545.0,-103331.70478287301,False,False,False,False,20448.260563202228,False,False,False,False
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,,,,,,,,,,,,,,,,,25.20833403643636,25.886327296150352,25.590072907355058,24.438361603236196,25.20833403643636,,25.28077396079449,"rgba(38, 166, 154, 1.0)",0.6670859852460885,25.3944949755627,1.0351064775893504,57.33340344864362,0.3130359258139137,True,False,True,False,True,4.12384237357162,0.0,0.0,0.0,0.0,0,0.8633344223020798,0.7957094631384078,False,False,False,False,0.14906324180024302,0.15525855485995887,False,False,False,False,-137508.0,-103861.56982499901,False,False,False,False,20440.737143617698,False,False,False,False
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,,,,,,,,,,,,,,,,,25.24229185432054,25.888289701921764,25.592859794460356,24.442901524782663,25.24229185432054,,25.291585718871332,"rgba(38, 166, 154, 1.0)",0.6431643338684084,25.402269747369953,1.0848397771584208,57.51535645486634,0.9151162833313009,True,False,True,False,True,4.204403285893896,0.0,0.0,0.0,0.0,0,0.8632301656495205,0.7988230165649519,False,False,False,False,0.15093605480844932,0.15309730483420408,False,False,False,False,-127938.0,-104234.84781220832,False,False,False,False,20272.19858325153,False,False,False,False
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,,,,,,,,,,,,,,,,,25.29710781835838,25.8931809669467,25.59820376230839,24.45044160481523,25.29710781835838,,25.309733538107174,"rgba(38, 166, 154, 1.0)",0.6426612182491447,25.415763498788348,1.2358556556056979,58.27342682125485,2.130270724770945,True,False,True,False,True,4.80147643210573,0.0,0.0,0.0,0.0,0,0.8670224351993029,0.7937268568939227,False,False,False,False,0.16972434770217135,0.1614108262681877,False,False,False,False,-113027.0,-104371.16024922834,False,False,False,False,20189.079225371665,False,False,False,False
2024-08-23 17:00:00+00:00,26.985,27.24,26.975,27.155,31463.0,,,,,,,,,,,,,,,,,25.49481936195739,25.933228111708477,25.62623928477948,24.474494444018593,25.49481936195739,,25.382195300615987,"rgba(38, 166, 154, 1.0)",0.655820145362352,25.473709290263606,2.5636460264688155,62.86348867148911,6.799586441873856,True,False,True,False,True,9.634127122222932,0.0,0.0,0.0,0.0,0,0.8752006850048163,0.7879696029112703,False,False,False,False,0.31270591861183944,0.23705837244001357,False,False,False,False,-81564.0,-104017.56086551938,False,False,False,False,20363.868694745746,False,False,False,False
2024-08-26 17:00:00+00:00,27.385,27.405,27.17,27.175,15792.0,,,,,,,,,,,,,,,,,25.58527924458514,25.95439812948371,25.641084014134734,24.486974223816933,25.58527924458514,,25.41693390300513,"rgba(38, 166, 154, 1.0)",0.667523829584455,25.50233067038787,2.5057821990465805,65.99065909515834,9.907318387156714,True,False,True,False,True,9.73116368577271,0.0,0.0,0.0,0.0,0,0.8879217709004945,0.7822909950569525,False,False,False,False,0.342006421226024,0.2895323968330188,False,False,False,False,-65772.0,-103424.60643349582,False,False,False,False,20292.987009555887,False,False,False,False
2024-08-27 17:00:00+00:00,27.385,27.505,27.34,27.41,36940.0,,,,,,,,,,,,,,,,,25.782492053783795,26.00745716248038,25.67829480282066,24.517484745829243,25.782492053783795,,25.49643219122852,"rgba(38, 166, 154, 1.0)",0.6854987137015793,25.56961597105732,2.6847373921460935,68.87981594141523,12.738452550940707,True,False,True,False,True,10.87256922148348,0.0,0.0,0.0,0.0,0,0.8890795966530788,0.7741900879639564,False,False,False,False,0.34282823843572613,0.3161803176343725,False,False,False,False,-28832.0,-102268.13191514705,False,False,False,False,20551.080234213932,False,False,False,False
2024-08-28 17:00:00+00:00,27.455,27.485,27.245,27.305,35504.0,,,,,,,,,,,,,,,,,25.928921237908714,26.052482231981678,25.71117292469988,24.545490224167082,25.928921237908714,,25.55951665468934,"rgba(38, 166, 154, 1.0)",0.6999891376248821,25.624723662799088,2.4004320165627435,69.76386172004428,13.742613770543173,True,False,True,False,True,10.193310907658965,0.0,0.0,0.0,0.0,0,0.8845905867182462,0.7802493015258973,False,False,False,False,0.33366744938618254,0.3249238835102775,False,False,False,False,-64336.0,-101680.03684669516,False,False,False,False,20782.90844763697,False,False,False,False
2024-08-29 17:00:00+00:00,27.575,27.59,27.36,27.375,33269.0,,,,,,,,,,,,,,,,,26.051038973801514,26.094961941457495,25.74257990837688,24.572122811929816,26.051038973801514,,25.615175908891427,"rgba(38, 166, 154, 1.0)",0.714604962375917,25.674455200273293,2.379699119458588,70.64216369749414,14.850809350451087,True,False,True,False,True,10.54016939920541,0.0,0.0,0.0,0.0,0,0.8851141356767763,0.77773014682242,False,False,False,False,0.3428282386146984,0.33387606106248796,False,False,False,False,-31067.0,-100585.26108163012,False,False,False,False,20976.49126240229,False,False,False,False
2024-08-30 17:00:00+00:00,27.355,27.665,27.34,27.605,28265.0,,,,,,,,,,,,,,,,,26.14638958902907,26.131468299472576,25.769823443042,24.59510416912361,26.14638958902907,,25.660696375166815,"rgba(38, 166, 154, 1.0)",0.73232621466442,25.867532556798064,2.372532088036901,72.15845875896116,16.59426098522627,True,False,True,False,True,11.676490813308437,0.0,0.0,0.0,0.0,0,0.8847842381411284,0.779419638076882,False,False,False,False,0.3428282387068553,0.33835214988467166,False,False,False,False,-2802.0,-99069.24152997693,False,False,False,False,21089.491397868922,False,False,False,False
2024-09-02 17:00:00+00:00,27.605,27.605,27.605,27.605,0.0,,,,,,,,,,,,,,,,,26.14638958902907,26.131468299472576,25.769823443042,24.59510416912361,26.14638958902907,,25.660696375166815,"rgba(38, 166, 154, 1.0)",0.7513268323499717,25.867532556798064,2.3125321343409913,73.1693221332725,17.871986139973103,True,False,True,False,True,11.676490813308437,0.0,0.0,0.0,0.0,0,0.8921885087153003,0.7768452765224876,False,False,False,False,0.3428282390410794,0.34059019446287553,False,False,False,False,-2802.0,-97576.72615741915,False,False,False,False,20762.522538987232,False,False,False,False
2024-09-03 17:00:00+00:00,27.505,27.51,27.325,27.405,21986.0,,,,,,,,,,,,,,,,,26.20663308274254,26.156228877912728,25.789009680496708,24.611996143515942,26.20663308274254,,25.690966946166977,"rgba(38, 166, 154, 1.0)",0.7650927518405547,25.888637663226685,1.9819326913311626,71.33228624547871,17.871986139973103,True,False,True,False,True,10.314775591386194,0.0,0.0,0.0,0.0,0,0.8873738458234914,0.7781833798582779,False,False,False,False,0.31426527613837285,0.3274277353006242,False,False,False,False,-24788.0,-96448.21877513357,False,False,False,False,20781.49118179363,False,False,False,False
2024-09-04 17:00:00+00:00,27.65,27.665,27.52,27.62,15389.0,,,,,,,,,,,,,,,,,26.25156785547088,26.175510770654167,25.803701075824932,24.624486459017966,26.25156785547088,,25.713816540241986,"rgba(38, 166, 154, 1.0)",0.783689012599068,25.910349365963768,2.1815421762342395,71.27260405176393,17.871986139973103,True,False,True,False,True,11.410627578584634,0.0,0.0,0.0,0.0,0,0.8948952176249326,0.770338527673294,False,False,False,False,0.34090766540039263,0.3341677003505084,False,False,False,False,-9399.0,-95098.61848404624,False,False,False,False,20697.886667347215,False,False,False,False
2024-09-05 17:00:00+00:00,27.44,27.62,27.395,27.585,17756.0,,,,,,,,,,,,,,,,,26.29749753288976,26.196093095628562,25.819725907933883,24.638441053610755,26.29749753288976,,25.73793939751574,"rgba(38, 166, 154, 0.75)",0.800683930622309,25.931400741967906,2.06523347701868,70.7725268544136,17.871986139973103,True,False,True,False,False,11.168135801389564,0.0,0.0,0.0,0.0,0,0.8910201457351051,0.7711101585940849,False,False,False,False,0.327910961814197,0.33103933108235273,False,False,False,False,-27155.0,-94045.22905018505,False,False,False,False,20652.276021341833,False,False,False,False
2024-09-06 17:00:00+00:00,27.0,27.145,26.97,27.07,16262.0,,,,,,,,,,,,,,,,,26.32177924411679,26.207945225972267,25.830175511849195,24.649041278470513,26.32177924411679,,25.75223531510219,"rgba(38, 166, 154, 0.75)",0.8060781599820417,26.024261300652885,1.2973167507359498,64.78424416756431,19.40660752712607,True,False,True,False,False,7.684235784525825,0.0,0.0,0.0,0.0,0,0.8838764462371298,0.7761384141810849,False,False,False,False,0.2607449781382479,0.2958921546103003,False,False,False,False,-43417.0,-93260.29526646125,False,False,False,False,20584.209726437308,False,False,False,False
2024-09-09 17:00:00+00:00,27.435,27.475,27.325,27.36,20312.0,,,,,,,,,,,,,,,,,26.362430020065418,26.227765854845803,25.846363168410853,24.663918009492313,26.362430020065418,,25.775119263203592,"rgba(38, 166, 154, 0.75)",0.8162744526089347,26.055812857613585,1.5977311775690617,62.89166623207577,17.64539298422102,True,False,True,False,False,9.21259842080681,0.0,0.0,0.0,0.0,0,0.8827586206896553,0.7752785145888594,False,False,False,False,0.3116252008180755,0.30375867771418785,False,False,False,False,-23105.0,-92172.61627008201,False,False,False,False,20579.989420601072,False,False,False,False
2024-09-10 17:00:00+00:00,27.025,27.44,27.025,27.44,28172.0,,,,,,,,,,,,,,,,,26.409657983275775,26.252240870253445,25.86705677261595,24.683649999641517,26.409657983275775,,25.803151406446673,"rgba(38, 166, 154, 0.75)",0.8287340394289004,26.07866027828757,1.6426738337555957,62.17212231619263,16.89172696109381,True,False,True,False,False,9.630382120149743,0.0,0.0,0.0,0.0,0,0.8812017348989739,0.7765788638527452,False,False,False,False,0.28656186578726955,0.2951602717507287,False,False,False,False,5067.0,-90665.02532015825,False,False,False,False,20697.69501097935,False,False,False,False
2024-09-11 17:00:00+00:00,27.425,27.675,27.425,27.63,11516.0,,,,,,,,,,,,,,,,,26.433162213038443,26.26446570874455,25.87693653534543,24.692469548984793,26.433162213038443,,25.8167585015283,"rgba(38, 166, 154, 0.75)",0.8419680826802681,26.09416875177559,1.8240967559427428,62.949805627365244,16.89172696109381,True,False,True,False,False,10.621189525931843,0.0,0.0,0.0,0.0,0,0.8874326181164784,0.7747595391607652,False,False,False,False,0.3343956962394207,0.31477798399507473,False,False,False,False,16583.0,-89002.26523767518,False,False,False,False,20555.34315034401,False,False,False,False
2024-09-12 17:00:00+00:00,27.865,27.945,27.775,27.945,17365.0,,,,,,,,,,,,,,,,,26.476053188287228,26.286757052986733,25.8943126344867,24.70709350932483,26.476053188287228,,25.841054096271375,"rgba(38, 166, 154, 1.0)",0.8615560927188292,26.12540724399537,2.1119840848232037,65.2660406111911,16.89172696109381,True,False,True,False,True,12.230691519802331,0.0,0.0,0.0,0.0,0,0.8931619428932673,0.7689389948372142,False,False,False,False,0.3428282398139626,0.32880311190451866,False,False,False,False,33948.0,-87096.05957507556,False,False,False,False,20505.880465842554,False,False,False,False
2024-09-13 17:00:00+00:00,27.93,28.095,27.915,28.075,21342.0,,,,,,,,,,,,,,,,,26.530319222763865,26.315652040909935,25.916732177215593,24.725667350239746,26.530319222763865,,25.872092697782286,"rgba(38, 166, 154, 1.0)",0.8851573993486451,26.16371944055138,2.1592550215984883,67.47140655639363,12.906586288994554,True,False,True,False,True,12.884656041963883,0.0,0.0,0.0,0.0,0,0.8958421274799494,0.7700506542845083,False,False,False,False,0.3428282402197522,0.33581567606213547,False,False,False,False,55290.0,-84888.52376771004,False,False,False,False,20518.843559395384,False,False,False,False
2024-09-16 17:00:00+00:00,28.105,28.33,28.1,28.295,25022.0,,,,,,,,,,,,,,,,,26.597700280090006,26.35240223762608,25.945020623467848,24.74857069480615,26.597700280090006,,25.910923458997523,"rgba(38, 166, 154, 1.0)",0.913233301551744,26.21092036947309,2.2820889546906513,69.98645535015474,15.343159676337706,True,False,True,False,True,13.98243516736461,0.0,0.0,0.0,0.0,0,0.9006125897760879,0.7665821715251372,False,False,False,False,0.3428282407690079,0.33932195841557167,False,False,False,False,80312.0,-82327.2753372029,False,False,False,False,20588.659938319484,False,False,False,False
2024-09-17 17:00:00+00:00,28.27,28.355,28.165,28.265,41204.0,,,,,,,,,,,,,,,,,26.69901645057341,26.410565349711117,25.990525697437164,24.785854801747064,26.69901645057341,,25.97149057486719,"rgba(38, 166, 154, 1.0)",0.9379724539262121,26.27846675220368,2.117901479388856,71.24272140722569,16.609306694546746,True,False,True,False,True,13.764149024988395,0.0,0.0,0.0,0.0,0,0.8986565111604783,0.7682217285517827,False,False,False,False,0.3428282408812211,0.3410750996483964,False,False,False,False,39108.0,-80444.55789011448,False,False,False,False,20908.277613694376,False,False,False,False
2024-09-18 17:00:00+00:00,28.315,28.56,28.215,28.275,14686.0,,,,,,,,,,,,,,,,,26.734084926718737,26.431397338940698,26.006929691634873,24.79928596330875,26.734084926718737,,25.992924480150766,"rgba(38, 166, 154, 1.0)",0.9613425625252211,26.301723925047728,2.052625309513955,72.13504514186197,17.60405845935493,True,False,True,False,True,13.815201650503923,0.0,0.0,0.0,0.0,0,0.9035774767146486,0.7587849280270957,False,False,False,False,0.3428282411893653,0.34195167041888086,False,False,False,False,53794.0,-78363.33993832975,False,False,False,False,20811.80819332702,False,False,False,False
2024-09-19 17:00:00+00:00,28.82,28.895,28.735,28.855,40208.0,,,,,,,,,,,,,,,,,26.84918145372932,26.499872563396803,26.05963078234089,24.8404304553681,26.84918145372932,,26.06227881370878,"rgba(38, 166, 154, 1.0)",1.0002928084829656,26.381598610681028,2.472677368409865,75.25268759588235,20.656730074583578,True,False,True,False,True,16.69220811127374,0.0,0.0,0.0,0.0,0,0.9040143293646614,0.7555578969550101,False,False,False,False,0.3428282421274204,0.3423899562731506,False,False,False,False,94002.0,-75691.0090865727,False,False,False,False,21112.52434536846,False,False,False,False
2024-09-20 17:00:00+00:00,28.855,28.965,28.765,28.785,47028.0,,,,,,,,,,,,,,,,,26.969322103010906,26.575482182938398,26.119040086191347,24.887618185560065,26.969322103010906,,26.13786563942518,"rgba(38, 166, 154, 1.0)",1.0339184495695959,26.463614204943994,2.2452310392781585,76.30145034824625,21.74287351573632,True,False,True,False,True,16.164290643843728,0.0,0.0,0.0,0.0,0,0.906935075885329,0.7531618887015176,False,False,False,False,0.3428282422285144,0.3426090992508325,False,False,False,False,46974.0,-73789.22599995918,False,False,False,False,21514.314665595306,False,False,False,False
2024-09-23 17:00:00+00:00,28.87,28.955,28.825,28.835,24101.0,,,,,,,,,,,,,,,,,27.026437205876064,26.61291003956255,26.148873680522982,24.911572344750226,27.026437205876064,,26.174948317677956,"rgba(38, 166, 154, 1.0)",1.0687082671900678,26.502658112550122,2.182393417412458,77.21347363433281,22.769961187339504,True,False,True,False,True,16.41015853260675,0.0,0.0,0.0,0.0,0,0.9061969439728355,0.7590195246179967,False,False,False,False,0.3428282422784401,0.3427186707646363,False,False,False,False,71075.0,-71543.26900771174,False,False,False,False,21554.418314190727,False,False,False,False
2024-09-24 17:00:00+00:00,29.22,29.28,29.145,29.21,32382.0,,,,,,,,,,,,,,,,,27.111170160579913,26.6686047209881,26.19283450756509,24.946031815147265,27.111170160579913,,26.229660301070094,"rgba(38, 166, 154, 1.0)",1.109745312068357,26.561875929605968,2.386244881231737,79.21639088946928,24.823968421572673,True,False,True,False,True,18.225868611316194,0.0,0.0,0.0,0.0,0,0.902283590015932,0.75740839086564,False,False,False,False,0.3428282428876492,0.34277345682614274,False,False,False,False,103457.0,-68830.0865424759,False,False,False,False,21722.287797691646,False,False,False,False
2024-09-25 17:00:00+00:00,29.185,29.245,29.095,29.145,29848.0,,,,,,,,,,,,,,,,,27.181928027312026,26.71689917318756,26.231599293009314,24.976942527834872,27.181928027312026,,26.276842255335943,"rgba(38, 166, 154, 1.0)",1.145661668058112,26.611397782140678,2.2114750702567876,79.5122524825003,25.298638340638348,True,False,True,False,True,17.71765925823217,0.0,0.0,0.0,0.0,0,0.9011116993118052,0.7554261514028587,False,False,False,False,0.3379368206023464,0.3403551387142446,False,False,False,False,73609.0,-66621.72861158478,False,False,False,False,21848.26783183596,False,False,False,False
