date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_61,aVWAP_valley_51,aVWAP_valley_46,aVWAP_valley_27,aVWAP_OB_bull_419,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_0,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,74.66,75.17,74.645,74.905,11205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.175871110199,76.38885697456408,76.22954294535367,76.16084759007525,76.08058478699317,75.6562373085351,75.39128225535337,75.11055174386624,74.99032172856106,74.14055278864635,,,,,,75.6562373085351,74.99032172856106,74.14055278864635,72.7781317264514,73.92404231862783,,,75.7742218393675,"rgba(239, 83, 80, 0.5)",1.316546971409961,75.44469953344112,-0.409935646172297,46.27041663001693,-9.074055619660086,False,False,False,True,True,0.7605625192039334,75.98830000000001,,0.0,0.0,0.0,0.0,0,0.8924401074502504,0.8304369278000107,False,False,False,False,0.11640667249647366,0.13498885462752985,False,False,False,False,130987.0,89785.9660836908,False,False,False,False,8741.11954627791,False,False,False,False
2024-06-06 17:00:00+00:00,74.375,75.25,74.34,74.96,6337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.13472737476175,76.35133052159534,76.20390046197842,76.14341115194922,76.06758054331263,75.64931742118983,75.38705006498203,75.10874079095002,74.9893747719273,74.1446286298565,,,,,,75.64931742118983,74.9893747719273,74.1446286298565,72.78704570132655,73.92911738241592,,,75.7557572913399,"rgba(239, 83, 80, 0.5)",1.3159100985204881,75.42046875431829,-0.3499241740267941,45.482721117813924,-9.074055619660086,False,False,False,True,True,0.9211797164238611,75.92229999999999,,0.0,0.0,0.0,0.0,0,0.8856625315621922,0.8337358656274012,False,False,False,False,0.1094112404290697,0.12220004752829977,False,False,False,False,137324.0,90522.989865339,False,False,False,False,8703.846375017787,False,False,False,False
2024-06-07 17:00:00+00:00,75.335,75.675,75.2,75.2,4513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.15317453933899,76.33437967768128,76.19285348842145,76.13604390543126,76.06228273031213,75.64754959134201,75.38689104691693,75.10997015922837,74.9911395176963,74.14957422494219,,,,,,75.64754959134201,74.9911395176963,74.14957422494219,72.79490009929492,73.93467435130447,,,75.75289314233405,"rgba(239, 83, 80, 0.5)",1.3162527003474616,75.41793936611296,-0.16557562697149786,45.84009408544415,-9.074055619660086,False,False,False,True,True,1.628001935380258,75.8611,,0.0,0.0,0.0,0.0,0,0.8910597662038316,0.8337632402173314,False,False,False,False,0.149527782646419,0.1358639150873594,False,False,False,False,141837.0,91318.55591393838,False,False,False,False,8638.872012614409,False,False,False,False
2024-06-10 17:00:00+00:00,75.25,75.585,75.14,75.34,15121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19688098818474,76.28139449320265,76.15771587544154,76.11223505718279,76.0450135475318,75.64171333585763,75.38631013330695,75.1139482606145,74.99687869829687,74.16580996031458,,,,,,75.64171333585763,74.99687869829687,74.16580996031458,72.82083663866514,73.9529394515387,,,75.74190146141532,"rgba(239, 83, 80, 0.5)",1.307921561413996,75.40926011763749,-0.0529543358568127,46.613572313858064,-8.863422052236444,False,False,False,True,True,2.0423617410079338,75.8177,,0.0,0.0,0.0,0.0,0,0.8910161192716078,0.8345711613577596,False,False,False,False,0.14482266192599003,0.1403432885066747,False,False,False,False,156958.0,92336.22171372228,False,False,False,False,8739.370120945969,False,False,False,False
2024-06-11 17:00:00+00:00,74.42,74.55,74.11,74.185,10206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08016774749784,76.21094571566972,76.10607411253308,76.07533057973677,76.01642495635471,75.62364347286497,75.37289382616142,75.10492696134186,74.98934469573427,74.16685371258318,,,,,,75.62364347286497,74.98934469573427,74.16685371258318,72.83075797674121,73.95576818170704,,,75.69880092152005,"rgba(239, 83, 80, 1.0)",1.3185832828739668,75.36129168395836,-0.8920875148625608,43.6288679579112,-8.863422052236444,False,True,False,True,False,0.0,75.76,,0.0,0.0,0.0,0.0,0,0.9008351308002884,0.8354073336651732,False,False,False,False,0.08060199928096225,0.11047264389381847,False,False,False,False,146752.0,93179.8771910289,False,False,False,False,8762.10856868324,False,False,False,False
2024-06-12 17:00:00+00:00,74.85,74.88,74.35,74.68,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.02086144936948,76.14655838688282,76.05869181203053,76.04105904153676,75.98986853072547,75.60802167318582,75.36222697068278,75.09886271188155,74.98490433017876,74.17192178605255,,,,,,75.60802167318582,74.98490433017876,74.17192178605255,72.84548322616754,73.9627874198407,,,75.66576882203691,"rgba(239, 83, 80, 1.0)",1.32309986140278,75.32816564794298,-0.4898841477133667,43.61582889454912,-8.863422052236444,False,True,False,True,False,0.033739047473808625,75.7098,,0.0,0.0,0.0,0.0,0,0.9121915820029037,0.818633471028246,False,False,False,False,0.08525751799866302,0.09786508094624075,False,False,False,False,159106.0,94201.98762217573,False,False,False,False,8817.79680792846,False,False,False,False
2024-06-13 17:00:00+00:00,73.84,74.205,73.69,74.205,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.96767425545859,76.11039544529626,76.03126657105533,76.02090360019854,75.97396820527875,75.59748270928088,75.35408105294931,75.09302069172105,74.9798314378753,74.17128828000348,,,,,,75.59748270928088,74.9798314378753,74.17128828000348,72.8495920662055,73.96309564874956,,,75.64359906640485,"rgba(239, 83, 80, 1.0)",1.3352699831602366,75.3049536531747,-0.8237687262102636,42.253959813977616,-8.863422052236444,False,True,False,True,False,0.0,75.6677,,0.0,0.0,0.0,0.0,0,0.8937364530650818,0.8258211526704828,False,False,False,False,0.04182112104467169,0.06984310099545622,False,False,False,False,153847.0,95126.71649625053,False,False,False,False,8762.621663619491,False,False,False,False
2024-06-14 17:00:00+00:00,73.985,73.985,73.56,73.76,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.76833333333333,74.90757595213773,76.07178669000778,76.00164646908696,75.99897023880412,75.95655025288566,75.58557020078075,75.34461709984193,75.08594492658038,74.97353835058436,74.16949218840139,,,,,,75.58557020078075,74.97353835058436,74.16949218840139,72.85269426971212,73.96226572110473,,,75.45438127960978,"rgba(239, 83, 80, 1.0)",1.3481108637280945,75.16303568145025,-1.0407420629860245,40.16829265624546,-5.308451275676887,False,True,False,True,False,0.0,75.6092,,0.0,0.0,0.0,0.0,0,0.8877913429522762,0.8306326304106545,False,False,False,False,0.0304659726411982,0.05015453681832721,False,False,False,False,148696.0,95957.24802344044,False,False,False,False,8706.627529299809,False,False,False,False
2024-06-17 17:00:00+00:00,74.81,75.26,74.75,75.23,7595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54992036717401,74.91943898903885,76.04825181266962,75.98419574329466,75.98596334181877,75.94646123606913,75.58076157176656,75.34230882449211,75.08589847123304,74.9743475523246,74.17543712161657,,,,,,75.58076157176656,74.9743475523246,74.17543712161657,72.86372835354179,73.9692446686945,,,75.54466273579047,"rgba(239, 83, 80, 0.75)",1.3377382014042605,75.21894540275888,0.008263647722344346,44.097426840695356,-5.308451275676887,False,True,False,True,True,1.6780498684607466,75.5926,,0.0,0.0,0.0,0.0,0,0.8977216307166116,0.824074584873393,False,False,False,False,0.11077489763917402,0.08046471722875062,False,False,False,False,156291.0,96892.65503082896,False,False,False,False,8689.392993961827,False,False,False,False
2024-06-18 17:00:00+00:00,76.12,76.27,76.0,76.18,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24086546605447,75.0187123262573,76.05124085794549,75.98810543859179,75.98887207963493,75.94940600669399,75.58758431069772,75.35119615591692,75.09639937688353,74.98563547702446,74.19174487359403,,,,,,75.58758431069772,74.98563547702446,74.19174487359403,72.8843624731817,73.98647425916757,,,75.64699783022408,#000000,1.3284748757489957,75.2945205926073,0.6665383166493637,49.174519002553104,-5.85651568703166,False,False,False,False,True,4.284355897570062,75.6137,,0.0,0.0,0.0,0.0,0,0.9060730970046726,0.815828524319868,False,False,False,False,0.17779903699931449,0.12913187711403257,False,False,False,False,165978.0,97963.74565050603,False,False,False,False,8704.85976924924,False,False,False,False
2024-06-19 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.24086546605447,75.0187123262573,76.05124085794549,75.98810543859179,75.98887207963493,75.94940600669399,75.58758431069772,75.35119615591692,75.09639937688353,74.98563547702446,74.19174487359403,,,,,,75.58758431069772,74.98563547702446,74.19174487359403,72.8843624731817,73.98647425916757,,,75.64699783022408,"rgba(38, 166, 154, 1.0)",1.3273381952936862,75.2945205926073,0.6671091139638209,52.55924711045827,-2.8615974608803896,True,False,True,False,True,4.284355897570062,75.64030000000001,,0.0,0.0,0.0,0.0,0,0.9003419369071266,0.819435252592102,False,False,False,False,0.18027859751191572,0.15470523731297414,False,False,False,False,165978.0,99018.23021406407,False,False,False,False,8569.90070305933,False,False,False,False
2024-06-20 17:00:00+00:00,76.49,76.86,76.435,76.46,12760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7282111499446,75.16916612088498,76.07112578550247,76.00608677962687,76.00247828917831,75.96129231012745,75.60308671479665,75.36882338550213,75.11550117744464,75.00561043118122,74.21750063395729,,,,,,75.60308671479665,75.00561043118122,74.21750063395729,72.91471838256564,74.01323881399396,,,75.73878381694543,"rgba(38, 166, 154, 1.0)",1.3246223939248896,75.37141136188313,0.8218105349188192,55.54979518491246,-0.20274873534057036,True,False,True,False,True,5.047448486943868,75.69369999999999,,0.0,0.0,0.0,0.0,0,0.8991679439456985,0.8151412305671116,False,False,False,False,0.20966628048707012,0.18218575890002214,False,False,False,False,178738.0,100254.19563710183,False,False,False,False,8634.86348285686,False,False,False,False
2024-06-21 17:00:00+00:00,76.26,76.86,76.245,76.64,7591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.87963646846173,75.24552049211457,76.08219552508808,76.01622038816035,76.01023733890533,75.96811827684236,75.61205212766212,75.37904490163574,75.12660889083168,75.01723410718651,74.23254036474155,,,,,,75.61205212766212,75.01723410718651,74.23254036474155,72.93252599200369,74.02888093644982,,,75.77412818985879,"rgba(38, 166, 154, 1.0)",1.3188499118894892,75.40394297019724,0.9372234237267316,58.02671086199415,2.044289547537872,True,False,True,False,True,5.539137275567683,75.7484,,0.0,0.0,0.0,0.0,0,0.8972452995190217,0.8194687363358109,False,False,False,False,0.20190640947819447,0.1920460841891083,False,False,False,False,186329.0,101588.68872799947,False,False,False,False,8618.679552890086,False,False,False,False
2024-06-24 17:00:00+00:00,77.67,77.67,77.27,77.34,4819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.03624715529133,75.3178864853204,76.10045041262937,76.0318103808805,76.02218172188459,75.97823561093172,75.62254508042139,75.38994175088932,75.13761806193578,75.02846245566124,74.24538795693792,,,,,,75.62254508042139,75.02846245566124,74.24538795693792,72.94633837491602,74.04196692073117,,,75.81241232478108,"rgba(38, 166, 154, 1.0)",1.3275790029259409,75.58008757408314,1.32565551431446,61.42446322404945,5.1944419936758095,True,False,True,False,True,7.423995610305784,75.82719999999999,,0.0,0.0,0.0,0.0,0,0.9013717941766535,0.8143469066854631,False,False,False,False,0.2679857451323475,0.2300159146607279,False,False,False,False,191148.0,102977.20518182893,False,False,False,False,8559.769792380162,False,False,False,False
2024-06-25 17:00:00+00:00,76.48,76.56,76.145,76.18,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06240729900361,75.35262374309156,76.10334160483856,76.03500323261619,76.02471401386113,75.9806581395094,75.62683764438906,75.39526147321116,75.14374030569277,75.03498621370395,74.25450651799262,,,,,,75.62683764438906,75.03498621370395,74.25450651799262,72.95773389694195,74.05156634259396,,,75.82260589381508,"rgba(38, 166, 154, 1.0)",1.327556578255441,75.5481719006377,0.47593308617595975,58.94219731260134,5.1944419936758095,True,False,True,False,True,3.8078819681792844,75.8845,,0.0,0.0,0.0,0.0,0,0.8949521041868485,0.8232160154988697,False,False,False,False,0.18125489030461028,0.2056354024826691,False,False,False,False,185794.0,104261.18649683933,False,False,False,False,8510.067935133959,False,False,False,False
2024-06-26 17:00:00+00:00,75.19,75.19,74.75,74.85,5856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9496537046798,75.33680543748973,76.08457475370703,76.0205331316298,76.01371188185026,75.97194250493081,75.62200609723126,75.39228947094759,75.14251078007145,75.03439805451863,74.2577775917188,,,,,,75.62200609723126,75.03439805451863,74.2577775917188,72.96504760623196,74.05564098969187,,,75.79893962280829,"rgba(38, 166, 154, 0.75)",1.3345628632765336,75.48294812466051,-0.47427374316901166,53.47012635530085,10.250137333176745,True,False,True,False,False,0.0,75.91890000000001,,0.0,0.0,0.0,0.0,0,0.8927658214361824,0.8296931600255698,False,False,False,False,0.07222457617897705,0.13892998933082307,False,False,False,False,179938.0,105434.4704271209,False,False,False,False,8468.919595054362,False,False,False,False
2024-06-27 17:00:00+00:00,75.01,75.27,74.87,75.27,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.87852427646413,75.32984300455696,76.0701968252602,76.00952652209438,76.00530535951447,75.96532318818988,75.61878716935415,75.39072672112691,75.14247858630536,75.03494679806737,74.26185687468637,,,,,,75.61878716935415,75.03494679806737,74.26185687468637,72.97277456883867,74.06044808294153,,,75.78352913332013,#000000,1.3373896115095985,75.45469713768682,-0.13810271599040294,51.16483538839127,8.155375061849668,False,False,False,False,False,1.122559009831253,75.94760000000001,,0.0,0.0,0.0,0.0,0,0.8898493848112015,0.8287547730165461,False,False,False,False,0.061966787911674426,0.10044838862124875,False,False,False,False,185577.0,106676.99026546012,False,False,False,False,8425.044872650418,False,False,False,False
2024-06-28 17:00:00+00:00,74.9,74.99,74.43,74.73,6850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7669043411592,75.3049814635051,76.04570860339446,75.99026075023203,75.99047380937179,75.95341751551778,75.611577194272,75.38575778283568,75.13964808787497,75.03288567692995,74.26440679318668,,,,,,75.611577194272,75.03288567692995,74.26440679318668,72.98027973223745,74.06397377112098,,,75.75613518253601,"rgba(239, 83, 80, 0.5)",1.3413106471854568,75.41580131413039,-0.5112919334305147,48.19958865154839,5.341769776925545,False,False,False,True,False,0.0,75.9295,,0.0,0.0,0.0,0.0,0,0.8822625106022061,0.8334923664122135,False,False,False,False,0.01968674898895367,0.06006756880510121,False,False,False,False,178727.0,107794.0446799491,False,False,False,False,8400.62557229925,False,False,False,False
2024-07-01 17:00:00+00:00,74.72,74.895,74.63,74.715,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.72877800279015,75.29598152548229,76.03628049622517,75.9828171707954,75.98471584745148,75.94878588397877,75.60879289711667,75.38385971575912,75.13859533206482,75.0321386555982,74.26549690321868,,,,,,75.60879289711667,75.0321386555982,74.26549690321868,72.98334626274307,74.06545272427117,,,75.74625144244987,"rgba(239, 83, 80, 1.0)",1.3445751966551633,75.40356264258041,-0.5121042276351019,46.182345359673924,3.3376140984514464,False,True,False,True,False,0.0,75.8959,,0.0,0.0,0.0,0.0,0,0.8813478122005755,0.83865644628979,False,False,False,False,0.016814120646047762,0.038440844725574484,False,False,False,False,175959.0,108850.86569266306,False,False,False,False,8313.298044046547,False,False,False,False
2024-07-02 17:00:00+00:00,74.61,75.015,74.52,74.965,5983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6618542715451,75.28040431183419,76.01770071086398,75.96813547423918,75.97330903623536,75.93960821565155,75.60343437499156,75.38034815018557,75.1368379191945,75.03102340541103,74.26825779024932,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,72.99026228591423,74.06903160144797,,,75.7280993181933,"rgba(239, 83, 80, 1.0)",1.3385774249266749,75.38320838431983,-0.3124274894616084,45.82166372415108,2.735165949506019,False,True,False,True,False,0.2813647522159428,75.86059999999999,,0.0,0.0,0.0,0.0,0,0.879191400609659,0.8443767046366113,False,False,False,False,0.01724533647086456,0.027843090598219523,False,False,False,False,181942.0,109984.06157339696,False,False,False,False,8277.169392200864,False,False,False,False
2024-07-03 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6618542715451,75.28040431183419,76.01770071086398,75.96813547423918,75.97330903623536,75.93960821565155,75.60343437499156,75.38034815018557,75.1368379191945,75.03102340541103,74.26825779024932,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,72.99026228591423,74.06903160144797,,,75.7280993181933,"rgba(239, 83, 80, 1.0)",1.3328148530209396,75.38320838431983,-0.7376931477701475,43.854588759919324,0.5335278240927863,False,True,False,True,False,0.0,75.8125,,0.0,0.0,0.0,0.0,0,0.8741034150519224,0.8496413660207682,False,False,False,False,-0.014442549691836875,0.006700270453191324,False,False,False,False,181942.0,111099.68852574739,False,False,False,False,8148.841184569842,False,False,False,False
2024-07-04 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6618542715451,75.28040431183419,76.01770071086398,75.96813547423918,75.97330903623536,75.93960821565155,75.60343437499156,75.38034815018557,75.1368379191945,75.03102340541103,74.26825779024932,,,,,,75.60343437499156,75.03102340541103,74.26825779024932,72.99026228591423,74.06903160144797,,,75.7280993181933,"rgba(239, 83, 80, 1.0)",1.3302099441427597,75.38320838431983,-0.739137749382442,42.543205450431486,-1.0639951401693537,False,True,False,True,False,0.0,75.7733,,0.0,0.0,0.0,0.0,0,0.878495087984455,0.847619561697074,False,False,False,False,-0.014442549691836875,-0.0038711396193227754,False,False,False,False,181942.0,112198.01893620091,False,False,False,False,8022.502561553255,False,False,False,False
2024-07-05 17:00:00+00:00,73.405,73.915,73.37,73.75,4999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67833333333334,75.54527122623023,75.23656781392768,75.98789578915712,75.94395719888192,75.95446791709367,75.92416906592075,75.59238333161082,75.3713253427502,75.12985577285254,75.02471272933263,74.26587093991014,,,,,73.67833333333334,75.59238333161082,75.02471272933263,74.26587093991014,72.99240483473888,74.06751604969116,,,75.48288070951943,"rgba(239, 83, 80, 1.0)",1.349796391052398,75.23218256015845,-1.0980786213266087,39.76249263474428,-4.005478029719356,False,True,False,True,False,0.0,75.7379,,1.0,73.915,73.37,0.0,0,0.875195091760401,0.8476400624293629,False,False,False,False,-0.0799215307898747,-0.041896335204598734,False,False,False,False,176943.0,113201.8170922288,True,False,False,False,7975.626552847003,False,False,False,False
2024-07-08 17:00:00+00:00,74.54,74.7,74.31,74.415,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.00100134888518,75.50409624479491,75.22264181072082,75.97488729593628,75.93347373538883,75.94624563065308,75.9174647565963,75.58803385558159,75.36810235689093,75.12772864969462,75.02297246533745,74.26644535714516,,,,,74.00100134888518,75.58803385558159,75.02297246533745,74.26644535714516,72.99554085768462,74.06858923150702,,,75.51098058481962,"rgba(239, 83, 80, 1.0)",1.3521136040285124,75.24149832611009,-0.6112639675006591,41.01341348019099,-4.005478029719356,False,True,False,True,False,0.0,75.7099,,0.0,0.0,0.0,0.0,0,0.87952452345256,0.8418826301135142,False,False,False,False,-0.005388691278001295,-0.023642513241300015,False,False,False,False,180346.0,114242.8121760702,False,False,False,False,7904.733117919142,False,False,False,False
2024-07-09 17:00:00+00:00,75.16,75.32,74.63,74.655,9038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.45048222477065,75.44515842163027,75.20623159626314,75.95018173179615,75.9136603714429,75.93056666661303,75.9047305580214,75.58066957743809,75.36337471452521,75.12550999903783,75.02168310925045,74.27080431296378,,,,,74.45048222477065,75.58066957743809,75.02168310925045,74.27080431296378,73.00600307506875,74.07414439721259,,,75.54771014349694,"rgba(239, 83, 80, 0.75)",1.351287847517181,75.25557627631186,-0.4444473303118486,42.87067411845533,-4.005478029719356,False,True,False,True,True,0.0,75.7004,,0.0,0.0,0.0,0.0,0,0.8825447741245662,0.8345362202619618,False,False,False,False,0.026619183933355283,0.001488335346027634,False,False,False,False,189384.0,115407.79183225517,False,False,False,False,7922.303147098691,False,False,False,False
2024-07-10 17:00:00+00:00,75.21,75.64,75.04,75.64,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.60096898094127,75.44499806203477,75.209919728646,75.94626973446063,75.91063048867858,75.9281094380774,75.90278646616942,75.58017317069776,75.36362476188087,75.12643820497888,75.02288676376885,74.27372753114187,,,,,74.60096898094127,75.58017317069776,75.02288676376885,74.27372753114187,73.01069995706294,74.07742008395466,,,75.56548200871322,#000000,1.322926601438476,75.26684911581394,0.28206469185842736,47.6805801010003,-8.245473166611049,False,False,False,False,True,2.3506703197737835,75.6862,,0.0,0.0,0.0,0.0,0,0.8779970294928926,0.8286653935921915,False,False,False,False,0.05906050507846066,0.03027442021224415,False,False,False,False,192512.0,116603.20591237524,False,False,False,False,7847.972865748323,False,False,False,False
2024-07-11 17:00:00+00:00,76.44,76.72,76.34,76.64,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,74.87104219090757,75.48036565059627,75.23197332056505,75.95121223469751,75.91499628933693,75.93144179993214,75.90568236804225,75.58380567997676,75.36772233138907,75.13087639260051,75.02752499286179,74.27971589239182,,,,,74.87104219090757,75.58380567997676,75.02752499286179,74.27971589239182,73.01787207850495,74.08365675985102,,,75.6088149417568,"rgba(38, 166, 154, 1.0)",1.2935158805882874,75.2985146637913,1.037084550982553,53.540351605512456,-2.8120191711310056,True,False,True,False,True,5.065702110272383,75.6885,,0.0,0.0,0.0,0.0,0,0.8831550241241877,0.8265156282777424,False,False,False,False,0.1660663860605223,0.09817040313638323,False,False,False,False,195788.0,117830.87713853996,False,False,False,False,7777.089565504163,False,False,False,False
2024-07-12 17:00:00+00:00,77.2,77.38,76.875,76.92,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.17640896570803,75.53701762769953,75.26637372409652,75.96153176561097,75.92391219081557,75.9383445293048,75.91159002374751,75.59019030959863,75.374495636494,75.13786573135957,75.03470545346097,74.28825989915599,,,,,75.17640896570803,75.59019030959863,75.03470545346097,74.28825989915599,73.02747365319858,74.09243276117996,,,75.6631711420727,"rgba(38, 166, 154, 1.0)",1.2663914044204283,75.34022125363569,1.2474648365821048,58.08911296254625,1.263117675484601,True,False,True,False,True,5.80454623628891,75.69850000000001,,0.0,0.0,0.0,0.0,0,0.8908520648196555,0.8212754835337164,False,False,False,False,0.21920082828518883,0.15868561571078604,False,False,False,False,199657.0,119099.49919840755,False,False,False,False,7716.499029604873,False,False,False,False
2024-07-15 17:00:00+00:00,77.61,77.81,77.34,77.36,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.48555884101505,75.61155407456343,75.31167712824818,75.97714362424323,75.93731418160502,75.94879465521365,75.92049301043824,75.59923831111209,75.38381476784762,75.14724188701058,75.04424742958457,74.29907279221878,,,,,75.48555884101505,75.59923831111209,75.04424742958457,74.29907279221878,73.03911593518376,74.10344063386906,,,75.72397172830486,"rgba(38, 166, 154, 1.0)",1.263551579713052,75.38872064778239,1.5601099186352783,62.098289777540046,4.841296933793835,True,False,True,False,True,6.957237789852915,75.6911,,0.0,0.0,0.0,0.0,0,0.8910256410256415,0.8153533458411504,False,False,False,False,0.26192033505098733,0.2103029753808867,False,False,False,False,203903.0,120414.28215657176,False,False,False,False,7662.69284309937,False,False,False,False
2024-07-16 17:00:00+00:00,78.39,78.425,78.13,78.41,6271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.95077548173337,75.7552358890683,75.39909391445566,76.01168906255262,75.9668255796282,75.97196750048927,75.94016599316525,75.61812237780414,75.40268689169879,75.16571732058743,75.06285112778232,74.31895488706594,,,,,75.95077548173337,75.61812237780414,75.06285112778232,74.31895488706594,73.05933201414993,74.12345103939646,,,75.82673447486209,"rgba(38, 166, 154, 1.0)",1.292866429142764,75.47332538199477,2.2714447152536796,66.6972287712205,8.994783305577975,True,False,True,False,True,9.60975999060781,75.7031,,0.0,0.0,0.0,0.0,0,0.8933291705692585,0.8092413362472677,False,False,False,False,0.3295585213885372,0.2699307483847119,False,False,False,False,210174.0,121805.905689028,False,False,False,False,7641.116209873024,False,False,False,False
2024-07-17 17:00:00+00:00,79.67,79.75,79.3,79.65,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.35711198823621,75.90506431238138,75.49046197272841,76.05166241906518,76.00088852547047,75.99885900144724,75.96295394873219,75.63914882002183,75.42322971709392,75.18539790787952,75.08249639511031,74.3388974477153,,,,,76.35711198823621,75.63914882002183,75.08249639511031,74.3388974477153,73.07849592227062,74.14330755155788,,,75.92576887351036,"rgba(38, 166, 154, 1.0)",1.361105565472835,75.55637517411972,3.007573350461026,71.40548000163912,13.255217553566794,True,False,True,False,True,12.543754364517884,75.74990000000001,,0.0,0.0,0.0,0.0,0,0.8875699771926192,0.8119946091644199,False,False,False,False,0.3428282447462345,0.30637949656547325,False,False,False,False,215014.0,123250.99242253145,False,False,False,False,7597.688051580419,False,False,False,False
2024-07-18 17:00:00+00:00,80.54,80.61,79.69,79.745,3031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5976069571882,76.00381040897103,75.55173988745804,76.07937570074053,76.0245348135134,76.01758617250297,75.97883674264664,75.6536928923063,75.43737242574417,75.1988853339549,75.09593334292018,74.35237370900845,,,,,76.5976069571882,75.6536928923063,75.09593334292018,74.35237370900845,73.09126507100974,74.15669076162372,,,75.98839794691588,"rgba(38, 166, 154, 1.0)",1.4371517188744678,75.88495799530837,2.6858973579454086,74.65498140872069,16.219176449108033,True,False,True,False,True,12.76206623759554,75.7903,,0.0,0.0,0.0,0.0,0,0.8872859366891548,0.8088738972496103,False,False,False,False,0.34282824547565216,0.3246038710205627,False,False,False,False,218045.0,124720.66695861623,False,False,False,False,7526.886686439637,False,False,False,False
