date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_741,aVWAP_peak_706,aVWAP_peak_687,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_559,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_113,aVWAP_valley_810,aVWAP_valley_727,aVWAP_OB_bull_744,aVWAP_OB_bear_631,aVWAP_OB_bear_294,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,7.365,7.38,7.265,7.31,19840.0,,,,,,,,,7.470655839721982,7.34767606449789,7.305741081169031,7.351480983055942,7.353355024326789,7.374703610230759,7.423696259371107,7.4381059722623295,7.482508679264661,7.420221252510118,7.521314321578049,7.621429255348599,7.671567364470326,7.673753013626182,7.696775803433549,7.727663810698993,7.8336131787045975,7.8830564985864475,8.054683420685041,,,,,7.521314321578049,7.8336131787045975,7.5606316543969685,,"rgba(239, 83, 80, 1.0)",0.20589766110089794,7.365080667942597,-0.2675147820917003,30.651066368956947,-13.508075156093781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472353870458137,0.970300157977883,False,False,False,False,-0.08510783119086503,-0.06240495829031546,False,False,False,False,73918.0,63673.39286968883,False,False,False,False,10615.326097226705,False,False,False,False
2025-07-08 14:00:00+00:00,7.3,7.43,7.2,7.365,17634.0,,,,,,,,,7.461880436287427,7.347251481777262,7.306086733427336,7.35128184442475,7.353164276663188,7.374366078936479,7.423021996117471,7.4373383996365305,7.48150629080134,7.419807891415908,7.520462920626121,7.620189787017749,7.670163670040256,7.672342518477567,7.695305952639682,7.726109511234646,7.831757792329841,7.881066284202175,8.052277265028241,,,,,7.520462920626121,7.831757792329841,7.559230585846524,,"rgba(239, 83, 80, 1.0)",0.20228440864771408,7.358800427253312,0.030647803200120626,32.449851821827636,-13.508075156093781,False,True,False,True,False,0.2087497526494353,0.0,0.0,0.0,0.0,0,0.9411948701908038,0.969346262120738,False,False,False,False,-0.08995057850126766,-0.07617776839579156,False,False,False,False,91552.0,64105.61933682544,False,False,False,False,10724.142746882106,False,False,False,False
2025-07-08 15:00:00+00:00,7.365,7.43,7.34,7.415,25150.0,,,,,,,,,7.456355505847781,7.3489917268183556,7.307745876876998,7.351899639553079,7.353682543349453,7.374594328870172,7.422732212609191,7.436907381913551,7.480694111578993,7.419643827206587,7.519664710303815,7.618824300205427,7.668552474242015,7.670721107820835,7.693591540620996,7.7242662916807,7.829467340247774,7.878576889288564,8.049172314598724,,,,,7.519664710303815,7.829467340247774,7.558214953875423,,"rgba(239, 83, 80, 0.75)",0.19878260115637877,7.361087504545767,0.27121335137284325,37.01949579176664,-19.751259114654147,False,True,False,True,True,1.5335323365008513,0.0,0.0,0.0,0.0,0,0.9488707653701381,0.9742785445420327,False,False,False,False,-0.04488451408688975,-0.06053114124134065,False,False,False,False,116702.0,64921.0670990452,False,False,False,False,10947.799448480831,False,False,False,False
2025-07-08 16:00:00+00:00,7.42,7.42,7.295,7.31,18207.0,,,,,,,,,7.449883724413948,7.348803426104244,7.308197999451435,7.351796014554418,7.353575740119203,7.374332735835874,7.422129830444192,7.436210603359878,7.4797555488566765,7.419272276989766,7.518848650644499,7.617612966510779,7.667172672666749,7.6693343183372855,7.692143067485507,7.722730601303108,7.827622419652371,7.8765935676874905,8.04676100103854,,,,,7.518848650644499,7.827622419652371,7.556988271866103,,"rgba(239, 83, 80, 0.75)",0.19452297856336317,7.360092922800926,-0.25751673746147946,35.88166274755673,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382558879694463,0.9955442393380013,False,False,False,False,-0.06255723056074747,-0.06154418590104406,False,False,False,False,98495.0,65441.59319053287,False,False,False,False,11060.345193465626,False,False,False,False
2025-07-08 17:00:00+00:00,7.31,7.355,7.29,7.33,11649.0,,,,,,,,,7.44553205883702,7.348418262105215,7.308340073115322,7.351623518795131,7.353414150352943,7.3740832483151975,7.421670231729059,7.4356924713025965,7.479089988515664,7.418985752085271,7.518281696853743,7.61679700806722,7.666251067622646,7.668408333519933,7.6911787858085985,7.721711811692639,7.826409092987644,7.875292991781827,8.045190560652372,,,,,7.518281696853743,7.826409092987644,7.556124794954739,,"rgba(239, 83, 80, 0.75)",0.19136171588455142,7.359281167244861,-0.15301476112665124,36.341783412376074,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927056555269923,1.0009640102827762,False,False,False,False,-0.08510783119086503,-0.07332600854595454,False,False,False,False,110144.0,66134.65376122227,False,False,False,False,11069.471624574686,False,False,False,False
2025-07-08 18:00:00+00:00,7.335,7.35,7.26,7.265,36470.0,,,,,,,,,7.430397499451595,7.345681923847625,7.307910065051471,7.350439036593771,7.352340009081831,7.372798692251809,7.419772468220377,7.433621887774137,7.476599965052707,7.417785683480912,7.516225511953241,7.613983137665668,7.6631188669800085,7.665262952765605,7.687920499999248,7.718290538366984,7.822398045818193,7.871016335060217,8.040092279252553,,,,,7.516225511953241,7.822398045818193,7.5529292315088385,,"rgba(239, 83, 80, 0.75)",0.1868662141264586,7.355680022801008,-0.4852670838594818,34.56692671858846,-19.751259114654147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927517639512508,0.9890955740859523,False,False,False,False,-0.09641416635516462,-0.08487008745055957,False,False,False,False,73674.0,66251.54285019558,False,False,False,False,11463.278266054147,False,False,False,False
2025-07-08 19:00:00+00:00,7.265,7.485,7.245,7.455,67668.0,,,,,,,,,7.424934316364078,7.349731720981407,7.311887177507576,7.35201467832349,7.353673881622543,7.373422690449452,7.419119191543653,7.432618426429731,7.474636868942921,7.4173940385031845,7.51421843307125,7.610522259586093,7.659022597095732,7.661140196870757,7.683553995733945,7.713587804025862,7.8165313898016,7.864631142709811,8.0320943400467,,,,,7.51421843307125,7.8165313898016,7.550775534189991,,"rgba(239, 83, 80, 0.75)",0.18376963644534103,7.358497922358753,0.5251252574031734,41.55364861372428,-15.382328876807883,False,True,False,True,True,2.5186695438681745,0.0,0.0,0.0,0.0,0,0.9294117647058825,0.9812400635930045,False,False,False,False,-0.057733990517269504,-0.07130203898391455,False,False,False,False,141342.0,67415.73598430106,False,False,False,False,12334.669300688965,False,False,False,False
2025-07-09 14:00:00+00:00,7.545,7.56,7.37,7.41,13580.0,,,,,,,,,7.425587219592053,7.351303260568944,7.313111168176559,7.352681605111929,7.354253767587408,7.373833509282927,7.4192642134958025,7.432691296117836,7.474502477414209,7.4174946651863305,7.513994724342608,7.610004201981306,7.658373495788338,7.660485615376456,7.68284744216325,7.7128108579584165,7.8155153219129705,7.863509019884155,8.030641336435716,,,,,7.513994724342608,7.8155153219129705,7.550679220967221,,"rgba(239, 83, 80, 0.75)",0.18060740858561034,7.359688154291254,0.27857022091592587,44.6107542528584,-12.558161832072223,False,True,False,True,True,1.340519784406382,0.0,0.0,0.0,0.0,1,0.9361163820366858,0.978178368121442,False,False,False,False,0.006407822030020753,-0.032447108476946894,False,False,False,False,127762.0,68351.33697679252,False,False,False,False,12353.976753391462,False,False,False,False
2025-07-09 15:00:00+00:00,7.41,7.5,7.38,7.455,8890.0,,,,,,,,,7.425961651949404,7.35228724097536,7.313890621388701,7.353105482270504,7.354622706670962,7.374093863278411,7.419352602297196,7.432732951111463,7.474409970781854,7.417556423317323,7.513845471164545,7.609663389238342,7.657947385134785,7.660055937047311,7.682383934861908,7.712301513816688,7.814850190204104,7.862774767741268,8.02969133973276,,,,,7.513845471164545,7.814850190204104,7.5506067075254135,,#000000,0.17710604040947656,7.360416667322356,0.5340491631960329,48.10516987037978,-9.275511833320763,False,False,False,False,True,2.4654179941899343,0.0,0.0,0.0,0.0,1,0.9373425692695213,0.9782745591939546,False,False,False,False,-0.00961197759739356,-0.021029543037170226,False,False,False,False,136652.0,69410.26198490427,False,False,False,False,12300.271687447408,False,False,False,False
2025-07-09 16:00:00+00:00,7.455,7.635,7.45,7.585,16767.0,,,,,,,,,7.430549544985419,7.356256731982535,7.316566875912767,7.354853137057516,7.356160181761605,7.375344963465965,7.420236341896879,7.433518972990259,7.474893562076462,7.418143040343566,7.514019472176339,7.609457736315792,7.657567344872867,7.659668568803696,7.681923558170587,7.711745240106647,7.813978994595348,7.861765203108618,8.028248556465686,,,,,7.514019472176339,7.813978994595348,7.551310422478344,,"rgba(38, 166, 154, 0.5)",0.17523130145320112,7.363595760857661,1.2634970881698826,53.7833044945479,-4.005493399434194,False,False,True,False,True,5.590133948542839,0.0,0.0,0.0,0.0,0,0.9382795011192837,0.990725935401343,False,False,False,False,0.056126786681942036,0.017548621822385903,False,False,False,False,153419.0,70712.72303940187,False,False,False,False,12369.52328919241,False,False,False,False
2025-07-09 17:00:00+00:00,7.585,7.67,7.58,7.625,14075.0,,,,,,,,,7.436115135271437,7.360567996820791,7.319394849121865,7.356786150703859,7.3578665920472295,7.376772865126841,7.421336652279901,7.434533019560688,7.475630721693084,7.418872706316825,7.514396743623985,7.609508200213083,7.657465083316969,7.65955987276474,7.681749108371504,7.711485750904039,7.813445210906966,7.861111516610684,8.02721870969783,,,,,7.514396743623985,7.813445210906966,7.552306151860648,,"rgba(38, 166, 154, 1.0)",0.17322804321162505,7.367053935072266,1.4890548905676464,58.403868374476,0.20337164648019268,True,False,True,False,True,6.516414373704599,0.0,0.0,0.0,0.0,0,0.9415752098127825,0.9870884441575208,False,False,False,False,0.10936595900851043,0.06345729041544816,False,False,False,False,167494.0,72213.20795351967,False,False,False,False,12395.964788584775,False,False,False,False
2025-07-09 18:00:00+00:00,7.625,7.64,7.56,7.615,18399.0,,,,,,,,,7.442206101722823,7.365588620986582,7.3227774580675336,7.359086339384049,7.359900252980978,7.378466563599071,7.422617774776854,7.435705004654678,7.476455923368809,7.419727009225418,7.514797583703648,7.609489146653422,7.657250612972854,7.659337172539389,7.681442868856773,7.711070972625252,7.81267839889579,7.860190511632321,8.025813841372152,,,,,7.514797583703648,7.81267839889579,7.553400113579915,,"rgba(38, 166, 154, 1.0)",0.17097099485308842,7.370986618097255,1.4272209278095391,61.03749470467869,2.6381679590136713,True,False,True,False,True,6.239844864877433,0.0,0.0,0.0,0.0,0,0.9409665909828091,0.9828089523191695,False,False,False,False,0.09318133736390685,0.0783193138896775,False,False,False,False,149095.0,73405.17372168215,False,False,False,False,12489.03510194005,False,False,False,False
2025-07-09 19:00:00+00:00,7.615,7.68,7.53,7.53,30974.0,,,,,,,,,7.450093425733425,7.372754792786182,7.327805790054764,7.362479779284744,7.362907676756896,7.38095328372612,7.424444430912987,7.437355972018648,7.477555988995143,7.42095592576538,7.515279610883315,7.609280813140636,7.656722625748595,7.658795729143481,7.680765999302465,7.710217095096043,7.811246293960709,7.858504470693618,8.023330543168816,,,,,7.515279610883315,7.811246293960709,7.554813170903788,,"rgba(38, 166, 154, 1.0)",0.16720551631049263,7.376436067868484,0.9184142695768196,59.27282838754523,2.6381679590136713,True,False,True,False,True,3.9175068216087574,0.0,0.0,0.0,0.0,0,0.9345583494519666,0.978723404255319,False,False,False,False,0.09641410168000646,0.08736670778484198,False,False,False,False,118121.0,74098.44234615218,False,False,False,False,12775.623705010747,False,False,False,False
2025-07-10 14:00:00+00:00,7.515,7.68,7.51,7.655,7201.0,,,,,,,,,7.452259094042595,7.374622585009831,7.329105112151949,7.36337836825022,7.36370595226369,7.381622757886873,7.424957230876286,7.437827252720157,7.4778946329346105,7.421301216129789,7.515450707543193,7.6092901912223425,7.656656434725529,7.658726352208739,7.680664138469191,7.710073101810024,7.810965883145093,7.858164289732015,8.022802437705108,,,,,7.515450707543193,7.810965883145093,7.555235144148801,,"rgba(38, 166, 154, 1.0)",0.1681894309540836,7.377861002916387,1.647778909242359,61.17310393412747,2.971331066518758,True,False,True,False,True,6.841274261174139,0.0,0.0,0.0,0.0,0,0.934420985284709,0.9779270633397313,False,False,False,False,0.0899505139037442,0.08865861084429309,False,False,False,False,125322.0,74892.60603070796,False,False,False,False,12689.195430514455,False,False,False,False
2025-07-10 15:00:00+00:00,7.66,7.815,7.65,7.735,9282.0,,,,,,,,7.733333333333333,7.456937884678842,7.378152559539649,7.331448753977074,7.365067544822324,7.365208530231433,7.382914771599938,7.426023217974642,7.438834327292721,7.478703311343211,7.422015280122006,7.515931513119611,7.6095518192515925,7.6568129128249645,7.658878380946543,7.680769079435427,7.710118354495822,7.810823162515352,7.857939905276845,8.022320671466428,,,,7.733333333333333,7.515931513119611,7.810823162515352,7.565089265712388,,"rgba(38, 166, 154, 1.0)",0.16825634668021291,7.395344007981383,2.0186816053017327,63.9642827056553,5.917254012399013,True,False,True,False,True,8.624242320430675,-1.0,7.815,7.65,846.0,0,0.94252143537631,0.9707843759923784,False,False,False,False,0.1797259382416935,0.1341922745429933,False,False,False,False,134604.0,75818.36407674348,False,False,False,False,12636.37069515764,False,False,False,False
2025-07-10 16:00:00+00:00,7.735,7.78,7.685,7.705,9005.0,,,,,,,,7.728409070195586,7.461171622724269,7.381416854296799,7.333640695498997,7.366647534178102,7.366615355085537,7.384123676274513,7.427016949462904,7.439771856037765,7.479452358615728,7.4226827658999905,7.516374583625026,7.609784166544015,7.6569443527121,7.659005551614144,7.680851197154723,7.710143249948133,7.810667397928045,7.857705578350967,8.021838692118454,,,,7.728409070195586,7.516374583625026,7.810667397928045,7.565713175413289,,"rgba(38, 166, 154, 1.0)",0.16752119672246008,7.397584290197716,1.8350854448084786,64.61486465960093,6.923695190265889,True,False,True,False,True,7.7954725874399955,0.0,0.0,0.0,0.0,0,0.9417011787193373,0.981841350748646,False,False,False,False,0.1797259382416935,0.1569591063923434,False,False,False,False,125599.0,76590.1568817552,False,False,False,False,12580.070374302482,False,False,False,False
2025-07-10 17:00:00+00:00,7.7,7.735,7.61,7.625,10879.0,,,,,,,,7.701648951976045,7.464854427997848,7.384526002822116,7.335808842295506,7.368184531131184,7.367985383323768,7.385287962737539,7.427940541962644,7.440631923857931,7.480105489091541,7.42330728738595,7.516735726697154,7.60989954157757,7.656943691415909,7.658999989872395,7.6807949599512035,7.71002181738561,7.810336871576199,7.857283659522227,8.02112889632625,,,,7.701648951976045,7.516735726697154,7.810336871576199,7.565121324945331,,"rgba(38, 166, 154, 1.0)",0.16986340564274108,7.398569320555798,1.333016246715516,62.07344872315694,6.923695190265889,True,False,True,False,True,5.621299396332521,0.0,0.0,0.0,0.0,0,0.9344629156010231,0.9891304347826085,False,False,False,False,0.21020907151990723,0.18358408895612532,False,False,False,False,114720.0,77181.31724017761,False,False,False,False,12553.697190204768,False,False,False,False
2025-07-10 18:00:00+00:00,7.625,7.63,7.55,7.57,6699.0,,,,,,,,7.679549514382638,7.466213042195674,7.385899277793703,7.336827666259096,7.368884359158624,7.368609915900153,7.385807563280058,7.428324419020873,7.440979518958973,7.480339229892579,7.423569866322505,7.516841126033356,7.6098593445419445,7.656835904635685,7.658889354998857,7.680655605996148,7.709844919431639,7.810037256719611,7.856930085197625,8.020605526378253,,,,7.679549514382638,7.516841126033356,7.810037256719611,7.5642751748549015,,"rgba(38, 166, 154, 0.75)",0.1704158136720985,7.3984586195837805,1.0066048256899858,58.57827297606325,6.923695190265889,True,False,True,False,False,4.162967945688905,0.0,0.0,0.0,0.0,0,0.9374197689345315,0.9862002567394094,False,False,False,False,0.19896486026804922,0.19127447461208727,False,False,False,False,108021.0,77659.45185660897,False,False,False,False,12462.926691131825,False,False,False,False
2025-07-10 19:00:00+00:00,7.57,7.59,7.485,7.49,17175.0,,,,,,,,7.628425119406737,7.467796796515488,7.388261840906765,7.338757866405627,7.370147947059094,7.369739546448897,7.386715318793459,7.428911887210042,7.441480282592508,7.480577763177943,7.423980815055255,7.516860626876268,7.609518542442986,7.656330354953531,7.658376877007798,7.680074908190976,7.709173660758603,7.8090647304889895,7.855824360192014,8.019080973590274,,,,7.628425119406737,7.516860626876268,7.8090647304889895,7.561955010903662,,"rgba(38, 166, 154, 0.75)",0.16937319527969333,7.397529159619839,0.545959118427567,53.938836200823374,11.313286072604441,True,False,True,False,False,2.093190317021513,0.0,0.0,0.0,0.0,0,0.9411193788417989,0.9860886444516338,False,False,False,False,0.16919880422475436,0.18023663941842083,False,False,False,False,90846.0,77863.89446348324,False,False,False,False,12535.982091269316,False,False,False,False
2025-07-11 14:00:00+00:00,7.47,7.49,7.29,7.315,6592.0,,,,,,,,7.599304875458367,7.466682185830819,7.388107506947149,7.338862625358532,7.370131657455886,7.36972615854216,7.386659772575177,7.428757873148139,7.441298536501311,7.480322290633899,7.423886133301378,7.516625447110001,7.609156417593052,7.65591274659761,7.6579569502446665,7.679633836533704,7.70870309061532,7.808490673113077,7.8552038368522705,8.018314780778535,,,,7.599304875458367,7.516625447110001,7.808490673113077,7.560186869759552,,"rgba(239, 83, 80, 0.5)",0.16779832919088655,7.395856915251565,-0.48186960884206775,47.1480780340731,4.965133086385514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308236808236807,0.983268983268983,False,False,False,False,0.044793293967058945,0.11251496669273989,False,False,False,False,84254.0,77962.96586715017,False,False,False,False,12443.827330164366,False,False,False,False
2025-07-11 15:00:00+00:00,7.315,7.33,7.255,7.265,4377.0,,,,,,,,7.577698422617654,7.465371599424063,7.387647968335087,7.338715826102644,7.369949672450596,7.3695644253611725,7.386484577414695,7.428525555910802,7.441049678477771,7.480033598971067,7.423736478137198,7.516385802413355,7.608836335869585,7.655558465091609,7.657601245534869,7.679265812813924,7.708317276061091,7.808040286796107,7.854724186636626,8.017743559180047,,,,7.577698422617654,7.516385802413355,7.808040286796107,7.558762538679997,,"rgba(239, 83, 80, 1.0)",0.1666167582931501,7.394352055754377,-0.7763448111671425,41.79361880276133,0.11670489165248199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278048780487806,1.0016260162601625,False,False,False,False,-0.03645150421614708,0.0380317312382964,False,False,False,False,79877.0,77992.64081494628,False,False,False,False,12318.76023977422,False,False,False,False
2025-07-11 16:00:00+00:00,7.265,7.275,7.19,7.23,5254.0,,,,,,,,7.5514499083204605,7.4633834070878855,7.386831059950585,7.338377198369426,7.369602524211477,7.369255241123919,7.3861701196278275,7.428148782467356,7.440654471427888,7.47959744851354,7.423491306560798,7.516035161357636,7.608392096049287,7.655075180736621,7.657116341072783,7.678767421904615,7.707798890264493,7.807447543696433,7.854097527196513,8.017010900288357,,,,7.5514499083204605,7.516035161357636,7.807447543696433,7.556935126511395,,"rgba(239, 83, 80, 1.0)",0.16654877812661772,7.392323049404195,-0.9746276810316143,37.65385706538767,-3.6181442521290634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394841269841271,1.0046296296296295,False,False,False,False,-0.08661980388150867,-0.024294036321606132,False,False,False,False,74623.0,77940.39832169129,False,False,False,False,12209.229073266091,False,False,False,False
2025-07-11 17:00:00+00:00,7.225,7.305,7.22,7.275,3554.0,,,,,,,,7.537550411762822,7.462257850983322,7.3864068624237404,7.338224082126851,7.369428021037649,7.369099885023922,7.3860061540536375,7.427939989847308,7.44043261333963,7.479344813941025,7.423356012780234,7.5158275967003085,7.60812005183022,7.654775865370038,7.656815891642384,7.678457262722818,7.70747460314341,7.807071611881854,7.853698141794466,8.016538129128316,,,,7.537550411762822,7.5158275967003085,7.807071611881854,7.555941292576698,,"rgba(239, 83, 80, 1.0)",0.1631785900546579,7.391247274840031,-0.7123929358691748,36.62951103959889,-4.63003156273934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939504132231405,0.9973553719008265,False,False,False,False,-0.061496999931892074,-0.042895518126749105,False,False,False,False,78177.0,77944.06656476585,False,False,False,False,12075.039475230957,False,False,False,False
2025-07-11 18:00:00+00:00,7.275,7.29,7.22,7.225,5174.0,,,,,,,,7.518142328388318,7.460463085519526,7.385683850298242,7.337935195433471,7.369121688365946,7.36882689090898,7.385725059350774,7.427596280264986,7.440070489569994,7.478940732243764,7.423132287438893,7.515499812668587,7.607699694723012,7.654316658165555,7.656355070733579,7.67798284498043,7.706980186287288,7.80650334923848,7.853096252309354,8.01583106527406,,,,7.518142328388318,7.515499812668587,7.80650334923848,7.554495141108161,,"rgba(239, 83, 80, 1.0)",0.15949348316199327,7.389641902203266,-1.0322798081727513,34.97403642857848,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403380841895924,0.9993370898243287,False,False,False,False,-0.06776920509650552,-0.055332361611627315,False,False,False,False,73003.0,77867.46088159118,False,False,False,False,11968.046615149857,False,False,False,False
2025-07-11 19:00:00+00:00,7.225,7.27,7.21,7.27,12939.0,,,,,,,,7.479986674731479,7.456203161696306,7.383970841208308,7.337258981909888,7.368392777169558,7.368176778670527,7.3850517894093315,7.426765750123458,7.439193809359324,7.477957757189426,7.422590885794412,7.514698649655667,7.606667157843473,7.653186750753346,7.655221116747514,7.676814615371196,7.705761708816674,7.805099880065309,7.85160859431418,8.014079951614633,,,,7.479986674731479,7.514698649655667,7.805099880065309,7.551434381622201,,"rgba(239, 83, 80, 1.0)",0.15732204303656588,7.386235688279227,-0.738839173682805,35.66321135391438,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410981697171381,0.9996672212978369,False,False,False,False,-0.08033010345717365,-0.06783123253440049,False,False,False,False,85942.0,77992.64753458976,False,False,False,False,11983.100156000246,False,False,False,False
2025-07-14 14:00:00+00:00,7.215,7.345,7.185,7.305,7458.0,,,,,,,,7.464700962854549,7.454151940940405,7.383207669260478,7.3369989501315445,7.3680762538978515,7.367894346429857,7.38474752552588,7.426366722573326,7.438767284395026,7.4774649451555355,7.422331336627129,7.514288249639759,7.606121773955851,7.652583906170683,7.654615879720969,7.676188652343041,7.705105807956418,7.804335262802514,7.850794669485162,8.01311154155886,,,,7.464700962854549,7.514288249639759,7.804335262802514,7.550092684071243,,"rgba(239, 83, 80, 1.0)",0.1549718660894717,7.384792754115217,-0.5148854184226576,37.4747984960446,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478435305917753,0.9933132731527916,False,False,False,False,-0.05940736257516503,-0.06361929755478277,False,False,False,False,93400.0,78231.52121622404,False,False,False,False,11912.94356443435,False,False,False,False
2025-07-14 15:00:00+00:00,7.305,7.31,7.18,7.205,5543.0,,,,,,,,7.4522724371618345,7.452261220142775,7.382398328824106,7.336654612891279,7.367720859306138,7.367576803663951,7.3844238312952895,7.425978486539249,7.43835995665896,7.477014778991364,7.42207671608078,7.513924006514917,7.605660059887439,7.652081396630253,7.654111675923847,7.675670270535614,7.704566463179744,7.803718123070529,7.850142041026265,8.01234783377318,,,,7.4522724371618345,7.513924006514917,7.803718123070529,7.548947995104877,,"rgba(239, 83, 80, 1.0)",0.15590878599207747,7.383479916305504,-1.1447713813548215,36.33218844367038,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472806139472807,0.9873206539873207,False,False,False,False,-0.0761405209789067,-0.06987990926684473,False,False,False,False,87857.0,78380.75344542986,False,False,False,False,11814.18474948188,False,False,False,False
2025-07-14 16:00:00+00:00,7.205,7.26,7.2,7.245,3507.0,,,,,,,,7.4451802124636215,7.451099315709105,7.381901942840534,7.336444794694613,7.367502445191807,7.367381569742588,7.384224192842982,7.4257378522341035,7.438107213839989,7.476734672066749,7.421918785200229,7.513696753927716,7.605371124087001,7.651766599045757,7.65379580394603,7.675345377176315,7.704228260250467,7.80333062273391,7.849732061365036,8.011867473927259,,,,7.4451802124636215,7.513696753927716,7.80333062273391,7.548268353664291,,"rgba(239, 83, 80, 1.0)",0.15463027686225095,7.3827018119309304,-0.8905229604781671,37.146093557868994,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613821138211383,0.9854336043360432,False,False,False,False,-0.08871786636687932,-0.07929888781686203,False,False,False,False,91364.0,78582.04408968675,False,False,False,False,11685.391187474408,False,False,False,False
2025-07-14 17:00:00+00:00,7.245,7.255,7.135,7.135,4956.0,,,,,,,,7.433266648278971,7.449028320115428,7.380921945011236,7.335975256725267,7.367055798141926,7.366982044818185,7.383829905758813,7.425292179663422,7.4376459179643675,7.476241960276778,7.421624560468768,7.513307233931359,7.6048975520305016,7.651258616313311,7.653286396955033,7.674824614016425,7.703690142846629,7.802726199982377,7.849097161940451,8.011137303170779,,,,7.433266648278971,7.513307233931359,7.802726199982377,7.547104487920501,,"rgba(239, 83, 80, 1.0)",0.15703330684741157,7.381291026331074,-1.5683999227653924,35.342998786738725,-8.233004851491813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947972972972973,0.9885135135135134,False,False,False,False,-0.11818124449491023,-0.09874006615588612,False,False,False,False,86408.0,78703.37673945905,False,False,False,False,11581.059541156976,False,False,False,False
2025-07-14 18:00:00+00:00,7.135,7.16,7.1,7.13,6525.0,,,,,,,,7.416626625406089,7.445908536844286,7.379366880053694,7.335189566837993,7.366333854367462,7.36633585628218,7.383201678973348,7.424602762584869,7.436937408173965,7.4754991738337715,7.421167769444888,7.512727728022278,7.604210541543676,7.65052842477475,7.652554423533291,7.674079055752468,7.7029231706578285,7.8018752766034085,7.84820740234221,8.010126278035186,,,,7.416626625406089,7.512727728022278,7.8018752766034085,7.5454201207033815,,"rgba(239, 83, 80, 1.0)",0.15759024298686308,7.379182271892897,-1.5812036784134473,34.04365781273896,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425481581615409,0.9969584319026698,False,False,False,False,-0.1734863833303269,-0.1361132247431065,False,False,False,False,79883.0,78721.66547218061,False,False,False,False,11502.671021139036,False,False,False,False
2025-07-14 19:00:00+00:00,7.13,7.205,7.13,7.18,11676.0,,,,,,,,7.394725691386857,7.441192158832419,7.377088791110241,7.334080969191645,7.365278741781599,7.365390619314383,7.382268961035087,7.423550452156929,7.435848699840044,7.474337275600035,7.420470398379324,7.511807525905475,7.603093718467333,7.649331077846176,7.651353743040028,7.672851795651876,7.7016552784394126,7.800452069393366,7.84671277777368,8.008408277469703,,,,7.394725691386857,7.511807525905475,7.800452069393366,7.5429949511307814,,"rgba(239, 83, 80, 1.0)",0.1560391496265924,7.376209447674351,-1.257437304316821,35.31977933228527,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946905647615827,0.9928982076428813,False,False,False,False,-0.14147264118470726,-0.13879293296390688,False,False,False,False,91559.0,78920.69391447239,False,False,False,False,11505.358292129129,False,False,False,False
