date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_530,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_137,aVWAP_OB_bull_771,aVWAP_OB_bull_533,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,31.765,31.86,31.64,31.645,23928.0,,,,,,,,,,,,29.706025152395874,29.09873341266515,29.085406181415102,29.056571176640396,27.74601639891816,27.499819842156807,27.248385191927003,27.065363283841357,27.02296012009711,26.976482761103348,26.968032192722003,26.980722130465907,26.963287602102742,26.807609339792823,,29.09873341266515,,,27.730386770445982,"rgba(38, 166, 154, 0.5)",1.9139112869760762,28.22022017142276,1.7894140924307373,59.205014675623715,16.927183527721013,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103832296102196,0.8421225024565999,False,False,False,False,0.27961232134783076,0.28293122774448226,False,False,False,False,1665228.0,1029161.142470879,False,False,False,False,37827.73724537446,False,False,False,False
2025-09-04 18:00:00+00:00,31.645,31.7,31.605,31.625,23882.0,,,,,,,,,,,,29.72226243101809,29.11664906257267,29.10335001456929,29.074573293352636,27.762602741862032,27.51553815190172,27.262494303691827,27.077884463095273,27.03431089134298,26.987434232365516,26.978578096990542,26.99058414773241,26.97231772905123,26.816059704119453,,29.11664906257267,,,27.74390280454755,"rgba(38, 166, 154, 0.5)",1.891433742853185,28.233237267880998,1.7932231276590236,55.61302588838014,13.882221776733957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113483330596157,0.8444736409919527,False,False,False,False,0.2695542357781267,0.2762427317613045,False,False,False,False,1641346.0,1038652.3805721056,False,False,False,False,37611.52426482602,False,False,False,False
2025-09-04 19:00:00+00:00,31.625,31.765,31.55,31.57,59792.0,,,,,,,,,,,,29.761437255589446,29.16015632396492,29.146930958308232,29.118307143618882,27.803358212933492,27.554231944963046,27.297304731216087,27.108832644181568,27.062394363569215,27.014541078745562,27.004689547004695,27.01501409059085,26.99470172652229,26.837022089386977,,29.16015632396492,,,27.777065865042523,#000000,1.8625102285226127,28.26536011876876,1.7742935478279536,52.4183091567739,11.026306185958369,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1100509952294788,0.8445468004606019,False,False,False,False,0.2700687255288489,0.2731557286450767,False,False,False,False,1581554.0,1047069.4599430807,False,False,False,False,37955.4076095574,False,False,False,False
2025-09-05 14:00:00+00:00,32.185,32.51,32.07,32.315,43293.0,,,,,,,,,,,,29.798636148154085,29.19902821207641,29.185828552875194,29.15725565859631,27.837411072631234,27.5863304180757,27.326010918919966,27.134262720496505,27.085467616606547,27.036792839721375,27.026126740019787,27.035088527162667,27.013099363263642,26.854193038227507,,29.19902821207641,,,27.805395130487632,"rgba(38, 166, 154, 0.5)",1.838431881736113,28.296408200701272,2.185880172782791,58.02932490666575,11.026306185958369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056089743589743,0.8262820512820512,False,False,False,False,0.33639433497418697,0.30477503180963184,False,False,False,False,1624847.0,1056027.2512617926,False,False,False,False,38038.160979951856,False,False,False,False
2025-09-05 15:00:00+00:00,32.31,32.48,32.06,32.425,29332.0,,,,,,,,,,,,29.823454936306014,29.225016302395115,29.2118349251022,29.183298483681977,27.860310109990053,27.60793863486522,27.34536386007064,27.151428228338194,27.101054514054468,27.051829101432155,27.040616376916724,27.04866286303282,27.025546530148038,26.865815119441905,,29.225016302395115,,,27.824440713269677,"rgba(38, 166, 154, 0.5)",1.8137120911405835,28.3172068314495,2.2648540463592775,62.45369321386883,3.0537961568059586,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101940203562341,0.8325381679389312,False,False,False,False,0.3342556739522551,0.31951535288094346,False,False,False,False,1654179.0,1065300.9217848654,False,False,False,False,37903.181739952604,False,False,False,False
2025-09-05 16:00:00+00:00,32.42,32.495,32.375,32.41,43221.0,,,,,,,,,,,,29.860648764849323,29.2638033058344,29.250646611241194,29.222159096400922,27.894413235863507,27.6401228762204,27.374204881984625,27.17702524568716,27.12431214244253,27.074268272999106,27.062244723508172,27.068934000064935,27.04414307496652,26.883178467495473,,29.2638033058344,,,27.852864621397025,"rgba(38, 166, 154, 0.5)",1.7821431626702298,28.348457138582535,2.2790216557753697,65.16252123439266,5.63843447104793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162902450744836,0.8326125260291526,False,False,False,False,0.34282824380045157,0.33117179834069754,False,False,False,False,1610958.0,1073760.7214471155,False,False,False,False,37985.62853468202,False,False,False,False
2025-09-05 17:00:00+00:00,32.415,32.42,32.215,32.285,27725.0,,,,,,,,,,,,29.8828632133564,29.287267712120325,29.27413141121322,29.24568524465813,27.91545033942105,27.660030812593465,27.392098480025005,27.192942249935783,27.13878935100682,27.088243456413146,27.075719141751375,27.08156763358321,27.055740486824302,26.894019698920967,,29.287267712120325,,,27.87032494513023,"rgba(38, 166, 154, 0.5)",1.7502419601069203,28.36726095797683,2.238398536499398,64.92799425379435,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110773171122139,0.8303185529053942,False,False,False,False,0.3304061736191414,0.33078898597991946,False,False,False,False,1583233.0,1081659.5164634392,False,False,False,False,37826.54902251641,False,False,False,False
2025-09-05 18:00:00+00:00,32.29,32.295,31.98,32.105,47821.0,,,,,,,,,,,,29.917469694594804,29.324537961336908,29.31144697908894,29.283094268669736,27.949800059312118,27.69265761945692,27.421539470394034,27.21920729415241,27.162707798358937,27.111348262156238,27.098004108496546,27.10247015430612,27.074942807861326,26.911999034871783,,29.324537961336908,,,27.898658965218342,"rgba(38, 166, 154, 0.5)",1.711453475850277,28.396943705968187,2.166612383190603,62.12473595397954,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985354982489657,0.8379496975485512,False,False,False,False,0.3115643105199773,0.3211766482499484,False,False,False,False,1535412.0,1088694.438688812,False,False,False,False,37981.501750849486,False,False,False,False
2025-09-05 19:00:00+00:00,32.105,32.235,32.105,32.18,53803.0,,,,,,,,,,,,29.955946754881943,29.365996899919704,29.35295709255909,29.324710118514624,27.98820720546376,27.72918098595832,27.454552824867726,27.248703400331024,27.1895959044679,27.137330793306614,27.12307332208956,27.12599782753272,27.096572035948842,26.932260007357865,,29.365996899919704,,,27.930363226657118,"rgba(38, 166, 154, 0.5)",1.672413000201576,28.430244839035254,2.242122705643156,61.04716387643336,5.681936850903199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1045346062052506,0.8370723945902941,False,False,False,False,0.31495014565707413,0.31806339695351127,False,False,False,False,1589215.0,1096454.4473913112,False,False,False,False,38226.79629734794,False,False,False,False
2025-09-08 14:00:00+00:00,32.595,32.81,32.51,32.77,54273.0,,,,,,,,,,,,30.002304504638165,29.414184646336164,29.401173985825245,29.372985059455754,28.03100551825582,27.769693095374095,27.491035176074853,27.28122775095501,27.219245701311316,27.165967165307155,27.150706483567138,27.151948814215586,27.120435091896784,26.954565538167937,,29.414184646336164,,,27.966177037955788,"rgba(38, 166, 154, 0.5)",1.6445121678693237,28.469816152709086,2.614868975315857,64.7925395613365,6.4746371205512645,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1067274441999373,0.8308707953473748,False,False,False,False,0.3428282441320533,0.33044582054278226,False,False,False,False,1643488.0,1104935.5877418334,False,False,False,False,38475.574649327034,False,False,False,False
2025-09-08 15:00:00+00:00,32.77,33.0,32.765,32.985,63220.0,,,,,,,,,,,,30.0586161549046,29.472233476226915,29.459249507783152,29.431112642222804,28.082193456111764,27.81812868104619,27.534665737685,27.320146885121517,27.254754408697806,27.200266709813206,27.183814768301758,27.1830620327072,27.149063469098117,26.981318680563422,,29.472233476226915,,,28.00918761502025,"rgba(38, 166, 154, 0.5)",1.6162741550071682,28.517778772668557,2.763900674580564,68.37792415569685,10.186609889315477,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1135686274509808,0.8238431372549018,False,False,False,False,0.34282824444020715,0.3366370324914947,False,False,False,False,1706708.0,1114265.3925830452,False,False,False,False,38859.20915088785,False,False,False,False
2025-09-08 16:00:00+00:00,32.985,33.1,32.85,33.08,39814.0,,,,,,,,,,,,30.094098224724867,29.508777685038847,29.49581012071048,29.467705268695966,28.11449498744516,27.848716719965235,27.5622549060181,27.344786449714693,27.27725533892077,27.2220075814789,27.20480721262913,27.202800568984404,27.167237470549818,26.99830712323274,,29.508777685038847,,,28.036361404150654,"rgba(38, 166, 154, 0.5)",1.5922483197390103,28.835442160442057,2.6657637423374254,71.21909723294254,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1144474139286278,0.8270712152177329,False,False,False,False,0.3428282445629482,0.33973263852722146,False,False,False,False,1746522.0,1124067.8206050135,False,False,False,False,38874.01210978881,False,False,False,False
2025-09-08 17:00:00+00:00,33.085,33.09,32.815,32.865,32812.0,,,,,,,,,,,,30.121854898733982,29.53760066964746,29.524650491640458,29.496580483677697,28.140333453201798,27.873236934925036,27.584425497828132,27.364624673153127,27.295388908497955,27.239536543098748,27.22173779973194,27.21872621944178,27.18190983187459,27.012035240890004,,29.53760066964746,,,28.05804583188162,"rgba(38, 166, 154, 0.5)",1.5860116986037955,28.856456205900553,2.5274364606694055,69.94828093673448,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1141868512110726,0.8255740798993392,False,False,False,False,0.34061306117664336,0.3401728498519324,False,False,False,False,1713710.0,1133209.5598204397,False,False,False,False,38780.027425916116,False,False,False,False
2025-09-08 18:00:00+00:00,32.865,32.975,32.865,32.94,23238.0,,,,,,,,,,,,30.1412084682152,29.557740798924304,29.54480362123549,29.51675981605735,28.15847799562323,27.890471077008893,27.600026214619565,27.378597670863112,27.308168668697995,27.251893027397415,27.23367478116921,27.22995805540828,27.1922618824676,27.02172476372114,,29.557740798924304,,,28.073269060100632,"rgba(38, 166, 154, 0.5)",1.579032019028463,28.87198811761211,2.5762694064245957,69.60316399430248,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1179810725552053,0.8239747634069399,False,False,False,False,0.33741901949865327,0.33879593467529284,False,False,False,False,1736948.0,1142569.8457146965,False,False,False,False,38539.065760398036,False,False,False,False
2025-09-08 19:00:00+00:00,32.935,32.945,32.695,32.78,89354.0,,,,,,,,,,,,30.21010096469621,29.630322155278524,29.617448598272944,29.58953541569653,28.22525965681592,27.954105152498048,27.657841735127,27.430530364224353,27.35573522675513,27.297915522651895,27.278155086510314,27.271836531248155,27.230896343919802,27.05793753829614,,29.630322155278524,,,28.129115735142214,"rgba(38, 166, 154, 0.5)",1.5658791446007199,28.926238453773493,2.4610849180248646,67.07964671928039,13.152334661110338,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1187164084729688,0.822478659500474,False,False,False,False,0.3276323584729236,0.3332141465741082,False,False,False,False,1647594.0,1150399.6775640808,False,False,False,False,39326.89419822132,False,False,False,False
2025-09-09 14:00:00+00:00,32.945,33.08,32.44,32.51,42903.0,,,,,,,,,,,,30.240335962938115,29.662652050302434,29.64981575575984,29.621980022810927,28.255756774508093,27.983274124754963,27.68445837396074,27.45451970092314,27.377745163988788,27.31922803575091,27.298764513069646,27.291254576909516,27.248830112688655,27.074774789219195,,29.662652050302434,,,28.154527854113216,"rgba(38, 166, 154, 0.5)",1.543018131764802,28.95015541732248,2.3070659439406604,62.10254519177341,19.114754050818973,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1134328358208958,0.8197957580518459,False,False,False,False,0.32178942902632995,0.3275017878002191,False,False,False,False,1604691.0,1157442.9538809168,False,False,False,False,39382.33769902409,False,False,False,False
2025-09-09 15:00:00+00:00,32.51,32.62,32.33,32.44,31452.0,,,,,,,,,,,,30.26013443028888,29.684273449193,29.671470289689637,29.64370403538609,28.276783823545074,28.003468286334858,27.702966064573808,27.471254507991585,27.393120264267193,27.33412727055174,27.31317812396688,27.304841053947207,27.261388636154443,27.08658651296087,,29.684273449193,,,28.17194976777509,"rgba(38, 166, 154, 0.5)",1.5213168489683333,28.965160877794098,2.284099544787353,58.01250455743764,15.156684431346534,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1013767209011267,0.8340112640801,False,False,False,False,0.294316018054148,0.31090890292718354,False,False,False,False,1573239.0,1163889.4042083444,False,False,False,False,39259.38672694619,False,False,False,False
2025-09-09 16:00:00+00:00,32.44,32.52,32.37,32.435,28493.0,,,,,,,,,,,,30.277594831015154,29.70342402954904,29.6906517674086,29.662950409295295,28.295554385328337,28.02151793973676,27.71953347789451,27.486253277736335,27.40690965872115,27.347493770666276,27.32611178231421,27.317036401395995,27.272666376958313,27.097199435757336,,29.70342402954904,,,28.18749268169838,"rgba(38, 166, 154, 0.5)",1.499027913244002,28.978783848416736,2.3056382880181134,55.22674297725489,12.44819326373824,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111390416339356,0.8323644933228591,False,False,False,False,0.2914496947266958,0.30117929882693967,False,False,False,False,1544746.0,1169794.1576314708,False,False,False,False,39092.466002497415,False,False,False,False
2025-09-09 17:00:00+00:00,32.43,32.505,32.32,32.37,16395.0,,,,,,,,,,,,30.28731687171227,29.71415078865069,29.701396990663707,29.67373448234293,28.306166478584128,28.031736236719457,27.728927040713106,27.494767568597556,27.41474205230497,27.35508809797802,27.3334615513789,27.323968333518327,27.279079195814287,27.103237755079462,,29.71415078865069,,,28.196269531718418,#000000,1.48956626494347,28.986440476282276,2.2715065474755027,52.551327281479736,9.800914190128921,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109068049662109,0.8308973754518306,False,False,False,False,0.28834975703640014,0.2947645279316699,False,False,False,False,1528351.0,1175353.178443386,False,False,False,False,38740.56730478427,False,False,False,False
2025-09-09 18:00:00+00:00,32.37,32.52,32.345,32.49,12586.0,,,,,,,,,,,,30.29490698705795,29.7224901406844,29.709750104429332,29.682116531956655,28.31438161330728,28.0396436487206,27.736194746631757,27.501354633266665,27.420802280606843,27.360964070683167,27.339148596067655,27.329332767663356,27.284042442030312,27.10791048030187,,29.7224901406844,,,28.203074217386273,#000000,1.4818634999325728,28.99259187346492,2.3601418934296032,52.40649370303526,9.398587931369065,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1077938403519798,0.8317096165933372,False,False,False,False,0.2902567691689301,0.2925106485503,False,False,False,False,1540937.0,1181021.14466907,False,False,False,False,38335.07013726823,False,False,False,False
2025-09-09 19:00:00+00:00,32.495,32.525,32.365,32.525,52875.0,,,,,,,,,,,,30.32651101143568,29.757229207930894,29.744546957629417,29.717034967804658,28.348706533739133,28.072705843574074,27.766612742815457,27.528948360162477,27.44620394902833,27.38559869022383,27.362995912879477,27.35183469984461,27.304870174265513,27.12752531286704,,29.757229207930894,,,28.231523168871465,"rgba(38, 166, 154, 0.5)",1.4744127950102954,29.018878507759627,2.3779782053613343,52.783135001054966,9.368414274655535,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1116367076631979,0.8312835067801954,False,False,False,False,0.2914496947266958,0.2919801716384979,False,False,False,False,1593812.0,1187421.0028912548,False,False,False,False,38560.49540645787,False,False,False,False
2025-09-10 14:00:00+00:00,32.825,33.095,32.715,32.895,60330.0,,,,,,,,,,,,30.36847558355731,29.801920671657,29.78928786729921,29.761878916400416,28.391198255191586,28.11346126525618,27.803974209028954,27.562767408175315,27.477330149072735,27.41577011429746,27.39220387345116,27.379406135202686,27.33039195624268,27.151517928712646,,29.801920671657,,,28.26711316668181,"rgba(38, 166, 154, 0.5)",1.4708950605938076,29.05676502375939,2.6094553439394237,57.071544766392535,9.368414274655535,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1107826357554067,0.8221565271510813,False,False,False,False,0.33594708470914314,0.3139636281738205,False,False,False,False,1654142.0,1194656.9873425532,False,False,False,False,38898.007105582554,False,False,False,False
2025-09-10 15:00:00+00:00,32.9,32.94,32.7,32.8,32383.0,,,,,,,,,,,,30.389675510967507,29.824720679845452,29.812117281911497,29.78476993176226,28.413240512662103,28.134656513659472,27.823461525847847,27.580447816688704,27.49362184687549,27.431570747421162,27.40750564231279,27.393857888830848,27.343779691611388,27.164117683615704,,29.824720679845452,,,28.285538805286592,"rgba(38, 166, 154, 0.5)",1.4577524196917315,29.075738167106568,2.554797222481025,58.39816265292853,9.368414274655535,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1095784252944825,0.8270303781773095,False,False,False,False,0.3276323584729236,0.32079799332337205,False,False,False,False,1621759.0,1201278.7239729012,False,False,False,False,38796.9992434805,False,False,False,False
2025-09-10 16:00:00+00:00,32.8,32.875,32.75,32.865,15164.0,,,,,,,,,,,,30.399544329848524,29.835337861759832,29.822748253092808,29.795429805332528,28.42352569521666,28.144551162145632,27.83256513735791,27.58871239818586,27.501240410323618,27.438960772962155,27.414663350932493,27.400619554665813,27.350045356688742,27.17001586740189,,29.835337861759832,,,28.294139996851026,"rgba(38, 166, 154, 0.5)",1.443174054420094,29.08460332834874,2.6195015494304497,59.94656346111408,3.861323278947552,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260583254938854,0.8254938852304797,False,False,False,False,0.3269008171653652,0.3238494052443686,False,False,False,False,1636923.0,1208032.8987950266,False,False,False,False,38430.59615443429,False,False,False,False
2025-09-10 17:00:00+00:00,32.865,33.125,32.8,33.115,30293.0,,,,,,,,,,,,30.420491345656124,29.857609487314622,29.84504409692651,29.817776178314432,28.444778468426342,28.164961838677588,27.85131612361361,27.605719596704592,27.516916389218203,27.454163342149197,27.429387987152325,27.414531456707678,27.3629367948409,27.18214239675973,,29.857609487314622,,,28.311983964461557,"rgba(38, 166, 154, 0.5)",1.4308430325454171,29.103722160131525,2.8034366793767456,63.21096516248179,7.181829703506992,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.125312891113892,0.8164893617021276,False,False,False,False,0.3415971885558752,0.3327232969001219,False,False,False,False,1667216.0,1215152.0166431656,False,False,False,False,38304.43187297019,False,False,False,False
2025-09-10 18:00:00+00:00,33.115,33.22,33.065,33.195,32071.0,,,,,,,,,,,,30.443538925968575,29.881930798070517,29.86938857132259,29.842168802616488,28.467780682638033,28.187032881834313,27.87158016653856,27.624094382268957,27.533855835620813,27.470590348290113,27.44529993563468,27.42956880070174,27.376873676721363,27.19524747707646,,29.881930798070517,,,28.331353663235944,"rgba(38, 166, 154, 0.5)",1.4179032610363937,29.124936431883906,2.870480434004465,66.0049065529307,9.973449396112713,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1302855359650492,0.8112029957871741,False,False,False,False,0.3428282447776892,0.33777577083890553,False,False,False,False,1699287.0,1222657.9853773802,False,False,False,False,38207.789518350495,False,False,False,False
2025-09-10 19:00:00+00:00,33.195,33.225,33.055,33.145,64666.0,,,,,,,,,,,,30.488545223414842,29.92962907214522,29.917136288821258,29.89001967759029,28.513306544997878,28.23078579201364,27.9118324617791,27.660655432866537,27.5675937992653,27.50332097192963,27.477014525530155,27.459554829728063,27.404683909529425,27.221417110028526,,29.92962907214522,,,28.369678259974275,"rgba(38, 166, 154, 0.5)",1.400716959274779,29.444957366211078,2.6415348292096223,66.8824332834699,11.002995853251058,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1291880941249808,0.8137759077450523,False,False,False,False,0.3425873213136767,0.34018154607629114,False,False,False,False,1634621.0,1229045.0088599012,False,False,False,False,38617.99433201948,False,False,False,False
2025-09-11 14:00:00+00:00,32.99,33.165,32.91,32.995,20900.0,,,,,,,,,,,,30.50213735819257,29.944191047761947,29.931716317813162,29.904637589072653,28.52746006347242,28.244425163519836,27.92441942240389,27.672115668314706,27.578181600633524,27.51359852605694,27.486976731174853,27.468978654760384,27.413430655690174,27.229657856696353,,29.944191047761947,,,28.381566189683102,"rgba(38, 166, 154, 0.5)",1.3777491370654773,29.455398002861536,2.5691193715262277,64.66974749411298,11.002995853251058,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1226736972704712,0.8169975186104218,False,False,False,False,0.33274199444392305,0.3364617702601071,False,False,False,False,1613721.0,1235008.9777147865,False,False,False,False,38343.29674547654,False,False,False,False
2025-09-11 15:00:00+00:00,32.99,33.115,32.975,33.045,19298.0,,,,,,,,,,,,30.514665594822475,29.957609397212547,29.945151263141888,29.918107367179346,28.540512653036593,28.25700709868295,27.936035815726978,27.68269672925988,27.58796016945286,27.523091557945968,27.49617947571535,27.477685666708098,27.421513909751923,27.23727456287584,,29.957609397212547,,,28.39253509010805,"rgba(38, 166, 154, 0.5)",1.35360894987776,29.465754166975035,2.644224414553551,63.77565346055562,11.002995853251058,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1239733457306682,0.8197737486440415,False,False,False,False,0.33346025737949986,0.3349610138198035,False,False,False,False,1633019.0,1241179.6757347123,False,False,False,False,38048.02082694202,False,False,False,False
2025-09-11 16:00:00+00:00,33.045,33.13,32.855,32.9,21579.0,,,,,,,,,,,,30.528072674294613,29.972075611271052,29.959637352166425,29.93263528774008,28.554750636030562,28.27075481252629,27.948752134813887,27.69429610481641,27.598686861772435,27.53350852434743,27.50627994520693,27.487244436804968,27.43039162192264,27.245646090751702,,29.972075611271052,,,28.404480863890388,"rgba(38, 166, 154, 0.5)",1.3215652404193552,29.47628600913409,2.590650757263793,60.5938138544221,16.10952183475139,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1271001866832608,0.8210952084629745,False,False,False,False,0.32843933481676124,0.33170017431828236,False,False,False,False,1611440.0,1246920.1458783601,False,False,False,False,37792.68717071036,False,False,False,False
2025-09-11 17:00:00+00:00,32.9,33.01,32.84,32.885,16436.0,,,,,,,,,,,,30.537978450579118,29.982818186446988,29.9703956969034,29.943426879018983,28.565411511299768,28.281061162409255,27.95829846082703,27.70301327845465,27.60675243179458,27.541343206727802,27.513877841961897,27.494436412113128,27.437073460699573,27.251950361173062,,29.982818186446988,,,28.413416952886376,"rgba(38, 166, 154, 0.5)",1.3063957362988459,29.48398664580632,2.603356134511815,58.21309535165152,13.720621975516941,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1310861423220975,0.816167290886392,False,False,False,False,0.3220072367504371,0.3268537055343597,False,False,False,False,1595004.0,1252316.794779471,False,False,False,False,37461.57574170709,False,False,False,False
2025-09-11 18:00:00+00:00,32.885,32.9,32.66,32.79,29171.0,,,,,,,,,,,,30.55441856665139,30.000865262908935,29.98847326656999,29.961568928459545,28.583649855873695,28.298737004124508,27.974714749515623,27.718033776470985,27.62066241253222,27.55486137332621,27.526990944243117,27.506852770166784,27.448615459872205,27.2628519255272,,30.000865262908935,,,28.428664021160177,"rgba(38, 166, 154, 0.5)",1.291973750186572,29.49596880655837,2.5496115481958848,54.972702899324474,10.578731635331124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1202423489203044,0.8196364766195434,False,False,False,False,0.30827601971317503,0.3175648626237674,False,False,False,False,1565833.0,1257177.5111394792,False,False,False,False,37333.03968369613,False,False,False,False
2025-09-11 19:00:00+00:00,32.795,32.995,32.79,32.9,51646.0,,,,,,,,,,,,30.584371229486816,30.03351247963333,30.021171639296856,29.99437537669676,28.61640454558183,28.330464102777277,28.004175376679,27.744991707695476,27.645635693905646,27.5791320093275,27.55053759315191,27.52915522169284,27.469353506244282,27.28243594258835,,30.03351247963333,,,28.456122601768417,"rgba(38, 166, 154, 0.5)",1.2774585023495713,29.520976240328245,2.6451143058321414,54.663917523919544,10.139624999796794,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1249806171499457,0.8176461466894093,False,False,False,False,0.3189194934401829,0.31824217803197513,False,False,False,False,1617479.0,1262763.580734216,False,False,False,False,37554.94604518921,False,False,False,False
2025-09-12 14:00:00+00:00,32.99,33.045,32.72,32.79,22542.0,,,,,,,,,,,,30.59696502155214,30.047319973976087,30.035002291921597,30.008255036343513,28.630402304201287,28.344045007415634,28.01681083471245,27.756571992546775,27.65637246236408,27.58957063082034,27.56066758996664,27.538753682755136,27.478283745307436,27.29087550742738,,30.047319973976087,,,28.467849720093607,#000000,1.2576093185875266,29.5314842937566,2.591039727586605,52.508962129796735,7.8977312395683725,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1230177059276365,0.8147806004618937,False,False,False,False,0.3179706034202508,0.31810639072611296,False,False,False,False,1594937.0,1267913.5562267087,False,False,False,False,37322.18719177542,False,False,False,False
2025-09-12 15:00:00+00:00,32.79,32.805,32.57,32.705,33133.0,,,,,,,,,,,,30.61394171119876,30.06623879808237,30.053958421842,30.027290337990713,28.650044106247606,28.36316325161507,28.034659451986744,27.772972086303724,27.671595076104122,27.60437945364314,27.575043459529887,27.552380578436598,27.490970865236793,27.30288205880179,,30.06623879808237,,,28.48425140407281,#000000,1.236222147592488,29.79233558421086,2.35610114368318,49.691156342067934,5.090514711913983,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1197053406998159,0.8221301411909147,False,False,False,False,0.29957526054879896,0.30884082563745596,False,False,False,False,1561804.0,1272469.997215442,False,False,False,False,37257.23855314324,False,False,False,False
2025-09-12 16:00:00+00:00,32.705,32.805,32.685,32.785,20085.0,,,,,,,,,,,,30.624417189162386,30.07785663347668,30.06559821663082,30.038976719203163,28.66204857912017,28.374843736217066,28.04556302655604,27.78299140536359,27.68089707334417,27.613428825972036,27.583829050247484,27.560710090237155,27.498727420362986,27.310221854292678,,30.07785663347668,,,28.494293558584737,#000000,1.2138490526101293,29.801777508323347,2.457655245734098,49.3684230247841,4.590857518012321,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1250577545048515,0.8233482211612506,False,False,False,False,0.3049785816991946,0.30690970366832526,False,False,False,False,1581889.0,1277267.191057063,False,False,False,False,36991.00229650535,False,False,False,False
