date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_388,aVWAP_peak_363,aVWAP_peak_310,aVWAP_peak_240,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_169,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_93,aVWAP_peak_55,aVWAP_peak_22,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_298,aVWAP_OB_bull_378,aVWAP_OB_bear_388,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,28.98,29.6,28.6,29.6,98.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.07161760730008,1.9152601597298755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805.0,27.835331378624716,False,False,False,False,204.30200911583657,False,False,False,False
2024-03-06 17:00:00+00:00,29.36,30.99,29.36,30.2,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.04887922235093,8.071829616933016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918.0,41.6363339929096,False,False,False,False,202.88647409078484,False,False,False,False
2024-03-07 17:00:00+00:00,30.41,30.41,29.82,30.075,67.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.48946068247263,12.042191934236712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,851.0,54.184607884492394,False,False,False,False,200.77970705061762,False,False,False,False
2024-03-08 17:00:00+00:00,29.03,29.19,29.03,29.19,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.07021520445402,12.042191934236712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,66.50732714209717,False,False,False,False,197.6978511273522,False,False,False,False
2024-03-11 17:00:00+00:00,33.26,35.51,33.26,35.51,45.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.13287440061401,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894.0,79.33667090733597,False,False,False,False,195.3304425827421,False,False,False,False
2024-03-12 17:00:00+00:00,33.31,33.87,32.745,32.745,27.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.30883614668258,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,91.54850546691216,False,False,False,False,192.7206682791337,False,False,False,False
2024-03-13 17:00:00+00:00,32.15,32.445,32.15,32.34,437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.01023166388592,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,96.79581545967322,False,False,False,False,196.5079447399223,False,False,False,False
2024-03-14 17:00:00+00:00,32.34,32.34,31.065,31.065,141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.50213296342673,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289.0,99.77572529750775,False,False,False,False,195.64735644938085,False,False,False,False
2024-03-15 17:00:00+00:00,31.2,31.99,30.25,30.5,1715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.5118835755251,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,76.120287695996,False,False,False,False,219.20321138815015,False,False,False,False
2024-03-18 17:00:00+00:00,32.1,32.49,31.515,32.49,229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.06265876468132,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197.0,56.38198866194955,False,False,False,False,219.3550995836827,False,False,False,False
2024-03-19 17:00:00+00:00,33.48,34.3,33.47,34.3,17.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.39635260364767,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,37.21327565943871,False,False,False,False,216.21781121804418,False,False,False,False
2024-03-20 17:00:00+00:00,34.3,35.97,34.3,35.79,67.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.43545981178565,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1113.0,19.380511695726483,False,False,False,False,213.9043567805551,False,False,False,False
2024-03-21 17:00:00+00:00,38.625,39.27,36.57,36.57,151.0,,,,,,,,,,,,,37.47,,,,,,,,37.47,,"rgba(38, 166, 154, 0.5)",,37.47,,71.35598547557339,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962.0,4.165309964009792,False,False,False,False,212.92909543512013,False,False,False,False
2024-03-22 17:00:00+00:00,36.31,37.235,36.31,36.55,49.0,,,,,,,,,,,,,37.28094166666667,,,,,,,,37.28094166666667,,"rgba(38, 166, 154, 0.5)",,37.28094166666667,,72.59046601136495,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-11.573687089695786,False,False,False,False,210.38755907178492,False,False,False,False
2024-03-25 17:00:00+00:00,35.31,35.86,35.31,35.41,301.0,,,,,,,,,,,,,36.226976047904195,,,,,,,,36.226976047904195,,"rgba(38, 166, 154, 0.5)",,36.226976047904195,,70.78578020946006,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312.0,-31.735335351871043,False,False,False,False,211.7924031171836,False,False,False,False
2024-03-26 17:00:00+00:00,36.3,36.3,35.65,35.65,1.0,,,,,,,,,,,,,36.2262583001328,,,,,,,,36.2262583001328,,"rgba(38, 166, 154, 0.5)",,36.2262583001328,,69.84820283154009,15.613272003850028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-51.568896044090096,False,False,False,False,208.52430384404894,False,False,False,False
2024-03-27 17:00:00+00:00,35.65,35.65,34.145,34.145,13.0,,,,,,,,,,,,,36.18638511326861,,,,,,,,36.18638511326861,,"rgba(38, 166, 154, 0.5)",,36.18638511326861,,65.91084366758933,15.613272003850028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-71.2965100589104,False,False,False,False,205.49291928832727,False,False,False,False
2024-03-28 17:00:00+00:00,34.01,35.4,34.01,35.4,100.0,,,,,,,,,,,,,35.983178861788616,,,,,,,,35.983178861788616,,"rgba(38, 166, 154, 0.5)",,35.983178861788616,,64.97293338056367,21.99404494575583,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-89.16788199598156,False,False,False,False,203.8573701520741,False,False,False,False
2024-03-29 17:00:00+00:00,35.4,35.4,35.4,35.4,0.0,,,,,,,,,,,,,35.983178861788616,,,,,,,,35.983178861788616,,"rgba(38, 166, 154, 0.5)",,35.983178861788616,,64.3476598558799,20.873631778589626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-106.76217839914463,False,False,False,False,200.6967907698714,False,False,False,False
2024-04-01 17:00:00+00:00,32.58,32.58,31.49,31.54,253.0,,,,,,,,,,,,,34.784291474654374,,,,,,,,34.784291474654374,,"rgba(38, 166, 154, 0.5)",,33.327145737327186,,57.211330832064725,13.873007409058836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1477.0,-128.00617563326642,False,False,False,False,201.50769323855556,False,False,False,False
2024-04-02 17:00:00+00:00,32.5,32.5,31.87,31.905,4.0,,,,,,,,,,,,,34.771939984709476,,,,,,,,34.771939984709476,,#000000,,33.32269502478016,,53.07896709731498,9.974263963446305,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1473.0,-148.8587930653088,False,False,False,False,198.4455584596632,False,False,False,False
2024-04-03 17:00:00+00:00,31.75,32.5,31.75,32.41,747.0,,,,,,,,,,,,,33.594485278978794,,,,,,,,33.594485278978794,,#000000,,32.86288838982141,,51.21937759776459,8.174338524253521,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-726.0,-157.80671875421874,False,False,False,False,206.9502784835444,False,False,False,False
2024-04-04 17:00:00+00:00,34.85,34.85,33.92,33.92,317.0,,,,,,,,,,,,,33.6985442493113,,,,,,,,33.6985442493113,,#000000,,33.16673112036597,,52.441702684070904,8.174338524253521,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-161.70118823089751,False,False,False,False,208.65647571635765,False,False,False,False
2024-04-05 17:00:00+00:00,34.65,34.65,34.34,34.34,6.0,,,,,,,,,,,,,33.70084534843804,,,,,,,,33.70084534843804,,"rgba(38, 166, 154, 0.5)",,33.1719700241311,,53.890692195655404,8.174338524253521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,-165.4422550800309,False,False,False,False,205.51451485253816,False,False,False,False
2024-04-08 17:00:00+00:00,35.51,36.73,35.51,36.54,310.0,,,,,,,,,,,,,34.05312685020723,,,,,,,,34.05312685020723,,"rgba(38, 166, 154, 0.5)",,34.5470526003779,,57.723462878778086,8.174338524253521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-164.319119342356,False,False,False,False,207.13444485482438,False,False,False,False
2024-04-09 17:00:00+00:00,35.77,35.77,34.875,34.875,69.0,,,,,,,,,,,,,34.08642898176074,,,,,,,,34.08642898176074,,"rgba(38, 166, 154, 0.5)",,34.51708589123578,,57.12029070437108,8.174338524253521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,-164.28316400371483,False,False,False,False,204.9928255547496,False,False,False,False
2024-04-10 17:00:00+00:00,34.0,34.25,34.0,34.09,9.0,,,,,,,,,,,,,34.08653290414879,,,,,,,,34.08653290414879,,"rgba(38, 166, 154, 0.5)",,34.50329540828617,,55.38794871439014,8.174338524253521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-164.3873009959053,False,False,False,False,201.95417709653643,False,False,False,False
2024-04-11 17:00:00+00:00,34.5,34.5,34.4,34.4,98.0,,,,,,,,,,,,,34.10053061504669,,,,,,,,34.10053061504669,,"rgba(38, 166, 154, 0.5)",,34.42002075436562,,54.72557911068336,8.174338524253521,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-162.97044361612382,False,False,False,False,200.34248442837307,False,False,False,False
2024-04-12 17:00:00+00:00,33.5,33.59,33.2,33.2,26.0,,,,,,,,,,,,,34.09236688399892,,,,,,,,34.09236688399892,,#000000,,34.376600864692286,,52.182827111783666,7.863968998677926,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,-161.97865379261802,False,False,False,False,197.6395001736696,False,False,False,False
2024-04-15 17:00:00+00:00,33.33,33.33,31.88,31.9,94.0,,,,,,,,,,,,,34.028825876504456,,,,,,,,34.028825876504456,,"rgba(239, 83, 80, 0.5)",,34.17191237044746,,48.51318989009958,4.214869151969346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-162.45960489660843,False,False,False,False,196.03268621748867,False,False,False,False
2024-04-16 17:00:00+00:00,32.03,32.03,31.3,31.3,10.0,,,,,,,,,,,,,34.01910933020589,,,,,,,,34.01910933020589,,"rgba(239, 83, 80, 0.5)",,34.146339082319635,,45.22544080272566,1.0409717228423432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-163.08813815402533,False,False,False,False,193.14845852419427,False,False,False,False
2024-04-17 17:00:00+00:00,32.01,32.01,30.8,30.8,204.0,,,,,,,,,,,,,33.81113746077722,,,,,,,,33.81113746077722,,"rgba(239, 83, 80, 1.0)",,33.690814456902125,,42.33345382991801,-1.7215727282111786,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-166.86971740745128,False,False,False,False,193.3166994773075,False,False,False,False
2024-04-18 17:00:00+00:00,31.705,31.74,30.935,31.575,99.0,,,,,,,,,,,,,33.728280904112786,,,,,,,,33.728280904112786,,"rgba(239, 83, 80, 1.0)",,33.54179405640534,,42.23627207178128,-1.96399203428642,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308.0,-169.05778380423496,False,False,False,False,191.8544250668066,False,False,False,False
2024-04-19 17:00:00+00:00,30.78,31.48,30.78,31.15,8.0,,,,,,,,,,,,,33.721054374346465,,,,,,,,33.721054374346465,,"rgba(239, 83, 80, 1.0)",,32.9312373824033,,41.461031093510925,-2.986650381167685,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,-171.33595769874293,False,False,False,False,189.00396886422047,False,False,False,False
2024-04-22 17:00:00+00:00,31.15,32.88,31.15,31.53,139.0,,,,,,,,,,,,,33.63474678634752,,,,,,,,33.63474678634752,,"rgba(239, 83, 80, 1.0)",,32.99865235205297,,41.916051195794374,-2.986650381167685,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,-171.42377230806474,False,False,False,False,188.22871353299223,False,False,False,False
2024-04-23 17:00:00+00:00,31.5,32.52,31.5,32.52,14.0,,,,,,,,,,,,,33.62800739024929,,,,,,,,33.62800739024929,,"rgba(239, 83, 80, 0.75)",,32.9993548830374,,44.592172658613805,-2.986650381167685,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-171.29317118700948,False,False,False,False,185.52749316813964,False,False,False,False
2024-04-24 17:00:00+00:00,32.48,32.79,32.44,32.79,4.0,,,,,,,,,,,,,33.626745428508485,,,,,,,,33.626745428508485,,"rgba(239, 83, 80, 0.75)",,33.003146506990724,,46.990172976391804,-2.986650381167685,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159.0,-171.1025793856605,False,False,False,False,182.7131134290987,False,False,False,False
2024-04-25 17:00:00+00:00,32.91,32.91,32.8,32.8,2.0,,,,,,,,,,,,,33.62622357992075,,,,,,,,33.62622357992075,,#000000,,33.00557988861408,,48.61344091569658,-6.30888787585063,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-170.88393474402233,False,False,False,False,179.91135973252352,False,False,False,False
2024-04-26 17:00:00+00:00,33.75,34.02,33.75,34.02,24.0,,,,,,,,,,,,,33.628612385321105,,,,,,,,33.628612385321105,,"rgba(38, 166, 154, 0.5)",,33.0752341973742,,52.48162135381789,-2.581065989198386,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133.0,-170.2965869185336,False,False,False,False,177.49412934907355,False,False,False,False
2024-04-29 17:00:00+00:00,33.4,34.0,32.76,32.86,255.0,,,,,,,,,,,,,33.59607650438465,,,,,,,,33.59607650438465,,"rgba(38, 166, 154, 0.5)",,33.210460254367916,,51.916487076288725,-2.581065989198386,False,True,True,False,True,9.395820807668215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-173.6718336329749,False,False,False,False,178.69577075451429,False,False,False,False
2024-04-30 17:00:00+00:00,32.9,33.16,31.53,31.6,241.0,,,,,,,,,,,,,33.49422820368283,,,,,,,,33.49422820368283,,#000000,,33.05761729540922,,48.820159605977324,-2.581065989198386,False,True,False,False,False,6.249499399370418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629.0,-180.73118504951793,False,False,False,False,179.66172779707995,False,False,False,False
2024-05-01 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,33.49422820368283,,,,,,,,33.49422820368283,,"rgba(239, 83, 80, 1.0)",,33.05761729540922,,45.948575571890125,1.1594782112784046,False,True,False,True,False,5.232119671628009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629.0,-187.68108915727734,False,False,False,False,176.87627465293917,False,False,False,False
2024-05-02 17:00:00+00:00,31.25,31.25,30.355,30.56,47.0,,,,,,,,,,,,,33.457980528511825,,,,,,,,33.457980528511825,,"rgba(239, 83, 80, 1.0)",,32.99296854398536,,42.87860937474493,-1.7281173009082451,False,True,False,True,False,3.746827891434666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-195.2519249842963,False,False,False,False,174.86268899940524,False,False,False,False
2024-05-03 17:00:00+00:00,31.9,32.49,31.9,32.2,65.0,,,,,,,,,,,,,33.4355801457195,,,,,,,,33.4355801457195,,"rgba(239, 83, 80, 1.0)",,32.969962041662086,,45.137861845769635,-1.7281173009082451,False,True,False,True,False,7.13775026207373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-201.69763157368706,False,False,False,False,173.15939149553847,False,False,False,False
2024-05-06 17:00:00+00:00,32.71,34.2,32.71,34.16,584.0,,,,,,,,,,,,,33.47058985234056,,,,,,,,33.47058985234056,,#000000,,33.18230637469213,,50.25879400459547,-5.633900086663367,False,True,False,False,True,10.860188258501825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-198.9891411616919,False,False,False,False,179.52901333281693,False,False,False,False
2024-05-07 17:00:00+00:00,34.2,34.87,33.72,34.07,18.0,,,,,,,,,,,,34.22,33.47375488815893,,,,,,,,33.84687744407947,,"rgba(38, 166, 154, 0.5)",,33.39639795706397,,53.45081237773826,-2.7637816844068723,False,True,True,False,True,10.640079844033156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-196.60171261654938,False,False,False,False,177.02468754471124,False,False,False,False
2024-05-08 17:00:00+00:00,29.41,29.48,28.65,29.48,238.0,,,,,,,,,,,,29.556067708333334,33.24789703703704,,,,,,,,31.40198237268519,,"rgba(239, 83, 80, 1.0)",,32.186447668686014,,47.85945470680956,-2.7637816844068723,False,True,False,True,False,0.5596541872088636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-197.94122094807574,False,False,False,False,177.97004122618858,False,False,False,False
2024-05-09 17:00:00+00:00,25.5,25.79,25.5,25.79,55.0,,,,,,,,,,,,28.872947481243305,33.15667837541164,,,,,,,,31.014812928327473,,"rgba(239, 83, 80, 1.0)",,31.93773185277762,,40.9620337130024,-1.5557051103986907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338.0,-200.11267488686525,False,False,False,False,176.0635289591159,False,False,False,False
2024-05-10 17:00:00+00:00,24.5,24.85,24.5,24.85,2.0,,,,,,,,,,,,28.846496272630464,33.15298149367274,,,,,,,,30.9997388831516,,"rgba(239, 83, 80, 1.0)",,31.92790671827878,,35.737400728542745,-6.076461801249465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340.0,-202.28147062505337,False,False,False,False,173.36486959540866,False,False,False,False
2024-05-13 17:00:00+00:00,21.23,22.2,20.81,21.315,1092.0,,,,,,,,,,,,23.09128351126928,30.889084203693876,,,,,,,,26.990183857481576,,"rgba(239, 83, 80, 1.0)",,27.180066699202012,,30.34607309795484,-10.80562133967721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-221.3468741812541,False,False,False,False,187.60727471796045,False,False,False,False
2024-05-14 17:00:00+00:00,23.03,23.03,21.99,22.32,148.0,,,,,,,,,,,,23.02985189954926,30.673545512046466,,,,,,,,26.851698705797865,,"rgba(239, 83, 80, 1.0)",,27.025627624169925,,28.562110928490032,-12.34133193570775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284.0,-237.82211644200984,False,False,False,False,186.99320844326337,False,False,False,False
2024-05-15 17:00:00+00:00,23.0,23.0,22.89,22.95,211.0,,,,,,,,,,,,23.019901738473166,30.40217876165114,,,,,,,,26.711040250062155,,"rgba(239, 83, 80, 1.0)",,26.859312266454364,,28.509139655882517,-12.593987359488672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-250.77061076073835,False,False,False,False,187.36540676197245,False,False,False,False
2024-05-16 17:00:00+00:00,22.95,23.71,22.95,23.71,7.0,,,,,,,,,,,,23.02162808206286,30.394095871432533,,,,,,,,26.707861976747697,,"rgba(239, 83, 80, 1.0)",,26.855256177223172,,29.86037973958502,-12.593987359488672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-263.40982609778115,False,False,False,False,184.569043866438,False,False,False,False
2024-05-17 17:00:00+00:00,23.71,24.765,23.71,24.765,37.0,,,,,,,,,,,,23.050108775811207,30.35753139458031,,,,,,,,26.70382008519576,,"rgba(239, 83, 80, 0.75)",,26.846424949657976,,32.63109665307653,-12.593987359488672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029.0,-275.27944119704034,False,False,False,False,182.28115171346997,False,False,False,False
