date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_778,aVWAP_peak_738,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_89,aVWAP_valley_47,aVWAP_OB_bull_834,aVWAP_OB_bull_591,aVWAP_OB_bull_552,aVWAP_OB_bull_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,23.4,23.4,23.32,23.4,233.0,,,,,,,,,,,,,,,,,,,23.290306033907353,22.714624828067592,23.121648786067592,22.938676299268646,22.891948341563236,22.936864147479547,23.053658821802532,23.194775973570756,23.195016216232,23.265613126855715,23.192874952495213,22.766319544114186,,,,,,23.046860589285362,#000000,0.8131884359928032,23.057743050564678,0.420882706008315,50.13090597737737,7.483175837993301,False,True,False,False,False,3.323454175207214,0.0,0.0,0.0,0.0,0,0.9379310344827592,1.001293103448276,False,False,False,False,0.13686561780201628,0.15769837059227806,False,False,False,False,9370.0,7978.825487890858,False,False,False,False,312.56176978636876,False,False,False,False
2025-07-14 17:00:00+00:00,23.4,23.415,23.4,23.415,0.0,,,,,,,,,,,,,,,,,,,23.290306033907353,22.714624828067592,23.121648786067592,22.938676299268646,22.891948341563236,22.936864147479547,23.053658821802532,23.194775973570756,23.195016216232,23.265613126855715,23.192874952495213,22.766319544114186,,,,,,23.046860589285362,"rgba(239, 83, 80, 1.0)",0.8154647876026331,23.057743050564678,0.43810223919736974,48.14577216645181,5.57268651062418,False,True,False,True,False,3.4874529380592385,0.0,0.0,0.0,0.0,0,0.9318925998690246,1.011132940406025,False,False,False,False,0.14799277944501366,0.15284557501864587,False,False,False,False,9370.0,8000.394084977821,False,False,False,False,307.7158508749522,False,False,False,False
2025-07-14 18:00:00+00:00,23.415,23.63,23.415,23.555,116.0,,,,,,,,,,,,,,,,,,,23.2958228962818,22.720432336574337,23.12254723784798,22.939790320844093,22.892858675215248,22.937619278887965,23.054202702350473,23.19511977087565,23.195359559179487,23.265866670476633,23.193168990839805,22.766899554541496,,,,,,23.048307332826244,#000000,0.8189081557583572,23.058067740361086,0.6068229460710713,49.187141825047036,5.57268651062418,False,True,False,False,False,5.012539313858284,0.0,0.0,0.0,0.0,0,0.9287891986062722,0.9991289198606274,False,False,False,False,0.175089243358097,0.16396740918837144,False,False,False,False,9486.0,8023.426734823126,False,False,False,False,304.7435121016971,False,False,False,False
2025-07-14 19:00:00+00:00,23.555,23.575,23.43,23.45,666.0,,,,,,,,,,,,,,,,,,,23.317635907202213,22.7503519595746,23.12703252259116,22.94559209194814,22.897644962275223,22.941569259496035,23.056989003483157,23.19680004583776,23.197037422007284,23.267051732817986,23.194608914473115,22.770003775438223,,,,,,23.055193133095404,"rgba(239, 83, 80, 1.0)",0.8205817701127818,23.06114097979816,0.47388210945557957,48.22635130284603,5.220000703981597,False,True,False,True,False,3.727623936045468,0.0,0.0,0.0,0.0,0,0.922792518486299,1.0063070900391475,False,False,False,False,0.170359587831071,0.16716349850972123,False,False,False,False,8820.0,8035.776707926643,False,False,False,False,310.3443878830661,False,False,False,False
2025-07-15 14:00:00+00:00,23.31,23.31,23.23,23.28,30.0,,,,,,,,,,,,,,,,,,,23.317406992766102,22.75127221537921,23.127114028734677,22.945749116306793,22.897781700535845,22.941677064942297,23.057052015171237,23.196820023550984,23.197057325634653,23.267053262652016,23.19462640762221,22.770101765566046,,,,,,23.05530932657184,"rgba(239, 83, 80, 1.0)",0.8202298787864519,23.06092616476936,0.26708833815559896,45.2714626746626,2.096472367623548,False,True,False,True,False,1.6929014337915476,0.0,0.0,0.0,0.0,0,0.9168118466898961,1.019163763066202,False,False,False,False,0.11587231870245734,0.1415179086060893,False,False,False,False,8790.0,8047.470092299874,False,False,False,False,305.997963264724,False,False,False,False
2025-07-15 15:00:00+00:00,23.28,23.33,23.165,23.165,10.0,,,,,,,,,,,,,,,,,,,23.317239511691884,22.75154698399673,23.127131274872045,22.9457929081638,22.897820788095675,22.941707208329284,23.057067833521025,23.196822040288396,23.19705932051104,23.267049443145666,23.194628286883084,22.770130959642493,,,,,,23.05533304659509,"rgba(239, 83, 80, 1.0)",0.8179103069837503,23.060821081253195,0.12737205761716097,41.95768294689005,-1.266859188321952,False,True,False,True,False,0.34866260715867625,0.0,0.0,0.0,0.0,0,0.9075005466870768,1.0249289306800788,False,False,False,False,0.11064055190070222,0.12607923025339576,False,False,False,False,8780.0,8058.8271451324335,False,False,False,False,301.4088475551934,False,False,False,False
2025-07-15 16:00:00+00:00,23.165,23.165,23.07,23.085,314.0,,,,,,,,,,,,,,,,,,,23.306453235454054,22.757965425276783,23.127012656981652,22.946595487766118,22.89861327629337,22.942266290327815,23.05721856067206,23.19657641515983,23.196813198406783,23.26664168812312,23.19442419808916,22.77081527651858,,,,,,23.05511630908911,"rgba(239, 83, 80, 1.0)",0.8150787559361118,23.05603832864316,0.03553235947559078,38.87455745860034,-4.344403612404889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353733729161916,1.0328842201415849,False,False,False,False,0.08052138700281904,0.1033003086281074,False,False,False,False,8466.0,8065.13990257224,False,False,False,False,301.6040592210043,False,False,False,False
2025-07-15 17:00:00+00:00,23.08,23.19,23.07,23.15,1693.0,,,,,,,,,,,,,,,,,,,23.2697091908475,22.79159288786322,23.127305218439368,22.951574221630842,22.90338607170208,22.94575494664689,23.058499335040967,23.19570910827027,23.195942984517657,23.264884104505633,23.193710585339037,22.77478282825047,,,,,,23.056070956921165,"rgba(239, 83, 80, 1.0)",0.8095954779010426,23.046669822781084,0.12763186065071488,38.24399484514742,-5.179579640579988,False,True,False,True,False,0.18496195100078694,0.0,0.0,0.0,0.0,0,0.9302059496567513,1.0192219679633867,False,False,False,False,0.08341027618156668,0.09335529240483705,False,False,False,False,10159.0,8097.602849819183,False,False,False,False,323.1760893106011,False,False,False,False
2025-07-15 18:00:00+00:00,23.15,23.15,23.05,23.09,724.0,,,,,,,,,,,,,,,,,,,23.25505109005109,22.802753747684026,23.12691323555399,22.953181500578864,22.905029158740973,22.946904278521146,23.058760658703974,23.19509971473654,23.195332515139423,23.263916930716924,23.1932005323654,22.776268726979808,,,,,,23.05603434081435,"rgba(239, 83, 80, 1.0)",0.8054367792728266,23.044069028271274,0.05702616631213946,37.060739014140765,-6.638519494479063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269080009222971,1.0276688955499194,False,False,False,False,0.07647918319331636,0.0849172377990767,False,False,False,False,9435.0,8118.337689356869,False,False,False,False,329.390413507336,False,False,False,False
2025-07-15 19:00:00+00:00,23.09,23.115,23.055,23.07,398.0,,,,,,,,,,,,,,,,,,,23.24726234395379,22.808219569381162,23.12658559696779,22.953949103997154,22.905843033674604,22.94745918096556,23.058840300480814,23.194711717358228,23.19494396336457,23.2633374630241,23.192874405227244,22.77703754465184,,,,,,23.05592201858724,"rgba(239, 83, 80, 1.0)",0.7982685373091156,23.04274660362605,0.03414063701648449,36.00961207031485,-8.013001178228748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191685912240191,1.0293302540415705,False,False,False,False,0.07301642627210737,0.07896683203559204,False,False,False,False,9037.0,8132.580515878469,False,False,False,False,330.4541280266021,False,False,False,False
2025-07-16 14:00:00+00:00,23.07,23.07,22.8,22.825,58.0,,,,,,,,,,,,,,,,,,,23.245014439631234,22.808477723994876,23.126353527562557,22.953900090660905,22.905837946633657,22.947429351619217,23.058752640483128,23.19456619400353,23.194798412228383,23.2631699491213,23.192750797119277,22.777082271090677,,,,,,23.05567777867906,"rgba(239, 83, 80, 1.0)",0.7893926562653987,23.04216705807658,-0.27510650922950436,32.617404489662896,-11.51203050442497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083847384053011,1.0283299063285356,False,False,False,False,0.03847112931484313,0.05871898067521759,False,False,False,False,8979.0,8145.703298578027,False,False,False,False,326.2300330184378,False,False,False,False
2025-07-16 15:00:00+00:00,22.825,22.85,22.6,22.67,465.0,,,,,,,,,,,,,,,,,,22.706666666666667,23.218574672581326,22.806191878711807,23.122960187326488,22.952165525010805,22.904762120490517,22.94626297511765,23.057217727318193,23.192653104533836,23.19288554132255,23.26112985241715,23.19112083035867,22.776874717394147,,,,,,23.025343523019217,"rgba(239, 83, 80, 1.0)",0.78009140143612,23.010236575777295,-0.43614962958305936,29.107999669530432,-14.973683359929012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014722536806349,1.0378255945639865,False,False,False,False,-0.00975684247028809,0.02448106910246475,False,False,False,False,8514.0,8151.413324956662,False,False,False,False,328.3815053747411,False,False,False,False
2025-07-16 16:00:00+00:00,22.67,22.8,22.64,22.78,339.0,,,,,,,,,,,,,,,,,,22.720721393034825,23.202031712042416,22.805125890736353,23.12071604724864,22.951085858964923,22.90411585248267,22.945537058953818,23.05621273858366,23.191362843937704,23.191595377552193,23.25974080655434,23.19002069395487,22.776795648662944,,,,,,23.0242355325161,"rgba(239, 83, 80, 1.0)",0.7709782717401765,23.006321071123843,-0.29355051811383964,29.461658209638593,-14.973683359929012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900187003272558,1.0500233754090698,False,False,False,False,-0.010904791150326687,0.006788138976069031,False,False,False,False,8853.0,8162.290637748031,False,False,False,False,328.54613319838853,False,False,False,False
2025-07-16 17:00:00+00:00,22.78,22.815,22.705,22.705,313.0,,,,,,,,,,,,,,,,,,22.72659056997911,23.187793148880104,22.804196117898556,23.118676220277504,22.95010650430798,22.903529650253446,22.944876738033404,23.055295327195704,23.19018243012809,23.190415046265258,23.258468945430973,23.189013431618136,22.77672623782168,,,,,,23.02275925908384,"rgba(239, 83, 80, 1.0)",0.7481876721737434,23.002646895696596,-0.39782384389177533,28.95642581578941,-15.584755561024515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039046060322662,1.0481646013560908,False,False,False,False,-0.0017217522501451715,0.00253319336296193,False,False,False,False,8540.0,8168.146596852713,False,False,False,False,328.30510787748324,False,False,False,False
2025-07-16 18:00:00+00:00,22.705,22.73,22.67,22.695,71.0,,,,,,,,,,,,,,,,,,22.72490179573513,23.18438311582115,22.80384544804206,23.118163730237786,22.94983970388501,22.903361824674583,22.94469573354842,23.05505931816701,23.189889743783162,23.190122393193896,23.2581571906005,23.188763504885433,22.776691117547205,,,,,,23.0221442015478,"rgba(239, 83, 80, 1.0)",0.7233592306569033,23.001591015760614,-0.4238433723755612,28.51776925926511,-16.382662585963587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061913696060045,1.0485459662288932,False,False,False,False,-0.015496903541927072,-0.006481855089482571,False,False,False,False,8469.0,8172.810990699957,False,False,False,False,324.31588139876254,False,False,False,False
2025-07-16 19:00:00+00:00,22.695,22.79,22.65,22.65,836.0,,,,,,,,,,,,,,,,,,22.713239459815547,23.1474074242012,22.799822032629855,23.11219840866769,22.94671968591378,22.901390289726102,22.94257000259713,23.05229081002499,23.186457884238187,23.186690914081804,23.25450146543825,23.185829803418194,22.776271197256616,,,,,,23.015799182923793,"rgba(239, 83, 80, 1.0)",0.6991077775884442,22.99041377971234,-0.4869260371935667,27.742167760517493,-17.51460696081275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905452843435526,1.0442312192838756,False,False,False,False,-0.010904791150326687,-0.008693323119904629,False,False,False,False,7633.0,8164.4418280534455,False,False,False,False,332.24896850885926,False,False,False,False
2025-07-17 14:00:00+00:00,22.645,22.925,22.645,22.88,113.0,,,,,,,,,,,,,,,,,,22.7187084698175,23.144052513464988,22.79990707233169,23.111634140434482,22.946503409369633,22.901281198129734,22.94242431844791,23.052045041968206,23.186110422799114,23.18634343593835,23.254116491331825,23.18553256426517,22.77629982855589,,,,,,23.015766069758033,"rgba(239, 83, 80, 0.75)",0.679794861744351,22.98979796939074,-0.16151632730644555,32.925043879492335,-21.91868055922313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043296089385481,1.0423649906890131,False,False,False,False,0.004017401299180016,-0.0023379609103623064,False,False,False,False,7746.0,8157.954357851067,False,False,False,False,328.8497596947684,False,False,False,False
2025-07-17 15:00:00+00:00,22.8,22.83,22.8,22.805,131.0,,,,,,,,,,,,,,,,,,22.7240777483833,23.14018927631384,22.799975496727967,23.110971636825493,22.9462439594013,22.901147627716472,22.942249151225106,23.051754727244237,23.185702989376463,23.185935985876714,23.253665948940384,23.18518391303729,22.77632886482285,,,,,,23.015648255837803,"rgba(239, 83, 80, 0.75)",0.6621207940745495,22.989035940429858,-0.2779491930729745,35.24993458077097,-19.696849412952993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071611849778407,1.044553300676464,False,False,False,False,0.010904768191075753,0.004283403640356723,False,False,False,False,7615.0,8149.53646083012,False,False,False,False,325.7823215599658,False,False,False,False
2025-07-17 16:00:00+00:00,22.805,22.845,22.78,22.78,38.0,,,,,,,,,,,,,,,,,,22.72535631685458,23.139051787661742,22.799978346340318,23.110773604933293,22.94616330734939,22.901104634852768,22.942194542691453,23.051667142835207,23.185581813099066,23.18581480651613,23.25353247594255,23.185080194811356,22.776334897670612,,,,,,23.015587220889113,"rgba(239, 83, 80, 0.75)",0.6433434275452967,22.988793192905593,-0.3245439122651038,36.42032936574148,-18.51158086193601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111633372502945,1.0441833137485315,False,False,False,False,0.010330790448007028,0.007307097044181875,False,False,False,False,7577.0,8140.659926553683,False,False,False,False,321.3205801404314,False,False,False,False
2025-07-17 17:00:00+00:00,22.78,22.8,22.735,22.735,15.0,,,,,,,,,,,,,,,,,,22.725558667241128,23.138545272577417,22.79994955761363,23.11068413428337,22.946121588829854,22.901079998787104,22.942166099419815,23.051626366875546,23.185528397234727,23.185761392678153,23.25347456617457,23.185034465500106,22.776333049314797,,,,,,23.01552796588694,"rgba(239, 83, 80, 0.75)",0.6206778625091862,22.988661616858273,-0.40868481410438523,36.49475889080246,-18.237798670004292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088117174580682,1.0448854240491379,False,False,False,False,-1.1478260529463067e-08,0.003653542782960673,False,False,False,False,7562.0,8131.688454824169,False,False,False,False,316.5714238591844,False,False,False,False
2025-07-17 18:00:00+00:00,22.735,22.9,22.735,22.8,255.0,,,,,,,,,,,,,,,,,,22.734082556935814,23.131346546909633,22.800080477901446,23.10940525309451,22.945620250820067,22.90082148499211,22.941826866878714,23.051063832069264,23.18473855505202,23.184971516340845,23.252600920217652,23.18435818025979,22.776389408411465,,,,,,23.015177373067953,"rgba(239, 83, 80, 0.75)",0.6039626129470266,22.987161641567017,-0.3098894493713173,38.26629659877746,-16.326526723597247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787885,1.0376420454545456,False,False,False,False,0.011478753119112749,0.007566147951036711,False,False,False,False,7817.0,8126.809564051701,False,False,False,False,315.61682814043735,False,False,False,False
2025-07-17 19:00:00+00:00,22.8,22.905,22.8,22.905,794.0,,,,,,,,,,,,,,,,,,22.76610583580613,23.114575419596427,22.802431261291783,23.106258938029676,22.944752371729088,22.90054649107037,22.941250160110567,23.049751739391013,23.182681660424986,23.182914284539137,23.25025959095382,23.1825951667891,22.77685203396757,,,,,,23.01545961182305,"rgba(239, 83, 80, 0.5)",0.5844698067093933,22.98458498308912,-0.13616611529890504,41.95052391151146,-12.737579296645151,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130023640661946,1.0340425531914894,False,False,False,False,0.019515508470700063,0.013540828210868387,False,False,False,False,8611.0,8134.316392516016,False,False,False,False,323.0336215026011,False,False,False,False
2025-07-18 14:00:00+00:00,22.905,23.42,22.905,23.39,105.0,,,,,,,,,,,,,,,,,,22.780374580335728,23.115616818934654,22.804360763318023,23.106488078518215,22.945197268406265,22.900944569776023,22.94156526423894,23.049932284163376,23.182729714912284,23.182962110627106,23.2502499473768,23.18263647442729,22.777153434348453,,,,,,23.016939331491013,"rgba(38, 166, 154, 1.0)",0.5652514229713446,22.98590850989821,0.7148880545538703,51.188061984609384,-4.297250029431169,True,False,True,False,True,3.9777454413777455,0.0,0.0,0.0,0.0,0,0.9188876013904991,1.0108922363847046,False,False,False,False,0.0909280149408154,0.05223442157584189,False,False,False,False,8716.0,8143.334743019644,False,False,False,False,319.65325527775457,False,False,False,False
2025-07-18 15:00:00+00:00,23.39,23.44,23.22,23.36,436.0,,,,,,,,,,,,,,,,,,22.84276186823489,23.123192401011817,22.81402830097557,23.108158291910705,22.947666059510833,22.903082643643508,22.94331238077998,23.05108085853541,23.183291597015092,23.183522840810443,23.250550285261088,23.183119249163248,22.778675735920523,,,,,,23.024034039444082,"rgba(38, 166, 154, 1.0)",0.5398561870560152,23.000588944962793,0.6657533314514262,56.71540064266335,0.38655360761329405,True,False,True,False,True,3.5972878838148397,0.0,0.0,0.0,0.0,0,0.9382087479750064,1.0099514001388568,False,False,False,False,0.1298554217579055,0.0910449216668737,False,False,False,False,8280.0,8145.453584213137,False,False,False,False,321.4570807773243,False,False,False,False
2025-07-18 16:00:00+00:00,23.36,23.36,23.24,23.25,144.0,,,,,,,,,,,,,,,,,,22.858407316070693,23.124958390769383,22.8168092533915,23.108571136315295,22.94835787962062,22.903693236095478,22.943804100761575,23.051384197701072,23.183409505101764,23.183640408997956,23.250586477963314,23.183220688265465,22.77912613316144,,,,,,23.025843748016577,"rgba(38, 166, 154, 1.0)",0.510303460326869,23.001627461314158,0.4867153723134667,58.12330755230879,1.3669612942501104,True,False,True,False,True,2.2057454351872288,0.0,0.0,0.0,0.0,0,0.933026467203683,1.0112773302646723,False,False,False,False,0.1228578946575792,0.10695140816222645,False,False,False,False,8136.0,8145.3070170160345,False,False,False,False,318.7058082071332,False,False,False,False
2025-07-18 17:00:00+00:00,23.25,23.355,23.25,23.275,135.0,,,,,,,,,,,,,,,,,,22.87242044550517,23.12668132090249,22.819441875375137,23.108978460382797,22.949023160912155,22.904278919669245,22.944277337612416,23.051680088897754,23.183530828870815,23.183761408669366,23.25063067547938,23.183325081697053,22.779556011055853,,,,,,23.02750658577151,"rgba(38, 166, 154, 1.0)",0.492055094695878,23.002945499928764,0.552894387242108,59.38903691957141,2.5027720723833013,True,False,True,False,True,2.5034104014486758,0.0,0.0,0.0,0.0,0,0.9338066880439768,1.011452130096198,False,False,False,False,0.12344055559669813,0.11519598187946228,False,False,False,False,8271.0,8147.2557454343905,False,False,False,False,315.8576561419063,False,False,False,False
2025-07-18 18:00:00+00:00,23.275,23.275,23.155,23.155,120.0,,,,,,,,,,,,,,,,,,22.88140177880897,23.12729712812038,22.821277148829893,23.109146701219128,22.949444095850627,22.904666840872373,22.9445787171525,23.051835717754518,23.183542069941875,23.18377241745235,23.250579594814155,23.183334912103437,22.779864503340484,,,,,,23.02851858663544,"rgba(38, 166, 154, 1.0)",0.47236007032346405,23.002988243091142,0.3218133082348896,57.767117352682575,2.5027720723833013,True,False,True,False,True,0.981621751086589,0.0,0.0,0.0,0.0,0,0.9298405466970394,1.0150341685649205,False,False,False,False,0.10309411532435983,0.10914504860191106,False,False,False,False,8151.0,8147.313795892772,False,False,False,False,312.82110333350465,False,False,False,False
2025-07-18 19:00:00+00:00,23.155,23.21,23.08,23.12,1150.0,,,,,,,,,,,,,,,,,,22.93516636141636,23.128042130493903,22.835386615316793,23.109653019976765,22.952464958680007,22.907596067280043,22.946766290354528,23.052709409899787,23.18310587854513,23.18333433073201,23.249585959642697,23.18296134784848,22.782385639588817,,,,,,23.034550616136563,"rgba(38, 166, 154, 0.75)",0.4519384475349613,23.00364735594133,0.2574524134720167,56.00029364681801,2.5027720723833013,True,False,True,False,False,0.5401811524733837,0.0,0.0,0.0,0.0,0,0.9268568840579715,1.0178894927536233,False,False,False,False,0.0868787819164088,0.09801191525915992,False,False,False,False,7001.0,8129.541488979706,False,False,False,False,325.8006211112797,False,False,False,False
2025-07-21 14:00:00+00:00,23.12,23.12,22.62,22.71,50.0,,,,,,,,,,,,,,,,,,22.934091046581973,23.126969383770867,22.835350274369734,23.109418840718728,22.952369759170722,22.907546178437148,22.94670190372497,23.0526037591719,23.18295768458231,23.183186128289076,23.249421837049844,23.182833910861234,22.782396167965775,,,,,,23.034295913438022,"rgba(239, 83, 80, 0.5)",0.431592817781193,23.002820977957647,-0.6784658268018244,49.01537587688415,6.108840128797269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081045172719227,1.021479185119575,False,False,False,False,0.023534766710088865,0.06077334098462439,False,False,False,False,6951.0,8111.269527910253,False,False,False,False,321.5246424893994,False,False,False,False
2025-07-21 15:00:00+00:00,22.71,22.845,22.71,22.845,16.0,,,,,,,,,,,,,,,,,,22.933702798890096,23.126609310115395,22.83532832790109,23.109339720641835,22.952335585490875,22.90752729992248,22.946678674399124,23.05256758409786,23.18290813121878,23.183136573419226,23.249367322441657,23.182791294446144,22.782397897870222,,,,,,23.034206963142676,"rgba(239, 83, 80, 0.5)",0.4117467515200772,23.002546296196762,-0.3826291175707817,46.73015923838705,3.9950592639295905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126128109178963,1.0334580673563727,False,False,False,False,0.0022956446484661787,0.03153449281654529,False,False,False,False,6967.0,8093.528915074434,False,False,False,False,316.78782632677303,False,False,False,False
2025-07-21 16:00:00+00:00,22.845,22.845,22.675,22.675,648.0,,,,,,,,,,,,,,,,,,22.912497840406,23.109746765939683,22.832785831440837,23.105468601708335,22.950349206569708,22.906285876654042,22.945308605555233,23.050717105829104,23.180555703049368,23.180784279040598,23.246836485531574,23.180766576626493,22.782196794052204,,,,,,23.02956151326178,"rgba(239, 83, 80, 1.0)",0.39691766228095565,22.990922178556044,-0.7959388270618701,43.31904777861591,0.7441818442366923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281263907432138,1.0338228749443705,False,False,False,False,-0.0017217522501451715,0.014906370283200058,False,False,False,False,6319.0,8066.016838871729,False,False,False,False,321.92289878682305,False,False,False,False
2025-07-21 17:00:00+00:00,22.675,22.675,22.61,22.61,55.0,,,,,,,,,,,,,,,,,,22.91001819446674,23.108020505077025,22.832368020144802,23.105056762807866,22.950105910441135,22.90612143580365,22.94513906770583,23.050512105525318,23.18031293725976,23.18054154879016,23.246581339989547,23.18055748260463,22.782146163818926,,,,,,23.029037036495033,"rgba(239, 83, 80, 1.0)",0.4004908812268943,22.9898018203393,-0.9483407441782079,40.380469331165216,-2.094994335443694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272321428571434,1.027232142857143,False,False,False,False,-0.028703542943380803,-0.0068985863300903725,False,False,False,False,6264.0,8038.078593307826,False,False,False,False,317.7845592707482,False,False,False,False
2025-07-21 18:00:00+00:00,22.61,22.64,22.58,22.59,153.0,,,,,,,,,,,,,,,,,,22.902665830982972,23.103001516628744,22.831052025436897,23.103846513632273,22.949371009072657,22.90561790791706,22.94462586602815,23.049904379957546,23.17960391785201,23.17983264701082,23.24584003083235,23.179946676072703,22.78197901328852,,,,,,23.02748364113174,"rgba(239, 83, 80, 1.0)",0.4065959324098079,22.98658720389433,-0.9753840908929972,38.20799570307338,-4.2875846026889874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298206278026911,1.025784753363229,False,False,False,False,-0.03617230007854898,-0.021535443204319674,False,False,False,False,6111.0,8008.201405814681,True,False,False,False,315.2297599022094,False,False,False,False
2025-07-21 19:00:00+00:00,22.6,22.655,22.58,22.65,252.0,,,,,,,,,,,,,,,,,,22.89224500050246,23.095351943041074,22.829151537698422,23.101964771775563,22.94825431004735,22.904860496878264,22.943845615443355,23.048962847748445,23.178490409509536,23.178719301337562,23.24467013249332,23.178986951118475,22.781742818449665,,,,,,23.025172779695655,"rgba(239, 83, 80, 1.0)",0.41247366282281833,22.981944820780534,-0.8047660995100308,38.05899215703489,-4.734739230951348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311195871662558,1.0206416872335653,False,False,False,False,-0.03444841298943585,-0.027991928096877762,False,False,False,False,6363.0,7982.6944072749175,False,False,False,False,314.2494535471364,False,False,False,False
2025-07-22 14:00:00+00:00,22.65,22.68,22.63,22.63,56.0,,,,,,,,,,,,,,,,,,22.89018933731938,23.093750823084598,22.82877215127216,23.101564735785132,22.948021369230705,22.904703866597348,22.943682793594892,23.04876328369756,23.178251799329676,23.17848072226448,23.244418472120984,23.17878121779299,22.781696690104045,,,,,,23.024698250938002,"rgba(239, 83, 80, 1.0)",0.41853011774472054,22.98101107651758,-0.8386757885167926,37.687480414148396,-5.548167236653022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327597917138334,1.0269413629160067,False,False,False,False,-0.02583184172858211,-0.026911884912729937,False,False,False,False,6307.0,7956.714649022593,False,False,False,False,310.24558605028153,False,False,False,False
2025-07-22 15:00:00+00:00,22.63,22.69,22.62,22.63,161.0,,,,,,,,,,,,,,,,,,22.884466501240695,23.089210609309948,22.82769015020114,23.100418538168217,22.94735366435466,22.904254611255908,22.943215673058454,23.048190638360612,23.177566986194684,23.177795997739498,23.243696126998426,23.17819061931976,22.781564246434016,,,,,,23.023354950972003,"rgba(239, 83, 80, 1.0)",0.42436704323891383,22.9784109507301,-0.8210132155195442,37.43980591889073,-6.324474784554582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224489795918374,1.0297052154195012,False,False,False,False,-0.02583184172858211,-0.026371863320656025,False,False,False,False,6307.0,7931.1376777199175,False,False,False,False,307.9317009952384,False,False,False,False
2025-07-22 16:00:00+00:00,22.615,22.615,22.605,22.605,1.0,,,,,,,,,,,,,,,,,,22.884426201595645,23.08918027961736,22.82768205525624,23.100410837063254,22.947348998830254,22.904251411207486,22.94321240182863,23.048186747574107,23.177562431487395,23.177791443750483,23.243691358117356,23.178186690840903,22.781563191081048,,,,,,23.02334569601924,"rgba(239, 83, 80, 1.0)",0.43046939600957973,22.978393402688415,-0.8674098696672613,36.867344454040506,-7.427444028474056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666675,1.0432960893854748,False,False,False,False,-0.033070057105313036,-0.02972096021298453,False,False,False,False,6306.0,7905.941744732011,False,False,False,False,303.1730699720564,False,False,False,False
