date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_512,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_801,aVWAP_OB_bear_794,aVWAP_OB_bear_652,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25720059125932104,2.1689245911938038,0.8595447145893157,88.96766047968569,38.272989495818535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281361865385,False,False,False,False,-367.0,-387.25258655629705,False,True,False,False,8.308842313485345,False,True,False,False
2025-05-19 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2564430990747524,2.1689245911938038,0.8620836731572705,88.96824348669685,38.385319034392026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281369814805,False,False,False,False,-367.0,-386.93859296627693,False,True,False,False,8.180023052811153,False,True,False,False
2025-05-19 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25542100910436494,2.1689245911938038,0.8655333779370711,88.96863215803762,38.4805035968908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282813737895146,False,False,False,False,-367.0,-386.62946749393154,False,True,False,False,8.05320098997687,False,True,False,False
2025-05-19 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2541311288107595,2.1689245911938038,0.8699265211654638,88.9688912722648,38.56093131248225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282813757768693,False,False,False,False,-367.0,-386.3251346645683,False,True,False,False,7.928345160674904,False,True,False,False
2025-05-19 19:00:00+00:00,2.39,2.39,2.03,2.03,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.251114130041116,2.1499999999999995,-0.4778703610997579,60.25939138090237,13.470675026556727,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.027777777777778,0.7722222222222218,False,False,False,False,0.14389837536770445,0.2433632564726957,False,False,False,False,-542.0,-388.7386984682184,False,False,False,False,10.518603375238083,False,False,False,False
2025-05-20 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24929074165294238,2.1499999999999995,0.9226174966425422,57.77571855651632,12.901045297741057,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.2872858489028015,False,False,False,False,-542.0,-391.1148426780135,False,False,False,False,10.355524253141368,False,False,False,False
2025-05-20 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2467775742873962,2.1499999999999995,0.9320133754623235,56.11993667359228,12.430816114625479,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3092471451178544,False,False,False,False,-542.0,-393.45414744269544,False,False,False,False,10.194973489526774,False,False,False,False
2025-05-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2439548030802962,2.1499999999999995,0.942797588306951,55.01608208497626,11.94366553510715,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.32022779322538086,False,False,False,False,-542.0,-395.7571839164521,False,False,False,False,10.036911885037986,False,False,False,False
2025-05-20 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24081154083265685,2.1499999999999995,0.9551037263609824,54.28017902589892,11.398940009754831,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.32571811727914407,False,False,False,False,-542.0,-398.0245143983676,False,False,False,False,9.881300848060652,False,False,False,False
2025-05-20 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2373350541490407,2.1499999999999995,0.9690940970547316,53.78957698651402,10.7950013565382,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3284632793060257,False,False,False,False,-542.0,-400.25669246971074,False,False,False,False,9.728102385300021,False,False,False,False
2025-05-20 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23351046044050205,2.1499999999999995,0.9849665816517197,53.462508960257416,10.14788772525398,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3298358603194665,False,False,False,False,-542.0,-402.45426312909507,False,False,False,False,9.577279092504671,False,False,False,False
2025-05-21 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22932034323151523,2.1499999999999995,1.0029637875075001,53.244463609419675,9.47940257168247,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.33052215082618686,False,False,False,False,-542.0,-404.6177629255432,False,False,False,False,9.428794145334056,False,False,False,False
2025-05-21 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22474425906345663,2.1499999999999995,1.0233854291025954,53.09910004219452,8.81089632893972,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,1.0252525252525255,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33086529607954707,False,False,False,False,-542.0,-406.74772008948827,False,False,False,False,9.282611290367637,False,False,False,False
2025-05-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21975809796597195,2.1499999999999995,1.0466053452811297,53.002190997377745,8.160395024803542,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33103686870622717,False,False,False,False,-542.0,-408.8446546617443,False,False,False,False,9.138694836253409,False,False,False,False
2025-05-21 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2143332422624611,2.1499999999999995,1.0730953237685579,52.937584967499895,7.541622390852034,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3311226550195672,False,False,False,False,-542.0,-410.909078620477,False,False,False,False,8.997009644993666,False,False,False,False
2025-05-21 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2084354416440098,2.1499999999999995,1.1034591727102778,52.89451428091466,6.964030649384092,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3311655481762372,False,False,False,False,-542.0,-412.941496006206,False,False,False,False,8.857521123365856,False,False,False,False
2025-05-21 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2020232793650412,2.1499999999999995,1.1384826576565334,52.86580048985785,6.433314107569252,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33118699475457225,False,False,False,False,-542.0,-414.9424030448695,False,False,False,False,8.720195214476464,False,False,False,False
2025-05-22 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1950460329126307,2.1499999999999995,1.179208808122886,52.84665796248664,5.952103527741571,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33119771804373976,False,False,False,False,-542.0,-416.91228826898003,False,False,False,False,8.58499838944582,False,False,False,False
2025-05-22 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18744060921257708,2.1499999999999995,1.2270553375077682,52.8338962775725,5.520676635136503,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,1,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3312030796883235,False,False,False,False,-542.0,-418.8516326369028,False,False,False,False,8.451897639221853,False,False,False,False
2025-05-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17912701216311994,2.1499999999999995,1.2840051158255998,52.82538848762974,5.137602676963269,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312057605106154,False,False,False,False,-542.0,-420.7609096502842,False,False,False,False,8.320860466520738,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17000137784285305,2.1499999999999995,1.3529302110281087,52.8197166276679,4.800287087756772,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312071009217613,False,False,False,False,-542.0,-422.64058546965964,False,False,False,False,8.19185487789251,False,False,False,False
2025-05-22 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15992475708259787,2.1499999999999995,1.4381763286419134,52.815935387693344,4.5054091666595255,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312077711273343,False,False,False,False,-542.0,-424.49111902826957,False,False,False,False,8.06484937590968,False,False,False,False
2025-05-22 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15291662923140667,2.1499999999999995,1.5040875616735216,52.813414561043636,4.2492595955976284,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120810623012076,False,False,False,False,-542.0,-426.3129621441104,False,False,False,False,7.939812951476973,False,False,False,False
2025-05-23 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14523643352004212,2.1499999999999995,1.5836246761613106,52.811734009943834,4.027990901801843,False,True,True,False,False,15.450029239092252,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208273781514,False,False,False,False,-542.0,-428.1065596302482,False,False,False,False,7.816715076260275,False,False,False,False
2025-05-23 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13677099950759403,2.1499999999999995,1.6816430444176873,52.81061364254396,3.83779588414221,False,True,True,False,False,15.450029239092252,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312083575572107,False,False,False,False,-542.0,-429.8723494034227,False,False,False,False,7.695525695232983,False,False,False,False
2025-05-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12736384710564266,2.1499999999999995,1.8058499741235488,52.80986673094405,3.6750285978721067,False,True,True,False,False,15.450029239092252,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208399445059,False,False,False,False,-542.0,-431.61076259096654,False,False,False,False,7.5762152193378975,False,False,False,False
2025-05-23 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1223894242619481,2.1499999999999995,1.879247340094804,52.80936878987744,3.5362809364461185,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084203889831,False,False,False,False,-542.0,-433.32222363606786,False,False,False,False,7.458754518262891,False,False,False,False
2025-05-23 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11866373111056734,2.1499999999999995,1.9382501952992972,52.80903682916637,3.4184258649134023,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084308609452,False,False,False,False,-542.0,-435.00715040140017,False,False,False,False,7.3431149133285825,False,False,False,False
2025-05-23 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11495286930808685,2.1499999999999995,2.0008200002696244,52.808815522025654,3.3186363361310285,False,True,True,False,False,15.450029239092274,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120843609692624,False,False,False,False,-542.0,-436.6659542711459,False,False,False,False,7.229268170486279,False,False,False,False
2025-05-26 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11094142598686896,2.1499999999999995,2.073166068977906,52.80866798393184,3.234387057431718,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084387149168,False,False,False,False,-542.0,-438.2990402514382,False,False,False,False,7.117186493424476,False,False,False,False
2025-05-26 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10659547173587865,2.1499999999999995,2.157690155637122,52.80856962520264,3.163444657647922,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844002391203,False,False,False,False,-542.0,-439.90680706924536,False,False,False,False,7.0068425167822355,False,False,False,False
2025-05-26 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10187220399081312,2.1499999999999995,2.2577306761787734,52.8085040527165,3.103850454837648,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844067840965,False,False,False,False,-542.0,-441.4896472697222,False,False,False,False,6.898209299467782,False,False,False,False
2025-05-26 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09671635877168834,2.1499999999999995,2.3780878738719435,52.80846033772574,3.0538989318536665,False,True,True,False,False,15.450029239092252,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084410056585,False,False,False,False,-542.0,-443.0479473120521,False,False,False,False,6.791260318080684,False,False,False,False
2025-05-26 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09105448324447726,2.1499999999999995,2.525960192234144,52.808431194398565,3.012114161978431,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084411692829,False,False,False,False,-542.0,-444.58208766380324,False,False,False,False,6.685969460436022,False,False,False,False
2025-05-26 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08478526134028483,2.1499999999999995,2.7127356378238625,52.80841176551378,2.9772257562881776,False,True,True,False,False,15.450029239092263,0.0,0.0,0.0,0.0,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844125109505,False,False,False,False,-542.0,-446.0924428938218,False,False,False,False,6.582311019188952,False,False,False,False
2025-05-27 14:00:00+00:00,2.38,2.38,2.0,2.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08726308983096291,2.126666666666666,-1.451549182042851,36.08048008178056,-12.106981463858205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782608695652174,0.7478260869565214,False,False,False,False,0.12273856367386678,0.2269735024624809,False,False,False,False,-775.0,-451.1917848644602,False,False,False,False,10.092662786333308,False,False,False,False
2025-05-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08966745369559743,2.126666666666666,-1.4126270061897077,24.928525625958407,-21.164258355577008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.07573800798756329,False,False,False,False,-775.0,-456.2120672696623,False,False,False,False,9.936187394297132,False,False,False,False
2025-05-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09765041527614449,2.126666666666666,-1.297144167881589,17.493889322076974,-26.67112602878274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.0001202607501044825,False,False,False,False,-775.0,-461.1545158391249,False,False,False,False,9.782137977331285,False,False,False,False
2025-05-27 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10489376865525704,2.126666666666666,-1.207570938584232,12.537465119489351,-30.13153527344476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333333,0.9074074074074069,True,False,False,False,-0.07549748648735433,-0.03768861286862492,False,False,False,False,-775.0,-466.0203372989834,False,False,False,False,9.630476923419172,False,False,False,False
