date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_517,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_OB_bull_804,aVWAP_OB_bull_718,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,431.265,431.32,428.97,430.045,63160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.08743587309777,-3.003325360327878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40475.0,-998.6017021541287,False,False,False,False,41336.253145799026,False,False,False,False
2025-01-17 20:00:00+00:00,429.94,431.12,428.385,429.035,147056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.42054569066485,-3.003325360327878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-2635.5381098726693,False,False,False,False,42975.318988499814,False,False,False,False
2025-01-20 15:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.30928556904291,-3.003325360327878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-4247.095658556814,False,False,False,False,42309.03497317423,False,False,False,False
2025-01-20 16:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.568445487961625,-3.003325360327878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-5833.667818889266,False,False,False,False,41653.08094258238,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.074552100574095,-3.003325360327878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-7395.641961232068,False,False,False,False,41007.29674192219,False,False,False,False
2025-01-20 18:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.74528984231574,-3.003325360327878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-8933.399450205214,False,False,False,False,40371.52469941177,False,False,False,False
2025-01-20 19:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.5257816701435,-3.003325360327878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-10447.31573779893,False,False,False,False,39745.609587792984,False,False,False,False
2025-01-20 20:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.37944288869535,-3.003325360327878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106581.0,-11937.760455042357,False,False,False,False,39129.39858643185,False,False,False,False
2025-01-21 15:00:00+00:00,426.48,428.7,425.815,427.625,49964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,427.37999999999994,,48.93497403030664,-3.003325360327878,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156545.0,-14179.73316116573,False,False,False,False,39297.37690292128,False,False,False,False
2025-01-21 16:00:00+00:00,427.625,428.93,427.02,428.91,37090.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,427.7662920332973,,49.9926279157475,-3.003325360327878,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119455.0,-15811.907840837579,False,False,False,False,39263.15400520157,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,429.92,427.9,429.89,39637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,428.2263187071957,,53.04769284637185,-2.9877484167258714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79818.0,-16804.25035493312,False,False,False,False,39268.95006713643,False,False,False,False
2025-01-21 18:00:00+00:00,429.84,430.865,427.64,428.07,84033.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,428.478354949286,,50.44620899880213,-2.9877484167258714,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163851.0,-19084.04492307369,False,False,False,False,39962.966345165325,False,False,False,False
2025-01-21 19:00:00+00:00,427.97,429.27,427.42,428.34,97458.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,428.4356563599864,,49.401327137879086,-2.9877484167258714,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66393.0,-19817.51709480898,False,False,False,False,40854.362215782916,False,False,False,False
2025-01-21 20:00:00+00:00,428.33,429.125,428.0,428.33,55598.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,428.44319775230446,,48.67995746415812,-2.9877484167258714,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-121991.0,-21401.602101091008,False,False,False,False,41082.945747321166,False,False,False,False
2025-01-22 15:00:00+00:00,441.29,443.29,439.18,441.24,123986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,431.69518956152467,,60.4282578390322,4.214827414745216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1995.0,-21038.864084019828,False,False,False,False,42368.26441790533,False,False,False,False
2025-01-22 16:00:00+00:00,441.28,444.415,440.495,444.38,93850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,433.5349405764857,,69.11698230833443,11.787746445518856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95845.0,-19226.711152484637,False,False,False,False,43166.430861038585,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,445.93,444.275,445.25,78178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,434.91138900171865,,75.12312512673105,16.772328935930148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174023.0,-16230.591599732936,False,False,False,False,43709.24588644884,False,False,False,False
2025-01-22 18:00:00+00:00,445.265,445.405,443.635,444.76,84717.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,436.0138442481037,,78.2792776142685,19.293099412435268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89306.0,-14594.365373380486,False,False,False,False,44345.02501999227,False,False,False,False
2025-01-22 19:00:00+00:00,444.765,445.905,444.37,445.35,63086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,436.73207814252237,,80.5787658167761,21.315441435704756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152392.0,-12005.429476118774,False,False,False,False,44635.58277162029,False,False,False,False
2025-01-22 20:00:00+00:00,445.34,447.01,444.88,446.55,127732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.08221798158723,,82.50738461125911,23.244357771269918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280124.0,-7476.291034628559,False,False,False,False,45923.89931779672,False,False,False,False
2025-01-23 15:00:00+00:00,443.78,444.105,442.54,442.99,43205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.8259640901656,,77.72203752267545,23.244357771269918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236919.0,-3687.216755021915,False,False,False,False,45881.74584000142,False,False,False,False
2025-01-23 16:00:00+00:00,443.01,444.16,442.0,443.675,48218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.7101678323478,,74.9952836541693,23.244357771269918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285137.0,790.6780783892777,False,False,False,False,45917.96683473008,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,443.68,442.46,442.76,28257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.65769313906145,,71.75029706124882,31.0177689493473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256880.0,4761.055162445258,False,False,False,False,45644.153395431946,False,False,False,False
2025-01-23 18:00:00+00:00,442.795,444.32,442.575,443.855,32239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.6664703083498,,70.47333620966792,29.452860411728423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289119.0,9169.705470004246,False,False,False,False,45436.321559843855,False,False,False,False
2025-01-23 19:00:00+00:00,443.84,445.675,443.52,445.34,28433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.75626533408933,,70.7402437899719,29.202991262916072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317552.0,13950.826315430539,False,False,False,False,45172.70417131914,False,False,False,False
2025-01-23 20:00:00+00:00,445.325,446.49,444.69,446.42,61367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.0423971674444,,71.67284773890992,29.202991262916072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378919.0,19609.247612865725,False,False,False,False,45423.77852525218,False,False,False,False
2025-01-24 15:00:00+00:00,444.8,445.44,443.425,445.085,62414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.16591271422476,,69.87335454397731,27.255962860443532,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316505.0,24212.282533596488,False,False,False,False,45687.19281168238,False,False,False,False
2025-01-24 16:00:00+00:00,445.075,446.645,444.69,445.76,40099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.30092386133435,,69.27171680940103,26.096526937341707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356604.0,29365.64249431592,False,False,False,False,45600.554163439236,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,444.11,444.17,47714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.3841613601435,,66.0672812362917,22.582551675769338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308890.0,33699.3534633963,False,False,False,False,45633.320765556455,False,False,False,False
2025-01-24 18:00:00+00:00,444.15,444.545,442.05,442.33,44435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.3596940629253,,61.17550116223108,17.721233390919338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264455.0,37276.96038644442,False,False,False,False,45614.742149036196,False,False,False,False
2025-01-24 19:00:00+00:00,442.36,442.765,441.72,442.19,33009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.31708088125305,,57.71351424955129,14.363111425454775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231446.0,40287.33309363133,False,False,False,False,45419.30428626044,False,False,False,False
2025-01-24 20:00:00+00:00,442.17,444.29,442.14,444.01,77753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,442.3438612174717,,57.80604752498122,14.265387707609321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309199.0,44456.50622396263,False,False,False,False,45920.601894225394,False,False,False,False
2025-01-27 15:00:00+00:00,429.75,433.91,426.77,429.365,130927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,440.75659219106217,,46.852325665845015,4.02689995138536,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178272.0,46531.16504219576,False,False,False,False,47238.5305470281,False,False,False,False
2025-01-27 16:00:00+00:00,429.365,429.79,426.57,427.5,132979.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,439.31833798152354,,38.922248700373046,-2.9394024630971884,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45293.0,46511.968684952415,False,False,False,False,48567.84015095014,False,False,False,False
2025-01-27 17:00:00+00:00,427.52,428.065,426.37,428.02,45828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,435.0839997989693,,34.2286658671554,-6.872345253821031,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91121.0,47203.5815735578,False,False,False,False,48525.36200907495,False,False,False,False
2025-01-27 18:00:00+00:00,427.96,431.81,427.95,431.63,65224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,435.3885178455373,,34.93256641073936,-6.872345253821031,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156345.0,48895.696587921244,False,False,False,False,48784.25562133735,False,False,False,False
2025-01-27 19:00:00+00:00,431.63,434.76,431.585,432.93,54230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,435.6682624695088,,36.640320136878394,-6.872345253821031,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210575.0,51402.35245477517,False,False,False,False,48868.685766742965,False,False,False,False
2025-01-27 20:00:00+00:00,433.06,435.195,432.985,434.625,99569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,435.9603871204617,,39.35454245073906,-6.872345253821031,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310144.0,55413.85086632904,False,False,False,False,49654.73715020431,False,False,False,False
2025-01-28 15:00:00+00:00,435.08,443.005,434.52,441.58,125295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,436.87769066077095,,46.07606544286063,-13.060442610537898,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435439.0,61305.713643595256,False,False,False,False,50827.45440368952,False,False,False,False
2025-01-28 16:00:00+00:00,441.545,443.39,440.47,443.1,66911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,437.3714107122874,,51.38795907597687,-8.062738913029087,False,True,True,False,True,12.16328056700263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502350.0,68143.60955609765,False,False,False,False,51076.81169975634,False,False,False,False
2025-01-28 17:00:00+00:00,443.19,445.3,442.47,445.045,60111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,437.8424223554844,,55.96027300008696,-3.770710020558525,False,False,True,False,True,14.064186955129006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562461.0,75807.44506685583,False,False,False,False,51216.876634643835,False,False,False,False
2025-01-28 18:00:00+00:00,445.0,446.63,444.92,445.46,63845.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,438.33999661244707,,59.231464447197965,-0.6167808175820966,False,False,True,False,True,14.462909859234571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626306.0,84342.30638364876,False,False,False,False,51412.66149302145,False,False,False,False
2025-01-28 19:00:00+00:00,445.465,448.11,445.1,447.925,86327.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,438.9939417799674,,62.7077593440694,2.8307665639472717,True,False,True,False,True,16.77216524796306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712633.0,94083.24736994877,False,False,False,False,51953.969066773054,False,False,False,False
2025-01-28 20:00:00+00:00,448.025,448.37,445.73,447.15,190840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,441.83127269810984,,64.12868538155942,4.48628129907425,True,False,True,False,True,15.662639245399003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521793.0,100714.40632545344,False,False,False,False,54107.24086418742,False,False,False,False
2025-01-29 15:00:00+00:00,441.44,443.31,440.865,442.715,78293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.5601796984185,,60.631458835535405,4.48628129907425,False,False,True,False,True,9.684111005748726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443500.0,106028.91165374099,False,False,False,False,54482.21387404498,False,False,False,False
2025-01-29 16:00:00+00:00,442.715,444.44,442.315,443.88,65488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.55161595234335,,59.158726128712885,4.48628129907425,False,False,True,False,False,10.81855136389105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508988.0,112276.33938003957,False,False,False,False,54652.846217083046,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.045,442.71,442.71,47227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.55952856049834,,57.070016850692916,4.48628129907425,False,False,True,False,False,9.317775532411265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461761.0,117694.70621135678,False,False,False,False,54537.71681836858,False,False,False,False
2025-01-29 18:00:00+00:00,442.88,443.19,440.91,442.57,30036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.52918744794346,,55.538448073221126,4.48628129907425,False,False,True,False,False,9.138118780469672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431725.0,122563.3929367621,False,False,False,False,54157.84523978922,False,False,False,False
2025-01-29 19:00:00+00:00,442.42,444.98,441.5,444.68,50006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.5645144880475,,56.38645719838641,4.48628129907425,False,False,True,False,False,11.227819134450236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481731.0,128131.88296875029,False,False,False,False,54093.47554614907,False,False,False,False
2025-01-29 20:00:00+00:00,444.735,445.47,441.63,441.89,111946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.581426257977,,54.06114083757512,11.40613670711545,False,True,True,False,False,7.687945502738369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369785.0,131878.44292272313,False,False,False,False,54990.41390977467,False,False,False,False
2025-01-30 15:00:00+00:00,421.69,421.7,413.94,415.195,377147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,435.91774465658665,,42.35811917483602,0.3136962715708833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7362.0,129719.67636578168,False,False,False,False,59985.08966311149,False,False,False,False
2025-01-30 16:00:00+00:00,415.1,416.55,413.2,416.31,166976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,430.40684209209286,,35.31661553484656,-5.951108102884518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159614.0,130183.15425158352,False,False,False,False,61643.863466784176,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.31,414.5,146198.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,429.387995484968,,30.276203567747665,-10.339682397822493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13416.0,128372.81077481477,False,False,False,False,62954.78031226039,False,False,False,False
2025-01-30 18:00:00+00:00,414.505,416.47,414.225,415.035,124790.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,428.6321541482698,,27.341526604148736,-12.939080116255724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138206.0,128525.26332094168,False,False,False,False,63913.465888814484,False,False,False,False
2025-01-30 19:00:00+00:00,415.05,415.74,414.5,415.705,162789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,427.783882805806,,25.962091180080293,-14.354769012195106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300995.0,131199.21272681854,False,False,False,False,65446.41990604217,False,False,False,False
2025-01-30 20:00:00+00:00,415.74,416.99,414.05,414.845,259040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,426.65471088305395,,24.80386247541024,-15.807702660704535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41955.0,129815.58152175158,False,False,False,False,68447.87076021206,False,False,False,False
