date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_449,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_821,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_584,aVWAP_OB_bull_494,aVWAP_OB_bull_452,aVWAP_OB_bull_446,aVWAP_OB_bull_353,aVWAP_OB_bull_202,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_643,aVWAP_OB_bear_426,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-21 00:00:00+00:00,39.4010159019,39.4735108714,38.9297986004,39.2379022206,2907386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9030426950716763,40.07911457585005,-0.3563234160253595,53.474968454018494,-1.6549855037133057,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8878856861597494,0.8934229550527384,False,False,False,False,0.00013529537931628738,-0.013787938217866886,False,False,False,False,-50040036,-35620040.2794531,False,False,False,False,4391916.050942063,False,False,False,False
2022-07-22 00:00:00+00:00,39.0476029258,39.7102787713,38.7002693792,39.4314978984,3039308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8253339263214179,40.085297983862326,-0.5684960122083443,53.406516939222776,-1.6549855037133057,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8927025558111836,0.8918011202363043,False,False,False,False,0.0005676136592505864,-0.00661016227930815,False,False,False,False,-53079344,-36304718.85672945,False,False,False,False,4338872.597963943,False,False,False,False
2022-07-25 00:00:00+00:00,39.3218136205,39.5046207503,38.9790502521,39.4406382549,2296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7573505173469317,40.09234932738806,-0.4384644379604648,54.02618167315213,-0.9229737393457853,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8940119632967481,0.8929262453166399,False,False,False,False,0.004934796123246036,-0.000837683078031057,False,False,False,False,-50782746,-36872484.62705378,False,False,False,False,4258783.398043789,False,False,False,False
2022-07-26 00:00:00+00:00,38.4900411799,39.2715416598,38.3346551196,39.0110414998,2699868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7110778499103456,40.08151299323505,-0.930099009474316,52.1414304060557,-0.9229737393457853,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8888480517563112,0.8825008792823069,False,False,False,False,-0.047506660311090465,-0.024172171694560762,False,False,False,False,-53482614,-37523862.24952226,False,False,False,False,4197649.460865601,False,False,False,False
2022-07-27 00:00:00+00:00,39.1938486296,39.3644990853,38.4443393974,38.7825325876,2965438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.668046232223235,40.08053264509037,-0.5315704075591288,52.67509979770286,-0.9229737393457853,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8763705538355223,0.8929493841658652,False,False,False,False,-0.03538326893577875,-0.029777720315169755,False,False,False,False,-50517176,-38033403.965227276,False,False,False,False,4149327.4427924403,False,False,False,False
2022-07-28 00:00:00+00:00,39.330953977,39.4863400373,38.4077779715,39.3766557594,2131847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6060744526080026,40.08125881765596,-0.46716691087239737,53.367088895505624,-0.9229737393457853,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8826119110625591,0.8884239480522955,False,False,False,False,-0.030284585257251424,-0.030031152786210588,False,False,False,False,-48385329,-38439361.80972817,False,False,False,False,4070210.562682933,False,False,False,False
2022-07-29 00:00:00+00:00,39.7239893061,39.8336735839,39.276111838,39.34923469,2385059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5478909634174192,40.094048605568176,-0.23907323462316799,54.79876048657093,0.35310325292982014,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.884412266816061,0.9014537489884741,False,False,False,False,0.04235372052532013,0.006161283869554772,False,False,False,False,-46000270,-38735868.01326824,False,False,False,False,4004126.1876757597,False,False,False,False
2022-08-01 00:00:00+00:00,39.5686032457,39.6965682366,38.9561993609,39.34923469,2375714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4978970771159155,40.10088293602509,-0.35535131115280205,55.230092226147136,0.9594704488093839,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8945068804463774,0.8996953102076757,False,False,False,False,0.015034905796771523,0.010598094833163148,False,False,False,False,-48375984,-39113911.777453795,False,False,False,False,3940266.886198279,False,False,False,False
2022-08-02 00:00:00+00:00,39.2578311251,39.6874278801,38.9196379349,39.1664275602,2453394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.422963635865958,40.10450818085151,-0.5950096224604221,54.461359596995756,0.9594704488093839,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9044947072949403,0.8908440804676726,False,False,False,False,0.012304929978657113,0.01145151240591013,False,False,False,False,-50829378,-39573341.82539679,False,False,False,False,3881958.1455630525,False,False,False,False
2022-08-03 00:00:00+00:00,39.9524982183,40.039331605,39.330953977,39.7331296625,2463540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3772738766015753,40.11765549969653,-0.11991607784216265,55.86275192374522,1.8875087193575268,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9017477440015795,0.8888109912290255,False,False,False,False,0.05795114459851746,0.034701328502213795,False,False,False,False,-48365838,-39918145.59694986,False,False,False,False,3826333.90456058,False,False,False,False
2022-08-04 00:00:00+00:00,39.3583750465,40.1444457046,39.3263837987,39.9799192878,1933857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3535417259367,40.124487376735175,-0.5660056986458962,54.78414732201033,1.8875087193575268,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8872283008905275,0.9078167020377984,False,False,False,False,0.06397832930683085,0.04933982890452232,False,False,False,False,-50299695,-40325265.1813832,False,False,False,False,3752119.123989577,False,False,False,False
2022-08-05 00:00:00+00:00,39.760550732,40.0256210702,39.1572872037,39.3035329075,2533724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3230305104267936,40.13338180207009,-0.28180081043620137,55.18922351466592,1.8875087193575268,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9025153911501183,0.9005854681953402,False,False,False,False,0.04672953989309321,0.048034684398807766,False,False,False,False,-47765971,-40617057.566427,False,False,False,False,3704338.923048809,False,False,False,False
2022-08-08 00:00:00+00:00,39.3766557594,40.1627264176,39.34923469,40.0347614267,2731972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2769311215707075,40.141631301099345,-0.5990734572733835,54.16102852146521,1.8875087193575268,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8898396912635357,0.9048440142177221,False,False,False,False,0.06644530954433807,0.05723999697157292,False,False,False,False,-50497943,-41004543.26970437,False,False,False,False,3666206.8868508167,False,False,False,False
2022-08-09 00:00:00+00:00,39.4771996808,39.6462962759,39.1207257777,39.5229014633,2101828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2506017202266762,40.144099543745746,-0.53326319015847,53.78917336919302,1.8875087193575268,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8742957634319256,0.9281719774136463,False,False,False,False,0.02186091490837493,0.03955045593997392,False,False,False,False,-48396115,-41294408.82775518,False,False,False,False,3604858.695209608,False,False,False,False
2022-08-10 00:00:00+00:00,40.2084282,40.5192003207,39.760550732,39.760550732,2538274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2542579564835392,40.16013981457339,0.03849956476416653,55.66682844110711,2.2561670961637432,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8753853215897568,0.9222894138351795,False,False,False,False,0.11267713846781652,0.07611379720389522,False,False,False,False,-45857841,-41473366.952156946,False,False,False,False,3563031.844417074,False,False,False,False
2022-08-11 00:00:00+00:00,40.5557617467,40.7385688765,40.2564150716,40.6380249551,2620633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2612018102128888,40.181802708287414,0.29651007109596716,57.814784994516955,4.351071814329366,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8832265695610834,0.9247004934809339,False,False,False,False,0.15822241953971594,0.11716810837180558,False,False,False,False,-43237208,-41542537.18932726,False,False,False,False,3526075.026988954,False,False,False,False
2022-08-12 00:00:00+00:00,41.0402006406,41.0676217101,40.4963494295,40.7842706589,2648330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2770334796592901,40.208321003917675,0.6514156832476055,60.41213297821798,6.7913468354742506,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.896486869901711,0.9118007541305745,False,False,False,False,0.19341312894605028,0.15529061865892793,False,False,False,False,-40588878,-41505138.78974581,False,False,False,False,3491653.653381544,False,False,False,False
2022-08-15 00:00:00+00:00,40.8665338673,41.159025275,40.3574160108,40.5374810337,2566119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2853659166761051,40.23113771803684,0.4943309457794419,61.37589938661163,7.666298323136203,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8871373667372332,0.9067297778503136,False,False,False,False,0.1904564990022474,0.17287355883058766,False,False,False,False,-43154997,-41569839.11171656,False,False,False,False,3455358.1767783463,False,False,False,False
2022-08-16 00:00:00+00:00,41.159025275,41.5383500693,40.6014635291,40.6014635291,3095523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3027648353657526,40.33877908257488,0.6296195369710235,62.765452830688794,8.981423092573138,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8926507984912988,0.8991378985599776,False,False,False,True,0.22951674713199544,0.20119515298129154,False,False,False,True,-40059474,-41510609.10733552,False,False,False,False,3441246.9933752744,False,False,False,False
2022-08-17 00:00:00+00:00,40.9579374322,41.2321481269,40.4826388947,40.6197442421,2334557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.307840191399936,40.3482514049338,0.4661777725408338,62.727297501730746,8.993513510427192,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8891566290346559,0.9169503502818388,False,False,False,False,0.24287716932459216,0.22203616115294184,False,False,False,False,-42394031,-41545253.10312629,False,False,False,False,3397847.3857919304,False,False,False,False
2022-08-18 00:00:00+00:00,40.8208320849,40.8665338673,40.2285369843,40.8391127979,2662608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3157420250338565,40.352546870146504,0.35590959765949803,62.03256321567817,8.993513510427192,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8909587133350452,0.9166099083124752,False,False,False,False,0.22331174167739753,0.22267395141516969,False,False,False,False,-45056639,-41682954.51084682,False,False,False,False,3369014.468702051,False,False,False,False
2022-08-19 00:00:00+00:00,40.1170246351,40.5546649039,39.8556104395,40.5466213902,3649210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3176126029639665,40.343349214682796,-0.17176868153331074,58.47180112103806,12.264074768458357,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8844202525251879,0.9156589009761261,False,False,False,False,0.20981023406030203,0.21624209273773587,False,False,False,False,-48705849,-41958362.137872435,False,False,False,False,3380002.528752951,False,False,False,False
2022-08-22 00:00:00+00:00,39.5229014633,39.8748051881,39.2852521945,39.4863400373,3406719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3105179803963984,40.319588977514435,-0.6079180340383086,53.96577087529144,8.12487571547777,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8890422879943567,0.9109458452960348,False,False,False,False,0.11826560202293362,0.16725384738033475,False,False,False,False,-52112568,-42356566.28932842,False,False,False,False,3381050.233507737,False,False,False,False
2022-08-23 00:00:00+00:00,39.276111838,39.8610946534,39.2578311251,39.6417260976,1983325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3090061944418552,40.30790668637224,-0.7882276285271426,50.15479379346127,4.770693250993574,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9031888280601681,0.8858008750410924,False,False,False,False,0.11529517307407139,0.14127451022720305,False,False,False,False,-54095893,-42816932.042688094,False,False,False,False,3326237.479252532,False,False,False,False
2022-08-24 00:00:00+00:00,39.2852521945,39.573173424,39.0110414998,39.1664275602,2258805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.308735626142466,40.29333067285209,-0.7702689972026119,47.656077890583674,2.6692027282479174,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9194331387775375,0.877907697673374,False,False,False,False,0.07684422773261049,0.10905936897990677,False,False,False,False,-51837088,-43170663.64885719,False,False,False,False,3284377.3820269424,False,False,False,False
2022-08-25 00:00:00+00:00,39.760550732,39.984489466,39.294392551,39.4406382549,2500725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.309096225587827,40.288565865946644,-0.4033432559241775,48.1173669925749,2.6692027282479174,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9397620955284172,0.8655722183937341,False,False,False,False,0.12685871235326424,0.1179590406665855,False,False,False,False,-49336363,-43412455.78027456,False,False,False,False,3253645.9160651015,False,False,False,False
2022-08-26 00:00:00+00:00,38.3894972585,40.0804632092,38.380356902,40.0164807137,3185491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3132249127078053,40.26468012566166,-1.4279220939352477,44.1589572850597,-0.3455734540104629,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9146101919235903,0.883792053175247,False,False,False,False,0.06800713022057668,0.09298308544358108,False,False,False,False,-52521854,-43769687.08300889,False,False,False,False,3250973.174258627,False,False,False,False
2022-08-29 00:00:00+00:00,38.1701287027,38.5448833188,37.9050583645,38.1792690592,2489957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3163428466208948,40.23394604176924,-1.567841800764247,40.98951415153918,-3.190141185003533,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9304636518575231,0.903078667208628,False,False,False,False,-0.07549890749316851,0.008742088975206286,False,False,False,False,-55011811,-44210554.687596776,False,False,False,False,3221129.4027190735,False,False,False,False
2022-08-30 00:00:00+00:00,38.0970058508,38.5083218929,37.7953740866,38.3894972585,2278720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3230765158498667,40.207159850633566,-1.594884327969592,38.69352313244498,-5.23086794140297,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9172979887254302,0.9164272996424693,False,False,False,False,-0.08598585579753047,-0.03862188341116209,False,False,False,False,-57290531,-44723494.935142,False,False,False,False,3184172.1712398943,False,False,False,False
2022-08-31 00:00:00+00:00,37.9599005035,38.4534797539,37.950760147,38.3712165455,3295469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3332629278450134,40.17175412747253,-1.658977818836983,36.80310524305747,-6.955251072196596,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9166850528522607,0.9389988249074659,False,False,False,False,-0.07877419103115889,-0.05869803722116049,False,False,False,False,-60586000,-45345553.9572933,False,False,False,False,3188536.7527598985,False,False,False,False
2022-09-01 00:00:00+00:00,37.8045144431,37.8867776515,37.0093034285,37.8867776515,3032109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3452609513070664,39.9171451045653,-1.5704244291136633,35.125008904967835,-8.551583124331515,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.899579209830333,0.950648654265943,False,False,False,False,-0.18824794226611521,-0.12347298974363785,False,False,False,False,-63618109,-46062124.7432818,False,False,False,False,3182402.3310830398,False,False,False,False
2022-09-02 00:00:00+00:00,37.5851458874,38.7231202704,37.3063650144,38.3346551196,3137707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3546462049405095,39.90006462415156,-1.7088733045638436,33.4168075036925,-10.23630387610703,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9168438242772283,0.9311091196957458,False,False,False,False,-0.10570169598007227,-0.11458734286185507,False,False,False,False,-66755816,-46873642.04746682,False,False,False,False,3180649.573001352,False,False,False,False
2022-09-06 00:00:00+00:00,37.6034266003,37.9050583645,37.0732859239,37.8319355126,3505923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3688807238816822,39.856387944910416,-1.6458419680436318,32.396462718307006,-11.33161638445221,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8952023147110156,0.975420540052894,False,False,False,False,-0.18218400426764705,-0.14838567356475107,False,False,False,False,-63249893,-47515847.96717401,False,False,False,False,3193405.393667966,False,False,False,False
2022-09-07 00:00:00+00:00,38.7825325876,38.8967870437,37.3931984011,37.4389001835,4515582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3701205183470093,39.85073362938572,-0.7796402049904763,37.86373861117847,-11.33161638445221,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.887420727934621,0.9547309274483261,False,False,False,False,-0.0869699396250447,-0.11767780659489789,False,False,False,False,-58734311,-47955787.6939515,False,False,False,False,3245255.4566613794,False,False,False,False
2022-09-08 00:00:00+00:00,40.0530421397,40.0713228527,38.4077779715,38.4809008234,4857616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3723236842843076,39.89000679638121,0.11880239712092062,45.585797844557135,-11.53761693180951,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9119361560511724,0.9358365057150402,False,False,False,False,0.06931562768347967,-0.024181089455709112,False,False,False,False,-53876695,-48187980.13732596,False,False,False,False,3308485.281890345,False,False,False,False
2022-09-09 00:00:00+00:00,40.3455335474,40.5009196077,40.0347614267,40.3272528344,4303093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3707308022911144,39.94054911019679,0.2954514748820834,51.47485504308221,-6.373503324349443,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9557163213757132,0.9072966199092509,False,False,False,False,0.21916174760288798,0.09749032907358943,False,False,False,False,-49573602,-48242318.24958769,False,False,False,False,3347489.506129939,False,False,False,False
2022-09-12 00:00:00+00:00,40.4734985382,40.9579374322,40.1581562393,40.674586381,4347102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3737338666590888,39.98797482042802,0.3534336086164681,55.728179826475824,-2.760045367605116,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9818676280402795,0.8848423343550699,False,False,False,False,0.26296693399575477,0.1802286315346721,False,False,False,False,-45226500,-48124050.86725092,False,False,False,False,3386689.996085628,False,False,False,False
2022-09-13 00:00:00+00:00,40.3181124779,41.0036392147,40.0073403573,40.0804632092,5766463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3714273190549329,40.03462599668177,0.206709081319444,57.8258923922522,-1.0457101120920882,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9775967692344416,0.8910725451952627,False,False,False,False,0.2549648681959762,0.21759674986532415,False,False,False,False,-50992963,-48236557.225397944,False,False,False,False,3480014.427611682,False,False,False,False
2022-09-14 00:00:00+00:00,39.9616385748,40.747709233,39.5594628892,40.4003756863,4941827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.351873134324534,40.05603813897043,-0.06982871526446705,57.570404351816855,-1.0457101120920882,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9774573447777287,0.8935493078415226,False,False,False,False,0.20214888610023848,0.20987281798278132,False,False,False,False,-55934790,-48538448.706754886,False,False,False,False,3537340.410842597,False,False,False,False
2022-09-15 00:00:00+00:00,40.6197442421,41.1406531585,39.9433578618,40.0804632092,4175738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3198197964424634,40.121097285250976,0.37781442450939956,59.400550543525654,0.5543834088103239,True,False,True,False,True,0.23171765555976265,,0.0,0.0,0.0,0.0,0,0.9845820223519625,0.8856183760752777,False,False,False,False,0.2605211160656096,0.23519696702419546,False,False,False,False,-51759052,-48664746.87511744,False,False,False,False,3562375.610417397,False,False,False,False
