date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_774,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_507,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_687,aVWAP_valley_644,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_OB_bull_376,aVWAP_OB_bear_774,aVWAP_OB_bear_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,3.201161493197001,3.1792838410799407,3.181858257339065,3.4257773422006585,3.5612678951300287,3.7566471104923167,3.9616374431524766,4.319910006073388,4.332581613342692,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,3.6577916668897297,3.1388191025918064,"rgba(239, 83, 80, 1.0)",0.12741568489298893,3.4994635700999943,-2.6642212093832507,43.23881963296503,-2.6461084752950015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908856848609681,1.0355303810504635,False,False,False,False,-0.2112408096988816,-0.21104988114793566,False,False,False,False,341453.0,223122.33977838655,False,False,False,False,55172.41357421753,False,False,False,False
2025-04-21 14:00:00+00:00,3.12,3.145,3.1,3.105,33534.0,,,,,,,,,,,,,,,,,,,,3.1976855077797546,3.178147798486939,3.180713350263227,3.424313336192879,3.559445579662678,3.754635886622168,3.9596112141756286,4.317772688800443,4.330436475092959,,,,,,,,,,,,,,3.181551270471579,3.141422292544232,3.0870382469421234,,,,3.655862426341853,3.1366706033193115,"rgba(239, 83, 80, 1.0)",0.1241493578841862,3.4976026263283577,-3.162341175333347,38.259818633317266,-7.494649453844836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079218106995887,1.0329218106995885,False,False,False,False,-0.22721567896321773,-0.21913278005557668,False,False,False,False,307919.0,224437.01668104721,False,False,False,False,54836.934293997096,False,False,False,False
2025-04-21 15:00:00+00:00,3.105,3.105,3.065,3.065,42676.0,,,,,,,,,,,,,,,,,,,,3.191747854459995,3.1758952212537883,3.178475182609257,3.422240483659516,3.556949041566558,3.7519418738965298,3.956929980158372,4.314977195074601,4.327631580360972,,,,,,,,,,,,,,3.1709852064713493,3.140310605216036,3.0869303544198923,,,,3.6529764903377324,3.132742055369093,"rgba(239, 83, 80, 1.0)",0.12122787714956848,3.494784893257742,-3.5452645329051036,32.90486341805851,-12.400436010588557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036082474226805,1.0386597938144333,False,False,False,False,-0.2433053916372439,-0.2312190858464103,False,False,False,False,265243.0,225069.66758521702,False,False,False,False,54648.392677035896,False,False,False,False
2025-04-21 16:00:00+00:00,3.065,3.085,3.065,3.065,14176.0,,,,,,,,,,,,,,,,,,,,3.1897957133890364,3.175119689845661,3.1777051468201196,3.4215441723828186,3.5561139995020823,3.751042916780744,3.9560362104598665,4.314046392462173,4.326697679195891,,,,,,,,,,,,,,3.1677190556831456,3.13991115114834,3.086867769173522,,,,3.652011324537599,3.1314993253350027,"rgba(239, 83, 80, 1.0)",0.11706862544275352,3.493852638641569,-3.663258512002241,29.334893274552677,-15.513729221148303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096103896103899,1.0374025974025973,False,False,False,False,-0.24761660189317278,-0.23941784386979154,False,False,False,False,265243.0,225692.5099482369,False,False,False,False,54020.91372080278,False,False,False,False
2025-04-21 17:00:00+00:00,3.065,3.075,3.055,3.055,9689.0,,,,,,,,,,,,,,,,,,,,3.1883876891110376,3.1745456381938535,3.1771361660823167,3.421056290448659,3.5555331700135637,3.750420840236898,3.9554194793832202,4.313405895467073,4.326055096280956,,,,,,,,,,,,,,3.165387755364421,3.1396011810940445,3.0867973417340107,,,,3.6513289183575086,3.130595426064159,"rgba(239, 83, 80, 1.0)",0.11714824672910969,3.4931926939371003,-3.740497243209833,26.4820889879145,-17.995034942209124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910369984366858,1.037519541427827,False,False,False,False,-0.25193685216702577,-0.24567734801840865,False,False,False,False,255554.0,226155.4787862487,False,False,False,False,53333.59722900739,False,False,False,False
2025-04-21 18:00:00+00:00,3.055,3.07,3.04,3.04,17744.0,,,,,,,,,,,,,,,,,,,,3.1856575850394973,3.1734021538814448,3.1760046656314205,3.420137332795136,3.554447950601772,3.749265254876964,3.9542775134838957,4.3122236981461075,4.324869146810296,,,,,,,,,,,,,3.0499999999999994,3.160922265866672,3.1389558050020177,3.0866099741943454,3.0499999999999994,,,3.6500317001407256,3.1091220112657587,"rgba(239, 83, 80, 1.0)",0.11704114930494859,3.4416380431108244,-3.431596882771236,23.90603118596777,-20.29664292478673,False,True,False,True,False,0.0,1.0,3.07,3.04,0.0,0,0.9072812991094816,1.0424305919329493,False,False,False,False,-0.256266332707868,-0.25097184036313835,True,False,False,False,237810.0,226336.1690376247,False,False,False,False,52781.820527782475,False,False,False,False
2025-04-21 19:00:00+00:00,3.045,3.095,3.045,3.095,61659.0,,,,,,,,,,,,,,,,,,,,3.178772196059907,3.170462843826771,3.1730746496888425,3.417220871296969,3.550922645248304,3.745440675838178,3.9504552076845325,4.308224630520316,4.320856359392319,,,,,,,,,,,,,3.0720017505635813,3.1511323331321144,3.1374755328841464,3.086466074521055,3.0720017505635813,,,3.64615889772846,3.111768922775224,"rgba(239, 83, 80, 0.75)",0.1167174921464885,3.4393037605372854,-2.9498899796883937,29.947963471026036,-26.397310495551707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032426778242677,1.0392259414225942,False,False,False,False,-0.24977558518811785,-0.2503737127756281,False,False,False,False,299469.0,227470.01137812663,False,False,False,False,52919.45121727422,False,False,False,False
2025-04-22 14:00:00+00:00,3.185,3.225,3.175,3.2,41378.0,,,,,,,,,,,,,,,,,,,,3.179648394169613,3.1710632295707097,3.1736060001955395,3.415984143862458,3.5491875751475526,3.743362092029734,3.948264033579202,4.305819495643996,4.318440191126417,,,,,,,,,,,,,3.115852286369545,3.1547332276715228,3.138483559812395,3.0877754571065723,3.115852286369545,,,3.6450416839250246,3.1242111327400086,"rgba(239, 83, 80, 0.75)",0.11682272702493372,3.4407875856153716,-2.061136490710233,41.3366841595482,-16.24433768671129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092794193882843,1.0342146189735615,False,False,False,False,-0.1943170643719867,-0.2223453885738074,False,False,False,False,340847.0,229227.79414745801,False,False,False,False,52740.513989099425,False,False,False,False
2025-04-22 15:00:00+00:00,3.205,3.225,3.185,3.205,27403.0,,,,,,,,,,,,,,,,,,,,3.1803229518145413,3.171513998117696,3.1740110010131026,3.4151916125299007,3.5480642390969113,3.742006813901272,3.9468295853577224,4.30423958468143,4.316852912496468,,,,,,,,,,,,,3.132337971710846,3.157072096394162,3.1391862556007157,3.0886640106631083,3.132337971710846,,,3.64433696655656,3.129315083592208,"rgba(38, 166, 154, 0.5)",0.11711963545452846,3.4411685065679394,-2.0164723502715427,49.1683951221589,-9.683435589507596,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9139004149377595,1.0306016597510375,False,False,False,False,-0.1922094948597765,-0.20727744171679197,False,False,False,False,368250.0,231383.17718393155,False,False,False,False,52347.68431484982,False,False,False,False
2025-04-22 16:00:00+00:00,3.205,3.245,3.205,3.225,22847.0,,,,,,,,,,,,,,,,,,,,3.1812925682183906,3.1720998276381698,3.1745535895184713,3.414597825037818,3.5471875324288833,3.7409239578590197,3.9456699825383144,4.302949714292554,4.315556731620951,,,,,,,,,,,,,3.1447161333325533,3.1596088309169272,3.1399354902031216,3.089520201693964,3.1447161333325533,,,3.6438701921280643,3.133445164036641,"rgba(38, 166, 154, 1.0)",0.11789451690858975,3.4415388631576165,-1.836716997835541,55.35743526229359,-4.572543908780197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140748550342647,1.040590405904059,False,False,False,False,-0.1821273577454191,-0.19470239973110554,False,False,False,False,391097.0,233859.36048340547,False,False,False,False,51890.309364231995,False,False,False,False
2025-04-22 17:00:00+00:00,3.225,3.225,3.175,3.195,12442.0,,,,,,,,,,,,,,,,,,,,3.18149161850507,3.172255376092994,3.1746905996893355,3.414230755658893,3.54667274367585,3.740305781088359,3.9450167435434897,4.3022312285949,4.314834923384078,,,,,,,,,,,,,3.148352119022054,3.160380675774392,3.1402118397491576,3.0898910700238367,3.148352119022054,,,3.6435255300258853,3.1347089261423604,"rgba(38, 166, 154, 1.0)",0.11571719175844672,3.4414877247804427,-2.130087336503745,56.72230608639263,-3.6369760142687824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9119198312236286,1.0400843881856539,False,False,False,False,-0.1918501566969882,-0.19327627821404686,False,False,False,False,378655.0,236104.25411932165,False,False,False,False,51278.7076686625,False,False,False,False
2025-04-22 18:00:00+00:00,3.195,3.215,3.195,3.21,16302.0,,,,,,,,,,,,,,,,,,,,3.181871106750776,3.172520653379777,3.1749301822184046,3.4137701798790694,3.5460166232096264,3.7395103713073907,3.944172103359325,4.301298349515003,4.313897640407807,,,,,,,,,,,,,3.15311069119426,3.1615586838481646,3.1406213405253385,3.0904102358725245,3.15311069119426,,,3.6431096900030204,3.136425237860072,"rgba(38, 166, 154, 1.0)",0.11466017161572555,3.44145607341545,-2.0186266089951137,58.5021293572661,-1.895517661392276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164904862579282,1.036997885835095,False,False,False,False,-0.18970832608026522,-0.19149230214715604,False,False,False,False,394957.0,238567.08738878954,False,False,False,False,50736.43313116385,False,False,False,False
2025-04-22 19:00:00+00:00,3.205,3.205,3.155,3.17,60776.0,,,,,,,,,,,,,,,,,,,,3.181594190781522,3.1726364818429236,3.174977369755746,3.4118248191589267,3.5433783915606134,3.736399975564726,3.940912731955355,4.297739477070363,4.3103229564618255,,,,,,,,,,,,,3.1586053466179997,3.162867951880529,3.141430816889639,3.091816598896923,3.1586053466179997,,,3.641087377128,3.1386801785712724,"rgba(38, 166, 154, 1.0)",0.11221251556150653,3.440218879983888,-2.4080992982977416,56.3407255279096,-1.895517661392276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130663856691255,1.0347734457323496,False,False,False,False,-0.20043510146976448,-0.19596370180846026,False,False,False,False,334181.0,240049.4736308238,False,False,False,False,50892.08533068069,False,False,False,False
2025-04-23 14:00:00+00:00,3.395,3.405,3.335,3.335,51357.0,,,,,,,,,,,,,,,,,,,,3.1891987482116417,3.176919236237008,3.179093216229904,3.411456508985057,3.542268178281621,3.734642697875676,3.9388295876994555,4.2952341567425565,4.307801005221333,,,,,,,,,,,,,3.1914914226844666,3.1762052120437505,3.145470274407472,3.095438655915828,3.1914914226844666,,,3.6417159261649172,3.1521513912628794,"rgba(38, 166, 154, 1.0)",0.11435274176661558,3.413957277035936,-0.6904712192828847,61.75970877169517,1.5164084298727687,True,False,True,False,True,0.6037094573565547,0.0,0.0,0.0,0.0,0,0.9153329891584928,1.0258131130614354,False,False,False,False,-0.11986658856648047,-0.15791514518747035,False,False,False,False,385538.0,242305.10969856297,False,False,False,False,50899.29331004998,False,False,False,False
2025-04-23 15:00:00+00:00,3.335,3.335,3.245,3.255,124829.0,,,,,,,,,,,,,,,,,,,,3.1976380267510502,3.182302494272053,3.1842276866381707,3.409265266304457,3.538474557200847,3.729545068392875,3.933138540444999,4.288684806891801,4.301214643788116,,,,,,,,,,,,,3.216312742756701,3.190733541805319,3.1512240328854335,3.1012870086669455,3.216312742756701,,,3.6404990100760406,3.1648893315285997,"rgba(38, 166, 154, 1.0)",0.11408993607459973,3.4124441268548553,-1.3800001321054978,60.784355353700406,1.5164084298727687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904004106776181,1.0349075975359345,False,False,False,False,-0.15065255747762593,-0.15428385133254813,False,False,False,False,260709.0,242590.44133114337,False,False,False,False,52045.490312994945,False,False,False,False
2025-04-23 16:00:00+00:00,3.26,3.31,3.235,3.3,80989.0,,,,,,,,,,,,,,,,,,,,3.202501048650974,3.1856106208526316,3.187392242883094,3.407916987077202,3.536101845765456,3.7263221958792143,3.929516886186012,4.284494397340224,4.2970000854254655,,,,,,,,,,,,,3.226536198684246,3.198417107901185,3.1547889008455483,3.1049531798079415,3.226536198684246,,,3.639650701117808,3.17117384680973,"rgba(38, 166, 154, 1.0)",0.1150567819081336,3.4125900548452863,-0.9785607851885111,61.60409450489962,2.166700896608056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063459570112591,1.0353121801432956,False,False,False,False,-0.15501628194067849,-0.1546500666366133,False,False,False,False,341698.0,244126.99262833493,False,False,False,False,52494.22689728959,False,False,False,False
2025-04-23 17:00:00+00:00,3.305,3.315,3.265,3.295,104903.0,,,,,,,,,,,,,,,,,,,,3.2087189682602992,3.1899950581670287,3.1916016807171106,3.406347396955301,3.5332111949342493,3.722308347709273,3.9249567701843797,4.279171839032061,4.291645852786353,,,,,,,,,,,,,3.2375096378956543,3.207616157037695,3.1594685264295475,3.1097425383404764,3.2375096378956543,,,3.638661900971784,3.178584214925843,"rgba(38, 166, 154, 1.0)",0.1162156662463106,3.413096362408452,-1.0161828110003304,61.87202836153547,3.1098579673805773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9120654396728021,1.0316973415132926,False,False,False,False,-0.1458376101915596,-0.15024383841408645,False,False,False,False,236795.0,244013.31832401967,False,False,False,False,53306.76601516107,False,False,False,False
2025-04-23 18:00:00+00:00,3.295,3.33,3.28,3.29,14710.0,,,,,,,,,,,,,,,,,,,,3.2096029165542044,3.190629081234841,3.1922118384651776,3.4061464311075285,3.532825106758811,3.721762202469158,3.924330881985333,4.278436303171379,4.290905831407496,,,,,,,,,,,,,3.2389519366198103,3.2088766791145154,3.1601390275483006,3.1104244197005744,3.2389519366198103,,,3.638538954794881,3.1795980157458,"rgba(38, 166, 154, 1.0)",0.11530949344816357,3.413194408827863,-1.0683804528483507,61.745942615403195,3.7537933194487323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143294237633864,1.0280469148393678,False,False,False,False,-0.1366626885195233,-0.14345326346680487,False,False,False,False,222085.0,243673.3443965155,False,False,False,False,52708.366542057796,False,False,False,False
2025-04-23 19:00:00+00:00,3.295,3.3,3.255,3.285,103347.0,,,,,,,,,,,,,,,,,,,,3.214087279549287,3.194107126247892,3.195551457605573,3.4044936032132767,3.5299182721792635,3.7177845746584004,3.9198289814516367,4.273194695280552,4.285633380450628,,,,,,,,,,,,,3.2446793220518995,3.215098197546226,3.164026522066469,3.1145894253276767,3.2446793220518995,,,3.637177707848501,3.1845983667480677,"rgba(38, 166, 154, 1.0)",0.11332099826881809,3.4129247961894373,-1.1288710666488857,61.32958555525919,4.108300027976789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148393676695564,1.0300866904640487,False,False,False,False,-0.1460977923585703,-0.14477552791268758,False,False,False,False,118738.0,241736.36231284856,False,False,False,False,53493.46163442899,False,False,False,False
2025-04-24 14:00:00+00:00,3.385,3.4,3.345,3.36,22741.0,,,,,,,,,,,,,,,,,,,,3.2162194728078273,3.195586442063015,3.196985792444677,3.404389648140593,3.529510502128454,3.7170935807005026,3.9189823906756494,4.272150608762249,4.2845818380000935,,,,,,,,,,,,,3.248362733655827,3.2179920363908354,3.165474287009379,3.1159534389848456,3.248362733655827,,,3.6372778084136734,3.186945624010222,"rgba(38, 166, 154, 1.0)",0.1151683061381541,3.413586860782547,-0.4652917332852425,63.88048998195555,7.186318245044923,True,False,True,False,True,1.7316528907085953,0.0,0.0,0.0,0.0,0,0.9210925644916542,1.0192210419828025,False,False,False,False,-0.10335302726701,-0.12406427758984878,False,False,False,False,141479.0,240181.98460257184,False,False,False,False,53016.67928350761,False,False,False,False
2025-04-24 15:00:00+00:00,3.365,3.385,3.345,3.365,31279.0,,,,,,,,,,,,,,,,,,,,3.2189954895330084,3.1975421154265122,3.1988825461046404,3.4042345075177294,3.5289414572223565,3.716138567230865,3.917815165374289,4.270713173050786,4.2831341837388575,,,,,,,,,,,,,3.2529534842654604,3.2217139241769974,3.1674002366741445,3.117781318986102,3.2529534842654604,,,3.6373774672443386,3.1899622410256763,"rgba(38, 166, 154, 1.0)",0.11533441388856969,3.4144003797730798,-0.4283229793044052,65.7450201231333,9.469515067419266,True,False,True,False,True,1.9308303382049594,0.0,0.0,0.0,0.0,0,0.9201616978271855,1.02122283981809,False,False,False,False,-0.093891976505874,-0.10897812704786139,False,False,False,False,172758.0,239136.65150795833,False,False,False,False,52679.661000042375,False,False,False,False
2025-04-24 16:00:00+00:00,3.365,3.385,3.355,3.36,26983.0,,,,,,,,,,,,,,,,,,,,3.221334727619987,3.199209703352359,3.2005007905975194,3.4041072967272785,3.528458679342688,3.715322762862912,3.9168152204465114,4.269479091287874,4.281891274175856,,,,,,,,,,,,,3.2566876498691517,3.224812079388617,3.169045806140825,3.119347214504934,3.2566876498691517,,,3.6374577273792204,3.1924731874758816,"rgba(38, 166, 154, 1.0)",0.1152241450547432,3.41506929093604,-0.4779318684454258,66.58221540280539,10.741957697318519,True,False,True,False,True,1.718018848547139,0.0,0.0,0.0,0.0,0,0.9291539245667687,1.0198776758409787,False,False,False,False,-0.09067475534314405,-0.09982644119550271,False,False,False,False,145775.0,237689.18404271867,False,False,False,False,52281.26315508048,False,False,False,False
2025-04-24 17:00:00+00:00,3.365,3.37,3.345,3.355,12051.0,,,,,,,,,,,,,,,,,,,,3.2222854421619602,3.1999000520622807,3.20117059125143,3.404035660166786,3.5282307210164103,3.714949227015357,3.9163617053343844,4.268922927295745,4.28133120778769,,,,,,,,,,,,,3.2581327612125284,3.2260588278217566,3.169735247347534,3.1200121982259583,3.2581327612125284,,,3.637465281565783,3.1934847586519446,"rgba(38, 166, 154, 1.0)",0.1154437970194293,3.415313177572238,-0.5224462390308188,66.70046546889947,11.36055136916805,True,False,True,False,True,1.5020745270287108,0.0,0.0,0.0,0.0,0,0.9287544848795489,1.0215274218349564,False,False,False,False,-0.08835073351623547,-0.09408858735586909,False,False,False,False,133724.0,236077.3207242269,False,False,False,False,51657.5381449242,False,False,False,False
2025-04-24 18:00:00+00:00,3.355,3.37,3.35,3.355,33281.0,,,,,,,,,,,,,,,,,,,,3.224874667755468,3.2017954456024005,3.2030103816208553,3.4038458635187516,3.527610389466009,3.7139264506196072,3.9151167661709008,4.267393294678295,4.279790781574411,,,,,,,,,,,,,3.2619790062755114,3.2294250115972623,3.1716299522414637,3.1218422598329862,3.2619790062755114,,,3.6374848934451887,3.196219057486806,"rgba(38, 166, 154, 1.0)",0.11565726783733286,3.4159698372034804,-0.527159584032643,66.77929884629552,11.965317880497246,True,False,True,False,True,1.5020745270287001,0.0,0.0,0.0,0.0,0,0.9326131687242801,1.0154320987654324,False,False,False,False,-0.0829990728439931,-0.0885438300999311,False,False,False,False,133724.0,234490.44753470403,False,False,False,False,51372.630576785836,False,False,False,False
2025-04-24 19:00:00+00:00,3.355,3.38,3.335,3.375,54397.0,,,,,,,,,,,,,,,,,,,,3.2290517508000534,3.204893548269952,3.2060203497247994,3.4035727267086058,3.5266358294844995,3.712290648036231,3.913112024886857,4.264917871291365,4.277297633840593,,,,,,,,,,,,,3.2679625786921176,3.2347724891845924,3.1747269385921073,3.1248356674961193,3.2679625786921176,,,3.637532487004773,3.200574418491234,"rgba(38, 166, 154, 1.0)",0.11427306477611557,3.417027814238172,-0.3677840821064278,67.81438059547499,13.426047899107907,True,False,True,False,True,2.353733155367454,0.0,0.0,0.0,0.0,0,0.9322033898305087,1.0107858243451464,False,False,False,False,-0.07757835515382548,-0.08306109262687829,False,False,False,False,188121.0,233771.54137137526,False,False,False,False,51419.52002520776,False,False,False,False
2025-04-25 14:00:00+00:00,3.365,3.42,3.36,3.375,8353.0,,,,,,,,,,,,,,,,,,,,3.229770858198148,3.2054224087079586,3.2065348518141867,3.4035535185964974,3.5265069223720147,3.7120563235967685,3.912817554897831,4.264548060685951,4.276925043493426,,,,,,,,,,,,,3.269014034997148,3.235688084171817,3.175247275535724,3.1253299260771814,3.269014034997148,,,3.637570615818087,3.2013198301954677,"rgba(38, 166, 154, 1.0)",0.11314357457876899,3.41723698894704,-0.3733043533783299,68.50443509492797,14.495045148906243,True,False,True,False,True,2.353733155367454,0.0,0.0,0.0,0.0,0,0.9403598971722367,1.005141388174807,False,False,False,False,-0.05462120643061283,-0.06884114952874557,False,False,False,False,188121.0,233063.7810400361,False,False,False,False,50751.82204032082,False,False,False,False
2025-04-25 15:00:00+00:00,3.375,3.405,3.375,3.375,27024.0,,,,,,,,,,,,,,,,,,,,3.2320525793143564,3.2071123235618373,3.20817931331796,3.40349164693806,3.52609147914096,3.7113005200813025,3.911867118127871,4.263353759568544,4.275721751390009,,,,,,,,,,,,,3.2722899767801183,3.238575275087761,3.17691319010742,3.1269161861050465,3.2722899767801183,,,3.6376856101601,3.2036736570200866,"rgba(38, 166, 154, 1.0)",0.11072256538971405,3.41789103925147,-0.3873739657359366,68.96447142789663,15.311976806639919,True,False,True,False,True,2.353733155367454,0.0,0.0,0.0,0.0,1,0.9429305912596403,1.0015424164524425,False,False,False,False,-0.034824222085678556,-0.051832685807212064,False,False,False,False,188121.0,232366.99373708977,False,False,False,False,50383.94883039336,False,False,False,False
2025-04-25 16:00:00+00:00,3.375,3.405,3.375,3.395,15090.0,,,,,,,,,,,,,,,,,,,,3.233352000853126,3.208077041654773,3.2091185762777563,3.4034696684631123,3.525871469522626,3.710888594578262,3.911344585671887,4.262693331806334,4.275056272014053,,,,,,,,,,,,,3.274143482339303,3.240210612157062,3.1778613970459153,3.127816201525887,3.274143482339303,,,3.6377635045379924,3.205007923267042,"rgba(38, 166, 154, 1.0)",0.1068156195346431,3.41827290735563,-0.2178792526507056,70.40186829144317,16.980146776531697,True,False,True,False,True,3.237242929173089,0.0,0.0,0.0,0.0,0,0.95625,1.0010416666666666,False,False,False,False,-0.034824222085678556,-0.043328453946445314,False,False,False,False,203211.0,231914.9628264372,False,False,False,False,49836.75582527098,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.355,43887.0,,,,,,,,,,,,,,,,,,,,3.236474025229126,3.2104768972072186,3.211454147107362,3.403280756724211,3.5251251372186463,3.7096094534419737,3.9097628600953493,4.260726950142319,4.273075535180756,,,,,,,,,,,,,3.2782130077747107,3.2440711011300145,3.1802762971370733,3.130170888215401,3.2782130077747107,,,3.63777619581633,3.2081828235642997,"rgba(38, 166, 154, 0.75)",0.0999271356160353,3.419020039850247,-0.6406672167231976,66.4214954364899,19.956690588239297,True,False,True,False,False,1.3424231173278507,0.0,0.0,0.0,0.0,0,0.95,0.9989583333333334,False,False,False,False,-0.03444842842853518,-0.03888844118749025,False,False,False,False,159324.0,230789.52154230638,False,False,False,False,49744.51154891019,False,False,False,False
2025-04-25 18:00:00+00:00,3.355,3.385,3.355,3.375,3722.0,,,,,,,,,,,,,,,,,,,,3.2367386954276767,3.210681351742642,3.211653217505409,3.4032663479955825,3.5250635056216706,3.7095024657137485,3.909629963018567,4.260561202957679,4.272908566881446,,,,,,,,,,,,,3.2785541912622014,3.2443963260704374,3.1804818682101446,3.130371232377195,3.2785541912622014,,,3.637778368540491,3.2084509044799945,"rgba(38, 166, 154, 0.75)",0.09401394376162896,3.4190842181457675,-0.46891148676352074,65.18188838697787,18.772259565184754,True,False,True,False,False,2.241469764046606,0.0,0.0,0.0,0.0,0,0.9545454545454545,0.9973876698014631,False,False,False,False,-0.03732169219850149,-0.03810506669299587,False,False,False,False,163046.0,229739.2343866117,False,False,False,False,49030.98423807437,False,False,False,False
2025-04-25 19:00:00+00:00,3.375,3.375,3.345,3.365,71537.0,,,,,,,,,,,,,,,,,,,,3.241268969981579,3.2142746041536228,3.2151522261873517,3.4029051032633393,3.523811889729549,3.707398760728668,3.9070411263054754,4.257351796888305,4.269675930687469,,,,,,,,,,,,,3.2840037313330237,3.2498730352506984,3.184146612677914,3.1340013309045194,3.2840037313330237,,,3.637653378658373,3.213006177541539,"rgba(38, 166, 154, 0.75)",0.08894005471848139,3.420031493358909,-0.6187481392168918,63.22011943562762,16.898365318774054,True,False,True,False,False,1.7634310118369,0.0,0.0,0.0,0.0,0,0.9539748953974896,0.99581589958159,False,False,False,False,-0.04307011565567179,-0.04058759117433383,False,False,False,False,91509.0,227596.12997751695,False,False,False,False,49379.914715003455,False,False,False,False
2025-04-28 14:00:00+00:00,3.345,3.45,3.34,3.375,35133.0,,,,,,,,,,,,,,,,,,,3.388333333333333,3.243842269486592,3.216285486999303,3.2171135677601455,3.4028432218666373,3.5233041375850593,3.7064538587420426,3.9058403725240796,4.255830658993294,4.268143092056115,,,,,,,,,,,,,3.2872585076418708,3.252977543674238,3.186154970666095,3.1359467009028887,3.2872585076418708,,,3.61279899993466,3.215584430721273,"rgba(38, 166, 154, 0.75)",0.0907996011420794,3.4018156643417767,-0.2953279970890699,62.69367010668335,16.33367089855966,True,False,True,False,False,2.2230314782808875,0.0,0.0,0.0,0.0,1,0.9527027027027027,0.99012474012474,False,False,False,False,-0.016134761210395736,-0.028361176192364786,False,False,False,False,126642.0,226030.949667788,False,False,False,False,49159.03231632123,False,False,False,False
2025-04-28 15:00:00+00:00,3.375,3.38,3.345,3.365,37107.0,,,,,,,,,,,,,,,,,,,3.375491763565891,3.2460105028846504,3.21805813718273,3.2188419322418858,3.40266680071894,3.5226734027512783,3.7053839714546006,3.90451719949574,4.254183691795221,4.266484068607228,,,,,,,,,,,,,3.28968520662855,3.2555304711674147,3.187976669236151,3.1377689691199535,3.28968520662855,,,3.6114311470698164,3.2177403290380173,"rgba(38, 166, 154, 0.75)",0.09242445173909566,3.401656092932355,-0.3966060089361544,61.09245382387511,14.722499353944315,True,False,True,False,False,1.7316700678814207,0.0,0.0,0.0,0.0,1,0.9562272016675352,0.9953100573215218,False,False,False,False,-0.029873163713614426,-0.029117169952989606,False,False,False,False,89535.0,223914.7333938688,False,False,False,False,48972.1791021147,False,False,False,False
