date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_815,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_132,aVWAP_OB_bull_696,aVWAP_OB_bull_636,aVWAP_OB_bull_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,38.315,38.315,38.06,38.125,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.68582933316379,,,,,35.68582933316379,"rgba(38, 166, 154, 0.5)",1.7036939146909702,36.49655400598516,0.9558324884374669,62.62931174903109,13.81334065515636,False,False,True,False,True,8.690521883925648,0.0,0.0,0.0,0.0,0,0.9548511047070124,0.9547550432276658,False,False,False,False,0.3206228651690776,0.30852675870485646,False,False,False,False,-7398.0,-6576.2121712763155,False,False,False,False,573.7109877068276,False,False,False,False
2025-04-17 18:00:00+00:00,38.125,38.23,38.125,38.14,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73169979199168,,,,,35.73169979199168,"rgba(38, 166, 154, 0.5)",1.7224234576803852,36.51610181928396,0.942798458459785,62.70679477256968,13.81334065515636,False,False,True,False,True,8.764703825754381,0.0,0.0,0.0,0.0,0,0.9560788082652569,0.9575204228736186,False,False,False,False,0.31934511388819337,0.31393593629652494,False,False,False,False,-6805.0,-6579.759269396062,False,False,False,False,574.0100421609852,False,False,False,False
2025-04-17 19:00:00+00:00,38.14,38.16,37.85,37.885,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7362102822366388,36.54345763489755,0.7726842645893288,59.96308018207391,13.76618880163172,False,False,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9515186356232632,0.9588004215770818,False,False,False,False,0.2974580616368147,0.3056969989666698,False,False,False,False,-7988.0,-6601.592459017828,False,False,False,False,583.4517469336831,False,False,False,False
2025-04-18 14:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7501774684789124,36.54345763489755,0.7665179041919613,58.133937121743394,11.932193793655713,False,True,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9519499277804524,0.966008666345691,False,False,False,False,0.2887708187887804,0.2972339088777251,False,False,False,False,-7988.0,-6623.087149575691,False,False,False,False,574.4059834153314,False,False,False,False
2025-04-18 15:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7636133388611834,36.54345763489755,0.7606782822184376,56.914508414856385,10.679672444087792,False,True,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9519853154284608,0.9639648343155252,False,False,False,False,0.29201412263379767,0.29462401575576136,False,False,False,False,-7988.0,-6644.248589117153,False,False,False,False,565.5004642926131,False,False,False,False
2025-04-18 16:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7760916881413429,36.54345763489755,0.755333958297139,56.10155594359838,9.776229367470549,False,True,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9520534676481981,0.9629988376598219,False,False,False,False,0.2923108374872545,0.29346742662150793,False,False,False,False,-7988.0,-6665.081944324638,False,False,False,False,556.7330152338128,False,False,False,False
2025-04-18 17:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7893938829862328,36.54345763489755,0.7497188728865068,55.559587629426375,9.083556960330952,False,True,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9524596538985026,0.9633482403266577,False,False,False,False,0.297403466482387,0.2954354465519475,False,False,False,False,-7988.0,-6685.592301776969,False,False,False,False,548.1014956177847,False,False,False,False
2025-04-18 18:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.8023581200174597,36.54345763489755,0.7443261969987699,55.19827541997837,8.520966579092303,False,True,True,False,False,7.170076778520993,0.0,0.0,0.0,0.0,0,0.9538716598400622,0.9610883557636045,False,False,False,False,0.297403466482387,0.2964194565171673,False,False,False,False,-7988.0,-6705.784669191279,False,False,False,False,539.6037980113074,False,False,False,False
2025-04-18 19:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.814839039347241,36.54345763489755,0.7392073544907721,54.9574006136797,8.04245357711293,False,True,True,False,False,7.170076778520972,0.0,0.0,0.0,0.0,0,0.9554121443238485,0.9605945047423489,False,False,False,False,0.297403466482387,0.29691146149977715,False,False,False,False,-7988.0,-6725.663976645677,False,False,False,False,531.237847654543,False,False,False,False
2025-04-21 14:00:00+00:00,37.885,37.885,37.2,37.3,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81664387327675,,,,,35.81664387327675,"rgba(239, 83, 80, 1.0)",1.820116630754641,36.543712518754106,0.41551594467455977,47.332329073149495,0.9043986268627648,False,True,False,True,False,3.2343175440927787,0.0,0.0,0.0,0.0,0,0.9473990683229813,0.9608889751552797,False,False,False,False,0.2537709787616981,0.2753412201307376,False,False,False,False,-8098.0,-6746.940504139542,False,False,False,False,524.7070283110617,False,False,False,False
2025-04-21 15:00:00+00:00,37.3,37.335,37.135,37.135,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.82907593996136,,,,,35.82907593996136,"rgba(239, 83, 80, 1.0)",1.8245498321750946,36.5416453703164,0.3252060421809591,41.01500260587686,-4.612387358051912,False,True,False,True,False,2.170497587104105,0.0,0.0,0.0,0.0,0,0.9453520031116296,0.9721898094126801,False,False,False,False,0.2153920160249001,0.24536661807781884,False,False,False,False,-8400.0,-6772.569333532728,False,False,False,False,521.2542061667041,False,False,False,False
2025-04-21 16:00:00+00:00,37.135,37.29,37.135,37.21,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83284623212892,,,,,35.83284623212892,"rgba(239, 83, 80, 1.0)",1.8257570316826974,36.541238505635015,0.3662927118777828,38.13358855612971,-6.868218495558104,False,True,False,True,False,2.6269535996827713,0.0,0.0,0.0,0.0,0,0.9510523739598629,0.9692608908467941,False,False,False,False,0.2126094683118176,0.22898804319481822,False,False,False,False,-8308.0,-6796.374460144623,False,False,False,False,514.5991021951273,False,False,False,False
2025-04-21 17:00:00+00:00,37.21,37.21,36.6,36.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83580013790387,,,,,35.83580013790387,"rgba(239, 83, 80, 1.0)",1.8275502975541233,36.539176061958784,0.03328167663709179,32.56916512856115,-11.675754234468073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399922570654278,0.9691250483933412,False,False,False,False,0.1748858501258291,0.20193694666032366,False,False,False,False,-8411.0,-6821.407414250908,False,False,False,False,508.21772076574547,False,False,False,False
2025-04-21 18:00:00+00:00,36.6,36.81,36.58,36.72,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.84102393890439,,,,,35.84102393890439,"rgba(239, 83, 80, 1.0)",1.8299859990603289,36.534666180082894,0.10127608627184638,30.680374830155458,-13.121460607770537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434181255440565,0.9764000386884613,False,False,False,False,0.14940989551633202,0.17567342108832784,False,False,False,False,-8206.0,-6842.873965967949,False,False,False,False,503.51667083139284,False,False,False,False
2025-04-21 19:00:00+00:00,36.72,36.86,36.5,36.58,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64666666666667,35.85279961408587,,,,,36.249733140376264,"rgba(239, 83, 80, 1.0)",1.8315653424335359,36.531705561251705,0.02636784919948637,28.67122439129732,-14.894048873159754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413351314902225,0.9754358924959061,False,False,True,False,0.14759790968852254,0.1616356653884252,False,False,False,False,-8711.0,-6871.837160294027,False,False,True,False,503.5396681828441,False,False,True,False
2025-04-22 14:00:00+00:00,37.395,37.395,37.08,37.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.690346083788704,35.85450251488698,,,,,36.27242429933784,"rgba(239, 83, 80, 0.75)",1.8363841969803023,36.53437415246476,0.3080106267878712,33.835716769057385,-14.894048873159754,False,True,False,True,True,1.8805706502068915,0.0,0.0,0.0,0.0,0,0.9432940729483282,0.9635258358662614,False,False,False,False,0.2157013900984401,0.18866852774343265,False,False,False,False,-8667.0,-6899.669142304972,False,False,False,False,496.4150221645054,False,False,False,False
2025-04-22 15:00:00+00:00,37.11,37.655,37.11,37.655,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01893587033121,35.872869404513544,,,,,36.44590263742238,"rgba(239, 83, 80, 0.75)",1.8467257657958105,36.558533139511866,0.5937356161896806,41.693179161924576,-15.926640678482393,False,True,False,True,True,5.078093701568768,0.0,0.0,0.0,0.0,0,0.9501560578832876,0.9570604369620733,False,False,False,False,0.23371687783543496,0.2111927027894338,False,False,False,False,-8270.0,-6920.914581959159,False,False,False,False,494.8737039914123,False,False,False,False
2025-04-22 16:00:00+00:00,37.655,37.76,37.57,37.635,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.34322970639032,35.921614825110034,,,,,36.63242226575018,#000000,1.8552148147880543,36.59533595577089,0.5604008958649246,46.74923381851205,-11.567163907050755,False,True,False,False,True,4.949533140357488,0.0,0.0,0.0,0.0,0,0.9577639751552796,0.9624462494027713,False,False,False,False,0.269260318482953,0.2402265106361934,False,False,False,False,-9254.0,-6957.086448905528,False,False,False,False,502.45705741790204,False,False,False,False
2025-04-22 17:00:00+00:00,37.635,37.86,37.635,37.8,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38121090680496,35.93135011705285,,,,,36.656280511928905,"rgba(38, 166, 154, 0.5)",1.8397545615779587,36.601561223715805,0.6514123140731828,51.28779276432991,-7.595614793291915,False,True,True,False,True,5.883653164292642,0.0,0.0,0.0,0.0,0,0.9574164046870534,0.9614175478708205,False,False,False,False,0.2797630401672004,0.2599947754016969,False,False,False,False,-9063.0,-6989.736271403117,False,False,False,False,497.6282658300276,False,False,False,False
2025-04-22 18:00:00+00:00,37.8,37.93,37.8,37.93,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45333131231474,35.95025060014422,,,,,36.70179095622948,"rgba(38, 166, 154, 0.5)",1.8263952040677003,36.614292005556024,0.7203851562431093,55.200705311058435,-4.081543491449132,False,True,True,False,True,6.616772333989815,0.0,0.0,0.0,0.0,0,0.9678099252730407,0.95928338762215,False,False,False,False,0.29482662431074314,0.27741069985622,False,False,False,False,-8710.0,-7016.407026885239,False,False,False,False,495.3859671349884,False,False,False,False
2025-04-22 19:00:00+00:00,37.93,38.07,37.845,37.93,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56286433742524,35.9879877491806,,,,,36.775426043302915,"rgba(38, 166, 154, 0.5)",1.812740243164817,36.63824241649082,0.7125993855876087,57.80931367554412,-1.617764408038596,False,False,True,False,True,6.616772333989815,0.0,0.0,0.0,0.0,0,0.9686631528509823,0.95428845232391,False,False,False,False,0.30677705005295003,0.29209387495458505,False,False,False,False,-8710.0,-7042.664282282367,False,False,False,False,498.60478934994984,False,False,False,False
2025-04-23 14:00:00+00:00,39.01,39.065,38.54,39.065,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.58018018018018,35.99125858737656,,,,,36.78571938377837,"rgba(38, 166, 154, 1.0)",1.8251713309679816,36.64134190158215,1.3279071708476027,64.79810522262673,4.9565403677909785,True,False,True,False,True,12.630786233261666,0.0,0.0,0.0,0.0,0,0.9696142991533396,0.9435559736594545,False,False,False,False,0.3428282423819641,0.31746105866827456,False,False,False,False,-8668.0,-7067.863285657834,False,False,False,False,491.5256453290204,False,False,False,False
2025-04-23 15:00:00+00:00,39.09,39.27,38.82,38.82,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.98760430390865,36.09428249436514,,,,,37.04094339913689,"rgba(38, 166, 154, 1.0)",1.8180951892343695,36.854421297224036,1.081119797475347,66.99573079738082,7.062794445661133,True,False,True,False,True,10.965521513083697,0.0,0.0,0.0,0.0,0,0.972037781726363,0.9425792574581502,False,False,False,False,0.3428282428380964,0.33014465075318544,False,False,False,False,-10003.0,-7113.36928122903,False,False,False,False,504.60276710686503,False,False,False,False
2025-04-23 16:00:00+00:00,38.82,38.82,38.55,38.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02590015233347,36.11169467390651,,,,,37.068797413119995,"rgba(38, 166, 154, 1.0)",1.8135468707073135,36.86353631849991,1.0236645721629662,67.47873574515805,7.836338594723713,True,False,True,False,True,10.290473075687657,0.0,0.0,0.0,0.0,0,0.9717662508207485,0.9515054872901229,False,False,False,False,0.3016922436650795,0.3159184472091325,False,False,False,False,-10263.0,-7162.200765240983,False,False,False,False,500.8104761439679,False,False,False,False
2025-04-23 17:00:00+00:00,38.72,38.72,38.62,38.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.03866843033509,36.1182185545488,,,,,37.07844349244195,"rgba(38, 166, 154, 1.0)",1.8055544929541893,36.866846514142736,0.9709778866816746,66.78849228539411,7.836338594723713,True,False,True,False,True,9.612489719107742,0.0,0.0,0.0,0.0,0,0.9726888784608164,0.9480994838104179,False,False,False,False,0.3000004269659373,0.3079594370875349,False,False,False,False,-10363.0,-7211.825559578332,False,False,False,False,494.59636023475906,False,False,False,False
2025-04-23 18:00:00+00:00,38.62,38.62,38.41,38.52,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.045948563794255,36.122888262670244,,,,,37.08441841323225,"rgba(38, 166, 154, 1.0)",1.7679679840972296,36.86871664387218,0.9340007121062253,65.29181378432386,7.836338594723713,True,False,True,False,True,8.931691502452484,0.0,0.0,0.0,0.0,0,0.9687499999999999,0.951388888888889,False,False,False,False,0.28261369166772043,0.2952865643776277,False,False,False,False,-10439.0,-7261.859271832932,False,False,False,False,488.10649418460775,False,False,False,False
2025-04-23 19:00:00+00:00,38.52,38.52,38.255,38.34,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.06911020104244,36.14468173630666,,,,,37.10689596867455,"rgba(38, 166, 154, 0.75)",1.7194843585969268,36.87552932963326,0.8516917662232937,62.470426663959174,7.836338594723713,True,False,True,False,False,7.709371038371589,0.0,0.0,0.0,0.0,0,0.9649747143659863,0.95336205281888,False,False,False,False,0.26843586615515314,0.2818612152663904,False,False,False,False,-10821.0,-7317.039748238622,False,False,False,False,486.461432259265,False,False,False,False
2025-04-24 14:00:00+00:00,38.615,38.615,38.525,38.525,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.075272008821905,36.14889365851187,,,,,37.11208283366689,"rgba(38, 166, 154, 0.75)",1.6877247945035363,36.87762910976532,0.9760897603683478,61.916012871956255,7.836338594723713,True,False,True,False,False,8.721658567711597,0.0,0.0,0.0,0.0,0,0.9664642690331621,0.9483418963101354,False,False,False,False,0.2887636432102565,0.28531242923832345,False,False,False,False,-10752.0,-7370.294945940349,False,False,False,False,479.98916199167945,False,False,False,False
2025-04-24 15:00:00+00:00,38.525,39.09,38.525,39.04,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.093456701401365,36.15752795940521,,,,,37.12549233040329,"rgba(38, 166, 154, 0.75)",1.6464490947556318,36.8837475020268,1.3096381205112404,64.47294774087572,7.836338594723713,True,False,True,False,False,11.43783157354348,0.0,0.0,0.0,0.0,0,0.9687268002969562,0.939123979213066,False,False,False,False,0.3155726625026653,0.30044254587049435,False,False,False,False,-10627.0,-7420.78649716608,False,False,False,False,474.48545405382396,False,False,False,False
2025-04-24 16:00:00+00:00,39.04,39.225,39.04,39.215,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11042786421499,36.164334399637276,,,,,37.13738113192613,"rgba(38, 166, 154, 1.0)",1.6097484639275579,36.88943167891632,1.4446780805801358,66.97723920683617,9.995856299046082,True,False,True,False,True,12.328387927733804,0.0,0.0,0.0,0.0,0,0.9757304209838514,0.9413796322225333,False,False,False,False,0.3428282429943052,0.32163539443239975,False,False,False,False,-10537.0,-7469.099884806916,False,True,False,False,468.5244392622918,False,True,False,False
2025-04-24 17:00:00+00:00,39.215,39.215,39.0,39.01,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.118041571654096,36.16762982438483,,,,,37.14283569801947,"rgba(38, 166, 154, 1.0)",1.604911330378844,36.89202580153752,1.3196829995352597,66.3872653279068,9.995856299046082,True,False,True,False,True,10.88993806801037,0.0,0.0,0.0,0.0,0,0.9808540591271704,0.9410605349601125,False,False,False,False,0.33997565091965787,0.3308055226760288,False,False,False,False,-10582.0,-7517.361902096731,False,False,False,False,461.9581688861323,False,False,False,False
2025-04-24 18:00:00+00:00,39.08,39.08,38.985,38.99,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13019293995501,36.17321326335877,,,,,37.15170310165689,"rgba(38, 166, 154, 1.0)",1.600450578447852,36.89623512009201,1.3082346359851784,65.77160551266051,9.995856299046082,True,False,True,False,True,10.74932681989705,0.0,0.0,0.0,0.0,0,0.981526861451461,0.9388312912346842,False,False,False,False,0.33144954730082793,0.3311275349884284,False,False,False,False,-10660.0,-7566.084973382052,False,False,False,False,456.0053290584403,False,False,False,False
2025-04-24 19:00:00+00:00,38.99,39.14,38.73,38.73,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.171228485838775,36.196080625752096,,,,,37.183654555795435,"rgba(38, 166, 154, 0.75)",1.5824519120826583,36.91144711310488,1.1491994625616961,62.56149459498593,9.995856299046082,True,False,True,False,False,8.926710512861138,0.0,0.0,0.0,0.0,0,0.9714579824068876,0.9381433651506643,False,False,False,False,0.3204345145959237,0.3257810247921761,False,False,False,False,-11001.0,-7619.339469918765,False,False,False,False,454.2223007009451,False,False,False,False
2025-04-25 14:00:00+00:00,38.89,38.89,38.545,38.625,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17374281842818,36.19793950325496,,,,,37.18584116084157,"rgba(38, 166, 154, 0.75)",1.5633459093983126,36.912489679465686,1.09541356793738,59.37674872173626,15.21364877255985,True,False,True,False,False,8.197979608479368,0.0,0.0,0.0,0.0,0,0.9731775700934581,0.9423364485981308,False,False,False,False,0.2961267383993718,0.310953881595774,False,False,False,False,-11031.0,-7672.23343162545,False,False,False,False,447.6452107675971,False,False,False,False
2025-04-25 15:00:00+00:00,38.625,38.805,38.615,38.805,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.178595303347834,36.201289173789164,,,,,37.1899422385685,"rgba(38, 166, 154, 0.75)",1.5207994371145492,36.91447036868835,1.2431156832215824,58.77608618781588,14.402826351621059,True,False,True,False,False,9.197442989464893,0.0,0.0,0.0,0.0,0,0.9742384355020686,0.9487589319292966,False,False,False,False,0.29529472344074503,0.3031243025182595,False,False,False,False,-10978.0,-7723.48562648397,False,False,False,False,441.52668036809945,False,False,False,False
2025-04-25 16:00:00+00:00,38.8,38.8,38.58,38.58,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.230169085596586,36.246498065229396,,,,,37.238333575412994,"rgba(38, 166, 154, 0.5)",1.468919830511001,36.93900752365598,1.1171422988912585,56.067926840459165,11.605911004756024,False,False,True,False,False,7.620738518685201,0.0,0.0,0.0,0.0,0,0.9682837571549215,0.9474523787182133,False,False,False,False,0.29307795467436487,0.2981011285963122,False,False,False,False,-11734.0,-7785.664143902823,False,False,False,False,446.4022357112297,False,False,False,False
2025-04-25 17:00:00+00:00,38.58,38.615,38.32,38.32,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23135132562235,36.24882608978106,,,,,37.2400887077017,#000000,1.4114414936829958,36.939962090352395,0.977750700843117,51.97999665195966,7.648450628849275,False,False,False,False,False,5.835813552169025,0.0,0.0,0.0,0.0,0,0.9631254667662434,0.9497759522031365,False,False,False,False,0.2685990103055215,0.2833500694509169,False,False,False,False,-11778.0,-7847.560823842314,False,False,False,False,440.1634413591176,False,False,False,False
2025-04-25 18:00:00+00:00,38.32,38.5,38.32,38.5,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23837633963479,36.26177403209661,,,,,37.2500751858657,#000000,1.353427823666215,36.94551277324792,1.1485556891694662,51.03912296173567,6.6584268286314625,False,True,False,False,False,6.8755115960719415,0.0,0.0,0.0,0.0,0,0.9628768142910309,0.9520841086713806,False,False,False,False,0.26232486113535003,0.27283746529313346,False,False,False,False,-11534.0,-7904.714919596697,False,False,False,False,437.12214769463515,False,False,False,False
2025-04-25 19:00:00+00:00,38.5,38.71,38.4,38.71,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,,,,37.28437927331438,#000000,1.27665553355294,36.96518316311594,1.3667091795922641,52.295325639866405,6.6584268286314625,False,False,False,False,False,8.073207812643581,0.0,0.0,0.0,0.0,0,0.9677928346018191,0.94830146649341,False,False,False,False,0.27818658741124697,0.2755120263521902,False,False,False,False,-10864.0,-7950.595308440158,False,False,False,False,440.73265703270283,False,False,False,False
2025-04-28 14:00:00+00:00,38.71,38.71,38.665,38.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,,,,37.28437927331438,"rgba(38, 166, 154, 0.5)",1.2609586550437404,36.96518316311594,1.3480353460321008,52.65610859148421,6.6584268286314625,False,False,True,False,False,7.755077379895614,0.0,0.0,0.0,0.0,0,0.9727146171693735,0.9457076566125289,False,False,False,False,0.2928010558073674,0.28415654107977883,False,False,False,False,-10864.0,-7995.764373425582,False,False,False,False,433.8995925825834,False,False,False,False
2025-04-28 15:00:00+00:00,38.665,38.665,38.55,38.58,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.31328898379325,36.363911689093726,,,,,37.33860033644349,#000000,1.2433445341620393,36.998971502962405,1.271593233892437,51.96192961909527,6.6584268286314625,False,False,False,False,False,7.148724566842596,0.0,0.0,0.0,0.0,0,0.9706649282920468,0.9510150866083068,False,False,False,False,0.28396305445678993,0.2840597977682844,False,False,False,False,-12079.0,-8059.070352132161,False,False,False,False,446.0096764185123,False,False,False,False
2025-04-28 16:00:00+00:00,38.58,38.58,38.465,38.5,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.355226819325175,36.47704985298635,,,,,37.41613833615576,#000000,1.2265513177748093,37.054630839117465,1.1784008870535494,50.610860917206494,5.2621553809832236,False,True,False,False,False,6.574699030081582,0.0,0.0,0.0,0.0,0,0.9834749763928233,0.9476864966949952,False,False,False,False,0.2746197514065984,0.2793397745874414,False,False,False,False,-14476.0,-8158.557633494453,False,False,False,False,476.2575884120237,False,False,False,False
2025-04-28 17:00:00+00:00,38.5,38.5,38.24,38.33,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35666666666667,38.355298497211464,36.50163490551056,,,,,37.73786668979623,"rgba(239, 83, 80, 1.0)",1.1961125357583136,37.1332293666947,1.000550197015173,47.92354738261558,2.4911356980857775,False,True,False,True,False,5.357146372953132,0.0,0.0,0.0,0.0,0,0.9788938094789409,0.9390370300574765,False,False,False,False,0.2579721416296167,0.26865595810852905,False,False,False,False,-15080.0,-8265.866817471282,False,False,False,False,478.2380909172636,False,False,False,False
2025-04-28 18:00:00+00:00,38.33,38.61,38.33,38.56,1786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.463776847977684,38.37386569916421,36.57604654880049,,,,,37.8045630319808,#000000,1.156422749939035,37.174169895660135,1.198376722018765,48.91846328354391,2.4911356980857775,False,True,False,False,False,6.763205959779604,0.0,0.0,0.0,0.0,0,0.9797106894608302,0.9375352244974636,False,False,False,False,0.26887226510827283,0.26876411160840097,False,False,False,False,-13294.0,-8343.822370688782,False,False,False,False,498.51346935265485,False,False,False,False
2025-04-28 19:00:00+00:00,38.56,38.71,38.47,38.63,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.495809155383625,38.38503246531338,36.60570034513928,,,,,37.828847321945425,#000000,1.1002017914828006,37.19105410471826,1.3078927033398087,50.35829265701397,2.4911356980857775,False,False,False,False,True,7.188388440691849,0.0,0.0,0.0,0.0,0,0.9833130214680789,0.9357832567732256,False,False,False,False,0.2820355315661595,0.27539982158728027,False,False,False,False,-12582.0,-8409.53055098818,False,False,False,False,501.8233380448617,False,False,False,False
2025-04-29 14:00:00+00:00,38.795,38.795,38.395,38.46,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50066040504843,38.38840117836101,36.61780731303975,,,,,37.83562296548306,#000000,1.0330877272779078,37.19731493532839,1.222243795305427,49.2814105403209,2.4911356980857775,False,True,False,False,True,5.9385979094798245,0.0,0.0,0.0,0.0,1,0.9842247736395032,0.9334453467749461,False,False,False,False,0.2825860434914826,0.2789929325393814,False,False,False,False,-12887.0,-8478.948681980612,False,False,False,False,498.77181342401116,False,False,False,False
2025-04-29 15:00:00+00:00,38.46,38.83,38.46,38.83,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51352871032838,38.393165820308205,36.62744336964179,,,,,37.84471263342613,"rgba(38, 166, 154, 0.5)",0.9725342672116395,37.20322890768159,1.6727133913569285,52.42979533297316,2.4911356980857775,False,False,True,False,True,8.194728456742027,0.0,0.0,0.0,0.0,1,0.99066903051227,0.9309508257907995,False,False,False,False,0.28810041096819805,0.2835466717537897,False,False,False,False,-12660.0,-8543.771183035176,False,False,False,False,494.55829693681716,False,False,False,False
