date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_806,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_479,aVWAP_peak_423,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_721,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_607,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_490,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_146,aVWAP_OB_bull_783,aVWAP_OB_bull_721,aVWAP_OB_bull_565,aVWAP_OB_bull_461,aVWAP_OB_bear_629,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 19:00:00+00:00,3.075,3.075,3.055,3.07,882.0,,3.0616221081052464,3.062479011665288,2.969273124869835,2.9767986422521164,2.9563999915595303,3.1130802155458905,3.1677757413272927,3.2061126663960917,3.2216973960560975,3.275424653757996,3.29662699108686,3.308892471076057,3.3221412825656467,3.35131178701654,3.3685016113591737,3.360280572483182,3.3598270780431276,3.341713772747115,3.3407834983535443,3.3288681688966344,3.301427460877611,3.337637152472069,3.3701007012531456,,,3.017914471743436,3.0149428166642713,2.993088331217828,2.98177525111015,2.9770713125701507,2.9560602805225717,3.008100742214753,3.1469185035587675,3.185039408275545,3.206306944072231,3.213791837813214,3.2336608029679677,3.2362677066296137,3.3022917405175485,3.3177330622184686,3.3265263977631325,3.3811032481450933,3.3708241925034685,3.3642465962296804,3.350777859718028,3.3465750101821516,3.3208036084702264,3.017914471743436,2.993088331217828,3.1469185035587675,3.2336608029679677,2.9563999915595303,3.2347293956420042,3.193264551141287,"rgba(38, 166, 154, 0.75)",0.08756886607876042,3.057561654341394,0.14204072994868402,58.903946071155715,13.386935322293837,True,False,True,False,False,2.736471885315545,0.0,0.0,0.0,0.0,0,0.9512690355329952,0.985786802030457,False,False,False,False,0.1577750390715522,0.17107454743490136,False,False,False,False,20058.0,658.4903707983001,False,False,False,False,1724.8039366801245,False,False,False,False
2025-09-12 14:00:00+00:00,3.095,3.11,3.09,3.1,108.0,,3.0618402905721958,3.0625161959294527,2.9693570821167565,2.9768538647342986,2.956437029624784,3.1130772449700563,3.1677612722133284,3.206091037030467,3.221673065543131,3.2753924205690956,3.296592188765848,3.308856470362955,3.3221042965182948,3.3512720315212046,3.36846613207851,3.3602472493819877,3.359793924500286,3.341684351602442,3.3407542597404425,3.3288410038637455,3.301404989794397,3.3376128579208784,3.3700748207702453,,,3.018100849346171,3.0151310155497737,2.993164609923457,2.9818565031648263,2.977154503129916,2.9561140450992602,3.0081234379037465,3.146908220844123,3.185021626456689,3.2062852802988857,3.213768865934804,3.23363456443198,3.2362410851030483,3.3022563832421397,3.3176963442619805,3.326489132300181,3.3810632088025696,3.3707881041304977,3.3642121563185077,3.3507467037844383,3.3465446611051566,3.320777712985101,3.018100849346171,2.993164609923457,3.146908220844123,3.23363456443198,2.956437029624784,3.2347262643532524,3.1932763188235116,"rgba(38, 166, 154, 0.75)",0.0858887296092299,3.0576150254295236,0.49348703564852453,60.03075797583747,13.386935322293837,True,False,True,False,False,4.569989269944596,0.0,0.0,0.0,0.0,0,0.953441295546559,0.9787449392712553,False,False,False,False,0.20258574109888877,0.18683014426689507,False,False,False,False,20166.0,960.9323805533652,False,False,False,False,1699.7372089796575,False,False,False,False
2025-09-12 15:00:00+00:00,3.095,3.1,3.075,3.085,362.0,,3.0623045267489712,3.0625961526736165,2.969609068881967,2.9770185998646266,2.9565495194326745,3.1130571559847655,3.1677032847936086,3.206009499470331,3.2215826551798354,3.275276259329601,3.296467720810274,3.308728194054378,3.3219729776786213,3.351131802612784,3.3683413763260432,3.3601298982143044,3.359677160305017,3.3415803509333215,3.3406508832955866,3.328744695272735,3.30132472273793,3.337526894998945,3.369983828529194,,,3.0186187267011624,3.0156576441000817,2.9933876828309205,2.982097390998862,2.9774023503031146,2.9562772911183113,3.0081884008301465,3.146864000135186,3.1849527401734976,3.2062036296760024,3.213682919175184,3.2335379243783016,3.2361432042257348,3.302130154242464,3.3175658290014356,3.326356965318037,3.3809227233679793,3.370661258728033,3.3640909620930275,3.3506367801315498,3.34643749150359,3.320685720168002,3.0186187267011624,2.9933876828309205,3.146864000135186,3.2335379243783016,2.9565495194326745,3.234694227309963,3.1932955358727555,"rgba(38, 166, 154, 0.75)",0.08411821368697368,3.0577544884889116,0.3238955074875479,58.94155647949643,13.262134121778644,True,False,True,False,False,3.553101240509175,0.0,0.0,0.0,0.0,0,0.9504048582995953,0.9807692307692308,False,False,False,False,0.18649868631011685,0.18666441528850597,False,False,False,False,19804.0,1253.0729638005998,False,False,False,False,1678.9970972125311,False,False,False,False
2025-09-12 16:00:00+00:00,3.085,3.085,3.075,3.085,375.0,,3.0626724603898516,3.0626613346701292,2.9698578646141707,2.9771809724779486,2.9566613741855674,3.1130324410879395,3.167639601389847,3.205921617223919,3.221485659424899,3.275152891246625,3.2963358694074607,3.3085924787191217,3.321834210048139,3.350983951079714,3.368209964827527,3.360006218132071,3.3595540948270752,3.3414705934241464,3.3405417766693235,3.3286429498554853,3.3012397010974337,3.337436133438143,3.3698879677860276,,,3.019108198938644,3.0161572280078572,2.9936053203075876,2.982333888603865,2.977646222904167,2.956439501351723,3.0082513031236946,3.146814460598079,3.1848778567018674,3.206115631286819,3.2135905084391423,3.233434544209192,3.236038556101721,3.301996517113775,3.31742785777118,3.32621735269311,3.38077486374077,3.370527666148926,3.363963266444573,3.350520850334426,3.346324431382326,3.3205884654933,3.019108198938644,2.9936053203075876,3.146814460598079,3.233434544209192,2.9566613741855674,3.2346522663488075,3.1933070223498516,"rgba(38, 166, 154, 0.75)",0.08182942046762588,3.057882422582874,0.33139153695772144,58.2154221486024,12.36865156399275,True,False,True,False,False,3.553101240509175,0.0,0.0,0.0,0.0,0,0.9500000000000002,0.9887755102040817,False,False,False,False,0.17689257055825608,0.18177849292338102,False,False,False,False,19804.0,1540.6842356796603,False,False,False,False,1658.780087953422,False,False,False,False
2025-09-12 17:00:00+00:00,3.08,3.085,3.06,3.065,264.0,,3.0627691935860257,3.062678950830006,2.9700141480062747,2.9772822509426904,2.9567326619445513,3.113008602051259,3.1675887485343672,3.205854020515758,3.221411763981277,3.27506090318446,3.2962381036527044,3.308492125323555,3.321731872769982,3.350875456086054,3.3681137596008766,3.359915566401322,3.3594638874400204,3.3413899123898188,3.3404615615858426,3.328567990102225,3.301176707113251,3.337369363115733,3.369817789888184,,,3.019384836068386,3.016442590808105,2.9937376809977283,2.9824802343840577,2.9777980467858116,2.956542830325026,3.0082884948537676,3.146773392413899,3.184819252119494,3.206047954282501,3.2135197823807524,3.233356260734935,3.2359594074619786,3.301897557202903,3.317326021003138,3.3261144765372435,3.3806668014516372,3.370429895516525,3.3638697255432284,3.350435756695535,3.3462413888227984,3.3205167046865083,3.019384836068386,2.9937376809977283,3.146773392413899,3.233356260734935,2.9567326619445513,3.234609362567228,3.193302231412544,"rgba(38, 166, 154, 0.75)",0.0804463897364891,3.057947754692892,0.08766391295132314,55.26924838999053,9.443863139415654,True,False,True,False,False,2.1836835872404166,0.0,0.0,0.0,0.0,0,0.9427402862985688,0.9897750511247446,False,False,False,False,0.16731865757012254,0.17454857524675177,False,False,False,False,19540.0,1819.7433948164098,False,False,False,False,1637.155590465772,False,False,False,False
2025-09-12 18:00:00+00:00,3.065,3.08,3.05,3.075,459.0,,3.0628940379006373,3.0627024514508885,2.97028019981567,2.9774546563369735,2.956854571546888,3.112965613723205,3.167498952071221,3.20573521449468,3.221282045838188,3.274899867342119,3.2960670747491867,3.3083166301824227,3.3215529666198567,3.3506859039475763,3.3679457070845853,3.359757185560713,3.3593062810706873,3.34124889076418,3.340321351184387,3.328436926345032,3.3010664761327146,3.3372526299901737,3.369695176375172,,,3.0198431104583956,3.0169163798876752,2.993961713951704,2.982728693265408,2.9780560781708267,2.9567194023858683,3.0083513076997317,3.146700546419342,3.184716025332863,3.2059290091514097,3.2133955551495887,3.233218945806194,3.23582059608862,3.3017244676150557,3.3171479715277004,3.325934646175109,3.380478092246911,3.3702591171219307,3.363706312014872,3.350287054103765,3.346096256390416,3.3203912071319563,3.0198431104583956,2.993961713951704,3.146700546419342,3.233218945806194,2.956854571546888,3.234531339588137,3.193290113095243,"rgba(38, 166, 154, 0.75)",0.07925042984516946,3.0508011217564723,0.3053469651938151,54.45601001855829,8.558650628931886,True,False,True,False,False,2.8256310850762176,0.0,0.0,0.0,0.0,0,0.9377551020408166,0.9908163265306122,False,False,False,False,0.15777503907155171,0.16616180715915174,False,False,False,False,19999.0,2101.5923344316593,False,False,False,False,1618.889612319016,False,False,False,False
2025-09-12 19:00:00+00:00,3.08,3.105,3.075,3.1,4889.0,,3.0687654856782136,3.064000971151594,2.973727566012653,2.979745548874429,2.9584242819894544,3.1127664395799144,3.1667910877539596,3.2047103338605085,3.22013751460683,3.273405770512553,3.29445942343979,3.3066562350911686,3.3198495230069156,3.3488599535021413,3.366315721634882,3.3582246286009867,3.3577814078464185,3.3398925722057022,3.338973279508309,3.3271824554893423,3.300024234307731,3.336130521950421,3.3685031617771823,,,3.0265071872391722,3.023689448875997,2.99704201300609,2.98603615037545,2.981452470199714,2.9589797420546957,3.0092877798864923,3.1461778195832677,3.183861529016193,3.2049026046065876,3.212311218049373,3.2319900312903562,3.234574782698374,3.300092406000104,3.315456149681911,3.324219045205233,3.378641990002379,3.3686016279969424,3.362123252043813,3.3488524158324307,3.3446980380753435,3.3191940069130244,3.0265071872391722,2.99704201300609,3.1461778195832677,3.2319900312903562,2.9584242819894544,3.234144700799178,3.1935768958469524,"rgba(38, 166, 154, 1.0)",0.07672297188214189,3.0538901920363077,0.600990900541809,56.44450266499858,8.558650628931886,True,False,True,False,True,4.413112931691465,0.0,0.0,0.0,0.0,0,0.9448979591836736,0.9857142857142859,False,False,False,False,0.18970821611696204,0.1779350116380569,False,False,False,False,24888.0,2454.869972657525,False,False,False,False,1669.588998174535,False,False,False,False
2025-09-15 14:00:00+00:00,3.105,3.135,3.105,3.125,1069.0,,3.070906366332261,3.064530582379691,2.97462827223143,2.9803563960713877,2.958833782320845,3.112786139235702,3.1666971129744077,3.2045451000537923,3.2199452902302164,3.2731332385741547,3.294160337047179,3.306344361332298,3.319526606460137,3.3485080363736643,3.365998617754578,3.3579274668835106,3.357485788428435,3.33963183519092,3.3387142497137057,3.3269429597596187,3.2998287842785072,3.3359150138181257,3.368270587789408,,,3.0283572796934863,3.025552146875574,2.9978810063606027,2.9869172105346316,2.9823499713584867,2.9595661781731284,3.0095579050407273,3.1461254363202364,3.1837346261639143,3.204737027374387,3.212132569074305,3.2317785166891753,3.2343593407325706,3.29978738522635,3.315136380358472,3.3238929087841917,3.378283201702428,3.368278882978093,3.36181580326002,3.348575405230612,3.3444285991967226,3.3189665418512306,3.0283572796934863,2.9978810063606027,3.1461254363202364,3.2317785166891753,2.958833782320845,3.2341572576188677,3.1937370146808792,"rgba(38, 166, 154, 1.0)",0.07625514308464953,3.054733850110461,0.9214611244193446,59.79271850872594,5.53747363241677,True,False,True,False,True,5.962586628105182,0.0,0.0,0.0,0.0,1,0.956077630234934,0.9744637385086827,False,False,False,False,0.22854557912064652,0.2032402953793517,False,False,False,False,25957.0,2819.244081608571,False,False,False,False,1660.2775408384957,False,False,False,False
2025-09-15 15:00:00+00:00,3.125,3.125,3.09,3.1,2537.0,,3.0738939163673207,3.0653938491980064,2.976485204564764,2.981616727048566,2.9596988164470415,3.1127454530350067,3.16639367768742,3.2040772474147747,3.2194152273727004,3.2724196153224145,3.2933864749022805,3.3055419821348178,3.318700241315576,3.347616154397716,3.36519822140455,3.357175668767369,3.356737789403208,3.3389684032789235,3.3380549575914973,3.3263308387670936,3.2993234112195204,3.335365637399106,3.3676831974165697,,,3.031737655233161,3.0289820077369,2.999565540796024,2.988710016217931,2.9841852655751118,2.9607997849066905,3.0100992730682,3.145917904376591,3.183355199840949,3.2042683829544236,3.211633803480287,3.2312042816283832,3.2337761864569923,3.2990003084541946,3.314316683631057,3.3230596497598497,3.3773806628932834,3.3674647586614284,3.3610388681202688,3.347872597411457,3.343744105069215,3.318383377683906,3.031737655233161,2.999565540796024,3.145917904376591,3.2312042816283832,2.9596988164470415,3.2340096831502714,3.193931650634377,"rgba(38, 166, 154, 1.0)",0.0755074723348088,3.0559148752491914,0.5838511525763996,58.76467838849595,5.53747363241677,True,False,True,False,True,4.188814029381856,0.0,0.0,0.0,0.0,1,0.9528688524590166,0.9784836065573771,False,False,False,False,0.21228734719791134,0.20776382128863152,False,False,False,False,23420.0,3138.635646234795,False,False,False,False,1673.8701371045654,False,False,False,False
2025-09-15 16:00:00+00:00,3.1,3.125,3.1,3.115,453.0,,3.0745015020121294,3.0655757514839808,2.9768323617310015,2.981854109974165,2.959860995244689,3.112746001042611,3.166347122527431,3.20400115872067,3.2193279507888577,3.2722991403411115,3.2932550448042113,3.3054053093863143,3.3185590849663296,3.3474630356612978,3.3650603816438824,3.3570463201932266,3.356609100624443,3.338854542396215,3.3379418226919038,3.326225997000313,3.2992373068139353,3.335271355724073,3.3675819087755565,,,3.0323752314255814,3.029627259269266,2.9998841018667335,2.989046952587854,2.9845294132641564,2.961030458112445,3.010203724343213,3.1458885702589057,3.183294999414823,3.2041921519134147,3.21155215512842,3.23110902889396,3.233679315185562,3.2988664470316125,3.3141767934012982,3.3229171927246557,3.3772250461095172,3.367324518927196,3.360905134090847,3.3477518236061052,3.3436265469641855,3.318283637247383,3.0323752314255814,2.9998841018667335,3.1458885702589057,3.23110902889396,2.959860995244689,3.233993795849928,3.1939768409894147,"rgba(38, 166, 154, 1.0)",0.07490035422530798,3.056155230873066,0.7856407320841652,59.382735654951915,5.53747363241677,True,False,True,False,True,5.126060835192838,0.0,0.0,0.0,0.0,0,0.9538934426229508,0.9764344262295082,False,False,False,False,0.21877691884965977,0.21327037006914565,False,False,False,False,23873.0,3460.0986594714645,False,False,False,False,1654.9419179246497,False,False,False,False
2025-09-15 17:00:00+00:00,3.115,3.125,3.1,3.115,674.0,,3.0753716324789164,3.065843855849852,2.9773456349317042,2.982205722863679,2.9601016616721907,3.112746814512208,3.1662780060299864,3.203888185361496,3.219198361029434,3.272120227923083,3.2930598501225203,3.3052023189969284,3.318349423029411,3.3472355866821744,3.364855574561196,3.3568541215702306,3.3564178815538868,3.3386853460110784,3.337773704618856,3.326070198144826,3.299109343074834,3.3351312260105677,3.367431354805456,,,3.033305625653617,3.030569237362185,3.000354787611674,2.9895449078422285,2.9850380752051224,2.9613723788840702,3.010358742477803,3.1458450228564256,3.183205621022319,3.2040789671479524,3.211430924636902,3.23096759086857,3.233535472475715,3.2986676370069024,3.313969016544669,3.3227055946018282,3.376993849506811,3.367116148245521,3.360706423795526,3.3475723592768456,3.343451858962957,3.31813541702433,3.033305625653617,3.000354787611674,3.1458450228564256,3.23096759086857,2.9601016616721907,3.23396852312324,3.1940420754095444,"rgba(38, 166, 154, 1.0)",0.07505481480384034,3.0565024922692614,0.7793971363945815,59.794773832589215,5.769970643445205,True,False,True,False,True,5.126060835192838,0.0,0.0,0.0,0.0,0,0.9550102249488757,0.9754601226993866,False,False,False,False,0.21877691884965977,0.2160236444594027,False,False,False,False,23873.0,3776.5777500222944,False,False,False,False,1639.7335160963605,False,False,False,False
2025-09-15 18:00:00+00:00,3.11,3.17,3.1,3.165,6235.0,,3.0873266049824677,3.069751679269434,2.9829814175832072,2.9861358811040324,2.962745531977353,3.1131548308644565,3.166024438383535,3.203217142456808,3.218368561021867,3.2708103533567354,3.291588685010418,3.303651248533863,3.316726486319287,3.345434327764063,3.3632131982817417,3.355319758155849,3.3548917070538877,3.337350370566074,3.336448094392545,3.3248526198518573,3.298134247603117,3.3340271492510283,3.3662195470041776,,,3.0440390138146096,3.0413585521009754,3.005701092938288,2.99510066242121,2.99067588625221,2.9651083621301955,3.0122052731525293,3.1458346941642743,3.18275937561273,3.203405906468332,3.2106809729530084,3.230023043558965,3.2325672513799324,3.297159322275818,3.3123672963949513,3.3210612444390364,3.3751287451915832,3.365443166626397,3.359116610537604,3.3461478078218954,3.3420690034127656,3.3169848138764544,3.0440390138146096,3.005701092938288,3.1458346941642743,3.230023043558965,2.962745531977353,3.2342771252516433,3.195224458978353,"rgba(38, 166, 154, 1.0)",0.07616364553324918,3.0610485380975243,1.3648435703763129,63.6914227681185,9.554456648765658,True,False,True,False,True,8.194995834892495,0.0,0.0,0.0,0.0,0,0.9555555555555556,0.9656565656565657,False,False,False,False,0.24821428272540455,0.23211896359240364,False,False,False,False,30108.0,4184.816854673111,False,False,False,False,1710.9779577072698,False,False,False,False
2025-09-15 19:00:00+00:00,3.165,3.175,3.16,3.165,5019.0,,3.096960741618884,3.0734559021378773,2.987820898447411,2.98957735119997,2.965066022463964,3.1136942612260867,3.16603054058932,3.202884918960459,3.2179072709549934,3.2699536286566437,3.29059743321787,3.302591888661704,3.3156040450496516,3.3441617462188304,3.362038361421982,3.3542262768159032,3.3538042696269637,3.3364085972329995,3.3355134603228205,3.3240009836448903,3.297468037516286,3.33324847800547,3.3653482302919997,,,3.0528437431451647,3.0501982983587967,3.0103519219993715,2.9998983545056097,2.9955311712702124,2.96835619223739,3.0138918682153872,3.146037666011809,3.1826094788799755,3.2030720439997644,3.2102845956609984,3.229467605248373,3.2319921812516963,3.296136362808081,3.31126392843294,3.319919725570264,3.3737883496953276,3.3642452361597557,3.357981566872622,3.3451375179771503,3.3410906212815616,3.3161849525703717,3.0528437431451647,3.0103519219993715,3.146037666011809,3.229467605248373,2.965066022463964,3.2347114497514333,3.196376517370574,"rgba(38, 166, 154, 1.0)",0.07712467968315805,3.064829220959404,1.2988161435757704,66.28918872513802,11.98614037952369,True,False,True,False,True,8.194995834892495,0.0,0.0,0.0,0.0,0,0.9677093844601415,0.9646821392532797,False,False,False,False,0.2915067245504331,0.26181284407141836,False,False,False,False,30108.0,4586.72667087973,False,False,False,False,1762.2651211536686,False,False,False,False
