date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_285,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_145,aVWAP_valley_426,aVWAP_OB_bear_369,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,97.46,98.05,97.405,98.005,14256.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.803037022508023,91.50844467899948,2.317684450413612,56.702941990959786,0.06608089208589263,False,True,True,False,True,13.569809962695814,0.0,0.0,0.0,0.0,0,0.8535311997139279,0.8261040586447341,False,False,False,False,0.34282825072041945,0.30700107884374717,False,False,False,False,74621.0,-45976.714356015946,False,False,False,False,17742.310524642522,False,False,False,False
2024-09-11 17:00:00+00:00,98.045,98.49,97.91,98.17,13126.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8432265217627606,91.60077168564138,2.3104836227701604,59.85990029598269,2.9576430938710274,True,False,True,False,True,13.82172756831174,0.0,0.0,0.0,0.0,0,0.862914500806596,0.8169205950887254,False,False,False,False,0.3428282508055116,0.3249146648246294,False,False,False,False,87747.0,-43903.47847452733,False,False,False,False,17670.73981883411,False,False,False,False
2024-09-12 17:00:00+00:00,100.255,101.11,100.23,100.78,42337.0,,,,,,,100.70666666666666,,,100.70666666666666,,"rgba(38, 166, 154, 1.0)",2.9826596073528844,92.57515662797083,2.750848052457111,65.0316128796907,7.718421201220522,True,False,True,False,True,17.61984891430013,0.0,0.0,0.0,0.0,0,0.8722118137792071,0.80773445508855,False,False,False,False,0.34282825119339233,0.33387145800901086,False,False,False,False,130084.0,-41205.998188100544,False,False,False,False,18053.162457301798,False,False,False,False
2024-09-13 17:00:00+00:00,98.445,98.48,98.06,98.465,31992.0,,,,,,,99.68587585823389,,,99.68587585823389,,"rgba(38, 166, 154, 1.0)",3.045118975767239,92.64957272156295,1.909753715607062,63.11565526581927,7.718421201220522,True,False,True,False,True,12.692444420272384,0.0,0.0,0.0,0.0,0,0.8672196277967519,0.8136544225273575,False,False,False,False,0.26728098995717425,0.3005762239830926,False,False,False,False,98092.0,-39046.339301463326,False,False,False,False,18269.268465715722,False,False,False,False
2024-09-16 17:00:00+00:00,98.825,99.055,98.615,98.615,16921.0,,,,,,,99.51449455707763,,,99.51449455707763,,"rgba(38, 166, 154, 0.75)",3.1031648288410505,92.71700719444446,1.9006379392867363,62.04631824996791,7.718421201220522,True,False,True,False,False,12.910840137955784,0.0,0.0,0.0,0.0,0,0.8720195496596261,0.8101239308779887,False,False,False,False,0.2847708567153241,0.29267354034920834,False,False,False,False,115013.0,-36657.82241306855,False,False,False,False,18248.36507865036,False,False,False,False
2024-09-17 17:00:00+00:00,97.31,97.42,97.04,97.14,12952.0,,,,,,,99.22680973813684,,,99.22680973813684,,"rgba(38, 166, 154, 0.5)",3.13950474805569,92.73496976336887,1.403097173004497,58.43902262419435,7.718421201220522,False,False,True,False,False,9.924022899410964,0.0,0.0,0.0,0.0,0,0.8726275979320631,0.8126019222094997,False,False,False,False,0.23549201842806747,0.2640827793886379,False,False,False,False,102061.0,-34507.14299581167,False,False,False,False,18166.250891384465,False,False,False,False
2024-09-18 17:00:00+00:00,96.615,97.58,96.46,96.685,4386.0,,,,,,,99.13316368598126,,,99.13316368598126,,"rgba(38, 166, 154, 0.5)",3.17114061810904,92.73989455737338,1.244065122845011,55.21642398365771,12.644041971754596,False,True,True,False,False,9.02541509530053,0.0,0.0,0.0,0.0,0,0.8723433666240451,0.8097591319072467,False,False,False,False,0.22913134350965536,0.24660706144914663,False,False,False,False,97675.0,-32457.807445489012,False,False,False,False,17952.603590742845,False,False,False,False
2024-09-19 17:00:00+00:00,98.055,98.39,98.03,98.345,8264.0,,,,,,,99.07105824746974,,,99.07105824746974,,"rgba(38, 166, 154, 0.5)",3.237669348591974,92.7679839554665,1.7225403350588828,55.87321508863607,12.644041971754596,False,True,True,False,False,11.525803381754717,0.0,0.0,0.0,0.0,0,0.8784219554030873,0.8011663807890221,False,False,False,False,0.26543317933160687,0.25602012039037675,False,False,False,False,105939.0,-30312.120508349646,False,False,False,False,17802.392682359234,False,False,False,False
2024-09-20 17:00:00+00:00,97.36,97.62,97.11,97.47,13906.0,,,,,,,98.89334265080021,,,98.89334265080021,,"rgba(38, 166, 154, 0.5)",3.2793374756618827,92.79757232620292,1.4248084280664093,54.61897569773994,11.537407850134414,False,True,True,False,False,9.797235760170878,0.0,0.0,0.0,0.0,0,0.8745227706572127,0.8004158712844285,False,False,False,False,0.23959089552797236,0.24780550795917455,False,False,False,False,92033.0,-28415.29693457678,False,False,False,False,17741.983493485444,False,False,False,False
2024-09-23 17:00:00+00:00,97.99,98.11,97.9,98.0,5623.0,,,,,,,98.85664749244152,,,98.85664749244152,,"rgba(38, 166, 154, 0.5)",3.329339984100588,92.81497254143899,1.557373979023572,54.693326781406924,11.151579843330033,False,True,True,False,False,10.592513498141134,0.0,0.0,0.0,0.0,0,0.8765326684654531,0.8012568735271013,False,False,False,False,0.25913308581143024,0.2534692968853024,False,False,False,False,97656.0,-26460.70318365311,False,False,False,False,17554.09227653218,False,False,False,False
2024-09-24 17:00:00+00:00,98.55,98.895,98.28,98.44,12166.0,,,,,,,98.83057756131058,,,98.83057756131058,,"rgba(38, 166, 154, 0.5)",3.3790841727971253,92.86169153876564,1.6508344202082326,55.50421569908191,11.151579843330033,False,True,True,False,False,11.251195195080442,0.0,0.0,0.0,0.0,0,0.8789367727846589,0.7970450745555671,False,False,False,False,0.2770890618163428,0.26527917935082257,False,False,False,False,109822.0,-24347.793056774764,False,False,False,False,17470.555962167342,False,False,False,False
2024-09-25 17:00:00+00:00,98.83,99.04,98.75,98.775,19043.0,,,,,,,98.83335264633929,,,98.83335264633929,,"rgba(38, 166, 154, 0.5)",3.4430334964474056,92.94099644300432,1.694437060521,56.638217703981034,11.151579843330033,False,True,True,False,False,11.753700234526605,0.0,0.0,0.0,0.0,0,0.8782750535222755,0.7918918000475753,False,False,False,False,0.28663801728690497,0.27595859831886377,False,False,False,False,128865.0,-21972.40091635965,False,False,False,False,17494.93493949808,False,False,False,False
2024-09-26 17:00:00+00:00,99.27,99.41,99.07,99.19,16507.0,,,,,,,98.86832014282328,,,98.86832014282328,,"rgba(38, 166, 154, 0.5)",3.5078368607223798,93.01497029575397,1.7603525903352262,58.14352780209577,11.151579843330033,False,False,True,False,True,12.377686025051595,0.0,0.0,0.0,0.0,0,0.8805205451378214,0.7866926256105474,False,False,False,False,0.29741248518138147,0.2866855417501226,False,False,False,False,145372.0,-19377.9140804471,False,False,False,False,17479.618118730672,False,False,False,False
2024-09-27 17:00:00+00:00,100.12,100.12,99.68,99.77,13226.0,,,,,,,98.9345662019464,,,98.9345662019464,,"rgba(38, 166, 154, 1.0)",3.5753790727019026,93.08240754695423,1.870456898991685,60.17255170051622,11.151579843330033,True,False,True,False,True,13.246555590619504,0.0,0.0,0.0,0.0,0,0.8861760894769147,0.7808088385732797,False,False,False,False,0.31821533807375074,0.30245043991193665,False,False,False,False,158598.0,-16618.597583075825,False,False,False,False,17413.670550998413,False,False,False,False
2024-09-30 17:00:00+00:00,99.72,100.195,99.305,100.13,8027.0,,,,,,,98.97139230581935,,,98.97139230581935,,"rgba(38, 166, 154, 1.0)",3.6151713253610707,93.54456649258353,1.8216103511384036,62.15004223406619,7.311001367983408,True,False,True,False,True,13.784497431350218,0.0,0.0,0.0,0.0,0,0.8798194535368499,0.7867897874099851,False,False,False,False,0.31346455339934354,0.3079574966556401,False,False,False,False,166625.0,-13777.61157403589,False,False,False,False,17268.14077501394,False,False,False,False
2024-10-01 17:00:00+00:00,99.18,99.545,98.715,99.13,20201.0,,,,,,,98.98559766970664,,,98.98559766970664,,"rgba(38, 166, 154, 1.0)",3.640227745078218,93.58650899259268,1.5228418098022594,60.367694815064034,7.311001367983408,True,False,True,False,True,11.645109137289214,0.0,0.0,0.0,0.0,0,0.8687111507950134,0.7902400494522476,False,False,False,False,0.293969967065058,0.3009637318603491,False,False,False,False,146424.0,-11293.865658159362,False,False,False,False,17313.611460672637,False,False,False,False
2024-10-02 17:00:00+00:00,99.025,99.23,98.94,99.23,12063.0,,,,,,,98.99309779726784,,,98.99309779726784,,"rgba(38, 166, 154, 0.5)",3.662387972028479,93.62633049925844,1.5300589515746656,59.403854781256285,7.311001367983408,False,False,True,False,False,11.800505198080693,0.0,0.0,0.0,0.0,0,0.8688031528728478,0.7986586462006499,False,False,False,False,0.2925636184337245,0.29676367514703683,False,False,False,False,158487.0,-8661.604175087123,False,False,False,False,17232.206631825,False,False,False,False
2024-10-03 17:00:00+00:00,98.085,98.255,97.875,98.14,12611.0,,,,,,,98.94758289539415,,,98.94758289539415,,"rgba(38, 166, 154, 0.5)",3.662394384911577,93.64015563155368,1.2286618795028978,55.68751452107658,10.339224316425678,False,True,True,False,False,9.495386583169282,0.0,0.0,0.0,0.0,0,0.8696476591050125,0.7982141625870509,False,False,False,False,0.2609749128695559,0.27886929400829635,False,False,False,False,145876.0,-6265.672327411352,False,False,False,False,17160.560017378102,False,False,False,False
2024-10-04 17:00:00+00:00,96.91,97.27,96.74,97.24,9311.0,,,,,,,98.88070189363583,,,98.88070189363583,,#000000,3.6427675784534825,93.63613998302715,0.989319230326203,51.12372133056709,6.100000786338725,False,True,False,False,False,7.646187018716894,0.0,0.0,0.0,0.0,0,0.8707494735388542,0.7969068250077674,False,False,False,False,0.22867771189211553,0.25377350295020595,False,False,False,False,136565.0,-4051.2432990793923,False,False,False,False,17038.86141245751,False,False,False,False
2024-10-07 17:00:00+00:00,95.86,95.9,95.07,95.44,25076.0,,,,,,,98.58019889065348,,,98.58019889065348,,"rgba(239, 83, 80, 1.0)",3.6157160792527647,93.95064997915313,0.4119101135713799,44.9188463862363,0.5242867408805694,False,True,False,True,False,4.112720159039906,0.0,0.0,0.0,0.0,0,0.8665070952299534,0.7959309283638227,False,False,False,False,0.18315297984839637,0.21846324139930118,False,False,False,False,111489.0,-2259.921697543278,False,False,False,False,17163.46821226437,False,False,False,False
2024-10-08 17:00:00+00:00,95.615,95.94,95.37,95.9,13971.0,,,,,,,98.44714714724772,,,98.44714714724772,,"rgba(239, 83, 80, 1.0)",3.58746735302361,93.94203403278468,0.5457794523384597,42.15426644873568,-1.785389841777267,False,True,False,True,False,4.8943310271241245,0.0,0.0,0.0,0.0,0,0.8672297066265469,0.7969636873418586,False,False,False,False,0.18820412273462708,0.20333368206696412,False,False,False,False,125460.0,-279.76787277516473,False,False,False,False,17113.972581066475,False,False,False,False
2024-10-09 17:00:00+00:00,96.3,96.55,96.17,96.425,17964.0,,,,,,,98.3299314056575,,,98.3299314056575,,"rgba(239, 83, 80, 1.0)",3.559574581069965,93.96277716058484,0.6917182891768622,41.845264385620325,-2.014767299861191,False,True,False,True,False,5.783142298448812,0.0,0.0,0.0,0.0,0,0.8760541080094996,0.7901421539944241,False,False,False,False,0.20925623423956527,0.2062949581532647,False,False,False,False,143424.0,1948.1975206011946,False,False,False,False,17127.151300739864,False,False,False,False
2024-10-10 17:00:00+00:00,96.085,96.345,95.98,96.33,14332.0,,,,,,,98.23846768758368,,,98.23846768758368,,"rgba(239, 83, 80, 1.0)",3.5290953783073653,93.97084177646533,0.6684880884874723,41.439069145234356,-2.5749820015691895,False,True,False,True,False,5.594473577737286,0.0,0.0,0.0,0.0,0,0.8715085730088493,0.7948700221238939,False,False,False,False,0.2033409726781379,0.2048179654157013,False,False,False,False,129092.0,3919.4192644678424,False,False,False,False,17083.815621658625,False,False,False,False
2024-10-11 17:00:00+00:00,96.75,96.865,96.49,96.68,24320.0,,,,,,,98.13164737701025,,,98.13164737701025,,"rgba(239, 83, 80, 1.0)",3.4862694315773655,94.00591702171735,0.7670327927215781,42.295193538509174,-2.5749820015691895,False,True,False,True,False,6.198554456092182,0.0,0.0,0.0,0.0,0,0.87824149813777,0.7841901910961051,False,False,False,False,0.21879610607758082,0.21180703574664106,False,False,False,False,153412.0,6237.133694476093,False,False,False,False,17196.00452674919,False,False,False,False
2024-10-14 17:00:00+00:00,97.01,97.32,96.905,97.2,19000.0,,,,,,,98.08138098534023,,,98.08138098534023,,"rgba(239, 83, 80, 0.75)",3.421027824847322,94.0456771859829,0.9220395084503242,44.48789449671524,-2.5749820015691895,False,True,False,True,True,7.09456841094574,0.0,0.0,0.0,0.0,0,0.8838107835288381,0.7759406871105853,False,False,False,False,0.2319307952016225,0.2218689154741318,False,False,False,False,172412.0,8813.488210840806,False,False,False,False,17223.973448815093,False,False,False,False
2024-10-15 17:00:00+00:00,96.37,96.94,96.3,96.63,18532.0,,,,,,,98.01257933971769,,,98.01257933971769,,"rgba(239, 83, 80, 0.75)",3.3627774650250792,94.0661178646341,0.7624299145667017,44.37284342053509,-2.5749820015691895,False,True,False,True,True,5.915886968355725,0.0,0.0,0.0,0.0,0,0.8810872814487812,0.7731238485870208,False,False,False,False,0.21706555184929247,0.2194672336617121,False,False,False,False,153880.0,11062.58141687428,False,False,False,False,17244.25293022881,False,False,False,False
2024-10-16 17:00:00+00:00,95.5,95.83,95.22,95.24,14422.0,,,,,,,97.9211003152787,,,97.9211003152787,,"rgba(239, 83, 80, 1.0)",3.2748230995482106,94.05636675506828,0.36143425429453113,41.20873143908358,-3.6486723487235224,False,True,False,True,False,3.124729011267526,0.0,0.0,0.0,0.0,0,0.8731182795698922,0.7800208116545267,False,False,False,False,0.18434064356851568,0.2019039386151139,False,False,False,False,139458.0,13053.208061573903,False,False,False,False,17200.497070845417,False,False,False,False
2024-10-17 17:00:00+00:00,95.03,95.08,94.44,94.545,17963.0,,,,,,,97.78450184969122,,,97.78450184969122,,"rgba(239, 83, 80, 1.0)",3.1812761590282,94.02884109384951,0.16224900962642855,37.871916811550726,-6.920579517967049,False,True,False,True,False,1.7735705556305206,0.0,0.0,0.0,0.0,0,0.8653430860327411,0.786694531522118,False,False,False,False,0.16171150182817923,0.18180772022164657,False,False,False,False,121495.0,14734.476153642525,False,False,False,False,17212.31882168502,False,False,False,False
2024-10-18 17:00:00+00:00,95.39,95.52,94.935,95.05,16724.0,,,,,,,97.68547776344377,,,97.68547776344377,,"rgba(239, 83, 80, 1.0)",3.118607135961451,94.01812726086624,0.33087615533068393,37.46923878084159,-7.449749119119389,False,True,False,True,False,2.7006830872634,0.0,0.0,0.0,0.0,0,0.8657405799617988,0.7836429935752737,False,False,False,False,0.17551946324946996,0.17866359173555826,False,False,False,False,138219.0,16648.964895446516,False,False,False,False,17204.747987240295,False,False,False,False
2024-10-21 17:00:00+00:00,94.765,94.79,94.265,94.32,15040.0,,,,,,,97.57924362706473,,,97.57924362706473,,"rgba(239, 83, 80, 1.0)",3.05605081675613,93.99688594590448,0.105729280522398,35.8025743315965,-9.233942212525186,False,True,False,True,False,1.2761943619694236,0.0,0.0,0.0,0.0,0,0.864154098018043,0.7832038733498209,False,False,False,False,0.15486745345488853,0.1667655225952234,False,False,False,False,123179.0,18300.593346679903,False,False,False,False,17171.186002941995,False,False,False,False
2024-10-22 17:00:00+00:00,94.245,94.74,94.22,94.71,14452.0,,,,,,,97.4865652554887,,,97.4865652554887,,"rgba(239, 83, 80, 1.0)",2.975589198979304,93.98064607130338,0.2451124398982212,36.139734449518386,-9.233942212525186,False,True,False,True,False,2.0057168742852234,0.0,0.0,0.0,0.0,0,0.8657842349736316,0.7797296825341393,False,False,False,False,0.15347099631877448,0.16011825945699892,False,False,False,False,137631.0,20150.677170762385,False,False,False,False,17129.02808041576,False,False,False,False
2024-10-23 17:00:00+00:00,94.58,94.635,93.945,94.52,7239.0,,,,,,,97.43937278899055,,,97.43937278899055,,"rgba(239, 83, 80, 1.0)",2.8830740632275247,93.97158434561022,0.1902190656093775,35.946530627020095,-9.653271527016166,False,True,False,True,False,1.6287651811794497,0.0,0.0,0.0,0.0,0,0.8633737120579222,0.7808061821219718,False,False,False,False,0.14789104627553212,0.15400465286626552,False,False,False,False,130392.0,21859.844966564517,False,False,False,False,16975.69431172714,False,False,False,False
2024-10-24 17:00:00+00:00,94.4,94.545,94.335,94.415,8865.0,,,,,,,97.38467162868561,,,97.38467162868561,,"rgba(239, 83, 80, 1.0)",2.8337820492592436,93.96183779475669,0.15991427617440584,35.57192361977003,-10.373301876153391,False,True,False,True,False,1.4178212652333713,0.0,0.0,0.0,0.0,0,0.8666317991631797,0.7814156206415626,False,False,False,False,0.1522954931068903,0.1531500729865779,False,False,False,False,121527.0,23405.072176385223,False,False,False,False,16849.94711309571,False,False,False,False
2024-10-25 17:00:00+00:00,94.62,94.68,94.08,94.25,10216.0,,,,,,,97.32210095943884,,,97.32210095943884,,"rgba(239, 83, 80, 1.0)",2.8080360069303656,93.95028863119686,0.10673344930885606,34.911698241578115,-11.350766635496967,False,True,False,True,False,1.0819865478494286,0.0,0.0,0.0,0.0,0,0.8669793818041795,0.7774004970770474,False,False,False,False,0.144244509870664,0.14869729142862095,False,False,False,False,111311.0,24767.95477830173,False,False,False,False,16747.09521986942,False,False,False,False
2024-10-28 17:00:00+00:00,94.66,94.84,94.57,94.755,15284.0,,,,,,,97.24461558557012,,,97.24461558557012,,"rgba(239, 83, 80, 0.75)",2.741376071568252,93.9411068375466,0.29689219618371987,36.87436706390765,-11.350766635496967,False,True,False,True,True,2.0827753264696476,0.0,0.0,0.0,0.0,0,0.86648279763799,0.782221279304127,False,False,False,False,0.1541100351927454,0.15140366331068317,False,False,False,False,126595.0,26346.6686577079,False,False,False,False,16724.41157304974,False,False,False,False
2024-10-29 17:00:00+00:00,94.61,94.72,94.4,94.46,6878.0,,,,,,,97.20865262061685,,,97.20865262061685,,"rgba(239, 83, 80, 0.75)",2.680410226436096,93.93590240825645,0.19552887336965089,37.277266349884464,-11.350766635496967,False,True,False,True,True,1.4656644944201602,0.0,0.0,0.0,0.0,0,0.8663029615984129,0.7761796797506028,False,False,False,False,0.139623152923834,0.1455134081172586,False,False,False,False,119717.0,27794.270694022507,False,False,False,False,16571.754029281525,False,False,False,False
2024-10-30 17:00:00+00:00,93.76,93.84,93.11,93.26,16664.0,,,,,,,97.0904523577854,,,97.0904523577854,,"rgba(239, 83, 80, 1.0)",2.619445815125711,93.90442033745965,-0.2460139979756455,34.581147686319355,-12.035979126539637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584230660243695,0.7829413431567022,False,False,False,False,0.10051500384671952,0.12301420598198906,False,False,False,False,103053.0,28961.072698766344,False,False,False,False,16573.184199370182,False,False,False,False
2024-10-31 17:00:00+00:00,92.19,92.31,91.885,91.98,14822.0,,,,,,,96.95516110405707,,,96.95516110405707,,"rgba(239, 83, 80, 1.0)",2.5750207731168313,93.85791342177981,-0.7292808824632367,30.65386066931283,-15.702922511328474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534656262137637,0.7910031425444023,False,False,False,False,0.056237066927931234,0.08962563645496015,False,False,False,False,88231.0,29879.98630033586,False,False,False,False,16546.034056744287,False,False,False,False
2024-11-01 17:00:00+00:00,92.06,92.2,91.68,91.79,25608.0,,,,,,,96.73032690943211,,,96.73032690943211,,"rgba(239, 83, 80, 1.0)",2.5328146256544617,93.77988722296848,-0.7856426612564683,27.767653171610966,-18.279618007415184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850754177116818,0.7955067293087011,False,False,False,False,0.05119167419593635,0.07040865532544825,False,False,False,False,62623.0,30387.629923586464,False,False,False,False,16686.529652763755,False,False,False,False
2024-11-04 17:00:00+00:00,91.72,92.47,91.61,92.18,25037.0,,,,,,,96.53718082216812,,,96.53718082216812,,"rgba(239, 83, 80, 1.0)",2.5043402648528783,93.71552539134248,-0.6131456706953046,27.80156099403406,-18.279618007415184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582621335129578,0.7928528379480277,False,False,False,False,0.037023077628341984,0.05371586647689512,False,False,False,False,87660.0,31275.5736457014,False,False,False,False,16815.994309310056,False,False,False,False
2024-11-05 17:00:00+00:00,92.64,92.83,92.4,92.44,10684.0,,,,,,,96.46776227809436,,,96.46776227809436,,"rgba(239, 83, 80, 0.75)",2.473709782915392,93.69455037409821,-0.5071534190319062,29.109518074531728,-18.279618007415184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565879040593036,0.7912256317046231,False,False,False,False,0.05658810090831467,0.05515198369260489,False,False,False,False,98344.0,32315.394209333932,False,False,False,False,16720.924630095946,False,False,False,False
2024-11-06 17:00:00+00:00,90.87,91.575,90.79,91.39,19764.0,,,,,,,96.30474511366613,,,96.30474511366613,,"rgba(239, 83, 80, 0.75)",2.495653883515807,93.63436112424816,-0.8993078483649204,27.91492428992333,-18.279618007415184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510743743141351,0.7977981521469794,False,False,False,False,0.007893680728560087,0.03152283221058249,False,False,False,False,78580.0,33032.67491926674,False,False,False,False,16768.104093195234,False,False,False,False
2024-11-07 17:00:00+00:00,92.45,93.02,92.37,92.66,24340.0,,,,,,,96.17052745940892,,,96.17052745940892,,"rgba(239, 83, 80, 0.75)",2.4821167259906747,93.59603677867906,-0.3771123125990265,32.33303140840184,-21.877937866355776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622927689594357,0.7923104056437397,False,False,False,False,-0.06347074648587718,-0.015973957137647345,False,False,False,False,102920.0,34116.19933912307,False,False,False,False,16885.497828184456,False,False,False,False
2024-11-08 17:00:00+00:00,92.92,92.94,92.53,92.57,23765.0,,,,,,,96.04862793130913,,,96.04862793130913,,"rgba(239, 83, 80, 0.75)",2.492768861045047,93.56146740832872,-0.39773740109745936,35.05241019699639,-19.42674469045305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551028037383178,0.8004485981308418,False,False,False,False,-0.061489939110233795,-0.03873194812394057,False,False,False,False,79155.0,34814.475318361474,False,False,False,False,16992.156776584696,False,False,False,False
2024-11-11 17:00:00+00:00,93.53,93.66,92.25,92.3,43754.0,,,,,,,95.84854349498978,,,95.84854349498978,,"rgba(239, 83, 80, 0.75)",2.506182341316999,93.50623942117218,-0.4813055304420932,36.15456595967348,-18.427277100668462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393872922630778,0.7991225787262527,False,False,False,False,-0.050603690194951007,-0.04466781915944579,False,False,False,False,35401.0,34823.56872427835,False,False,False,False,17407.06907462214,False,False,False,False
2024-11-12 17:00:00+00:00,88.785,89.86,86.0,87.0,130049.0,,,,,,,94.59592427415318,,,94.59592427415318,,"rgba(239, 83, 80, 1.0)",2.678590462326425,92.9079988867531,-2.2056372446058274,30.014626273991666,-14.90708998886069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242049153936967,0.8161914642435524,False,False,False,False,-0.30779576203746656,-0.17623179059845617,False,False,False,False,-94648.0,32816.25758126629,False,False,False,False,19153.45560059699,False,False,False,False
2024-11-13 17:00:00+00:00,87.37,88.585,87.36,87.49,59629.0,,,,,,,94.1532880800499,,,94.1532880800499,,"rgba(239, 83, 80, 1.0)",2.8234209842060887,92.69016843240016,-1.8417970474432757,27.373598076005706,-17.16942468337831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362369337979094,0.8194197539643041,False,False,False,False,-0.3054959627623188,-0.24086387668038747,False,False,False,False,-35019.0,31764.548161401694,False,False,False,False,19780.98342074277,False,False,False,False
2024-11-14 17:00:00+00:00,86.02,86.23,85.18,85.2,46228.0,,,,,,,93.73843013510971,,,93.73843013510971,,"rgba(239, 83, 80, 1.0)",3.0480668485967843,92.46908062093388,-2.38481666643246,24.00905938749444,-20.17342475044335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352166719470555,0.8275425071285254,False,False,False,False,-0.34282825441539394,-0.2918460655478907,False,False,False,False,-81247.0,30012.431135643525,False,False,False,False,20191.014685537455,False,False,False,False
2024-11-15 17:00:00+00:00,84.87,85.515,84.61,85.15,66840.0,,,,,,,93.17567376145492,,,93.17567376145492,,"rgba(239, 83, 80, 1.0)",3.2438054228980557,91.84381942046649,-2.063569958054433,21.735382098756432,-22.22169022706446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304703691994241,0.8353532160044972,False,False,False,False,-0.34282825441539394,-0.31733715998164236,False,False,False,False,-148087.0,27251.199645168428,False,False,False,False,20914.254767932223,False,False,False,False
2024-11-18 17:00:00+00:00,86.15,86.46,85.59,85.695,57274.0,,,,,,,92.79214653856843,,,92.79214653856843,,"rgba(239, 83, 80, 1.0)",3.3613999496672267,91.65876655167929,-1.774191301534857,21.910533656810593,-22.22169022706446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299572241665784,0.8290734259553866,False,False,False,False,-0.29780042695806386,-0.3075687934698531,False,False,False,False,-90813.0,25420.7469374914,False,False,False,False,21477.971748274358,False,False,False,False
2024-11-19 17:00:00+00:00,85.29,85.59,84.86,85.38,43325.0,,,,,,,92.50338365125128,,,92.50338365125128,,"rgba(239, 83, 80, 1.0)",3.513006140635873,91.49370204096724,-1.7403049685135554,21.74306514313983,-22.566878864532246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305463048253384,0.8334159994331475,False,False,False,False,-0.3351362009728495,-0.3213524972213513,False,False,False,False,-134138.0,22946.96791520471,False,False,False,False,21816.68536458018,False,False,False,False
2024-11-20 17:00:00+00:00,85.32,85.65,85.11,85.52,16733.0,,,,,,,92.39990414332695,,,92.39990414332695,,"rgba(239, 83, 80, 1.0)",3.6514248829295233,91.43513214530446,-1.6199517544391553,22.123738159694078,-22.566878864532246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346130710165954,0.8272531049856702,False,False,False,False,-0.32783463775791255,-0.3245935674896319,False,False,False,False,-117405.0,20770.968412643397,False,False,False,False,21737.868537222348,False,False,False,False
2024-11-21 17:00:00+00:00,85.48,85.65,85.23,85.57,14353.0,,,,,,,92.31422623070041,,,92.31422623070041,,"rgba(239, 83, 80, 1.0)",3.794901145313789,91.38663209014281,-1.53274930424093,22.570154943131723,-22.566878864532246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357382254365849,0.8259304992062098,False,False,False,False,-0.32501730186553834,-0.32480543467758516,False,False,False,False,-103052.0,18851.23246826133,False,False,False,False,21623.37445137394,False,False,False,False
2024-11-22 17:00:00+00:00,85.765,86.16,85.75,85.96,11492.0,,,,,,,92.25179020659303,,,92.25179020659303,,"rgba(239, 83, 80, 0.75)",3.9228162663398676,91.35295172557844,-1.3747653113028067,24.441949529099716,-22.566878864532246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413531435055496,0.8215666111130817,False,False,False,False,-0.301033946427388,-0.3129196905524866,False,False,False,False,-91560.0,17139.430414489834,False,False,False,False,21466.298878484424,False,False,False,False
