date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_736,aVWAP_valley_830,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_480,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_545,aVWAP_OB_bull_480,aVWAP_OB_bull_107,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 15:00:00+00:00,1.775,1.785,1.775,1.785,4188.0,,,,,,,,,,,,,1.6624638251935442,1.6485274719315812,1.6367582985336322,1.6062357556559568,1.591540912429598,1.5868710657738996,1.5767615795717707,1.5713449217459163,1.56347844101266,1.5514488495651582,1.5484707907966846,1.5463160723226728,1.5299650315535276,1.5186880041272286,1.5186880041272286,1.5186880041272286,1.5186880041272286,1.5186665354799322,1.5093565160503941,1.5000579511549594,1.4999154986991585,1.4997736038910017,1.6367582985336322,1.6062357556559568,1.5186880041272286,,,1.5555775062668622,"rgba(38, 166, 154, 1.0)",0.048850110883561296,1.6294493180284941,3.1842441942921083,83.83935333812829,28.209567170962544,True,False,True,False,True,18.72288589259918,0.0,0.0,0.0,0.0,0,1.0605536332179928,0.8806228373702423,False,False,False,False,0.3308319040582588,0.32967667849996407,False,False,False,False,405504.0,297010.34850050556,False,False,False,False,6646.439832496726,False,False,False,False
2025-09-17 16:00:00+00:00,1.785,1.79,1.775,1.785,982.0,,,,,,,,,,,,,1.6628351577645475,1.6486728234768373,1.6369045417660677,1.6063605857711754,1.5916601980322596,1.5869888049886884,1.5768769939482217,1.5714599597295686,1.5635935804531256,1.55156128156994,1.5485831346749561,1.5464282184316223,1.5300756638287638,1.5187994994726592,1.5187994994726592,1.5187994994726592,1.5187994994726592,1.5187780341776946,1.5094690086275804,1.5001715232870503,1.5000290954789666,1.4998872250809998,1.6369045417660677,1.6063605857711754,1.5187994994726592,,,1.5557060831353957,"rgba(38, 166, 154, 1.0)",0.050327933604548174,1.6296475398999053,3.0868038676250222,85.17601021805427,29.71784994458183,True,False,True,False,True,18.72288589259918,0.0,0.0,0.0,0.0,0,1.0773286467486818,0.8769771528998243,False,False,False,False,0.3368182794640766,0.33324747898202034,False,False,False,False,405504.0,298692.4206167768,False,False,False,False,6558.619059899877,False,False,False,False
2025-09-17 17:00:00+00:00,1.785,1.8,1.785,1.79,8620.0,,,,,,,,,,,,,1.6662182000408208,1.650013527335115,1.638248201134514,1.6075000832268027,1.592746203042353,1.5880599048368946,1.5779252645465203,1.572503938377794,1.5646372568901046,1.552578868349642,1.5495995407356968,1.5474425700456393,1.531074482672678,1.5198048937911819,1.5198048937911819,1.5198048937911819,1.5198048937911819,1.51978345644481,1.5104824456701293,1.501193790208698,1.5010515707016747,1.50090990653248,1.638248201134514,1.6075000832268027,1.5198048937911819,,,1.5568722175435041,"rgba(38, 166, 154, 1.0)",0.05191920264802341,1.6314574193225646,3.0536405143246403,86.31967966531772,31.07531943002155,True,False,True,False,True,19.24899495734217,0.0,0.0,0.0,0.0,0,1.077464788732394,0.8714788732394365,False,False,False,False,0.3428280192860855,0.33803774913405293,False,False,False,False,414124.0,300482.05750643916,False,False,False,False,6590.578454320033,False,False,False,False
2025-09-17 18:00:00+00:00,1.795,1.8,1.745,1.765,4200.0,,,,,,,,,,,,,1.667529273934242,1.6505591725469093,1.638803197037655,1.607985505370348,1.593213914373184,1.5885226305003348,1.5783809244081948,1.572959093563738,1.5650941223020518,1.5530269090382174,1.5500476483692676,1.5478901903000577,1.5315181539090952,1.5202532539430262,1.5202532539430262,1.5202532539430262,1.5202532539430262,1.5202318322472124,1.5109357531386063,1.5016523255828125,1.5015102182817222,1.501368665307927,1.638803197037655,1.607985505370348,1.5202532539430262,,,1.5573746611810764,"rgba(38, 166, 154, 0.75)",0.05270759044096981,1.6321774038315453,2.519989911457062,79.41233843150907,35.00082635634145,True,False,True,False,False,14.958285907850335,0.0,0.0,0.0,0.0,0,1.0570934256055362,0.8737024221453288,False,False,False,False,0.29648763874709755,0.31726269394057527,False,False,False,False,409924.0,302178.8318086649,False,False,False,False,6553.51522247011,False,False,False,False
2025-09-17 19:00:00+00:00,1.765,1.785,1.765,1.765,1076.0,,,,,,,,,,,,,1.6678652221579284,1.650700103498733,1.6389464268300664,1.608110674110988,1.5933344665599776,1.5886418831540174,1.5784983247775248,1.5730763460643804,1.565211789321148,1.5531422752426511,1.550163023897098,1.5480054350964896,1.5316323457469918,1.5203686259056148,1.5203686259056148,1.5203686259056148,1.5203686259056148,1.5203472081846061,1.511052376979454,1.5017702744049524,1.5016281956530477,1.501486670970215,1.6389464268300664,1.608110674110988,1.5203686259056148,,,1.5575039793760332,"rgba(38, 166, 154, 0.75)",0.05348023125546544,1.6323624392849232,2.4801231707748412,74.80744427563664,30.85312382036615,True,False,True,False,False,14.958285907850335,0.0,0.0,0.0,0.0,0,1.0621761658031086,0.8842832469775473,False,False,False,False,0.30220931596234224,0.30973600495145875,False,False,False,False,409924.0,303849.29953256156,False,False,False,False,6468.592505842666,False,False,False,False
2025-09-18 14:00:00+00:00,1.84,1.865,1.835,1.845,13221.0,,,,,,,,,,,,,1.6747459722382432,1.6534861068165096,1.641683677017569,1.6103468273006407,1.5954336584853548,1.5907031021117797,1.5804972235716352,1.5750576935501555,1.567179576279488,1.555043782953744,1.5520582188131251,1.5498939268622178,1.5334719592210815,1.5222074876985734,1.5222074876985734,1.5222074876985734,1.5222074876985734,1.5221860972617494,1.5128959414108776,1.5036204643144326,1.5034786210304247,1.5033373287261211,1.641683677017569,1.6103468273006407,1.5222074876985734,,,1.559725005852702,"rgba(38, 166, 154, 1.0)",0.057016909140454736,1.6360309668183817,3.6650361503610553,77.61571820371579,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0568561872909696,0.8712374581939798,False,False,False,False,0.34282805558120155,0.3262820302663302,False,False,False,False,423145.0,305698.84527624276,False,False,False,False,6573.280994124175,False,False,False,False
2025-09-18 15:00:00+00:00,1.845,1.865,1.84,1.855,663.0,,,,,,,,,,,,,1.6750867770220546,1.653627283217532,1.641822335725936,1.6104602020335659,1.5955400812814318,1.5908075952056178,1.5805985405616327,1.5751581065564955,1.5672792779631113,1.555140108590368,1.5521542171180018,1.5499895809857274,1.5335651046825265,1.5223005646579657,1.5223005646579657,1.5223005646579657,1.5223005646579657,1.522279175537801,1.512989231165803,1.5037140649122887,1.5035722331390902,1.5034309521917073,1.641822335725936,1.6104602020335659,1.5223005646579657,,,1.5598371421146615,"rgba(38, 166, 154, 1.0)",0.06072222977783466,1.6362141139389865,3.603060804280223,79.86370756498701,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058236272878536,0.8735440931780367,False,False,False,False,0.3428280569067622,0.3345550435865462,False,False,False,False,423808.0,307529.9949618824,False,False,False,False,6481.648730649381,False,False,False,False
2025-09-18 16:00:00+00:00,1.855,1.865,1.845,1.845,1790.0,,,,,,,,,,,,,1.6759918922453245,1.654004271227369,1.6421928447941962,1.6107636720735965,1.5958251138296342,1.591087507550748,1.5808700364074504,1.5754272228381407,1.5675465444685142,1.5553984110082888,1.552411660203307,1.5502461144819282,1.5338150033215847,1.5225503333764048,1.5225503333764048,1.5225503333764048,1.5225503333764048,1.5225289478842066,1.5132396121107594,1.5039653188549096,1.503823518538758,1.503682268633144,1.6421928447941962,1.6107636720735965,1.5225503333764048,,,1.5601373315444307,"rgba(38, 166, 154, 1.0)",0.0637811573745649,1.6367017030248956,3.2658281152196693,79.38489737215365,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757575757575757,0.8720538720538721,False,False,False,False,0.3428280514955687,0.33869154754105746,False,False,False,False,422018.0,309305.00279193075,False,False,False,False,6408.909990639313,False,False,False,False
2025-09-18 17:00:00+00:00,1.845,1.865,1.84,1.855,582.0,,,,,,,,,,,,,1.6762869585519133,1.6541275668992441,1.642313986540218,1.61086285928807,1.5959182554376181,1.5911789700686167,1.5809587359316661,1.575515137646345,1.5676338443429239,1.5554827703639562,1.5524957355019073,1.550329890414889,1.5338965963220488,1.5226318723448178,1.5226318723448178,1.5226318723448178,1.5226318723448178,1.5226104880144364,1.5133213416780116,1.5040473245360908,1.5039055343497347,1.503764294439077,1.642313986540218,1.61086285928807,1.5226318723448178,,,1.5602353536230018,"rgba(38, 166, 154, 1.0)",0.06734120460639867,1.6368608232937565,3.239312067273537,79.59287843777236,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653266331658289,0.8726968174204354,False,False,False,False,0.33765741704576396,0.33817448229341074,False,False,False,False,422600.0,311061.51437655196,False,False,False,False,6318.570300861959,False,False,False,False
2025-09-18 18:00:00+00:00,1.855,1.885,1.855,1.875,8566.0,,,,,,,,,,,,,1.680957172608998,1.6560901754766602,1.6442345522963413,1.6124230667160186,1.5973784638615969,1.592611421297856,1.5823450106736263,1.5768876478800269,1.5689946584847503,1.5567949719223249,1.5538028425005521,1.5516318692892574,1.5351613447516022,1.5238936215347254,1.5238936215347254,1.5238936215347254,1.5238936215347254,1.5238722511427554,1.5145843436311364,1.5053129827649847,1.5051713246181329,1.5050302147792727,1.6442345522963413,1.6124230667160186,1.5238936215347254,,,1.5617663091288543,"rgba(38, 166, 154, 1.0)",0.07122904306938024,1.6532700749196039,3.112914557400713,80.67509779237346,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703517587939695,0.8726968174204353,False,False,False,False,0.34282805558120155,0.34050126893730615,False,False,False,False,431166.0,312923.5994249775,False,False,False,False,6353.414172166425,False,True,False,False
2025-09-18 19:00:00+00:00,1.875,1.88,1.86,1.86,3466.0,,,,,,,,,,,,,1.6827361142203314,1.6568560793280842,1.644985663651633,1.6130369968611735,1.597954222017969,1.593176564009414,1.5828925504807776,1.5774300300485178,1.5695327808144874,1.557314446773611,1.5543204190495836,1.5521475027664842,1.5356628396136722,1.5243942628480798,1.5243942628480798,1.5243942628480798,1.5243942628480798,1.5243728985633054,1.5150857364140429,1.505815668421017,1.505674066090715,1.5055330112747258,1.644985663651633,1.6130369968611735,1.5243942628480798,,,1.562368392808721,"rgba(38, 166, 154, 1.0)",0.07432349549089484,1.654139152588834,2.769795016387321,78.44963334562014,30.85312382036615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666666666666667,0.8716666666666666,False,False,False,False,0.34282805558120155,0.34166466225925385,False,False,False,False,427700.0,314703.07850366004,False,False,False,False,6308.648060970046,False,False,False,False
2025-09-19 14:00:00+00:00,1.87,1.88,1.855,1.855,5836.0,,,,,,,,,,,,,1.6856027757303107,1.658112895336018,1.646220131531699,1.6140505532919973,1.59890617512057,1.5941113608564417,1.5837989667502945,1.5783282398956233,1.5704243651102348,1.5581758240415542,1.555178789073049,1.55300275432795,1.536495360649479,1.5252257616806688,1.5252257616806688,1.5252257616806688,1.5252257616806688,1.5252044082128149,1.515918781654453,1.5066511409195138,1.5065096352885468,1.506368675838961,1.646220131531699,1.6140505532919973,1.5252257616806688,,,1.5633619945614632,"rgba(38, 166, 154, 0.75)",0.07701865925785123,1.6555551759767426,2.589564995614048,76.01681263724126,30.85312382036615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0681063122923589,0.8720930232558138,False,False,False,False,0.3376932654127707,0.33967896383601226,False,False,False,False,421864.0,316364.48813926225,False,False,False,False,6301.320184055781,False,False,False,False
2025-09-19 15:00:00+00:00,1.855,1.875,1.85,1.865,4900.0,,,,,,,,,,,,,1.6879403125556391,1.6591563822306252,1.6472458816549485,1.61489523372879,1.5997001917898264,1.5948912498342211,1.5845554957204064,1.5790780443045151,1.5711687852521283,1.5588953142036674,1.5558958161788063,1.5537172151520484,1.537191098642082,1.5259207573078508,1.5259207573078508,1.5259207573078508,1.5259207573078508,1.525899413038111,1.5166151481645262,1.5073496074410693,1.5072081834938973,1.5070673046134786,1.6472458816549485,1.61489523372879,1.5259207573078508,,,1.5641888048740995,"rgba(38, 166, 154, 0.75)",0.07981690759946726,1.6567614442004968,2.6089529407036705,75.16118423491608,30.433393776862005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0611570247933884,0.877685950413223,False,False,False,False,0.3263349009825862,0.33300693240929924,False,False,False,False,426764.0,318076.1084781884,False,False,False,False,6279.594289729335,False,False,False,False
2025-09-19 16:00:00+00:00,1.87,1.875,1.86,1.865,2708.0,,,,,,,,,,,,,1.6892300231033037,1.65973786908752,1.647817298741364,1.6153658280415977,1.6001424875300465,1.5953256503257656,1.5849768177150494,1.579495575248125,1.571583245456109,1.5592958266737025,1.5562949345669055,1.5541148902530555,1.5375782478640085,1.5263074066950686,1.5263074066950686,1.5263074066950686,1.5263074066950686,1.5262860673649485,1.5170024892749112,1.5077380482362033,1.5075966686155842,1.5074558334480417,1.647817298741364,1.6153658280415977,1.5263074066950686,,,1.5646485194693873,"rgba(38, 166, 154, 0.75)",0.08244282758265277,1.657455723378519,2.51743277986685,74.59076530003263,29.573000777572176,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065217391304348,0.8929765886287624,False,False,False,False,0.33731074762791424,0.33515884001860674,False,False,False,False,426764.0,319761.19206767384,False,False,False,False,6224.2207348498105,False,False,False,False
2025-09-19 17:00:00+00:00,1.865,1.875,1.855,1.855,3043.0,,,,,,,,,,,,,1.6906170315311264,1.6603717190139025,1.6484412744346928,1.6158820639238083,1.6006284619342943,1.5958031709577056,1.5854403843164508,1.5799551697559782,1.5720397243652764,1.5597373426635175,1.5567350000244689,1.5545534270466626,1.53800561282446,1.526734474526403,1.526734474526403,1.526734474526403,1.526734474526403,1.5267131411027632,1.5174305165020505,1.50816747461199,1.5080261466592901,1.5078853624706177,1.6484412744346928,1.6158820639238083,1.526734474526403,,,1.565153223738394,"rgba(38, 166, 154, 0.5)",0.08436637176439388,1.6581810276161704,2.3329078668154297,71.96757364504451,26.827255467761205,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0640809443507586,0.8937605396290049,False,False,False,False,0.3318131822121758,0.3334860111153913,False,False,False,False,423721.0,321372.97203561687,False,False,False,False,6174.899483146713,False,False,False,False
2025-09-19 18:00:00+00:00,1.855,1.855,1.835,1.845,7775.0,,,,,,,,,,,,,1.6937259716455701,1.6618406980904947,1.649895811323652,1.6171025147218885,1.6017832266790326,1.5969395157356683,1.5865467516713674,1.581053610121293,1.573132807153627,1.5607976521251925,1.5577925055896753,1.555607748735686,1.5390364818510673,1.5277666744114236,1.5277666744114236,1.5277666744114236,1.5277666744114236,1.5277453589384238,1.5184666155706452,1.509208451868332,1.5090672710021624,1.5089266321386516,1.649895811323652,1.6171025147218885,1.5277666744114236,,,1.5663516510276418,"rgba(38, 166, 154, 0.5)",0.08574921531962376,1.6596713616251975,2.1612866973068376,68.1408168372096,23.11035272871449,False,False,True,False,False,19.037682461226666,0.0,0.0,0.0,0.0,0,1.0470588235294116,0.899159663865546,False,False,False,False,0.2884918116720723,0.31098891139373175,False,False,False,False,415946.0,322839.2205311887,False,False,False,False,6199.707243097926,False,False,False,False
2025-09-19 19:00:00+00:00,1.845,1.845,1.8,1.8,7140.0,,,,,,,,,,,,,1.695927987678087,1.6629516541895968,1.6510102264355233,1.6180658556717151,1.6027044852193488,1.5978488583416126,1.5874375116954536,1.5819406059415306,1.5740190121665143,1.5616623914195225,1.558656103418851,1.5564695683411733,1.5398848519893609,1.528619608164436,1.528619608164436,1.528619608164436,1.528619608164436,1.5285983137734387,1.5193254503147817,1.51007385745291,1.5099328359795956,1.5097923548874956,1.6510102264355233,1.6180658556717151,1.528619608164436,,,1.567308198071557,"rgba(38, 166, 154, 0.5)",0.08593638963248551,1.660551599622114,1.622693261542046,59.11522797199578,14.858847918386303,False,True,True,False,False,12.214316902940269,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.8999999999999999,False,False,False,False,0.23870758312491627,0.274848247259324,False,False,False,False,408806.0,324172.0388175269,False,False,False,False,6214.285425375478,False,False,False,False
2025-09-22 14:00:00+00:00,1.8,1.805,1.775,1.78,1745.0,,,,,,,,,,,,,1.6963288722802004,1.6631705835067467,1.6512336405995325,1.618266201476379,1.6028985414379602,1.5980411003715855,1.587627182216995,1.5821301339218616,1.574209262894741,1.56184930149365,1.5588430527344062,1.556656336970348,1.5400701274481294,1.5288067459727064,1.5288067459727064,1.5288067459727064,1.5288067459727064,1.5287854577692823,1.5195145504543575,1.5102650328676885,1.510124055847175,1.5099836188099454,1.6512336405995325,1.618266201476379,1.5288067459727064,,,1.5675101834996277,#000000,0.08602283375901573,1.6606632863669728,1.387267873171174,51.20450871712589,8.00486958627458,False,True,False,False,False,9.435789426264762,0.0,0.0,0.0,0.0,0,1.0298507462686566,0.9154228855721391,False,False,False,False,0.16245404100167515,0.21865114413049958,False,False,False,False,407061.0,325457.1389908985,False,False,False,False,6144.9941784704315,False,False,False,False
2025-09-22 15:00:00+00:00,1.785,1.79,1.785,1.785,2400.0,,,,,,,,,,,,,1.6968744809675516,1.6634704271052105,1.6515397157517382,1.6185409722236388,1.6031647704499246,1.5983048634732417,1.587887457971026,1.5823902302900577,1.5744703703912333,1.5621058631222262,1.5590996747969779,1.5569127162270726,1.5403244936015028,1.5290636845544692,1.5290636845544692,1.5290636845544692,1.5290636845544692,1.529042404868413,1.5197741943191108,1.5105275362594126,1.510386620396598,1.5102462439706579,1.6515397157517382,1.6185409722236388,1.5290636845544692,,,1.567787171563794,"rgba(239, 83, 80, 1.0)",0.08611892050224401,1.6608303421601338,1.4418394600827655,46.7373761220795,4.3887500065321206,False,True,False,True,False,9.964347060622956,0.0,0.0,0.0,0.0,0,1.0283333333333333,0.925,False,False,False,False,0.15114027360641102,0.1848957088684553,False,False,False,False,409461.0,326759.52443290007,False,False,False,False,6086.932253222827,False,False,False,False
2025-09-22 16:00:00+00:00,1.785,1.785,1.775,1.785,849.0,,,,,,,,,,,,,1.6970552554724359,1.663571857672459,1.651643664707078,1.618635073481583,1.6032562032385285,1.5983955210335785,1.5879770557513115,1.582479832861892,1.5745604107334075,1.5621944639584877,1.5591883249402547,1.5570013028437872,1.540412526209707,1.5291526922063294,1.5291526922063294,1.5291526922063294,1.5291526922063294,1.5291314156222917,1.5198642040829053,1.5106185982372051,1.5104777044790365,1.5103373499644375,1.651643664707078,1.618635073481583,1.5291526922063294,,,1.5678823424598045,"rgba(239, 83, 80, 1.0)",0.08615448098966168,1.6608830060954987,1.4406330637566604,43.75928772538191,1.9470638239206934,False,True,False,True,False,9.964347060622956,0.0,0.0,0.0,0.0,0,1.0169204737732656,0.9373942470389169,False,False,False,False,0.13444036495781336,0.15966803691313433,False,False,False,False,409461.0,328041.717852545,False,False,False,False,6005.724001234877,False,False,False,False
2025-09-22 17:00:00+00:00,1.785,1.785,1.775,1.775,6911.0,,,,,,,,,,,,,1.6984417419092608,1.6643679644076488,1.6524621528332832,1.6193814738945476,1.6039831702307303,1.5991168052334834,1.5886908268546691,1.5831940699386313,1.5752787030958928,1.5629021242566243,1.5598965603565367,1.5577091623602393,1.5411168759663227,1.5298653687672596,1.5298653687672596,1.5298653687672596,1.5298653687672596,1.529844117937142,1.5205853035314878,1.511348500437374,1.5112077891994624,1.5110676156349774,1.6524621528332832,1.6193814738945476,1.5298653687672596,,,1.5686389287794251,"rgba(239, 83, 80, 1.0)",0.08512058219676912,1.661318339880496,1.3355366843792433,40.68275005561059,-0.806033705799905,False,True,False,True,False,8.561502355005675,0.0,0.0,0.0,0.0,0,1.0186757215619693,0.9303904923599319,False,False,False,False,0.13444036495781336,0.14705420093547383,False,False,False,False,402550.0,329196.8850176218,False,False,False,False,6019.759288037436,False,False,False,False
2025-09-22 18:00:00+00:00,1.775,1.79,1.77,1.79,2958.0,,,,,,,,,,,,1.7833333333333332,1.6990570671972653,1.664720145009051,1.6528230414809555,1.6197087975489908,1.6043013504463166,1.5994323241283526,1.5890027088336112,1.5835059756128407,1.5755921288621688,1.563210595112896,1.5602052042282262,1.5580175888163603,1.5414234016853414,1.5301752727897,1.5301752727897,1.5301752727897,1.5301752727897,1.5301540326981602,1.520898678961771,1.5116655213113586,1.5115248866187698,1.5113847889310463,1.6528230414809555,1.6197087975489908,1.5301752727897,,,1.5782896809554614,"rgba(239, 83, 80, 1.0)",0.08438238789813211,1.6706624912091677,1.414246642734248,41.414076113106255,-0.806033705799905,False,True,False,True,False,10.199143726062033,0.0,0.0,0.0,0.0,0,1.0203389830508476,0.9237288135593218,False,False,False,False,0.13444036495781386,0.14074728294664385,False,False,False,False,405508.0,330380.00307936413,False,False,False,False,5972.290151788793,False,False,False,False
2025-09-22 19:00:00+00:00,1.785,1.795,1.775,1.795,9060.0,,,,,,,,,,,,1.7871026793143618,1.700996031822133,1.6658309034093657,1.6539579968760123,1.6207336568543727,1.6052959339700108,1.600418123959351,1.589976196495571,1.5844790384183804,1.5765692303662757,1.5641713950312488,1.5611663257297987,1.5589778847503497,1.5423767503242463,1.5311384285461722,1.5311384285461722,1.5311384285461722,1.5311384285461722,1.531117220498939,1.5218720750072985,1.512649723095416,1.5125093181176452,1.5123694481092749,1.6539579968760123,1.6207336568543727,1.5311384285461722,,,1.5794401585362927,"rgba(239, 83, 80, 1.0)",0.08360605823130553,1.6716900611110606,1.4748923881543203,42.770445580975945,-0.806033705799905,False,True,False,True,False,10.73791751912,0.0,0.0,0.0,0.0,0,1.0185810810810811,0.9239864864864866,False,False,False,False,0.14556478700742692,0.14315603497703538,False,False,False,False,414568.0,331685.24334169953,False,False,False,False,6020.161622303695,False,False,False,False
2025-09-23 14:00:00+00:00,1.805,1.825,1.79,1.815,4524.0,,,,,,,,,,,,1.7933647684681417,1.7021654935701023,1.6664748903848727,1.6546078720184807,1.6213063147416797,1.6058468664841485,1.6009628427418583,1.5905114539009193,1.5850127482695417,1.5771033587928087,1.5646941712956635,1.5616887102734414,1.5594994211142443,1.542891735722564,1.5316569725064277,1.5316569725064277,1.5316569725064277,1.5316569725064277,1.5316357785315717,1.5223947877000106,1.5131769742007892,1.5130366734977232,1.512896906758802,1.6546078720184807,1.6213063147416797,1.5316569725064277,,,1.580256506891004,"rgba(239, 83, 80, 0.75)",0.08302213967177184,1.6726235761320702,1.7149211575468317,46.77035416150419,-0.806033705799905,False,True,False,True,True,12.847132295907702,0.0,0.0,0.0,0.0,0,1.021885521885522,0.9208754208754211,False,False,False,False,0.1961122661504006,0.169634150563718,False,False,False,False,419092.0,333040.38685578166,False,False,False,False,5996.965318081933,False,False,False,False
2025-09-23 15:00:00+00:00,1.815,1.83,1.795,1.805,5382.0,,,,,,,,,,,,1.7974484583105275,1.7035244783300312,1.6672335590328253,1.655373983680257,1.6219830828424697,1.6064984360384802,1.6016071936534628,1.5911448434560755,1.5856443980064834,1.5777356123959296,1.5653132061069064,1.5623073181404465,1.5601170538761189,1.5435018152168134,1.5322713547882605,1.5322713547882605,1.5322713547882605,1.5322713547882605,1.5322501776089796,1.5230141706474556,1.5138017909702104,1.5136616145027686,1.513521970808094,1.655373983680257,1.6219830828424697,1.5322713547882605,,,1.581076894903364,#000000,0.08276347499227144,1.6735627848464074,1.588106530880516,47.840531053282824,-0.806033705799905,False,True,False,False,True,11.400277081097215,0.0,0.0,0.0,0.0,0,1.0235294117647058,0.9210084033613444,False,False,False,False,0.20747174160603596,0.188552946084877,False,False,False,False,413710.0,334291.0785324362,False,False,False,False,5987.430972065159,False,False,False,False
2025-09-23 16:00:00+00:00,1.805,1.805,1.79,1.805,2608.0,,,,,,,,,,,,1.7977197130278821,1.7041100684407575,1.667572766535786,1.6557186803271524,1.6222919370629445,1.6067972369784937,1.6019030906453315,1.5914364929655167,1.5859356217005227,1.5780276178237511,1.5655998409621699,1.562593917165713,1.560403317579134,1.5437853895292777,1.5325574119306369,1.5325574119306369,1.5325574119306369,1.5325574119306369,1.5325362434318706,1.5233029266036002,1.5140934283049932,1.5139533148962658,1.5138137336832296,1.6557186803271524,1.6222919370629445,1.5325574119306369,,,1.5813836950168234,#000000,0.08259163624957405,1.6738844469575753,1.5875161093336592,48.553982314468584,-0.806033705799905,False,True,False,False,True,11.400277081097226,0.0,0.0,0.0,0.0,0,1.0187393526405453,0.9454855195911416,False,False,False,False,0.17353938190306462,0.1810461639939708,False,False,False,False,413710.0,335522.3796404605,False,False,False,False,5935.036693428489,False,False,False,False
2025-09-23 17:00:00+00:00,1.805,1.815,1.775,1.785,6628.0,,,,,,,,,,,,1.7964321780059906,1.7054401924696034,1.668373322471005,1.6565371746879844,1.6230354783309033,1.6075199010902244,1.602619661835033,1.5921445723585634,1.5866435180618648,1.5787385512986003,1.5662993706569364,1.5632937244488863,1.5611025692376077,1.5444799062568164,1.533259090335847,1.533259090335847,1.533259090335847,1.533259090335847,1.5332379450451357,1.5240120520145872,1.5148104057124716,1.5146704585832016,1.5145310421850275,1.6565371746879844,1.6230354783309033,1.533259090335847,,,1.5820416689606014,"rgba(239, 83, 80, 0.75)",0.08225411077108755,1.6745079614622997,1.3433011128793129,46.010307730417,-0.806033705799905,False,True,False,True,True,8.535145557204707,0.0,0.0,0.0,0.0,0,1.0152542372881355,0.9389830508474577,False,False,False,False,0.16792427742180654,0.1744852207078887,False,False,False,False,407082.0,336631.83111890295,False,False,False,False,5945.780310584637,False,False,False,False
2025-09-23 18:00:00+00:00,1.785,1.795,1.775,1.775,4001.0,,,,,,,,,,,,1.7947519979522768,1.70613286925054,1.6688128071255555,1.6569902945719597,1.6234547367021086,1.6079298684222647,1.6030268646462096,1.5925482848860633,1.5870477595918875,1.579145373898241,1.5667009068160322,1.5636956908463269,1.561504411500867,1.5448803869380079,1.5336645024373248,1.5336645024373248,1.5336645024373248,1.5336645024373248,1.5336433719767593,1.5244223798718026,1.515225851809742,1.5150860093668794,1.5149466967723153,1.6569902945719597,1.6234547367021086,1.5336645024373248,,,1.5823741118563106,"rgba(239, 83, 80, 1.0)",0.0817614085490921,1.6747736603999575,1.2258391994294404,43.05259563145631,-0.806033705799905,False,True,False,True,False,7.1453329381351445,0.0,0.0,0.0,0.0,0,1.020408163265306,0.9421768707482994,False,False,False,False,0.14556478700742692,0.1600250038576578,False,False,False,False,403081.0,337662.0507914781,False,False,False,False,5915.628677862394,False,False,False,False
