date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_784,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_802,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_89,aVWAP_OB_bull_725,aVWAP_OB_bull_660,aVWAP_OB_bull_317,aVWAP_OB_bull_215,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,3.485,3.49,3.455,3.455,4166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.5869793245616,-7.923294987580995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12747.0,-1141.9282167458584,False,False,False,False,2920.861626081185,False,False,False,False
2025-03-20 19:00:00+00:00,3.455,3.51,3.455,3.5,13725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.76596686693183,-5.336964370398995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,-1109.0611126102638,False,False,False,False,3088.3676473822516,False,False,False,False
2025-03-21 14:00:00+00:00,3.465,3.47,3.415,3.465,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.645027923569,-5.336964370398995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1290.0,-1111.8663666783216,False,False,False,False,3075.648769128263,False,False,False,False
2025-03-21 15:00:00+00:00,3.465,3.465,3.4,3.425,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.98898542773222,-5.336964370398995,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3280.0,-1145.4808416135413,False,False,False,False,3058.8170052658093,False,False,False,False
2025-03-21 16:00:00+00:00,3.425,3.455,3.415,3.42,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.219938551032506,-5.336964370398995,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6590.0,-1229.8919913559669,False,False,False,False,3062.7113152616885,False,False,False,False
2025-03-21 17:00:00+00:00,3.425,3.425,3.375,3.405,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.36033050157056,3.399884235815307,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11802.0,-1393.8006426527736,False,False,False,False,3096.0336204514297,False,False,False,False
2025-03-21 18:00:00+00:00,3.405,3.41,3.39,3.39,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.47701051857526,0.28424745112621963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15244.0,-1608.532415634901,False,False,False,False,3101.397440289392,False,False,False,False
2025-03-21 19:00:00+00:00,3.395,3.4,3.325,3.36,17916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.81957089389557,-3.5084204414715643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33160.0,-2097.702455702577,False,False,False,False,3331.08120090506,False,False,False,False
2025-03-24 14:00:00+00:00,3.36,3.385,3.35,3.38,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.6643375247438,-4.081556911761055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31929.0,-2560.2031928234674,False,False,False,False,3298.5218024414157,False,False,False,False
2025-03-24 15:00:00+00:00,3.375,3.38,3.355,3.375,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.22502162290774,-5.074563430681458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34532.0,-3055.889965027755,False,False,False,False,3287.738518682634,False,False,False,False
2025-03-24 16:00:00+00:00,3.375,3.39,3.335,3.335,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.56566332668695,-8.130364490070576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39740.0,-3624.6358570428283,False,False,False,False,3317.5100145170118,False,False,False,False
2025-03-24 17:00:00+00:00,3.335,3.335,3.29,3.295,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.03642672800207,-11.852559684644397,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50277.0,-4347.928324375497,False,False,False,False,3429.4400918113215,False,False,False,False
2025-03-24 18:00:00+00:00,3.295,3.295,3.26,3.28,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2783333333333324,,28.11904472595205,-14.886137531352482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57398.0,-5170.410055780529,False,False,False,False,3486.6735787599832,False,False,False,False
2025-03-24 19:00:00+00:00,3.275,3.305,3.27,3.28,26655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.283594465498184,,26.17412339125204,-16.990724782871467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57398.0,-5980.140132435094,False,False,False,False,3845.8724380040144,False,False,False,False
2025-03-25 14:00:00+00:00,3.35,3.355,3.305,3.335,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2872466008261974,,31.27268587674535,-16.990724782871467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54621.0,-6734.261990846952,False,False,False,False,3829.3007722985258,False,False,False,False
2025-03-25 15:00:00+00:00,3.335,3.345,3.31,3.345,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.294119004942697,,35.60954678195063,-21.600707443411537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48215.0,-7377.374208043123,False,False,False,False,3869.2495975342076,False,False,False,False
2025-03-25 16:00:00+00:00,3.345,3.375,3.335,3.345,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.298256637932897,,38.500787385420814,-18.86431731414463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48215.0,-8010.515693189741,False,False,False,False,3860.8581309057704,False,False,False,False
2025-03-25 17:00:00+00:00,3.345,3.355,3.32,3.32,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.301282754058851,,38.47961745216469,-18.69210435623385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52825.0,-8705.313899496876,False,False,False,False,3872.4727335273865,False,False,False,False
2025-03-25 18:00:00+00:00,3.325,3.355,3.32,3.345,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.304236734965488,,41.11907569507653,-15.905958014930427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48621.0,-9324.161746016303,False,False,False,False,3877.612691147117,False,False,False,False
2025-03-25 19:00:00+00:00,3.345,3.375,3.34,3.355,12589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.313987664352194,,43.861238120022655,-13.06313010110803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36032.0,-9738.236757705974,False,False,False,False,4012.6729595014253,False,False,False,False
2025-03-26 14:00:00+00:00,3.42,3.495,3.415,3.435,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3869323209953235,,51.27928533600878,-6.045486964994467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29669.0,-10047.24083898185,False,False,False,False,4049.1121384238836,False,False,False,False
2025-03-26 15:00:00+00:00,3.435,3.445,3.405,3.43,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.385763666597235,,55.723311687025486,-2.0091309681577556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37370.0,-10470.849508144922,False,False,False,False,4105.730554882428,False,False,False,False
2025-03-26 16:00:00+00:00,3.425,3.44,3.41,3.42,7174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3871057282710897,,57.6373199727455,-0.23813483147760195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44544.0,-10999.11540724345,False,False,False,False,4153.300623798979,False,False,False,False
2025-03-26 17:00:00+00:00,3.425,3.44,3.405,3.415,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3876607762455127,,58.36712728411949,0.6421821655424012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47699.0,-11568.105866045877,False,False,False,False,4137.823094747832,False,False,False,False
2025-03-26 18:00:00+00:00,3.42,3.42,3.39,3.39,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3868732529845973,,56.25316659798608,0.6421821655424012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50647.0,-12173.98019370408,False,False,False,False,4119.376225061819,False,False,False,False
2025-03-26 19:00:00+00:00,3.395,3.41,3.38,3.39,15179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.384051345474,,54.84385947389714,0.6421821655424012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50647.0,-12770.461120933473,False,False,False,False,4290.843260332178,False,False,False,False
2025-03-27 14:00:00+00:00,3.345,3.39,3.335,3.365,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3832329364112548,,51.4476905983195,0.6421821655424012,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52158.0,-13381.12063843838,False,False,False,False,4247.744915210748,False,False,False,False
2025-03-27 15:00:00+00:00,3.365,3.37,3.325,3.335,3535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3804816767005503,,46.79393265625098,4.004393068750026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55693.0,-14037.118768074995,False,False,False,False,4236.694606447791,False,False,False,False
2025-03-27 16:00:00+00:00,3.33,3.38,3.325,3.335,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.379572414227696,,43.691427361538636,0.985252811126017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55693.0,-14682.946384073834,False,False,False,False,4192.559806347825,False,False,False,False
2025-03-27 17:00:00+00:00,3.335,3.38,3.33,3.355,8732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.375761646854105,,44.108959210382096,0.985252811126017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46961.0,-15183.381323855634,False,False,False,False,4262.9387240788665,False,False,False,False
2025-03-27 18:00:00+00:00,3.355,3.38,3.355,3.36,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3750944349475516,,44.98306987401198,0.985252811126017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44063.0,-15631.127349842369,False,False,False,False,4241.776883395473,False,False,False,False
2025-03-27 19:00:00+00:00,3.365,3.39,3.365,3.37,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.374509265871071,,46.77446522320233,0.985252811126017,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36914.0,-15961.09436767427,False,False,False,False,4286.850110009496,False,False,False,False
2025-03-28 14:00:00+00:00,3.285,3.33,3.285,3.285,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.372739111046812,,41.350534638730124,-2.0802494280079173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38934.0,-16317.263447245212,False,False,False,False,4251.7051470636125,False,False,False,False
2025-03-28 15:00:00+00:00,3.285,3.285,3.245,3.245,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.371193549024995,,35.97876751724462,-7.11840091543818,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40137.0,-16686.561688373193,False,False,False,False,4204.43840059751,False,False,False,False
2025-03-28 16:00:00+00:00,3.245,3.255,3.215,3.215,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3700510479198513,,31.327823851453,-11.366849471547972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40864.0,-17061.40569320462,False,False,False,False,4150.524626944835,False,False,False,False
2025-03-28 17:00:00+00:00,3.215,3.22,3.195,3.215,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.36861166009579,,28.227194740925256,-14.192031867906536,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40864.0,-17430.438163077415,False,False,False,False,4099.043624976698,False,False,False,False
2025-03-28 18:00:00+00:00,3.21,3.21,3.185,3.195,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3644612011906414,,25.44862889498689,-16.819686167829516,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43160.0,-17829.34609853358,False,False,False,False,4071.0894602483772,False,False,False,False
2025-03-28 19:00:00+00:00,3.195,3.2,3.16,3.17,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.3552489631359794,,22.801053739675606,-19.41518781564717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48115.0,-18298.891120261742,False,False,False,False,4084.793499624371,False,False,False,False
2025-03-31 14:00:00+00:00,3.135,3.21,3.135,3.2,6863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2900886885669087,,24.86772068566708,-19.41518781564717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41252.0,-18654.753273435977,False,False,False,False,4127.866468622443,False,False,False,False
2025-03-31 15:00:00+00:00,3.205,3.225,3.195,3.215,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.290671046231072,,27.96567313069039,-19.41518781564717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37387.0,-18945.175703305187,False,False,False,False,4123.791019496513,False,False,False,False
2025-03-31 16:00:00+00:00,3.215,3.245,3.21,3.225,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.2912107976448866,,31.16548699607084,-26.487409679189057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34651.0,-19188.676855191927,False,False,False,False,4102.274879659358,False,False,False,False
2025-03-31 17:00:00+00:00,3.225,3.275,3.21,3.275,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.2933658611524046,,37.987103783022974,-20.032151587950317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30932.0,-19370.743880692826,False,False,False,False,4096.332633463088,False,False,False,False
2025-03-31 18:00:00+00:00,3.275,3.285,3.25,3.26,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2954352117718018,,41.31879720092873,-16.947326862252787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35484.0,-19620.561805023168,False,False,False,False,4103.397243796994,False,False,False,False
2025-03-31 19:00:00+00:00,3.255,3.275,3.2,3.215,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2920590804872716,,40.46018940186463,-16.947326862252787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43484.0,-19990.5375909918,False,False,False,False,4163.809689629599,False,False,False,False
2025-04-01 14:00:00+00:00,3.18,3.215,3.16,3.205,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.288131276729144,,39.29465710567568,-16.947326862252787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47658.0,-20419.490496557817,False,False,False,False,4163.967678937667,False,False,False,False
2025-04-01 15:00:00+00:00,3.205,3.24,3.2,3.235,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2860997624414314,,41.33754801982079,-16.293040017948016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42700.0,-20764.924752425137,False,False,False,False,4176.278257558788,False,False,False,False
2025-04-01 16:00:00+00:00,3.235,3.27,3.215,3.235,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.285792727967389,,42.69947529591752,-14.581228737625594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42700.0,-21105.00343843405,False,False,False,False,4134.987121782682,False,False,False,False
2025-04-01 17:00:00+00:00,3.235,3.235,3.2,3.205,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2848410173059985,,41.40907452819151,-14.581228737625594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44471.0,-21467.266951016467,False,False,False,False,4098.336158654268,False,False,False,False
