date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_690,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_187,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,763.655,766.175,763.185,765.68,60095.0,,764.2593356375461,749.136023482279,752.3521060417808,,749.7949953866765,747.6552419802819,758.1434884816236,758.9457458218745,743.3732459283963,738.9961350935067,738.3178641616113,737.5512771759044,734.0640446411402,731.5979026384646,723.5261614947192,719.81692021798,715.465544891291,705.4797134145382,695.5267468286432,682.153590060768,758.9457458218745,734.0640446411402,719.81692021798,682.153590060768,,755.2491550538685,730.0255386385887,"rgba(38, 166, 154, 1.0)",9.115425364534518,753.1125792141439,1.3786982267171235,65.84626927177027,16.515602472457374,True,False,True,False,True,8.961225708538382,0.0,0.0,0.0,0.0,0,0.9911410175727363,0.9271514095302645,False,False,False,False,0.05075448527453975,0.04003444308702481,False,False,False,False,5148.0,-103127.25376276525,False,False,False,False,25839.22483323174,False,False,False,False
2025-09-10 14:00:00+00:00,754.385,757.89,753.02,754.63,23956.0,,762.726058479491,749.2232431837097,752.3784192150883,,749.9275265363989,747.7446243733148,758.122231275183,758.928024846082,743.411613490787,739.0418187137948,738.362702920095,737.5963091935564,734.1079770492794,731.6438217049978,723.577970044048,719.872217098333,715.5243716442203,705.5448284451671,695.5986699009541,682.2348263439026,758.928024846082,734.1079770492794,719.872217098333,682.2348263439026,,754.7759069594298,730.0774708487571,"rgba(38, 166, 154, 0.75)",9.124359288862705,753.0587769826762,0.17220091488961842,58.843693615427384,13.403075370176495,True,False,True,False,False,2.1941912465570184,0.0,0.0,0.0,0.0,0,0.9845805168986086,0.9243499005964216,False,False,False,False,-0.045726563332679326,-0.0028460601228272597,False,False,False,False,-18808.0,-101819.97851062936,False,False,False,False,25810.02754899559,False,False,False,False
2025-09-10 15:00:00+00:00,755.49,758.74,753.87,758.28,13821.0,,762.214443891305,749.2871522103986,752.4029008994526,,750.0260291571827,747.8073707440813,758.1174551055484,758.9227052498343,743.4369729394791,739.070957499075,738.3911952564075,737.6248094678498,734.1353780516401,731.6722338155524,723.6094653924664,719.9056484546509,715.5597542095089,705.5836648318545,695.6413254589069,682.2827558467172,758.9227052498343,734.1353780516401,719.9056484546509,682.2827558467172,,754.6348323337188,730.1117325925472,"rgba(38, 166, 154, 0.5)",9.182237308075011,753.0539630975965,0.5691463558459379,56.293545138430794,11.206245275392213,False,False,True,False,False,4.11971803684802,0.0,0.0,0.0,0.0,0,0.9888894183423875,0.9208281711617271,False,False,False,False,-0.03682845421805777,-0.019837257170442515,False,False,False,False,-4987.0,-100318.69202209247,False,False,False,False,25624.15115288713,False,False,False,False
2025-09-10 16:00:00+00:00,758.11,758.11,755.65,757.72,19296.0,,761.657040467196,749.3768740289428,752.4381018610123,,750.1627976735152,747.8954092312717,758.1119775212653,758.9160670058798,743.472732319231,739.1119265031502,738.4312484408497,737.6648629484773,734.17385250578,731.7121021330227,723.6535966138108,719.9524696784378,715.609286312006,705.6379948627916,695.7009700129104,682.3497451677521,758.9160670058798,734.17385250578,719.9524696784378,682.3497451677521,,754.4906721190504,730.1598149331345,"rgba(38, 166, 154, 0.5)",9.215473229664848,753.0557149145229,0.5061362525000506,54.2607498414923,9.40634526728499,False,False,True,False,False,3.7934737842587154,0.0,0.0,0.0,0.0,0,0.988978169083233,0.9422724446044581,False,False,False,False,-0.030812534832929492,-0.025324896001686005,False,False,False,False,-24283.0,-99139.84408376545,False,False,False,False,25526.040282299735,False,False,False,False
2025-09-10 17:00:00+00:00,757.765,759.64,753.225,755.955,15563.0,,761.217298716953,749.4396863410651,752.460855230178,,750.2558433523146,747.958536431006,758.103532610674,758.908064319147,743.4995786326804,739.143217985841,738.4619051268704,737.6955843996955,734.2035967634885,731.7430495732283,723.6881660649067,719.9892493581394,715.6482994271729,705.6809782262792,695.7482987481466,682.4030481523043,758.908064319147,734.2035967634885,719.9892493581394,682.4030481523043,,754.3726134293987,730.1956843232434,#000000,9.237653319251024,753.0527675610587,0.3141742105533672,51.823680984732704,7.156212464021664,False,False,False,False,False,2.7622391202299283,0.0,0.0,0.0,0.0,0,0.9700260678417628,0.945355593145547,False,False,False,False,-0.035494274841049986,-0.030409585421367995,False,False,False,False,-39846.0,-98220.55967936598,False,False,False,False,25371.574541488888,False,False,False,False
2025-09-10 18:00:00+00:00,755.91,756.74,754.485,756.09,18728.0,,760.7299440021537,749.5083334423563,752.4843243684487,,750.3550953988708,748.0287438674656,758.09071505371,758.896676726553,743.5304727759014,739.1796238377681,738.4976218600599,737.7314246878899,734.2384728380127,731.779427961688,723.7290298285084,720.0327996069215,715.6945688815646,705.7320944015988,695.804683369114,682.4666544681625,758.896676726553,734.2384728380127,720.0327996069215,682.4666544681625,,754.2408672709862,730.2367565977368,#000000,9.25952540568691,753.0478951306006,0.328537882463288,50.29681261422744,5.688368745632978,False,False,False,False,False,2.8359533135329578,0.0,0.0,0.0,0.0,0,0.9679878926459347,0.9546961235081721,False,False,False,False,-0.044077291755991344,-0.03724343858867967,False,False,False,False,-21118.0,-97025.17115720526,False,False,False,False,25268.57338580689,False,False,False,False
2025-09-10 19:00:00+00:00,755.9,756.1,751.04,751.945,48705.0,,759.2758663896309,749.6048567412165,752.4941716771716,,750.4746005756806,748.142911313175,758.0193682646079,758.8417837324737,743.592250454826,739.2580290882682,738.575179647699,737.8098975238084,734.3171592064267,731.8627628399342,723.8257595400233,720.1369080147224,715.8061987537658,705.857281351753,695.9441397282492,682.625385883368,758.8417837324737,734.3171592064267,720.1369080147224,682.625385883368,,753.7916316026731,730.318100994924,"rgba(239, 83, 80, 1.0)",9.23540405520439,752.9829226944137,-0.11238519594913957,46.752098443164485,2.3202395237747027,False,True,False,True,False,0.424580095956653,0.0,0.0,0.0,0.0,0,0.9589000615637188,0.9554032423558384,False,False,False,False,-0.0643252152447372,-0.050784326916708436,False,False,False,False,-69823.0,-96603.43206949664,False,False,False,False,25631.928837189727,False,False,False,False
2025-09-11 14:00:00+00:00,754.4,756.99,750.21,752.46,20727.0,,758.8254833821321,749.6465570488722,752.4997201778752,,750.5258551863595,748.1917749232331,757.9907548594355,758.8194935793916,743.6188266624584,739.2915874200896,738.6083691030497,737.8434664164844,734.3507865563447,731.8983484147018,723.8669994774849,720.1812706036968,715.8537455338309,705.910571025163,696.0034796691157,682.6929028452345,758.8194935793916,734.3507865563447,720.1812706036968,682.6929028452345,,753.6572535362931,730.3530145172547,"rgba(239, 83, 80, 1.0)",9.204841065214472,752.9646003256117,-0.054819015563301036,44.83014156400671,0.4807670567992943,False,True,False,True,False,0.7163456804359569,0.0,0.0,0.0,0.0,0,0.9616141169940995,0.9495180339375936,False,False,False,False,-0.06400903145029276,-0.057396679183500596,False,False,False,False,-49096.0,-95866.88273508585,False,False,False,False,25555.8834288612,False,False,False,False
2025-09-11 15:00:00+00:00,752.46,754.04,748.96,750.585,26662.0,,758.159236066082,749.6691966405947,752.4870154398345,,750.5415478783199,748.2285007281222,757.9390345006176,758.7808037516245,743.6456328497596,739.3282768296691,738.6449553301051,737.8807745628312,734.3892439544618,731.939618685126,723.9162302682806,720.2346744560092,715.9114245893647,705.976017084522,696.0769354067744,682.7770748167381,758.7808037516245,734.3892439544618,720.2346744560092,682.7770748167381,,753.4384827155037,730.3881716057704,"rgba(239, 83, 80, 1.0)",9.185013122630027,752.9202219801998,-0.25424263950655207,42.422535799289165,-1.8593131273614816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589380041184087,0.9553811969429366,False,False,False,False,-0.086176435309834,-0.0717865572466673,False,False,False,False,-75758.0,-95555.11711128606,False,False,False,False,25573.032522987385,False,False,False,False
2025-09-11 16:00:00+00:00,750.425,753.23,750.28,751.7,14776.0,,757.8627980574802,749.6858143791139,752.4829879143209,,750.5568814888333,748.2521160774063,757.9129839097393,758.7610496114365,743.6614672842577,739.3494364369999,738.6660110289199,737.9021984931006,734.4111659011144,731.9630558728811,723.9439777567271,720.264707995929,715.9437986247439,706.0126391843047,696.1179594456729,682.8240022533868,758.7610496114365,734.4111659011144,720.264707995929,682.8240022533868,,753.3438667836384,730.4089657103408,"rgba(239, 83, 80, 1.0)",9.17564684956493,752.9016888500755,-0.13096502838188995,41.904544399876706,-2.51101505821034,False,True,False,True,False,0.2811539128881755,0.0,0.0,0.0,0.0,0,0.9645506670265587,0.9571892457814966,False,False,False,False,-0.08348060079887291,-0.0776335790227701,False,False,False,False,-60982.0,-95019.09979173123,False,False,False,False,25405.63666991781,False,False,False,False
2025-09-11 17:00:00+00:00,751.95,754.31,751.81,754.19,9322.0,,757.7375600990725,749.7047386074057,752.4862064718264,,750.5800045033794,748.2740409512103,757.9011539337121,758.7516462279599,743.6735215428142,739.3645756404927,738.680983200153,737.9173372362814,734.4263219627657,731.9790823514592,723.962523879924,720.2846482503361,715.9651615665288,706.0365713770431,696.1446000464585,682.8543048993705,758.7516462279599,734.4263219627657,720.2846482503361,682.8543048993705,,753.3095017261015,730.424779848118,"rgba(239, 83, 80, 1.0)",9.185871017555934,752.8977871534239,0.14067395939987468,43.84712244430237,-2.51101505821034,False,True,False,True,False,1.7203161944445178,0.0,0.0,0.0,0.0,0,0.9724429791107942,0.9466574809930371,False,False,False,False,-0.06970235720801166,-0.07366796811539088,False,False,False,False,-51660.0,-94346.86568643307,False,False,False,False,25156.27796185707,False,False,False,False
2025-09-11 18:00:00+00:00,754.09,755.4,751.63,751.8,12154.0,,757.5669883004987,749.7259030819829,752.4882090951259,,750.6044892584025,748.299644445166,757.8841296014714,758.7383025322707,743.688401382134,739.3835750234359,738.6998072325415,737.9364048075959,734.4455343112986,731.9994621610142,723.9862651250988,720.3102239880164,715.9926117625937,706.0674134808527,696.1789980564172,682.893498503539,758.7383025322707,734.4455343112986,720.3102239880164,682.893498503539,,753.2603668258693,730.4442976044904,"rgba(239, 83, 80, 1.0)",9.183944654353985,752.8905075903634,-0.11874065354329824,43.37003093512107,-2.51101505821034,False,True,False,True,False,0.2998008873916831,0.0,0.0,0.0,0.0,0,0.9743961946938946,0.9417722557100097,False,False,False,False,-0.06490491894017589,-0.06928644352778338,False,False,False,False,-63814.0,-93873.4879238527,False,False,False,False,24954.692257022078,False,False,False,False
2025-09-11 19:00:00+00:00,751.89,753.38,750.7,750.82,31515.0,,757.0658180859855,749.7576864593267,752.4786071762564,,750.6314049998521,748.3463791915177,757.8289646898065,758.6962291905888,743.7213328968501,739.4278575356443,738.7439188352075,737.9813255282578,734.4916513144389,732.0488285595019,724.0448679571438,720.3737002624731,716.0610831979918,706.1449679716397,696.2659434939499,682.9930258584138,758.6962291905888,734.4916513144389,720.3737002624731,682.9930258584138,,753.1007039071895,730.4875925927048,"rgba(239, 83, 80, 1.0)",9.18039073683162,752.8564510141912,-0.22182618066798745,42.36103661468615,-2.6782841363655763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718282079518752,0.9472313078351771,False,False,False,False,-0.08046903938715468,-0.07487774145746903,False,False,False,False,-95329.0,-93896.05400255266,False,False,False,False,25056.402454587627,False,False,False,False
2025-09-12 14:00:00+00:00,748.24,751.93,747.575,750.56,18501.0,,756.733041800936,749.7602437081929,752.4625128304443,750.0216666666666,750.6221822807233,748.3600540392158,757.7887243162932,758.6661778990073,743.7366264177194,739.4502919166498,738.7664543496489,738.0044624117727,734.5160747667036,732.0753184089701,724.0771523747705,720.4089294807661,716.0993415666652,706.1887650279174,696.3153761950215,683.0499508919174,758.6661778990073,734.5160747667036,720.4089294807661,683.0499508919174,,752.985266113191,731.655738177084,"rgba(239, 83, 80, 1.0)",9.18233136257209,753.3544912098745,-0.30433351831160266,41.49504886769874,-3.8254324580944754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679802349155799,0.9491098324728517,False,False,False,False,-0.10468658177899337,-0.0897821616182312,False,False,False,False,-113830.0,-94205.10742886967,False,False,False,False,24954.76830800487,False,False,False,False
2025-09-12 15:00:00+00:00,750.42,750.69,748.435,750.15,23630.0,,756.336148412064,749.7602203602703,752.4400758564497,749.8739709873174,750.6058099049819,748.3744815449087,757.7362052707765,758.6269369660259,743.755238187327,739.4780975978623,738.7944363374064,738.0332397687155,734.5466297140896,732.1085438593021,724.1178530862711,720.4534046167474,716.1477027016099,706.2442415746335,696.378072052495,683.1222313646869,758.6269369660259,734.5466297140896,720.4534046167474,683.1222313646869,,752.845481542928,731.6704173844211,"rgba(239, 83, 80, 1.0)",9.171916658911647,753.3065562620872,-0.34415448585876496,40.58809520302732,-5.008814271101578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9740571089617902,0.9479494488474401,False,False,False,False,-0.10670321919696796,-0.09824269040759959,False,False,False,False,-137460.0,-94875.72591834456,False,False,False,False,24934.22926446991,False,False,False,False
2025-09-12 16:00:00+00:00,750.09,755.63,749.67,755.63,16509.0,,756.2331857260317,749.7930959990371,752.4470106597735,750.935164762392,750.6455050770911,748.4121910563499,757.7175893084686,758.6116460794756,743.7765441395696,739.504742893585,738.8207988099452,738.0598954818406,734.5733376211869,732.1367759152707,724.150508893358,720.4885058050614,716.1853035252661,706.286369207994,696.4249685980545,683.175575671083,758.6116460794756,734.5733376211869,720.4885058050614,683.175575671083,,752.8244307949475,731.7591425203525,"rgba(239, 83, 80, 0.75)",9.184975921334711,753.3580403266378,0.24735608376336676,45.53811561978846,-9.006939311789075,False,True,False,True,True,2.6060049977985464,0.0,0.0,0.0,0.0,1,0.9767642424745006,0.9475744257401111,False,False,False,False,-0.07402806280223165,-0.08613537660491562,False,False,False,False,-120951.0,-95279.99373356403,False,False,False,False,24803.605554943242,False,False,False,False
2025-09-12 17:00:00+00:00,755.64,756.54,753.595,754.93,19076.0,,756.1819238896493,749.8437502336161,752.4640431731416,751.9382286144423,750.7106032811771,748.4664025860351,757.7034946421779,758.5989634096693,743.804472093024,739.5383960642954,738.8539658530982,738.0932970209784,734.6063293106725,732.1713905596602,724.1899117984017,720.5306548734981,716.2302524032945,706.3363682202657,696.4803646138768,683.2383177990565,758.5989634096693,734.6063293106725,720.5306548734981,683.2383177990565,,752.829905765469,731.8524360672719,#000000,9.219921797649784,753.4168952762176,0.16411253338049595,48.14256233107707,-6.571992294018337,False,True,False,False,True,2.1689351326742994,0.0,0.0,0.0,0.0,1,0.975285534842322,0.9453636461946713,False,False,False,False,-0.04855673300989855,-0.06734605480740709,False,False,False,False,-140027.0,-95973.74576870256,False,False,False,False,24714.80546882009,False,False,False,False
2025-09-12 18:00:00+00:00,754.83,757.48,754.2,754.99,16025.0,,756.1604621704445,749.8898693711958,752.4811350770586,752.556799674991,750.770414405533,748.5149220120819,757.694107095365,758.5899613051803,743.8289401495143,739.5675271170207,738.8826419237806,738.1221384121164,734.6346863082144,732.2010670662775,724.223508003746,720.5665312024204,716.2684515204902,706.3787518979387,696.5272442945097,683.2913325639213,758.5899613051803,734.6346863082144,720.5665312024204,683.2913325639213,,752.8438222062331,731.9187661737118,#000000,9.254926889963063,753.4583761381806,0.16549281048135053,49.93509433584369,-4.87861110857601,False,True,False,False,True,2.204793082575982,0.0,0.0,0.0,0.0,1,0.9739724090905315,0.9433380177453287,False,False,False,False,-0.04043232396105839,-0.05388918938423274,False,False,False,False,-124002.0,-96408.29234593197,False,False,False,False,24580.079802636832,False,False,False,False
2025-09-12 19:00:00+00:00,755.09,756.33,753.03,755.7,28854.0,,756.0940801494123,749.9633702365054,752.5061506599719,753.1365393232459,750.8627994852492,748.5940983313693,757.6732172287121,758.5710419526553,743.8707361460016,739.617961504064,738.932373577651,738.1722384844819,734.6842470128236,732.2530885078708,724.2827859471743,720.6299558452492,716.3361076473368,706.4540517732863,696.610701017031,683.3858857618605,758.5710419526553,734.6842470128236,720.6299558452492,683.3858857618605,,752.8545336819633,732.0039899732977,"rgba(38, 166, 154, 0.5)",9.291601349092264,753.5002653080996,0.2367444113511504,51.84176437436638,-3.033516380496337,False,True,True,False,True,2.635000980895292,0.0,0.0,0.0,0.0,0,0.9726049049948426,0.9456091311437225,False,False,False,False,-0.05263443034959023,-0.05326180986691148,False,False,False,False,-95148.0,-96388.75292971598,False,False,False,False,24646.34213127812,False,False,False,False
2025-09-15 14:00:00+00:00,758.7,759.59,755.82,759.59,34504.0,,756.2397981702073,750.1043553780962,752.5740094253387,754.2779226581115,751.0520880319511,748.7338173589432,757.6793266834727,758.5695450018587,743.9350401323165,739.6907225456081,739.0036079444808,738.2434658848197,734.7528016889512,732.3239939859719,724.3609812943632,720.7127717533849,716.4236052856567,706.54991315755,696.7158310378945,683.5038416627765,758.5695450018587,734.7528016889512,720.7127717533849,683.5038416627765,,752.972720991214,732.1487809475359,"rgba(38, 166, 154, 0.5)",9.38081127178985,753.6139801857767,0.6370472276949622,56.37441354317335,1.2014709029409048,False,False,True,False,True,4.949474257252366,0.0,0.0,0.0,0.0,0,0.9810668395418812,0.9356372280124339,False,False,False,False,-0.020837939713560825,-0.03704987479023615,False,False,False,False,-60644.0,-95834.5707137514,False,False,False,False,24799.174036219545,False,False,False,False
2025-09-15 15:00:00+00:00,759.59,766.1,759.59,765.38,35756.0,,756.7104674811831,750.3374295569939,752.7065550457402,756.0229551303656,751.3754367882549,748.952907085962,757.7364271010515,758.6027440527288,744.0256448473526,739.7870237924095,739.0971817167914,738.3362885444086,734.8394691370798,732.412116113205,724.4543533912655,720.8103749350561,716.5254341858415,706.659117351935,696.8338368081397,683.6344088286717,758.6027440527288,734.8394691370798,720.8103749350561,683.6344088286717,,753.2514840279723,732.3591599888541,"rgba(38, 166, 154, 1.0)",9.58178253036885,753.8249841780383,1.2059359294931578,62.504202997251745,6.734695510584139,True,False,True,False,True,8.194646575347573,0.0,0.0,0.0,0.0,0,0.986242391250557,0.9242176803417956,False,False,False,False,0.03312757058256825,-0.001961152103833949,False,False,False,False,-24888.0,-94734.62388098006,False,False,False,False,24969.04730697583,False,False,False,False
2025-09-15 16:00:00+00:00,765.39,773.605,763.59,766.19,66799.0,,757.8806006362411,750.8795774766947,753.0353419719737,759.0514500707352,752.1244691968352,749.4548171993354,757.9118286869108,758.7127538625998,744.2275780609297,739.9954215235869,739.2989727508125,738.53568186348,735.0228380260847,732.5968584855929,724.6457342258544,721.008876378233,716.7309545336763,706.876621623126,697.0666515412614,683.8896467931604,758.7127538625998,735.0228380260847,721.008876378233,683.8896467931604,,753.9318400283032,732.7735973424833,"rgba(38, 166, 154, 1.0)",9.792083957209892,754.2853218089926,1.2157451103390526,66.93336331509654,10.569918594392654,True,False,True,False,True,8.633536307018026,0.0,0.0,0.0,0.0,0,0.9926095079925271,0.9310691301640028,False,False,False,False,0.10329296378047263,0.05066590583831934,False,False,False,False,41911.0,-92616.08707662378,False,False,False,False,25617.57370531729,False,False,False,False
2025-09-15 17:00:00+00:00,766.31,767.41,764.1,766.75,20692.0,,758.1404437177268,751.0244729209929,753.122847508129,759.5707109191261,752.3190192054518,749.5909306401174,757.9557493814934,758.7399892017893,744.2849518483778,740.0554197948638,739.3571932461797,738.5933262304827,735.0762867004366,732.650935986868,724.7023413961049,721.0677926206625,716.7921650686786,706.9418026426888,697.1367254177756,683.9667934789924,758.7399892017893,735.0762867004366,721.0677926206625,683.9667934789924,,754.0959213822829,732.87071375177,"rgba(38, 166, 154, 1.0)",10.006611455414955,754.3902173220648,1.2351616461781216,70.13392548794543,13.324842509001591,True,False,True,False,True,8.939705572047497,0.0,0.0,0.0,0.0,0,0.9932963688664699,0.9339142035269108,False,False,False,False,0.07255429106685157,0.06161009845258546,False,False,False,False,62603.0,-90209.58960256759,False,False,False,False,25541.20822151392,False,False,False,False
2025-09-15 18:00:00+00:00,766.56,767.32,764.19,765.52,16031.0,,758.3208960391455,751.1318410293117,753.1877206406091,759.9009814076892,752.4616792569439,749.6922785107789,757.9877540340017,758.7597818305904,744.3283631674619,740.1009845773411,739.4014363151718,738.6371567589927,735.1170236380214,732.6922000098522,724.7456578125318,721.1129171090516,716.8390897147647,706.991853282115,697.1905947380183,684.0261650038917,758.7597818305904,735.1170236380214,721.1129171090516,684.0261650038917,,754.213485903022,732.9403480686599,"rgba(38, 166, 154, 1.0)",10.183954733247338,754.4644612727924,1.085584040462671,70.46841340053572,13.613036464217032,True,False,True,False,True,8.080684163251028,0.0,0.0,0.0,0.0,0,0.9902890752096113,0.9333750469277938,False,False,False,False,0.07617174611989651,0.06889092228624098,False,False,False,False,46572.0,-88088.94480252778,False,False,False,False,25393.76313280828,False,False,False,False
2025-09-15 19:00:00+00:00,765.42,766.53,762.825,764.905,33602.0,,758.6283082540657,751.3378954867178,753.3116526065257,760.3950999103984,752.7308155950498,749.8885854947862,758.04603095728,758.7954147214679,744.4148758755647,740.1925382929851,739.490449734314,738.7254480517659,735.1994906064407,732.7759465002187,724.8341138060016,721.2052517300508,716.9353010027856,707.0948400586873,697.3017153571669,684.1489278531038,758.7954147214679,735.1994906064407,721.2052517300508,684.1489278531038,,754.4259521157697,733.069108561651,"rgba(38, 166, 154, 1.0)",10.340584517859371,754.5969517322973,0.9968535385886093,69.78661350206669,13.613036464217032,True,False,True,False,True,7.649146359445396,0.0,0.0,0.0,0.0,0,0.9894720144269306,0.9342940154955918,False,False,False,False,0.07031791596135034,0.06960441912379567,False,False,False,False,12970.0,-86522.13945675215,False,False,False,False,25521.022619121326,False,False,False,False
2025-09-16 14:00:00+00:00,769.16,770.39,766.74,768.58,34915.0,,759.0986405453879,751.6045625060755,753.4796723367593,761.1773178603468,753.0831634590451,750.1382142969219,758.1393882663142,758.8554266340068,744.5207201744763,740.30162339921,739.596155351752,738.8299194336199,735.2956987353733,732.8728341456089,724.9343609951932,721.3091537759826,717.0428099898974,707.2085205373088,697.4233028966112,684.2821140814622,758.8554266340068,735.2956987353733,721.3091537759826,684.2821140814622,,754.7276251294076,733.2359249431254,"rgba(38, 166, 154, 1.0)",10.571458696972883,754.7863338519278,1.3048025389364704,71.48084924083074,15.012514935905898,True,False,True,False,True,9.716793439882512,0.0,0.0,0.0,0.0,0,0.9925562019202847,0.9225496460669033,False,False,False,False,0.12715542406589977,0.09837992159484772,False,False,False,False,47885.0,-84438.30783726762,False,False,False,False,25666.665679289985,False,False,False,False
2025-09-16 15:00:00+00:00,768.61,772.055,767.12,767.12,23181.0,,759.3930124299351,751.7790804827644,753.5906113017342,761.6305551461272,753.3114017808483,750.3020117146227,758.201602891653,758.8956564010169,744.5910478035768,740.3740822538148,739.6663821491342,738.8993298517687,735.3596405860205,732.9372210470214,725.0009606218016,721.3781692777869,717.1142103179072,707.2840032060925,697.5040198341491,684.370512126361,758.8956564010169,735.3596405860205,721.3781692777869,684.370512126361,,754.9209014048112,733.3424004123355,"rgba(38, 166, 154, 1.0)",10.760132148197268,754.9072538907883,1.1349996395032944,70.52368571214149,15.012514935905898,True,False,True,False,True,8.675433857985407,0.0,0.0,0.0,0.0,0,0.9976070216113276,0.9184565703403166,False,False,False,False,0.3428282526236609,0.2206040871092543,False,False,False,False,24704.0,-82746.17903358905,False,False,False,False,25628.12822689789,False,False,False,False
2025-09-16 16:00:00+00:00,767.13,768.2,765.17,767.71,12333.0,,759.5147213391887,751.8611356621685,753.6422938532853,761.7967612243845,753.4167876717152,750.3798934750265,758.2290086729132,758.9131805373256,744.625619570176,740.4101312465531,739.7013835052679,738.9339854966122,735.3917950442792,732.9697252907462,725.0349070925748,721.4134619123352,717.150841417934,707.3229535574228,697.545843563835,684.4165000690529,758.9131805373256,735.3917950442792,721.4134619123352,684.4165000690529,,755.0060502848809,733.3913399616562,"rgba(38, 166, 154, 1.0)",10.952917461925354,754.96027695137,1.1640481262595777,70.26875074530412,15.012514935905898,True,False,True,False,True,9.009923688920104,0.0,0.0,0.0,0.0,0,1.007269040417927,0.9169215699752543,False,False,False,False,0.29165601880074876,0.2561300529550015,False,False,False,False,37037.0,-80889.0754826807,False,False,False,False,25422.002207876216,False,False,False,False
2025-09-16 17:00:00+00:00,767.77,773.2,767.74,771.94,20060.0,,759.8040286918693,752.0268613064379,753.7499691328942,762.2339278335886,753.633336289018,750.5346009649612,758.292991084899,758.9552635613546,744.6914583356445,740.4771923923001,739.7662907955274,738.9980387198316,735.4504414482601,733.0285529726069,725.0951660528535,721.4756901221957,717.2149980116467,707.3903657896882,697.6176087348032,684.4947479515962,758.9552635613546,735.4504414482601,721.4756901221957,684.4947479515962,,755.1936197104005,733.4912159447515,"rgba(38, 166, 154, 1.0)",11.151418661811258,755.0779674486018,1.51209752433951,72.39728458182924,16.919835862672898,True,False,True,False,True,11.358012479915686,0.0,0.0,0.0,0.0,0,1.0062637287204834,0.9098194673256453,False,False,False,False,0.3428282526611125,0.29947915280805704,False,False,False,False,57097.0,-78749.7564829492,False,False,False,False,25338.87039069984,False,False,False,False
2025-09-16 18:00:00+00:00,771.88,774.905,770.285,774.6,29740.0,,760.2901985891491,752.2965875703027,753.9281999710895,762.9625122202775,753.986113666216,750.7851170423432,758.4037085830204,759.0289830345413,744.7969700299558,740.5835456707127,739.8690936849695,739.0993404239736,735.5426495395468,733.1207092863684,725.1886845987855,721.5719404601514,717.3138967723646,707.4936572535042,697.7270798108815,684.613577847562,759.0289830345413,735.5426495395468,721.5719404601514,684.613577847562,,755.5049953768471,733.6522105838337,"rgba(38, 166, 154, 1.0)",11.425623718650172,755.2738363776383,1.6914755901522827,74.89723471862884,19.56881056437399,True,False,True,False,True,12.778673114490495,0.0,0.0,0.0,0.0,0,1.009279055845378,0.9050970666210556,False,False,False,False,0.34282825274517703,0.32115370277661703,False,False,False,False,86837.0,-76182.51994832983,False,False,False,False,25407.10495828589,False,False,False,False
