date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_14,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_779,aVWAP_OB_bear_791,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,24.31,24.33,23.805,23.85,11633.0,,,,,,25.811849271931166,26.537508521172203,26.93626814238282,26.82075380231915,25.93698166193174,25.789037968619994,26.05276033067355,25.71700991480577,25.62749822382671,25.47455438020241,25.402074379387308,25.02104169833068,24.921454649622916,24.67494467664679,24.57348949358345,24.551784996426026,24.417664859511675,24.381611227284,24.634371923332385,,,,,26.537508521172203,25.43592948010477,,"rgba(239, 83, 80, 0.75)",1.6187254523512449,26.32390115215797,-1.5283018800776598,29.321979042840013,-23.103150121405395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465648854961831,0.9954801124949779,False,False,False,False,-0.33794833309146466,-0.32207220349515964,False,False,False,False,464398.0,497746.0916295458,False,False,False,False,28130.978922714345,False,False,False,False
2025-07-31 18:00:00+00:00,23.85,24.06,23.76,23.96,12462.0,,,,,,25.79346556509614,26.518381879400707,26.922658466530812,26.809452844568828,25.931914666991343,25.785084796626005,26.049153207140037,25.71433467423555,25.625080225708185,25.47247517563767,25.400135857935254,25.01971796986978,24.920277354098417,24.674099354623976,24.572787808461957,24.551114957013066,24.417162159320004,24.381182143962846,24.633736053323926,,,,,26.518381879400707,25.431169218976027,,"rgba(239, 83, 80, 0.75)",1.6535705293379988,26.313931435484932,-1.423544622815284,29.667325441005985,-23.103150121405395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408857056390597,1.0073640673862603,False,False,False,False,-0.34282825441539394,-0.33245022895527676,False,False,False,False,476860.0,497422.2762554443,False,False,False,False,27888.049016935827,False,False,False,False
2025-07-31 19:00:00+00:00,23.965,24.045,23.545,23.565,68327.0,,,,,,25.68814596858458,26.410257031564658,26.84513316289767,26.744660436430472,25.901741157461966,25.761308341847275,26.02767140344392,25.69811476603368,25.61033266347132,25.459650679852167,25.388107099554276,25.011144190038205,24.912528546198416,24.668215882286255,24.56773567297887,24.546249439354074,24.413261181520543,24.377772082353943,24.629248614782004,,,,,26.410257031564658,25.40322517477128,,"rgba(239, 83, 80, 1.0)",1.6959111080732214,26.256568179526106,-1.5870927236180914,27.875434807996395,-23.103150121405395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339309094571455,1.0084600664719507,False,False,False,False,-0.34282825441539394,-0.3376392416853353,False,False,False,False,408533.0,496044.14794140635,False,False,False,False,28515.00949729341,False,False,False,False
2025-08-01 14:00:00+00:00,22.44,22.75,22.16,22.535,36717.0,,,,,,25.603016352887046,26.330392894324163,26.78913117490874,26.697177953757542,25.876871422898788,25.74115794953798,26.01019586429445,25.68413027697454,25.597382956773313,25.447996816705533,25.376979126194236,25.00222064355087,24.904136191860356,24.661006766913967,24.56112855803424,24.539787785558406,24.407484310571174,24.37254467803564,24.62360615659205,,,,,26.330392894324163,25.380334098967,,"rgba(239, 83, 80, 1.0)",1.764440505456887,26.036523279425996,-1.9844949538376788,23.688404766163707,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239835002946375,1.0117855038302885,True,False,False,False,-0.34282825441539394,-0.34023374805036466,False,False,False,False,371816.0,494118.1301438652,False,False,False,False,28642.172140746225,False,False,False,False
2025-08-01 15:00:00+00:00,22.525,22.865,22.5,22.86,26610.0,,,,,,25.5490001657696,26.27828767069721,26.751830933186312,26.665503629419547,25.860435411152466,25.727860974369502,25.998563367508144,25.67488771156419,25.588842272469854,25.44034303550247,25.369686884779814,24.996455763480082,24.898739023975484,24.656431506187253,24.556961705820218,24.535718444929348,24.403881499067488,24.3692926378039,24.62002951206346,,,,,26.27828767069721,25.36540800788139,,"rgba(239, 83, 80, 1.0)",1.8197210012862364,26.01384758754214,-1.7331489746576,24.17077715125918,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929724968190271,1.011647254575707,False,False,False,False,-0.3197834006972126,-0.3300085743737886,False,False,False,False,398426.0,492634.531226906,False,False,False,False,28610.665595928454,False,False,False,False
2025-08-01 16:00:00+00:00,22.86,22.98,22.66,22.685,16139.0,,,,,,25.517598908672966,26.247707431441818,26.729726630828413,26.646700151093448,25.850656284281342,25.719943003593325,25.99162028835648,25.669373698606975,25.583747532055025,25.435779138434036,25.36533960715754,24.99302513565345,24.895529120894544,24.653715338120808,24.55449002470872,24.5333050351429,24.401747638612502,24.367366846123307,24.617905265708586,,,,,26.247707431441818,25.35659353049928,,"rgba(239, 83, 80, 1.0)",1.8768487990283278,25.99909241236536,-1.765774853084125,23.942385745659926,-22.158096451714627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305186497391987,1.0209625036905814,False,False,False,False,-0.3060142163855687,-0.31801139537967865,False,False,False,False,382287.0,490923.71678927954,False,False,False,False,28417.30643940243,False,False,False,False
2025-08-01 17:00:00+00:00,22.68,22.79,22.525,22.63,30240.0,,,,,,25.458005078186353,26.189784372962265,26.687658456951144,26.610815817142285,25.831751034790262,25.70458744848857,25.978181950376722,25.658648539631226,25.573822635458953,25.426864511585038,25.35683670923343,24.986260070253348,24.889182995366127,24.648305337583334,24.549548845717403,24.528476257742433,24.397454236953465,24.363484905069143,24.613665491875373,,,,,26.189784372962265,25.339649194492996,,"rgba(239, 83, 80, 1.0)",1.9326378766240264,25.96763837472068,-1.7269859062013926,23.612555424925496,-22.563681447808293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284098731438685,1.0188809125774412,False,False,False,False,-0.3222993988529416,-0.32015539711631014,False,False,False,False,352047.0,488770.58939719765,False,False,False,False,28445.565254295412,False,False,False,False
2025-08-01 18:00:00+00:00,22.625,22.71,22.44,22.465,30742.0,,,,,,25.39763239654324,26.131009339708623,26.64463097114614,26.57399551133719,25.8121031520706,25.68857734934458,25.964183158443003,25.647427543216573,25.563424740317267,25.417503680061674,25.34789818715727,24.979100895086788,24.882453261273675,24.642534514156804,24.544262714259027,24.52330689024544,24.39283792426282,24.35930450357234,24.609133809828688,,,,,26.131009339708623,25.322174765370093,,"rgba(239, 83, 80, 1.0)",1.989916601539056,25.934085608575145,-1.7433321607006342,22.84861423049076,-23.540938714275534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320464841441796,1.0174315540673626,False,False,False,False,-0.33063045099145744,-0.32539292405388376,False,False,False,False,321305.0,486174.2236701093,False,False,False,False,28481.1688937637,False,False,False,False
2025-08-01 19:00:00+00:00,22.465,22.525,22.32,22.425,49211.0,,,,,,25.30233555393655,26.037874818261244,26.575703141953298,26.51478004721778,25.780046859558944,25.66235975635788,25.941265577654047,25.628974080238773,25.54630038615216,25.402051248855347,25.33312618702943,24.96719155908306,24.871235731838784,24.632860859450236,24.535376593096586,24.514611381589408,24.385040488016056,24.3522322374204,24.601520088093714,,,,,26.037874818261244,25.293941399779143,,"rgba(239, 83, 80, 1.0)",2.045029731716209,25.879484244115208,-1.689209790224502,22.204114824613264,-24.40192834787543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279058361942129,1.0162824914173614,False,False,False,False,-0.34282825441539394,-0.3341105892346389,False,False,False,False,272094.0,482855.1504349138,False,False,False,False,28802.561624092945,False,False,False,False
2025-08-04 14:00:00+00:00,22.72,22.855,22.59,22.665,103813.0,,,,,,25.137790239502557,25.870067803481636,26.446757342517298,26.40342254115047,25.719850996470694,25.613074046418472,25.897651272793063,25.59407063224151,25.513965931463016,25.372986623583195,25.305400260996453,24.945154345474464,24.85057300745463,24.61527923264858,24.519326052060354,24.498926592497792,24.37111140121777,24.339622405673634,24.58767373523051,,,,,25.870067803481636,25.242247603309266,,"rgba(239, 83, 80, 0.75)",2.0905837216665026,25.785800056487567,-1.4927888436822951,24.77443881345621,-24.40192834787543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305515027721037,1.0090458126641377,False,False,False,False,-0.31264287490931797,-0.3233767320719784,False,False,False,False,375907.0,481197.03957545775,False,False,False,False,29965.514157052745,False,False,False,False
2025-08-04 15:00:00+00:00,22.66,23.055,22.63,23.025,41096.0,,,,,,25.08315809331274,25.812120433011373,26.40065596702191,26.363403893350874,25.698204422126445,25.595324241937366,25.8817695608315,25.581422680242145,25.502264572162638,25.362502227875332,25.29541662751875,24.93731639349258,24.843253539146872,24.609126299320923,24.513740867140683,24.493475577886386,24.36631452153134,24.335287375214453,24.582823957317654,,,,,25.812120433011373,25.224083223707474,,"rgba(239, 83, 80, 0.5)",2.1253729402471473,25.753613363107604,-1.2838280338651111,30.251591982836867,-23.52667449657846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318927262203357,1.0051128689947906,False,False,False,False,-0.3007243032285254,-0.31205051765025194,False,False,False,False,417003.0,480201.7831479312,False,False,False,False,30138.079829036422,False,False,False,False
2025-08-04 16:00:00+00:00,23.025,23.225,23.005,23.18,26341.0,,,,,,25.053124434858727,25.77903919101925,26.373662072381627,26.339928738071574,25.68564770793891,25.585044623292802,25.872468835947046,25.57407905291692,25.49548787173961,25.356462003709094,25.289680970866467,24.932896827534012,24.839151723480732,24.605741998610938,24.51069698957456,24.490511042736202,24.36374410734626,24.33297304449124,24.580159925234415,,,,,25.77903919101925,25.213710587460547,,"rgba(239, 83, 80, 0.5)",2.154060416812618,25.73576112005721,-1.186485346515485,35.32163572450053,-19.069521603896565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393852065321806,1.001825168107589,False,False,False,False,-0.2739586714628059,-0.29300459455652894,False,False,False,False,443344.0,479630.34464951366,False,False,False,False,30079.21037432268,False,False,False,False
2025-08-04 17:00:00+00:00,23.18,23.305,23.125,23.155,21993.0,,,,,,25.029491177421974,25.752634863273627,26.351863660028453,26.320940798594435,25.675495374223026,25.576730360170174,25.864916035851184,25.568127252647788,25.4899986344163,25.3515757398961,25.285044489170442,24.929342663206118,24.835858879253532,24.603039952591345,24.508273299031366,24.48815197885434,24.361707831163454,24.331141454480942,24.57803272392638,,,,,25.752634863273627,25.205387745694786,,"rgba(239, 83, 80, 0.5)",2.1708209453053118,25.721437081995326,-1.182242638456933,38.50520748515105,-16.420910869523546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418916331610183,1.0002871912693854,False,False,False,False,-0.26423354662156895,-0.27861907058904894,False,False,False,False,421351.0,478726.78891851346,False,False,False,False,29953.842771620002,False,False,False,False
2025-08-04 18:00:00+00:00,23.145,23.345,23.13,23.295,19219.0,,,,,,25.010003483222476,25.730544614814537,26.333425386371488,26.304858223127773,25.666909969369225,25.569698896263176,25.858502319656345,25.563085008492816,25.485351480828996,25.347445419933877,25.281128634214152,24.92635868122767,24.833099882536214,24.60079022129443,24.506261720937324,24.486195461974695,24.36002793941699,24.329632318328276,24.57626181716331,,,,,25.730544614814537,25.19839902521967,,"rgba(239, 83, 80, 0.5)",2.1742632323624655,25.70943424688854,-1.1104608728838754,42.01509856981918,-13.407339215952838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422251882924968,0.9995233101344265,False,False,False,False,-0.26205217008984866,-0.2703356203394488,False,False,False,False,440570.0,478135.21079574584,False,False,False,False,29787.41110074217,False,False,False,False
2025-08-04 19:00:00+00:00,23.295,23.345,23.07,23.19,41134.0,,,,,,24.96843684275721,25.68353247636389,26.29399888290042,26.270387097534986,25.648323415831417,25.554437452529925,25.844592682841444,25.552111195830033,25.475226126794873,25.33842877745541,25.272571898354627,24.919798572597553,24.82702224587197,24.59580435087142,24.501789496574585,24.481842407392907,24.356271241528106,24.326251711576305,24.572330178849597,,,,,25.68353247636389,25.18332405549772,,"rgba(239, 83, 80, 0.5)",2.183423510275755,25.68306518622351,-1.1418147576457334,43.3760711480683,-12.283210820000107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413884673748104,0.9995257966616087,False,False,False,False,-0.26496121767723513,-0.26764841900834196,False,False,False,False,399436.0,476915.06799271103,False,False,False,False,29963.327207707407,False,False,False,False
2025-08-05 14:00:00+00:00,23.71,23.71,23.085,23.24,39158.0,,,,,23.345,24.933673634743155,25.64286693379648,26.259075180520593,26.239775825608078,25.631909672081935,25.54096480510552,25.832196704978294,25.542390186750904,25.46627268301464,25.33048647538953,25.265050659345214,24.914116924343094,24.82178500840232,24.591575493259537,24.498026734217284,24.478186701104644,24.353158731813085,24.32346005854281,24.56899745886533,,,,,25.64286693379648,25.078948493594122,,"rgba(239, 83, 80, 0.5)",2.191164111188808,25.54982791773202,-1.054155599727687,44.84195892104617,-10.889120822266975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423563595463492,0.992689099259537,False,False,False,False,-0.2466089591515743,-0.2571286890799581,False,False,False,False,438594.0,476320.9429075527,False,False,False,False,30105.880274254578,False,False,False,False
2025-08-05 15:00:00+00:00,23.235,23.39,23.155,23.23,15756.0,,,,,23.320133481443712,24.919362071766745,25.626298405726473,26.24484418644411,26.22727538775693,25.625123296127903,25.535377939280764,25.827070962711453,25.53834954320688,25.46254496404449,25.3271698431443,25.261905018326928,24.911716719153986,24.81956507275243,24.58976424581708,24.49640632697911,24.47661038771413,24.351804553402133,24.322242160604873,24.567566984623376,,,,,25.626298405726473,25.07255657755139,,"rgba(239, 83, 80, 0.5)",2.198276806709882,25.539278594654597,-1.0504949092879932,45.7086010590087,-9.925850284524799,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439156401642403,0.9986935423665547,False,False,False,False,-0.2586637497689886,-0.2578962194244734,False,False,False,False,422838.0,475491.7499942573,False,False,False,False,29883.401510312648,False,False,False,False
2025-08-05 16:00:00+00:00,23.23,23.43,23.175,23.225,19819.0,,,,,23.308606193604792,24.90189841873685,25.605940328248405,26.227242706706686,26.21179571574086,25.616707524978697,25.528445374852247,25.82069817389696,25.533327901023863,25.457912666604336,25.32304983390094,25.257998265902494,24.908740804688417,24.81681430424884,24.58752418401108,24.494404164445978,24.474663117448934,24.350134402228452,24.320740483416305,24.565797196449125,,,,,25.605940328248405,25.065622088056713,,"rgba(239, 83, 80, 0.5)",2.2014112733867504,25.527202095053028,-1.0457846395558859,46.22481346965287,-9.174038885344736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514883195177091,0.9979276563677468,False,False,False,False,-0.25576400987626374,-0.25683011465036854,False,False,False,False,403019.0,474368.14146721456,False,False,False,False,29727.36427759462,False,False,False,False
2025-08-05 17:00:00+00:00,23.215,23.245,23.035,23.195,10160.0,,,,,23.290621527491474,24.892447636800522,25.5951168740013,26.2179415470989,26.203605634016004,25.612199625344584,25.5247220472427,25.81729217830755,25.530627709289924,25.45541715684146,25.3208224060999,25.255882209236876,24.90710912279223,24.815299897878177,24.586275405087317,24.493280831902048,24.473568957311496,24.349186067521025,24.31988527534034,24.564808705531615,,,,,25.5951168740013,25.061305540756774,,"rgba(239, 83, 80, 0.5)",2.204692605894565,25.52003025476108,-1.0545825066699879,46.165710045500866,-8.87231520504907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9504334715416511,0.9964191481341879,False,False,False,False,-0.27152271290568863,-0.2641764137780286,False,False,False,False,392859.0,473104.4338475678,False,False,False,False,29423.994288794704,False,False,False,False
2025-08-05 18:00:00+00:00,23.195,23.205,23.005,23.125,18692.0,,,,,23.25832897298515,24.87486464705157,25.575075716692293,26.20071730483515,26.188422871085603,25.603792292420476,25.517767988577436,25.810939084131636,25.52557859190589,25.4507471436763,25.316648240858218,25.251913920071246,24.904035251179216,24.812442694694315,24.583908740990353,24.491147018483673,24.47148944949078,24.34737707553038,24.318252096810735,24.562933517726165,,,,,25.575075716692293,25.053319130959828,,"rgba(239, 83, 80, 0.5)",2.200955243066443,25.506660073661934,-1.0821029101635555,45.15983103780979,-8.87231520504907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948907181379506,1.0014192449616803,False,False,False,False,-0.2749339423223032,-0.26955517805016593,False,False,False,False,374167.0,471570.5201445047,False,False,False,False,29257.6067804413,False,False,False,False
2025-08-05 19:00:00+00:00,23.125,23.365,23.095,23.285,23612.0,,,,,23.256473449321394,24.854827386691372,25.551596269834008,26.180181171769444,26.170298127164813,25.593830497960475,25.509536324968817,25.803360464225925,25.51958992997413,25.445217579463662,25.311723293201908,25.247240825505976,24.900462233507607,24.809136030964336,24.58120649025839,24.48872706938462,24.469134743806162,24.34535137426298,24.316428306035604,24.560794078136453,,,,,25.551596269834008,25.0457557823219,,"rgba(239, 83, 80, 0.5)",2.197673524188387,25.4929478255568,-1.0046750808322213,47.13002035226363,-7.372522889950652,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475080538184575,1.0000947508053821,False,False,False,False,-0.26277902375030376,-0.2661671009002349,False,False,False,False,397779.0,470426.4655686209,False,False,False,False,29170.077993147635,False,False,False,False
2025-08-06 14:00:00+00:00,22.875,23.035,22.705,22.91,24053.0,,,,,23.197133685950412,24.8303935441265,25.52444669211298,26.156985081786907,26.149785367834788,25.582203155895563,25.499868406720896,25.79458994521188,25.512546531301904,25.438682082143185,25.305847213096897,25.241637651914402,24.896037679776168,24.80499758865833,24.577714244839235,24.485549041771105,24.466030976362816,24.342611472604023,24.31394413104,24.558017718085225,,,,,25.52444669211298,25.03395111056166,,"rgba(239, 83, 80, 0.5)",2.200280444860546,25.47338619358971,-1.1650270307938762,43.869280407407686,-7.372522889950652,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359698681732579,1.0018832391713748,False,False,False,False,-0.29800471870874073,-0.2820859098044878,False,False,False,False,373726.0,468927.2335443012,False,False,False,False,29090.743450618214,False,False,False,False
2025-08-06 15:00:00+00:00,22.9,22.95,22.79,22.89,17778.0,,,,,23.16342765695624,24.812659260821267,25.504682634752328,26.140014648974596,26.13475720709192,25.57365202153079,25.49275021080223,25.78812651797559,25.507351632580082,25.43386042390636,25.30151044007203,25.237501629542137,24.892769077631414,24.801939633745086,24.5751321636512,24.483198439929048,24.463735093765862,24.340583732139823,24.312105030747993,24.55596341499903,,,,,25.504682634752328,25.02578604358075,,"rgba(239, 83, 80, 0.5)",2.197163185351227,25.45955173527202,-1.1694860684010884,41.49793140854246,-3.917442976859995,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9340752617183815,1.0067905309817975,False,False,False,False,-0.29800471870874073,-0.2900453142566143,False,False,False,False,355948.0,467175.61752035853,False,False,False,False,28915.3520792908,False,False,False,False
2025-08-06 16:00:00+00:00,22.895,23.02,22.83,23.01,17214.0,,,,,23.1440090312604,24.79645967933641,25.486374866276797,26.124131216064708,26.12067606009221,25.565657429833106,25.486095463845874,25.782059450956623,25.502487040902896,25.429348446944275,25.2974582803817,25.233640189887755,24.88973420750845,24.79910545985719,24.572751974542776,24.481037250339146,24.461625442961484,24.338728205383237,24.310423625348548,24.554069655539678,,,,,25.486374866276797,25.018793648863163,,"rgba(239, 83, 80, 0.5)",2.1847101256992936,25.447362043698337,-1.1156455105997973,41.95639278173188,-3.917442976859995,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9288187764524816,1.0174105425163524,False,False,False,False,-0.2925783259410379,-0.29131182009882606,False,False,False,False,373162.0,465718.04205492657,False,False,False,False,28733.935767983963,False,False,False,False
2025-08-06 17:00:00+00:00,23.005,23.45,23.005,23.355,12820.0,,,,,23.15212310737358,24.78661886699216,25.474593376381037,26.11357576565318,26.111310335254114,25.560453040325157,25.4817788274561,25.778061827568894,25.499324749030905,25.426427229182416,25.294855988123736,25.231171066138597,24.887848784215535,24.797361525488803,24.571329619482746,24.479764489551695,24.460387180918964,24.337664666286315,24.30946567648732,24.552940628585862,,,,,25.474593376381037,25.015352837524855,,"rgba(239, 83, 80, 0.5)",2.1484079858987597,25.440770828177676,-0.9708448497062906,46.80012292105354,-7.933449323190189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9359516036105243,1.0004801229114655,False,False,False,False,-0.2630213686011978,-0.2771665943500119,False,False,False,False,385982.0,464481.8243486486,False,False,False,False,28487.20808165863,False,False,False,False
2025-08-06 18:00:00+00:00,23.355,23.51,23.13,23.145,16122.0,,,,,23.16033032195702,24.77435504116412,25.459898653068986,26.100373324443357,26.099585025761492,25.553917886478047,25.47635382072934,25.773035932343888,25.495345833765747,25.422750651551564,25.291579471181127,25.228061623226456,24.885471780228148,24.79516211606898,24.569533890344463,24.478156701739454,24.45882275694108,24.33631978056863,24.308253855621636,24.551514413361616,,,,,25.459898653068986,25.010941144027253,,"rgba(239, 83, 80, 0.5)",2.123973704473996,25.43239765498282,-1.0769425488482205,47.38755478649317,-7.37156014137917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9373921380632788,0.9993288590604029,False,False,False,False,-0.2540744399302362,-0.265620517140124,False,False,False,False,369860.0,463014.8193199874,False,False,False,False,28295.499429229814,False,False,False,False
2025-08-06 19:00:00+00:00,23.14,23.29,23.1,23.245,36100.0,,,,,23.167705411672316,24.74671241182171,25.426959396744678,26.07073650377008,26.07322025942983,25.53910215361715,25.46402981014694,25.761631934162434,25.486289163020217,25.414373836562657,25.284101157214526,25.22095837633488,24.880011250571574,24.790100190770527,24.56537769893307,24.474424587305478,24.455188812065945,24.33318095621117,24.30542136383887,24.5482089096503,,,,,25.426959396744678,25.00038670919222,,#000000,2.1007034686177763,25.412781187435534,-1.031931074432839,48.977776913655795,-5.76634294734022,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9350749135612754,1.004802151363811,False,False,False,False,-0.26617461281220584,-0.2658975649761649,False,False,False,False,405960.0,462130.248477817,False,False,False,False,28416.49943807896,False,False,False,False
2025-08-07 14:00:00+00:00,23.205,23.235,22.625,22.645,31092.0,,,,,23.131071715254365,24.71802414477081,25.394659853462265,26.04239505270676,26.0479572306674,25.52445023040539,25.4517653037019,25.75045217817543,25.477264080795265,25.405984750639693,25.276540423509882,25.213741156213718,24.87428133160044,24.784732155958697,24.56082805700711,24.470274232500792,24.45113301624938,24.329588334671215,24.302157412615117,24.544576354985523,,,,,25.394659853462265,24.987593850794557,,"rgba(239, 83, 80, 0.5)",2.079897563312571,25.390480719986147,-1.3200076621146324,44.464114521860104,-5.76634294734022,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9251810903545558,1.005623332062524,False,False,False,False,-0.29208585172238677,-0.27899170834927584,False,False,False,False,374868.0,460777.3454006415,False,False,False,False,28457.980066945955,False,False,False,False
2025-08-07 15:00:00+00:00,22.65,22.72,22.35,22.39,32373.0,,,,,23.064792474850332,24.683695878147102,25.357412347720807,26.010260734345223,26.01926216451389,25.507408275730914,25.43743274807085,25.737522247923614,25.4667019930459,25.39613221850643,25.267601559543685,25.205179205629715,24.867336109083134,24.77818122211088,24.555165327196985,24.465059397438345,24.44602609860813,24.324998411964135,24.297971139064312,24.540043156784336,,,,,25.357412347720807,24.971409135513937,,"rgba(239, 83, 80, 0.5)",2.0633084645344524,25.362904101624913,-1.440843263489298,39.88504257546336,-4.699487800238579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922541920731707,1.0153391768292683,False,False,False,False,-0.33144081099673445,-0.30521625967300514,False,False,False,False,342495.0,458943.5105882284,False,False,False,False,28518.678050404156,False,False,False,False
2025-08-07 16:00:00+00:00,22.39,22.525,22.245,22.37,19842.0,,,,,23.024182738527536,24.6621762677255,25.33421976530186,25.99026295159987,26.001377691763956,25.496691629101825,25.428401263963934,25.729389398877633,25.46003469416041,25.389906035550244,25.261941962577644,25.199753086867865,24.862909356086515,24.773998421423034,24.55153160311803,24.461705061795023,24.44273939062063,24.322033868693946,24.295264285433348,24.53713071430636,,,,,25.33421976530186,24.961282509374758,,"rgba(239, 83, 80, 0.5)",2.050651889319802,25.345629788945683,-1.4510652951109577,36.71360550197413,-7.502019048078388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142223079891932,1.0365688923195677,False,False,False,False,-0.34282825441539394,-0.3240222570441995,False,False,False,False,322653.0,456830.4794163179,False,False,False,False,28384.15591008781,False,False,False,False
2025-08-07 17:00:00+00:00,22.37,22.445,22.22,22.415,11001.0,,,,,23.00304025170336,24.650314454185825,25.321430124931936,25.979209333638156,25.99148319849232,25.49074366198477,25.423384191252147,25.724870434915076,25.456326617470594,25.386442253052255,25.258791952061223,25.196732381415202,24.860442099385935,24.771666311006676,24.549503677258635,24.459832141118795,24.44090401869127,24.320377241012675,24.293751177127394,24.535504410734408,,,,,25.321430124931936,24.95573749657193,,"rgba(239, 83, 80, 0.5)",2.033819023369465,25.336141307592932,-1.436283796162662,35.260893294446355,-8.804735324435654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154657123512911,1.0271786439694361,False,False,False,False,-0.34282825441539394,-0.33342525572979675,False,False,False,False,333654.0,454920.7665571502,False,False,False,False,28114.649616908155,False,False,False,False
2025-08-07 18:00:00+00:00,22.415,22.495,22.275,22.475,17162.0,,,,,22.975219891901034,24.632490257181296,25.302062463234364,25.962359048750315,25.976386476122407,25.481671730602173,25.41572997212126,25.71795966115582,25.450661990717315,25.38115231440836,25.25398442183325,25.192123889959635,24.856687228742967,24.768119876759123,24.54642679774579,24.45699332237284,24.438122723305366,24.317870765645267,24.291462390377482,24.533036177373777,,,,,25.302062463234364,24.947526070015492,,"rgba(239, 83, 80, 0.5)",2.0141694754104935,25.321989675416123,-1.4134806977133327,35.216969807143954,-8.985643922303403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109083850931675,1.0325116459627328,False,False,False,False,-0.3375684455400201,-0.3354968506349084,False,False,False,False,350816.0,453306.73916866723,False,False,False,False,27944.84109571578,False,False,False,False
