date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_654,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_OB_bull_810,aVWAP_OB_bull_493,aVWAP_OB_bull_306,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,177.53,177.92,177.055,177.37,94375.0,,,,,,,,,,,,,,,173.5107433371078,171.09706022791315,160.88296182777447,158.1998922426163,153.0874332456718,153.01551239598265,149.9650580979195,146.16665264778348,143.8421125564436,142.22900499787204,136.31240154644027,133.52658664562946,131.03844628880537,129.75787459957638,125.6234951281998,,160.88296182777447,142.22900499787204,131.03844628880537,,147.21701571904907,"rgba(38, 166, 154, 0.5)",9.0708158338648,159.86831873454548,1.9294495209696683,56.28428802430886,-1.3130866568285668,False,True,True,False,True,16.922210538247278,0.0,0.0,0.0,0.0,0,1.0399510654226087,0.8945167710482591,False,False,False,False,0.29581106369971993,0.29013797731149116,False,False,False,False,7232995.0,6617107.027994235,False,False,False,False,140379.77471279725,False,False,False,False
2025-08-04 19:00:00+00:00,177.365,177.72,176.53,176.77,131228.0,,,,,,,,,,,,,,,173.7395284077743,171.1860804019649,161.0076658330009,158.32902918660085,153.20930504081187,153.13742140743753,150.08673548846193,146.2878629001721,143.96257889763788,142.34878863328993,136.42568884613945,133.63867706010618,131.14984259089672,129.86907936902963,125.73195341206612,,161.0076658330009,142.34878863328993,131.14984259089672,,147.34068249835937,"rgba(38, 166, 154, 0.5)",9.092609320335537,159.96868050905056,1.8477995588541847,56.17148973828209,-1.0997459923773931,False,True,True,False,True,15.972056539377675,0.0,0.0,0.0,0.0,0,1.03786928461049,0.895700390873557,False,False,False,False,0.29019054583362014,0.29016426157255565,False,False,False,False,7101767.0,6624621.136087348,False,False,False,False,140237.88673275386,False,False,False,False
2025-08-05 14:00:00+00:00,177.14,177.835,172.28,173.855,350383.0,,,,,,,,,,,,,,,173.8759480307257,171.320271551535,161.2838227063011,158.62298759848866,153.49716280533903,153.42547647760435,150.3784185618892,146.58247364837436,144.25740848198777,142.64319446533344,136.70776330397786,133.91908474000164,131.42953841666238,130.1487753588039,126.00613979739799,,161.2838227063011,142.64319446533344,131.42953841666238,,147.60656439629483,#000000,9.072371495345081,160.10849631892137,1.5152051134735587,51.61611634816192,-1.0997459923773931,False,True,False,False,False,11.537607601215207,0.0,0.0,0.0,0.0,0,1.021972343003778,0.897355477938556,False,False,False,False,0.2584612803930632,0.27431277098280943,False,False,False,False,6751384.0,6626586.451806923,False,False,False,False,143495.95050433907,False,False,False,False
2025-08-05 15:00:00+00:00,173.855,174.675,173.535,174.62,188403.0,,,,,,,,,,,,,,,173.90562436451785,171.38048474419733,161.42365410944072,158.77307343002846,153.64605126740938,153.5744844150256,150.53000301996087,146.73626172755158,144.41165798097288,142.79743795571312,136.8562207897577,134.06689070928186,131.57714184080305,130.29645840460952,126.15116306010357,,161.42365410944072,142.79743795571312,131.57714184080305,,147.7417738546249,#000000,9.050056285226415,160.19361975618966,1.5940652509930133,49.84851384261543,-1.0997459923773931,False,True,False,False,False,12.355342411993647,0.0,0.0,0.0,0.0,0,1.0263382081499364,0.9089876473093853,False,False,False,False,0.24401667379392,0.25916472238836474,False,False,False,False,6939787.0,6631442.274259529,False,False,False,False,144192.1838298532,False,False,False,False
2025-08-05 16:00:00+00:00,174.615,176.255,174.56,175.525,175372.0,,,,,,,,,,,,,,,174.0050060124176,171.45613875771133,161.56274068783523,158.92056464072994,153.7904888197541,153.71901633039244,150.67625249607056,146.88390260961586,144.55939041704855,142.94495380035283,136.99764745137819,134.2074790738138,131.7173649834124,130.43667481381996,126.28863768224723,,161.56274068783523,142.94495380035283,131.7173649834124,,147.87775057177333,#000000,9.048672822400375,160.30353433205462,1.6821765983475492,50.119753706624955,-1.0997459923773931,False,True,False,False,False,13.314826778507914,0.0,0.0,0.0,0.0,0,1.039794217290767,0.9024145410221023,False,False,False,False,0.26379533008616635,0.2614800262372655,False,False,False,False,7115159.0,6638941.758379536,False,False,False,False,144675.59183249113,False,False,False,False
2025-08-05 17:00:00+00:00,175.495,177.23,175.3,176.96,131939.0,,,,,,,,,,,,,,,174.12030287588178,171.52572079414884,161.67335266165242,159.03676079899722,153.9031071174421,153.8316944953244,150.7897710881527,146.99802798549027,144.67335823919964,143.05861693179764,137.10625373685306,134.31529796092914,131.82478962175378,130.54403972272377,126.39375907106913,,161.67335266165242,143.05861693179764,131.82478962175378,,147.98632354009442,"rgba(38, 166, 154, 0.5)",9.016181612737963,160.40160006705867,1.8365202304208041,52.3769902734393,-1.0997459923773931,False,True,True,False,False,14.806523503375708,0.0,0.0,0.0,0.0,0,1.042563101230676,0.8955985883954645,False,False,False,False,0.27635299766825244,0.268916511952759,False,False,False,False,7247098.0,6648370.537319387,False,False,False,False,144478.1252924525,False,False,False,False
2025-08-05 18:00:00+00:00,176.955,177.515,175.425,176.005,188941.0,,,,,,,,,,,,,,,174.25669560560553,171.61856240951556,161.82702260422604,159.19880350595002,154.06116740272168,153.98984780812168,150.94946956058232,147.1589387690478,144.8342310786878,143.21917463911095,137.26003305975118,134.4680834073774,131.97710881761003,130.69631670811077,126.5429890668417,,161.82702260422604,143.21917463911095,131.97710881761003,,148.1372296295507,"rgba(38, 166, 154, 0.5)",8.987339013832168,160.53345782596318,1.7214819815103208,52.24402552258472,-1.0997459923773931,False,True,True,False,False,13.35555165898722,0.0,0.0,0.0,0.0,0,1.037838996677029,0.8984349876728482,False,False,False,False,0.27953296876781053,0.27422474036028477,False,False,False,False,7058157.0,6654723.815810559,False,False,False,False,145167.47218714314,False,False,False,False
2025-08-05 19:00:00+00:00,176.0,176.01,173.645,174.4,337295.0,,,,,,,,,,,,,,,174.29946775080654,171.7211311923378,162.06350214769756,159.45380786120492,154.31759433138137,154.24650342430118,151.21164378954163,147.42602972165076,145.10272777181973,143.48805059435864,137.5202466277326,134.7275712442454,132.23654809662358,130.95603179013992,126.79853397726596,,162.06350214769756,143.48805059435864,132.23654809662358,,148.37129268807382,#000000,8.924858163760554,160.70335928614932,1.5346620038698189,49.7233581252949,-1.0997459923773931,False,True,False,False,False,10.973445980792171,0.0,0.0,0.0,0.0,0,1.0316320727893094,0.9023670742109755,False,False,False,False,0.2542029553229981,0.2642138478416414,False,False,False,False,6720862.0,6655749.214015047,False,False,False,False,148146.19354858279,False,False,False,False
2025-08-06 14:00:00+00:00,165.0,165.035,157.8,159.17,518947.0,,,,,,,,,,,,,,160.66833333333332,172.48403153749675,171.18016210132353,162.02511000162093,159.4838172329177,154.436801446995,154.36674245148268,151.36966841083898,147.62081499700733,145.31519583566802,143.71098843697482,137.76525195684133,134.98255590352704,132.49982007020682,131.22350380827896,127.072903778902,,162.02511000162093,143.71098843697482,132.49982007020682,,149.13785633146347,"rgba(239, 83, 80, 1.0)",8.900532992442066,161.07870366786125,-0.2144482436593456,39.11017227771308,-4.421688174036262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049847594348362,0.9115878816456442,False,False,True,False,0.054211623028381214,0.15921273543501133,False,False,True,False,6201915.0,6648713.024650472,False,False,False,False,153895.04326100784,False,False,False,False
2025-08-06 15:00:00+00:00,159.17,163.34,158.75,162.785,285873.0,,,,,,,,,,,,,,161.00814244592993,171.74179540118473,170.92930055842768,162.0191353694537,159.51257020177655,154.51036801382554,154.44084151062475,151.46321026294035,147.7333780007303,145.43691897436247,143.83813453627508,137.90356132231724,135.12604214181545,132.64763202770015,131.37352023524926,127.22640594608147,,162.0191353694537,143.83813453627508,132.64763202770015,,149.1819348092934,"rgba(239, 83, 80, 1.0)",8.827253023786398,160.94834343463214,0.20806660468649824,35.813276922759904,-7.221913829812124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062987153279823,0.918781472802513,False,False,False,False,0.031351908439993935,0.09528232193750263,False,False,False,False,6487788.0,6646218.0630279835,False,False,False,False,155941.2131329302,False,False,False,False
2025-08-06 16:00:00+00:00,162.845,163.815,160.28,162.235,240428.0,,,,,,,,,,,,,,161.26159177853805,171.21820041097695,170.7387733535625,162.02026235497823,159.54157750296875,154.57522290541888,154.50612855225347,151.54426305056418,147.8299120714775,145.54091930345538,143.94655724792958,138.02100141526347,135.24771425641111,132.7728511801314,131.50055168847902,127.3562594193265,,162.02026235497823,143.94655724792958,132.7728511801314,,149.22636165573343,"rgba(239, 83, 80, 1.0)",8.751964051386231,160.86439435172196,0.15660549337619442,33.39052663010288,-9.36311285562708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108397022828315,0.9272357926636363,False,False,False,False,0.04579192791666005,0.07053712492708133,False,False,False,False,6247360.0,6640034.217089565,False,False,False,False,157251.0857975359,False,False,False,False
2025-08-06 17:00:00+00:00,162.23,163.92,162.06,163.225,98571.0,,,,,,,,,,,,,,161.41729151931673,171.04052389735025,170.67143265222776,162.02556479191693,159.55765132362313,154.60483466567933,154.53590794891775,151.58011938684908,147.87174650962945,145.58562795901074,143.99296328326676,138.07072335847795,135.29904933211603,132.825548558242,131.55395031268125,127.41067825491709,,162.02556479191693,143.99296328326676,132.825548558242,,149.2527258596389,"rgba(239, 83, 80, 1.0)",8.71002206842397,160.84370390238405,0.273397251913832,32.83896448220506,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141213737912642,0.9283094364788265,False,False,False,False,0.060373015627154074,0.06545507027711771,False,False,False,False,6345931.0,6635474.477289726,False,False,False,False,156341.31702548108,False,False,False,False
2025-08-06 18:00:00+00:00,163.225,165.3,163.185,164.305,128155.0,,,,,,,,,,,,,,161.7040383307101,170.8537238255296,170.59911506029343,162.04018787971597,159.5853709164194,154.64841888492737,154.57969595749904,151.63121956742413,147.930044555605,145.6473649969455,144.05672003181442,138.13815012904107,135.36836892019946,132.89648483959763,131.62572820144555,127.48354507047104,,162.04018787971597,144.05672003181442,132.89648483959763,,149.2992610729774,"rgba(239, 83, 80, 1.0)",8.627374991980608,160.8352905265462,0.40217441303745327,33.65350812824505,-9.969180398527001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180647736913024,0.9209375051981968,False,False,False,False,0.07945172162399024,0.07245339595055397,False,False,False,False,6474086.0,6632972.330355002,False,False,False,False,155904.31986229532,False,False,False,False
2025-08-06 19:00:00+00:00,164.29,164.31,162.385,163.085,182342.0,,,,,,,,,,,,,,161.89912465493512,170.5671563483899,170.4831328229659,162.051424837446,159.61591338391207,154.7033570582532,154.63493811923024,151.697501621743,148.0072295528887,145.72980918980923,144.14227629810264,138.22982885335728,135.4630235571838,132.9936538177884,131.7241912911174,127.58391171312991,,162.051424837446,144.14227629810264,132.9936538177884,,149.3454045700158,"rgba(239, 83, 80, 1.0)",8.563313157021957,160.80257871698137,0.2665348377627693,33.46809050693299,-9.994952085187478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134392991654366,0.925436777222877,False,False,False,False,0.065553069220837,0.06900323258569549,False,False,False,False,6291744.0,6627681.968644071,False,False,False,False,156314.20637605817,False,False,False,False
2025-08-07 14:00:00+00:00,171.98,172.65,170.75,171.815,244570.0,,,,,,,,,,,,,,163.31556770436623,170.62358076199047,170.50918644105292,162.16965390851033,159.74956726300556,154.84788405883478,154.77969630850325,151.84955162732237,148.16641501323093,145.89208348936629,144.30620401822068,138.39304678462955,135.62739381616524,133.15924758591743,131.89054645754314,127.74943216969838,,162.16965390851033,144.30620401822068,133.15924758591743,,149.56431608802234,"rgba(239, 83, 80, 0.75)",8.482243766027148,160.97299349031627,1.2782002980281983,40.76437826308655,-15.975901196304136,False,True,False,True,True,5.876262585140317,0.0,0.0,0.0,0.0,0,1.0143262777490971,0.9179143004646361,False,False,False,False,0.1969949813201966,0.13299910695294603,False,False,False,False,6536314.0,6626265.410990675,False,False,False,False,157682.51325394874,False,False,False,False
2025-08-07 15:00:00+00:00,171.79,175.75,171.755,173.0,250030.0,,,,,,,,,,,,,,164.62236097998408,170.75868126278175,170.57136718041977,162.30930672082422,159.90284617931513,155.00828712905874,154.94030153060854,152.0162012757716,148.3389716037151,146.0670767985375,144.48243417363415,138.5670103245975,135.80203159266466,133.33475251622718,132.06665450081744,127.92410185185638,,162.30930672082422,144.48243417363415,133.33475251622718,,149.79452410130085,#000000,8.393957512980977,161.16785348811032,1.4096028593892276,46.34808728971888,-10.81107800692655,False,True,False,False,True,6.894936385187176,0.0,0.0,0.0,0.0,0,1.020047358484529,0.9073469648971233,False,False,False,False,0.22956737674679603,0.18128324184987105,False,False,False,False,6786344.0,6628747.249579967,False,False,False,False,159114.25723450768,False,False,False,False
2025-08-07 16:00:00+00:00,172.925,173.83,170.64,171.07,141197.0,,,,,,,,,,,,,,165.11039693308447,170.78677742733336,170.58615838838224,162.37522292097705,159.9775538207727,155.08965923882033,155.02180814960562,152.1020209319697,148.42904209183018,146.15901992391127,144.57539577330078,138.65987341170646,135.895645090743,133.4291347374763,132.16150318412215,128.01859296220627,,162.37522292097705,144.57539577330078,133.4291347374763,,149.89861281164013,#000000,8.265712962823219,161.247265148821,1.1883711538688582,48.510295640716414,-8.846810815005988,False,True,False,False,True,4.937131677943196,0.0,0.0,0.0,0.0,0,1.014145062813669,0.9205798676597514,False,False,False,False,0.20486509414815066,0.19307416799901084,False,False,False,False,6645147.0,6629001.509276401,False,False,False,False,158836.47030063934,False,False,False,False
2025-08-07 17:00:00+00:00,171.06,172.34,170.675,171.435,100967.0,,,,,,,,,,,,,,165.4040677573008,170.79940696063863,170.59353803470424,162.4200154091619,160.02878727343474,155.146114884799,155.07836328660002,152.16181376429094,148.49203475249422,146.2234411127013,144.64060378760612,138.7252371557702,135.96161498537145,133.49570668057697,132.22843217329978,128.08535456368367,,162.4200154091619,144.64060378760612,133.49570668057697,,149.96778328640212,#000000,8.031200382046045,161.29827744915713,1.262167804143423,50.21935693659007,-7.141053732300065,False,False,False,False,True,5.2588758888349965,0.0,0.0,0.0,0.0,0,1.0147907302923087,0.9183322176532468,False,False,False,False,0.19259936184755289,0.19283676492328186,False,False,False,False,6746114.0,6630817.206807,False,False,False,False,157939.26921070696,False,False,False,False
2025-08-07 18:00:00+00:00,171.38,172.765,170.045,171.945,103100.0,,,,,,,,,,,,,,165.68183764206236,170.81368738040462,170.60179615476932,162.46580981065827,160.08109454818847,155.20371961418365,155.1360690086373,152.22280952404304,148.5562868131737,146.28914931070327,144.7071150006238,138.79191997985376,136.02891871268028,133.56362636648225,132.29671677928192,128.1534744561042,,162.46580981065827,144.7071150006238,133.56362636648225,,150.03712694386564,"rgba(38, 166, 154, 0.5)",7.794287222466606,161.3495928840518,1.3593811484657026,51.761426028450195,-5.460889819297698,False,False,True,False,True,5.712534064959403,0.0,0.0,0.0,0.0,0,1.0126512040838977,0.9183061971875645,False,False,False,False,0.18914693196587207,0.19099184844457695,False,False,False,False,6849214.0,6634203.203600689,False,False,False,False,157089.047982634,False,False,False,False
2025-08-07 19:00:00+00:00,172.065,172.72,171.255,172.39,138694.0,,,,,,,,,,,,,,166.04896131831458,170.84490867730014,170.61863729953146,162.5302803111964,160.15396581159328,155.28309576204467,155.21557548410672,152.30651916681995,148.64416039566373,146.3788711828956,144.79784832224277,138.88265952767142,136.12041858686376,133.65589756936708,132.38945256699336,128.24590423645125,,162.5302803111964,144.79784832224277,133.65589756936708,,150.13232226369104,"rgba(38, 166, 154, 0.5)",7.554708455449931,161.4225967687171,1.4517308372596482,53.16486236201542,-3.8205237996480435,False,False,True,False,True,6.1115132174541955,0.0,0.0,0.0,0.0,0,1.015389735949536,0.9206263670079566,False,False,False,False,0.19863002281897352,0.19481093563177523,False,False,False,False,6987908.0,6639686.9988937015,False,False,False,False,156803.8534402676,False,False,False,False
2025-08-08 14:00:00+00:00,174.56,175.345,172.35,172.86,164647.0,,,,,,,,,,,,,,166.52241646811197,170.91857668398086,170.65628497240215,162.61668919057692,160.24929911416638,155.38409956258045,155.3167166096481,152.41192335618157,148.75378560533815,146.49031141506106,144.91024942741402,138.99423867667068,136.2326305163778,133.7688197344584,132.50283252566902,128.3586034266711,,162.61668919057692,144.91024942741402,133.7688197344584,,150.25546733033178,"rgba(38, 166, 154, 1.0)",7.330363270375859,161.52493399394373,1.5463170907047126,54.52288428613583,-2.1672536223791,True,False,True,False,True,6.536393978796802,0.0,0.0,0.0,0.0,0,1.016436803325147,0.9136280622205432,False,False,False,False,0.22935872877449004,0.21208483220313262,False,False,False,False,7152555.0,6647638.440771318,False,False,False,False,156925.45261173628,False,False,False,False
2025-08-08 15:00:00+00:00,172.86,173.85,171.37,173.185,100013.0,,,,,,,,,,,,,,166.75522415472798,170.94957766626217,170.67307228608522,162.66510985205488,160.30345513311934,155.44250558832945,155.37521217162706,152.47328338178522,148.81799227436136,146.5557757445283,144.97639805071137,139.0602662202825,136.29916042998954,133.83587016252156,132.57020118245725,128.42570572593843,,162.66510985205488,144.97639805071137,133.83587016252156,,150.32367562654883,"rgba(38, 166, 154, 1.0)",7.1033210244628755,161.5789857627681,1.633885642682115,55.7403799047257,-0.6149431672925587,True,False,True,False,True,6.833050370026747,0.0,0.0,0.0,0.0,0,1.0155487565701737,0.9179414764258258,False,False,False,False,0.1914162757524682,0.2017505539778004,False,False,False,False,7252568.0,6657017.193627577,False,False,False,False,156043.08900535275,False,False,False,False
2025-08-08 16:00:00+00:00,173.185,174.59,171.8,172.08,185341.0,,,,,,,,,,,,,,167.1453449276619,171.0050505639503,170.7038070923585,162.75382422588146,160.40276164260206,155.54984648630148,155.48271949167528,152.58614311901854,148.93618281464265,146.6763344016767,145.09825157939778,139.18202518072547,136.42188658772253,133.95958763228458,132.69451997150873,128.54958389184534,,162.75382422588146,145.09825157939778,133.95958763228458,,150.44674185057835,"rgba(38, 166, 154, 1.0)",6.845415923899064,161.6760876846995,1.519836403070535,55.053232658736654,-0.6149431672925587,True,False,True,False,True,5.621070679919768,0.0,0.0,0.0,0.0,0,1.0156812175629641,0.9284713598879232,False,False,False,False,0.20231049150785543,0.2020305227428279,False,False,False,False,7067227.0,6663377.03558684,False,False,False,False,156497.32018356433,False,False,False,False
2025-08-08 17:00:00+00:00,172.05,172.23,170.515,171.155,130390.0,,,,,,,,,,,,,,167.32512515770546,171.0110683371169,170.7097425411124,162.80601103032663,160.4632330574899,155.61798136977734,155.55098722544818,152.65887393868016,149.01337829289,146.75558529611794,145.17866505918764,139.2633044026685,136.5041406012757,134.0427619968014,132.7782181954571,128.6333361397609,,162.80601103032663,145.17866505918764,134.0427619968014,,150.5195257901135,"rgba(38, 166, 154, 1.0)",6.653062662623318,161.72647096476453,1.4171712357685475,53.38110394566527,-0.6149431672925587,True,False,True,False,True,4.6138867040874025,0.0,0.0,0.0,0.0,0,1.0086035210706605,0.9340237393451764,False,False,False,False,0.1685146882014358,0.18527260547213187,False,False,False,False,6936837.0,6667616.724957585,False,False,False,False,156092.55552955557,False,False,False,False
2025-08-08 18:00:00+00:00,171.155,172.455,170.535,171.825,100609.0,,,,,,,,,,,,,,167.46340754421448,171.0202735435996,170.71656724578673,162.84727516349326,160.51073645860365,155.6711673936034,155.60427356853126,152.71551974117946,149.07338927236154,146.81714308268388,145.24109613948553,139.3263332724067,136.56789715705492,134.10720987187506,132.84306152705605,128.6981958256873,,162.84727516349326,145.24109613948553,134.10720987187506,,150.57647167547645,"rgba(38, 166, 154, 1.0)",6.483544188423713,161.766915000237,1.551325125187175,53.13890091365229,-0.6149431672925587,True,False,True,False,True,5.25785214137797,0.0,0.0,0.0,0.0,0,1.0091357631704603,0.9317364316409359,False,False,False,False,0.1707735419669033,0.1780230737195176,False,False,False,False,7037446.0,6673350.512167545,False,False,False,False,155232.34536630663,False,False,False,False
2025-08-08 19:00:00+00:00,171.825,172.815,171.47,172.765,182598.0,,,,,,,,,,,,,,167.73408541111021,171.05665422988258,170.73885821034418,162.9274737095622,160.6016454550314,155.77126887736165,155.70454728413674,152.82148796352124,149.1850687841984,146.93142492072585,145.35683439124827,139.44272652869225,136.6854688579466,134.22592760958696,132.96244717148684,128.81744791147383,,162.9274737095622,145.35683439124827,134.22592760958696,,150.6852104572693,"rgba(38, 166, 154, 1.0)",6.302063279321798,161.84874969888568,1.7321708490190002,54.18279932814032,-0.6149431672925587,True,False,True,False,True,6.159519693943913,0.0,0.0,0.0,0.0,0,1.0094970381310848,0.9303603474836026,False,False,False,False,0.18274248995671297,0.1803827818381153,False,False,False,False,7220044.0,6681826.380195956,False,False,False,False,155656.6190815577,False,False,False,False
2025-08-11 14:00:00+00:00,173.425,178.81,173.155,177.285,301823.0,,,,,,,,,,,,,,168.4623755380442,171.28856530724175,170.86410801894317,163.11305922506205,160.79985783878695,155.9740685598264,155.90754284372696,153.0301188831449,149.39933442885516,147.14796464701843,145.57448822502045,139.65688328698047,136.9000900341987,134.44131323649276,133.17842198217116,129.031423002055,,163.11305922506205,145.57448822502045,134.44131323649276,,150.92310094109803,"rgba(38, 166, 154, 1.0)",6.120201208934021,163.4448191950563,2.26139310334117,59.140442198171634,4.2217954403033815,True,False,True,False,True,10.265985131514146,0.0,0.0,0.0,0.0,0,1.0158764952714978,0.9137752865284651,False,False,False,False,0.254926342492071,0.21765456216509316,False,False,False,False,7521867.0,6694850.265774312,False,False,False,False,157922.7645221537,False,False,False,False
2025-08-11 15:00:00+00:00,177.27,178.12,176.705,177.15,99701.0,,,,,,,,,,,,,,168.7013191500658,171.37362430205005,170.9108473837031,163.1773560333974,160.8679910868027,156.04312450857685,155.97665800594365,153.10087283828116,149.47172846865584,147.22099515955426,145.64781472952296,139.72881609245218,136.97209507476992,134.51350823794462,133.2507827121641,129.10303000967744,,163.1773560333974,145.64781472952296,134.51350823794462,,151.00378523709765,"rgba(38, 166, 154, 1.0)",5.935607242172693,163.528172958257,2.294934028815025,62.22160740412973,7.148758718947171,True,False,True,False,True,10.111252994980468,0.0,0.0,0.0,0.0,1,1.0273035940604907,0.9145999906119446,False,False,False,False,0.28180365707288313,0.24972910961898814,False,False,False,False,7422166.0,6706126.478708044,False,False,False,False,157020.10150630635,False,False,False,False
2025-08-11 16:00:00+00:00,177.145,177.145,174.73,174.885,89681.0,,,,,,,,,,,,,,168.8643438352848,171.42635536144206,170.94107696304425,163.2276505747366,160.92237568026468,156.09981716791611,156.0334157761849,153.15962297758028,149.53248286080773,147.28260887623043,145.7098794886261,139.79030445292943,137.03386409609175,134.5756118530966,133.3131096247891,129.16494393412387,,163.2276505747366,145.7098794886261,134.5756118530966,,151.06734147019682,"rgba(38, 166, 154, 1.0)",5.724993223962276,163.57136105520516,1.976183814059547,60.73948118156518,7.148758718947171,True,False,True,False,True,7.546693651902352,0.0,0.0,0.0,0.0,0,1.0214070147456649,0.9205641819518068,False,False,False,False,0.2531278229415822,0.25142846628028515,False,False,False,False,7332485.0,6715837.463534276,False,False,False,False,155976.0844286892,False,False,False,False
2025-08-11 17:00:00+00:00,174.885,175.32,173.4,174.25,134339.0,,,,,,,,,,,,,,169.05132807761794,171.47967048780865,170.97351816228036,163.29460822073767,160.99614019908972,156.17866219732076,156.11237122376576,153.24213129216417,149.61857647317305,147.37030765222522,145.7984594188615,139.87878155035105,137.12300313824696,134.66543538779825,133.40335066493137,129.25486525963072,,163.29460822073767,145.7984594188615,134.66543538779825,,151.15257558787522,"rgba(38, 166, 154, 0.75)",5.588835153981365,163.61450294673455,1.9029899362282954,58.85305691332225,7.148758718947171,True,False,True,False,False,6.841225623233722,0.0,0.0,0.0,0.0,0,1.0143572098842668,0.9283859868626838,False,False,False,False,0.22290278414942588,0.2371656252148555,False,False,False,False,7198146.0,6723315.115262426,False,False,False,False,155640.62575537618,False,False,False,False
2025-08-11 18:00:00+00:00,174.29,174.29,172.975,173.015,115110.0,,,,,,,,,,,,,,169.17608148511263,171.50989686868184,170.99351541916232,163.34672948173883,161.0544939257532,156.24236886314503,156.1761803265779,153.30933407314643,149.68921222818645,147.44251720540177,145.8715528254252,139.95227013683697,137.19721178356113,134.7403465039044,133.47867197764072,129.33010372675906,,163.34672948173883,145.8715528254252,134.7403465039044,,151.2194054269396,"rgba(38, 166, 154, 0.75)",5.484188203576875,163.64300642987763,1.708911733556079,55.89510675772437,11.12245886212078,True,False,True,False,False,5.476288179432455,0.0,0.0,0.0,0.0,0,1.0087883905673363,0.9336648526928132,False,False,False,False,0.20910080188025162,0.22313321354755355,False,False,False,False,7083036.0,6728892.183242854,False,False,False,False,155012.24396071918,False,False,False,False
2025-08-11 19:00:00+00:00,173.02,173.29,171.89,172.33,123257.0,,,,,,,,,,,,,,169.27465584258312,171.52614111588545,171.00657999638216,163.39689029194415,161.11175526537477,156.3064273418935,156.24035687955976,153.37751877850366,149.76146005809392,147.5166632264738,145.94678362656333,140.02844312234453,137.2743204272311,134.8183323473444,133.55715364387254,129.40870263803484,,163.39689029194415,145.94678362656333,134.8183323473444,,151.2845115376303,"rgba(38, 166, 154, 0.75)",5.352781959196749,163.66439158913016,1.6188980752300683,53.01300543236666,8.382445928462744,True,False,True,False,False,4.723754563388205,0.0,0.0,0.0,0.0,0,1.0025327142254117,0.9398245860888326,False,False,False,False,0.1894573601965108,0.2062952868720322,False,False,False,False,6959779.0,6732471.823812732,False,False,False,False,154519.9145969871,False,False,False,False
2025-08-12 14:00:00+00:00,170.05,173.045,168.57,172.435,204360.0,,,,,,,,,,,,,171.34999999999997,169.3718247553942,171.521491819819,171.0114372883741,163.46847572159518,161.1959574424973,156.404047212346,156.3381894132361,153.48275455232016,149.87421986261157,147.6330052461129,146.0652074774064,140.14949783029266,137.39726577699477,134.9429899444263,133.6827500713979,129.53492003676325,,163.46847572159518,146.0652074774064,134.9429899444263,,152.55435496774047,#000000,5.208696729664828,164.75708621165597,1.4740565993440151,51.255711719979566,6.677040538158309,True,False,False,False,False,4.826391676503789,0.0,0.0,0.0,0.0,0,0.991065493948341,0.9408900499281222,False,False,False,False,0.15619376699605278,0.18124452693404247,False,False,False,False,7164139.0,6739164.338172224,False,False,False,False,155292.62909935942,False,False,False,False
