date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_733,aVWAP_peak_682,aVWAP_valley_862,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_285,aVWAP_valley_216,aVWAP_OB_bull_549,aVWAP_OB_bull_421,aVWAP_OB_bull_334,aVWAP_OB_bull_285,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,9.72,9.835,9.69,9.695,29115.0,,,,,,9.807145416951547,10.656672821264378,,,,,9.653369402737729,10.747248756368267,10.82462643060262,10.637706263298055,10.555496326670585,10.30743031628589,10.192124086933294,9.941032222132131,9.776477329723589,9.71092062172611,9.291510413677678,9.210672516060185,9.028267777353193,8.429816031604684,10.30743031628589,9.776477329723589,9.210672516060185,9.028267777353193,,10.231909119107963,9.879049892512429,"rgba(239, 83, 80, 0.5)",0.9237948223896286,10.282021821615217,-0.6354461049010175,45.006340817217215,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781952364978196,0.9506876886950687,False,False,False,False,-0.1825789993644811,-0.18453298883479957,False,False,False,False,525652.0,546080.023875973,False,False,False,False,10675.59976558077,False,False,False,False
2025-08-06 14:00:00+00:00,9.77,9.785,9.66,9.67,3162.0,,,,,,9.80404222032199,10.651861666834543,,,,,9.654168494026816,10.742558585791022,10.821844872420398,10.635865034801165,10.553911007189125,10.30651017816499,10.191420327287922,9.940728500155803,9.776390790091538,9.710913607510012,9.291933895534026,9.211165571610499,9.028899584715527,8.430797654698576,10.30651017816499,9.776390790091538,9.211165571610499,9.028899584715527,,10.227951943578267,9.878364864571244,"rgba(239, 83, 80, 0.5)",0.9301713152294513,10.280572843443052,-0.656409022129905,44.408117549596824,-1.2691413420444775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776433013951926,0.9546142208774585,False,False,False,False,-0.19737821532012095,-0.19095560207746026,False,False,False,False,522490.0,545714.2870716943,False,False,False,False,10559.109846734556,False,False,False,False
2025-08-06 15:00:00+00:00,9.675,9.69,9.59,9.645,2265.0,,,,,,9.800583880290121,10.6482166183972,,,,,9.654031411922846,10.739021296385616,10.819748363301342,10.6344611596243,10.552694590461408,10.305783575337971,10.190851984943315,9.940453094959889,9.776274049484893,9.710854892334776,9.292190281593385,9.211472934559156,9.02930910861291,8.431464977583298,10.305783575337971,9.776274049484893,9.211472934559156,9.02930910861291,,10.22440024934366,9.877757980078936,"rgba(239, 83, 80, 0.5)",0.9362222006601961,10.279361833709917,-0.6775761494040454,43.48840042846966,-2.0790451380695103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700639085099227,0.960477632021527,False,False,False,False,-0.21744099288914026,-0.20419829748330026,False,False,False,False,520225.0,545319.1043263966,False,False,False,False,10430.518996397586,False,False,False,False
2025-08-06 16:00:00+00:00,9.64,9.74,9.6,9.61,4685.0,,,,,,9.794229929779368,10.640821672931054,,,,,9.653942006071738,10.731831330117478,10.815465934626378,10.6315941523136,10.550211701778732,10.304304470610443,10.18969791000564,9.93990088775066,9.776048129643788,9.710748349158822,9.292732024901811,9.212119591817345,9.030165950406408,8.432852447171234,10.304304470610443,9.776048129643788,9.212119591817345,9.030165950406408,,10.217525801355212,9.87654392045529,"rgba(239, 83, 80, 0.5)",0.9440061889016916,10.27694189299445,-0.7065016107260991,42.127117879297515,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731418918918919,0.9609797297297297,False,False,False,False,-0.21012629633113253,-0.20716229690721638,False,False,False,False,515540.0,544857.4127864524,False,False,False,False,10341.44118249995,False,False,False,False
2025-08-06 17:00:00+00:00,9.62,9.71,9.62,9.66,1553.0,,,,,,9.79242432317203,10.638427153066527,,,,,9.654010541732259,10.729497997643293,10.81406945276955,10.630660327560172,10.5494038223644,10.3038256044548,10.189325863680514,9.939726700830084,9.775981322090235,9.710720847687464,9.292917930437333,9.212340041610833,9.030455556020248,8.43331670399956,10.3038256044548,9.775981322090235,9.212340041610833,9.030455556020248,,10.21542573811928,9.87616090806291,"rgba(239, 83, 80, 0.5)",0.9465165770501022,10.276175158337773,-0.6509924636060094,42.82949782179533,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973155495525916,0.9557656592942766,False,False,False,False,-0.22095980360690484,-0.21406105025706063,False,False,False,False,517093.0,544426.9567742593,False,False,False,False,10205.186280445687,False,False,False,False
2025-08-06 18:00:00+00:00,9.64,9.69,9.625,9.645,2219.0,,,,,,9.789735866368183,10.63499115558469,,,,,9.654003553091748,10.72615054461314,10.812062668535532,10.629315394388458,10.548239037811152,10.303131954596122,10.18878508874033,9.939469203658279,9.775877539795706,9.710673326912298,9.29317607524323,9.212647681138879,9.030862367675757,8.433974060497045,10.303131954596122,9.775877539795706,9.212647681138879,9.030862367675757,,10.212363510976436,9.87559774976412,"rgba(239, 83, 80, 0.5)",0.9514227231878633,10.275059858925882,-0.6622291475389473,42.91150541432621,-3.6997336692960516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741847826086959,0.9604279891304349,False,False,False,False,-0.25533193208054644,-0.23469649116880353,False,False,False,False,514874.0,543968.7713979142,False,False,False,False,10081.36943888839,False,False,False,False
2025-08-06 19:00:00+00:00,9.645,9.715,9.58,9.58,7865.0,,,,,,9.779173636699598,10.62265732264262,,,,,9.652980115662952,10.71414278438517,10.804832821981364,10.624440567374306,10.544004922412475,10.300578574587142,10.186776169133028,9.938470245596186,9.775426382200655,9.710422611880663,9.294016324326838,9.21366474333887,9.032234559573922,8.436244287323976,10.300578574587142,9.775426382200655,9.21366474333887,9.032234559573922,,10.20091547967111,9.873445364984109,"rgba(239, 83, 80, 0.5)",0.959122125827709,10.270912850937517,-0.7203596208785912,41.34019650136292,-5.254809302932522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653559674346096,0.9818118829031701,False,False,False,False,-0.2580028063733804,-0.24634964877109197,False,False,False,False,507009.0,543395.7516863185,False,False,False,False,10047.0071220064,False,False,False,False
2025-08-07 14:00:00+00:00,9.7,9.745,9.495,9.52,5136.0,,,,,,9.77143744848883,10.614461113233435,,,,9.586666666666666,9.651486481745422,10.70617078433478,10.80000707683241,10.621161549949989,10.541146400469898,10.298827496089116,10.185383023930077,9.937741970090755,9.775058514148917,9.710186565168767,9.294499447786235,9.214264558572445,9.033069485501594,8.437674469623255,10.298827496089116,9.775058514148917,9.214264558572445,9.033069485501594,,10.192949280861132,9.852889632727353,"rgba(239, 83, 80, 0.5)",0.9667249298999698,10.258619894144847,-0.7640434950004593,38.952900855171336,-7.660597002691297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.947058823529412,0.9790657439446367,False,False,False,False,-0.26536644302549367,-0.2558580458982928,False,False,False,False,501873.0,542751.9880942826,False,False,False,False,9970.867476703976,False,False,False,False
2025-08-07 15:00:00+00:00,9.525,9.69,9.525,9.68,4874.0,,,,,,9.766302891210298,10.607137389446605,,,,9.608577755577757,9.651071702039653,10.699008951721423,10.795631270052763,10.61820343690331,10.538576591853117,10.2972781718365,10.184165834931042,9.937141858650229,9.774793807248418,9.710044696420958,9.295026841673767,9.214900561802093,9.033923714969783,8.439081436953375,10.2972781718365,9.774793807248418,9.214900561802093,9.033923714969783,,10.18672014032845,9.853161775508946,"rgba(239, 83, 80, 0.5)",0.970086125088954,10.257303018854204,-0.5951049127738706,42.625584040130164,-10.98089142053459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9475959875475614,0.9792459356624005,False,False,False,False,-0.26872282445341766,-0.26229043517585526,False,False,False,False,506747.0,542193.7712246038,False,False,False,False,9891.846275514767,False,False,False,False
2025-08-07 16:00:00+00:00,9.68,9.75,9.68,9.71,4300.0,,,,,,9.764640076021939,10.601299596875865,,,,9.640055672024227,9.652200395729606,10.693246772962675,10.792066874837559,10.61582316559029,10.536524525494116,10.29608424511665,10.183254498771362,9.936755391489545,9.774693873332362,9.710049930185093,9.29560330061414,9.215569692237478,9.034778010382103,8.440404771001862,10.29608424511665,9.774693873332362,9.215569692237478,9.034778010382103,,10.182969836448901,9.85447407465127,"rgba(239, 83, 80, 0.5)",0.9719088119462393,10.257167740991095,-0.5629825908208357,45.877378468299206,-8.050800340613385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9635253054101223,0.9745200698080281,False,False,False,False,-0.2400421362651821,-0.2511662857205187,False,False,False,False,511047.0,541710.875546703,False,False,False,False,9805.150984421514,False,False,False,False
2025-08-07 17:00:00+00:00,9.71,9.755,9.695,9.74,2707.0,,,,,,9.763968774981803,10.597731705656782,,,,9.654363675540148,9.653078254260697,10.689714821592487,10.789869464305951,10.614358668678015,10.535263954020541,10.295356552316917,10.182702872148832,9.936530878866375,9.774648170778164,9.710069897862166,9.295979833994831,9.216004086081284,9.035327900657984,8.441247336311532,10.295356552316917,9.774648170778164,9.216004086081284,9.035327900657984,,10.180850240319293,9.85496775782773,#000000,0.969297367884283,10.256864655115548,-0.5332364166465497,48.86123957805497,-5.414088332355313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9624561403508773,0.9750877192982456,False,False,False,False,-0.23739443487573678,-0.24428036029812772,False,False,False,False,513754.0,541277.4356157464,False,False,False,False,9695.102131949861,False,False,False,False
2025-08-07 18:00:00+00:00,9.74,9.75,9.64,9.7,3382.0,,,,,,9.76237780200885,10.593145332384175,,,,9.661377191692406,9.653684186368967,10.685186389714756,10.787050923945946,10.612467076072427,10.533629617528277,10.294396583004698,10.181964972646695,9.936205906871793,9.774548672639828,9.710053158640747,9.296413282317953,9.216510639029389,9.035980779984323,8.442271265579722,10.294396583004698,9.774548672639828,9.216510639029389,9.035980779984323,,10.177761567196512,9.854782709735863,#000000,0.9666870050671922,10.255828150979136,-0.5749825414695653,49.54205455483813,-4.852517161792576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9630872483221479,0.9754503708936773,False,False,False,False,-0.2453475020503777,-0.2448139311742527,False,False,False,False,510372.0,540798.2815751922,False,False,False,False,9597.224579516529,False,False,False,False
2025-08-07 19:00:00+00:00,9.71,9.765,9.67,9.7,18324.0,,,,,,9.7566201646932,10.56948847661466,,,,9.685174530210299,9.657745433440871,10.66171335936071,10.772235668872806,10.602518003997396,10.525040962713575,10.289377634711244,10.178127980531603,9.934569681575983,9.774116950378824,9.710064003270839,9.298832940980192,9.219321895984278,9.03957565423833,8.447856093676231,10.289377634711244,9.774116950378824,9.219321895984278,9.03957565423833,,10.16305432065393,9.853084719596211,#000000,0.9618854795014257,10.249961310143986,-0.5717534174952389,49.9959312060269,-4.344561343038528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.958952583156405,0.9745222929936306,False,False,False,False,-0.23937990262806771,-0.2420969169011602,False,False,False,False,510372.0,540326.5562794529,False,False,False,False,9732.523423244955,False,False,False,False
2025-08-08 14:00:00+00:00,9.765,10.025,9.76,9.93,42151.0,,,,,,9.787347770976016,10.53085141803762,,,,9.799746127721313,9.692055165814576,10.62194845534334,10.745596502120883,10.58523572398039,10.510487521292507,10.281910209061845,10.173096495004264,9.934082191716534,9.776151853925628,9.71303197734971,9.306850428991794,9.228161466161088,9.050039051952753,8.462455317364372,10.281910209061845,9.776151853925628,9.228161466161088,9.050039051952753,,10.159099594506818,9.858723232520067,"rgba(38, 166, 154, 1.0)",0.9508045431524248,10.24780085413561,-0.33424414767932303,55.90425869301154,1.1811637644520445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655781112091792,0.9618711385701678,False,False,False,False,-0.19349780396380992,-0.21779736043248504,False,False,False,False,552523.0,540515.648430159,False,False,False,False,10235.135463194645,False,False,False,False
2025-08-08 15:00:00+00:00,9.93,10.14,9.82,10.125,11999.0,,,,,,9.800763249992654,10.522669110166945,,,,9.829279123103595,9.704833783039124,10.613199380762106,10.739378968387266,10.581335321006483,10.50728732741164,10.280515561583545,10.17234130931482,9.934522451814823,9.777263055625232,9.714392647427474,9.309556736153082,9.2310872378871,9.053394558873206,8.466908654033414,10.280515561583545,9.777263055625232,9.2310872378871,9.053394558873206,,10.1617161800798,9.86101974109486,"rgba(38, 166, 154, 1.0)",0.9377321598428923,10.248297002150265,-0.13148424190860858,62.49279191898817,7.054901942097182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661225206248905,0.9562927856766721,False,False,False,False,-0.17086639626312186,-0.19433187834780347,False,False,False,False,564522.0,540887.8399273658,False,False,False,False,10262.482200199378,False,False,False,False
2025-08-08 16:00:00+00:00,10.145,10.36,10.13,10.145,9763.0,,,,,10.211666666666666,9.81856874859449,10.518602708776406,,,,9.86565280863115,9.720034487878554,10.6084412189286,10.73568304705553,10.57924066162542,10.505699423207727,10.280208835381687,10.17250752312786,9.935571799179584,9.778814931948325,9.716132605341306,9.31230162826276,9.233995864956347,9.056618054775607,8.470936726147123,10.280208835381687,9.778814931948325,9.233995864956347,9.056618054775607,10.211666666666666,10.182946041345854,9.864789307763173,"rgba(38, 166, 154, 1.0)",0.9246879288526361,10.269057325908765,-0.13416129056934617,67.10922139274962,10.969735236625972,True,False,True,False,True,0.0,-1.0,10.36,10.13,0.0,0,0.9726541554959786,0.9605004468275247,False,False,False,False,-0.10327557520274006,-0.14880372677527176,False,False,False,False,574285.0,541405.6253548485,False,False,False,False,10254.738290118767,False,False,False,False
2025-08-08 17:00:00+00:00,10.145,10.275,10.12,10.16,7943.0,,,,,10.199703866862457,9.831047208895862,10.515091296759858,,,,9.888591836304062,9.731109676690615,10.604397828068803,10.732563001972753,10.577431547474607,10.504304034531083,10.279864991620377,10.17255033393448,9.93633779168096,9.779992072923273,9.717463549158534,9.314456678885742,9.23628537278709,9.059167183115136,8.474150203114013,10.279864991620377,9.779992072923273,9.23628537278709,9.059167183115136,10.199703866862457,10.181947457506057,9.867244406817436,"rgba(38, 166, 154, 1.0)",0.9118379024587496,10.269876340978954,-0.12049986152437225,70.36649178952543,13.697836485260247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643560809600573,0.9679383843811571,False,False,False,False,-0.11530450988104848,-0.1320541183281601,False,False,False,False,582228.0,542038.5303881066,False,False,False,False,10218.897386395995,False,False,False,False
2025-08-08 18:00:00+00:00,10.16,10.31,10.125,10.2,12582.0,,,,,10.20467335798556,9.850528043206184,10.510115222840193,,,,9.92159682583502,9.748582203920433,10.598545977630849,10.727929650264972,10.574792019641551,10.502300905569822,10.279477068794975,10.172761525693856,9.937670663269008,9.781964663796764,9.71967578722269,9.317952563103256,9.239990867793617,9.063276693505582,8.479294838169936,10.279477068794975,9.781964663796764,9.239990867793617,9.063276693505582,10.20467335798556,10.188438874677312,9.871054150280822,"rgba(38, 166, 154, 1.0)",0.8985206911543241,10.27236925531119,-0.08054266977226605,73.03098776432475,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.964786201940352,0.9681997844053178,False,False,False,False,-0.1102358442057288,-0.12114498126694445,False,False,False,False,594810.0,542856.6927076709,False,False,False,False,10255.534636219312,False,False,False,False
2025-08-08 19:00:00+00:00,10.215,10.215,10.06,10.14,11013.0,,,,,10.186983648499229,9.862868702678428,10.5048539555551,,,,9.939386555269031,9.760603413589944,10.592621026318454,10.723374670237748,10.572052409756772,10.500133184145165,10.278777819113742,10.17259959041862,9.938517349960325,9.783384382766878,9.721309752980108,9.32074096729619,9.242968204451635,9.066621594667868,8.483583422644656,10.278777819113742,9.783384382766878,9.242968204451635,9.066621594667868,10.186983648499229,10.184902102244251,9.87311162290781,"rgba(38, 166, 154, 1.0)",0.8830644482821349,10.272141611349273,-0.14963982708887602,72.26236184818566,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607033913511575,0.9680602906872421,False,False,False,False,-0.1305470302545192,-0.12584600576073182,False,False,False,False,583797.0,543491.4261540635,False,False,False,False,10267.278285270175,False,False,False,False
2025-08-11 14:00:00+00:00,10.26,10.26,10.015,10.15,5263.0,,,,,10.181861595510123,9.868466893039049,10.502414272981191,,,,9.947021546170195,9.766138583301592,10.589863480514891,10.721234915332017,10.570765256081682,10.499115805157722,10.278453968902216,10.172530215763167,9.938926162679328,9.784065198985445,9.722092318460147,9.322072239862498,9.244389356127773,9.068217698268583,8.485629186016045,10.278453968902216,9.784065198985445,9.244389356127773,9.068217698268583,10.181861595510123,10.184247587176786,9.874034395441551,"rgba(38, 166, 154, 1.0)",0.8677017017634889,10.272148288835716,-0.14077221306292848,71.92501798133668,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598286020353508,0.9655418675236567,False,False,False,False,-0.1305470302545192,-0.1281965180076255,False,False,False,False,589060.0,544197.9156710549,False,False,False,False,10189.692575421024,False,False,False,False
2025-08-11 15:00:00+00:00,10.095,10.175,10.09,10.175,2143.0,,,,,10.180313096680148,9.870723039215685,10.50144388098863,,,,9.95004343833875,9.768376007287312,10.588762713069222,10.72037562599097,10.570249434380678,10.498708970612652,10.278327344825234,10.172506618568784,9.93909624661568,9.784345540243509,9.72241391839886,9.322616373595181,9.244969954374815,9.068869267153877,8.486463249624004,10.278327344825234,9.784345540243509,9.244969954374815,9.068869267153877,10.180313096680148,10.184160005628156,9.874408313538634,"rgba(38, 166, 154, 1.0)",0.8493533682420736,10.272178215954536,-0.11441435283369462,72.16045410883588,16.02396081993966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628372342326246,0.968197248525996,False,False,False,False,-0.13181987076331625,-0.13000819438547087,False,False,False,False,591203.0,544926.6766684029,False,False,False,False,10064.937651771084,False,False,False,False
2025-08-11 16:00:00+00:00,10.175,10.225,9.97,9.97,1527.0,,,,,10.176503861926186,9.871781795378295,10.500577825629431,,,,9.951163360282868,9.769571853244296,10.587819746870393,10.719667323129682,10.56980327405592,10.498344317955931,10.278174551542554,10.172430275573381,9.939163824282701,9.784494562222399,9.722593329289584,9.322960578132003,9.245341194229079,9.06929361809734,8.487024266522942,10.278174551542554,9.784494562222399,9.245341194229079,9.06929361809734,10.176503861926186,10.182954494311305,9.874523071695403,"rgba(38, 166, 154, 0.75)",0.8309488606460811,10.271900894416804,-0.36332066714920214,64.88337264740504,21.48058648570249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623751783166905,0.9661198288159771,False,False,False,False,-0.140741892933949,-0.13537504365970993,False,False,False,False,589676.0,545620.4646270322,False,False,False,False,9932.566525387036,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.815,9.85,1021.0,,,,,10.1707635027477,9.871845136358864,10.499784726592372,,,,9.950718273571642,9.769902234319753,10.586994467132127,10.71907602658165,10.5694089480136,10.498009300871988,10.277996297989805,10.172306916382192,9.939144015972476,9.784532776136967,9.722653088130533,9.3231381863648,9.245538169982732,9.06952920839731,8.48735930758233,10.277996297989805,9.784532776136967,9.245538169982732,9.06952920839731,10.1707635027477,10.180797788566311,9.874420481161993,"rgba(38, 166, 154, 0.75)",0.811010103135219,10.271361907017898,-0.5195519826312754,57.21022132979947,14.449211497834938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561874105865522,0.976931330472103,False,False,False,False,-0.1896048274220673,-0.1624899355408886,False,False,False,False,588655.0,546287.6667258379,False,False,False,False,9794.402703288011,False,False,False,False
2025-08-11 18:00:00+00:00,9.85,9.85,9.705,9.745,3494.0,,,,,10.144974641850384,9.870485509391147,10.49654914295098,,,,9.946362037275385,9.769871722207077,10.583695663015936,10.71676345696342,10.567822510687831,10.49663737107622,10.277197440110895,10.171705052480766,9.938914309321413,9.784510304095004,9.722707328560514,9.323614486005251,9.246083920349273,9.070214760920496,8.488405185424021,10.277197440110895,9.784510304095004,9.246083920349273,9.070214760920496,10.144974641850384,10.170669764730837,9.873633703232901,"rgba(239, 83, 80, 0.5)",0.794888076432189,10.260125701132043,-0.6480480918070345,50.112518435121615,8.18245613693579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473307058402006,0.9845933357219635,False,False,False,False,-0.22354654752999975,-0.19301824153544417,False,False,False,False,585161.0,546890.3540634217,False,False,False,False,9696.72204122153,False,False,False,False
2025-08-11 19:00:00+00:00,9.745,9.875,9.735,9.82,6743.0,,,,,10.108242481406794,9.869013288428935,10.490750889577201,,,,9.940405445966812,9.770588971002736,10.577737503678382,10.712534190165444,10.564943181583393,10.494160523579994,10.275793036901385,10.17067229038206,9.938583819504778,9.784572028161051,9.7229144441696,9.324620422350252,9.247221330504036,9.071616072815594,8.490487038054987,10.275793036901385,9.784572028161051,9.247221330504036,9.071616072815594,10.108242481406794,10.156002219804309,9.872456686588036,"rgba(239, 83, 80, 0.5)",0.7789284797570236,10.257526381486382,-0.5617028942411537,47.569215274826355,6.102492206215857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490948198601901,0.981537910019717,False,False,False,False,-0.21632672867966726,-0.2046724851075557,False,False,False,False,591904.0,547588.2400469346,False,False,False,False,9650.927901047553,False,False,False,False
2025-08-12 14:00:00+00:00,9.885,10.13,9.885,10.025,3299.0,,,,,10.103409938623162,9.870711674015096,10.48878634305919,,,,9.94193140687369,9.77269331297699,10.575619005358908,10.71094230298529,10.56391970380485,10.493313443970411,10.275407607441673,10.17045280536287,9.938677457069263,9.784842727613816,9.72325117681103,9.325316596714147,9.247976589126814,9.072487992618385,8.491659779588602,10.275407607441673,9.784842727613816,9.247976589126814,9.072487992618385,10.103409938623162,10.15430265189915,9.872566127221118,#000000,0.7622145721869041,10.259604115556302,-0.3077927451363049,50.46680620497601,6.102492206215857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528721323137115,0.968344300195625,False,False,False,False,-0.16379037378591882,-0.18423142944673726,False,False,False,False,595203.0,548326.4533795402,False,False,False,False,9552.44839870573,False,False,False,False
2025-08-12 15:00:00+00:00,10.005,10.18,9.99,10.12,5587.0,,,,,10.102874619909631,9.875126947375538,10.48607263644986,,,,9.947226969513205,9.777380833376494,10.572593662462014,10.708582918728794,10.562456070218868,10.492133553509142,10.274964178626863,10.170278899204616,9.939011917811841,9.785466377947678,9.723982984705955,9.326634807472962,9.24939115909581,9.074091413904647,8.493750295394946,10.274964178626863,9.785466377947678,9.24939115909581,9.074091413904647,10.102874619909631,10.15469140124501,9.873196402798255,"rgba(38, 166, 154, 1.0)",0.7447714868116119,10.263110725743925,-0.19215387307130485,54.017275665038724,6.102492206215857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555397474657656,0.9711897563578161,False,False,False,False,-0.1439336592254528,-0.16408254433609504,False,False,False,False,600790.0,549139.8416992372,False,False,False,False,9490.968578570757,False,False,False,False
2025-08-12 16:00:00+00:00,10.12,10.185,10.085,10.14,6311.0,,,,,10.105655482968004,9.88077515997673,10.483362368538574,,,,9.954277805954952,9.783158504713539,10.569505303050711,10.706112291881992,10.560954793942722,10.490943135260304,10.274577706290469,10.170189650411364,9.93948344548851,9.78625801485821,9.724894536225632,9.328195500080401,9.251058546084451,9.075967201997736,8.496163938321283,10.274577706290469,9.78625801485821,9.251058546084451,9.075967201997736,10.105655482968004,10.156597670494435,9.874116024970817,"rgba(38, 166, 154, 1.0)",0.7291323672756685,10.266050068149626,-0.17287679687105292,56.71634154806113,-2.2377893199363257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637111190561317,0.967822667143368,False,False,False,False,-0.13118339767831008,-0.14763297100720257,False,False,False,False,607101.0,550038.4643085513,False,False,False,False,9441.666740143302,False,False,False,False
2025-08-12 17:00:00+00:00,10.14,10.185,10.06,10.07,7067.0,,,,,10.105600175907796,9.886069556326992,10.48010422086481,,,,9.960308263837385,9.788851499390098,10.565849271891963,10.70321847231484,10.559161658269247,10.48950123547902,10.274048709767795,10.169996395217307,9.939924426269624,9.787060528696236,9.725832383396328,9.329867853000177,9.252851751252146,9.07799737264117,8.498806300794536,10.274048709767795,9.787060528696236,9.252851751252146,9.07799737264117,10.105600175907796,10.157257984366533,9.874885074814523,"rgba(38, 166, 154, 1.0)",0.7137653928540157,10.267333661951087,-0.27646852022629015,56.61825158819522,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625716332378224,0.9654369627507162,False,False,False,False,-0.13436683056567197,-0.14099990078643726,False,False,False,False,600034.0,550813.5888929148,False,False,False,False,9404.85020153643,False,False,False,False
2025-08-12 18:00:00+00:00,10.07,10.08,9.92,9.96,13729.0,,,,,10.088850541108888,9.890481642632455,10.471985386410616,,,,9.962209284611102,9.79542336665481,10.557126626985692,10.696579139181448,10.554820941423923,10.48587797146525,10.272317604299715,10.16894662257256,9.940165111541685,9.788032093808075,9.727076668007903,9.332603372350398,9.255833177966618,9.081466750839411,8.503538500856312,10.272317604299715,9.788032093808075,9.255833177966618,9.081466750839411,10.088850541108888,10.150439190050653,9.87480114883766,"rgba(38, 166, 154, 1.0)",0.7005311691273489,10.26432042773446,-0.4344138293140499,53.930653057009614,-1.9972471188654737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597845601436267,0.9687612208258529,False,False,False,False,-0.1657185574260756,-0.15335922910625643,False,False,False,False,586305.0,551363.8433286835,False,False,False,False,9471.891283683151,False,False,False,False
2025-08-12 19:00:00+00:00,9.97,10.135,9.94,10.01,19514.0,,,,,10.078757012168195,9.898571009001422,10.461846935310103,,,,9.96835753062184,9.805925711112293,10.546044387857748,10.687892771656822,10.549207489971627,10.481239335133328,10.270246363666029,10.167811413864397,9.940805719714012,9.789683170135435,9.729105585175292,9.336697789908074,9.26026867995679,9.086577581242357,8.5104006606434,10.270246363666029,9.789683170135435,9.26026867995679,9.086577581242357,10.078757012168195,10.146391652159908,9.87535094604396,"rgba(38, 166, 154, 0.5)",0.6839978333562523,10.26227005729437,-0.36881704150512645,53.28016098406248,-1.9972471188654737,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573476702508961,0.9670250896057347,False,False,False,False,-0.15608954901160776,-0.1547243890589321,False,False,False,False,605819.0,552208.1093235876,False,False,False,False,9627.582891688064,False,False,False,False
