date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_110,aVWAP_peak_85,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_779,aVWAP_OB_bear_753,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_439,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,88.725,88.785,88.29,88.335,7612.0,,,,,,,,91.0574173653002,89.86529830094392,88.95139159799383,88.4435777348158,87.96595633009927,87.70617386760185,87.73778250006461,88.21866283417805,88.73049601443297,,,,,,,91.0574173653002,88.73049601443297,88.74186183838117,,"rgba(239, 83, 80, 1.0)",2.188522266670174,88.4417036290215,-0.0487560170835543,27.86229028224072,-13.419563544006337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602223380232762,0.9870592322390136,False,False,False,False,-0.059099447564978584,0.0034831228402029714,False,False,False,False,-215683.0,-218160.42230675454,False,False,False,False,7904.063346391853,False,False,False,False
2025-07-31 15:00:00+00:00,88.335,88.495,88.185,88.3,12706.0,,,,,,,,90.90460318369132,89.82306998217253,88.94068694787131,88.44225950642043,87.96875960969747,87.7098934952914,87.74088241431393,88.21913903292639,88.72881604973682,,,,,,,90.90460318369132,88.72881604973682,88.71979002468018,,"rgba(239, 83, 80, 1.0)",2.184798953786804,88.43139237950857,-0.0601393456733548,24.649123782761116,-16.628934662195448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591854419410745,0.9914211438474869,False,False,False,False,-0.07974307079507939,-0.03812997397743821,False,False,False,False,-228389.0,-218319.00490664982,False,False,False,False,7978.511976680351,False,False,False,False
2025-07-31 16:00:00+00:00,88.32,88.55,88.21,88.415,3395.0,,,,,,,,90.8675821660418,89.812649474323,88.93818476460751,88.44210753967725,87.96963597020219,87.71098377640251,87.74179647987057,88.21934204755728,88.72844170382201,,,,,,,90.8675821660418,88.72844170382201,88.71452488027823,,"rgba(239, 83, 80, 1.0)",2.1773763491333353,88.42903530336572,-0.006445970340085139,23.63683357016997,-17.886444471703307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960149656312538,0.9966066301226835,False,False,False,False,-0.07555717044258804,-0.05684357221001313,False,False,False,False,-224994.0,-218422.49320267074,False,False,False,False,7907.449775491508,False,False,False,False
2025-07-31 17:00:00+00:00,88.415,88.44,87.7,87.735,3173.0,,,,,,,,90.82806925176533,89.80011817642264,88.93402876696092,88.44075323925965,87.96961412240593,87.71135291664518,87.74208035849556,88.21905531526,88.72764337387135,,,,,,,90.82806925176533,88.72764337387135,88.70807950234295,,"rgba(239, 83, 80, 1.0)",2.153153515906962,88.42548208753098,-0.32068409541162357,21.40497964026535,-20.391122428969226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501387443635102,0.999306278182449,False,False,False,False,-0.10807844059159882,-0.08246100640080598,False,False,False,False,-228167.0,-218573.57082743553,False,False,False,False,7834.047453390865,False,False,False,False
2025-07-31 18:00:00+00:00,87.715,87.965,87.61,87.705,3023.0,,,,,,,,90.78887631491467,89.78706703601264,88.92930367298393,88.43894242741281,87.96922880607684,87.71142198642691,87.74210271254256,88.21857536039508,88.7266886335461,,,,,,,90.78887631491467,88.7266886335461,88.7013563278124,,"rgba(239, 83, 80, 1.0)",2.131718963357551,88.42155046035772,-0.33613739553600674,19.85714431286448,-22.286937518371854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468995935310904,1.0033728271209892,False,False,False,False,-0.1379126811555384,-0.11018684377817219,False,False,False,False,-231190.0,-218769.17438049856,False,False,False,False,7759.457570392557,False,False,False,False
2025-07-31 19:00:00+00:00,87.69,87.73,87.195,87.545,10666.0,,,,,,,,90.64660218619008,89.7363636877871,88.90915140746925,88.43011914984129,87.96614067595698,87.7103183010651,87.74099797150554,88.21589758490897,88.72239836492689,,,,,,,90.64660218619008,88.72239836492689,88.67533214773903,,"rgba(239, 83, 80, 1.0)",2.110004803375984,88.40531912576023,-0.4077332546275377,18.490773365213748,-24.053615145689186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390788795325657,1.0077332875064444,False,False,False,False,-0.1725431884441997,-0.14136501611118593,False,False,False,False,-241856.0,-219127.10966142104,False,False,False,False,7804.520243719803,False,False,False,False
2025-08-01 14:00:00+00:00,86.57,86.72,86.21,86.37,3305.0,,,,,,,,90.59103945627092,89.71392563755778,88.89845642842765,88.42438271594207,87.96308614998658,87.7083490098256,87.73922476251673,88.21386980675207,88.719940344256,,,,,,,90.59103945627092,88.719940344256,88.66358603461504,,"rgba(239, 83, 80, 1.0)",2.103802184291595,88.33169620489906,-0.9324527845566479,15.841628488657815,-26.992266269140035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245585874799356,1.0147841513897102,False,False,False,False,-0.2818429678336595,-0.2116039919724227,False,False,False,False,-245161.0,-219530.7358682207,False,False,False,False,7734.760239941201,False,False,False,False
2025-08-01 15:00:00+00:00,86.37,87.46,86.37,87.425,9001.0,,,,,,,,90.46948353850817,89.66617174787109,88.87736975301225,88.41398471638004,87.95834632783604,87.70574192871393,87.73681758059982,88.21038326397506,88.71517295753861,,,,,,,90.46948353850817,88.71517295753861,88.63927464604834,,"rgba(239, 83, 80, 0.75)",2.0822274715416422,88.339297884946,-0.43909606296236225,21.54590801925706,-26.992266269140035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291423813488758,0.9995004163197335,False,False,False,False,-0.23186932035630864,-0.22173665616436566,False,False,False,False,-236160.0,-219788.55391677545,False,False,False,False,7754.391864128158,False,False,False,False
2025-08-01 16:00:00+00:00,87.425,87.65,87.265,87.265,7840.0,,,,,,,,90.3793116313213,89.63077146066061,88.86249004489336,88.4071295018389,87.95570226640558,87.70460798284546,87.73572028297822,88.20819117443075,88.71182422158293,,,,,,,90.3793116313213,88.71182422158293,88.62174984077302,,"rgba(239, 83, 80, 0.75)",2.0629333440471216,88.33737563539304,-0.5198304823990226,24.89847696361078,-32.473840555913206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692663299375051,0.9956339354507318,False,False,False,False,-0.1730789701724806,-0.19740781316842315,False,False,False,False,-244000.0,-220163.9251738797,False,False,False,False,7755.719122048651,False,False,False,False
2025-08-01 17:00:00+00:00,87.33,87.515,87.155,87.16,7423.0,,,,,,,,90.29552591625165,89.59656015351624,88.84757705707227,88.39998601482142,87.95270690624086,87.70314234384128,87.7343359747499,88.20583088333933,88.70839002898047,,,,,,,90.29552591625165,88.70839002898047,88.60489503097928,,"rgba(239, 83, 80, 0.75)",2.0438481811002616,88.32860538983734,-0.5717672186435322,26.824078480858322,-30.514842510065616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604461604461602,0.9896181896181896,False,False,False,False,-0.1862371867780135,-0.19182249997321832,False,False,False,False,-251423.0,-220648.5619928893,False,False,False,False,7750.5606860478965,False,False,False,False
2025-08-01 18:00:00+00:00,87.185,87.625,87.115,87.425,6530.0,,,,,,,,90.2280655025248,89.56868583176112,88.83560432058434,88.39439344235001,87.95052530752999,87.70219672269153,87.73342053038631,88.20401275511624,88.70561710394539,,,,,,,90.2280655025248,88.70561710394539,88.59139127965442,,"rgba(239, 83, 80, 0.75)",2.025419269241724,88.32205923601467,-0.44290051429722527,29.886720973490625,-27.443533648755555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615285751006766,0.985005569359952,False,False,False,False,-0.18247137940676025,-0.1871469396899893,False,False,False,False,-244893.0,-221024.44475268945,False,False,False,False,7731.637264558782,False,False,False,False
2025-08-01 19:00:00+00:00,87.42,87.92,87.365,87.855,18348.0,,,,,,,,90.07413980324063,89.50513431094352,88.8103148094473,88.38397633521011,87.94797676346097,87.70228992968924,87.73327230220286,88.2009655200114,88.69979471541338,,,,,,,90.07413980324063,88.69979471541338,88.56198494329107,,"rgba(239, 83, 80, 0.75)",2.004386466754247,88.31290271054615,-0.22845031042723207,34.55653002858398,-22.941948838327924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627397725343741,0.9762349346460703,False,False,False,False,-0.15331778697514928,-0.1702323633325693,False,False,False,False,-226545.0,-221110.03475652373,False,False,False,False,7896.2320356508935,False,False,False,False
2025-08-04 14:00:00+00:00,86.94,87.47,86.715,87.31,16468.0,,,,,,,,89.92264098347695,89.43533648900255,88.77769752914021,88.36746859757584,87.94049808239112,87.69828397398696,87.72953332209309,88.19522314504869,88.69175415108396,,,,,,,89.92264098347695,88.69175415108396,88.52871514153327,,"rgba(239, 83, 80, 0.75)",1.9928106074377925,88.28720822449343,-0.4903668320743462,35.483231304908756,-21.91564205154521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462114904246459,0.9777685262281431,False,False,False,False,-0.21247897236910754,-0.1913556678508384,False,False,False,False,-243013.0,-221449.61561301173,False,False,False,False,8029.127663005143,False,False,False,False
2025-08-04 15:00:00+00:00,87.3,87.895,87.21,87.75,18422.0,,,,,,,,89.79579103254076,89.37666883124471,88.7525445972566,88.35628919514865,87.93709216364009,87.69762265942161,87.72872084239276,88.19166805659303,88.68550005671774,,,,,,,89.79579103254076,88.68550005671774,88.50243304832844,,"rgba(239, 83, 80, 0.75)",1.9775227359427856,88.27312536915439,-0.26453570401302373,38.597200947222106,-18.753366912511957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549683049312583,0.9710216514365686,False,False,False,False,-0.16291556502029472,-0.17713561643556658,False,False,False,False,-224591.0,-221498.31924691852,False,False,False,False,8190.257466679482,False,False,False,False
2025-08-04 16:00:00+00:00,87.75,87.925,87.69,87.9,5825.0,,,,,,,,89.76230166748906,89.36112200101208,88.74631578362533,88.35385662266347,87.93676312871439,87.69798972016933,87.72897349558195,88.190980897051,88.68394221580888,,,,,,,89.76230166748906,88.68394221580888,88.49580505912394,,"rgba(239, 83, 80, 0.5)",1.9651196580029782,88.27044276869941,-0.1885090137848714,41.47917224242978,-15.834654514534947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630145973429552,0.9706412989995079,False,False,False,False,-0.1357930955322511,-0.15646435598390884,False,False,False,False,-218766.0,-221455.95770820658,False,False,False,False,8153.5868082813495,False,False,False,False
2025-08-04 17:00:00+00:00,87.895,87.95,87.6,87.605,5888.0,,,,,,,,89.72755491396235,89.34450968033346,88.73928448402377,88.35085387014311,87.93602998404624,87.69804322182321,87.72894876273128,88.1900535812663,88.68215069921763,,,,,,,89.72755491396235,88.68215069921763,88.48860324417193,,"rgba(239, 83, 80, 0.5)",1.9485539845306068,88.26859435231094,-0.34055733512089115,42.008547609652595,-15.04214930798345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617579908675795,0.9704011741682973,False,False,False,False,-0.1392380465698536,-0.14785120127688123,False,False,False,False,-224654.0,-221505.53975924212,False,False,False,False,8118.46143140877,False,False,False,False
2025-08-04 18:00:00+00:00,87.605,87.67,87.31,87.595,6238.0,,,,,,,,89.6885883357251,89.32522321967168,88.73054849344939,88.3467404760669,87.9345735618616,87.69756242352818,87.72844774122716,88.188674078254,88.67988065530564,,,,,,,89.6885883357251,88.67988065530564,88.48002655389885,,"rgba(239, 83, 80, 0.5)",1.9333605201566462,88.2580861424247,-0.3429707680029475,42.31323662663183,-14.317498218826344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572795071335924,0.9751134889753565,False,False,False,False,-0.1695981330169009,-0.15872466714689107,False,False,False,False,-230892.0,-221651.0662746027,False,False,False,False,8089.306990611734,False,False,False,False
2025-08-04 19:00:00+00:00,87.59,87.81,87.465,87.785,12562.0,,,,,,,,89.6197195110819,89.29097797845928,88.71564082931745,88.34018553697024,87.93281714384972,87.69750179794592,87.72824206451376,88.18658584391873,88.67597235200216,,,,,,,89.6197195110819,88.67597235200216,88.46529367311769,,"rgba(239, 83, 80, 0.5)",1.9070376938501363,88.25144342775816,-0.24459056538964252,43.79104953910926,-12.45346147758449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600161225312371,0.9729947601773477,False,False,False,False,-0.15385024632115976,-0.15628745673402542,False,False,False,False,-218330.0,-221599.57687499645,False,False,False,False,8158.651068276668,False,False,False,False
2025-08-05 14:00:00+00:00,87.675,87.855,87.37,87.55,5124.0,,,,,,,,89.59165526100686,89.27661397665518,88.70913140737643,88.33716576870658,87.93183407866967,87.69726213872269,87.72796837563419,88.18557812099861,88.67423474730484,,,,,,,89.59165526100686,88.67423474730484,88.45904931945279,,"rgba(239, 83, 80, 0.5)",1.8929466590618809,88.24695291057766,-0.3681841256546896,43.447494222146204,-12.334408635166874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588065909454485,0.9724844024956005,False,False,False,False,-0.15651384806053664,-0.15640065239728101,False,False,False,False,-223454.0,-221628.32762112055,False,False,False,False,8111.602214504937,False,False,False,False
2025-08-05 15:00:00+00:00,87.55,87.76,85.72,86.23,16269.0,,,,,,,,89.46448173126755,89.20587178317291,88.67050698797516,88.31481604048602,87.91948720963728,87.68921521953627,87.72064723727465,88.17693573984754,88.6635825042951,,,,,,,89.46448173126755,88.6635825042951,88.42506049483251,,"rgba(239, 83, 80, 0.5)",1.904316961561171,88.1967207981654,-1.0327696690539727,38.22733951547839,-12.334408635166874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345468628969789,0.9748257164988379,False,False,False,False,-0.25115569977572694,-0.20377817608650398,False,False,False,False,-239723.0,-221908.86517738222,False,False,False,False,8238.073498000984,False,False,False,False
2025-08-05 16:00:00+00:00,86.2,86.69,85.93,86.04,18018.0,,,,,,,,89.31998528482434,89.12187237368991,88.62246431428959,88.28587956190948,87.90259224642813,87.67769088436918,87.71021263547196,88.16541017128912,88.64995891533941,,,,,,,89.31998528482434,88.64995891533941,88.38400737640126,,"rgba(239, 83, 80, 1.0)",1.9217913869966776,88.1431124140871,-1.0943500050615684,34.250212311289054,-9.809976010278454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943896424167694,0.9914457459926016,False,False,False,False,-0.2993666036443249,-0.2515723898654144,False,False,False,False,-257741.0,-222464.4021513763,False,False,False,False,8389.700265473837,False,False,False,False
2025-08-05 17:00:00+00:00,86.035,86.07,85.53,85.9,14238.0,,,,,,,,89.20145165616466,89.0503566249995,88.57991368971084,88.25939794149363,87.88646358747742,87.66632941753006,87.69995620462144,88.15460691873521,88.63760436575666,,,,,,,89.20145165616466,88.63760436575666,88.34845337849885,,"rgba(239, 83, 80, 1.0)",1.9530349378513288,88.09824453439654,-1.1255531029132435,31.22550077295432,-12.665336102397795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410224822913457,0.9993840468124422,False,False,False,False,-0.34282825441539394,-0.29720032214040415,False,False,False,False,-271979.0,-223232.07033507587,False,False,False,False,8480.37157918742,False,False,False,False
2025-08-05 18:00:00+00:00,85.905,85.955,85.03,85.14,16549.0,,,,,,,,89.0559990666685,88.95974585394752,88.5240740420995,88.22364689647424,87.8639151587257,87.65004016624093,87.68528223158816,88.13972065537935,88.621055186368,,,,,,,89.0559990666685,88.621055186368,88.302608806388,,"rgba(239, 83, 80, 1.0)",1.9988584196939645,88.04065976055873,-1.4511581870830204,27.476872329818285,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367156412610955,0.9988521579430668,False,False,False,False,-0.34282825441539394,-0.320014288277899,False,False,False,False,-288528.0,-224244.4103298809,False,False,False,False,8605.466593463585,False,False,False,False
2025-08-05 19:00:00+00:00,85.145,85.72,85.08,85.57,43853.0,,,,,,,,88.72662114392199,88.7449262145616,88.38870375700341,88.13565710655136,87.80797464268267,87.60948478530354,87.64862224998032,88.10217676351732,88.57908597319603,,,,,,,88.72662114392199,88.57908597319603,88.19369473741314,,"rgba(239, 83, 80, 1.0)",2.0287585006731392,87.91855713321152,-1.1576326765518323,28.07519334863243,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378810975609754,1.000076219512195,False,False,False,False,-0.34282825441539394,-0.33142127134664645,False,False,False,False,-244675.0,-224561.1636580998,False,False,False,False,9151.939979611436,False,False,False,False
2025-08-06 14:00:00+00:00,84.66,84.89,83.615,83.625,13104.0,,,,,,,,88.60196558097967,88.66032287721535,88.33214582509756,88.09713647005695,87.78201322510603,87.58988969206956,87.63098738183066,88.08527606673157,88.56118085584109,,,,,,,88.60196558097967,88.56118085584109,88.14899088610316,,"rgba(239, 83, 80, 1.0)",2.1145587638477275,87.68636324401577,-1.9206670031839468,24.849932335794726,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165609373833866,1.0012687513993581,True,False,False,False,-0.34282825441539394,-0.3371247628810202,False,False,False,False,-257779.0,-225076.1688727029,True,False,False,False,9213.212227989552,True,False,False,False
2025-08-06 15:00:00+00:00,83.675,84.615,83.63,84.48,10118.0,,,,,,,,88.51415784459486,88.59977054936145,88.29144634105089,88.06931714863018,87.76326176842198,87.5757443304821,87.61823479027032,88.07295812081325,88.54805487463527,,,,,,,88.51415784459486,88.54805487463527,88.11699397425114,,"rgba(239, 83, 80, 1.0)",2.169645782108056,87.65365076584756,-1.4627506443766107,26.92071718083233,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166419679905156,1.0051126259632484,False,False,False,False,-0.34282825441539394,-0.33997650864820705,False,False,False,False,-247661.0,-225426.32129328113,False,False,False,False,9227.239945385063,False,False,False,False
2025-08-06 16:00:00+00:00,84.48,84.645,84.105,84.345,8299.0,,,,,,,,88.44673723857782,88.55270021273225,88.25966182795018,88.04752270687985,87.74856254021992,87.56465681691243,87.60822571285333,88.06323680946667,88.53765470530804,,,,,,,88.44673723857782,88.53765470530804,88.09210650787783,,"rgba(239, 83, 80, 0.75)",2.229353283592019,87.6287109498292,-1.4729432853900837,28.023485282136924,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295732838589981,1.0007421150278293,False,False,False,False,-0.3200638841780351,-0.3300201964131211,False,False,False,False,-255960.0,-225899.71166082716,False,False,False,False,9212.848628402347,False,False,False,False
2025-08-06 17:00:00+00:00,84.425,84.63,84.155,84.215,9144.0,,,,,,,,88.37438736031925,88.50165104261079,88.22495166999083,88.02360024784701,87.73236298432718,87.55240867993021,87.5971616051894,88.05249332040988,88.52616880290236,,,,,,,88.37438736031925,88.52616880290236,88.06502063483633,,"rgba(239, 83, 80, 0.75)",2.292952878037477,87.60011643545549,-1.4763131278793593,28.474104119069263,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267027347513525,1.0008152375305714,False,False,False,False,-0.3184982226703051,-0.32425920954171306,False,False,False,False,-265104.0,-226507.5300846903,False,False,False,False,9211.781207806962,False,False,False,False
2025-08-06 18:00:00+00:00,84.215,84.44,84.06,84.06,8194.0,,,,,,,,88.30940699149734,88.45537063482611,88.19321219181468,88.00158181518098,87.71735568785891,87.54101517033739,87.58686761649052,88.0425408624718,88.51557121643961,,,,,,,88.30940699149734,88.51557121643961,88.04032468743526,,"rgba(239, 83, 80, 0.75)",2.357887466845215,87.57228257652302,-1.4895887212218624,28.417140008858418,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301858736059478,1.001635687732342,False,False,False,False,-0.3312919544482585,-0.3277755819949858,False,False,False,False,-273298.0,-227232.96372678815,False,False,False,False,9196.001654197551,False,False,False,False
2025-08-06 19:00:00+00:00,84.09,84.31,83.92,84.12,24863.0,,,,,,,,88.1208776349636,88.31862079485893,88.0982573749021,87.93509367521368,87.67169924407355,87.50619955138312,87.55537424946795,88.01211082214938,88.48321461748377,,,,,,,88.1208776349636,88.48321461748377,87.96682755161068,,"rgba(239, 83, 80, 0.75)",2.418348064352978,87.48986463086582,-1.393457244860002,28.753073517170428,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299472001189856,0.9988845095560348,False,False,False,False,-0.34282825441539394,-0.33530191820518984,False,False,False,False,-248435.0,-227561.6774674581,False,False,False,False,9438.900853357278,False,False,False,False
2025-08-07 14:00:00+00:00,85.22,85.295,84.845,85.065,6613.0,,,,,,,,88.08480110959005,88.29159938810241,88.0796013501959,87.92210315391031,87.66294871227942,87.49962481741508,87.54938537325481,88.00605432261463,88.47654670185472,,,,,,,88.08480110959005,88.47654670185472,87.95251832546859,,"rgba(239, 83, 80, 0.5)",2.454061026649898,87.47957698507153,-0.9839107336168144,34.08309301390208,-20.95764358811934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309457273128401,0.9924253566700986,False,False,False,False,-0.25838143458036833,-0.2968416763927791,False,False,False,False,-241822.0,-227782.76773928045,False,False,False,False,9395.088437026157,False,False,False,False
2025-08-07 15:00:00+00:00,85.065,85.1,84.745,84.86,5110.0,,,,,,,,88.05599451406403,88.26996131244961,88.06455284688458,87.91156391525598,87.65579542197703,87.49422201941401,87.54446781774425,88.00112683948687,88.47116098449617,,,,,,,88.05599451406403,88.47116098449617,87.94098285241917,,"rgba(239, 83, 80, 0.5)",2.492560088100629,87.47003530520053,-1.0471303450860496,36.886165335362065,-18.260156763733704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249926318891836,1.000589448865311,False,False,False,False,-0.2711638899255068,-0.28400278315914296,False,False,False,False,-246932.0,-228079.65506115207,False,False,False,False,9328.65295738234,False,False,False,False
2025-08-07 16:00:00+00:00,84.935,85.205,84.855,85.025,1275.0,,,,,,,,88.04917342102365,88.26480678461296,88.06096975477648,87.90905589955891,87.6540981939374,87.49294315636479,87.54330235243401,87.99994996197971,88.46986731471894,,,,,,,88.04917342102365,88.46986731471894,87.9382407599341,,"rgba(239, 83, 80, 0.5)",2.524702563874694,87.46789983752583,-0.9675990639375271,39.590015535858626,-15.688413417450555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343043995243759,0.9987366230677766,False,False,False,False,-0.261839545071671,-0.272921164115407,False,False,False,False,-245657.0,-228352.17203694815,False,False,False,False,9203.790120833777,False,False,False,False
2025-08-07 17:00:00+00:00,85.08,85.09,84.79,85.02,1197.0,,,,,,,,88.04266737550137,88.25989056877422,88.05754530560772,87.906654964342,87.65246941621953,87.49171372577882,87.5421823636636,87.99882301865263,88.46863192509647,,,,,,,88.04266737550137,88.46863192509647,87.93561985151514,,"rgba(239, 83, 80, 0.5)",2.55859340756296,87.46577182212593,-0.9559048400955245,41.370338205595225,-13.95953424325183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934889252266984,0.991080719488628,False,False,False,False,-0.26964287317171265,-0.27128201864355983,False,False,False,False,-246854.0,-228639.02208288695,False,False,False,False,9079.653839890618,False,False,False,False
2025-08-07 18:00:00+00:00,85.02,85.135,84.995,85.055,1348.0,,,,,,,,88.0355986708322,88.25453089899165,88.05381618090883,87.90404305770942,87.65070232818577,87.49038267197894,87.54096873497137,87.99759464570774,88.4672794479193,,,,,,,88.0355986708322,88.4672794479193,87.93276851524502,,"rgba(239, 83, 80, 0.5)",2.5915299456998118,87.46357123132309,-0.9294012732979144,42.7691245032725,-12.520355514532639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352100089365506,0.9924039320822164,False,False,False,False,-0.25881336632243235,-0.2650476924829961,False,False,False,False,-245506.0,-228900.5256164856,False,False,False,False,8959.783237721771,False,False,False,False
2025-08-07 19:00:00+00:00,85.08,85.435,85.04,85.395,5843.0,,,,,,,,88.00766553082869,88.233151876893,88.03898413988618,87.89368183351694,87.64374361421773,87.48517078207321,87.53620509141986,87.9926952079757,88.46182165574514,,,,,,,88.00766553082869,88.46182165574514,87.92145774806183,,"rgba(239, 83, 80, 0.5)",2.6184288012827066,87.4559847781437,-0.7871074352428744,45.734292803021816,-9.614273688179225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345516677809972,0.9888566971250281,False,False,False,False,-0.24396502420178492,-0.2545063583423905,False,False,False,False,-239663.0,-229067.38568444704,False,False,False,False,8911.461016981899,False,False,False,False
2025-08-08 14:00:00+00:00,85.42,85.69,85.265,85.63,4095.0,,,,,,,,87.99011259236464,88.21955000939438,88.02957682342303,87.88712933792712,87.63938243321658,87.48192776343095,87.53323150794567,87.98957391393817,88.45829436349179,,,,,,,87.99011259236464,88.45829436349179,87.91430874945914,,#000000,2.6413585945919245,87.45199914197859,-0.6897962077958911,49.00208396487561,-6.49713432583615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361133783482972,0.9886473250723457,False,False,False,False,-0.2234790962175333,-0.2389927272799619,False,False,False,False,-235568.0,-229168.17040251763,False,False,False,False,8836.787202765125,False,False,False,False
2025-08-08 15:00:00+00:00,85.63,85.875,85.49,85.67,2972.0,,,,,,,85.67833333333334,87.97829495664958,88.21030909710845,88.02320017423199,87.88269743917613,87.63645259567575,87.47976102529282,87.53123995161482,87.98745129897885,88.45587047935952,,,,,,,87.97829495664958,88.45587047935952,87.68636103514213,,"rgba(38, 166, 154, 1.0)",2.664082043619252,87.35870191121646,-0.6338775921939298,51.40458103764774,-4.211335380399618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934727785195075,0.9908767245215844,False,False,False,False,-0.20612626925359656,-0.22255949826677923,False,False,False,False,-232596.0,-229221.31504743983,False,False,False,False,8745.86026938892,False,False,False,False
2025-08-08 16:00:00+00:00,85.67,85.83,85.65,85.675,2354.0,,,,,,,85.69601264238328,87.96918139639793,88.2031521873954,88.01825972422422,87.8792631841356,87.63418547460091,87.47808655685814,87.52969954123668,87.98580190275622,88.45398122253883,,,,,,,87.96918139639793,88.45398122253883,87.68476238325272,,"rgba(38, 166, 154, 1.0)",2.686277158629087,87.35791221844238,-0.6264849526179342,53.03719974245439,-2.5920286908465187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317195706782373,1.0097434726345436,False,False,False,False,-0.20128134255030702,-0.21192042040854314,False,False,False,False,-230242.0,-229237.13962034773,False,False,False,False,8646.761660561186,False,False,False,False
