date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_172,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_380,aVWAP_valley_370,aVWAP_OB_bull_444,aVWAP_OB_bull_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,14.565,14.605,14.505,14.55,4231.0,,,,,,,,,,,,14.553333333333333,14.520410663236133,14.454775173854257,14.44881238954474,14.620970238195154,14.587790352283296,14.493725759932254,14.53333174451187,14.544639065774282,14.594206431005684,,,,,,,,,,,14.526643706861378,,#000000,0.4578355167091842,14.552754804575535,-0.006017018066521929,49.300165160262445,0.5168822432678155,False,False,False,False,True,0.0,14.49,15.04,0.0,0.0,0.0,0.0,0,0.8530798703212494,0.8296492779251396,False,False,False,False,-0.04733909438825418,-0.0870815805205859,False,False,False,False,54944.0,18446.94435863286,False,False,False,False,4616.9096824844255,False,False,False,False
2024-12-04 17:00:00+00:00,14.445,14.465,14.245,14.31,3823.0,,,,,,,,,,,,14.452070192864829,14.495000429822298,14.450396776296532,14.446059860164539,14.61653371331805,14.584925979456882,14.492375528618535,14.531781993485977,14.543062215888858,14.592347896929061,,,,,,,,,,,14.508643059253455,,#000000,0.4579718607351663,14.549007793752649,-0.5218831422720548,49.0371142193254,0.5168822432678155,False,False,False,False,True,0.0,14.491999999999997,15.038374999999998,0.0,0.0,0.0,0.0,0,0.8466608084358522,0.8330404217926185,False,False,False,False,-0.0926188875751695,-0.0898502340478777,False,False,False,False,51121.0,18953.518864700567,False,False,False,False,4604.601005236605,False,False,False,False
2024-12-05 17:00:00+00:00,14.255,14.295,14.18,14.24,1700.0,,,,,,,,,,,,14.414818535985235,14.479872528285314,14.446859472506771,14.443749220266527,14.613896711304333,14.583153495036889,14.49138715974679,14.530739699552878,14.542021638230374,14.591200694367666,,,,,,,,,,,14.500559602835592,,#000000,0.45793910645983343,14.546454373010365,-0.669203325698597,48.134528677887076,0.5168822432678155,False,True,False,False,True,0.0,14.501799999999998,15.03655,0.0,0.0,0.0,0.0,0,0.8423150745607557,0.840100398641665,False,False,False,False,-0.11938652863449144,-0.10461838134118456,False,False,False,False,49421.0,19425.88291330986,False,False,False,False,4559.568431512006,False,False,False,False
2024-12-06 17:00:00+00:00,14.055,14.105,13.97,13.995,9628.0,,,,,,,,,,,,14.220348433254221,14.365616091774758,14.410302511415527,14.418833462597512,14.591461906622,14.567395577215999,14.481296241974222,14.520733906402755,14.532180720810194,14.580966475113714,,,,,,,,,,,14.446998516407124,,"rgba(239, 83, 80, 1.0)",0.4561015277365438,14.482394934475497,-1.0686106159175817,45.209555842411156,-0.22027326170200467,False,True,False,True,False,0.0,14.501799999999998,15.03275,0.0,0.0,0.0,0.0,0,0.8360535215409498,0.8459050139685338,False,False,False,False,-0.16536474602891157,-0.13499156368504805,False,False,False,False,39793.0,19741.65217046784,False,False,False,False,4638.148765907168,False,False,False,False
2024-12-09 17:00:00+00:00,14.275,14.3,14.185,14.19,5359.0,,,,,,,,,,,,14.221355981299599,14.34842326412655,14.401807980405408,14.412643663434972,14.583873598349316,14.562113866772599,14.478257147134986,14.51752317802084,14.528970695006418,14.577431146669038,,,,,,,,,,,14.440749834943034,,"rgba(239, 83, 80, 1.0)",0.4455321244016864,14.481726548052203,-0.6547822975592804,45.65917917500008,-0.22027326170200467,False,True,False,True,False,0.0,14.506400000000001,15.029925,0.0,0.0,0.0,0.0,0,0.8366300366300364,0.844249084249084,False,False,False,False,-0.11824427392533689,-0.12661791880519246,False,False,False,False,45152.0,20135.61105154586,False,False,False,False,4649.324754032638,False,False,False,False
2024-12-10 17:00:00+00:00,14.36,14.36,14.215,14.23,3537.0,,,,,,,,,,,,14.22723188815805,14.342442769579383,14.397888187756006,14.409664884780435,14.579619309366887,14.559152982108209,14.476626990399827,14.515750282279042,14.527185369308095,14.575418208666129,,,,,,,,,,,14.43854716180348,,"rgba(239, 83, 80, 1.0)",0.4394961488623887,14.48132234947302,-0.5718419834247771,46.433932164905606,-0.22027326170200467,False,True,False,True,False,0.0,14.503700000000002,15.027875,0.0,0.0,0.0,0.0,0,0.8364089045108374,0.8431458699472757,False,False,False,False,-0.10797742745777904,-0.11729767313148576,False,False,False,False,48689.0,20578.299252297085,False,False,False,False,4632.079409008877,False,False,False,False
2024-12-11 17:00:00+00:00,14.525,14.625,14.505,14.58,4775.0,,,,,,,,,,,,14.276749866376225,14.363281743444185,14.404451569966325,14.414011699757943,14.579447352066905,14.559298587645273,14.477595710040635,14.516266386276136,14.527577665118129,14.575370988554502,,,,,,,,,,,14.448887864446704,,#000000,0.4370596883392214,14.490120693785824,0.20564538119657538,50.555349364177076,-3.7922681321992187,True,False,False,False,True,0.0015609148866460032,14.505799999999999,15.027000000000001,0.0,0.0,0.0,0.0,0,0.8383311603650584,0.8351441402288857,False,False,False,False,-0.04508172024109418,-0.08118969668628997,False,False,False,False,53464.0,21088.15507784287,False,False,False,False,4634.295232125018,False,False,False,False
2024-12-12 17:00:00+00:00,14.475,14.625,14.465,14.56,3599.0,,,,,,,,,,,,14.303581341627561,14.375337483480143,14.40851812173625,14.416734825217366,14.579055863589852,14.559205450897123,14.478157490607634,14.516506550376707,14.527731452895678,14.575205421577516,,,,,,,,,,,14.45463714094158,,"rgba(38, 166, 154, 1.0)",0.4300643991164505,14.494693540105672,0.1518527458410831,53.044457805640604,-1.454268016067843,True,False,True,False,True,0.0,14.496000000000002,15.025974999999999,0.0,0.0,0.0,0.0,0,0.8370069605568442,0.8387470997679811,False,False,False,False,-0.0495969507343921,-0.06539332371034104,False,False,False,False,49865.0,21534.307712294914,False,False,False,False,4618.244143254862,False,False,False,False
2024-12-13 17:00:00+00:00,14.74,14.8,14.725,14.74,1810.0,,,,,,,,,,,14.754999999999999,14.32482484876848,14.38727800849102,14.413319170545485,14.420107452250585,14.58022442142498,14.56018679024277,14.47923356067992,14.51735742622787,14.528512687717058,14.575793569608356,,,,,,,,,,,14.490021781550404,,"rgba(38, 166, 154, 1.0)",0.43070129278144714,14.506339026549366,0.5425128212215561,56.352306231095575,1.6060352714973902,True,False,True,False,True,1.2086854298555352,14.488300000000002,15.0264,0.0,0.0,0.0,0.0,0,0.8366874185608801,0.8384247864485304,False,False,False,False,-0.0005631512348514432,-0.03297823747259624,False,False,False,False,51675.0,22001.605267143055,False,False,False,False,4574.70547436719,False,False,False,False
2024-12-16 17:00:00+00:00,14.63,14.725,14.615,14.64,3319.0,,,,,,,,,,,14.69352505361669,14.351450499828472,14.402148458463392,14.41943172344455,14.424414583524923,14.581184301157908,14.561095786481403,14.480512853043797,14.518284545553644,14.529336305788581,14.576295665515092,,,,,,,,,,,14.489220407445142,,"rgba(38, 166, 154, 1.0)",0.43033977776209653,14.507736945619062,0.3073456399237569,57.11806381955177,2.3266390512424593,True,False,True,False,True,0.4362684504898162,14.467,15.025575000000002,0.0,0.0,0.0,0.0,0,0.8307847663012116,0.8405943450663587,False,False,False,False,-0.02140259530994087,-0.027190416391268554,False,False,False,False,48356.0,22410.20053431913,False,False,False,False,4555.237172439016,False,False,False,False
2024-12-17 17:00:00+00:00,14.45,14.575,14.435,14.555,1938.0,,,,,,,,,,,14.646395924720535,14.358995936168105,14.405836305353883,14.420889847243789,14.425423574863713,14.580769061847505,14.560887224878819,14.480682215695975,14.518297332800087,14.52930835603911,14.576106125138077,,,,,,,,,,,14.48498501134654,,"rgba(38, 166, 154, 1.0)",0.4299869053107837,14.506015650366585,0.11392056136688611,56.425379282231944,2.3266390512424593,True,False,True,False,True,0.0,14.457,15.02465,0.0,0.0,0.0,0.0,0,0.8265496907809575,0.8451028333093625,False,False,False,False,-0.05863366223949771,-0.042912039315383135,False,False,False,False,46418.0,22782.414479523486,False,False,False,False,4514.659851936086,False,False,False,False
2024-12-18 17:00:00+00:00,14.735,14.735,14.475,14.485,1117.0,,,,,,,,,,,14.635286534701859,14.364128118773605,14.408617468387433,14.422064835496382,14.426253255069751,14.580705905764493,14.56089972544293,14.480881740658198,14.518398883658879,14.52938316570342,14.57608395987736,,,,,,,,,,,14.48485469803683,,"rgba(38, 166, 154, 0.75)",0.42642562166316506,14.506252589303859,-0.04983891263608692,54.973905965315296,2.3266390512424593,True,False,True,False,False,0.0,14.4481,15.021949999999999,0.0,0.0,0.0,0.0,0,0.8314220183486237,0.8400229357798163,False,False,False,False,-0.03605658298956314,-0.03948431115247314,False,False,False,False,45301.0,23131.539836430096,False,False,False,False,4461.982955006844,False,False,False,False
2024-12-19 17:00:00+00:00,14.46,14.505,14.415,14.415,1161.0,,,,,,,,,,,14.611645799892992,14.36616938785863,14.409266457712361,14.422257567971203,14.426368369183686,14.580143327453598,14.560534731000216,14.48079370396121,14.518233371466453,14.529199731251751,14.575812604195455,,,,,,,,,,,14.482147418129237,,"rgba(38, 166, 154, 0.75)",0.4237240730594569,14.504931328198142,-0.21224030900298477,53.013189141594054,2.3266390512424593,True,False,True,False,False,0.0,14.428099999999999,15.01825,0.0,0.0,0.0,0.0,0,0.8271054900833572,0.8473699338890486,False,False,False,False,-0.0688114832009942,-0.05414789717673367,False,False,False,False,44140.0,23457.252397105596,False,False,False,False,4410.80492469666,False,False,False,False
2024-12-20 17:00:00+00:00,14.465,14.575,14.455,14.515,681.0,,,,,,,,,,,14.605081288649513,14.368340724395503,14.41036130075367,14.422712462786901,14.426686455445823,14.579985306637123,14.560450773400339,14.480842861102083,14.518229100393627,14.529181648409322,14.575738852697826,,,,,,,,,,,14.48180764664637,,"rgba(38, 166, 154, 0.75)",0.4170290352196378,14.50486691017236,0.024298283744927596,53.135012956037926,2.3266390512424593,True,False,True,False,False,0.0,14.411200000000001,15.01465,0.0,0.0,0.0,0.0,0,0.8300531532825741,0.8439879327682801,False,False,False,False,-0.05637364495166573,-0.0552607710641997,False,False,False,False,44821.0,23788.473290173726,False,False,False,False,4352.978491755626,False,False,False,False
2024-12-23 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,,,14.605081288649513,14.368340724395503,14.41036130075367,14.422712462786901,14.426686455445823,14.579985306637123,14.560450773400339,14.480842861102083,14.518229100393627,14.529181648409322,14.575738852697826,,,,,,,,,,,14.48180764664637,,"rgba(239, 83, 80, 1.0)",0.41713415216319394,14.50486691017236,-1.8096502198578948,45.73973894389014,0.5136314504310775,False,True,False,True,False,0.0,14.384500000000001,15.006224999999999,0.0,0.0,0.0,0.0,0,0.8308387461169159,0.8508895792149108,False,False,False,False,-0.23274850725317042,-0.14400463915868505,False,False,False,False,44821.0,24114.55897559739,True,False,False,False,4285.490453123756,True,False,False,False
2024-12-24 17:00:00+00:00,13.98,13.985,13.925,13.93,708.0,,,,,,,,,,,14.561653158188932,14.362040440917852,14.405422665162343,14.420297233448945,14.42490208895563,14.57839214843292,14.559276451083774,14.480045962867283,14.517445246378383,14.528411445396879,14.574946685899466,,,,,,,,,,,14.47400376863221,,"rgba(239, 83, 80, 1.0)",0.4030287137961137,14.458671227201865,-1.3117458114145992,43.11343272533984,-1.762186976204461,False,True,False,True,False,0.0,14.3737,14.998425,0.0,0.0,0.0,0.0,0,0.8310553755107789,0.8517683528251371,False,False,False,False,-0.18452348237471364,-0.16426406076669936,False,False,False,False,45529.0,24446.565813185025,False,False,False,False,4230.025484858272,False,False,False,False
2024-12-25 17:00:00+00:00,13.93,13.93,13.93,13.93,0.0,,,,,,,,,,,14.561653158188932,14.362040440917852,14.405422665162343,14.420297233448945,14.42490208895563,14.57839214843292,14.559276451083774,14.480045962867283,14.517445246378383,14.528411445396879,14.574946685899466,,,,,,,,,,,14.47400376863221,,"rgba(239, 83, 80, 1.0)",0.3934766497187341,14.458671227201865,-1.3435898358384708,41.36256191297298,-3.3186337324474238,False,True,False,True,False,0.0,14.364599999999998,14.991175,0.0,0.0,0.0,0.0,0,0.8322735622438885,0.8523385615373742,False,False,False,False,-0.19035507493341083,-0.17730956785005508,False,False,False,False,45529.0,24773.425257941846,False,False,False,False,4164.443694395352,False,False,False,False
2024-12-26 17:00:00+00:00,13.945,13.955,13.815,13.845,4591.0,,,,,,,,,,,14.354949864056552,14.318726936914404,14.370941003198904,14.402822691984822,14.41188048034808,14.567048981836912,14.550850229463508,14.474217074275266,14.511752994664416,14.522828529246386,14.569250468251518,,,,,,,,,,,14.431429657759807,,"rgba(239, 83, 80, 1.0)",0.3941391348973902,14.42912302546102,-1.4820223970225386,39.4829558211739,-5.098599993330481,False,True,False,True,False,0.0,14.3531,14.983725000000002,0.0,0.0,0.0,0.0,0,0.8265436479772887,0.8540809084457059,False,False,False,False,-0.20088454821617702,-0.18909705803311605,False,False,False,False,40938.0,25024.03881983422,False,False,False,False,4171.056970451238,False,False,False,False
2024-12-27 17:00:00+00:00,14.015,14.105,13.965,14.0,2233.0,,,,,,,,,,,14.312775373049321,14.306559183422491,14.360351391787974,14.397033335155177,14.40748267320878,14.562837260771982,14.54772466998342,14.472125669041633,14.509667941815975,14.520771761565989,14.567108273673334,,,,,,,,,,,14.420861194552597,,"rgba(239, 83, 80, 1.0)",0.3918051547380212,14.425105468804542,-1.084992026429022,40.45339826171347,-5.098599993330481,False,True,False,True,False,0.0,14.349400000000001,14.977525,0.0,0.0,0.0,0.0,0,0.8280344778861096,0.8480994771795956,False,False,False,False,-0.1659434811101583,-0.1775202695716372,False,False,False,False,43171.0,25305.387055185623,False,False,False,False,4141.009575560521,False,False,False,False
2024-12-30 17:00:00+00:00,14.185,14.25,14.095,14.165,955.0,,,,,,,,,,,14.305410252255172,14.30419511163479,14.357903233046931,14.39556166441544,14.406338631598244,14.56154014507686,14.546769936214702,14.471527512015449,14.509048927130898,14.520155125304724,14.566442958318493,,,,,,,,,,,14.418655810782198,,"rgba(239, 83, 80, 0.75)",0.39044877159910324,14.425392813842493,-0.6669064747624665,43.2230346827151,-5.098599993330481,False,True,False,True,True,0.0,14.345400000000001,14.97115,0.0,0.0,0.0,0.0,0,0.8285995500562429,0.8436445444319457,False,False,False,False,-0.13426520095495081,-0.155892735263294,False,False,False,False,44126.0,25597.179503942436,False,False,False,False,4091.6140782650086,False,False,False,False
2024-12-31 17:00:00+00:00,14.285,14.34,14.255,14.3,1127.0,,,,,,,,,,,14.305004158180584,14.304077755276058,14.357012620333155,14.394823548035083,14.405728092438778,14.560518512523261,14.546031097635531,14.47112380349623,14.508596727080228,14.519695896463718,14.565913911942197,,,,,,,,,,,14.418039948489835,,"rgba(239, 83, 80, 0.75)",0.38974896055314584,14.42745545564732,-0.3270193600168401,46.64680171933926,-8.886268661254633,False,True,False,True,True,0.0,14.337200000000001,14.965774999999999,0.0,0.0,0.0,0.0,0,0.831397789282216,0.8396530012592693,False,False,False,False,-0.10569905723941289,-0.13079589625135346,False,False,False,False,45253.0,25901.920906982086,False,False,False,False,4045.65106929966,False,False,False,False
2025-01-01 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,14.305004158180584,14.304077755276058,14.357012620333155,14.394823548035083,14.405728092438778,14.560518512523261,14.546031097635531,14.47112380349623,14.508596727080228,14.519695896463718,14.565913911942197,,,,,,,,,,,14.418039948489835,,#000000,0.38684622267770086,14.42745545564732,-0.3294731812684839,48.92931307708869,-6.702768037461382,False,False,False,False,True,0.0,14.3309,14.9602,0.0,0.0,0.0,0.0,0,0.8335910049191845,0.8428671820098379,False,False,False,False,-0.09177441669575725,-0.11128515647355536,False,False,False,False,45253.0,26201.93763710639,False,False,False,False,3982.927796907417,False,False,False,False
2025-01-02 17:00:00+00:00,14.645,14.655,14.515,14.53,6002.0,,,,,,,,,,,14.366251267451839,14.329378083496536,14.372474615910777,14.401501193435887,14.410431570661087,14.560643029474786,14.546352832379556,14.472295315843162,14.509252905590278,14.520208123628972,14.565921740230307,,,,,,,,,,,14.432415988581702,,"rgba(38, 166, 154, 1.0)",0.38695828161665824,14.4499222580511,0.20694153802406318,53.025362593271964,-2.8544070980464014,True,False,True,False,True,0.2720990021981109,14.330900000000002,14.955224999999999,0.0,0.0,0.0,0.0,0,0.838204446930499,0.8366662005313937,False,False,False,False,-0.0062978055393241505,-0.05879148100643975,False,False,False,False,51255.0,26590.357208624122,False,False,False,False,4014.231241916604,False,False,False,False
2025-01-03 17:00:00+00:00,14.685,14.74,14.67,14.695,1501.0,,,,,,,,,,,14.384799641405397,14.33813747158868,14.37843616781687,14.404390120353689,14.412544693714121,14.561353696640884,14.546956067035834,14.472996517276142,14.50979511359007,14.520701654408546,14.566273862583088,,,,,,,,,,,14.437451796978953,,"rgba(38, 166, 154, 1.0)",0.3881753690242624,14.455745037818112,0.6163579177712699,57.283934533541924,1.05497774671759,True,False,True,False,True,1.5880547127958415,14.3298,14.951075000000001,0.0,0.0,0.0,0.0,0,0.8440341306476428,0.8297664008952297,False,False,False,False,0.02393585430451128,-0.017427813350964237,False,False,False,False,52756.0,26996.02608911057,False,False,False,False,3975.266416460533,False,False,False,False
2025-01-06 17:00:00+00:00,14.735,14.735,14.545,14.6,4725.0,,,,,,,,,,,14.420660746412285,14.358033858727376,14.391823937418913,14.410926363873989,14.417326099422173,14.562373601338708,14.547918866180115,14.474461238198982,14.510822714026789,14.521601189235675,14.566763015226522,,,,,,,,,,,14.447940588946569,,"rgba(38, 166, 154, 1.0)",0.3883688805599549,14.467345415721004,0.3415685213700245,58.56328472755381,2.2320714516774416,True,False,True,False,True,0.8037894285330829,14.3421,14.946074999999999,0.0,0.0,0.0,0.0,0,0.8403736233096332,0.8286630419629163,False,False,False,False,0.007557382898792786,-0.004935215226085725,False,False,False,False,48031.0,27322.14971563599,False,False,False,False,3986.890192949517,False,False,False,False
2025-01-07 17:00:00+00:00,14.725,14.81,14.725,14.75,3416.0,,,,,,,,,,,14.453675036843896,14.377201030545669,14.405703451432757,14.418227664769429,14.422796805139562,14.564598411095536,14.549769247923857,14.476426822215455,14.512407181063185,14.523065536349893,14.567897659104542,,,,,,,,,,,14.45854980874577,,"rgba(38, 166, 154, 1.0)",0.3899933586868178,14.477767527289942,0.6980438683025713,60.869542530457196,4.495507852332246,True,False,True,False,True,2.0080446237556906,14.3599,14.940999999999999,0.0,0.0,0.0,0.0,0,0.842888950737545,0.8247982187586971,False,False,False,False,0.03969639652015789,0.017380590647036082,False,False,False,False,51447.0,27696.17840221528,False,False,False,False,3978.0391822061133,False,False,False,False
2025-01-08 17:00:00+00:00,14.595,14.615,14.54,14.585,4050.0,,,,,,,,,,,14.466682005389739,14.388010072030811,14.413128126917346,14.4221241009904,14.425703164705277,14.564799594900132,14.550076370058026,14.47726045305977,14.512909612763343,14.523474323517767,14.567980617229205,,,,,,,,,,,14.463472986006437,,"rgba(38, 166, 154, 1.0)",0.3894515663372373,14.482543935464488,0.26307780836293615,59.74696497457615,4.495507852332246,True,False,True,False,True,0.6302049360458533,14.367900000000002,14.93445,0.0,0.0,0.0,0.0,0,0.8400388457269696,0.8268590455049941,False,False,False,False,0.0006470459472777321,0.009013818297156907,False,False,False,False,47397.0,28001.617496754574,False,False,False,False,3979.1548537998165,False,False,False,False
2025-01-09 17:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,14.466682005389739,14.388010072030811,14.413128126917346,14.4221241009904,14.425703164705277,14.564799594900132,14.550076370058026,14.47726045305977,14.512909612763343,14.523474323517767,14.567980617229205,,,,,,,,,,,14.463472986006437,,"rgba(38, 166, 154, 1.0)",0.3812605691933359,14.482543935464488,0.26872976859969466,58.99857993732212,4.495507852332246,True,False,True,False,True,0.6302049360458533,14.369399999999999,14.927075,0.0,0.0,0.0,0.0,0,0.8433936022253127,0.8258692628650901,False,False,False,False,0.0038976443867728625,0.0064557313419648845,False,False,False,False,47397.0,28302.32110145605,False,False,False,False,3917.4625304850906,False,False,False,False
2025-01-10 17:00:00+00:00,15.115,15.225,15.09,15.21,4290.0,,,,,,,,,,,14.536338254172016,14.430067309449067,14.446021301933948,14.440854529357413,14.440095171149878,14.573127471471704,14.556729756961943,14.483158865312515,14.518081986687111,14.528392060783073,14.572356366068247,,,,,,,,,,,14.488299082476061,,"rgba(38, 166, 154, 1.0)",0.38731054653787056,14.504986924619793,1.8202785379387365,63.72388266192328,7.641847745370335,True,False,True,False,True,5.532381258461722,14.3875,14.922775,0.0,0.0,0.0,0.0,0,0.8492642002475586,0.8234080594141104,False,False,False,False,0.1538601822364281,0.0801579567891965,False,False,False,False,51687.0,28664.874262673784,False,False,False,False,3923.238305206252,False,False,False,False
2025-01-13 17:00:00+00:00,15.535,15.575,15.46,15.465,5130.0,,,,,,,,,,,14.637736801082987,14.494333926578147,14.497764550137966,14.471453602751248,14.46389272094374,14.588011187383989,14.56858792955148,14.493335092319118,14.527170014601735,14.53708331734933,14.580284362953016,,,,,,,,,,,14.526889476343584,,"rgba(38, 166, 154, 1.0)",0.39938186472833004,14.539018872008715,2.318535741779767,68.16856831443842,11.838882346810273,True,False,True,False,True,7.387839748298461,14.4014,14.9198,0.0,0.0,0.0,0.0,0,0.8515678488292479,0.8245926331644524,False,False,False,False,0.2550115075090199,0.1675847321491082,False,False,False,False,56817.0,29101.341328368762,False,False,False,False,3941.947788846465,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.43,15.315,15.37,12507.0,,,,,,,,,,,14.787575374218505,14.606400767347884,14.591180848760422,14.530687930202992,14.511004949050237,14.617535123232544,14.592469601358134,14.514254957186992,14.545805355056086,14.554895923813035,14.596437183502214,,,,,,,,,,,14.593888693919713,,"rgba(38, 166, 154, 1.0)",0.4118287932563227,14.596231308676142,1.8788601088468886,69.66236038339184,13.277985974885354,True,False,True,False,True,6.559703455410542,14.411800000000001,14.917,0.0,0.0,0.0,0.0,0,0.8496096425147238,0.8281057389398708,False,False,False,False,0.2943663391535401,0.23097553565132417,False,False,False,False,44310.0,29337.13448606847,False,False,False,False,4074.739295996132,False,False,False,False
2025-01-15 17:00:00+00:00,15.685,15.935,15.65,15.885,964.0,,,,,,,,,,15.823333333333334,14.803621507968392,14.61826523525862,14.601249809267077,14.537210735329786,14.516233586688328,14.621026432348767,14.595284392381625,14.516653753474618,14.547974535426533,14.556979151936842,14.598364313549771,,,,,,,,,,,14.76452812907199,,"rgba(38, 166, 154, 1.0)",0.44166078867413167,14.67702519899516,2.73507368546614,73.01613430408862,16.516756877690582,True,False,True,False,True,10.164722980023875,14.433300000000001,14.915974999999998,-1.0,15.935,15.65,0.0,0,0.8557024117727209,0.815369941408911,False,False,False,False,0.34282822469994445,0.28690188017563434,False,False,False,False,45274.0,29584.217672330975,False,False,False,False,4026.5107797791375,False,True,False,False
2025-01-16 17:00:00+00:00,15.575,15.665,15.525,15.625,5417.0,,,,,,,,,,15.637984380713574,14.867798606388535,14.66951595170064,14.645318398806968,14.56665353395502,14.540075797388532,14.636779664356471,14.608095059088425,14.527746205350702,14.557964602670575,14.566562777483298,14.60717157507217,,,,,,,,,,,14.771527674049771,,"rgba(38, 166, 154, 1.0)",0.45572951120965494,14.691573016236594,2.0482039473059044,71.84828174761401,16.516756877690582,True,False,True,False,True,7.9147990526824366,14.448900000000002,14.913799999999998,0.0,0.0,0.0,0.0,0,0.8492557510148848,0.8158322056833556,False,False,False,False,0.2851914930022524,0.2860466865889434,False,False,False,False,39857.0,29743.485615395613,False,False,False,False,4048.0687521856626,False,False,False,False
2025-01-17 17:00:00+00:00,15.605,15.615,15.505,15.545,6925.0,,,,,,,,,,15.594795831454482,14.931618656152631,14.724650209646432,14.693661901034472,14.600306133152396,14.56771436717199,14.655195662457524,14.623208123215733,14.540958466671247,14.569867117175358,14.577984258380154,14.61765561566627,,,,,,,,,,,14.798893860535706,,"rgba(38, 166, 154, 0.75)",0.46562597602534284,14.717115769170135,1.7780026748009543,70.08602726144377,16.516756877690582,True,False,True,False,False,7.232706599572946,14.468899999999998,14.91105,0.0,0.0,0.0,0.0,0,0.8517058583661816,0.815413891531874,False,False,False,False,0.2751768343393436,0.2806117604641435,False,False,False,False,32932.0,29792.919946939866,False,False,False,False,4092.672337423094,False,False,False,False
2025-01-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,15.594795831454482,14.931618656152631,14.724650209646432,14.693661901034472,14.600306133152396,14.56771436717199,14.655195662457524,14.623208123215733,14.540958466671247,14.569867117175358,14.577984258380154,14.61765561566627,,,,,,,,,,,14.798893860535706,,"rgba(38, 166, 154, 0.75)",0.4605294837525704,14.717115769170135,1.7976791064145279,68.9111909373303,16.516756877690582,True,False,True,False,False,7.232706599572968,14.497300000000001,14.908225,0.0,0.0,0.0,0.0,0,0.850027292576419,0.819323144104803,False,False,False,False,0.27090137407488996,0.2757565672695167,False,False,False,False,32932.0,29841.587854739246,False,False,False,False,4029.220053121961,False,False,False,False
2025-01-21 17:00:00+00:00,15.255,15.315,15.145,15.28,4836.0,,,,,,,,,,15.501997207217139,14.95080649765542,14.746402582109056,14.713450652637189,14.615318353768746,14.580385229864437,14.66336539413604,14.630080491733532,14.54724060830856,14.575462749100593,14.58333691418697,14.622477113491827,,,,,,,,,,,14.800225801140193,,"rgba(38, 166, 154, 0.75)",0.46469385446590744,14.72231783543906,1.200106606105017,64.77569847102475,20.89734833896972,True,False,True,False,False,4.963841996084845,14.521500000000001,14.90415,0.0,0.0,0.0,0.0,0,0.8464561593711882,0.8231467678547225,False,False,False,False,0.18307130554418147,0.2294139364068491,False,False,False,False,28096.0,29814.524477146388,False,False,False,False,4041.7282693526286,False,False,False,False
2025-01-22 17:00:00+00:00,15.235,15.295,15.13,15.155,1866.0,,,,,,,,,,15.473210382513662,14.956375104078225,14.753474882901829,14.719986387854902,14.620452400559145,14.584767506906212,14.66617497012158,14.63246601874171,14.549452243936054,14.577427595816996,14.585215204495015,14.624160536204103,,,,,,,,,,,14.800863456709658,,"rgba(38, 166, 154, 0.75)",0.46799035564098596,14.724116172360764,0.9207109130466423,60.62065677053234,16.933662977528968,True,False,True,False,False,3.915830159429092,14.543,14.901225,0.0,0.0,0.0,0.0,0,0.8508152173913042,0.8216032608695647,False,False,False,False,0.17828447112457008,0.20384920376570959,False,False,False,False,26230.0,29758.950454244892,False,False,False,False,4007.9960481223548,False,False,False,False
