date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_179,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_123,aVWAP_peak_106,aVWAP_peak_90,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_400,aVWAP_OB_bull_385,aVWAP_OB_bull_74,aVWAP_OB_bear_435,aVWAP_OB_bear_415,aVWAP_OB_bear_334,aVWAP_OB_bear_315,aVWAP_OB_bear_304,aVWAP_OB_bear_106,aVWAP_OB_bear_90,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,17.39,17.53,17.17,17.25,3438.0,,,,,,,,,,,,,,,,,,,,,17.919031295908827,18.177959144211577,18.642469355529386,18.999811144184367,19.115964209469862,19.1824708375783,19.267238268309764,19.367312611866915,19.85321266805566,20.190756889112684,,,,,,,,,,20.57647325908258,,,,,,19.85321266805566,20.190756889112684,,18.834032108382374,,"rgba(239, 83, 80, 1.0)",0.9309291251411235,19.38693359241222,-2.295484731008145,28.1257562079682,-15.106699258168796,False,True,False,True,False,0.0,19.5279,,0.0,0.0,0.0,0.0,0,0.8129635273798637,0.9471705780757901,True,False,False,False,-0.34282825441539394,-0.3393838167565558,False,False,False,False,-290.0,1160.6727265292654,False,False,False,False,1341.1480490933486,True,False,False,False
2024-08-12 17:00:00+00:00,17.88,17.91,17.825,17.865,1878.0,,,,,,,,,,,,,,,,,,,,,17.91499116716651,18.157516900948785,18.605341853116556,18.964928586259276,19.08673195448127,19.15282273707112,19.23798798231079,19.337990434770546,19.82272011486268,20.15888004362581,,,,,,,,,,20.542327263252304,,,,,,19.82272011486268,20.15888004362581,,18.807288952015607,,"rgba(239, 83, 80, 0.75)",0.9217148872256078,19.37076501243711,-1.6336559529482215,31.7974756436154,-15.106699258168796,False,True,False,True,True,0.0,19.4788,,0.0,0.0,0.0,0.0,0,0.8101214574898785,0.9436234817813769,False,False,False,False,-0.2963860094648808,-0.3178849131107183,False,False,False,False,1588.0,1167.2979555753234,False,False,False,False,1349.4713351539167,False,False,False,False
2024-08-13 17:00:00+00:00,17.97,18.12,17.94,17.95,4168.0,,,,,,,,,,,,,,,,,,,,,17.927906742899903,18.137903975665832,18.54754015971742,18.903432759484865,19.033247263940872,19.098077015368794,19.183295816461367,19.282517251695253,19.762781892288526,20.09520211685213,,,,,,,,,,20.473252972596633,,,,,,19.762781892288526,20.09520211685213,,18.764240123154288,,"rgba(239, 83, 80, 0.75)",0.9343981201002218,19.332383785789837,-1.4794376787076216,34.83931945913588,-15.106699258168796,False,True,False,True,True,0.0,19.4374,21.192899999999998,0.0,0.0,0.0,0.0,0,0.8074375955170658,0.9437595517065719,False,False,False,False,-0.28206371548160347,-0.2999743142961609,False,False,False,False,5756.0,1238.4406229307447,False,False,False,False,1393.1694539887396,False,False,False,False
2024-08-14 17:00:00+00:00,18.12,18.19,18.0,18.025,4156.0,,,,,,,,,,,,,,,,,,,,,17.946197459054034,18.130448197100193,18.505961506117814,18.85357238328766,18.988133824016376,19.05154363611902,19.13627218473168,19.234331807678068,19.70899668128331,20.037301635386402,,,,,,,,,,20.409825613292583,,,,,,19.70899668128331,20.037301635386402,,18.730807624763106,,"rgba(239, 83, 80, 0.75)",0.9429626161706928,19.29451574488593,-1.3463054877417622,37.423443773071156,-19.453412423403044,False,True,False,True,True,0.0,19.3851,21.184025,0.0,0.0,0.0,0.0,0,0.8099796334012219,0.9408350305498985,False,False,False,False,-0.2763665190211163,-0.28817041665863863,False,False,False,False,9912.0,1372.9144117225162,False,False,False,False,1436.0040360974413,False,False,False,False
2024-08-15 17:00:00+00:00,18.38,18.55,18.33,18.45,2452.0,,,,,,,,,,,,,,,,,,,,,17.980909341154806,18.14993299300723,18.50289132578938,18.83955903522703,18.973459949909923,19.035699138361505,19.11939926579873,19.216186382007333,19.685684707355247,20.01083946070134,,,,,,,,,,20.379653855860706,,,,,,19.685684707355247,20.01083946070134,,18.727254678906995,,"rgba(239, 83, 80, 0.5)",0.9491129903591301,19.285304527135878,-0.8800896580498936,42.066192638752504,-15.012112741839005,False,False,False,True,True,0.0,19.3373,21.178500000000003,0.0,0.0,0.0,0.0,0,0.8101763224181361,0.9326952141057937,False,False,False,False,-0.24640900609954788,-0.26728971137909324,False,False,False,False,12364.0,1543.3188394477486,False,False,False,False,1451.7559115067831,False,False,False,False
2024-08-16 17:00:00+00:00,19.0,19.095,18.87,18.95,6693.0,,,,,,,,,,,,,,,,,,,,,18.13951108187834,18.269321350786175,18.55821592518794,18.8508262716364,18.97333713636689,19.031448133232818,19.110192115489667,19.201777542018473,19.65150511140674,19.96579030945241,,,,,,,,,,20.323057347282784,,,,,,19.65150511140674,19.96579030945241,,18.76682869457459,,#000000,0.9488828756552061,19.29965674205821,-0.36849304695985036,47.88606527450776,-9.62002263227069,True,False,False,False,True,0.0,19.3035,21.17545,0.0,0.0,0.0,0.0,0,0.81901500654648,0.9261758485245242,False,False,False,False,-0.20014333403158155,-0.23371652270533738,False,False,False,False,19057.0,1814.8487799214267,False,False,False,False,1533.015509777996,False,False,False,False
2024-08-19 17:00:00+00:00,19.28,19.37,19.2,19.28,3943.0,,,,,,,,,,,,,,,,,,,,19.283333333333335,18.238085845008342,18.349270345930815,18.605354414658006,18.871518054308524,18.98535927623469,19.040928782570788,19.116324022095473,19.2045137872548,19.64140709232685,19.94879504717875,,,,,,,,,,20.299005391642076,,,,,,19.64140709232685,19.94879504717875,,18.8112717592675,,"rgba(38, 166, 154, 1.0)",0.9445914460760173,19.316657813287794,-0.03880811480992653,53.262448213031035,-4.754815288088238,True,False,True,False,True,0.0,19.2685,21.174425,0.0,0.0,0.0,0.0,0,0.8157974072957491,0.925937091749573,False,False,False,False,-0.17471986880446433,-0.20421819575490086,False,False,False,False,23000.0,2143.3007368218696,False,False,False,False,1570.3796104015928,False,False,False,False
2024-08-20 17:00:00+00:00,18.74,18.87,18.7,18.72,3126.0,,,,,,,,,,,,,,,,,,,,19.053382845286936,18.271677441573413,18.373629742547426,18.61309731368245,18.867564703544375,18.978736505785733,19.03288537176932,19.10668363023213,19.19308295344661,19.62272022030541,19.925843521615263,,,,,,,,,,20.271348696528882,,,,,,19.62272022030541,19.925843521615263,,18.787207194302724,,"rgba(38, 166, 154, 1.0)",0.9464030387269965,19.30945206701288,-0.6228340811392068,53.11777871717068,-4.754815288088238,True,False,True,False,True,0.0,19.2253,21.166325,0.0,0.0,0.0,0.0,0,0.8090517672974868,0.9335135676379295,False,False,False,False,-0.21687897435903053,-0.2105485850569657,False,False,False,False,19874.0,2418.1952990416853,False,False,False,False,1594.4977559767617,False,False,False,False
2024-08-21 17:00:00+00:00,18.795,18.82,18.73,18.76,1049.0,,,,,,,,,,,,,,,,,,,,19.016764391886344,18.28214732548203,18.381303312724924,18.615636160771672,18.866382790756756,18.97666781612453,19.030353868703372,19.103626049692664,19.18943613615012,19.61667366293533,19.918382520352722,,,,,,,,,,20.26232980575408,,,,,,19.61667366293533,19.918382520352722,,18.784110214517785,,"rgba(38, 166, 154, 1.0)",0.9472550433315718,19.307041626155215,-0.5775019410097031,53.2390777763002,-4.503111154558297,True,False,True,False,True,0.0,19.1829,21.158450000000002,0.0,0.0,0.0,0.0,0,0.8064191568568265,0.9398329811852301,False,False,False,False,-0.21772946268560636,-0.21413902387128603,False,False,False,False,20923.0,2705.0914959557676,False,False,False,False,1586.0404264267343,False,False,False,False
2024-08-22 17:00:00+00:00,18.96,18.96,18.68,18.705,454.0,,,,,,,,,,,,,,,,,,,,19.004312879141395,18.2866485715798,18.3846299651653,18.61679079290678,18.865940947610675,18.97583498744132,19.029321726331954,19.102365576098325,19.187920599575943,19.61411895455669,19.91521573404188,,,,,,,,,,20.2584902538678,,,,,,19.61411895455669,19.91521573404188,,18.783230680784442,,"rgba(38, 166, 154, 1.0)",0.9435082749318341,19.30604673806377,-0.6370338809240397,52.946070853968365,-4.326289061373657,True,False,True,False,True,0.0,19.1551,21.152525,0.0,0.0,0.0,0.0,0,0.8017527954064673,0.9407676035055909,False,False,False,False,-0.213904687935367,-0.2140218559033265,False,False,False,False,20469.0,2980.500930126996,False,False,False,False,1568.489412063529,False,False,False,False
2024-08-23 17:00:00+00:00,19.19,19.27,19.14,19.155,318.0,,,,,,,,,,,,,,,,,,,,19.010895388076495,18.292304109138726,18.389280467759644,18.619561337987733,18.867114424159176,18.976468781361667,19.029782646345684,19.102600674796324,19.187921671252788,19.613208446530567,19.91380008492517,,,,,,,,,,20.256550016343972,,,,,,19.613208446530567,19.91380008492517,,18.786000978703182,,"rgba(38, 166, 154, 1.0)",0.9380579036661922,19.30672374746296,-0.1617424114971803,55.320172304184254,-1.5980127896351348,True,False,True,False,True,0.0,19.1389,21.1476,0.0,0.0,0.0,0.0,0,0.7995004995004993,0.9345654345654346,False,False,False,False,-0.18142041466166364,-0.19772113528249508,False,False,False,False,20787.0,3256.570683148283,False,False,False,False,1549.101979318358,False,False,False,False
2024-08-26 17:00:00+00:00,19.38,19.38,19.23,19.255,416.0,,,,,,,,,,,,,,,,,,,,19.02329751414858,18.300410145551297,18.39603477025506,18.623775542663253,18.86911060859791,18.97768086762897,19.030759354776215,19.103262766571262,19.18826158720342,19.612302166876788,19.91221059844306,,,,,,,,,,20.254259057023035,,,,,,19.612302166876788,19.91221059844306,,18.79054144627407,,"rgba(38, 166, 154, 1.0)",0.9310877006524608,19.308026726578305,-0.05695137691234396,57.42039729035362,0.7955889874445532,True,False,True,False,True,0.0,19.1198,21.145625,0.0,0.0,0.0,0.0,0,0.8054692978062706,0.9306821596714414,False,False,False,False,-0.17304717901428845,-0.18538415714839176,False,False,False,False,21203.0,3534.809897363038,False,False,False,False,1531.5345067707863,False,False,False,False
2024-08-27 17:00:00+00:00,18.95,19.06,18.95,19.04,1040.0,,,,,,,,,,,,,,,,,,,,19.02263096849024,18.314692429122893,18.407476409101925,18.629868967197062,18.87083833402761,18.978056025907932,19.030627507601515,19.102497848329907,19.186821556238755,19.608176937659277,19.90655694632455,,,,,,,,,,20.246981242319382,,,,,,19.608176937659277,19.90655694632455,,18.794586061222386,,"rgba(38, 166, 154, 1.0)",0.925481408693777,19.308207400536773,-0.28980312085936044,57.05502876241101,0.8464370850066558,True,False,True,False,True,0.0,19.0968,21.144275000000004,0.0,0.0,0.0,0.0,0,0.7998202875399358,0.9352036741214056,False,False,False,False,-0.19824391096669827,-0.19181403405754502,False,False,False,False,20163.0,3792.6112943031458,False,False,False,False,1523.913816743332,False,False,False,False
2024-08-28 17:00:00+00:00,18.915,19.04,18.89,18.96,676.0,,,,,,,,,,,,,,,,,,,,19.018994132946233,18.322991968251568,18.41405840004204,18.633197062977672,18.871536978893147,18.977964509138612,19.030220750847953,19.10170338811289,19.185609081108268,19.60528702598781,19.902702236220858,,,,,,,,,,20.24209330359155,,,,,,19.60528702598781,19.902702236220858,,18.796333398901265,,"rgba(38, 166, 154, 1.0)",0.9214570180079025,19.30790341989166,-0.3775579469173616,56.159381988258,0.8464370850066558,True,False,True,False,True,0.0,19.0722,21.143600000000003,0.0,0.0,0.0,0.0,0,0.7954385612378176,0.9392143072440472,False,False,False,False,-0.20162164834608573,-0.19671784120181537,False,False,False,False,19487.0,4035.9351502054224,False,False,False,False,1510.7678660961485,False,False,False,False
2024-08-29 17:00:00+00:00,20.15,20.165,19.98,20.035,528.0,,,,,,,,,,,,,,,,,,,20.06,19.066582972582978,18.34017975387307,18.429141746359583,18.644233408046567,18.878507359066923,18.98319254690593,19.035059611744952,19.105957399404755,19.18929864169018,19.606873150203487,19.90320273470692,,,,,,,,,,20.241553331536153,,,,,,19.606873150203487,19.90320273470692,,18.929612174822502,,"rgba(38, 166, 154, 1.0)",0.9194327128797917,19.27715237912691,0.8242556635813024,60.79896970512871,5.055015131139683,True,False,True,False,True,1.102963546138156,19.070899999999998,21.1483,0.0,0.0,0.0,0.0,0,0.804311447977163,0.9323752337828526,False,False,False,False,-0.10948860413237513,-0.15310322266709525,False,False,False,True,20015.0,4283.672589737122,False,False,False,True,1495.5311549938826,False,False,False,True
2024-08-30 17:00:00+00:00,19.685,19.75,19.64,19.745,2777.0,,,,,,,,,,,,,,,,,,,19.76731568330812,19.1916194364952,18.40802483210717,18.488114023468118,18.68596124609364,18.90343875491189,19.001245775921564,19.05137790978754,19.119776561862434,19.200639730639736,19.608761058310904,19.90005016259874,,,,,,,,,,20.2334160155134,,,,,,19.608761058310904,19.90005016259874,,18.937137207761655,,"rgba(38, 166, 154, 1.0)",0.9184316439913558,19.27832733876967,0.5081191009515372,61.682228368731096,6.104972974324703,True,False,True,False,True,0.0,19.0854,21.149675,0.0,0.0,0.0,0.0,0,0.8082855447894007,0.9328653351789599,False,False,False,False,-0.14060890273638857,-0.1468560627017419,False,False,False,False,17238.0,4484.514875167554,False,False,False,False,1515.3988890249852,False,False,False,False
2024-09-02 17:00:00+00:00,19.745,19.745,19.745,19.745,0.0,,,,,,,,,,,,,,,,,,,19.76731568330812,19.1916194364952,18.40802483210717,18.488114023468118,18.68596124609364,18.90343875491189,19.001245775921564,19.05137790978754,19.119776561862434,19.200639730639736,19.608761058310904,19.90005016259874,,,,,,,,,,20.2334160155134,,,,,,19.608761058310904,19.90005016259874,,18.937137207761655,,"rgba(38, 166, 154, 1.0)",0.9164123545673003,19.27832733876967,0.5092387274183765,62.27106747779935,6.964705863195277,True,False,True,False,True,0.0,19.093799999999998,21.153,0.0,0.0,0.0,0.0,0,0.808172644619842,0.9371565590968125,False,False,False,False,-0.13647272137921465,-0.14166439204047826,False,False,False,False,17238.0,4682.243326715344,False,False,False,False,1491.9043326059932,False,False,False,False
2024-09-03 17:00:00+00:00,19.12,19.23,18.975,19.165,870.0,,,,,,,,,,,,,,,,,,,19.633120558882236,19.18771018402755,18.41894135807884,18.49713466853835,18.691252920398288,18.905481075810627,19.00218635802797,19.051917514991136,19.11980180385951,19.200117463127764,19.60603666311863,19.896065543159505,,,,,,,,,,20.228100902755234,,,,,,19.60603666311863,19.896065543159505,,18.923468079844376,,"rgba(38, 166, 154, 0.75)",0.9152937696087875,19.270814607361128,-0.11560726279864882,58.57763850694467,6.964705863195277,True,False,True,False,False,0.0,19.0956,21.1501,0.0,0.0,0.0,0.0,0,0.8020626735422451,0.9417889726299088,False,False,False,False,-0.1900291869628252,-0.16584678950165171,False,False,False,False,16368.0,4863.417848781772,False,False,False,False,1482.2624049686908,False,False,False,False
2024-09-04 17:00:00+00:00,19.46,19.46,19.34,19.37,178.0,,,,,,,,,,,,,,,,,,,19.623179033616662,19.19005214092141,18.421963976567287,18.499721336111023,18.692978317565128,18.906400035517667,19.00279668859339,19.05243544393857,19.120193564502948,19.200379560987212,19.605788877934792,19.895534932397144,,,,,,,,,,20.227280685356547,,,,,,19.605788877934792,19.895534932397144,,18.923690871603892,,"rgba(38, 166, 154, 0.75)",0.9145808373829443,19.270813415751903,0.10845031974638664,57.27602922514142,6.964705863195277,True,False,True,False,False,0.0,19.102,21.144449999999996,0.0,0.0,0.0,0.0,0,0.8055967566498565,0.9369128844062097,False,False,False,False,-0.1651148153654274,-0.16548080243353958,False,False,False,False,16546.0,5044.543153451821,False,False,False,False,1462.0412824110367,False,False,False,False
2024-09-05 17:00:00+00:00,19.09,19.18,19.04,19.16,2197.0,,,,,,,,,,,,,,,,,,,19.456638931297707,19.182127153046515,18.448036385885736,18.52136527915272,18.705805119161404,18.911438462419436,19.005156965970226,19.05381299906522,19.120307368522134,19.199144764765837,19.599100832327345,19.88571186825073,,,,,,,,,,20.21414468323211,,,,,,19.599100832327345,19.88571186825073,,18.91054766199987,,"rgba(38, 166, 154, 0.75)",0.9147661937288504,19.262395675041695,-0.11193644424516909,55.023813813404,10.180528360132925,True,False,True,False,False,0.0,19.1006,21.1373,0.0,0.0,0.0,0.0,0,0.801204224656993,0.9419603198104824,False,False,False,False,-0.1893983471544068,-0.17743957479397318,False,False,False,False,14349.0,5188.798298359545,False,False,False,False,1473.4359912108655,False,False,False,False
2024-09-06 17:00:00+00:00,18.23,18.29,17.94,18.03,2528.0,,,,,,,,,,,,,,,,,,,19.075135308805166,19.04434983416252,18.43328040704248,18.504757028931845,18.685428063688793,18.890286820525823,18.985450921816074,19.033592797203564,19.09981162216714,19.17810703590388,19.575192119294478,19.85964756539497,,,,,,,,,,20.1853231853924,,,,,,19.575192119294478,19.85964756539497,,18.831535147772033,,"rgba(239, 83, 80, 0.5)",0.9291144771833505,19.21704068654544,-1.2776043379971909,48.21757625803231,3.8220861109375193,False,False,False,True,False,0.0,19.0758,21.124650000000003,0.0,0.0,0.0,0.0,0,0.7990694969467866,0.9433943975962004,False,False,False,False,-0.27461706573461864,-0.22602832026429592,False,False,False,False,11821.0,5291.623130943118,False,False,False,False,1489.7858208044954,False,False,False,False
2024-09-09 17:00:00+00:00,18.44,18.445,18.06,18.105,2208.0,,,,,,,,,,,,,,,,,,,18.904575432689466,18.96110774908852,18.425361832870646,18.495023302864105,18.67195706096002,18.87523672973947,18.97106439403406,19.01870363752531,19.084550064250834,19.16226837099888,19.556508723667605,19.838950550559616,,,,,,,,,,20.162145700707224,,,,,,19.556508723667605,19.838950550559616,,18.79037876747145,,"rgba(239, 83, 80, 1.0)",0.9411591090078485,19.19065602505297,-1.1535308054314504,44.18102951599472,0.2516026449403057,False,True,False,True,False,0.0,19.0558,21.114424999999997,0.0,0.0,0.0,0.0,0,0.7982924226253999,0.9453769283011544,False,False,False,False,-0.23907271309237554,-0.23255051667833573,False,False,False,False,14029.0,5427.0863382153175,False,False,False,False,1500.920924357914,False,False,False,False
2024-09-10 17:00:00+00:00,17.74,17.92,17.66,17.885,655.0,,,,,,,,,,,,,,,,,,,18.84517460849175,18.928606163538447,18.419257123595738,18.488634072142546,18.664966823137615,18.868433673771168,18.964826569559982,19.012369289890312,19.078204403360054,19.15583752001797,19.549528046885086,19.831500360860204,,,,,,,,,,20.15405459468304,,,,,,19.549528046885086,19.831500360860204,,18.774033540515944,,"rgba(239, 83, 80, 1.0)",0.9389332263817177,19.020193897587482,-1.209025163548717,40.64156788883081,-2.8784552479991987,False,True,False,True,False,0.0,19.0272,21.10335,0.0,0.0,0.0,0.0,0,0.7954934111256409,0.9452771350970723,False,False,False,False,-0.2914825714111183,-0.262016544044727,False,False,False,False,13374.0,5550.294301963917,False,False,False,False,1487.8058712670934,False,False,False,False
2024-09-11 17:00:00+00:00,17.91,18.03,17.91,18.0,641.0,,,,,,,,,,,,,,,,,,,18.801097599745667,18.90284542167994,18.414952787884346,18.483954443025073,18.659500051879057,18.862854798734308,18.959623748966344,19.00705062155066,19.07283058261321,19.150343392742165,19.54337179204759,19.82483269192955,,,,,,,,,,20.146724264899273,,,,,,19.54337179204759,19.82483269192955,,18.761484934183176,,"rgba(239, 83, 80, 1.0)",0.9224554385096411,19.01719268307154,-1.102701161060917,39.16340925889645,-4.205978699563296,False,True,False,True,False,0.0,18.9896,21.0938,0.0,0.0,0.0,0.0,0,0.8012272407202492,0.9335076954028769,False,False,False,False,-0.27091450790180305,-0.266465525973265,False,False,False,False,14015.0,5681.5300492202905,False,False,False,False,1474.677098069154,False,False,False,False
2024-09-12 17:00:00+00:00,18.15,18.19,18.1,18.1,792.0,,,,,,,,,,,,,,,,,,,18.76135561537311,18.877755506367166,18.411543993998528,18.47997601578133,18.654329548209972,18.857212576916716,18.95424350733538,19.00150303751504,19.06716449904392,19.14448653277962,19.536555135372144,19.81732483346105,,,,,,,,,,20.13835742946643,,,,,,19.536555135372144,19.81732483346105,,18.749739975187154,,"rgba(239, 83, 80, 1.0)",0.9063232722786345,19.01486789673517,-1.009427788867266,38.9749340742315,-4.544424333266399,False,True,False,True,False,0.0,18.954,21.08425,0.0,0.0,0.0,0.0,0,0.8036932958651141,0.9296467282215976,False,False,False,False,-0.2511302140917811,-0.2587978700325231,False,False,False,False,14807.0,5823.010203495945,False,False,False,False,1464.0929570138182,False,False,False,False
2024-09-13 17:00:00+00:00,18.24,18.24,18.175,18.195,1463.0,,,,,,,,,,,,,,,,,,,18.706331917952863,18.83959936579141,18.407042491145624,18.47434900684963,18.646338662145244,18.848043702596144,18.945354443797132,18.992284783895794,19.057680255057498,19.134611983648885,19.52478220674365,19.804224863615353,,,,,,,,,,20.12364092567082,,,,,,19.52478220674365,19.804224863615353,,18.732418046771727,,"rgba(239, 83, 80, 1.0)",0.8874649948685833,19.008275437497513,-0.9164028352666952,39.63754204585218,-4.544424333266399,False,True,False,True,False,0.0,18.9192,21.074474999999996,0.0,0.0,0.0,0.0,0,0.8012787983355321,0.9327108494874655,False,False,False,False,-0.23972997989884548,-0.24926392496568428,False,False,False,False,16270.0,5984.979037550271,False,False,False,False,1464.0760119438366,False,False,False,False
2024-09-16 17:00:00+00:00,18.24,18.41,18.22,18.36,2208.0,,,,,,,,,,,,,,,,,,,18.65758208663342,18.799509744539854,18.40460807323344,18.47004972976861,18.638099782176187,18.837307650191153,18.934553602658273,18.98093864202416,19.045818968593203,19.122069743307357,19.509068598544644,19.786384656560234,,,,,,,,,,20.103286821227343,,,,,,19.509068598544644,19.786384656560234,,18.715331163903137,,"rgba(239, 83, 80, 1.0)",0.8849005797466818,19.000760052170417,-0.7241040031342801,41.45653563269426,-4.544424333266399,False,True,False,True,False,0.0,18.8878,21.0671,0.0,0.0,0.0,0.0,0,0.8036024971855488,0.9241633404973901,False,False,False,False,-0.2271910699364188,-0.23822749745105154,False,False,False,False,18478.0,6178.6692850301115,False,False,False,False,1475.6097171850174,False,False,False,False
2024-09-17 17:00:00+00:00,18.61,18.79,18.58,18.68,4951.0,,,,,,,,,,,,,,,,,,,18.663378341516637,18.78208926444162,18.4230499501078,18.483402035784277,18.640595645406346,18.83047020889203,18.925040638281054,18.969929153528497,19.033037354889252,19.10725256197746,19.485414873058858,19.757244075791455,,,,,,,,,,20.06805201379283,,,,,,19.485414873058858,19.757244075791455,,18.71474440474478,,"rgba(239, 83, 80, 0.5)",0.8824866943845346,19.006556378004568,-0.3700411349910671,45.09361692893367,-4.544424333266399,False,False,False,True,True,0.0,18.8725,21.0619,0.0,0.0,0.0,0.0,0,0.8080869653560904,0.9182159910596362,False,False,False,False,-0.1845405485472769,-0.2113840229991642,False,False,False,False,23429.0,6446.116272859102,False,False,False,False,1529.4917370736218,False,False,False,False
2024-09-18 17:00:00+00:00,18.48,18.85,18.44,18.44,360.0,,,,,,,,,,,,,,,,,,,18.661982018250132,18.779873669283162,18.42378546665248,18.483824658568818,18.640340182116198,18.829653339651145,18.924084056025485,18.968874154830566,19.0318702493429,19.105952805430995,19.4835259763505,19.75498061447843,,,,,,,,,,20.065365962258113,,,,,,19.4835259763505,19.75498061447843,,18.71405219317225,,"rgba(239, 83, 80, 0.5)",0.8712507680919874,19.005863303715017,-0.6494838506188515,45.76342796221155,-9.9519131961328,False,False,False,True,True,0.0,18.8517,21.054250000000003,0.0,0.0,0.0,0.0,0,0.8123534807868718,0.9163184181021302,False,False,False,False,-0.18911690773245243,-0.20025046536580832,False,False,False,False,23069.0,6703.835400411674,False,False,False,False,1511.3600822352712,False,False,False,False
2024-09-19 17:00:00+00:00,18.775,18.775,18.64,18.705,458.0,,,,,,,,,,,,,,,,,,,18.662879080097014,18.778882748157784,18.425498175713187,18.485101977814764,18.640675671198377,18.829151804661457,18.923327189348736,18.96798229262593,19.030815619659936,19.10471229007962,19.481477065505743,19.752429823209923,,,,,,,,,,20.062259852319205,,,,,,19.481477065505743,19.752429823209923,,18.714187367452155,,#000000,0.85139399735887,19.005887666579056,-0.3534059055060865,48.16746767243538,-7.437241679061501,False,False,False,False,True,0.0,18.8445,21.043925000000005,0.0,0.0,0.0,0.0,0,0.809552907628068,0.9182197779814644,False,False,False,False,-0.18196971318274532,-0.1911100892742768,False,False,False,False,23527.0,6964.659657769632,False,False,False,False,1495.028918169608,False,False,False,False
2024-09-20 17:00:00+00:00,18.765,18.89,18.61,18.77,1344.0,,,,,,,,,,,,,,,,,,,18.668096834726935,18.778034015539134,18.431279321989866,18.489594241428396,18.642372158318,18.82829464901089,18.921641887807947,18.965893935605948,19.02823126794415,19.101567828037368,19.475910458024288,19.74537016913628,,,,,,,,,,20.05355960916144,,,,,,19.475910458024288,19.74537016913628,,18.71565088055339,,#000000,0.8348493039826631,19.006655808416102,-0.2834712891142535,50.236079319509095,-5.280498466252894,True,False,False,False,True,0.0,18.8335,21.035175,0.0,0.0,0.0,0.0,0,0.8145260566270001,0.9122897004513746,False,False,False,False,-0.1771201460589294,-0.1841151176666031,False,False,False,False,24871.0,7242.2773374941335,False,False,False,False,1492.6873845545754,False,False,False,False
2024-09-23 17:00:00+00:00,18.94,19.0,18.86,18.9,581.0,,,,,,,,,,,,,,,,,,,18.674012827249822,18.78034050129098,18.434939797089115,18.492650233823788,18.644116489315678,18.828761058977317,18.921634741678528,18.965698702319326,19.02779200109906,19.100861456701175,19.474070921541497,19.742848291542206,,,,,,,,,,20.050303526197226,,,,,,19.474070921541497,19.742848291542206,,18.71776929396807,,"rgba(38, 166, 154, 1.0)",0.8054150236743395,19.008217235718146,-0.13436207736038389,52.5685481193273,-2.904209232915697,True,False,True,False,True,0.0,18.822,21.027324999999998,0.0,0.0,0.0,0.0,0,0.8163391933815922,0.9197518097207855,False,False,False,False,-0.15666911605313,-0.17039211685986655,False,False,False,False,25452.0,7524.598619083372,False,False,False,False,1478.5526964219462,False,False,False,False
2024-09-24 17:00:00+00:00,19.06,19.32,19.06,19.23,2123.0,,,,,,,,,,,,,,,,,,19.203333333333333,18.715846921301466,18.804044803435048,18.45540933654562,18.510622386868526,18.656667019046104,18.835595226841065,18.926044688439408,18.969336037010333,19.030357285442882,19.102297747554445,19.470836428402613,19.73689124951242,,,,,,,,,,20.041506042369985,,,,,,19.470836428402613,19.73689124951242,,18.76344546447632,,"rgba(38, 166, 154, 1.0)",0.77856025011751,18.978513512596884,0.323014805039378,56.288038795283825,0.690287746987039,True,False,True,False,True,0.0,18.808600000000002,21.018275,0.0,0.0,0.0,0.0,0,0.8221740028931595,0.9123785906178962,False,False,False,False,-0.1273521173567328,-0.14887211710829967,False,False,False,False,27575.0,7835.457555221614,False,False,False,False,1488.5441274851719,False,False,False,False
