date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_215,aVWAP_peak_193,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_324,aVWAP_OB_bear_391,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.23606597905192,31.044966810224935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7253.0,-192.02606030713383,False,False,False,False,1480.5589058921669,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.00647166105264,31.186422046053934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5856.0,-98.25821441089919,False,False,False,False,1479.2634189791102,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.16275023427444,31.877346461003583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9976.0,57.93183542492871,False,False,False,False,1520.2050713980386,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.11,,86.20733178580599,31.877346461003583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7871.0,-64.99734031809344,False,False,False,False,1773.3336749422551,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.14476931873159,,84.64218126359799,31.877346461003583,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2981.0,-110.20668387905323,False,False,False,False,1821.6540830826852,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.715921206546064,,76.9283504798254,33.82882794461017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9595.0,-257.2577430437191,False,False,False,False,1895.9540197790777,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.63390209358295,,72.34796673270945,29.616608127622527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7644.0,-371.7808788104831,False,False,False,False,1896.8074458290143,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.60694626977157,,69.79171474363193,27.260860596938358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5923.0,-457.8462915421035,False,False,False,False,1894.081748994456,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.418587580534854,,66.14913401020709,23.812094956095493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9944.0,-604.9184420608306,False,False,False,False,1927.0572257542317,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.3293467770589,,64.25394843620799,21.92395116091322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6647.0,-698.5941251296549,False,False,False,False,1948.2966486107553,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.30471588442429,,63.27258415803459,20.738429940011727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5526.0,-773.4376270656292,False,False,False,False,1935.470343981131,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.26196578589195,,59.49201670141033,16.906624954424828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6678.0,-864.9812297467822,False,False,False,False,1923.323516942664,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.24774888695093,,59.344849426701934,16.44479805853061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5718.0,-940.2218308359793,False,False,False,False,1908.3882686179713,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.23618682108928,,57.79702314998134,14.56637430664999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6179.0,-1021.4431977997626,False,False,False,False,1885.9481404223438,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.21071310636453,,54.340424885384934,10.973079438144069,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6761.0,-1110.4285745780608,False,False,False,False,1865.7318901832377,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,,,,,#000000,,53.11717305684559,,50.31592273623164,6.998235495293649,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8439.0,-1224.0498369877032,False,False,False,False,1862.8213182424122,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,,,,,#000000,,53.06338134775862,,50.510942209982474,6.977245658090922,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7040.0,-1314.219606956886,False,False,False,False,1855.6302900526073,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,,,,,#000000,,53.02059728482178,,50.58516634913512,6.661994114224221,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8379.0,-1423.7510859187948,False,False,False,False,1847.620518113807,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.956531324734506,,48.1299699719485,3.9599798270203053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9663.0,-1551.491379160364,False,False,False,False,1838.8822155073915,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.814342775371955,,46.493172387157415,2.095698144094399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9663.0,-1677.2512027392731,False,False,False,False,1857.2871423987497,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.67168570734798,,43.63730361899467,-0.8442746003358366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12603.0,-1846.6426569603695,False,False,False,False,1874.0733882530326,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.637952792735895,,42.62967663250854,-2.025702304211329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11875.0,-2002.1210653795886,False,False,False,False,1856.3048085901949,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.51386343778713,,39.513439342461716,-5.15533316691387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13997.0,-2188.0881806450216,False,False,False,False,1860.4241138833702,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.51386343778713,,37.43594781576383,-7.246896527066596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13997.0,-2371.172084821068,False,False,False,False,1831.5803291720001,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.45687285795094,,35.93039452848897,-8.82358668531186,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14970.0,-2566.502750172679,False,False,False,False,1818.269006239101,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.300339035116075,,31.638359295955734,-12.941786743460796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16716.0,-2785.874800557599,False,False,False,False,1817.1485565299674,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.21176559880254,,30.222424438543076,-14.32166776194957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15545.0,-2983.6906951225974,False,False,False,False,1807.1307494519833,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.145601027147514,,29.99884983469578,-14.718046760481144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14572.0,-3163.354405275735,False,False,False,False,1794.1984897705572,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.09235376689083,,30.877396199830173,-14.718046760481144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13740.0,-3327.3334067443284,False,False,False,False,1779.2806837276028,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.9896403725089,,31.59710114463166,-14.718046760481144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12064.0,-3462.785601988602,False,False,False,False,1777.6794328170972,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.95943626352837,,31.306765684607377,-14.718046760481144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12518.0,-3603.1765228880035,False,False,False,False,1757.1572710679948,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.90212980205529,,28.538614925122342,-17.151378378236487,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13222.0,-3752.305569044778,False,False,False,False,1740.8292513615143,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.83842791186954,,27.825335371010453,-18.04152980427695,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12440.0,-3886.9985059588125,False,False,False,False,1725.9636815729637,False,False,False,False
2024-04-12 17:00:00+00:00,45.555,45.555,44.79,44.975,1197.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.72272138539077,,24.75309268189653,-21.085071615502276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13637.0,-4038.161319819916,False,False,False,False,1717.7626942617549,False,False,False,False
2024-04-15 17:00:00+00:00,44.09,44.09,43.27,43.27,427.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.60810443664249,,21.116977205748285,-24.505680410291042,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14064.0,-4193.600679202553,False,False,False,False,1697.7508695445183,False,False,False,False
2024-04-16 17:00:00+00:00,44.14,44.31,43.89,44.18,3191.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.70100022625702,,22.51918172528115,-24.505680410291042,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10873.0,-4297.157257819567,False,False,False,False,1720.9020188539055,False,False,False,False
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.65550085872563,,23.391878256354087,-24.505680410291042,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12043.0,-4417.247842969651,False,False,False,False,1712.360902282527,False,False,False,False
2024-04-18 17:00:00+00:00,44.58,44.585,44.19,44.345,2354.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.59873067499433,,24.901737846226727,-24.505680410291042,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9689.0,-4498.980434551517,False,False,False,False,1722.3087952703945,False,False,False,False
2024-04-19 17:00:00+00:00,44.535,44.69,44.325,44.49,2253.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.544785081429325,,26.582916536431377,-27.791303996773067,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-4544.515621612733,False,False,False,False,1730.5365658863573,False,False,False,False
2024-04-22 17:00:00+00:00,43.83,44.29,43.83,44.22,652.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.51270383831465,,27.149205534375746,-27.083408754415014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-4599.453363913311,False,False,False,False,1713.8150687408322,False,False,False,False
2024-04-23 17:00:00+00:00,44.82,45.205,44.82,45.0,733.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.51233854246364,,31.182701258007278,-23.19333003517025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7355.0,-4642.175017185972,False,False,False,False,1698.6086335665557,False,False,False,False
2024-04-24 17:00:00+00:00,44.22,44.71,44.22,44.56,1343.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.47221114644529,,32.714273798483916,-21.731660379821705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8698.0,-4705.056024671461,False,False,False,False,1693.095321418237,False,False,False,False
2024-04-25 17:00:00+00:00,43.875,44.085,43.875,44.04,533.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.44403219861284,,32.480233195032746,-21.731660379821705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9231.0,-4775.2256987075625,False,False,False,False,1675.1093474427605,False,False,False,False
2024-04-26 17:00:00+00:00,44.31,44.91,44.31,44.7,572.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,47.430747382042,,35.28487017315554,-19.08817759934193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8659.0,-4835.43925376636,False,False,False,False,1658.006876939772,False,False,False,False
2024-04-29 17:00:00+00:00,46.895,46.895,46.31,46.42,547.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.461737491932496,,42.61093008768614,-12.343359560242554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8112.0,-4886.238645180834,False,False,False,False,1640.7819641190001,False,False,False,False
2024-04-30 17:00:00+00:00,45.4,45.425,44.73,44.73,1258.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.44362715522253,,43.02125687450581,-12.147888666463693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9370.0,-4955.754325100511,False,False,False,False,1634.8473600241318,False,False,False,False
2024-05-01 17:00:00+00:00,44.55,45.72,44.38,45.14,1287.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.428208551494095,,44.42026008158886,-10.819527729996281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8083.0,-5004.23875416872,False,False,False,False,1629.4543776981764,False,False,False,False
2024-05-02 17:00:00+00:00,45.0,45.32,44.95,45.11,2598.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.39430265219998,,45.27541659874439,-9.885506405286904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10681.0,-5092.250556429671,False,False,False,False,1644.4705888966541,False,False,False,False
2024-05-03 17:00:00+00:00,45.42,45.815,45.33,45.64,579.0,,,,,,,,,,,,,,,#000000,,47.394277900954066,,47.42097599835296,-7.697592548643485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10102.0,-5169.921090438513,False,False,False,False,1627.9516650377911,False,False,False,False
2024-05-06 17:00:00+00:00,46.62,47.03,46.6,46.65,1421.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.440235359141724,,51.434143548900124,-3.853892158768872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8681.0,-5224.3564223696985,False,False,False,False,1624.7431120914687,False,False,False,False
2024-05-07 17:00:00+00:00,47.365,47.365,46.81,46.9,600.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.316049444722324,,54.68757373929455,-0.8227425419375578,True,False,True,False,True,0.4419597191074125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8081.0,-5268.645470084897,False,False,False,False,1608.8556219815232,False,False,False,False
2024-05-08 17:00:00+00:00,45.66,45.94,45.21,45.94,1071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.02896215945439,,53.67527661814747,-0.8227425419375578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9152.0,-5328.852517060324,False,False,False,False,1600.5167751290965,False,False,False,False
2024-05-09 17:00:00+00:00,46.025,46.88,46.025,46.53,2833.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.11720299647816,,54.56909922718428,-0.8227425419375578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6319.0,-5344.20364082683,False,False,False,False,1619.6250421813586,False,False,False,False
2024-05-10 17:00:00+00:00,37.62,37.71,35.66,35.66,10753.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.43971943583796,,42.60509943916001,-1.0739384509517294,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17072.0,-5526.02994096905,False,False,False,False,1761.2277547056785,False,False,False,False
2024-05-13 17:00:00+00:00,36.01,36.635,35.65,36.38,6933.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.954133009225124,,35.9155484681627,-6.768330496100241,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10139.0,-5597.548856612941,False,False,False,False,1841.4102701365982,False,False,False,False
2024-05-14 17:00:00+00:00,37.38,37.6,37.095,37.43,6476.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.76407756272822,,33.321043334338285,-8.759128245428457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3663.0,-5567.555851084058,False,False,False,False,1913.2643744755655,False,False,False,False
2024-05-15 17:00:00+00:00,36.775,37.07,36.685,36.85,5577.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.501337872467815,,31.188517883857358,-10.60882156159306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9240.0,-5624.492969671903,False,False,False,False,1970.0664771968745,False,False,False,False
2024-05-16 17:00:00+00:00,37.16,37.415,36.89,37.02,1938.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.43169690985196,,30.10707821446489,-11.729211120265816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7302.0,-5650.500830607221,False,False,False,False,1969.5693225116515,False,False,False,False
2024-05-17 17:00:00+00:00,37.31,37.42,37.165,37.26,1467.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.38703760807883,,29.907393583086993,-12.260403644256073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5835.0,-5653.361282845869,False,False,False,False,1961.7775500696105,False,False,False,False
