date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_333,aVWAP_valley_442,aVWAP_valley_429,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_231,aVWAP_valley_226,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_192,aVWAP_OB_bull_416,aVWAP_OB_bull_401,aVWAP_OB_bull_377,aVWAP_OB_bull_286,aVWAP_OB_bull_277,aVWAP_OB_bull_269,aVWAP_OB_bull_216,aVWAP_OB_bear_424,aVWAP_OB_bear_244,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,3.985,4.1,3.915,4.055,324997.0,,,,,,,,,,,,,,,,,,,,,,3.9817481705859232,3.601275974855007,3.228784108362554,3.0836635002962827,2.951154723341361,2.8347793119510674,2.817872170642322,2.7976798434303776,2.7781878719373174,2.7677800165420754,2.7466030410825626,2.7417186837970995,,,,3.601275974855007,3.228784108362554,3.0836635002962827,2.7781878719373174,,2.864979852499955,,,3.1621197254331115,"rgba(38, 166, 154, 1.0)",0.5696922118268912,2.8743353271117673,2.0724606171147615,71.16818452500385,24.39012744929134,True,False,True,False,True,20.0,2.9218,2.6496500000000003,0.0,0.0,0.0,0.0,0,0.8897435897435898,0.8495726495726496,False,False,False,False,0.32363506404028564,0.3215706424474192,False,False,False,False,917765.0,807215.2337051213,False,False,False,False,188273.5102132108,False,False,False,False
2025-01-09 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,3.9817481705859232,3.601275974855007,3.228784108362554,3.0836635002962827,2.951154723341361,2.8347793119510674,2.817872170642322,2.7976798434303776,2.7781878719373174,2.7677800165420754,2.7466030410825626,2.7417186837970995,,,,3.601275974855007,3.228784108362554,3.0836635002962827,2.7781878719373174,,2.864979852499955,,,3.1621197254331115,"rgba(38, 166, 154, 1.0)",0.588089884041301,2.8743353271117673,2.007626223350095,71.25211386825913,24.39012744929134,True,False,True,False,True,20.0,2.9577000000000004,2.6555,0.0,0.0,0.0,0.0,0,0.9030874785591767,0.8524871355060035,False,False,False,False,0.34186286788912984,0.3317167551682745,False,False,False,False,917765.0,808929.1835701582,False,False,False,False,185354.54106261837,False,False,False,False
2025-01-10 17:00:00+00:00,4.025,4.11,4.005,4.06,360194.0,,,,,,,,,,,,,,,,,,,,,,3.9982453529968174,3.6357237479979663,3.2650650931722063,3.118217816230711,2.9832120720629627,2.862382782476062,2.84445918701989,2.823261517053329,2.8028786785282307,2.792125032930962,2.7701668354114597,2.765174090076166,,,,3.6357237479979663,3.2650650931722063,3.118217816230711,2.8028786785282307,,2.8938286434785274,,,3.1913209461262433,"rgba(38, 166, 154, 1.0)",0.6051452658600179,2.899444685552542,1.917812763185223,71.37130441167074,24.39012744929134,True,False,True,False,True,20.0,2.9937,2.6616750000000002,0.0,0.0,0.0,0.0,0,0.8977758768177931,0.8545765611633875,False,False,False,False,0.3428282157891845,0.33727248547872946,False,False,False,False,1277959.0,816200.9636698456,False,False,False,False,188065.23034846925,False,False,False,False
2025-01-13 17:00:00+00:00,3.865,3.97,3.855,3.945,458163.0,,,,,,,,,,,,,,,,,,,,,3.9233333333333333,3.9821340316393923,3.6608842365215515,3.299755630180509,3.1529578907092994,3.016606196998995,2.8919787195356235,2.8730916830117423,2.850941776039944,2.82970910762828,2.818632148963931,2.7959279308574043,2.7908369261255497,,,,3.6608842365215515,3.299755630180509,3.1529578907092994,2.82970910762828,,2.9245412821137573,,,3.350092715241306,"rgba(38, 166, 154, 0.5)",0.6187482860109111,2.924374022166197,1.6495010990879815,67.95189643409081,22.233462213444753,False,False,True,False,False,20.0,3.0273000000000003,2.6670249999999998,0.0,0.0,0.0,0.0,0,0.8904862579281184,0.8587737843551797,False,False,False,False,0.28778106917455815,0.3125267773266438,False,False,False,False,819796.0,816256.7006672123,False,False,False,False,192252.79266864804,False,False,False,False
2025-01-14 17:00:00+00:00,3.995,4.085,3.965,4.0,364093.0,,,,,,,,,,,,,,,,,,,,,3.9646611112192147,3.98717457688069,3.684010407303233,3.328572596029398,3.181592413997342,3.044060813854191,2.9163702453424416,2.8967117581936277,2.8737945572016255,2.851874433210724,2.840533391208309,2.8172213343764545,2.812048749670562,,,,3.684010407303233,3.328572596029398,3.181592413997342,2.851874433210724,,2.949832971536033,,,3.3753942403525174,"rgba(38, 166, 154, 0.5)",0.631556364421609,2.946096975943469,1.668739456092276,66.61985587536391,20.785442653991822,False,False,True,False,False,20.0,3.0615000000000006,2.67155,0.0,0.0,0.0,0.0,0,0.907399577167019,0.8460887949260042,False,False,False,False,0.3303258369191121,0.32142630712287795,False,False,False,False,1183889.0,821956.4262382633,False,False,False,False,194916.98192959922,False,False,False,False
2025-01-15 17:00:00+00:00,4.115,4.165,4.085,4.14,328159.0,,,,,,,,,,,,,,,,,,,,,4.011824477833361,4.003779933039273,3.7086929527445256,3.356592295320764,3.2091095102593776,3.0702819466338687,2.9396381837240617,2.9192511750527212,2.895605229600554,2.8730305347347738,2.86143520918329,2.8375407497383978,2.8322881716517303,,,,3.7086929527445256,3.356592295320764,3.2091095102593776,2.8730305347347738,,2.97396252262962,,,3.402396309325994,"rgba(38, 166, 154, 0.5)",0.6468926209681648,2.967572328849755,1.8123992037434953,67.81158224379857,20.785442653991822,False,False,True,False,False,20.0,3.0985999999999994,2.676775,0.0,0.0,0.0,0.0,0,0.9097367321353951,0.8307563727538654,False,False,False,False,0.34282821710267014,0.33212726211277405,False,False,False,False,1512048.0,832655.5204051118,False,False,False,False,196982.74965162092,False,False,False,False
2025-01-16 17:00:00+00:00,4.235,4.28,4.195,4.2,204987.0,,,,,,,,,,,,,,,,,,,,,4.044064514931118,4.0187581935414824,3.725945575687412,3.3751524799838406,3.2271935679215566,3.0874397759359495,2.954849571873397,2.9339895581050692,2.9098685145679615,2.8868663139727264,2.875103569218322,2.85082702061579,2.8455210957724186,,,,3.725945575687412,3.3751524799838406,3.2271935679215566,2.8868663139727264,,2.9897388728935845,,,3.4209241547474782,"rgba(38, 166, 154, 0.5)",0.6615735201189065,3.0699990397964054,1.7080504673169152,69.37135998896275,20.785442653991822,False,False,True,False,True,20.0,3.1365000000000003,2.6818,0.0,0.0,0.0,0.0,0,0.912899211945251,0.8262131895479057,False,False,False,False,0.3428282191039483,0.33747774060836117,False,False,False,False,1717035.0,846366.8301662728,False,False,False,False,197106.84655624695,False,False,False,False
2025-01-17 17:00:00+00:00,4.025,4.065,3.96,3.98,304129.0,,,,,,,,,,,,,,,,,,,,,4.036294599699152,4.017198004441822,3.738969274778434,3.394408369986578,3.2471216569183565,3.1071595396396403,2.9729124354922254,2.951574826223721,2.9269757830921685,2.903539586799011,2.891612401505847,2.8669484083445873,2.8615926953348914,,,,3.738969274778434,3.394408369986578,3.2471216569183565,2.903539586799011,,3.0083240541266196,,,3.433204838397491,"rgba(38, 166, 154, 0.5)",0.6702845167041618,3.076564871349451,1.3478382778298472,64.58462599411688,18.81160898852704,False,True,True,False,False,19.042029598563243,3.1698000000000004,2.6864500000000002,0.0,0.0,0.0,0.0,0,0.9042944785276074,0.8404907975460123,False,False,False,False,0.26525210033983687,0.301364920474099,False,False,False,False,1412906.0,855150.3831869508,False,False,False,False,198766.10474917336,False,False,False,False
2025-01-20 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,4.036294599699152,4.017198004441822,3.738969274778434,3.394408369986578,3.2471216569183565,3.1071595396396403,2.9729124354922254,2.951574826223721,2.9269757830921685,2.903539586799011,2.891612401505847,2.8669484083445873,2.8615926953348914,,,,3.738969274778434,3.394408369986578,3.2471216569183565,2.903539586799011,,3.0083240541266196,,,3.433204838397491,"rgba(38, 166, 154, 0.5)",0.6779583287308253,3.076564871349451,1.332582092975874,61.393469997552955,15.94119374802682,False,True,True,False,False,19.042029598563243,3.2007,2.692625,0.0,0.0,0.0,0.0,0,0.9078947368421053,0.8429276315789475,False,False,False,False,0.2543197156833651,0.27784231807873205,False,False,False,False,1412906.0,863797.7570910291,False,False,False,False,195684.45971430244,False,False,False,False
2025-01-21 17:00:00+00:00,4.155,4.175,4.065,4.07,165550.0,,,,,,,,,,,,,,,,,,,,,4.042375569449612,4.0212754488141425,3.7481029552495544,3.406073740464151,3.2589485606243036,3.118720253897034,2.9834312596867396,2.9618092989711635,2.936924349983363,2.913228616490888,2.9012016424689397,2.8763049117902195,2.8709182556935042,,,,3.7481029552495544,3.406073740464151,3.2589485606243036,2.913228616490888,,3.0191629777327833,,,3.4425921358945875,"rgba(38, 166, 154, 0.5)",0.6867290730847341,3.0857352332931,1.4332650317040732,60.93046810792916,15.5478571812272,False,True,True,False,False,20.0,3.2338,2.69935,0.0,0.0,0.0,0.0,0,0.9083503054989817,0.8407331975560083,False,False,False,False,0.30187481223775664,0.2898585651582444,False,False,False,False,1578456.0,874877.7298493077,False,False,False,False,195217.25878849928,False,False,False,False
2025-01-22 17:00:00+00:00,4.135,4.145,4.075,4.09,290258.0,,,,,,,,,,,,,,,,,,,,,4.050739939713367,4.027564061605879,3.763058265469451,3.4256259348715457,3.278914638446076,3.1383548599948887,3.0014089471763845,2.979321071509454,2.9539669048664297,2.9298439050324747,2.9176530938050727,2.8923722918082477,2.8869350229432795,,,,3.763058265469451,3.4256259348715457,3.278914638446076,2.9298439050324747,,3.0376577247418677,,,3.4581234648483807,"rgba(38, 166, 154, 0.5)",0.6957549338150079,3.1012435626597608,1.421127453482258,60.98173780917928,15.464144096277892,False,True,True,False,False,20.0,3.2668,2.7059750000000005,0.0,0.0,0.0,0.0,0,0.9087947882736157,0.8464983713355052,False,False,False,False,0.29843610254522845,0.2941473338517364,False,False,False,False,1868714.0,890286.0441152098,False,False,False,False,196690.75865224347,False,False,False,False
2025-01-23 17:00:00+00:00,4.085,4.17,4.085,4.16,274800.0,,,,,,,,,,,,,,,,,,,,,4.0608107617729905,4.035057252826045,3.7774427214812327,3.444057639404993,3.2977326883340785,3.156884073025373,3.0184292443346274,2.995913249843649,2.970126707069496,2.945608954480156,2.9332664352675235,2.907629550454564,2.9021452239529304,,,,3.7774427214812327,3.444057639404993,3.2977326883340785,2.945608954480156,,3.0551515484167773,,,3.473290953877873,"rgba(38, 166, 154, 0.5)",0.705553261919611,3.1164504446491437,1.4790514220168909,62.2624000184784,15.464144096277892,False,True,True,False,False,20.0,3.3017000000000003,2.7127749999999997,0.0,0.0,0.0,0.0,1,0.9126016260162602,0.8443089430894312,False,False,False,False,0.3044583958582736,0.299302864855005,False,False,False,False,2143514.0,909715.9349041213,False,False,False,False,197901.75464213119,False,False,False,False
2025-01-24 17:00:00+00:00,4.195,4.195,4.115,4.16,368923.0,,,,,,,,,,,,,,,,,,,,,4.0736279612419,4.045181945946735,3.796002213050814,3.467968870095263,3.322260912822431,3.181151261257227,3.0408549175601003,3.0178012846868767,2.9914703264310543,2.9664536794665763,2.953919630112937,2.9278311063399203,2.9222874284476976,,,,3.796002213050814,3.467968870095263,3.322260912822431,2.9664536794665763,,3.078164142209094,,,3.493106170832668,"rgba(38, 166, 154, 0.5)",0.7151666598432487,3.136501033307375,1.4311335023880407,63.11617482467781,15.464144096277892,False,True,True,False,True,20.0,3.3375,2.7198249999999997,0.0,0.0,0.0,0.0,0,0.9184914841849148,0.8426601784266019,False,False,False,False,0.3139656592654211,0.30663426206021305,False,False,False,False,2143514.0,928844.5870761505,False,False,False,False,200553.24681822216,False,False,False,False
2025-01-27 17:00:00+00:00,4.145,4.175,4.025,4.075,314489.0,,,,,,,,,,,,,,,,,,,,4.091666666666666,4.0754737007237996,4.048262413835779,3.807843211739562,3.4853127603790637,3.340545536919021,3.199608918844868,3.058211884521324,3.0347900115383086,3.008085951869735,2.9827245184854574,2.9700605682839836,2.9436590311994677,2.9380762702008045,,,,3.807843211739562,3.4853127603790637,3.340545536919021,2.9827245184854574,,3.095898002900531,,,3.6383656367037607,"rgba(38, 166, 154, 0.5)",0.7224165402713695,3.1509395417631536,1.2791241710630425,60.90499260150851,15.014722319712106,False,True,True,False,False,19.444743756000815,3.3711,2.72625,0.0,0.0,0.0,0.0,0,0.9099717400080741,0.8514331853048043,False,False,False,False,0.29500423476002924,0.30081924841012114,False,False,False,False,1829025.0,942800.872547838,False,False,False,False,202319.69260398616,False,False,False,False
2025-01-28 17:00:00+00:00,4.165,4.435,4.125,4.34,267536.0,,,,,,,,,,,,,,,,,,,,4.187430021619918,4.093452540545438,4.061696661681183,3.8240583154950727,3.5041399621085985,3.359558043306294,3.2182635860684767,3.0754192004522003,3.051591374803794,3.0244734542910225,2.9987318442764472,2.985919784049494,2.959171550799225,2.9535417907218746,,,,3.8240583154950727,3.5041399621085985,3.359558043306294,2.9987318442764472,,3.113558445237222,,,3.6655022914096476,"rgba(38, 166, 154, 0.5)",0.7344696437958855,3.167564695910624,1.5963019220644663,63.94165282809573,15.014722319712106,False,True,True,False,True,20.0,3.4109999999999996,2.7334750000000003,0.0,0.0,0.0,0.0,0,0.919175911251981,0.8236925515055469,False,False,False,False,0.342828219805227,0.32182373410767406,False,False,False,False,2096561.0,960688.626461825,False,False,False,False,203330.7981450096,False,False,False,False
2025-01-29 17:00:00+00:00,4.235,4.415,4.23,4.335,386061.0,,,,,,,,,,,,,,,,,,,,4.24295591335205,4.117609048080016,4.080642618967493,3.8468694897604867,3.530684306723409,3.3864436346362,3.2447312423875534,3.099948443809277,3.075565785550525,3.0478807210430885,3.021616432709893,3.0086007053383743,2.9813741536325296,2.9756797006155566,,,,3.8468694897604867,3.530684306723409,3.3864436346362,3.021616432709893,,3.138701367750437,,,3.6937355872145607,"rgba(38, 166, 154, 0.5)",0.7465847344848159,3.19103205986476,1.5322680565182465,65.81305489398812,11.51770421673669,False,True,True,False,True,20.0,3.4514,2.7407749999999997,0.0,0.0,0.0,0.0,0,0.9314690823158723,0.8239464356045688,False,False,False,False,0.34282822047919354,0.3323259772934338,False,False,False,False,1710500.0,972313.6089973005,False,False,False,False,206163.8245303583,False,False,False,False
2025-01-30 17:00:00+00:00,4.415,4.465,4.375,4.4,295703.0,,,,,,,,,,,,,,,,,,,,4.282821044493978,4.13934650699218,4.097917049898513,3.8658999384606068,3.55197575857296,3.40785367207124,3.265721253708614,3.1193778741448646,3.0945583069833633,3.066425133298958,3.039747441464382,3.026569387914598,2.9989631475493734,2.9932165048374544,,,,3.8658999384606068,3.55197575857296,3.40785367207124,3.039747441464382,,3.1586200455935347,,,3.71636413729287,"rgba(38, 166, 154, 0.5)",0.7589587283583663,3.209957489291404,1.5679937080144892,67.94870468923278,13.557953622231025,False,False,True,False,True,20.0,3.4930000000000003,2.7488500000000005,0.0,0.0,0.0,0.0,0,0.9477201257861635,0.8160377358490567,False,False,False,False,0.3428282219304126,0.3375770996119232,False,False,False,False,2006203.0,988342.9018810634,False,False,False,False,207552.02880120545,False,False,False,False
2025-01-31 17:00:00+00:00,4.445,4.505,4.42,4.43,385616.0,,,,,,,,,,,,,,,,,,,,4.322295626806839,4.166665675014316,4.120350932632438,3.8904854513879594,3.579414157884409,3.4354826800023615,3.2928640627301133,3.144593358384304,3.1192271503611804,3.0905317864262027,3.0633339650265357,3.0499513896399844,3.0218657713946433,3.016053188154083,,,,3.8904854513879594,3.579414157884409,3.4354826800023615,3.0633339650265357,,3.184444303197474,,,3.744018993105342,"rgba(38, 166, 154, 0.5)",0.7708236790240302,3.2344021685433866,1.5510652617345722,69.77493558532302,15.316135221952095,False,False,True,False,True,20.0,3.5346999999999995,2.756825,0.0,0.0,0.0,0.0,0,0.9456394211967148,0.8134532655455613,False,False,False,False,0.3428282225248632,0.34020266106839325,False,False,False,False,2391819.0,1010102.2212317445,False,False,False,False,210312.71052521776,False,False,False,False
2025-02-03 17:00:00+00:00,4.325,4.385,4.27,4.305,289754.0,,,,,,,,,,,,,,,,,,,,4.321952608493339,4.176122282952066,4.129431918980143,3.9036171762340692,3.5960052603610833,3.4527319349605143,3.310229556655958,3.1610749325702234,3.1354071226549407,3.106401202486952,3.0789126511054654,3.0654185445725246,3.0370638155049527,3.0312165597585214,,,,3.9036171762340692,3.5960052603610833,3.4527319349605143,3.0789126511054654,,3.201233408201762,,,3.756395708900924,"rgba(38, 166, 154, 0.5)",0.7792735529133957,3.2493245368929156,1.3546917628095179,66.84989806567967,15.316135221952095,False,True,True,False,False,20.0,3.5692000000000004,2.7640249999999997,0.0,0.0,0.0,0.0,0,0.9409708737864078,0.8186407766990292,False,False,False,False,0.2998049512038295,0.32000380613611135,False,False,False,False,2102065.0,1027031.8767165237,False,False,False,False,211544.3584240516,False,False,False,False
2025-02-04 17:00:00+00:00,4.515,4.655,4.485,4.63,345258.0,,,,,,,,,,,,,,,,,,,,4.362464260392623,4.204454827378747,4.153110292173831,3.9277431400052683,3.621849109668901,3.4785583995113734,3.335501787116685,3.1845570938987264,3.158392684994799,3.1288734130340847,3.1009087952886234,3.0872256575787325,3.058429625737965,3.052520481150224,,,,3.9277431400052683,3.621849109668901,3.4785583995113734,3.1009087952886234,,3.225275834703308,,,3.78352986376827,"rgba(38, 166, 154, 0.5)",0.794319426522698,3.2724857125923856,1.7090281844804192,69.20456464561583,15.316135221952095,False,False,True,False,True,20.0,3.6102999999999996,2.7732,0.0,0.0,0.0,0.0,0,0.9444655762647394,0.8075313807531382,False,False,False,False,0.3428282234902342,0.33141601481317273,False,False,False,False,2447323.0,1049051.8941317713,False,False,False,False,213617.4381384074,False,False,False,False
2025-02-05 17:00:00+00:00,4.875,5.085,4.845,5.075,490737.0,,,,,,,,,,,,,,,,,,,,4.4754959232292455,4.275146203786288,4.2108951557683865,3.9788434903488037,3.671023586376602,3.5261840865865537,3.380991431996249,3.2260321744624276,3.1988840202685247,3.1683439732108094,3.139438434978112,3.12537206333081,3.0957018819404936,3.089662680288657,,,,3.9788434903488037,3.671023586376602,3.5261840865865537,3.139438434978112,,3.267937264249351,,,3.8430765065693198,"rgba(38, 166, 154, 1.0)",0.8186210279411248,3.3159562244820204,2.148788896789114,73.7114378275969,18.586128419785595,True,False,True,False,True,20.0,3.6597000000000004,2.78435,0.0,0.0,0.0,0.0,0,0.9557522123893805,0.7949852507374633,False,False,False,False,0.3428282278685271,0.33712212134084996,False,False,False,False,2938060.0,1078338.8415095734,False,False,False,False,217913.865454091,False,False,False,False
2025-02-06 17:00:00+00:00,5.015,5.17,5.005,5.16,482453.0,,,,,,,,,,,,,,,,,,,,4.569713084379628,4.342223486395324,4.26741628932146,4.0294683222166325,3.7197904583133923,3.5734696587664185,3.426230442983958,3.267416153239312,3.239319699700634,3.2077922431291506,3.1779740066806617,3.1635345140977513,3.1330128002548854,3.1268462119572815,,,,4.0294683222166325,3.7197904583133923,3.5734696587664185,3.1779740066806617,,3.310464346434515,,,3.8994659869520154,"rgba(38, 166, 154, 1.0)",0.842630346534527,3.358888373124234,2.137487255571996,77.10569479663585,21.617447817601175,True,False,True,False,True,20.0,3.7108,2.795575,0.0,0.0,0.0,0.0,0,0.9682365826944139,0.7897042716319826,False,False,False,False,0.34282822842740845,0.3399751748841292,False,False,False,False,3420513.0,1114651.6191605877,False,False,False,False,222015.2473850353,False,False,False,False
2025-02-07 17:00:00+00:00,5.145,5.27,5.09,5.25,441300.0,,,,,,,,,,,,,,,,,,,,4.64530747371228,4.401066719531585,4.3182176310413745,4.075568125955988,3.764346264814193,3.616751775482719,3.4677284558319474,3.3055146949499825,3.2765764488289157,3.2441697272382175,3.2135365068015918,3.198762906842858,3.167477846042333,3.1611966556159166,,,,4.075568125955988,3.764346264814193,3.616751775482719,3.2135365068015918,,3.3495754730865643,,,3.9493126426650087,"rgba(38, 166, 154, 1.0)",0.8666552823230089,3.3980643929556775,2.1368768469054253,79.76901047219303,24.001681759181068,True,False,True,False,True,20.0,3.7641000000000004,2.8071499999999996,0.0,0.0,0.0,0.0,0,0.9738372093023255,0.7877906976744186,False,False,False,False,0.342828229244363,0.34140170206424614,False,False,False,False,3861813.0,1157243.2684759274,False,False,False,False,225415.01099146885,False,False,False,False
2025-02-10 17:00:00+00:00,5.505,5.565,5.44,5.525,357237.0,,,,,,,,,,,,,,,,,,,,4.721463587502482,4.459194382630058,4.3683804273918065,4.1197650087693924,3.8057798402548295,3.6565946020495796,3.5056178584797144,3.3400837146455724,3.310354582012949,3.277120064356627,3.2457207056133437,3.2306300273252995,3.1986261194287717,3.192234750893984,,,,4.1197650087693924,3.8057798402548295,3.6565946020495796,3.2457207056133437,,3.385117097977623,,,3.9971099277154294,"rgba(38, 166, 154, 1.0)",0.897152527532333,3.4341916451463805,2.330493746257955,82.55850232293011,26.56430526361946,True,False,True,False,True,20.0,3.8233000000000006,2.819725,0.0,0.0,0.0,0.0,0,0.9889483065953655,0.7807486631016045,False,False,False,False,0.3428282316609365,0.34211496686259135,False,False,False,False,4219050.0,1204713.1402825022,False,False,False,False,227458.76275904296,False,False,False,False
2025-02-11 17:00:00+00:00,5.425,5.435,5.235,5.27,405907.0,,,,,,,,,,,,,,,,,,,,4.7753052116616335,4.507206507500991,4.411510114002593,4.160137440349666,3.8453693227908285,3.695285085602153,3.5429381139284364,3.374626871215982,3.3441930977992587,3.310218573008156,3.278129375150529,3.262755147704909,3.230100571272431,3.2236114322286165,,,,4.160137440349666,3.8453693227908285,3.695285085602153,3.278129375150529,,3.4204989773288177,,,4.039047333381535,"rgba(38, 166, 154, 0.75)",0.9173155459332444,3.469098462348131,1.963230150885206,79.26116874841061,26.56430526361946,True,False,True,False,False,20.0,3.8777999999999997,2.8316500000000002,0.0,0.0,0.0,0.0,0,0.9686398872445385,0.7892882311486965,False,False,False,False,0.30517014640628753,0.3236425566344394,False,False,False,False,3813143.0,1245153.913301378,False,False,False,False,230225.40209611206,False,False,False,False
2025-02-12 17:00:00+00:00,5.475,5.845,5.475,5.825,759973.0,,,,,,,,,,,,,,,,,,,,4.912061126107425,4.6222147211544895,4.514130484874772,4.252742176413065,3.932986586270869,3.779895939624333,3.62377093938803,3.4488998290076767,3.416883752300106,3.38124374273404,3.3476052973576533,3.331586819241012,3.2974682732191605,3.2907534760311123,,,,4.252742176413065,3.932986586270869,3.779895939624333,3.3476052973576533,,3.4967095446818783,,,4.135837725355082,"rgba(38, 166, 154, 0.75)",0.9510275381808739,3.5456099633207314,2.396765545863464,79.80175967190567,26.56430526361946,True,False,True,False,False,20.0,3.9429000000000003,2.846425,0.0,0.0,0.0,0.0,0,0.9721750933152358,0.7611129962673907,False,False,False,False,0.3428282327111422,0.33323539467279084,False,False,False,False,4573116.0,1296750.224723062,False,False,False,False,238438.54314888548,False,False,False,False
2025-02-13 17:00:00+00:00,5.765,5.925,5.765,5.92,429035.0,,,,,,,,,,,,,,,,,,,,4.9847889643339425,4.685869400689955,4.571827440538441,4.305350307170048,3.982911876745548,3.8281848045767974,3.6699914243431926,3.4915127209502437,3.4586227593718855,3.4220598910082183,3.387560657759019,3.371183017771243,3.3362477217157025,3.329406443533806,,,,4.305350307170048,3.982911876745548,3.8281848045767974,3.387560657759019,,3.5403917340588187,,,4.190054617418522,"rgba(38, 166, 154, 0.75)",0.983326277268925,3.589262229934364,2.370258808235035,80.5108381336971,26.56430526361946,True,False,True,False,False,20.0,4.01,2.861025,0.0,0.0,0.0,0.0,0,0.9918726718591263,0.7626142905519812,False,False,False,False,0.3428282338272747,0.33803181425003276,False,False,False,False,5002151.0,1354198.2987583634,False,False,False,False,241393.52697603454,False,False,False,False
2025-02-14 17:00:00+00:00,5.765,5.765,5.635,5.695,225725.0,,,,,,,,,,,,,,,,,,,,5.012195927511828,4.712333330361226,4.5964957575106125,4.328789172821805,4.005862584487507,3.850644040103501,3.6917150425707304,3.511760580580988,3.478494339372911,3.4415327526400383,3.4066592692992277,3.3901261982548316,3.3548340096307823,3.3479382517184435,,,,4.328789172821805,4.005862584487507,3.850644040103501,3.4066592692992277,,3.5610881333286826,,,4.213724554493525,"rgba(38, 166, 154, 0.75)",1.0053514109302548,3.609572418960023,2.074327004833389,77.50856742212294,26.56430526361946,True,False,True,False,False,20.0,4.0722,2.874975,0.0,0.0,0.0,0.0,0,0.974034620505992,0.763648468708389,False,False,False,False,0.3132580686005936,0.3256449414253132,False,False,False,False,4776426.0,1407256.0925760632,False,False,False,False,241150.60407718128,False,False,False,False
2025-02-17 17:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,,,,,,,,,,,,,5.012195927511828,4.712333330361226,4.5964957575106125,4.328789172821805,4.005862584487507,3.850644040103501,3.6917150425707304,3.511760580580988,3.478494339372911,3.4415327526400383,3.4066592692992277,3.3901261982548316,3.3548340096307823,3.3479382517184435,,,,4.328789172821805,4.005862584487507,3.850644040103501,3.4066592692992277,,3.5610881333286826,,,4.213724554493525,"rgba(38, 166, 154, 0.75)",1.02491836633834,3.609572418960023,2.0347255445235604,75.50705361440683,31.335436174538103,True,False,True,False,False,20.0,4.1276,2.887925,0.0,0.0,0.0,0.0,0,0.9776069518716578,0.7713903743315509,False,False,False,False,0.3122480753878087,0.3189465084065609,False,False,False,False,4776426.0,1459491.284939225,False,False,False,False,237411.8350217211,False,False,False,False
2025-02-18 17:00:00+00:00,6.145,6.165,5.97,6.085,294462.0,,,,,,,,,,6.073333333333333,,,,,,,,,,5.062828270282317,4.757210033703952,4.637512016334349,4.366259937428366,4.04132756912554,3.8849284081728026,3.7245311478268595,3.5420576851958847,3.508183832046783,3.470578873598159,3.4351043166076582,3.418319429689027,3.3824550904904864,3.375470118602287,,,,4.366259937428366,4.04132756912554,3.8849284081728026,3.4351043166076582,,3.5921313575036558,4.56849133952594,6.073333333333333,4.252081883508759,"rgba(38, 166, 154, 0.75)",1.0539230103341068,3.8119763834039615,2.156726434766294,76.2455615265959,31.335436174538103,True,False,True,False,False,20.0,4.1931,2.9010749999999996,0.0,0.0,0.0,0.0,0,0.9830618892508144,0.7635179153094463,False,False,False,False,0.34282823502645166,0.3308873717165063,False,False,False,False,5070888.0,1515481.9316843534,False,False,False,False,238296.3337035549,False,False,False,False
