date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_476,aVWAP_peak_432,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_63,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_407,aVWAP_valley_376,aVWAP_valley_312,aVWAP_OB_bull_638,aVWAP_OB_bull_312,aVWAP_OB_bear_769,aVWAP_OB_bear_720,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,34.726349513825596,35.08961489441185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61753885326791,34.53888715420993,,"rgba(38, 166, 154, 1.0)",0.6351488652915964,33.96484833083557,-0.188693292840177,73.1875449012451,14.50507579993642,True,False,True,False,True,2.332438996721635,0.0,0.0,0.0,0.0,0,0.7827648114901257,1.163973668461998,False,False,False,False,-0.08105606219165543,-0.11056731251023183,False,False,False,False,-585.0,-719.0561060834762,False,False,False,False,71.15161017250945,False,False,False,False
2025-03-24 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,34.726349513825596,35.08961489441185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61753885326791,34.53888715420993,,"rgba(38, 166, 154, 1.0)",0.626350454531657,33.96484833083557,-0.19134388738519859,77.16249360570497,18.01429551212206,True,False,True,False,True,2.332438996721635,0.0,0.0,0.0,0.0,0,0.7670021347971945,1.186337297956693,False,False,False,False,-0.08105606219165543,-0.09581168735094363,False,False,False,False,-585.0,-716.9777168418718,False,False,False,False,70.04848443340077,False,False,False,False
2025-03-24 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72204535533438,34.61753885326791,34.726349513825596,35.08961489441185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61753885326791,34.53888715420993,,"rgba(38, 166, 154, 1.0)",0.617378809641792,33.96484833083557,-0.19412446453274007,79.81245940867821,20.467126103485782,True,False,True,False,True,2.332438996721635,0.0,0.0,0.0,0.0,0,0.7477889600487958,1.186337297956693,False,False,False,False,-0.08105606219165543,-0.08843387477129952,False,False,False,False,-585.0,-714.9315506892847,False,False,False,False,68.96246141892944,False,False,False,False
2025-03-24 18:00:00+00:00,33.845,33.925,33.845,33.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72432415546363,34.61189049451558,34.72010693104143,35.08181293252124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61189049451558,34.53453362838547,,"rgba(38, 166, 154, 1.0)",0.6097608599331609,33.97831544457499,-0.08743664619738906,82.22360153532551,22.884800814245978,True,False,True,False,True,3.556830017034919,0.0,0.0,0.0,0.0,0,0.7490136570561461,1.1805766312594832,False,False,False,False,-0.059989583039378284,-0.0742117289053389,False,False,False,False,-485.0,-711.36672044604,False,False,False,False,69.44366356747317,False,False,False,False
2025-03-24 19:00:00+00:00,33.925,33.925,33.925,33.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72432415546363,34.61189049451558,34.72010693104143,35.08181293252124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61189049451558,34.53453362838547,,"rgba(38, 166, 154, 1.0)",0.6020149125686808,33.97831544457499,-0.08856166759641358,83.83102961975703,24.709218972909767,True,False,True,False,True,3.556830017034919,0.0,0.0,0.0,0.0,0,0.7801507537688445,1.1868718592964813,False,False,False,False,-0.03830178834808931,-0.05625675862671411,False,False,False,False,-485.0,-707.857158888737,False,False,False,False,68.36701762069063,False,False,False,False
2025-03-25 14:00:00+00:00,33.925,34.39,33.925,34.355,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74815669620876,34.600400503010455,34.70598825568904,35.06053873666731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.600400503010455,34.5287710478939,,"rgba(38, 166, 154, 1.0)",0.6050361689732996,34.04150242842373,0.5181468276652702,86.92811335752893,28.00034041028701,True,False,True,False,True,9.71328471404663,0.0,0.0,0.0,0.0,0,0.8005591798695249,1.121466293880086,False,False,False,False,-0.0026798283946132067,-0.029468293510663657,False,False,False,False,-97.0,-698.386505262555,False,False,False,False,73.32256773509853,False,False,False,False
2025-03-25 15:00:00+00:00,34.355,34.645,34.355,34.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 1.0)",0.6174950267882564,34.06032018087518,0.9468575353001403,89.5945883081528,30.8814629114856,True,False,True,False,True,13.368207745159356,0.0,0.0,0.0,0.0,0,0.8279170535437946,1.10151655834107,False,False,False,False,0.049809123084565074,0.010170414786950709,False,False,False,False,3.0,-687.5122958786394,False,True,False,False,73.73617133610476,False,True,False,False
2025-03-25 16:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 1.0)",0.6296627869148269,34.06032018087518,0.9285602250525105,91.37223827523538,32.96724733009442,True,False,True,False,True,13.368207745159356,0.0,0.0,0.0,0.0,0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.04113361128846961,False,False,False,False,3.0,-676.8066788882729,False,True,False,False,72.59297488128144,False,True,False,False
2025-03-25 17:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 1.0)",0.6415560124550612,34.06032018087518,0.9113464884966336,92.55733825329042,34.5672429971264,True,False,True,False,True,13.368207745159356,0.0,0.0,0.0,0.0,0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.05661520953922906,False,False,False,False,3.0,-666.2670404558966,False,True,False,False,71.46750240250188,False,True,False,False
2025-03-25 18:00:00+00:00,34.645,34.645,34.645,34.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.757886470492856,34.60000668128988,34.70484184118674,35.05728808360306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60000668128988,34.53000576914313,,"rgba(38, 166, 154, 1.0)",0.6531896996921379,34.06032018087518,0.8951148791850124,93.34740490532712,35.86344003515123,True,False,True,False,True,13.368207745159346,0.0,0.0,0.0,0.0,0,0.8427533943795396,1.1180928323334378,False,False,False,False,0.0720968077899885,0.06435600866460878,False,False,False,False,3.0,-655.8908072705339,False,True,False,False,70.35947910943983,False,True,False,False
2025-03-25 19:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.67166666666666,33.81015934884787,34.60261297376094,34.70368020957594,35.045450910433075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60261297376094,34.566714021856896,,"rgba(38, 166, 154, 1.0)",0.6759858133274256,34.12175082522921,0.7370704605740717,92.76735117240453,35.86344003515123,True,False,True,False,True,12.908247025689601,0.0,0.0,0.0,0.0,0,0.8422860712054968,1.1080574640849465,False,False,False,False,0.08018299112642077,0.07226949989551477,False,False,False,False,-496.0,-653.4118800260294,False,False,False,False,77.00506858061131,False,False,False,False
2025-03-26 14:00:00+00:00,34.62,34.75,34.61,34.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 1.0)",0.6994622323003117,34.14928537894807,0.6586697605341488,91.90747233446082,35.86344003515123,True,False,True,False,True,12.721881083448789,0.0,0.0,0.0,0.0,0,0.8436532507739941,1.109287925696594,False,False,False,False,0.10170052558419389,0.08698501273985433,False,False,False,False,-696.0,-654.0721609558584,False,False,False,False,78.91196674215222,False,False,False,False
2025-03-26 15:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 1.0)",0.7215684555440023,34.14928537894807,0.6384905236809267,91.33421977583168,35.86344003515123,True,False,True,False,True,12.7218810834488,0.0,0.0,0.0,0.0,0,0.8694958519463944,1.1215698787492017,False,False,False,False,0.11130847397040713,0.09914674335513074,False,False,False,False,-696.0,-654.7222049720467,False,False,False,False,77.68852539731265,False,False,False,False
2025-03-26 16:00:00+00:00,34.61,34.61,34.61,34.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6673748211731,33.82913295229556,34.6033896072797,34.703029548128164,35.04072577378059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6033896072797,34.568730540531426,,"rgba(38, 166, 154, 1.0)",0.7406808226768138,34.14928537894807,0.6220150528359962,90.95205140341226,35.86344003515123,True,False,True,False,True,12.7218810834488,0.0,0.0,0.0,0.0,0,0.8681353767560667,1.0929118773946358,False,False,False,False,0.11130847397040713,0.10522760866276894,False,False,False,False,-696.0,-655.3621707864336,False,False,False,False,76.4840521353388,False,False,False,False
2025-03-26 17:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60238725841089,34.56379102363455,,"rgba(38, 166, 154, 0.5)",0.7504180516567901,34.1522546469698,0.036973195099640116,76.06148852232724,32.25795042958917,False,False,True,False,False,4.975739633798266,0.0,0.0,0.0,0.0,0,0.8443132380360473,1.0904288377874454,False,False,False,False,0.07439223958564445,0.08980992412420669,False,False,False,False,-746.0,-656.7674084486594,False,False,False,False,76.07344667587617,False,False,False,False
2025-03-26 18:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60238725841089,34.56379102363455,,"rgba(38, 166, 154, 0.5)",0.7598711187545146,34.1522546469698,0.0365132353966486,66.13444660160388,23.669834556993706,False,True,True,False,False,4.975739633798266,0.0,0.0,0.0,0.0,0,0.8443132380360473,1.1171535114978244,False,False,False,False,0.03767738362076693,0.06374365387248682,False,False,False,False,-746.0,-658.150859480463,False,False,False,False,74.89401339407964,False,False,False,False
2025-03-26 19:00:00+00:00,34.18,34.18,34.18,34.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64440809968847,33.83188677142538,34.60238725841089,34.701720341125906,35.03855264752212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60238725841089,34.56379102363455,,"rgba(38, 166, 154, 0.5)",0.7690505026822335,34.1522546469698,0.03607741355532604,59.51641865445498,18.26910655714596,False,True,True,False,False,4.975739633798266,0.0,0.0,0.0,0.0,0,0.8443132380360473,1.1171535114978244,False,False,False,False,0.03767738362076693,0.050710518746626874,False,False,False,False,-746.0,-659.5128616590605,False,False,False,False,73.73286589959778,False,False,False,False
2025-03-27 14:00:00+00:00,34.18,34.18,34.135,34.135,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,#000000,0.776673682449154,34.152811254579575,-0.022932738654683375,54.06099590224155,13.788190530318957,False,True,False,False,False,4.1981360050848195,0.0,0.0,0.0,0.0,0,0.8419584753641152,1.116826774093585,False,False,False,False,0.03384269226012335,0.042276605503375114,False,False,False,False,-769.0,-661.2103366720983,False,False,False,False,72.9463098391389,False,False,False,False
2025-03-27 15:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,"rgba(239, 83, 80, 1.0)",0.7731304098473627,34.152811254579575,-0.023037839868559083,50.42404740076593,10.749533398115126,False,True,False,True,False,4.1981360050848195,0.0,0.0,0.0,0.0,0,0.8419584753641152,1.119615742175395,False,False,False,False,0.030008995570430713,0.036142800536902914,False,False,False,False,-769.0,-662.8814942430735,False,False,False,False,71.81535929899721,False,False,False,False
2025-03-27 16:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,"rgba(239, 83, 80, 1.0)",0.7685227903448275,34.152811254579575,-0.02317596147224897,47.99941506644885,8.53725133366973,False,True,False,True,False,4.1981360050848195,0.0,0.0,0.0,0.0,0,0.8419584753641152,1.119615742175395,False,False,False,False,0.030008995570430713,0.03307589805366681,False,False,False,False,-769.0,-664.5267423943436,False,False,False,False,70.70194287575694,False,False,False,False
2025-03-27 17:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,"rgba(239, 83, 80, 1.0)",0.7684267770658647,34.152811254579575,-0.02317885725896604,46.382993510237455,6.796862655108512,False,True,False,True,False,4.1981360050848195,0.0,0.0,0.0,0.0,0,0.8509238960225494,1.1208894456623864,False,False,False,False,0.030008995570430713,0.03154244681204876,False,False,False,False,-769.0,-666.1464828223383,False,False,False,False,69.60578872264443,False,False,False,False
2025-03-27 18:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,"rgba(239, 83, 80, 1.0)",0.7675535723886683,34.152811254579575,-0.02320522660606921,45.30537913942986,5.331115997282957,False,True,False,True,False,4.198136005084809,0.0,0.0,0.0,0.0,0,0.8509238960225494,1.1102411525211398,False,False,False,False,0.030008995570430713,0.030775721191239738,False,False,False,False,-769.0,-667.7411109956354,False,False,False,False,68.52662920756467,False,False,False,False
2025-03-27 19:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62967832469775,33.83270008892841,34.60164367898236,34.700846644634176,35.03731623207696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60164367898236,34.56043699386393,,"rgba(239, 83, 80, 1.0)",0.7659005180855564,34.152811254579575,-0.023255310786442576,44.58696955889147,4.035113236792782,False,True,False,True,False,4.198136005084809,0.0,0.0,0.0,0.0,0,0.8663903061224492,1.1122448979591835,False,False,False,False,0.030008995570430713,0.030392358380835226,False,False,False,False,-769.0,-669.311016251517,False,False,False,False,67.46420084775747,False,False,False,False
2025-03-28 14:00:00+00:00,34.135,34.135,34.005,34.005,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.565382104454685,33.834976902771665,34.59787351834766,34.696562015503886,35.03160541353384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59787351834766,34.545279990922346,,"rgba(239, 83, 80, 1.0)",0.7634711095616227,34.15344241222333,-0.19443094881292772,40.027069299946234,-0.8163823785431248,False,True,False,True,False,1.764069784860645,0.0,0.0,0.0,0.0,0,0.8818565400843883,1.0957481337228168,False,False,False,False,0.018938425065725854,0.02466539172328054,False,False,False,False,-865.0,-672.3449539840516,False,False,False,False,67.90661633848991,False,False,False,False
2025-03-28 15:00:00+00:00,34.005,34.005,33.665,33.665,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.487003803596124,33.83438506747932,34.592327106098004,34.69057193983873,35.024410023323966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.592327106098004,34.52573958806723,,"rgba(239, 83, 80, 1.0)",0.7609587184409488,34.14960822366599,-0.636839045170359,32.299683194694325,-8.323912834220295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603906500160104,1.0864553314121033,False,False,False,False,-0.02106695382233053,0.001799218950475006,False,False,False,False,-961.0,-676.8202260153066,False,False,False,False,68.34217267432727,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.53,33.53,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405161949685535,33.83178909952606,34.5855444296618,34.68339567017734,35.0161836237141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5855444296618,34.50441495455296,,"rgba(239, 83, 80, 1.0)",0.7573988976029804,34.14301291406993,-0.8093659972439793,26.1996722055168,-14.048271267595652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844501442770119,1.1086886822699582,False,False,False,False,-0.05943158341236279,-0.02881618223094389,False,False,False,False,-1057.0,-682.7144860770849,False,False,False,False,68.7709761987563,False,False,False,False
2025-03-28 17:00:00+00:00,33.53,33.53,33.45,33.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.396484423676014,33.831407000932494,34.58476850232082,34.68258152296137,35.01526871496207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.58476850232082,34.50210203297056,,"rgba(239, 83, 80, 1.0)",0.7534360449792626,34.14217682746028,-0.9186935401787567,21.66069970818566,-18.283011140555793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439602691445054,1.118231336110221,False,False,False,False,-0.07995719876628671,-0.0543866904986153,False,False,False,False,-1067.0,-688.6724010216261,False,False,False,False,67.85979827319417,False,False,False,False
2025-03-28 18:00:00+00:00,33.45,33.64,33.45,33.64,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,34.671647962591855,35.00272596956309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574435441050866,34.47461824517438,,"rgba(239, 83, 80, 1.0)",0.7523341935196475,34.13319845089236,-0.6555576699033522,24.837203416773626,-18.283011140555793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452986022871668,1.1092757306226173,False,False,False,False,-0.0705423174976857,-0.062464503998150504,False,False,False,False,-919.0,-692.2433715484226,False,False,False,False,69.1022820208966,False,False,False,False
2025-03-28 19:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,34.671647962591855,35.00272596956309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574435441050866,34.47461824517438,,"rgba(239, 83, 80, 0.75)",0.7510975932558391,34.13319845089236,-0.656636974104062,26.954872555832267,-18.283011140555793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538754764930117,1.1092757306226173,False,False,False,False,-0.05430865654044024,-0.05838658026929537,False,False,False,False,-919.0,-695.7589781910826,False,False,False,False,68.03092881127029,False,False,False,False
2025-03-31 14:00:00+00:00,33.64,33.71,33.64,33.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.75)",0.750103746578265,34.129567563729076,-0.5593460446545011,30.437608923406252,-18.283011140555793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545224541429478,1.1043643263757115,False,False,False,False,-0.04833548683758958,-0.053361033553442475,False,False,False,False,-819.0,-697.6696917074999,False,False,False,False,68.52657332582423,False,False,False,False
2025-03-31 15:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.75)",0.7489488008578594,34.129567563729076,-0.5602086060468947,32.75943316845557,-26.900192159934733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792489478795731,1.1068306895435414,False,False,False,False,-0.04236576160483061,-0.047863397579136546,False,False,False,False,-819.0,-699.5507817585463,False,False,False,False,67.4641458324006,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,34.66511192214113,34.99501844802343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.56832932113627,34.46099380126934,,"rgba(239, 83, 80, 0.75)",0.7476320094951397,34.129567563729076,-0.561195291801912,34.307315998488455,-24.96114958907932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681506849315072,1.1698630136986299,False,False,False,False,-0.04236576160483061,-0.045114579591983575,False,False,False,False,-819.0,-701.4027076227549,False,False,False,False,66.41819008306106,False,False,False,False
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.225142219087914,33.82660340178386,34.56369560762349,34.66000241705121,34.9885845705968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.56369560762349,34.45280564322865,,"rgba(239, 83, 80, 0.75)",0.7428066570311874,34.12944895141044,-0.20119495429369424,42.25601920704638,-17.18623584374805,False,True,False,True,True,1.8827248222168151,0.0,0.0,0.0,0.0,0,0.8332212508406189,1.14862138533961,False,False,False,False,-0.01936413009561463,-0.032239354843799105,False,False,False,False,-719.0,-701.6755338611617,False,False,False,False,66.93883829882756,False,False,False,False
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,34.655418249290555,34.982630390738066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.559599701472294,34.446659341357375,,#000000,0.7297951088497501,34.1304485839628,-0.24725923999026245,46.783889648117295,-12.844687501217514,False,True,False,False,True,1.3645722249252508,0.0,0.0,0.0,0.0,0,0.8496644295302017,1.1483221476510068,False,False,False,False,0.0010638216504755716,-0.015587766596661766,False,False,False,False,-819.0,-703.4945178323064,False,False,False,False,67.45141444923334,False,False,False,False
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,34.655418249290555,34.982630390738066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.559599701472294,34.446659341357375,,#000000,0.7136317469608446,34.1304485839628,-0.25285952416113694,49.80246994216458,-9.862068293667406,False,True,False,False,True,1.3645722249252508,0.0,0.0,0.0,0.0,0,0.8779472954230237,1.1553398058252424,False,False,False,False,-0.0014893712756080286,-0.008538568936134897,False,False,False,False,-819.0,-705.2853005015729,False,False,False,False,66.40565608567934,False,False,False,False
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,34.648269572760796,34.97442340527578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.55284093717008,34.433638050281694,,"rgba(239, 83, 80, 1.0)",0.6942493385983598,34.05445064066257,-1.0002899564364296,42.5534092741034,-9.862068293667406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434377081945369,1.117255163224517,False,False,False,False,-0.05174827737668832,-0.03014342315641161,False,False,False,False,-919.0,-708.5987066953469,False,False,False,False,66.92649862698664,False,False,False,False
