date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_196,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_131,aVWAP_valley_430,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_320,aVWAP_valley_308,aVWAP_OB_bull_425,aVWAP_OB_bull_408,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_327,aVWAP_OB_bear_416,aVWAP_OB_bear_399,aVWAP_OB_bear_190,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,4.775,4.785,4.715,4.735,39653.0,,,,,,,,,,,,,,,,,4.837481342943767,4.80023287816734,4.852932310342017,4.988474025534373,5.068816283457601,5.076964468508105,5.086727024456169,5.121759596953267,5.16994778410881,5.225204307588505,5.263265953722467,5.3465615931659105,5.365926446371136,,,,,,,,,,,,,,,,,,,,5.16994778410881,5.3465615931659105,,4.97917349129533,,"rgba(239, 83, 80, 0.5)",0.27580419676820406,5.018748353306191,-1.0288036100649445,48.07940491367107,2.920222453284538,True,False,False,True,False,0.0,4.9783,5.7211,0.0,0.0,0.0,0.0,0,0.8649981039059534,0.8904057641259007,False,False,False,False,-0.3276443516128043,-0.30083264462957604,False,False,False,False,-220155.0,311274.15393493685,False,False,False,False,98508.22026480689,False,False,False,False
2024-12-05 17:00:00+00:00,4.715,4.75,4.705,4.725,159356.0,,,,,,,,,,,,,,,,,4.788519055078813,4.794291876998266,4.848206073450905,4.98191686959727,5.061895928505212,5.070076121329657,5.079979948091676,5.115632597955734,5.163401702555304,5.21826278908408,5.256181235605294,5.339198122656458,5.358447628625181,,,,,,,,,,,,,,,,,,,,5.163401702555304,5.339198122656458,,4.967564808875942,,"rgba(239, 83, 80, 0.5)",0.27911931963694986,5.009547887948403,-1.0194489163935863,45.44192938582941,0.4797741271398621,True,False,False,True,False,0.0,4.9641,5.715525,0.0,0.0,0.0,0.0,0,0.8637571157495254,0.8933586337760909,False,False,False,False,-0.3381403483046569,-0.31948649646711647,False,False,False,False,-379511.0,300564.30658710835,False,False,False,False,99451.5966948099,False,False,False,False
2024-12-06 17:00:00+00:00,4.655,4.69,4.645,4.68,103011.0,,,,,,,,,,,,,,,,,4.762558942019859,4.788208053426217,4.844035420865011,4.976973922400449,5.056859694359839,5.065075352906414,5.075093199928836,5.11122622289885,5.158752029228479,5.213386978403363,5.251234802188988,5.334111501755026,5.353292767562034,,,,,,,,,,,,,,,,,,,,5.158752029228479,5.334111501755026,,4.960003851100684,,"rgba(239, 83, 80, 0.5)",0.28151875747596267,5.003039556048278,-1.147488568593376,42.49529372789299,-2.247614345569268,True,False,False,True,False,0.0,4.947100000000001,5.709525,0.0,0.0,0.0,0.0,0,0.8636536270413974,0.8913786555260158,False,False,False,False,-0.34282825441539394,-0.33115737544125523,False,False,False,False,-482522.0,288423.43361676554,False,False,False,False,99506.78124217718,False,False,False,False
2024-12-09 17:00:00+00:00,4.865,4.865,4.77,4.79,206565.0,,,,,,,,,,,,,,,,,4.776666385673214,4.790029101793417,4.842420588242592,4.971752952084511,5.050590160673078,5.058771858395194,5.068841179420775,5.10531557044136,5.152231331466603,5.20626884506009,5.243844381879232,5.326198388593379,5.345212084626252,,,,,,,,,,,,,,,,,,,,5.152231331466603,5.326198388593379,,4.958048474590518,,"rgba(239, 83, 80, 0.5)",0.2813480739915199,5.0002735902095825,-0.7473788152390918,44.67684211407959,-2.247614345569268,True,False,False,True,False,0.0,4.9338,5.704350000000001,0.0,0.0,0.0,0.0,0,0.865202574782279,0.8928436198409692,False,False,False,False,-0.2759693245022796,-0.3035633499717674,False,False,False,False,-275957.0,279673.3493746451,False,False,False,False,101166.59858725971,False,False,False,False
2024-12-10 17:00:00+00:00,4.665,4.69,4.655,4.655,117361.0,,,,,,,,,,,,,,,,,4.760275268049937,4.783997155110039,4.838017205437341,4.966479364062861,5.0451652314013,5.053377524115821,5.063556280319379,5.100505605196079,5.147151450861187,5.2009345175030814,5.238423864731873,5.320606612688827,5.339543346015039,,,,,,,,,,,,,,,,,,,,5.147151450861187,5.320606612688827,,4.951421704211595,,"rgba(239, 83, 80, 0.5)",0.28416864679239107,4.994155671528385,-1.1935013779903958,42.64709396138462,-2.247614345569268,True,False,False,True,False,0.0,4.9165,5.698424999999999,0.0,0.0,0.0,0.0,0,0.8682111659703757,0.8902392707937714,False,False,False,False,-0.3405545121610276,-0.3220589310663975,False,False,False,False,-393318.0,269239.3749657359,False,False,False,False,101417.67457815491,False,False,False,False
2024-12-11 17:00:00+00:00,4.585,4.6,4.545,4.55,208397.0,,,,,,,,,,,,,,,,,4.719417014140242,4.766501859677087,4.826388392681953,4.954523396612943,5.033412322657114,5.0417315238715,5.0521882142017125,5.090277819630666,5.136534098336371,5.189963961919824,5.227377874707102,5.309399650889188,5.3282212810501175,,,,,,,,,,,,,,,,,,,,5.136534098336371,5.309399650889188,,4.935555067934152,,"rgba(239, 83, 80, 0.5)",0.2897060952441636,4.979517579422584,-1.4825976618151162,39.27215932584214,-5.070709568597579,False,False,False,True,False,0.0,4.8974,5.691274999999999,0.0,0.0,0.0,0.0,0,0.8637395912187734,0.8932626797880394,False,False,False,False,-0.34282825441539394,-0.33244359274089574,False,False,False,False,-601715.0,255736.20636161594,False,False,False,False,103076.26877074165,False,False,False,False
2024-12-12 17:00:00+00:00,4.505,4.54,4.475,4.54,171857.0,,,,,,,,,,,,,,,,,4.689826347026803,4.7511628736546605,4.81593501817576,4.944068099548573,5.023221123560252,5.031637332422103,5.042334935260286,5.08140911471959,5.127373954847192,5.180543165649262,5.2179148444079155,5.299840901112253,5.31857462848045,,,,,,,,,,,,,,,,,,,,5.127373954847192,5.299840901112253,,4.922449355546004,,"rgba(239, 83, 80, 1.0)",0.2940995112585554,4.967192023692675,-1.452542446822064,36.84265715584223,-7.374589924443669,False,True,False,True,False,0.0,4.8814,5.683375,0.0,0.0,0.0,0.0,0,0.8566023458191446,0.8993567915247824,False,False,False,False,-0.34282825441539394,-0.33763592357814487,False,False,False,False,-773572.0,239777.93959631954,False,False,False,False,104142.63669677665,False,False,False,False
2024-12-13 17:00:00+00:00,4.495,4.495,4.46,4.465,101837.0,,,,,,,,,,,,,,,,,4.6724623078177165,4.741346644573206,4.809181813354558,4.937475600152005,5.016848743296924,5.025329017392578,5.036179123194999,5.075872680926808,5.121681242701833,5.174713429132847,5.212072512634086,5.293964995113016,5.312650612300444,,,,,,,,,,,,,,,,,,,,5.121681242701833,5.293964995113016,,4.914336991338599,,"rgba(239, 83, 80, 1.0)",0.29911393171188566,4.959513667995147,-1.6532619031315305,33.915828163917254,-10.159648172906273,False,True,False,True,False,0.0,4.8657,5.673625,0.0,0.0,0.0,0.0,0,0.8483931947069938,0.9032136105860111,False,False,False,False,-0.34282825441539394,-0.3402320889967694,False,False,False,False,-875409.0,222488.21960257814,False,False,False,False,104106.89039140026,False,False,False,False
2024-12-16 17:00:00+00:00,4.555,4.595,4.495,4.505,143625.0,,,,,,,,,,,,,,,,,4.658154293655073,4.731394224445673,4.801675564672959,4.929615545700495,5.009046559541017,5.017585631047348,5.028596983164846,5.068973159973151,5.114526352653933,5.167323373381183,5.20462541824991,5.286397631228637,5.305006442559813,,,,,,,,,,,,,,,,,,,,5.114526352653933,5.286397631228637,,4.90563024527507,,"rgba(239, 83, 80, 1.0)",0.3025342955765483,4.951057722872772,-1.4744038259289147,33.607773411072145,-10.583145121178006,False,True,False,True,False,0.0,4.8526,5.66405,0.0,0.0,0.0,0.0,0,0.8453762635716957,0.8940471733433172,False,False,False,False,-0.3155617190937132,-0.3278969040452413,False,False,False,False,-731784.0,207693.30146920483,False,False,False,False,104719.57426130102,False,False,False,False
2024-12-17 17:00:00+00:00,4.465,4.485,4.45,4.47,114382.0,,,,,,,,,,,,,,,,,4.643942013047937,4.721812543015949,4.794646484794955,4.9226082514557685,5.002209340807773,5.010809077259958,5.021970655445642,5.06296924710895,5.108345391359933,5.160983989473884,5.198262923518819,5.279980886264274,5.29853502424508,,,,,,,,,,,,,,,,,,,,5.108345391359933,5.279980886264274,,4.8976209516171165,,"rgba(239, 83, 80, 1.0)",0.30774238963518913,4.94333629129285,-1.538092597038591,32.707476084340435,-11.699658979019581,False,True,False,True,False,0.0,4.8389,5.655124999999999,0.0,0.0,0.0,0.0,0,0.8468773513920236,0.9003009781790818,False,False,False,False,-0.34282825441539394,-0.33536257923031765,False,False,False,False,-846166.0,191354.39757045746,False,False,False,False,104869.3793115134,False,False,False,False
2024-12-18 17:00:00+00:00,4.455,4.455,4.325,4.325,178697.0,,,,,,,,,,,,,,,,,4.615079770416849,4.702781033773676,4.781050209676718,4.909758877642474,4.989929842505687,4.998659479356259,5.010112271684232,5.0522883587548915,5.097449813906882,5.149909921552725,5.187208035849105,5.26894456652925,5.287428865083841,,,,,,,,,,,,,,,,,,,,5.097449813906882,5.26894456652925,,4.882457480476348,,"rgba(239, 83, 80, 1.0)",0.31615892912974397,4.928827657529192,-1.9098864586595168,29.76339723087485,-14.711423124514518,False,True,False,True,False,0.0,4.8248,5.6459,0.0,0.0,0.0,0.0,0,0.8403141361256543,0.8982797307404636,False,False,False,False,-0.34282825441539394,-0.3390954168228558,False,False,False,False,-1024863.0,172498.31388719453,False,False,False,False,106013.9935857535,False,False,False,False
2024-12-19 17:00:00+00:00,4.335,4.365,4.3,4.3,95573.0,,,,,,,,,,,,,,,,,4.599517707472008,4.692113758518134,4.773345802968648,4.9025566215315814,4.983077086028916,4.9918809295421145,5.003496468216463,5.046328942069944,5.091388549263114,5.143767095869935,5.181085436004321,5.262850743586319,5.281300981661255,,,,,,,,,,,,,,,,,,,,5.091388549263114,5.262850743586319,,4.874039664543476,,"rgba(239, 83, 80, 1.0)",0.3250237967725845,4.8607801464478335,-1.7253510420352554,27.464322654171404,-17.044916016230836,False,True,False,True,False,0.0,4.8111,5.6370249999999995,0.0,0.0,0.0,0.0,0,0.8320090805902381,0.9084373817631478,False,False,False,False,-0.34282825441539394,-0.34096183561912485,False,False,False,False,-1120436.0,152452.82064863335,False,False,False,False,105852.11771620694,False,False,False,False
2024-12-20 17:00:00+00:00,4.395,4.415,4.36,4.39,288669.0,,,,,,,,,,,,,,,,,4.570358018927865,4.668434000846644,4.75478302144045,4.884213843857217,4.965209523443785,4.974163948239949,4.986144765097833,5.03050810850311,5.075179872961509,5.127215107710226,5.164502203279082,5.246182558329325,5.264509210255035,,,,,,,,,,,,,,,,,,,,5.075179872961509,5.246182558329325,,4.854226903794607,,"rgba(239, 83, 80, 1.0)",0.3314791719572124,4.845613839894197,-1.3744870822623159,29.68938034511325,-17.044916016230836,False,True,False,True,False,0.0,4.7989,5.628825000000001,0.0,0.0,0.0,0.0,0,0.839123867069486,0.8999244712990935,False,False,False,False,-0.3222092685571128,-0.3315855520881188,False,False,False,False,-831767.0,137193.59862307317,False,False,False,False,108686.48798417272,False,False,False,False
2024-12-23 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,,,,,,,,,,,,,,,4.570358018927865,4.668434000846644,4.75478302144045,4.884213843857217,4.965209523443785,4.974163948239949,4.986144765097833,5.03050810850311,5.075179872961509,5.127215107710226,5.164502203279082,5.246182558329325,5.264509210255035,,,,,,,,,,,,,,,,,,,,5.075179872961509,5.246182558329325,,4.854226903794607,,"rgba(239, 83, 80, 0.75)",0.33715672565982613,4.845613839894197,-1.3958310900463018,30.869221132917087,-17.044916016230836,False,True,False,True,True,0.0,4.785299999999999,5.621449999999999,0.0,0.0,0.0,0.0,0,0.8378173550587341,0.9045092838196286,False,False,False,False,-0.3268716350059006,-0.32922859354700973,False,False,False,False,-831767.0,122170.95368318055,False,False,False,False,107001.42615496075,False,False,False,False
2024-12-24 17:00:00+00:00,4.465,4.49,4.455,4.49,21819.0,,,,,,,,,,,,,,,,,4.569407521159396,4.667320515484378,4.753779239738102,4.883122461584217,4.964106452115451,4.973066248144547,4.985064416167573,5.029506428345541,5.074141629140807,5.126142266608774,5.163418996506742,5.245077957682772,5.263393379420454,,,,,,,,,,,,,,,,,,,,5.074141629140807,5.245077957682772,,4.8531716603424,,"rgba(239, 83, 80, 0.75)",0.3395721605966098,4.844981885541205,-1.0453798241808767,35.81843311256199,-19.748212143830624,False,True,False,True,True,0.0,4.7732,5.614300000000001,0.0,0.0,0.0,0.0,0,0.8369811320754714,0.9052830188679246,False,False,False,False,-0.29085025543150544,-0.3100394244892576,False,False,False,False,-809948.0,107719.49703692968,False,False,False,False,105680.76838511639,False,False,False,False
2024-12-25 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,4.569407521159396,4.667320515484378,4.753779239738102,4.883122461584217,4.964106452115451,4.973066248144547,4.985064416167573,5.029506428345541,5.074141629140807,5.126142266608774,5.163418996506742,5.245077957682772,5.263393379420454,,,,,,,,,,,,,,,,,,,,5.074141629140807,5.245077957682772,,4.8531716603424,,"rgba(239, 83, 80, 0.5)",0.34088838626724915,4.844981885541205,-1.0413434421403438,39.11790776565859,-16.68925060198965,False,False,False,True,True,0.0,4.759600000000001,5.606750000000001,0.0,0.0,0.0,0.0,0,0.848149561236169,0.9042350247996946,False,False,False,False,-0.28446431399910566,-0.2972518692441816,False,False,False,False,-809948.0,93492.09398209356,False,False,False,False,104042.30685976574,False,False,False,False
2024-12-26 17:00:00+00:00,4.545,4.545,4.485,4.52,47124.0,,,,,,,,,,,,,,,,4.5166666666666675,4.5682566688059705,4.665438475615844,4.751934255850631,4.881006573245331,4.961927703830151,4.970894390746711,4.982922054735064,5.0275049850997044,5.072055021711624,5.123973636924631,5.161221402488875,5.242821817553943,5.261111364965509,,,,,,,,,,,,,,,,,,,,5.072055021711624,5.242821817553943,,4.787380848687047,,"rgba(239, 83, 80, 0.5)",0.34078836792312756,4.844055521125896,-0.9508995952555359,42.36989017575638,-13.684108489399314,True,False,False,True,True,0.0,4.7474,5.598925,0.0,0.0,0.0,0.0,0,0.848380952380952,0.8948571428571428,False,False,False,False,-0.275380441102954,-0.2863161551735678,False,False,False,False,-762824.0,80215.87547074328,False,False,False,False,103159.85248984689,False,False,False,False
2024-12-27 17:00:00+00:00,4.455,4.49,4.445,4.475,245769.0,,,,,,,,,,,,,,,,4.477508270938534,4.558217201287186,4.653483968684929,4.740939264380247,4.8689916792034085,4.949744338322813,4.958764124178965,4.970971826507728,5.016383968397823,5.0605273824403145,5.112058780344311,5.14918538665308,5.230536276424159,5.248700216975737,,,,,,,,,,,,,,,,,,,,5.0605273824403145,5.230536276424159,,4.772327584187977,,"rgba(239, 83, 80, 0.5)",0.3386273297719273,4.834933967133856,-1.0629206076670763,43.081916268745054,-12.95910284950805,True,False,False,True,True,0.0,4.733300000000001,5.590775,0.0,0.0,0.0,0.0,0,0.8422857142857141,0.9001904761904761,False,False,False,False,-0.29267903535686335,-0.28949759526521557,False,False,False,False,-1008593.0,63335.117711506944,False,False,False,False,105370.84702488802,False,False,False,False
2024-12-30 17:00:00+00:00,4.445,4.485,4.445,4.47,148197.0,,,,,,,,,,,,,,,,4.4738657190142606,4.552903999977026,4.6468385709352535,4.734637716547489,4.862022657589448,4.942636174424662,4.951681543245835,4.963985132529955,5.009850335166364,5.053749162815516,5.105045529282137,5.1420935903688605,5.223283517614644,5.241371584324882,,,,,,,,,,,,,,,,,,,,5.053749162815516,5.223283517614644,,4.766071439282991,,"rgba(239, 83, 80, 0.5)",0.33537550556015067,4.829233019096202,-1.0711367203046167,43.3927010602072,-12.429448862444339,True,False,False,True,True,0.0,4.7207,5.5828750000000005,0.0,0.0,0.0,0.0,0,0.8363288718929252,0.9005736137667303,False,False,False,False,-0.2935941389784486,-0.29154586712183206,False,False,False,False,-1156790.0,44418.44921985567,False,False,False,False,106034.81838884324,False,False,False,False
2024-12-31 17:00:00+00:00,4.435,4.47,4.415,4.45,145326.0,,,,,,,,,,,,,,,,4.466712197484379,4.5470937040163175,4.640035250833317,4.728255851511127,4.8550573028958635,4.93555778344658,4.944629861243057,4.957028858903054,5.003342745941601,5.047011032633674,5.0980861562214885,5.135062318268028,5.216103908251179,5.2341198076610995,,,,,,,,,,,,,,,,,,,,5.047011032633674,5.216103908251179,,4.759296351291711,,"rgba(239, 83, 80, 0.5)",0.3322228303548776,4.823113691567126,-1.1230826345334828,42.90503758973634,-12.429448862444339,True,False,False,True,True,0.0,4.7082,5.574975,0.0,0.0,0.0,0.0,0,0.8347296268088343,0.9021325209444021,False,False,False,False,-0.3018518261010658,-0.29669884661144896,False,False,False,False,-1302116.0,23541.946131175737,False,False,False,False,106643.98399521776,False,False,False,False
2025-01-01 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,4.466712197484379,4.5470937040163175,4.640035250833317,4.728255851511127,4.8550573028958635,4.93555778344658,4.944629861243057,4.957028858903054,5.003342745941601,5.047011032633674,5.0980861562214885,5.135062318268028,5.216103908251179,5.2341198076610995,,,,,,,,,,,,,,,,,,,,5.047011032633674,5.216103908251179,,4.759296351291711,,"rgba(239, 83, 80, 0.5)",0.3286789418974746,4.823113691567126,-1.1351919578818417,42.57992860942244,-12.429448862444339,True,False,False,True,True,0.0,4.6966,5.566,0.0,0.0,0.0,0.0,0,0.8367190494442314,0.9091605979302414,False,False,False,False,-0.29909487235031984,-0.2978968594808844,False,False,False,False,-1302116.0,2989.10975704898,False,False,False,False,104990.58889451671,False,False,False,False
2025-01-02 17:00:00+00:00,4.475,4.555,4.475,4.54,180212.0,,,,,,,,,,,,,,,,4.480022183727527,4.5456064598278765,4.635353033844246,4.722805613855706,4.84832602430298,4.928412767769319,4.937482353096234,4.949938178512663,4.9965816637188745,5.039920400794398,5.09066833792656,5.127505415142081,5.208268656901576,5.2261832595167,,,,,,,,,,,,,,,,,,,,5.039920400794398,5.208268656901576,,4.755993326867069,,"rgba(239, 83, 80, 0.5)",0.3242043205163033,4.818473518847055,-0.8589445026629478,46.47523419676415,-8.56050393423159,True,False,False,True,True,0.0,4.6892000000000005,5.5571,0.0,0.0,0.0,0.0,0,0.841039358043561,0.8979747802827663,False,False,False,False,-0.27538044110295434,-0.2866386502919194,False,False,False,False,-1121904.0,-14451.093494998291,False,False,False,False,106156.81232250869,False,False,False,False
2025-01-03 17:00:00+00:00,4.555,4.595,4.535,4.54,119041.0,,,,,,,,,,,,,,,4.556666666666667,4.490323815481103,4.546045606696003,4.633321491403575,4.71993717004119,4.84446833822515,4.924204682177355,4.933261944401956,4.945736303133696,4.992526335512006,5.035636475823632,5.086154314889052,5.122884993828738,5.203436664687375,5.221281237936501,,,,,,,,,,,,,,,,,,,,5.035636475823632,5.203436664687375,,4.706028714386624,,#000000,0.31660193269116366,4.780241273324124,-0.7588117712423222,49.07210458832529,-5.978804210691841,True,False,False,False,True,0.0,4.6806,5.5482000000000005,0.0,0.0,0.0,0.0,0,0.8445971744940814,0.8949980908743793,False,False,False,False,-0.2573432614153004,-0.2719909558536099,False,False,False,False,-1121904.0,-31620.905998951806,False,False,False,False,106356.56717022174,False,False,False,False
2025-01-06 17:00:00+00:00,4.535,4.57,4.465,4.475,91233.0,,,,,,,,,,,,,,,4.533526573264724,4.491538775980942,4.544784255207119,4.630799311408896,4.717108466278358,4.84104497961072,4.920584825048145,4.929641030128931,4.942143095200155,4.989094429699656,5.03204444163211,5.082402795400536,5.119065416507303,5.199480265293948,5.217275043543814,,,,,,,,,,,,,,,,,,,,5.03204444163211,5.199480265293948,,4.70112852711598,,#000000,0.30823439367052735,4.776353746399369,-0.9776772241759871,47.862066582909335,-5.978804210691841,True,False,False,False,True,0.0,4.6697999999999995,5.539549999999999,0.0,0.0,0.0,0.0,0,0.836078130984297,0.9027192646495593,False,False,False,False,-0.27447451014917035,-0.2732327330013901,False,False,False,False,-1213137.0,-49938.98497571224,False,False,False,False,106122.09326060589,False,False,False,False
2025-01-07 17:00:00+00:00,4.465,4.475,4.435,4.46,125885.0,,,,,,,,,,,,,,,4.5047440348168575,4.487558065761264,4.54133422802928,4.626258848394928,4.712498498061048,4.835795277052502,4.915143786985337,4.924207730147935,4.93676269649996,4.983989919510432,5.026736434834542,5.07689414689782,5.113478135215817,5.193732929870682,5.211463504142658,,,,,,,,,,,,,,,,,,,,5.026736434834542,5.193732929870682,,4.693442558656145,,"rgba(239, 83, 80, 0.5)",0.30367587331895846,4.770283554965072,-1.0217589944630654,46.44183700660658,-5.978804210691841,True,False,False,True,False,0.0,4.6622,5.530749999999999,0.0,0.0,0.0,0.0,0,0.8290895061728392,0.9151234567901232,False,False,False,False,-0.29725935572889,-0.28524604436514006,False,False,False,False,-1339022.0,-69924.76815438338,False,False,False,False,106428.49491548022,False,False,False,False
2025-01-08 17:00:00+00:00,4.355,4.485,4.33,4.47,99880.0,,,,,,,,,,,,,,,4.4872412406535505,4.48263952532164,4.537929671832385,4.622247104973693,4.708562944589777,4.831427237112585,4.910655484178188,4.919728927869769,4.932330905162127,4.979795099427881,5.022388234742925,5.072395456153587,5.1089233161021825,5.189062879851827,5.206744572030387,,,,,,,,,,,,,,,,,,,,5.022388234742925,5.189062879851827,,4.687554017066448,,"rgba(239, 83, 80, 0.5)",0.300016260820564,4.7654509037332,-0.9847829678468847,46.04928143457546,-5.978804210691841,True,False,False,True,False,0.0,4.654100000000001,5.521975,0.0,0.0,0.0,0.0,0,0.8189489835059454,0.9198312236286916,False,False,False,False,-0.31477746191531836,-0.3000117531402292,False,False,False,False,-1239142.0,-88052.16709772627,False,False,False,False,106326.96786252703,False,False,False,False
2025-01-09 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,4.4872412406535505,4.48263952532164,4.537929671832385,4.622247104973693,4.708562944589777,4.831427237112585,4.910655484178188,4.919728927869769,4.932330905162127,4.979795099427881,5.022388234742925,5.072395456153587,5.1089233161021825,5.189062879851827,5.206744572030387,,,,,,,,,,,,,,,,,,,,5.022388234742925,5.189062879851827,,4.687554017066448,,"rgba(239, 83, 80, 0.5)",0.2939242103696755,4.7654509037332,-1.00519417356469,45.78757771988805,-5.978804210691841,True,False,False,True,False,0.0,4.6467,5.51325,0.0,0.0,0.0,0.0,0,0.8357862122385744,0.9167312161115413,False,False,False,False,-0.29176440814154564,-0.29588808064088745,False,False,False,False,-1239142.0,-105898.52109621113,False,False,False,False,104678.48774062739,False,False,False,False
2025-01-10 17:00:00+00:00,4.295,4.315,4.275,4.285,169888.0,,,,,,,,,,,,,,,4.432406626540821,4.45900185906333,4.525924801428288,4.611229877623306,4.6989681616548475,4.821761449499926,4.901098268338782,4.910226036491911,4.922970996346344,4.971071024829788,5.013467163011465,5.063291590264288,5.099785380330995,5.179845281392067,5.1974608215910045,,,,,,,,,,,,,,,,,,,,5.013467163011465,5.179845281392067,,4.670077135080151,,"rgba(239, 83, 80, 1.0)",0.2876485436860063,4.752385647763342,-1.6248496925245497,39.45124061239619,-5.9291555234258055,False,True,False,True,False,0.0,4.6372,5.503725,0.0,0.0,0.0,0.0,0,0.8304564633678555,0.9228998849252014,False,False,False,False,-0.34282825441539394,-0.3193581675281407,False,False,False,False,-1409030.0,-126102.1099164249,False,False,False,False,105689.48793069518,False,False,False,False
2025-01-13 17:00:00+00:00,4.195,4.295,4.195,4.29,93927.0,,,,,,,,,,,,,,,4.409268033046893,4.446255949044494,4.518945774447183,4.604875324277074,4.693452766125444,4.816254169981864,4.895671898980293,4.9048318335250825,4.917658855817269,4.9661215730738135,5.0084154855063385,5.0581459935817445,5.094625861244188,5.174651104170044,5.192231840540283,,,,,,,,,,,4.26,,,,,,,,,5.0084154855063385,5.174651104170044,4.580590489487905,4.661194468678541,4.26,"rgba(239, 83, 80, 1.0)",0.282705844641723,4.695535953641425,-1.4344802604111924,35.52637138615259,-9.475886012526331,False,True,False,True,False,0.0,4.628299999999999,5.4938,1.0,4.295,4.195,0.0,0,0.828483920367534,0.9226646248085757,True,False,False,False,-0.34282825441539394,-0.33109321097176736,False,False,False,False,-1315103.0,-144536.23224330202,False,False,False,False,105507.12377673092,False,False,False,False
2025-01-14 17:00:00+00:00,4.335,4.365,4.325,4.345,185653.0,,,,,,,,,,,,,,,4.39579377125195,4.434877659311538,4.5103675417236335,4.595902880513486,4.685008822084147,4.807296049705814,4.886610744402737,4.8958001543653085,4.908730771402329,4.957692148127398,4.99973885856805,5.049229618505168,5.085631821518781,5.165493358696204,5.182993034068018,,,,,,,,,,,4.316443611846341,,,,,,,,,4.99973885856805,5.165493358696204,4.579037635104956,4.651457202919827,4.316443611846341,"rgba(239, 83, 80, 1.0)",0.27327366410887594,4.690625889164302,-1.2647610602776571,36.08668951593613,-9.475886012526331,False,True,False,True,False,0.0,4.6194999999999995,5.48375,0.0,0.0,0.0,0.0,0,0.8445656408258666,0.913128165173354,False,False,False,False,-0.3071091237154287,-0.31910116734359806,False,False,False,False,-1129450.0,-159806.21313875468,False,False,False,False,106749.69550112268,False,False,False,False
2025-01-15 17:00:00+00:00,4.245,4.305,4.24,4.28,244579.0,,,,,,,,,,,,,,,4.369650964616852,4.414261626511255,4.496008976417076,4.581941803129969,4.67232459317547,4.794291652736308,4.873633899196122,4.882880633364606,4.895976528455937,4.945700817875642,4.987463195822789,5.036683720584171,5.073018187566781,5.1527298194000055,5.170133693480061,,,,,,,,,,,4.297105515692758,,,,,,,,,4.987463195822789,5.1527298194000055,4.562402378934477,4.635624268643458,4.297105515692758,"rgba(239, 83, 80, 1.0)",0.2645861633529481,4.6761763542008,-1.4973434331572182,34.61121233185483,-10.286397611353472,False,True,False,True,False,0.0,4.6091999999999995,5.474775000000001,0.0,0.0,0.0,0.0,0,0.8368849283223554,0.9089500193723362,False,False,False,False,-0.33292475041145997,-0.326012958877529,False,False,False,False,-1374029.0,-178631.37262497554,False,False,False,False,108886.58394296574,True,False,False,False
