date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_641,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_591,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_275,aVWAP_OB_bull_468,aVWAP_OB_bull_407,aVWAP_OB_bull_328,aVWAP_OB_bear_743,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 18:00:00+00:00,29.09,29.11,29.03,29.11,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.203053463826542,,41.3604249416631,-4.248992965633242,False,True,False,True,False,12.16258815266196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,-2091.037918559742,False,False,False,False,807.7280457690912,False,False,False,False
2025-02-18 19:00:00+00:00,29.11,29.23,29.08,29.18,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.20283328460936,,42.3938928444699,-4.248992965633242,False,True,False,True,False,13.072539987581262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,-2055.719501217731,False,False,False,False,795.5927272300355,False,False,False,False
2025-02-18 20:00:00+00:00,29.18,29.24,29.05,29.05,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.190380687256262,,40.67365200795593,-4.774383159554979,False,True,False,True,False,10.720187151942469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,-2037.6618345321845,False,False,False,False,799.9711345598023,False,False,False,False
2025-02-19 15:00:00+00:00,28.77,28.92,28.71,28.73,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.184705070223604,,35.674097846696704,-9.418768320462043,False,True,False,True,False,5.3309720939180245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-2022.318240198352,False,False,False,False,790.0025898379449,False,False,False,False
2025-02-19 16:00:00+00:00,28.73,28.81,28.66,28.72,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.17599376504688,,32.24866916716317,-12.470631325130483,False,True,False,True,False,5.170248520418333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-2010.6698953890752,False,False,False,False,781.211852011,False,False,False,False
2025-02-19 17:00:00+00:00,28.72,28.92,28.69,28.83,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.169924256817588,,32.895708962004534,-12.470631325130483,False,True,False,True,False,6.704011884040522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-1996.147881507074,False,False,False,False,772.1543039178061,False,False,False,False
2025-02-19 18:00:00+00:00,28.83,28.86,28.695,28.71,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.162182891137608,,31.886997999941812,-12.794566526710568,False,True,False,True,False,4.754019440737043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-1985.4014027240187,False,False,False,False,763.7333069578401,False,False,False,False
2025-02-19 19:00:00+00:00,28.75,28.96,28.75,28.83,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,29.14943793098482,,34.1240450079654,-12.794566526710568,False,True,False,True,True,6.424090862813237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-787.0,-1966.8215360151191,False,False,False,False,759.8924804933774,False,False,False,False
2025-02-19 20:00:00+00:00,28.83,29.07,28.83,28.97,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,29.13983108234959,,38.489385900628854,-17.014256099021722,False,True,False,True,True,8.311581042025107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,-1938.29717111566,False,False,False,False,758.343759865573,False,False,False,False
2025-02-20 15:00:00+00:00,28.97,28.97,28.56,28.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,29.139799891250604,,36.42106265890197,-17.014256099021722,False,True,False,True,True,1.9798840303670957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-1910.2305483076652,False,False,False,False,746.601996146727,False,False,False,False
2025-02-20 16:00:00+00:00,28.56,28.74,28.53,28.55,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.125973125877522,,34.9495860458742,-17.014256099021722,False,True,False,True,False,1.834551987228643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-1888.5525553106472,False,False,False,False,740.9802597723591,False,False,False,False
2025-02-20 17:00:00+00:00,28.55,28.9,28.55,28.71,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7496599829856794,29.11573751955915,-0.5412287287140688,37.008055131022516,-17.014256099021722,False,True,False,True,False,4.022312987590407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-1861.2261591042807,False,False,False,False,735.4766898534077,False,False,False,False
2025-02-20 18:00:00+00:00,28.71,28.87,28.71,28.87,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7017379840069919,29.108848288954455,-0.34036676708107944,40.95305038392499,-14.809012422243121,False,True,False,True,True,6.123848047598727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,-1828.6955209786329,False,False,False,False,729.7018574525796,False,False,False,False
2025-02-20 19:00:00+00:00,28.87,29.23,28.82,29.16,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6469549116110465,29.09323674478823,0.10319614862420293,47.1797897578797,-9.075494259618154,False,True,False,False,True,9.699718604905097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809.0,-1772.2971408084215,False,False,False,False,742.7607433835474,False,False,False,False
2025-02-20 20:00:00+00:00,29.16,29.2,28.98,29.14,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5883654484254668,29.0997118166073,0.06847476088291087,51.01089173383413,-5.692952695810298,False,False,True,False,True,9.391387765924062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-1746.4940843617794,False,False,False,False,760.9660031760504,False,False,False,False
2025-02-21 15:00:00+00:00,29.14,29.14,28.705,28.705,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5278024132072411,29.082629015294042,-0.7154742112665717,48.03738992235384,-5.692952695810298,False,False,False,False,False,3.082915425659227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-728.0,-1730.7034784026819,False,False,False,False,758.7804837469644,False,False,False,False
2025-02-21 16:00:00+00:00,28.705,28.77,28.595,28.64,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46795551109091593,29.061704261898996,-0.9011631488555435,45.418705127215844,-5.692952695810298,False,True,False,True,False,2.2029652550256102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240.0,-1723.0956725359736,False,False,False,False,754.9544297353835,False,False,False,False
2025-02-21 17:00:00+00:00,28.64,28.65,28.55,28.65,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3836223978655889,29.049053962184804,-1.0402259211273241,43.828223059837576,1.020153572812113,False,True,False,True,False,2.3315260848080612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-929.0,-1710.7841117214623,False,False,False,False,748.0714153208814,False,False,False,False
2025-02-21 18:00:00+00:00,28.65,28.65,28.49,28.49,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3871575557482677,28.898232792197767,-1.0544358133700074,41.10188634519129,-1.7286946764089066,False,True,False,True,False,0.16431803175223791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-1710.926993710277,False,False,True,False,748.736974773271,False,False,True,False
2025-02-21 19:00:00+00:00,28.61,28.72,28.605,28.72,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3883902792411379,28.90279863680159,-0.4706570853388932,42.84225114842108,-1.7286946764089066,False,True,False,True,False,3.1191906340787696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-1703.0986682263967,False,False,False,False,745.0976418310497,False,False,False,False
2025-02-21 20:00:00+00:00,28.72,28.84,28.71,28.83,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3887510261856043,28.915451517815807,-0.21981039806956312,45.468457446864214,-1.7286946764089066,False,True,False,True,True,4.478107142491311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87.0,-1678.042874920561,False,False,False,False,750.8945776166148,False,False,False,False
2025-02-24 15:00:00+00:00,28.83,28.915,28.725,28.915,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3888106373438255,28.91856216790017,-0.009161703816813771,48.31144510513778,-8.57272256408028,False,False,False,False,True,5.513911763930405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,-1648.6468613559011,False,False,False,False,743.9814833900006,False,False,False,False
2025-02-24 16:00:00+00:00,28.915,29.07,28.915,29.03,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3875473583382488,28.923950684602346,0.2736422094383005,51.615992641267844,-5.286361364468284,True,False,True,False,True,6.894888713593485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,-1616.807375133329,False,False,False,False,735.3461115544967,False,False,False,False
2025-02-24 17:00:00+00:00,29.03,29.21,29.03,29.15,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3862273288486324,28.925482049433445,0.5813103677460005,55.175009032548246,-1.8187917074580398,True,False,True,False,True,8.306227191298515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,-1584.9188886971533,False,False,False,False,724.4880323055897,False,False,False,False
2025-02-24 18:00:00+00:00,29.15,29.43,29.15,29.41,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3751240275376081,28.949131341147428,1.2285767506757952,59.9587562781293,2.7078069332322556,True,False,True,False,True,11.228007048466637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809.0,-1547.8038671669647,False,False,False,False,718.9765899442627,False,False,False,False
2025-02-24 19:00:00+00:00,29.39,29.46,29.35,29.46,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3622063022717931,28.966547196809543,1.3623528914198173,63.55268673943243,6.0678072150708715,True,False,True,False,True,11.771564211807501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1073.0,-1507.1712490713526,False,False,False,False,711.9226893249718,False,False,False,False
2025-02-24 20:00:00+00:00,29.46,29.53,29.4,29.44,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.353938051280368,28.994509845143114,1.2586670273098095,65.53326552090124,8.00000798450997,True,False,True,False,True,11.470736177346243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-1474.362392496603,False,False,False,False,708.0789266997783,False,False,False,False
2025-02-25 15:00:00+00:00,29.44,29.44,28.94,29.2,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.340642768153818,29.00791489278503,0.5638901663934096,62.40321948381976,8.00000798450997,True,False,True,False,True,7.9493859183669535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-1450.7133631555703,False,False,False,False,705.7521216346654,False,False,False,False
2025-02-25 16:00:00+00:00,29.2,29.27,29.2,29.27,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32335142514630205,29.00880129724751,0.8077858405427173,61.18344364147324,8.00000798450997,True,False,True,False,False,8.752304606334093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,-1426.9193575252514,False,False,False,False,695.3218561829651,False,False,False,False
2025-02-25 17:00:00+00:00,29.27,29.34,29.11,29.29,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31319643837216526,29.016006526884752,0.874829466577989,60.62748561044863,8.00000798450997,True,False,True,False,False,8.982783888731973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,-1399.1221581837744,False,False,False,False,688.9137653894308,False,False,False,False
2025-02-25 18:00:00+00:00,29.29,29.3,29.24,29.28,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.313730776303506,29.0187395877359,0.832753532638298,60.05029272816785,8.00000798450997,True,False,True,False,False,8.833976288703223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,-1373.3528223979795,False,False,False,False,679.8298310423078,False,False,False,False
2025-02-25 19:00:00+00:00,29.28,29.34,29.26,29.28,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31232168966922297,29.026290322799774,0.8123344794558738,59.66549747331399,8.00000798450997,True,False,True,False,False,8.833976288703223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263.0,-1347.983011198011,False,False,False,False,673.6464228090937,False,False,False,False
2025-02-25 20:00:00+00:00,29.315,29.41,29.315,29.355,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30426002393045787,29.04839824436423,1.007696481697013,60.64128901043763,8.00000798450997,True,False,True,False,False,9.737024277444764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1032.0,-1311.0840497840882,False,False,False,False,675.1247728430612,False,False,False,False
2025-02-26 15:00:00+00:00,29.8,29.995,29.65,29.65,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3031603506367528,29.082354487838852,1.8724266249490518,64.84160297309663,9.296883243087677,True,False,True,False,True,13.126371450111023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1651.0,-1265.1602660665053,False,False,False,False,674.2546213261145,False,False,False,False
2025-02-26 16:00:00+00:00,29.65,29.65,29.24,29.24,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2925047162166959,29.0922412778524,0.505149879491639,60.12181124598947,9.296883243087677,True,False,True,False,False,7.080940393965001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178.0,-1227.2818123290401,False,False,False,False,671.1343946388879,False,False,False,False
2025-02-26 17:00:00+00:00,29.24,29.455,29.23,29.27,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28573420522583026,29.101736105338816,0.5888825754277348,57.38179728777113,13.266660587405084,True,False,True,False,False,7.4270436034219465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,-1180.0681408200628,False,False,False,False,670.6516908460369,False,False,False,False
2025-02-26 18:00:00+00:00,29.27,29.29,29.11,29.145,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28423806796289647,29.103338061268794,0.14657409906348107,53.75805222004695,9.87241499382656,True,False,True,False,False,5.679059526861959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,-1138.9508053034726,False,False,False,False,665.6183312980363,False,False,False,False
2025-02-26 19:00:00+00:00,29.12,29.34,29.12,29.225,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2840828929909209,29.110806234186676,0.40197339801441484,52.582902869806055,8.717085731111787,True,False,False,False,False,6.625978398344728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2545.0,-1081.8352889421785,False,False,False,False,671.9343261616326,False,False,False,False
2025-02-26 20:00:00+00:00,29.225,29.43,29.225,29.32,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28468580753000305,29.129111776250106,0.6705224450986255,53.210442312626164,8.717085731111787,True,False,True,False,False,7.739291464889934,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4231.0,-999.4657495787338,False,False,False,False,687.6562745932351,False,False,False,False
2025-02-27 15:00:00+00:00,29.38,29.92,29.38,29.87,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29658654146231517,29.154135531958502,2.413678194944182,59.039619116373046,2.8397715117904525,True,False,True,False,True,13.641492241630008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5089.0,-905.0709317558077,False,False,False,False,690.2972625840378,False,True,False,False
2025-02-27 16:00:00+00:00,29.87,30.01,29.41,29.41,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2979619511352505,29.261497442732292,0.49839436445460794,57.00659684469215,2.8397715117904525,True,False,True,False,True,7.46566984056372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4113.0,-827.2713824262603,False,False,False,False,694.7267623889363,False,False,False,False
2025-02-27 17:00:00+00:00,29.41,29.53,29.4,29.41,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29930673651377043,29.253968370925058,0.5213101144743639,55.65124866357154,2.8397715117904525,True,False,True,False,False,7.46566984056372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4113.0,-750.6780276599616,False,False,False,False,698.4209211115884,False,False,False,False
2025-02-27 18:00:00+00:00,29.41,29.57,29.41,29.55,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3003682124710673,29.26014364066298,0.9650034434483952,56.13146095337783,2.8397715117904525,True,False,True,False,False,8.924537852646605,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4802.0,-664.589996223373,False,False,False,False,698.2748603191607,False,False,False,False
2025-02-27 19:00:00+00:00,29.55,29.845,29.55,29.59,3022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30295615595731623,29.315412825449094,0.9063594488886784,56.84596940249613,2.8397715117904525,True,False,True,False,False,9.338071563482998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7824.0,-532.9839497702974,False,False,False,False,734.3016066708016,False,False,False,False
2025-02-27 20:00:00+00:00,29.64,29.69,29.48,29.48,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.304244715396748,29.33783164863946,0.4672828948734415,55.795525806843834,2.8397715117904525,True,False,True,False,False,7.882478237640793,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4246.0,-458.891175355254,False,False,False,False,778.3899538541999,False,False,False,False
2025-02-28 15:00:00+00:00,29.41,29.845,29.41,29.845,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31314034213731606,29.35526042798558,1.5639619241383504,58.59664940325351,3.3636480252344967,True,False,True,False,True,11.588101375510384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5688.0,-363.59053697765313,False,False,False,False,788.6784817014217,False,False,False,False
2025-02-28 16:00:00+00:00,29.845,29.89,29.59,29.78,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32013993280529407,29.373445369570497,1.269927893302728,59.53379019421914,4.5088314528963735,True,False,True,False,True,10.728014110918718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-291.78293175319334,False,False,False,False,798.4664122176787,False,False,False,False
2025-02-28 17:00:00+00:00,29.73,29.87,29.73,29.82,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3277676748074013,29.38954095634579,1.3133053584590086,60.53438970739779,5.743516651895668,True,False,True,False,True,11.126420335516237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5460.0,-202.6080025787252,False,False,False,False,804.5677081522883,False,False,False,False
2025-02-28 18:00:00+00:00,29.82,29.89,29.62,29.62,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3299577778067021,29.402479062946867,0.6592387016879584,58.25924057179172,5.743516651895668,True,False,True,False,True,8.486065360632107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,-137.71485525192327,False,False,False,False,814.9930150026405,False,False,False,False
2025-02-28 19:00:00+00:00,29.62,29.62,29.05,29.16,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3300418073435492,29.395342785477787,-0.7130696179736177,51.95316308037675,7.000713206664784,False,False,False,False,False,2.8824624052695462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2888.0,-90.8045474185601,False,False,False,False,819.334208568491,False,False,False,False
2025-02-28 20:00:00+00:00,29.16,29.36,28.925,29.045,4728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3305897405797379,29.35003471769115,-0.922698681320912,46.831498169904656,2.426504409945565,False,True,False,True,False,1.571368780400853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-117.923856760908,False,False,False,False,879.9336782030881,False,False,False,False
2025-03-03 15:00:00+00:00,29.305,29.34,29.09,29.31,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3307510835647876,29.344612629909335,-0.1046485760115625,46.66260468243005,2.401071934418624,False,True,False,True,False,4.367270979815373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408.0,-122.4211613072505,False,False,False,False,888.4928459828851,False,False,False,False
2025-03-03 16:00:00+00:00,29.31,29.46,29.23,29.265,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3307729413642243,29.342422855538576,-0.23406647236396136,46.10996623566024,1.7659736898927534,False,True,False,True,False,3.8470563144479115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1827.0,-148.84874020171173,False,False,False,False,896.7177630994295,False,False,False,False
2025-03-03 17:00:00+00:00,29.265,29.515,29.19,29.2,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3307824058199012,29.34004146038899,-0.42336429606004083,45.07759456262441,0.5578246154273288,False,True,False,True,False,3.0926142882631638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-195.6262791133131,False,False,False,False,903.5748520436244,False,False,False,False
