date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_692,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_324,aVWAP_peak_287,aVWAP_valley_845,aVWAP_valley_788,aVWAP_valley_686,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_48,aVWAP_OB_bull_845,aVWAP_OB_bull_279,aVWAP_OB_bull_120,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,5.585,5.59,5.575,5.58,12397.0,,,,5.629719022627437,5.632017207907124,5.673274398353327,5.712071407485266,5.720838590862405,5.752715060517619,5.755005587126779,5.812092987967536,5.836971488821082,5.857185691782164,5.8608009553924445,5.8546624640666955,5.8463040308412175,5.838435948206679,5.838234890357555,5.8360476927674965,5.831931705881483,5.832188608645306,5.849728830193472,,,5.6310133708971986,5.694005327180227,5.7304692084904625,5.76026743078911,5.758315750051731,5.821052726182773,5.839882373812571,5.856129376368179,5.851903043341817,5.849151794004218,5.841741908361124,5.833601472564857,5.833281836227024,5.831501197553423,5.832882042888705,5.831205373691671,5.812968427871953,5.792888200751918,5.77316111462015,5.767484259891166,5.752730916308864,5.751436873314708,5.738623621620965,5.683730398429217,,5.831205373691671,5.738623621620965,5.812092987967536,5.7879066615685835,5.786226168550584,"rgba(239, 83, 80, 0.5)",0.08549126713735335,5.759424521334106,-2.098746776624983,33.20942608005202,-13.13226999505217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575070821529741,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.3408211260435201,False,False,False,False,-896944.0,-408549.6809610617,False,False,False,False,33059.76535536182,False,False,False,False
2025-09-11 18:00:00+00:00,5.585,5.595,5.57,5.575,48701.0,,,,5.626906041747263,5.629199698817961,5.6705371666353335,5.709404758943404,5.718236806435379,5.750413464645719,5.752705951299115,5.810549057379771,5.8355659039266685,5.855846810693625,5.859569087580607,5.85355318337412,5.845301421777324,5.837511688287654,5.837313927517533,5.835159402191916,5.831129895794907,5.831388622882034,5.849022299237215,,,5.628561959811525,5.691289585596584,5.727958242401626,5.758362043339272,5.756513666249429,5.819550758853614,5.838495900768509,5.854998604029063,5.850829081712304,5.848113531978225,5.840786008300502,5.832739067674741,5.83242224826173,5.830666962627015,5.832129065051527,5.830618139376542,5.812449096675771,5.792445788765848,5.772788745575355,5.76715105662014,5.752437295438243,5.751146265659999,5.738362981331874,5.683575683211389,,5.830618139376542,5.738362981331874,5.810549057379771,5.786279746798292,5.785182990804618,"rgba(239, 83, 80, 1.0)",0.08663124709345094,5.75741093462643,-2.1056020863887492,31.868893922480233,-14.619392942783122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490806223479487,0.9957567185289958,False,False,False,False,-0.34282825441539394,-0.34182469022945705,False,False,False,False,-945645.0,-416876.74017096765,False,False,False,False,33302.2651172942,False,False,False,False
2025-09-11 19:00:00+00:00,5.575,5.595,5.575,5.59,50426.0,,,,5.624679208246041,5.626940975549822,5.668063875389628,5.706891326753969,5.715767386537417,5.74818484016771,5.75047717970819,5.809017542443561,5.834164189196931,5.854507244395885,5.858335070140646,5.852441776473473,5.8442971119528195,5.836586227363999,5.8363917680570045,5.834269981389859,5.830326942913801,5.830587457357865,5.848312664994742,,,5.62657620567656,5.688771184519113,5.725558380840903,5.756503322781587,5.7547547753190145,5.818057923115622,5.837112446004957,5.853865645537242,5.849753137256656,5.847073423633126,5.839828694255667,5.83187566679567,5.831561684861511,5.829831809193593,5.831374617725543,5.830029088698976,5.811929157113387,5.792003954133349,5.772417977446151,5.7668195423077,5.752146037783931,5.750858081637927,5.738105333136628,5.683426253268008,,5.830029088698976,5.738105333136628,5.809017542443561,5.784749619422809,5.784176430960119,"rgba(239, 83, 80, 0.5)",0.08739539435776097,5.7555335249399135,-1.8940760683828164,35.245084359709125,-14.619392942783122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558404558404555,0.9971509971509972,False,False,False,False,-0.33726955982259516,-0.33954712502602613,False,False,False,False,-895219.0,-424292.8992380844,False,False,False,False,33567.749379041576,False,False,False,False
2025-09-12 14:00:00+00:00,5.58,5.6,5.575,5.575,10426.0,,,,5.624211482853842,5.626467366545274,5.667550388592706,5.706370387684174,5.715255447308084,5.7477222463706665,5.750014580747325,5.808698791224979,5.833872463398213,5.854228513141063,5.858078204092875,5.85221026996341,5.844087760625554,5.836393191030385,5.8361994159955906,5.834084414879127,5.830159321074658,5.8304202088716375,5.848164557662126,,,5.626156540787421,5.688249026778379,5.725060658982183,5.756116581673622,5.754388522913355,5.817747239198635,5.8368245173559625,5.853629681937644,5.8495289644392265,5.84685666449546,5.839629066333729,5.83169549027188,5.831382095855329,5.8296574896328766,5.831217090645925,5.829905988904099,5.811820367487582,5.791911358566068,5.772340129864928,5.766749885372338,5.7520847349781015,5.750797416004605,5.738051001199912,5.683394352468425,,5.829905988904099,5.738051001199912,5.808698791224979,5.784431000634827,5.783966452756154,"rgba(239, 83, 80, 0.5)",0.08842072848161142,5.755142645577491,-2.0373350081022545,35.12868180161683,-14.619392942783122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9558404558404554,0.9900284900284902,False,False,False,False,-0.33173087983996974,-0.33563900243299793,False,False,False,False,-905645.0,-431755.722505711,False,False,False,False,33208.962566963404,False,False,False,False
2025-09-12 15:00:00+00:00,5.575,5.575,5.555,5.565,37166.0,,,,5.621916268339311,5.6241763225966475,5.665381823419791,5.70427712382575,5.713213082210368,5.745912558393785,5.74820705473603,5.807477972799827,5.832762339445562,5.853172623359086,5.857105592948827,5.851332189810524,5.8432919235071985,5.835657774729157,5.835466561579142,5.833376943599948,5.8295193939700525,5.829781747249147,5.847601481558925,,,5.624111562762789,5.6861109819760065,5.723088513071411,5.754607091173397,5.752956988077349,5.816560294786713,5.83572957110198,5.852735045194233,5.848678080497821,5.846033309426352,5.838869242113307,5.831008072508392,5.830696855580368,5.828991985542787,5.830615760201133,5.829435614479426,5.8114023522218385,5.791552992570541,5.772036276945035,5.76647722940472,5.751842866179247,5.7505578797442185,5.737834718451112,5.683259994271976,,5.829435614479426,5.737834718451112,5.807477972799827,5.783138462004161,5.783133053261757,"rgba(239, 83, 80, 0.75)",0.08947887163158752,5.739225140510944,-1.9471092709827917,33.741924296393535,-14.619392942783122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9438848920863303,1.0115107913669066,False,False,False,False,-0.34282825441539394,-0.3392336284241959,False,False,False,False,-942811.0,-439679.06014128134,False,False,False,False,33270.311984529864,False,False,False,False
2025-09-12 16:00:00+00:00,5.565,5.585,5.555,5.585,27747.0,,,,5.620596732242122,5.622844963373269,5.663977122914485,5.702863665887118,5.711824608756257,5.744658097636958,5.746952879376662,5.806611752207277,5.8319702427645215,5.852416522003959,5.856408383982681,5.850702907167751,5.842721972365967,5.835131518206194,5.834942145655365,5.832870778017397,5.829061639162207,5.829325016655002,5.847197387591677,,,5.622915397892541,5.684690381158901,5.721738713266869,5.753554226964197,5.751958392495805,5.815716338911497,5.834947834239173,5.852093831469341,5.8480684235341105,5.845443508258489,5.838325329062009,5.830516379497295,5.8302067380941445,5.828516056483859,5.830185428497514,5.8290987736686635,5.811103824695929,5.791297961440234,5.77182093850737,5.7662842321664325,5.751672344234077,5.750389067351433,5.7376829225859725,5.683168350364754,,5.8290987736686635,5.7376829225859725,5.806611752207277,5.782267280840362,5.782558141451692,"rgba(239, 83, 80, 0.5)",0.08982465401248226,5.7245460373273085,-1.5535382669875564,37.46701998724338,-16.23814025487674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9344978165938858,1.0218340611353713,False,False,False,False,-0.3322838597942218,-0.33575874410920886,False,False,False,False,-915064.0,-447049.36928637774,False,False,False,False,33184.67924058366,False,False,False,False
2025-09-12 17:00:00+00:00,5.585,5.59,5.575,5.575,33013.0,,,,5.619282225389163,5.621507938983636,5.662452455249034,5.701285907462717,5.710267590279631,5.743232624537884,5.745526844716101,5.80561157482628,5.83105234993456,5.851538377864711,5.8555979898828,5.849971429555975,5.842059604785315,5.834520128811969,5.834332895866321,5.832282753580028,5.8285298254798565,5.828794375038631,5.846726962982512,,,5.621706796526753,5.683121702079245,5.7202180922102706,5.752352143755657,5.750817940440056,5.814740560322053,5.834041592448397,5.851348467394112,5.847359808108304,5.844758018390886,5.83769333520874,5.8299452242432395,5.829637422005784,5.827963243194075,5.829685304543867,5.828707028346916,5.810757122445564,5.791002306482183,5.771571837211414,5.7660611018887,5.751475617190517,5.7501943529372435,5.737508225713049,5.683064546421584,,5.828707028346916,5.737508225713049,5.80561157482628,5.781293360801428,5.781905491229526,"rgba(239, 83, 80, 0.5)",0.08972540692937735,5.723748083688702,-1.6578145341350292,38.4223231191147,-15.36005983055665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9235294117647054,1.0308823529411766,False,False,False,False,-0.306226156593602,-0.32099245035140545,False,False,False,False,-948077.0,-454817.2395299998,False,False,False,False,33182.0175469312,False,False,False,False
2025-09-12 18:00:00+00:00,5.575,5.59,5.57,5.585,14380.0,,,,5.61875907006944,5.620973641573142,5.661818582617361,5.70062052787081,5.7096093467282785,5.742625657555396,5.744919450492097,5.805181864735068,5.830657256737715,5.851159975149885,5.855248603180172,5.849656002077436,5.841773958163038,5.834256469268953,5.834070157798007,5.832029159044695,5.828300433043605,5.828565484229363,5.846523847293228,,,5.621221570415367,5.682463817849846,5.719573637167289,5.751838737079113,5.750330692499434,5.814321046066169,5.833651434066965,5.851027058869905,5.847054231992477,5.844462407012306,5.837420787586562,5.829698904017107,5.829391895384298,5.827724827034294,5.829469532158648,5.828537915485693,5.810607517237061,5.790874797049988,5.771464476577684,5.765964945624126,5.751390898063384,5.750110506347508,5.737433055096028,5.683020126290415,,5.828537915485693,5.737433055096028,5.805181864735068,5.780881551980404,5.7816272840404865,"rgba(239, 83, 80, 0.5)",0.08954177644945104,5.7233730783235925,-1.5453465835772004,41.10761862344862,-12.841421091502049,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221732745961816,1.0205580029368577,False,False,False,False,-0.3114045110287829,-0.31619848069009415,False,False,False,False,-933697.0,-462241.7319403874,False,False,False,False,32890.513398916766,False,False,False,False
2025-09-12 19:00:00+00:00,5.585,5.6,5.575,5.595,48035.0,,,,5.617482293199357,5.619645607746141,5.659984298708433,5.698602591207018,5.7075986627484925,5.7407340738970944,5.74302467564069,5.803811411721015,5.829390382103557,5.849942463793837,5.854123298053875,5.8486403002197385,5.840854734697216,5.833408637891118,5.833225300303599,5.831213831597968,5.827563037361389,5.827829663796307,5.845868886685631,,,5.620006872387421,5.680503439655302,5.717591191785426,5.750228816412988,5.748802664076797,5.812980386028554,5.832399660854542,5.849992000964409,5.846070453232767,5.843510904087618,5.83654408821656,5.828907152467654,5.828602722007313,5.826958615428937,5.828775626472018,5.82799369725282,5.810127327815907,5.790466909226029,5.771122434580881,5.7656589614301845,5.751122378663179,5.749844855187589,5.737195885283828,5.682884203671497,,5.82799369725282,5.737195885283828,5.803811411721015,5.77962863954592,5.780762135299593,"rgba(239, 83, 80, 0.5)",0.08895033536842863,5.722431194985378,-1.4326106186959702,44.750308177191854,-9.51169923431388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213649851632042,1.0326409495548963,False,False,False,False,-0.29591673972045884,-0.3060576102052765,False,False,False,False,-885662.0,-468806.387259141,False,False,False,False,33125.311640794025,False,False,False,False
2025-09-15 14:00:00+00:00,5.575,5.61,5.57,5.605,18668.0,,,,5.617100971491842,5.619241665459451,5.659345610862351,5.69787327749624,5.7068678201183705,5.740035500055547,5.742324404296553,5.803295851855179,5.82891183260288,5.8494813984898375,5.853696769417508,5.848255295181737,5.840506386885317,5.833087464219019,5.83290525400458,5.8309049859487105,5.827283696489371,5.827550909048972,5.845620205165258,,,5.619634398744455,5.679804679941619,5.7168665736829745,5.749631012722208,5.748235102450584,5.812475261449639,5.831926607077956,5.849599648022951,5.845697578616068,5.843150291167314,5.836211923668108,5.828607271276409,5.828303822750943,5.826668426371751,5.828512659861387,5.827787294759799,5.809945499868846,5.790312779662607,5.770993513341748,5.765543709412988,5.75102149494919,5.749745073989173,5.737107042912046,5.6828343245182875,,5.827787294759799,5.737107042912046,5.803295851855179,5.7791731210046695,5.780442332967461,#000000,0.08760707733964074,5.722089624017128,-1.336531563120034,48.85107193443136,-5.850830882133337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9139465875370917,1.029673590504451,False,False,False,False,-0.28418527985918435,-0.2951214450322304,False,False,False,False,-866994.0,-474979.83861946437,False,False,False,False,32901.16727427008,False,False,False,False
2025-09-15 15:00:00+00:00,5.605,5.62,5.605,5.615,22908.0,,,,5.617024153458556,5.619125176185185,5.658797287434463,5.697149242426227,5.706128714706431,5.739294569491745,5.74157989973087,5.802722041559296,5.828373072796925,5.848958483261481,5.853212236632107,5.847818525024243,5.840112087356956,5.8327247813625585,5.832543864344419,5.830556462813747,5.826968808173451,5.827236647781605,5.845337988411171,,,5.619521295976344,5.6791446942410975,5.716121017500487,5.74898992636651,5.747626975848013,5.811910584628489,5.831393399954918,5.849154379188008,5.845274875804412,5.842741788744529,5.835836447530072,5.8282691255911665,5.827966819726971,5.826341420163665,5.828216045456591,5.827554420029004,5.8097417888057175,5.7901416974373126,5.770852021545646,5.765417673788396,5.750912401757134,5.749637291109141,5.737012218958093,5.68278595338461,,5.827554420029004,5.737012218958093,5.802722041559296,5.7787191601553385,5.780106844314013,"rgba(38, 166, 154, 1.0)",0.08578335376853488,5.721992221199342,-1.2472375641553195,53.092119339659114,-2.1273451640035006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9409984871406954,1.0211800302571863,False,False,False,False,-0.22565003869916753,-0.26038574186569896,False,False,False,False,-844086.0,-480702.41476489906,False,False,False,False,32746.234448312407,False,False,False,False
2025-09-15 16:00:00+00:00,5.615,5.625,5.605,5.605,9649.0,,,5.611666666666667,5.616978535434874,5.619063746754278,5.658561898042855,5.6968419820709855,5.705815354375195,5.738980976880378,5.74126483360872,5.8024792673208845,5.828145196210698,5.848737367391853,5.85300731850494,5.847633736128911,5.8399451976150765,5.832571217235894,5.83239084583601,5.830408872783705,5.8268354198378605,5.8271035254555095,5.845218469539871,,,5.6194623561421695,5.678863669160129,5.715805148545547,5.748718402665147,5.7473693082608435,5.811671708182775,5.831167876768553,5.848966009005465,5.845096014488005,5.842568912287362,5.83567749109057,5.828125912187266,5.827824088093652,5.826202907495694,5.8280903870105565,5.827455721009886,5.809655383621664,5.790069057098754,5.770791870477148,5.765364068119951,5.750865946681776,5.749591388720808,5.736971784316882,5.682765110851642,,5.827455721009886,5.736971784316882,5.8024792673208845,5.770182521384759,5.779964188428427,"rgba(38, 166, 154, 1.0)",0.08453705408581116,5.709844829150342,-1.2402233586696338,53.74591752981667,-1.6613876924578648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946483180428134,1.0061162079510706,False,False,False,False,-0.2196735943549313,-0.24002966811031512,False,False,False,False,-853735.0,-486485.8656987766,False,False,False,False,32388.137790199034,False,False,False,False
2025-09-15 17:00:00+00:00,5.605,5.605,5.595,5.595,9927.0,,,5.604905326249829,5.616816619252905,5.618889564601356,5.658254007652687,5.696479041134617,5.705449777662045,5.7386263334601635,5.740909096037392,5.802212733452277,5.827896844858052,5.848497540411336,5.852785231722534,5.847433199499363,5.839763740138218,5.832403928812617,5.832224143396969,5.830247995240322,5.826689867675199,5.826958273517958,5.845088622141246,,,5.619300489091836,5.678520094528103,5.715440813656656,5.748413106379107,5.7470792878752235,5.811410199561647,5.830922274102813,5.848761651700356,5.844901791086001,5.842381070088862,5.835504470173392,5.827969706558505,5.827668394916691,5.8260517455810295,5.827953305109958,5.827348004109079,5.809560586416404,5.789988804827595,5.770724852417686,5.765304176080593,5.750813610666277,5.749539633489345,5.736925788327094,5.682739661669546,,5.827348004109079,5.736925788327094,5.802212733452277,5.769626594345854,5.779800979933909,"rgba(38, 166, 154, 1.0)",0.08351711266621942,5.709317989079008,-1.3687971893363426,52.22821610179064,-1.6613876924578648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677413,1.012288786482335,False,False,False,False,-0.25429034979795556,-0.24716000895413534,False,False,False,False,-863662.0,-492333.5577034467,False,False,False,False,32039.903095777343,False,False,False,False
2025-09-15 18:00:00+00:00,5.595,5.6,5.585,5.59,42237.0,,,5.595859312226661,5.6159204745655,5.617949948762202,5.656836532390921,5.6948613560417884,5.703826638953829,5.7370664283425565,5.739345248757194,5.801049604145433,5.826815629525083,5.847455192216243,5.85181997569136,5.846560819608362,5.838973484247166,5.831674623405721,5.831497369716556,5.829546380819203,5.826054626218843,5.826324356617836,5.8445227910227695,,,5.618428190985822,5.67697159616714,5.71382876330964,5.747070791560656,5.745803090832104,5.81027008362538,5.829853273273008,5.84787282501964,5.844056572380678,5.841563321662083,5.834750505164011,5.8272882302602,5.826989124339253,5.825392060010769,5.8273549976930115,5.826877515931551,5.809145495961682,5.789636249076545,5.770429283408597,5.765039673914004,5.750581616138921,5.749310131340896,5.736721029746754,5.682623014031286,,5.826877515931551,5.736721029746754,5.801049604145433,5.768198039663761,5.779077393159735,#000000,0.08256021553498454,5.7078352745056335,-1.4272646182191895,50.28998978846992,-1.6613876924578648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9325153374233123,1.0107361963190187,False,False,False,False,-0.2710425013853221,-0.2591012551697287,False,False,False,False,-905899.0,-498745.42502587393,False,False,False,False,32197.997621424205,False,False,False,False
2025-09-15 19:00:00+00:00,5.595,5.595,5.56,5.585,75542.0,,,5.587137065754188,5.613768448690771,5.615743430045688,5.654018415427471,5.69177586093268,5.700745964059003,5.734140179203627,5.73641386490159,5.798886905232932,5.8248115994960825,5.845527796030263,5.850034640897477,5.84494455544236,5.837506485687066,5.8303183283417495,5.830145705557661,5.828240719641691,5.824870874444719,5.825143108854906,5.843470658941358,,,5.616374583622789,5.673974977824957,5.710782319925659,5.744550496938746,5.74340322214124,5.808152920307634,5.827872477774607,5.846226671047587,5.842489631093228,5.84004631825188,5.833349416955937,5.826019275912285,5.825724181408586,5.824162974086153,5.826239833166182,5.825999196230888,5.80836741072004,5.788971833545377,5.769868734403093,5.764536909715196,5.750138031747479,5.748871065506944,5.736326910308122,5.682388465466165,,5.825999196230888,5.736326910308122,5.798886905232932,5.765882230379163,5.777701577420866,"rgba(239, 83, 80, 0.5)",0.08166857876044313,5.705069495695712,-1.4702043003332965,48.07325986020412,3.5569308504606454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284627092846264,1.0091324200913243,False,False,False,False,-0.3098166427490374,-0.28445894895938306,False,False,False,False,-981441.0,-506229.0773510542,False,False,False,False,32869.99765830135,False,False,False,False
2025-09-16 14:00:00+00:00,5.555,5.565,5.545,5.55,28009.0,,,5.581411461986889,5.61245515352953,5.614426394687189,5.65266758938284,5.6904105694305915,5.699398591064091,5.732899777828178,5.735173548080564,5.797999362812818,5.823996763374295,5.844749146187093,5.849313847922342,5.8442904404187,5.83691088476586,5.82976597980204,5.829595195306923,5.827708448329332,5.82438737706637,5.824660676608219,5.843043411083066,,,5.615149740807206,5.672608364805259,5.709464541202651,5.743486930918473,5.742388626891569,5.807287193659651,5.82706785320421,5.845560827806311,5.841854822156879,5.8394310942125305,5.832779570547945,5.825501443876333,5.82520791860148,5.823660953778929,5.825784409171179,5.8256399944550274,5.8080467271130205,5.788695254851603,5.7696326625817225,5.764324354097184,5.749948461539308,5.748683233752071,5.736156443120682,5.682279194559472,,5.8256399944550274,5.736156443120682,5.797999362812818,5.7647632309833465,5.777110025737946,"rgba(239, 83, 80, 0.5)",0.08131836001586394,5.703548596541465,-1.8882402019852587,41.940308272365066,-2.175850494733602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184290030211475,1.013595166163142,False,False,False,False,-0.34282825441539394,-0.3136436016873885,False,False,False,False,-1009450.0,-514030.9521208053,False,False,False,False,32794.63335352149,False,False,False,False
2025-09-16 15:00:00+00:00,5.555,5.555,5.53,5.55,32950.0,,,5.57536167391107,5.610773706765034,5.612744592060865,5.65099466572858,5.688742937513902,5.6977560756644205,5.731395456866217,5.733669883858425,5.79692814602685,5.823015102661395,5.843812389859562,5.848446624077262,5.843502749131475,5.836192907118908,5.829099502664605,5.82893091647611,5.82706597490559,5.82380336734987,5.824077963727505,5.8425279902899,,,5.613582179132355,5.670930194641919,5.707861009468313,5.742196618548682,5.7411568253493295,5.806243073267419,5.826098670575592,5.844759163060302,5.841090120364547,5.838689728480606,5.8320922582184584,5.824876199278895,5.824584543717167,5.82305461824635,5.825234259228319,5.825205741730453,5.807658194645912,5.788359224814411,5.769344929818541,5.764064994620737,5.749716484364625,5.748453322067778,5.735947188030136,5.682142591811769,,5.825205741730453,5.735947188030136,5.79692814602685,5.7634421313328765,5.776389255561777,"rgba(239, 83, 80, 1.0)",0.08048350510874025,5.701722040775893,-1.8851321220528792,37.85167388047236,-5.8348661414604095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170437405731519,1.015082956259427,False,False,False,False,-0.34282825441539394,-0.32823592805139123,False,False,False,False,-1009450.0,-521711.8675918005,False,False,False,False,32797.04213873821,False,False,False,False
2025-09-16 16:00:00+00:00,5.55,5.555,5.535,5.54,26815.0,,,5.571546794652547,5.609432831040106,5.611402679025038,5.64965030409824,5.687398362068629,5.696430647873763,5.730178100970324,5.732452970202208,5.796057329216502,5.822216543683113,5.843050131584893,5.847740652903225,5.842861210479505,5.835607882670143,5.82855624739579,5.828389444994557,5.826542198890327,5.823327063621276,5.823602714684105,5.842107507865819,,,5.612327498163883,5.669579068336953,5.706565817171352,5.741150096415765,5.740157242369142,5.805394092467556,5.825310195654767,5.844106300760943,5.840467214301827,5.838085740109249,5.831532102622731,5.824366405349262,5.824076267121034,5.822560175002777,5.824785477644585,5.824851237524722,5.807340848604473,5.7880845756295525,5.769109578281154,5.7638527754909665,5.7495265527089945,5.748265071035372,5.735775748774412,5.682030275203437,,5.824851237524722,5.735775748774412,5.796057329216502,5.762427580896005,5.775804181531039,"rgba(239, 83, 80, 1.0)",0.07967558094041273,5.700328604739061,-2.0122677845169004,34.099998514773816,-9.188956372805613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272727272727268,1.0121212121212124,False,False,False,False,-0.3366169205074087,-0.33242642427939995,False,False,False,False,-1036265.0,-529689.4355361137,False,False,False,False,32704.297299377926,False,False,False,False
2025-09-16 17:00:00+00:00,5.545,5.55,5.535,5.54,17875.0,,,5.5693488584550055,5.608546427418026,5.610515403145806,5.648758883803156,5.686505579730982,5.695550196852378,5.729368162160091,5.731643303990901,5.795476346959243,5.821683582774267,5.842541337775742,5.8472692945844145,5.842432707904587,5.835216982920889,5.8281931474795226,5.828027532999983,5.826192071887875,5.823008570406052,5.8232849256907455,5.841826308354829,,,5.6114961154689444,5.6686825027233,5.705705004012647,5.740452750862355,5.739490913302255,5.8048276172841575,5.82478394053889,5.84367026561852,5.8400511070256504,5.837682220189658,5.8311577535957415,5.82402558940962,5.823736461511042,5.822229585201046,5.824485343876713,5.8246140222152825,5.8071283944450185,5.787900590606479,5.768951807850759,5.763710468314802,5.749399115660229,5.748138754855814,5.7356606477325744,5.68195460687607,,5.8246140222152825,5.7356606477325744,5.795476346959243,5.761769481264723,5.775413982465732,"rgba(239, 83, 80, 1.0)",0.07781254907010113,5.699429112316346,-2.0488868983422783,31.598881604308115,-11.453948910735434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271623672230648,1.0136570561456755,False,False,False,False,-0.34282825441539394,-0.33762733934739697,False,False,False,False,-1036265.0,-537543.320256484,False,False,False,False,32474.385713341057,False,False,False,False
2025-09-16 18:00:00+00:00,5.545,5.545,5.53,5.535,14211.0,,,5.567543183717902,5.607806633318053,5.60977587916729,5.648028017992886,5.685779332156437,5.69483482318435,5.728712172115481,5.730987676478475,5.795007282009774,5.821253770238487,5.842131358405777,5.846889475247886,5.842087259460915,5.834901669752511,5.827900104582654,5.827735444141582,5.825909446239647,5.822751384215462,5.823028310902792,5.841599406400465,,,5.610802642030152,5.667950924671222,5.705006360547965,5.739887958252215,5.738951042554799,5.804370467289625,5.8243595836962925,5.843318780177969,5.839715589465832,5.837356790938771,5.830855699072912,5.82375043168257,5.823462113428487,5.821962640084253,5.824242974454729,5.8244223868401015,5.8069565544414115,5.78775154837082,5.768823777250151,5.763594916425611,5.749295476062922,5.748036011768955,5.735566881333176,5.681892365143641,,5.8244223868401015,5.735566881333176,5.795007282009774,5.761233131486442,5.7750972464993575,"rgba(239, 83, 80, 1.0)",0.07579262841805047,5.698690599343963,-2.1597166210029326,29.385429561855716,-13.572822929917884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920852359208523,1.02130898021309,False,False,False,False,-0.34282825441539394,-0.3402277968813955,False,False,False,False,-1050476.0,-545495.7649036702,False,False,False,False,32191.23244646755,False,False,False,False
