date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_255,aVWAP_peak_233,aVWAP_peak_210,aVWAP_valley_379,aVWAP_valley_341,aVWAP_valley_279,aVWAP_valley_244,aVWAP_valley_218,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_89,aVWAP_valley_25,aVWAP_OB_bull_182,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,,,,,,,,,,,,,,,26.31303839003532,,,26.31303839003532,"rgba(239, 83, 80, 0.5)",,26.409908872368426,,42.842222796253,-13.634980570700336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14836.0,-4268.229274046358,False,False,False,False,760.7257555044691,False,False,False,False
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,,,,,,,,,,,,,,,26.325041614539895,,,26.325041614539895,"rgba(239, 83, 80, 0.5)",,26.415067872607707,,45.577922827891584,-10.998477436128212,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16090.0,-4451.512541115407,False,False,False,False,768.3734182098262,False,False,False,False
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,26.247824959141138,,,26.247824959141138,"rgba(239, 83, 80, 0.5)",,26.269326387377355,,45.65200904824318,-10.732229841373524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19137.0,-4679.194517222145,False,False,False,False,803.7009621135498,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,26.24239973146223,,,26.24239973146223,"rgba(239, 83, 80, 0.5)",,26.25952167866313,,47.07773828665686,-9.07072069159856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18280.0,-4890.059718505522,False,False,False,False,804.527303786208,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,26.498969023593116,,,26.498969023593116,#000000,,26.602816105501148,,50.470452863862405,-5.6204400697121315,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13422.0,-5022.337862404661,False,False,False,False,867.3718417120033,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,26.476086668201198,,,26.476086668201198,#000000,,26.559169258446445,,49.70359708010725,-5.6204400697121315,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15887.0,-5190.782236630945,False,False,False,False,892.1412705226699,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,26.60935081296012,,,26.60935081296012,"rgba(38, 166, 154, 1.0)",,26.714480628086914,,52.08678163036159,-3.672726188794229,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12430.0,-5303.018170946743,False,False,False,False,931.9065221424734,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,26.612808609245512,,,26.612808609245512,"rgba(38, 166, 154, 1.0)",,26.718465448385746,,53.947240273803,-1.6862737645432233,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12350.0,-5412.273703180127,False,False,False,False,918.6986690860008,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,26.664487769342838,,,26.664487769342838,"rgba(38, 166, 154, 1.0)",,26.779392339632413,,55.83502511545298,0.31870917419375644,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11522.0,-5506.998141890513,False,False,False,False,917.2924881699388,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,26.664487769342838,,,26.664487769342838,"rgba(38, 166, 154, 1.0)",,26.779392339632413,,57.09354834321963,1.7470394989697908,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11522.0,-5600.2539846519,False,False,False,False,903.0708992060637,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,26.6814691818216,,,26.6814691818216,"rgba(38, 166, 154, 1.0)",,26.797464723244957,,55.736511530720826,1.7470394989697908,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12158.0,-5701.92446551001,False,False,False,False,898.9302651098457,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,26.69348707158554,,,26.69348707158554,"rgba(38, 166, 154, 1.0)",,26.81127663148748,,56.54673470062806,1.7470394989697908,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11925.0,-5798.4062567424135,False,False,False,False,888.6057648755844,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,26.781266134847662,,,26.781266134847662,"rgba(38, 166, 154, 1.0)",,26.9130543119771,,58.238643167567574,3.5080644612843486,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10590.0,-5872.694531831678,False,False,False,False,895.5266057302265,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,26.82104591111111,,,26.82104591111111,"rgba(38, 166, 154, 1.0)",,26.959156070889065,,60.194166367203096,5.5751202222108915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10070.0,-5937.769035214133,False,False,False,False,889.7044878119284,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,26.842927750453924,,,26.842927750453924,"rgba(38, 166, 154, 1.0)",,26.98423532418653,,60.52333663187875,6.127516145444915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10388.0,-6006.764864125541,False,False,False,False,880.840852341976,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,26.90680579702623,,,26.90680579702623,"rgba(38, 166, 154, 1.0)",,28.127680666705576,,62.225803505202606,7.978433572371102,True,False,True,False,True,1.1898860941248515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9669.0,-6063.5437034414235,False,False,False,False,878.3316918405499,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,26.93260452309211,,,26.93260452309211,"rgba(38, 166, 154, 0.75)",,27.875997950821084,,58.37945762423285,7.978433572371102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10294.0,-6129.13217315551,False,False,False,False,874.4040687112389,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,26.9643440962409,,,26.9643440962409,"rgba(38, 166, 154, 0.75)",,27.774970721300537,,55.91566616667422,10.431090746313494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9473.0,-6180.9750851996105,False,False,False,False,873.5760986537002,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,27.02210310170557,,,27.02210310170557,"rgba(38, 166, 154, 0.75)",,27.881106017518437,,57.03185467394838,10.431090746313494,True,False,True,False,False,0.05405073004730099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8629.0,-6218.928959847678,False,False,False,False,873.1175544885266,False,False,False,False
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,,,,,,,,,,,,,,,,27.055630908246556,,,27.055630908246556,"rgba(38, 166, 154, 0.75)",,27.75463851948005,,53.67354358194677,8.385668243045032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10151.0,-6279.891301555466,False,False,False,False,883.1777474421928,False,False,False,False
2024-03-05 17:00:00+00:00,26.79,26.95,26.63,26.66,1005.0,,,,,,,,,,,,,,,,,27.048468730297856,,,27.048468730297856,"rgba(239, 83, 80, 0.5)",,27.401260637647535,,49.30051451209942,4.370750763694481,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11156.0,-6355.489886027474,False,False,False,False,885.0664645361122,False,False,False,False
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,,,,,27.056255093446243,,,27.056255093446243,"rgba(239, 83, 80, 0.5)",,27.467024917304855,,48.45909349298463,3.639853814345315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10581.0,-6421.0016707402265,False,False,False,False,880.2592325278003,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,,,,,27.058266547539272,,,27.058266547539272,"rgba(239, 83, 80, 0.5)",,27.437421871507546,,47.29131945630409,2.4523621731284067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11422.0,-6498.5365285582075,False,False,False,False,879.6505622560514,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,,,,,27.062748020459534,,,27.062748020459534,"rgba(239, 83, 80, 0.5)",,27.43425597930013,,46.85245485385346,1.838323055346585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10769.0,-6564.745264549552,False,False,False,False,876.1366000505312,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,,,,,27.321048425732517,,,27.321048425732517,#000000,,28.001474845830028,,49.89859967286733,1.838323055346585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4009.0,-6525.121306959637,False,False,False,False,967.3592884218408,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,,,,,27.365861546331207,,,27.365861546331207,"rgba(38, 166, 154, 1.0)",,28.093031711575694,,55.50011360274426,0.1646198338756335,True,False,True,False,True,3.898533385544095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3409.0,-6476.8093487122005,False,False,False,False,961.6637955780914,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,,,,,,27.41270288535546,,,27.41270288535546,"rgba(38, 166, 154, 1.0)",,29.053496997075904,,60.55112616482525,4.695754088361966,True,False,True,False,True,6.207754176556296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2923.0,-6421.711529352321,False,False,False,False,954.2891630885085,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,,,,,,28.139444340987552,,,28.139444340987552,"rgba(38, 166, 154, 1.0)",,29.33733157916048,,59.67556232113609,4.695754088361966,True,False,True,False,True,2.00572359845437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19463.0,-6623.902048277091,False,False,False,False,1195.9280907925627,False,False,False,False
