date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_839,aVWAP_valley_874,aVWAP_valley_855,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_501,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_OB_bull_805,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bull_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,182.21,182.745,181.265,182.28,113319.0,,,,,,,,,,,,,,,,,,174.8021227549325,,,,174.8021227549325,,174.8021227549325,"rgba(38, 166, 154, 1.0)",5.552187014921001,180.81885770053992,0.26316518077171946,67.89736614980211,7.807012952653409,True,False,True,False,True,2.4831647298766484,0.0,0.0,0.0,0.0,0,0.942810108448421,1.0040966610955426,False,False,False,False,-0.05891721190344978,-0.06259750760790596,False,False,False,False,-609116.0,-1657067.046003649,False,False,False,False,246117.494640747,False,False,False,False
2025-04-23 18:00:00+00:00,182.27,182.755,181.055,181.805,146878.0,,,,,,,,,,,,,,,,,,175.04828736260282,,,,175.04828736260282,,175.04828736260282,"rgba(38, 166, 154, 1.0)",5.564582515929227,180.8369393503666,0.1739682441337191,67.81372421474939,8.470407094732415,True,False,True,False,True,2.0311772233872496,0.0,0.0,0.0,0.0,0,0.9435143032720068,1.0024831633996765,False,False,False,False,-0.06058614879753013,-0.061591828202718045,False,False,False,False,-755994.0,-1643096.9212594063,False,False,False,False,244578.8978246114,False,False,False,False
2025-04-23 19:00:00+00:00,181.81,182.09,179.86,181.05,271529.0,,,,,,,,,,,,,,,,,,175.40823754633954,,,,175.40823754633954,,175.40823754633954,"rgba(38, 166, 154, 1.0)",5.54415036098714,180.85305156527855,0.03552364598683005,66.65708563682166,8.470407094732415,True,False,True,False,True,1.3092004120649712,0.0,0.0,0.0,0.0,0,0.9400177595457558,1.005377890616206,False,False,False,False,-0.07612465989236941,-0.06885824404754373,False,False,False,False,-1027523.0,-1633553.139534454,False,False,False,False,244996.72886609027,False,False,False,False
2025-04-24 14:00:00+00:00,182.59,184.865,181.805,184.21,275826.0,,,,,,,,,,,,,,,,,,175.88391725964271,,,,175.88391725964271,,175.88391725964271,"rgba(38, 166, 154, 1.0)",5.607557318573716,180.93928966682577,0.5832682837392988,68.10755087432213,10.170794981551339,True,False,True,False,True,4.145412749008063,0.0,0.0,0.0,0.0,0,0.9429975917972144,0.9962014945753369,False,False,False,False,-0.036747871908067074,-0.05280305797780541,False,False,False,False,-751697.0,-1619880.9513246175,False,False,False,False,245474.70206196484,False,False,False,False
2025-04-24 15:00:00+00:00,184.195,185.205,184.05,184.48,208621.0,,,,,,,,,,,,,,,,,,176.24857146270037,,,,176.24857146270037,,176.24857146270037,"rgba(38, 166, 154, 1.0)",5.666926747079518,181.01627668887699,0.6112172374396851,69.24509239447514,11.941101744359216,True,False,True,False,True,4.382380448605275,0.0,0.0,0.0,0.0,0,0.9483840563533993,0.9955105786640871,False,False,False,False,0.0031018022731986415,-0.02485062785230338,False,False,False,False,-543076.0,-1603186.3009164839,False,False,False,False,244903.32683619796,False,False,False,False
2025-04-24 16:00:00+00:00,184.485,185.815,184.06,185.465,111184.0,,,,,,,,,,,,,,,,,,176.44238830272394,,,,176.44238830272394,,176.44238830272394,"rgba(38, 166, 154, 1.0)",5.744124136027922,181.05994680453807,0.7668798743106618,70.64467541413111,13.897855843353348,True,False,True,False,True,5.250754988491767,0.0,0.0,0.0,0.0,0,0.9540771782783307,0.9938137643742674,False,False,False,False,0.00855763749676513,-0.008146495177769126,False,False,False,False,-431892.0,-1585026.6993518872,False,False,False,False,242830.1589782724,False,False,False,False
2025-04-24 17:00:00+00:00,185.47,185.625,184.68,185.355,83711.0,,,,,,,,,,,,,,,,,,176.58453938743327,,,,176.58453938743327,,176.58453938743327,"rgba(38, 166, 154, 1.0)",5.8069349019050795,181.09248660415085,0.7340384329865208,71.37173152398394,15.178668615828414,True,False,True,False,True,5.138458707828661,0.0,0.0,0.0,0.0,0,0.953502309901361,0.995629916344113,False,False,False,False,0.014755366286629896,0.003304435554430385,False,False,False,False,-515603.0,-1568446.4869588348,False,False,False,False,240363.1952731829,False,False,False,False
2025-04-24 18:00:00+00:00,185.36,186.665,185.18,185.97,114310.0,,,,,,,,,,,,,,,,,,176.7869176170132,,,,176.7869176170132,,176.7869176170132,"rgba(38, 166, 154, 1.0)",5.890791731612448,181.1418323341381,0.8196126914404304,72.31174176200396,16.626804610450904,True,False,True,False,True,5.691754674471198,0.0,0.0,0.0,0.0,0,0.9563692637937274,0.9912264280454779,False,False,False,False,0.02840855190245592,0.015856493728443152,False,False,False,False,-401293.0,-1550351.0840602482,False,False,False,False,238408.88216817233,False,False,False,False
2025-04-24 19:00:00+00:00,185.97,186.73,185.345,186.53,271922.0,,,,,,,,,,,,,,,,,,177.24775622992368,,,,177.24775622992368,,177.24775622992368,"rgba(38, 166, 154, 1.0)",5.978633983303761,181.25756927932127,0.8818788264012793,73.35969011982523,18.122556102777736,True,False,True,False,True,6.198053479488525,0.0,0.0,0.0,0.0,0,0.9592246823594018,0.9888919397918177,False,False,False,False,0.030448449250173225,0.02315247148930819,False,False,False,False,-129371.0,-1528320.38508257,False,False,False,False,238928.4653903712,False,False,False,False
2025-04-25 14:00:00+00:00,186.48,187.96,185.48,186.61,162384.0,,,,,,,,,,,,,,,,,,177.51573151630222,,,,177.51573151630222,,177.51573151630222,"rgba(38, 166, 154, 1.0)",6.061275241197828,181.32791669390724,0.871447524803201,74.12220895469682,19.30490242092762,True,False,True,False,True,6.271240890694987,0.0,0.0,0.0,0.0,0,0.9618333914255837,0.983742468754668,False,False,False,False,0.04256058722715491,0.03285652935823155,False,False,False,False,33013.0,-1504113.665934003,False,False,False,False,237741.72949284603,False,False,False,False
2025-04-25 15:00:00+00:00,186.605,187.675,186.15,186.765,95968.0,,,,,,,,,,,,,,,,,,177.67003678465989,,,,177.67003678465989,,177.67003678465989,"rgba(38, 166, 154, 1.0)",6.121050510440139,181.36921261322172,0.8815132921342742,74.76640798766994,20.34606340125231,True,False,True,False,True,6.415478133186149,0.0,0.0,0.0,0.0,0,0.9637603604052072,0.9841700475396373,False,False,False,False,0.0459789352313436,0.03941773229478758,False,False,False,False,128981.0,-1478794.3687877394,False,False,False,False,235543.68717512747,False,False,False,False
2025-04-25 16:00:00+00:00,186.765,187.99,186.555,187.845,123735.0,,,,,,,,,,,,,,,,,,177.8741302891556,,,,177.8741302891556,,177.8741302891556,"rgba(38, 166, 154, 1.0)",6.171317481662039,181.42593175968662,1.0401455215012883,76.12153197238213,21.996544417254995,True,False,True,False,True,7.423798789324064,0.0,0.0,0.0,0.0,0,0.961645954983281,0.9892074661875532,False,False,False,False,0.05237463528879477,0.045896183791791174,False,False,False,False,252716.0,-1451949.2467910303,False,False,False,False,233810.21915690845,False,False,False,False
2025-04-25 17:00:00+00:00,187.83,189.235,187.015,187.59,234351.0,,,,,,,,,,,,,,,,,,178.2566035951328,,,,178.2566035951328,,178.2566035951328,"rgba(38, 166, 154, 1.0)",6.209096821063533,181.53586290646822,0.9750431130327886,76.23966547738266,22.45689257398648,True,False,True,False,True,7.132874541022041,0.0,0.0,0.0,0.0,0,0.9606509170653907,0.9865679824561405,False,False,False,False,0.0722309032938586,0.05906354354282489,False,False,False,False,18365.0,-1429153.6770733397,False,False,False,False,233818.60335602614,False,False,False,False
2025-04-25 18:00:00+00:00,187.57,189.7,187.415,189.5,286193.0,,,,,,,,,,,,,,,,,,178.72702926296813,,,,178.72702926296813,,178.72702926296813,"rgba(38, 166, 154, 1.0)",6.270645904774954,181.67834981631805,1.2473436233619801,77.89581648470002,24.31775677381576,True,False,True,False,True,8.915635533911932,0.0,0.0,0.0,0.0,0,0.9631446572204099,0.984734915456832,False,False,False,False,0.08203034528309096,0.07054694441295792,False,False,False,False,304558.0,-1402274.426266001,False,False,False,False,234630.60950554512,False,False,False,False
2025-04-25 19:00:00+00:00,189.475,189.96,188.585,188.945,405666.0,,,,,,,,,,,,,,,,,,179.34386029688696,,,,179.34386029688696,,179.34386029688696,"rgba(38, 166, 154, 1.0)",6.332942651772426,182.2770880515613,1.0528931517440039,77.32967160704119,24.31775677381576,True,False,True,False,True,8.267089818162134,0.0,0.0,0.0,0.0,0,0.966200335758254,0.9812099732636947,False,False,False,False,0.09501462349109954,0.08278078395202873,False,False,False,False,-101108.0,-1382101.3033781562,False,False,False,False,237282.3209860793,False,False,False,False
2025-04-28 14:00:00+00:00,187.94,188.98,187.54,188.125,148370.0,,,,,,,,,,,,,,,,,,179.53157066140895,,,,179.53157066140895,,179.53157066140895,"rgba(38, 166, 154, 0.75)",6.3684472996969,182.3183118213641,0.9117902536325099,74.58963018235556,24.31775677381576,True,False,True,False,False,7.308053985658066,0.0,0.0,0.0,0.0,0,0.9631840053713305,0.985340743780074,False,False,False,False,0.08106638838574264,0.08192358616888568,False,False,False,False,-249478.0,-1364541.2521629909,False,False,False,False,235903.8353893959,False,False,False,False
2025-04-28 15:00:00+00:00,188.125,188.495,185.685,186.05,161141.0,,,,,,,,,,,,,,,,,,179.69358097174438,,,,179.69358097174438,,179.69358097174438,"rgba(38, 166, 154, 0.75)",6.367607933345184,182.33672978761587,0.5831499444145899,67.93987605492457,21.831552856325615,True,False,True,False,False,4.930915900628047,0.0,0.0,0.0,0.0,0,0.9601180584835933,0.9860735633324238,False,False,False,False,0.12068292594232398,0.10130325605560483,False,False,False,False,-410619.0,-1349751.759881394,False,False,False,False,234744.72166242855,False,False,False,False
2025-04-28 16:00:00+00:00,186.02,186.1,184.885,185.6,84671.0,,,,,,,,,,,,,,,,,,179.76165099373722,,,,179.76165099373722,,179.76165099373722,"rgba(38, 166, 154, 0.75)",6.26332645694874,182.33763013353632,0.5208685654320783,62.62157209995717,17.229107768278567,True,False,True,False,False,4.42330798615318,0.0,0.0,0.0,0.0,0,0.9678719411594313,0.9881991410687524,False,False,False,False,0.0867015324923002,0.09400239427395252,False,False,False,False,-495290.0,-1336504.290735946,False,False,False,False,232417.9972955692,False,False,False,False
2025-04-28 17:00:00+00:00,185.595,186.175,185.0,186.06,55978.0,,,,,,,,,,,,,,,,,,179.8074465860829,,,,179.8074465860829,,179.8074465860829,"rgba(38, 166, 154, 0.75)",6.302410324701863,182.34137270064855,0.5900325602058232,59.92317208904721,15.074396006555787,True,False,True,False,False,4.887744945849864,0.0,0.0,0.0,0.0,0,0.9691975993544482,0.9813395198708899,False,False,False,False,0.0887159944423198,0.09135919435813616,False,False,False,False,-439312.0,-1322594.33274004,False,False,False,False,229682.49346152935,False,False,False,False
2025-04-28 18:00:00+00:00,186.15,186.705,185.64,186.555,50955.0,,,,,,,,,,,,,,,,,,179.85236754781045,,,,179.85236754781045,,179.85236754781045,"rgba(38, 166, 154, 0.75)",6.364446227582686,182.3488320926183,0.6608851354816582,59.03701137771923,14.41876288914004,True,False,True,False,False,5.390728579931672,0.0,0.0,0.0,0.0,0,0.9727667196447941,0.9770554252125432,False,False,False,False,0.10113730832657665,0.0962482513423564,False,False,False,False,-388357.0,-1308110.0330076364,False,False,False,False,226911.52457065292,False,False,False,False
2025-04-28 19:00:00+00:00,186.56,188.48,186.25,187.66,156651.0,,,,,,,,,,,,,,,,,,180.0108856327676,,,,180.0108856327676,,180.0108856327676,"rgba(38, 166, 154, 0.75)",6.443102263955728,182.39318723896787,0.8174342956646756,60.31751381471005,14.41876288914004,True,False,True,False,False,6.5099560653273905,0.0,0.0,0.0,0.0,0,0.9764806499893094,0.9701543221522093,False,False,False,False,0.1265585312983492,0.1114033913203528,False,False,False,False,-231706.0,-1291421.598387363,False,False,False,False,225822.21411219318,False,False,False,False
2025-04-29 14:00:00+00:00,185.025,187.0,184.66,186.76,275134.0,,,,,,,,,,,,,,,,,,180.22717980137554,,,,180.22717980137554,,180.22717980137554,"rgba(38, 166, 154, 0.75)",6.496880507854592,182.43645622502584,0.6654799591507157,58.919401633393534,14.322202851842903,True,False,True,False,False,5.435098219655568,0.0,0.0,0.0,0.0,0,0.9709938004884463,0.9728974888847142,False,False,False,False,0.09386147041430204,0.10263243086732743,False,False,False,False,-506840.0,-1279257.5425984117,False,False,False,False,226586.7379244072,False,False,False,False
2025-04-29 15:00:00+00:00,186.755,187.13,185.74,186.63,143522.0,,,,,,,,,,,,,,,,,,180.34056649009605,,,,180.34056649009605,,180.34056649009605,"rgba(38, 166, 154, 0.5)",6.547658563002903,182.46529741246317,0.6360598292447914,57.66632849281347,12.953193369339651,False,False,True,False,False,5.279064865663692,0.0,0.0,0.0,0.0,0,0.9732315967227468,0.9720307711551692,False,False,False,False,0.10672087295619759,0.10467665191176251,False,False,False,False,-650362.0,-1269507.2241085137,False,False,False,False,225298.91253023036,False,False,False,False
2025-04-29 16:00:00+00:00,186.63,187.48,185.54,185.86,72376.0,,,,,,,,,,,,,,,,,,180.39433814157547,,,,180.39433814157547,,180.39433814157547,"rgba(38, 166, 154, 0.5)",6.590265514344403,182.47864661232174,0.513083028342091,54.944388609240534,10.217773620232123,False,False,True,False,False,4.348743068917166,0.0,0.0,0.0,0.0,0,0.9796016867347456,0.9698470761570901,False,False,False,False,0.10831738041845067,0.1064970161651066,False,False,False,False,-722738.0,-1261030.181874273,False,False,False,False,222928.0146615446,False,False,False,False
2025-04-29 17:00:00+00:00,185.86,187.62,185.73,187.62,85546.0,,,,,,,,,,,,,,,,,,180.464014546448,,,,180.464014546448,,180.464014546448,"rgba(38, 166, 154, 0.5)",6.660613694908322,182.4994548514004,0.7687797826368437,56.64386023768084,10.217773620232123,False,False,True,False,False,6.208105402050148,0.0,0.0,0.0,0.0,0,0.9783440465258647,0.974058769513315,False,False,False,False,0.11183164544311747,0.10916433080411203,False,False,False,False,-637192.0,-1251358.2720777728,False,False,False,False,220798.06094586174,False,False,False,False
2025-04-29 18:00:00+00:00,187.6,188.015,187.065,187.465,116282.0,,,,,,,,,,,,,,,,,,180.56383005946262,,,,180.56383005946262,,180.56383005946262,"rgba(38, 166, 154, 0.5)",6.723430491019819,182.53232229074698,0.7336548977254069,57.3712689147832,10.217773620232123,False,False,True,False,True,6.016498759290581,0.0,0.0,0.0,0.0,0,0.9766454352441613,0.9743176527767118,False,False,False,False,0.13030205828310099,0.11973319454360651,False,False,False,False,-753474.0,-1243639.136076567,False,False,False,False,219177.65690018947,False,False,False,False
2025-04-29 19:00:00+00:00,187.465,187.895,187.005,187.41,156904.0,,,,,,,,,,,,,,,,,,180.69265153899804,,,,180.69265153899804,,180.69265153899804,"rgba(38, 166, 154, 0.5)",6.770768345024765,182.57467466325846,0.7141472120065345,57.69885979125837,10.217773620232123,False,False,True,False,True,5.947344536460278,0.0,0.0,0.0,0.0,0,0.9741692693666478,0.974706876248016,False,False,False,False,0.12837636876794215,0.12405478165577433,False,False,False,False,-910378.0,-1238472.2967575504,False,False,False,False,218212.17384747334,False,False,False,False
2025-04-30 14:00:00+00:00,179.34,181.48,178.85,180.92,333487.0,,,,,,,,,,,,,,,,,180.41666666666666,180.6820780878141,,,,180.6820780878141,,180.5493723772404,"rgba(239, 83, 80, 1.0)",6.752152358209632,182.38532040249638,-0.2170153048627187,47.88434760219525,3.2762205883961926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661253600674222,0.9784399803771119,False,False,False,False,-0.025624929155581726,0.0492149262500963,False,False,False,False,-1243865.0,-1238555.904559759,False,False,False,False,219999.38045448926,False,False,False,False
2025-04-30 15:00:00+00:00,180.925,182.15,180.865,181.9,133659.0,,,,,,,,,,,,,,,,,180.76620780583943,180.6965393663053,,,,180.6965393663053,,180.73137358607238,"rgba(239, 83, 80, 1.0)",6.742079521875037,182.3888217100085,-0.07250310655970257,43.267983970242796,-0.7018379100035474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691532258064518,0.9794480846774194,False,False,False,False,0.0026303254263870253,0.02592262583824166,False,False,False,False,-1110206.0,-1236565.9835588324,False,False,False,False,218660.76990480727,False,False,False,False
2025-04-30 16:00:00+00:00,181.795,182.035,180.575,181.435,93296.0,,,,,,,,,,,,,,,,,180.86311343249315,180.70334780678226,,,,180.70334780678226,,180.78323061963772,"rgba(239, 83, 80, 1.0)",6.717872523593368,182.38272983909883,-0.14107588909589627,39.72263623314572,-3.7253427127073167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706086846596297,0.979293344289236,False,False,False,False,-0.001630801153566644,0.012145912342337509,False,False,False,False,-1203502.0,-1236053.3636586955,False,False,False,False,216717.1300613219,False,False,False,False
2025-04-30 17:00:00+00:00,181.44,182.305,180.49,181.98,146298.0,,,,,,,,,,,,,,,,,181.0139268590052,180.71766393124636,,,,180.71766393124636,,180.8657953951258,"rgba(239, 83, 80, 1.0)",6.692582766099242,182.3768198399236,-0.0592924815115726,38.5169526472266,-4.738559304188691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639492478346757,0.9843235577166591,False,False,False,False,0.00031563740784992306,0.006230774875093716,False,False,False,False,-1057204.0,-1233280.5053073978,False,False,False,False,215625.36060300682,False,False,False,False
2025-04-30 18:00:00+00:00,181.895,183.07,181.565,181.685,107695.0,,,,,,,,,,,,,,,,,181.1584228759815,180.7339491986663,,,,180.7339491986663,,180.9461860373239,"rgba(239, 83, 80, 1.0)",6.694745709668487,182.37858178510382,-0.10360091558102835,37.34677999196263,-5.938315339429501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626000202572674,0.983844829332523,False,False,False,False,0.019677334911519323,0.012954054893306519,False,False,False,False,-1164899.0,-1232220.3269305388,False,False,False,False,213952.0216789292,False,False,False,False
2025-04-30 19:00:00+00:00,181.68,185.055,181.46,184.15,258103.0,,,,,,,,,,,,,,,,,181.73515185475944,180.8110511408951,,,,180.8110511408951,,181.27310149782727,"rgba(239, 83, 80, 0.75)",6.717472091963893,182.41923449300296,0.25765131336646097,41.38702701211269,-5.938315339429501,False,True,False,True,True,2.026249432138659,0.0,0.0,0.0,0.0,0,0.9646929990182008,0.9763990635148403,False,False,False,False,0.03947529713499782,0.02621467601415217,False,False,False,False,-906796.0,-1227174.988528515,False,False,False,False,214636.53297072873,False,False,False,False
2025-05-01 14:00:00+00:00,187.78,190.355,187.61,190.255,282503.0,,,,,,,,,,,,,,,,,183.33453220480658,181.0607175726149,,,,181.0607175726149,,182.19762488871072,"rgba(38, 166, 154, 0.5)",6.827694421114313,182.60940903213083,1.1197910299303304,50.526690002280574,-7.0199770219366044,False,True,True,False,True,8.186612814148745,0.0,0.0,0.0,0.0,0,0.9741040807197178,0.9647845320343955,False,False,False,False,0.161308166766833,0.09376142139049258,False,False,False,False,-624293.0,-1217827.9809544294,False,False,False,False,215688.72625800426,False,False,False,False
2025-05-01 15:00:00+00:00,190.255,190.975,188.915,189.2,248254.0,,,,,,,,,,,,,,,,,184.31964431997852,181.27565914355912,,,,181.27565914355912,,182.79765173176884,"rgba(38, 166, 154, 0.5)",6.912441631313328,182.75316222409208,0.9326426347969095,55.03157871509602,-3.1214815096892394,False,True,True,False,True,6.966453545486829,0.0,0.0,0.0,0.0,0,0.9764424210095395,0.9650668022974531,False,False,False,False,0.18216556688560473,0.13796349413804865,False,False,False,False,-872547.0,-1212474.78745126,False,False,False,False,216193.61422299643,False,False,False,False
2025-05-01 16:00:00+00:00,189.22,189.92,188.535,188.985,140621.0,,,,,,,,,,,,,,,,,184.70887218956264,181.38508364573238,,,,181.38508364573238,,183.0469779176475,"rgba(38, 166, 154, 0.5)",6.9906433399447305,182.8195299727965,0.8819603185838216,57.70122519077104,-0.7807689209538751,False,False,True,False,True,6.717202781076882,0.0,0.0,0.0,0.0,0,0.9767204715596786,0.968774094063223,False,False,False,False,0.1666034380893047,0.15228346611367666,False,False,False,False,-1013168.0,-1209384.7597388371,False,False,False,False,215021.94578543058,False,False,False,False
2025-05-01 17:00:00+00:00,188.98,190.515,188.925,189.655,147079.0,,,,,,,,,,,,,,,,,185.09694564061073,181.50423146477127,,,,181.50423146477127,,183.300588552691,"rgba(38, 166, 154, 0.5)",7.083484949305269,182.89097183374798,0.9549011841855353,60.120917669733664,1.5257163869400898,False,False,True,False,True,7.371149890387176,0.0,0.0,0.0,0.0,0,0.9748401758066129,0.9720432524223356,False,False,False,False,0.17727640265773648,0.16477993438570657,False,False,False,False,-866089.0,-1204062.3448591654,False,False,False,False,213968.5667810053,False,False,False,False
2025-05-01 18:00:00+00:00,189.655,190.57,189.535,190.245,188195.0,,,,,,,,,,,,,,,,,185.55129872931286,181.6593295117433,,,,181.6593295117433,,183.60531412052808,"rgba(38, 166, 154, 0.5)",7.183911251809913,182.9822746489036,1.0109709177248867,62.305660610510756,3.7633404954672827,False,False,True,False,True,7.948172819263991,0.0,0.0,0.0,0.0,0,0.9707866015247235,0.9775561723665868,False,False,False,False,0.18450453138354467,0.1746422328846256,False,False,False,False,-677894.0,-1195904.696101659,False,False,False,False,213568.97659835403,False,False,False,False
2025-05-01 19:00:00+00:00,190.255,191.835,189.735,189.81,497647.0,,,,,,,,,,,,,,,,,186.49928281261097,182.05937138877434,,,,182.05937138877434,,184.27932710069265,"rgba(38, 166, 154, 0.5)",7.272927612320995,183.20855710612423,0.9076733945065438,62.89516265224585,4.669429084990668,False,False,True,False,True,7.419118574821894,0.0,0.0,0.0,0.0,0,0.9664784800895247,0.977065546767927,False,False,False,False,0.22045057432275,0.1975464036036878,False,False,False,False,-1175541.0,-1195588.9798830287,False,False,False,False,217973.28703868962,False,False,False,False
2025-05-02 14:00:00+00:00,187.47,189.97,187.23,189.16,345015.0,,,,,,,,,,,,,,,,,186.76937922420439,182.26489965660247,,,,182.26489965660247,,184.5171394404034,"rgba(38, 166, 154, 0.5)",7.345817466576426,183.3096144002107,0.7964240367268353,61.97376686325723,4.669429084990668,False,False,True,False,True,6.625309165715596,0.0,0.0,0.0,0.0,0,0.9642404069584875,0.9771776675249638,False,False,False,False,0.17095234600908982,0.1842493748063888,False,False,False,False,-1520556.0,-1200627.228256935,False,False,False,False,219942.9259993301,False,False,False,False
2025-05-02 15:00:00+00:00,189.16,191.21,188.8,189.99,264765.0,,,,,,,,,,,,,,,,,187.03780034594683,182.44209611333923,,,,182.44209611333923,,184.73994822964303,"rgba(38, 166, 154, 0.5)",7.430566744478588,183.40254783723216,0.8865342832244616,62.43896051132905,5.198945168958254,False,False,True,False,True,7.472743474048286,0.0,0.0,0.0,0.0,0,0.9674797770760736,0.9764873127099348,False,False,False,False,0.3199677640656978,0.2521085694360433,False,False,False,False,-1255791.0,-1201482.4805320213,False,False,False,False,220637.84187530947,False,False,False,False
2025-05-02 16:00:00+00:00,189.995,192.93,189.86,191.37,250819.0,,,,,,,,,,,,,,,,,187.3551235780584,182.63208334727102,,,,182.63208334727102,,184.9936034626647,"rgba(38, 166, 154, 1.0)",7.537010547956457,183.901023851082,0.9909732912531367,64.35951965085401,7.566625373351016,True,False,True,False,True,8.863423745885424,0.0,0.0,0.0,0.0,0,0.9878176715885548,0.9672034409504578,False,False,False,False,0.34282825153289687,0.2974684104844701,False,False,False,False,-1004972.0,-1198435.8064152456,False,False,False,False,221105.76680747521,False,False,False,False
2025-05-02 17:00:00+00:00,191.39,191.745,190.135,190.325,130609.0,,,,,,,,,,,,,,,,,187.47884462966883,182.72072580623544,,,,182.72072580623544,,185.09978521795213,"rgba(38, 166, 154, 1.0)",7.612447216936052,183.93470809968443,0.8394530324096751,63.34358319143483,7.566625373351016,True,False,True,False,True,7.549787044231138,0.0,0.0,0.0,0.0,0,0.984310465407809,0.9699668791153689,False,False,False,False,0.32976866725446496,0.31361853886946756,False,False,False,False,-1135581.0,-1197461.3132925287,False,False,False,False,219702.7161592973,False,False,False,False
2025-05-02 18:00:00+00:00,190.39,191.64,189.94,190.17,143166.0,,,,,,,,,,,,,,,,,187.59860533035354,182.81389171354516,,,,182.81389171354516,,185.20624852194936,"rgba(38, 166, 154, 0.5)",7.676483216719964,183.9734702961336,0.8072094380887691,62.32753057913184,7.566625373351016,False,False,True,False,True,7.35454219999329,0.0,0.0,0.0,0.0,0,0.9774230240186225,0.9727806581314149,False,False,False,False,0.32548719268206244,0.319552865775765,False,False,False,False,-1278747.0,-1198721.5564972959,False,False,False,False,218516.10040488958,False,False,False,False
2025-05-02 19:00:00+00:00,190.165,190.705,189.67,189.875,288764.0,,,,,,,,,,,,,,,,,187.77798145071742,182.98357426620404,,,,182.98357426620404,,185.38077785846073,"rgba(38, 166, 154, 0.5)",7.729292085576193,184.0399624295353,0.7549252254748643,60.961300874490504,7.566625373351016,False,False,True,False,False,6.977990055443687,0.0,0.0,0.0,0.0,0,0.9775069296163182,0.9729844431771464,False,False,False,False,0.30840375293027633,0.3139783093530207,False,False,False,False,-1567511.0,-1204439.2222880353,False,False,False,False,219605.2151272944,False,False,False,False
2025-05-05 14:00:00+00:00,186.45,187.915,185.87,187.53,183085.0,,,,,,,,,,,,,,,,,187.74852626506274,183.04367961232458,,,,183.04367961232458,,185.39610293869367,"rgba(38, 166, 154, 0.5)",7.707927823568398,184.02906368957116,0.454199415272687,55.496965768362216,11.087356490942767,False,True,True,False,False,4.0463272349133845,0.0,0.0,0.0,0.0,0,0.9753618603179625,0.9707611590076197,False,False,False,False,0.21772546563931527,0.26585188749616795,False,False,False,False,-1750596.0,-1212906.769229306,False,False,False,False,219039.01024159987,False,False,False,False
2025-05-05 15:00:00+00:00,187.52,188.195,186.735,187.065,121803.0,,,,,,,,,,,,,,,,,187.7367315227763,183.0848828175744,,,,183.0848828175744,,185.41080717017536,#000000,7.66192676941161,184.0302930014748,0.3960762207543576,51.115247818805805,6.971921367482651,False,True,False,False,False,3.4784542304477917,0.0,0.0,0.0,0.0,0,0.980899544283733,0.9679941879664489,False,False,False,False,0.23319116180009958,0.24952152464813376,False,False,False,False,-1872399.0,-1223131.4549776886,False,False,False,False,217531.47519909445,False,False,False,False
2025-05-05 16:00:00+00:00,187.095,187.92,186.885,187.73,103815.0,,,,,,,,,,,,,,,,,187.73143172359906,183.1208433095877,,,,183.1208433095877,,185.42613751659337,#000000,7.65032178443572,184.03524867580717,0.4829537146672247,49.61772620322882,5.560305980217919,False,True,False,False,False,4.220481301254999,0.0,0.0,0.0,0.0,0,1.0005252808232092,0.9641596853702558,False,False,False,False,0.23149755583927645,0.2405095402437051,False,False,False,False,-1768584.0,-1231588.0835826858,False,False,False,False,215768.4290719767,False,False,False,False
