date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_419,aVWAP_OB_bull_569,aVWAP_OB_bear_837,aVWAP_OB_bear_668,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,0.7688,0.7688,0.68,0.6993,10100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7268572543369952,0.728491581890654,0.728491581890654,0.7383444007073993,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7594945800524936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7160333333333335,,,,0.7383819159251657,0.7324809012255666,0.7160333333333335,"rgba(239, 83, 80, 0.75)",0.050665442244569696,0.7246718257229572,-0.5007718199810345,15.827064983289578,-36.411095609950515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7652714932126699,1.1091628959276016,True,False,False,False,-0.34282825441539394,-0.3318389134182169,False,False,False,False,-9163.0,761.1027294842442,True,False,False,False,182.64509251725346,True,False,False,False
2025-04-14 14:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7268572543369952,0.728491581890654,0.728491581890654,0.7383444007073993,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7594945800524936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7160333333333335,,,,0.7383819159251657,0.7324809012255666,0.7160333333333335,"rgba(239, 83, 80, 0.75)",0.05354022527523122,0.7246718257229572,0.1368723093593885,20.04700343020157,-34.04462817146192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017299635085824,1.109879713474794,False,False,False,False,-0.3239023011802499,-0.3278706072992334,False,False,False,False,-9163.0,607.240671662783,False,False,False,False,179.81338565652084,False,False,False,False
2025-04-14 15:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7267636636636639,0.7268572543369952,0.728491581890654,0.728491581890654,0.7383444007073993,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7383819159251657,0.7594945800524936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7160333333333335,,,,0.7383819159251657,0.7324809012255666,0.7160333333333335,"rgba(239, 83, 80, 0.5)",0.05612272145096888,0.7246718257229572,0.13057410773362074,22.860295728142898,-31.613260195527396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070278184480235,1.180527086383602,False,False,False,False,-0.3239023011802499,-0.3258864542397416,False,False,False,False,-9163.0,455.7640721021197,False,False,False,False,177.02558122773758,False,False,False,False
2025-04-14 16:00:00+00:00,0.732,0.7321,0.7286,0.7286,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7268906241012368,0.7269801943198806,0.728545001139991,0.728545001139991,0.7379992060884801,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.738035268516998,0.7583902072276979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7166687755744414,,,,0.738035268516998,0.7323745438955076,0.7166687755744414,"rgba(239, 83, 80, 0.5)",0.05857193473617474,0.7248956195269385,0.06324497371902027,24.522753782809957,-30.182537275464576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7201747997086673,1.1794610342316096,False,False,False,False,-0.32799179204019,-0.3269391231399658,False,False,False,False,-9653.0,299.0390477284434,False,False,False,False,181.87789779785018,False,False,False,False
2025-04-14 17:00:00+00:00,0.7286,0.787,0.7286,0.7785,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279003135147242,0.7279869845000282,0.7295019921203043,0.7295019921203043,0.7386788004909024,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.738713836427657,0.7585387498766164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180690257914683,,,,0.738713836427657,0.7332210042033203,0.7180690257914683,"rgba(239, 83, 80, 0.5)",0.0593548225079894,0.7259785852905665,0.8848719024029412,32.13276417366876,-23.293626767507384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7421130353067527,1.091690159752987,False,False,False,False,-0.26120929297097756,-0.2940742080554717,False,False,False,False,-9335.0,149.67410125203338,False,False,False,False,183.98831798703077,False,False,False,False
2025-04-14 18:00:00+00:00,0.7785,0.81,0.7785,0.8073,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281134070104935,0.7281997099023712,0.7297084260027663,0.7297084260027663,0.7388509603617983,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7388858681774658,0.7586452328214216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7183339303118911,,,,0.7388858681774658,0.7334138456930703,0.7183339303118911,"rgba(239, 83, 80, 0.5)",0.05948252125738369,0.7262013034854375,1.363403816789214,39.826484911803504,-16.613726390596106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8168469860896446,1.0583462132921175,False,False,False,False,-0.1758326241577979,-0.23495341610663478,False,False,False,False,-9299.0,3.18302991479257,False,False,False,False,181.69392546010005,False,False,False,False
2025-04-14 19:00:00+00:00,0.8073,0.845,0.8073,0.843,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.743512137629503,0.7435790413757067,0.7447564926182728,0.7447564926182728,0.7521010172893573,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7521291347381864,0.7683960050337002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73647898884454,,,,0.7521291347381864,0.7477493960926676,0.73647898884454,#000000,0.059124821908955724,0.7421096827770167,1.7063952831577365,47.52846397346398,-10.073181814188708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607050730868444,1.0126520083527824,False,False,False,False,-0.10318270547902007,-0.16906806079282743,False,False,False,False,-7215.0,-108.72678450249104,False,False,False,False,211.1870428948272,False,False,False,False
2025-04-15 14:00:00+00:00,0.8208,0.8255,0.8173,0.8208,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448841436644716,0.7460328556189417,0.7460328556189417,0.7532174677976752,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7691946538106041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380114762335445,,,,0.7532449807036439,0.7489620500656748,0.7380114762335445,"rgba(38, 166, 154, 1.0)",0.05896027011685254,0.7434588199158927,1.311750776087455,50.406059910691994,-7.922597709739357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8560371517027865,1.0146463443677067,False,False,False,False,-0.11391380306381313,-0.1414909319283203,False,False,False,False,-7455.0,-222.62249326989428,False,False,False,False,211.63375540808568,False,False,False,False
2025-04-15 15:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448841436644716,0.7460328556189417,0.7460328556189417,0.7532174677976752,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7691946538106041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380114762335445,,,,0.7532449807036439,0.7489620500656748,0.7380114762335445,"rgba(38, 166, 154, 1.0)",0.05874789012887657,0.7434588199158927,1.3164928972673264,52.324457202177335,-6.328181415563641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8438622157201756,1.1395132331427054,False,False,False,False,-0.11527111961271408,-0.1283810257705172,False,False,False,False,-7455.0,-334.7523770951672,False,False,False,False,208.35261191338668,False,False,False,False
2025-04-15 16:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448189141201758,0.7448841436644716,0.7460328556189417,0.7460328556189417,0.7532174677976752,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7532449807036439,0.7691946538106041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380114762335445,,,,0.7532449807036439,0.7489620500656748,0.7380114762335445,"rgba(38, 166, 154, 1.0)",0.05840268684427615,0.7434588199158927,1.3242743487183797,53.60338872983423,-5.038385334240957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7401250166245512,1.1263465886421067,False,False,False,False,-0.11527111961271408,-0.12182607269161563,False,False,False,False,-7455.0,-445.1438131091956,False,False,False,False,205.12233886046596,False,False,False,False
2025-04-15 17:00:00+00:00,0.8208,0.8208,0.8156,0.8156,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460723263506065,0.7471941965507802,0.7471941965507802,0.7542285714285715,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7699060039736744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7394092699540945,,,,0.7542555165407888,0.750063462307634,0.7394092699540945,"rgba(38, 166, 154, 1.0)",0.058067773760920975,0.7446877184910907,1.221198556722223,53.807522035010706,-4.502041082673017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7350416061286489,1.1254788006868315,False,False,False,False,-0.12115777946445017,-0.1214919260780329,False,False,False,False,-7693.0,-557.5136764718437,False,False,False,False,205.63207004092385,False,False,False,False
2025-04-15 18:00:00+00:00,0.8156,0.8156,0.8156,0.8156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460086584861436,0.7460723263506065,0.7471941965507802,0.7471941965507802,0.7542285714285715,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7542555165407888,0.7699060039736744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7394092699540945,,,,0.7542555165407888,0.750063462307634,0.7394092699540945,"rgba(38, 166, 154, 1.0)",0.05767451386487362,0.7446877184910907,1.229525430852362,53.94361090512837,-3.8345635691692337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7350416061286489,1.1323471139875843,False,False,False,False,-0.12705280734844215,-0.12427236671323752,False,False,False,False,-7693.0,-668.1413714102648,False,False,False,False,202.44397593176222,False,False,False,False
2025-04-15 19:00:00+00:00,0.8156,0.91,0.8156,0.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469159888630242,0.7469788484350762,0.7480869313032446,0.7480869313032446,0.7550467965595927,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.755073456627616,0.7705762947879385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404317898966142,,,,0.755073456627616,0.7509266967654072,0.7404317898966142,"rgba(38, 166, 154, 1.0)",0.05710095374789171,0.7456164006828914,2.8788240568254615,60.7978388847714,2.985457323248518,True,False,True,False,True,6.2155514873465485,0.0,0.0,0.0,0.0,0,0.764415736934821,1.0068115091015855,False,False,False,False,-0.020991008410602686,-0.07263168756192011,False,False,False,False,-7593.0,-775.5035206907257,False,False,False,False,200.85569723514573,False,False,False,False
