date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_334,aVWAP_peak_329,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_223,aVWAP_peak_209,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_90,aVWAP_valley_442,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_369,aVWAP_OB_bull_433,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bear_436,aVWAP_OB_bear_353,aVWAP_OB_bear_223,aVWAP_OB_bear_119,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,74.24,74.72,74.17,74.225,140871.0,,,,,,,,,,,,,,,75.50979513252597,75.48228030696899,75.53801129272107,76.45231578844407,78.47739422769538,78.95655967077833,79.03455502723456,79.01909394315463,79.25360742953515,79.34784048622281,79.34784048622281,79.33410577736721,79.19351442413225,79.28424552880647,79.4464795104224,79.70986110713879,79.92934833439446,80.08997368743528,,,,,,,,,,,,,78.47739422769538,79.4464795104224,79.70986110713879,,77.30875067369038,,"rgba(239, 83, 80, 0.5)",4.175166879116213,78.43173361715048,-1.0075605931327372,41.42963963935807,-3.697370711165739,True,False,False,True,False,0.0,77.3392,81.19042499999999,0.0,0.0,0.0,0.0,0,0.8422177829180245,0.8680825710580731,False,False,False,False,-0.28927459245576237,-0.2747843448861958,False,False,False,False,-511083.0,271977.6324862556,False,False,False,False,69239.88638914413,False,False,False,False
2024-12-17 17:00:00+00:00,73.585,73.78,73.275,73.485,121253.0,,,,,,,,,,,,,,,75.31835244383497,75.34633579191302,75.45352367958357,76.36373997187165,78.36696439948534,78.84518203061509,78.92797679029702,78.91993755871222,79.15662175460548,79.25369549568396,79.25369549568396,79.24397537545072,79.11569166153399,79.2076972114772,79.37308150001151,79.63613369463663,79.85499107970959,80.01504747343841,,,,,,,,,,,,,78.36696439948534,79.37308150001151,79.63613369463663,,77.19275158328911,,"rgba(239, 83, 80, 0.5)",4.219105385298266,78.34118632092091,-1.1509990572509978,38.45451871628071,-6.5745846229268565,False,False,False,True,False,0.0,77.197,81.10532500000001,0.0,0.0,0.0,0.0,0,0.8379517437572436,0.8786218522811083,False,False,False,False,-0.33846646327746394,-0.30662540408182987,False,False,False,False,-632336.0,257957.26609111985,False,False,False,False,70046.29125132793,False,False,False,False
2024-12-18 17:00:00+00:00,74.2,74.345,72.91,73.04,104561.0,,,,,,,,,,,,,,,75.17425697935816,75.23874341474966,75.38329547875534,76.28946758544815,78.27407042813927,78.75131740043054,78.83798310366426,78.8360063967154,79.07440839972746,79.1737961438762,79.1737961438762,79.16738821266154,79.04932091488031,79.14237536910319,79.31036845261754,79.57312085605619,79.7914321879982,79.95099881476644,,,,,,,,,,,,,78.27407042813927,79.31036845261754,79.57312085605619,,77.0981425984076,,"rgba(239, 83, 80, 1.0)",4.250643747748202,78.2652123876176,-1.2292755398251545,35.604420512674956,-9.275848385361336,False,True,False,True,False,0.0,77.04899999999999,81.013325,0.0,0.0,0.0,0.0,0,0.836564709176174,0.8739063484286415,False,False,False,False,-0.33303159904232205,-0.319828501562076,False,False,False,False,-736897.0,242533.1689424203,False,False,False,False,70581.40301487323,False,False,False,False
2024-12-19 17:00:00+00:00,71.535,72.115,71.015,71.065,165091.0,,,,,,,,,,,,,,,74.76792443431933,74.9257744907605,75.17611373546646,76.1013694301048,78.07563072812702,78.55538317188562,78.65049994700627,78.66065199659162,78.90422153088076,79.008889196423,79.008889196423,79.0090497163053,78.91081828823728,79.00652400540288,79.18067090513568,79.44410416724625,79.66232219658686,79.82161027492846,,,,,,,,,,,,,78.07563072812702,79.18067090513568,79.44410416724625,,76.8641684917827,,"rgba(239, 83, 80, 1.0)",4.33670549698365,77.53281239964946,-1.491411488317129,30.859418274036543,-13.655885601864846,False,True,False,True,False,0.0,76.8465,80.92015,0.0,0.0,0.0,0.0,0,0.8228390332242108,0.8883819739499893,True,False,False,False,-0.34282825441539394,-0.33132837798873493,False,False,False,False,-901988.0,224788.654695251,False,False,False,False,72046.66808441008,True,False,False,False
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,,,,,,,,,,,,,,,74.70410347578888,74.87384362726735,75.13939053782232,76.06494351494302,78.03350982648867,78.51316745679158,78.60994104357599,78.62262902673315,78.8670549904894,78.97275271627814,78.97275271627814,78.97431569019112,78.8804090769808,78.9766161261699,79.15197603177788,79.4153955652421,79.63346718095168,79.79260602792313,,,,,,,,,,,,,78.03350982648867,79.15197603177788,79.4153955652421,,76.82019106367636,,"rgba(239, 83, 80, 1.0)",4.394873018284774,77.51218190244728,-1.1973456071549935,31.929811755015482,-13.655885601864846,False,True,False,True,False,0.0,76.65010000000001,80.832825,0.0,0.0,0.0,0.0,0,0.8330667593880385,0.8756258692628648,False,False,False,False,-0.2980397816924874,-0.3146840798406112,False,False,False,False,-859028.0,207985.29570772772,False,False,False,False,71595.71199007814,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,,,,,,,,74.70410347578888,74.87384362726735,75.13939053782232,76.06494351494302,78.03350982648867,78.51316745679158,78.60994104357599,78.62262902673315,78.8670549904894,78.97275271627814,78.97275271627814,78.97431569019112,78.8804090769808,78.9766161261699,79.15197603177788,79.4153955652421,79.63346718095168,79.79260602792313,,,,,,,,,,,,,78.03350982648867,79.15197603177788,79.4153955652421,,76.82019106367636,,"rgba(239, 83, 80, 1.0)",4.423584272942081,77.51218190244728,-1.1986166816984498,32.57416860530368,-13.655885601864846,False,True,False,True,False,0.0,76.4569,80.744775,0.0,0.0,0.0,0.0,0,0.8250331773416215,0.8835300691485645,False,False,False,False,-0.31220544657184934,-0.31344476320623027,False,False,False,False,-859028.0,191442.45391380944,False,False,False,False,70485.70095147227,False,False,False,False
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,,,,,,,,,,,,,,,74.6924764571119,74.86391045506011,75.13193062238989,76.0566537560394,78.02287006864833,78.50234634103995,78.59951328248893,78.61284475260226,78.85742913893331,78.963367748056,78.963367748056,78.96529212194183,78.87252007667428,78.968838521637,79.14448210288754,79.4078558232633,79.62585636935626,79.78493320637568,,,,,,,,,,,,,78.02287006864833,79.14448210288754,79.4078558232633,,76.8103182169226,,"rgba(239, 83, 80, 0.5)",4.4343464960293275,77.51011523505929,-0.9381574576511804,36.60846696872616,-19.045107596071112,False,False,False,True,True,0.0,76.2979,80.672175,0.0,0.0,0.0,0.0,0,0.8302611367127494,0.8809523809523807,False,False,False,False,-0.2647741013457107,-0.2891094322759705,False,False,False,False,-846122.0,175356.18331049455,False,False,False,False,69592.99240958899,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,,,,,,,74.6924764571119,74.86391045506011,75.13193062238989,76.0566537560394,78.02287006864833,78.50234634103995,78.59951328248893,78.61284475260226,78.85742913893331,78.963367748056,78.963367748056,78.96529212194183,78.87252007667428,78.968838521637,79.14448210288754,79.4078558232633,79.62585636935626,79.78493320637568,,,,,,,,,,,,,78.02287006864833,79.14448210288754,79.4078558232633,,76.8103182169226,,"rgba(239, 83, 80, 0.5)",4.4012166110813515,77.51011523505929,-0.9452193797017365,39.29799921100782,-16.48149856371586,False,False,False,True,True,0.0,76.1259,80.590275,0.0,0.0,0.0,0.0,0,0.8317924561465178,0.8787921397686924,False,False,False,False,-0.2594010537914045,-0.27425524303368753,False,False,False,False,-846122.0,159519.3122514171,False,False,False,False,68514.0312869597,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,,,,,,,,,,,,,,,74.64978169723602,74.8275941501056,75.10481246340557,76.0273013980018,77.98605932962818,78.46501037265844,78.56353976388174,78.57907566920257,78.82424036099663,78.9310185647714,78.9310185647714,78.93418036069058,78.84528501452475,78.94199762476113,79.11863473477375,79.3818794962638,79.5996582280051,79.75853776197867,,,,,,,,,,,,,77.98605932962818,79.11863473477375,79.3818794962638,,76.775396855515,,"rgba(239, 83, 80, 0.5)",4.347423466007606,77.49579043602904,-1.0007744748234821,40.55670544529983,-15.198073896216997,True,False,False,True,True,0.0,75.965,80.50605,0.0,0.0,0.0,0.0,0,0.8323955126163426,0.8712177513536467,False,False,False,False,-0.2729193653595236,-0.2735873041966056,False,False,False,False,-889505.0,143255.36942581375,False,False,False,False,68124.40289491382,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,,,,,,,,,,,,,,,74.60182722631615,74.7874354344288,75.07542928487877,75.99746393938285,77.95086011504006,78.42959578925536,78.52945154559718,78.54705986355015,78.79287729577585,78.90048419176335,78.90048419176335,78.9048036997682,78.81950614526548,78.91662197347247,79.09424694883154,79.35744939056111,79.5750816722565,79.73381948571023,,,,,,,,,,,,,77.95086011504006,79.09424694883154,79.35744939056111,,76.73989039980617,,"rgba(239, 83, 80, 0.5)",4.306066742723992,77.47240961995011,-1.139650152483637,39.92423071224206,-15.198073896216997,True,False,False,True,True,0.0,75.8151,80.422425,0.0,0.0,0.0,0.0,0,0.8250159948816378,0.8808559038885335,False,False,False,False,-0.2981563712983171,-0.2858718377474614,False,False,False,False,-927281.0,126657.90633394067,False,False,False,False,67653.88502057407,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,,,,,,,,,,,,,,,74.54747415432972,74.74210987045798,75.04247992299108,75.96512292447832,77.91409309835855,78.39279221616542,78.49404474969874,78.51378873980066,78.76035108302743,78.86883894269604,78.86883894269604,78.8743485699926,78.79273091414053,78.8902850660934,79.06896633522628,79.33217897188999,79.54970247801981,79.70832389058067,,,,,,,,,,,,,77.91409309835855,79.06896633522628,79.33217897188999,,76.70148820953506,,"rgba(239, 83, 80, 0.5)",4.242194186210052,77.44317372028449,-1.290175197089266,38.13950919669115,-15.198073896216997,False,False,False,True,True,0.0,75.6805,80.3453,0.0,0.0,0.0,0.0,0,0.8132195244414159,0.8808234408062261,False,False,False,False,-0.3149117175384089,-0.3003917776429351,False,False,False,False,-964268.0,109744.3263907788,False,False,False,False,67178.42943885975,False,False,False,False
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,,,,,,,,,,,,,,,74.49513964399895,74.69767687823992,75.0094595899865,75.93185061609651,77.87528547897737,78.3537833111466,78.45646895356928,78.47844949034445,78.7257325731745,78.83512368982522,78.83512368982522,78.84188815470087,78.76417559562135,78.86217538490267,79.04194510634832,79.30512685887383,79.52250235962393,79.68097731417255,,,,,,,,,,,,,77.87528547897737,79.04194510634832,79.30512685887383,,76.66226424529495,,"rgba(239, 83, 80, 0.5)",4.178262658910726,77.41420511000122,-1.2024627267714736,38.63973728970201,-15.198073896216997,False,False,False,True,True,0.0,75.5371,80.2705,0.0,0.0,0.0,0.0,0,0.8143005033377358,0.879555920465498,False,False,False,False,-0.3082129590823012,-0.30430236836261815,False,False,False,False,-923043.0,93732.11978006904,False,False,False,False,66776.05068786968,False,False,False,False
2025-01-01 17:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,74.49513964399895,74.69767687823992,75.0094595899865,75.93185061609651,77.87528547897737,78.3537833111466,78.45646895356928,78.47844949034445,78.7257325731745,78.83512368982522,78.83512368982522,78.84188815470087,78.76417559562135,78.86217538490267,79.04194510634832,79.30512685887383,79.52250235962393,79.68097731417255,,,,,,,,,,,,,77.87528547897737,79.04194510634832,79.30512685887383,,76.66226424529495,,"rgba(239, 83, 80, 0.5)",4.120121655905366,77.41420511000122,-1.2194312521816029,38.973222685042586,-15.198073896216997,False,False,False,True,True,0.0,75.4087,80.19007500000001,0.0,0.0,0.0,0.0,0,0.8199956936768821,0.8805713055336252,False,False,False,False,-0.3037620060161032,-0.30403218718936065,False,False,False,False,-923043.0,77968.1644346416,False,False,False,False,65740.7630803058,False,False,False,False
2025-01-02 17:00:00+00:00,73.8,74.145,73.38,73.63,45071.0,,,,,,,,,,,,,,,74.47562866500819,74.6783690838157,74.9925219924221,75.90993948411936,77.84395757176684,78.32142110270748,78.42511672907919,78.44890890130492,78.69644725302578,78.80645561595746,78.80645561595746,78.81426795106749,78.73993041708954,78.83820317639876,79.01872088299228,79.28163968309715,79.4987042062041,79.65692432619953,,,,,,,,,,,,,77.84395757176684,79.01872088299228,79.28163968309715,,76.63698294127798,,"rgba(239, 83, 80, 0.5)",4.009556868193818,77.40235685940017,-0.9408413406790029,43.71315968009935,-11.144330512717552,True,False,False,True,True,0.0,75.3125,80.117325,0.0,0.0,0.0,0.0,0,0.82583149348337,0.8737981625240369,False,False,False,False,-0.2406514976749579,-0.27234184243215925,False,False,False,False,-877972.0,63147.386691468855,False,False,False,False,65420.30163720028,False,False,False,False
2025-01-03 17:00:00+00:00,73.925,74.11,73.765,73.925,52575.0,,,,,,,,,,,,,,,74.46019237804111,74.66162033960777,74.97655794502676,75.8873764177899,77.80987884711742,78.28597396672313,78.39071165819293,78.41645520017386,78.66417286163865,78.77481381719177,78.77481381719177,78.78376666749475,78.7131397141682,78.81168305909776,78.99297329658084,79.25553959544264,79.47221266652616,79.63011770830069,,,,,,,,,,,,,77.80987884711742,78.99297329658084,79.25553959544264,,76.6110958440841,,#000000,3.912987077012373,77.38967956401581,-0.8854308730968637,47.757581259411495,-7.3493622253483935,True,False,False,False,True,0.0,75.24849999999999,80.04605,0.0,0.0,0.0,0.0,0,0.8324118618510804,0.8710777626193723,False,False,False,False,-0.23274773497842882,-0.25254478870529407,False,False,False,False,-825397.0,49371.504727260035,False,False,False,False,65221.149673832835,False,False,False,False
2025-01-06 17:00:00+00:00,76.405,76.43,75.995,76.31,64282.0,,,,,,,,,,,,,,,74.52021995268503,74.70397725116314,74.99950991982844,75.8922990200088,77.79338107879697,78.26601284155956,78.37080323725526,78.39753993498671,78.64429540049333,78.75488790192813,78.75488790192813,78.76451615164105,78.6964335549773,78.79482650943434,78.97606675087151,79.23768308801384,79.4535389610117,79.61084346018606,,,,,,,,,,,,,77.79338107879697,78.97606675087151,79.23768308801384,,76.61796790453548,,"rgba(38, 166, 154, 1.0)",3.7993470574644874,77.41296985286536,-0.29030510668889226,55.46078351798583,-0.371852560084605,True,False,True,False,True,0.0,75.2176,79.9883,0.0,0.0,0.0,0.0,0,0.8321280805900341,0.8741860046771002,False,False,False,False,-0.1321986672532677,-0.19237172797928087,False,False,False,False,-761115.0,36805.82248342654,False,False,False,False,65206.58921377341,False,False,False,False
2025-01-07 17:00:00+00:00,76.55,77.45,76.55,77.105,125921.0,,,,,,,,,,,,,,77.03500000000001,74.67565858263475,74.82004534380745,75.06918862213239,75.92230134698704,77.77803620782075,78.2428720992718,78.34695840327414,78.3746801849131,78.61880339147753,78.7287549138371,78.7287549138371,78.73920280057871,78.67469262575257,78.77247413967075,78.95295201707219,79.2123845113366,79.42643268449545,79.58243060898464,,,,,,,,,,,,,77.77803620782075,78.95295201707219,79.2123845113366,,76.48625757574105,,"rgba(38, 166, 154, 1.0)",3.648993953663789,77.30820940488618,-0.055689159112513036,61.69493882322067,5.0077493980308105,True,False,True,False,True,0.0,75.20020000000001,79.938675,0.0,0.0,0.0,0.0,0,0.8277888626881912,0.873281335026301,False,False,False,False,-0.098101165917482,-0.14523644694838145,False,False,False,False,-635194.0,26387.220584458686,False,False,False,False,66147.89790813351,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,75.82,76.28,137822.0,,,,,,,,,,,,,,76.67530333822447,74.78154207401398,74.89894442854894,75.11532362049961,75.93415570973063,77.74702383789544,78.20464462162637,78.30862633346675,78.33811137104972,78.58008136766108,78.68978728689491,78.68978728689491,78.70148017418958,78.64182053591956,78.7392132014886,78.91941944508861,79.17680725407071,79.38911112191641,79.54383119420339,,,,,,,,,,,,,77.74702383789544,78.91941944508861,79.17680725407071,,76.45819549550077,,"rgba(38, 166, 154, 1.0)",3.530791730369306,77.30677662748823,-0.290806342004442,62.96673965575195,5.872943582160133,True,False,True,False,True,0.0,75.1621,79.882325,0.0,0.0,0.0,0.0,0,0.8167081844109892,0.879526336690855,False,False,False,False,-0.12492320389614857,-0.13507982542226502,False,False,False,False,-773016.0,13993.372203304287,False,False,False,False,67259.12429715469,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,76.67530333822447,74.78154207401398,74.89894442854894,75.11532362049961,75.93415570973063,77.74702383789544,78.20464462162637,78.30862633346675,78.33811137104972,78.58008136766108,78.68978728689491,78.68978728689491,78.70148017418958,78.64182053591956,78.7392132014886,78.91941944508861,79.17680725407071,79.38911112191641,79.54383119420339,,,,,,,,,,,,,77.74702383789544,78.91941944508861,79.17680725407071,,76.45819549550077,,"rgba(38, 166, 154, 1.0)",3.3875829659732926,77.30677662748823,-0.3031000680431237,63.81460687743947,6.65954766964532,True,False,True,False,True,0.0,75.1444,79.82945,0.0,0.0,0.0,0.0,0,0.8193513317630002,0.8835658633810469,False,False,False,False,-0.1292651327300265,-0.13217247907614577,False,False,False,False,-773016.0,1791.6765102298014,False,False,False,False,66216.34717626857,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.635,74.58,74.72,49512.0,,,,,,,,,,,,,,76.40708613855593,74.78592205424893,74.90039154319614,75.11356909159625,75.92465904968806,77.72564016647483,78.18144641303333,78.28585629734823,78.31648725773249,78.55816452168123,78.66810338985898,78.66810338985898,78.68051045900975,78.62333088723211,78.72077894673312,78.90128726463668,79.1581653706195,79.36999223436615,79.52434949711316,,,,,,,,,,,,,77.72564016647483,78.90128726463668,79.1581653706195,,76.41557134426772,,"rgba(38, 166, 154, 0.75)",3.2484290271060607,77.28029589599981,-0.7881643325545316,59.61343667040158,6.65954766964532,True,False,True,False,False,0.0,75.09729999999999,79.7659,0.0,0.0,0.0,0.0,0,0.8108878386666182,0.889786788845196,False,False,False,False,-0.18058309499914604,-0.1563777870376459,False,False,False,False,-822528.0,-10988.473513184614,False,False,False,False,65957.3650495047,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,74.14,73.53,73.695,99675.0,,,,,,,,,,,,,,75.77495917790749,74.7431403838252,74.86102792643705,75.0802583849917,75.88276657698161,77.6653589091884,78.11876267130476,78.22479115045805,78.25856657399144,78.50044062076053,78.61137634381264,78.61137634381264,78.62566208655586,78.57469960896125,78.67258308370687,78.85436512647442,79.11059133137294,79.32170712456787,79.47549439278313,,,,,,,,,,,,,77.6653589091884,78.85436512647442,79.11059133137294,,76.29388314763678,,"rgba(38, 166, 154, 0.75)",3.104991727949004,77.19590460421318,-1.1275085124061524,54.44108261101373,12.104171749685328,True,False,True,False,False,0.0,75.0089,79.692275,0.0,0.0,0.0,0.0,0,0.8114232277092399,0.8941121461712763,False,False,False,False,-0.23737355530832333,-0.1968756711729846,False,False,False,False,-922203.0,-25115.8305129802,False,False,False,False,66480.11907974494,False,False,False,False
2025-01-14 17:00:00+00:00,73.91,74.43,73.79,74.2,32173.0,,,,,,,,,,,,,,75.65678082001995,74.73490546204222,74.85288292803733,75.07269120791187,75.87180500520188,77.64802283457337,78.10052202267964,78.2069675254747,78.24163199106547,78.48347400576486,78.59466117362848,78.59466117362848,78.60948781818213,78.56034863867836,78.65833255546394,78.8404415793756,79.09641765426834,79.30727875904445,79.46086631567913,,,,,,,,,,,,,77.64802283457337,78.8404415793756,79.09641765426834,,76.26807222574263,,#000000,2.9921836206725265,77.17674113985068,-0.9948390597705424,52.32518711404579,10.107682635328715,True,False,False,False,False,0.0,74.9063,79.617175,0.0,0.0,0.0,0.0,0,0.8194153735113675,0.8892096715987005,False,False,False,False,-0.22498474444851707,-0.21093020781075084,False,False,False,False,-890030.0,-38525.35252053089,False,False,False,False,65948.22576067912,False,False,False,False
2025-01-15 17:00:00+00:00,74.67,74.92,74.2,74.245,49678.0,,,,,,,,,,,,,,75.53611719797918,74.72912630720597,74.84606178988997,75.06510950061141,75.85817742511861,77.623960552881,78.07489719089196,78.18185782405052,78.21774257872282,78.45941506741822,78.57090331539722,78.57090331539722,78.58648522288553,78.53993713595813,78.63802543993226,78.82053317242853,79.07607115595647,79.28650575437223,79.43976401918998,,,,,,,,,,,,,77.623960552881,78.82053317242853,79.07607115595647,,76.23941347357858,,#000000,2.8968715853456697,77.15437521874455,-1.0043162539417092,51.03772180081444,8.714084117440436,True,False,False,False,False,0.0,74.81609999999999,79.54785,0.0,0.0,0.0,0.0,0,0.8184340431665041,0.887435592548553,False,False,False,False,-0.20485590374597312,-0.20789305577836198,False,False,False,False,-840352.0,-50956.77341168545,False,False,False,False,65695.97419849805,False,False,False,False
2025-01-16 17:00:00+00:00,74.625,74.67,74.21,74.535,161382.0,,,,,,,,,,,,,,75.27431768224258,74.71294330055915,74.82631095320923,75.04235407943195,75.81616667276857,77.54863390441928,77.99445591517559,78.10291201826621,78.14250944682786,78.38352070351135,78.49587690942455,78.49587690942455,78.51378111580608,78.47527244121827,78.57364720375894,78.75733095465719,79.01142205791238,79.22046256015953,79.37264825576716,,,,,,,,,,,,,77.54863390441928,78.75733095465719,79.01142205791238,,76.16476181575908,,#000000,2.8345064508342523,77.09121129195029,-0.9018188302933466,51.02227587622561,8.325203041665013,True,False,False,False,False,0.0,74.73070000000001,79.487425,0.0,0.0,0.0,0.0,0,0.8177917207558053,0.8908120582720321,False,False,False,False,-0.21020696465132682,-0.2090500102148444,False,False,False,False,-678970.0,-60693.412583597295,False,False,False,False,67179.47847449033,False,False,False,False
2025-01-17 17:00:00+00:00,74.56,75.29,74.515,74.82,113572.0,,,,,,,,,,,,,,75.21539960289364,74.71980821248471,74.8280538492532,75.0379566955704,75.7965169368769,77.5044160730909,77.94620430726262,78.05528914838516,78.09697181049383,78.33714998404153,78.44983185909311,78.44983185909311,78.46909079421678,78.43544541083143,78.53385991270333,78.7180261393198,78.97094958100286,79.17891683500957,79.33029110843901,,,,,,,,,,,,,77.5044160730909,78.7180261393198,78.97094958100286,,76.1379556032272,,#000000,2.7512546081597224,77.06370854510081,-0.8155219580355751,51.85253555400643,8.325203041665013,True,False,False,False,False,0.0,74.6758,79.43112500000001,0.0,0.0,0.0,0.0,0,0.8249256006387455,0.8825941787036362,False,False,False,False,-0.18964543041606097,-0.19934772031545267,False,False,False,False,-565398.0,-68518.2899078826,False,False,False,False,67898.74237411063,False,False,False,False
2025-01-20 17:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,75.21539960289364,74.71980821248471,74.8280538492532,75.0379566955704,75.7965169368769,77.5044160730909,77.94620430726262,78.05528914838516,78.09697181049383,78.33714998404153,78.44983185909311,78.44983185909311,78.46909079421678,78.43544541083143,78.53385991270333,78.7180261393198,78.97094958100286,79.17891683500957,79.33029110843901,,,,,,,,,,,,,77.5044160730909,78.7180261393198,78.97094958100286,,76.1379556032272,,"rgba(38, 166, 154, 0.75)",2.696299821928365,77.06370854510081,-0.8321435646189151,52.40604200586031,8.325203041665013,True,False,True,False,False,0.0,74.6241,79.377625,0.0,0.0,0.0,0.0,0,0.8316347031963468,0.8805479452054794,False,False,False,False,-0.19330109102302193,-0.1963244056692373,False,False,False,False,-565398.0,-76221.8513046596,False,False,False,False,66846.04869389186,False,False,False,False
2025-01-21 17:00:00+00:00,77.19,77.95,77.185,77.8,100934.0,,,,,,,,,,,,,,75.49705576210171,74.82593835887754,74.91490666786004,75.09744717702073,75.83019037508605,77.50645246107291,77.94211988284647,78.04997916977872,78.09144231894304,78.32911444963342,78.44083771342001,78.44083771342001,78.46019296265126,78.42774999936505,78.52544269100099,78.70845773210985,78.95951900752607,79.16599322566078,79.31630288408891,,,,,,,,,,,,,77.50645246107291,78.70845773210985,78.95951900752607,,76.20801123183051,,"rgba(38, 166, 154, 1.0)",2.653283072546967,77.10927784527951,0.2603273513735738,59.05211110220901,2.615852481993734,True,False,True,False,True,1.8055066128839101,74.64229999999999,79.34530000000001,0.0,0.0,0.0,0.0,0,0.8353919838669016,0.8784976052432567,False,False,False,False,-0.07367403648384503,-0.13499922107654116,False,False,False,False,-464464.0,-82241.10942396721,False,False,False,False,67374.5440629788,False,False,False,False
2025-01-22 17:00:00+00:00,78.64,78.77,78.11,78.505,132065.0,,,,,,,,,,,,,,75.88750960041914,74.99071050467523,75.05244107598779,75.19498134656283,75.89145243028575,77.52421977514892,77.95117734644909,78.0568344941804,78.0972753213368,78.33109782247737,78.44113788405551,78.44113788405551,78.4602134920939,78.42817660458716,78.52466215108534,78.70561149410796,78.95396609803899,79.15831351364116,79.30712107823838,,,,,,,,,,,,,77.52421977514892,78.70561149410796,78.95396609803899,,76.31866582171365,,"rgba(38, 166, 154, 1.0)",2.6200315261842584,77.18425468615645,0.5040951991013034,64.37998376002177,7.61268179888738,True,False,True,False,True,3.187654586250776,74.6922,79.318125,0.0,0.0,0.0,0.0,0,0.838776174460236,0.8819572529022456,False,False,False,False,-0.036279059375049515,-0.08563914022579534,False,False,False,False,-332399.0,-86119.52633212275,False,False,False,False,68377.49686820395,False,False,False,False
2025-01-23 17:00:00+00:00,79.86,80.275,79.8,80.07,132101.0,,,,,,,,,,,,,,76.3718522369625,75.21004285095235,75.23898626364955,75.33175972605612,75.98605014944044,77.57032416567779,77.98712106663136,78.08946205452307,78.12754618340409,78.35642073532664,78.46397662176882,78.46397662176882,78.48203871645029,78.4483072833705,78.54308950173883,78.72092465348572,78.96604098293177,79.16791587148965,79.31500179187223,,,,,,,,,,,,,77.57032416567779,78.72092465348572,78.96604098293177,,76.47319981423665,,"rgba(38, 166, 154, 1.0)",2.5937267927977485,77.29395541646299,1.0702918253555123,69.55892616019808,12.332554299303197,True,False,True,False,True,6.13332658445302,74.77590000000001,79.2991,0.0,0.0,0.0,0.0,0,0.8422771815212317,0.8786388599734376,False,False,False,False,0.03200153078562392,-0.02681880472008571,False,False,False,False,-200298.0,-87889.73522619836,False,False,False,False,69365.458157069,False,False,False,False
