date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_785,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_610,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_853,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_730,aVWAP_OB_bull_719,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_566,aVWAP_OB_bull_546,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_484,aVWAP_OB_bear_847,aVWAP_OB_bear_830,aVWAP_OB_bear_640,aVWAP_OB_bear_455,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,64.36,64.775,64.32,64.645,51033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9688872041749785,63.14626755974838,1.5468595661017193,58.65795610422316,-0.442244530503622,True,False,True,False,True,10.536656143636854,64.43799999999999,61.8275,0.0,0.0,0.0,0.0,0,1.0335446685878964,0.8738904899135448,False,False,False,False,0.26606115057514723,0.24857417152214872,False,False,False,False,1741612.0,1088497.968722259,False,False,False,False,67027.90412387387,False,False,False,False
2025-02-26 16:00:00+00:00,64.645,64.78,64.5,64.555,43625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9594534949691925,63.1570338752713,1.4570441736455313,59.99541192892319,1.1441581739673552,True,False,True,False,True,9.691129255835712,64.4528,61.8545,0.0,0.0,0.0,0.0,0,1.0398801290917477,0.8707929921622869,False,False,False,False,0.27428975816989265,0.2614319648460207,False,False,False,False,1697987.0,1097947.4110676502,False,False,False,False,66665.0684010231,False,False,False,False
2025-02-26 17:00:00+00:00,64.565,64.695,64.27,64.295,37055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9415717786839201,63.163792619223685,1.2014032348733517,57.87282570650967,1.1441581739673552,True,False,True,False,True,7.2931597555400955,64.45360000000001,61.88179999999999,0.0,0.0,0.0,0.0,0,1.0285418345033952,0.8808838761652669,False,False,False,False,0.25581085119272845,0.2586214080193746,False,False,False,False,1660932.0,1106675.8543069114,False,False,False,False,66205.99757310026,False,False,False,False
2025-02-26 18:00:00+00:00,64.29,64.405,64.03,64.075,24528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9326136623719535,63.166448727108644,0.9741989738608416,54.29898486737251,1.1441581739673552,False,False,True,False,False,5.329333102743213,64.4447,61.908874999999995,0.0,0.0,0.0,0.0,0,1.0217191450241325,0.8878418754309356,False,False,False,False,0.22509430142345727,0.24185785472141594,False,False,False,False,1636404.0,1114888.6937750212,False,False,False,False,65559.82706809095,False,False,False,False
2025-02-26 19:00:00+00:00,64.075,64.21,63.94,64.125,29317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9229341333020453,63.16896009955376,1.035870129784617,52.444076029171235,1.1441581739673552,False,False,False,False,False,5.712787523643918,64.4338,61.935925,0.0,0.0,0.0,0.0,0,1.0199175824175826,0.8875915750915755,False,False,False,False,0.20516147337091378,0.22350966404616485,False,False,False,False,1665721.0,1123428.7295304472,False,False,False,False,64997.92277246163,False,False,False,False
2025-02-26 20:00:00+00:00,64.13,64.345,64.03,64.055,89789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9125923771577474,63.1777516531816,0.9612707368327786,50.47564285392866,8.28970739923021,False,False,False,False,False,5.083126571400889,64.4145,61.96132500000001,0.0,0.0,0.0,0.0,0,1.0207188644688647,0.8906822344322347,False,False,False,False,0.21709421136858126,0.22030193770737305,False,False,False,False,1575932.0,1130444.2841113706,False,False,False,False,65382.28055893509,False,False,False,False
2025-02-27 15:00:00+00:00,64.63,65.2,64.35,64.95,117295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9086148105074301,63.2084222366022,1.9167393523171699,56.17038807090516,8.28970739923021,True,False,True,False,True,11.541904720930624,64.4162,61.99165,0.0,0.0,0.0,0.0,0,1.0176872271353412,0.8672338520094036,False,False,False,False,0.2878281249065608,0.2540650313069669,False,False,False,False,1693227.0,1139169.5975360004,False,False,False,False,66187.12892236245,False,False,False,False
2025-02-27 16:00:00+00:00,64.955,65.29,64.8,64.84,113878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9035385541959438,63.40911336200257,1.5836475724832502,58.80566521197104,0.9324946541035786,True,False,True,False,True,10.55076283755388,64.41550000000001,62.022375000000004,0.0,0.0,0.0,0.0,0,1.026444444444445,0.8672222222222224,False,False,False,False,0.32075671229471314,0.28741087180084,False,False,False,False,1579349.0,1145994.0843959074,False,False,False,False,66926.52227240334,False,False,False,False
2025-02-27 17:00:00+00:00,64.845,65.005,64.67,64.88,58808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8968186916904338,63.41918079679883,1.628890228021048,60.809894884358904,3.056656685633719,True,False,True,False,True,10.823488944337083,64.4156,62.0533,0.0,0.0,0.0,0.0,0,1.0219534050179218,0.8812724014336922,False,False,False,False,0.2934201387978899,0.290415505299365,False,False,False,False,1638157.0,1153624.517195971,False,False,False,False,66800.65371004048,False,False,False,False
2025-02-27 18:00:00+00:00,64.88,65.01,64.81,64.835,77798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8882332499438876,63.434930646098906,1.576240648489048,61.5955276901056,4.150612448605813,True,False,True,False,True,10.408595133160773,64.4148,62.084624999999996,0.0,0.0,0.0,0.0,0,1.0263896687254357,0.8796181920269515,False,False,False,False,0.3029211864422126,0.29666834587078883,False,False,False,False,1560359.0,1159930.4781696768,False,False,False,False,66971.15520290808,False,False,False,False
2025-02-27 19:00:00+00:00,64.835,64.835,64.25,64.27,101593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.871552451476817,63.43834953476973,0.9542173437996346,56.54685049372323,4.150612448605813,True,False,True,False,False,5.427279856699162,64.4027,62.1122,0.0,0.0,0.0,0.0,0,1.0108961529908833,0.8835890593729159,False,False,False,False,0.25526728523448355,0.27596781555263616,False,False,False,False,1458766.0,1164563.5870352632,False,False,False,False,67507.9279904599,False,False,False,False
2025-02-27 20:00:00+00:00,64.26,64.27,63.75,63.84,203667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.851483321531561,63.422859897778935,0.4898981479411245,50.32078648946272,8.106102589494952,True,False,False,False,False,1.9422902062718421,64.382,62.137275,0.0,0.0,0.0,0.0,0,1.0019856591285168,0.8953116381687815,False,False,False,False,0.18812276692022825,0.2320452912364322,False,False,False,False,1255099.0,1165967.2368486698,False,False,False,False,69618.92135494889,False,False,False,False
2025-02-28 15:00:00+00:00,63.505,63.64,63.22,63.435,88435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8260270320378323,63.40735330493781,0.0334694797989722,44.10370597711269,2.410937606732844,False,True,False,True,False,0.0,64.3532,62.16035,0.0,0.0,0.0,0.0,0,0.9931064667906777,0.905131852500274,False,False,False,False,0.11683153873993049,0.17443841498818136,False,False,False,False,1166664.0,1165978.0393781478,False,False,False,False,69910.64350448457,False,False,False,False
2025-02-28 16:00:00+00:00,63.44,63.44,63.165,63.23,67818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8046780845899756,63.394634082654775,-0.2045962053740633,39.058835983075525,-2.1277087141491364,False,True,False,True,False,0.0,64.3203,62.182674999999996,0.0,0.0,0.0,0.0,0,0.9960495994732804,0.9084823877976521,False,False,False,False,0.07760778417348796,0.12602309958083466,False,False,False,False,1098846.0,1164937.2325660835,False,False,False,False,69878.19941914373,False,False,False,False
2025-02-28 17:00:00+00:00,63.225,63.415,63.01,63.08,38513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7900684940084607,63.38700138004337,-0.3885756518220135,35.0622502347231,-5.753190948958014,False,True,False,True,False,0.0,64.2784,62.20224999999999,0.0,0.0,0.0,0.0,0,0.9916807195053404,0.9255761663856101,False,False,False,False,0.06563067201289004,0.09582688579686235,False,False,False,False,1060333.0,1163315.4615185473,False,False,False,False,69391.91725760662,False,False,False,False
2025-02-28 18:00:00+00:00,63.08,63.34,62.825,63.105,57464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.760380902651223,63.41870018511716,-0.4125566331602801,32.693188718682386,-8.015222417379547,False,True,False,True,False,0.0,64.2368,62.22325000000001,0.0,0.0,0.0,0.0,0,0.9820051413881753,0.9285794120934393,False,False,False,False,0.048362637938123156,0.07209476186749275,False,False,False,False,1117797.0,1162609.7489368643,False,False,False,False,69206.98830787628,False,False,False,False
2025-02-28 19:00:00+00:00,63.11,63.465,63.09,63.42,33977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7276642751275262,63.41953638480926,0.0006371278714457556,34.64173134697097,-8.015222417379547,False,True,False,True,False,0.0,64.2063,62.24562499999999,0.0,0.0,0.0,0.0,0,0.9906260462002014,0.92433880147305,False,False,False,False,0.07427872508609745,0.0731867434767951,False,False,False,False,1151774.0,1162441.7528293158,False,False,False,False,68660.78693876191,False,False,False,False
2025-02-28 20:00:00+00:00,63.425,64.16,63.39,64.105,151695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6922034148768246,63.447968972694795,0.9491877866885781,41.35707055533621,-8.015222417379547,False,True,False,True,True,3.919726259355997,64.1916,62.270125,0.0,0.0,0.0,0.0,0,0.9980167474658446,0.9068973115910095,False,False,False,False,0.14093579707837162,0.10706127027758336,False,False,False,False,1303469.0,1164628.2217776985,False,False,False,False,69948.13907924622,False,False,False,False
2025-03-03 15:00:00+00:00,64.255,64.545,64.055,64.37,45630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6483528888406662,63.459688514920465,1.4040370618341609,47.389096643800116,-12.405868542868646,False,False,False,False,True,5.703509260969181,64.1817,62.29577499999999,0.0,0.0,0.0,0.0,0,1.013358151757364,0.8984999452534765,False,False,False,False,0.21266773292494912,0.15986450160126625,False,False,False,False,1349099.0,1167488.2338431606,False,False,False,False,69571.11366716489,False,False,False,False
2025-03-03 16:00:00+00:00,64.37,64.49,64.105,64.41,51467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6102951213427013,63.470762641115726,1.5389888040033288,51.6431981684277,-8.42653187808859,True,False,True,False,True,5.970328277540133,64.1782,62.321124999999995,0.0,0.0,0.0,0.0,0,1.0229091307683882,0.8961964266140526,False,False,False,False,0.2123215679902322,0.18609303479574923,False,False,False,False,1400566.0,1171101.8426207858,False,False,False,False,69290.42973434062,False,False,False,False
2025-03-03 17:00:00+00:00,64.395,64.495,64.325,64.36,47791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5729558808852625,63.48058845830012,1.5348678162463745,54.00518718699897,-6.0738020698162245,True,False,True,False,True,5.574608570495002,64.1719,62.342575,0.0,0.0,0.0,0.0,0,1.0232996782425392,0.9066903361810718,False,False,False,False,0.22795005297998397,0.2070215438878666,False,False,False,False,1352775.0,1173918.4807196883,False,False,False,False,68957.10524233534,False,False,False,False
2025-03-03 18:00:00+00:00,64.36,64.385,63.92,64.04,45415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5529413324365269,63.48449065809048,1.0046442711411794,52.732000453161874,-6.0738020698162245,True,False,True,False,True,3.082486496830974,64.1559,62.362925000000004,0.0,0.0,0.0,0.0,0,1.0100198194230352,0.9097115172869413,False,False,False,False,0.19232675268101176,0.1996741482844392,False,False,False,False,1307360.0,1175987.341483724,False,False,False,False,68592.11136260921,False,False,False,False
2025-03-03 19:00:00+00:00,64.03,64.17,63.75,63.795,38157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5450017191472315,63.48485833897055,0.5690654728846288,50.020512438303,-6.0738020698162245,True,False,False,False,True,1.2402497197244742,64.1384,62.381775000000005,0.0,0.0,0.0,0.0,0,1.009437067924943,0.9147371886316253,False,False,False,False,0.1660119686204392,0.1828430584524392,False,False,False,False,1269203.0,1177432.5454917282,False,False,False,False,68120.24917094085,False,False,False,False
2025-03-03 20:00:00+00:00,63.79,63.795,63.195,63.525,124526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5487278243581142,63.471516769793254,0.09746768403681261,46.40957522469241,-6.0738020698162245,False,False,False,True,False,0.0,64.11489999999999,62.39832500000001,0.0,0.0,0.0,0.0,0,1.005800591003612,0.9193389515158149,False,False,False,False,0.10330473060627049,0.14307389452935484,False,False,False,False,1144677.0,1176924.7075771277,False,False,False,False,68994.75693573247,False,False,False,False
2025-03-04 15:00:00+00:00,63.115,63.4,62.885,62.96,85950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5707267770602846,63.45396001880033,-0.8654929795735758,41.10064268547289,0.43381366690294954,False,True,False,True,False,0.0,64.0815,62.412575,0.0,0.0,0.0,0.0,0,0.9958740499457117,0.9218241042345279,False,False,False,False,0.05632829741368149,0.09970109597151816,False,False,False,False,1058727.0,1175092.1849790327,False,False,False,False,69257.62892122498,False,False,False,False
2025-03-04 16:00:00+00:00,62.955,63.04,62.61,62.8,127467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5961697336756697,63.444928946996825,-1.0817874685125901,36.88980647355112,-3.7128167339660436,False,True,False,True,False,0.0,64.0405,62.42665,0.0,0.0,0.0,0.0,0,0.9918866291648641,0.9276287321505843,False,False,False,False,0.014233652342107555,0.056967374156812856,False,False,False,False,931260.0,1171311.8410258694,False,False,False,False,70160.09979066336,False,False,False,False
2025-03-04 17:00:00+00:00,62.795,63.24,62.78,63.15,108912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.608056925973871,63.43498900237388,-0.468688029360807,37.418189822672986,-3.7128167339660436,False,True,False,True,False,0.0,64.0167,62.44045,0.0,0.0,0.0,0.0,0,1.0131752305665354,0.9238032498902066,False,False,False,False,-0.006111194685054777,0.02542808973587904,False,False,False,False,1040172.0,1169278.6651960108,False,False,False,False,70760.90444507168,False,False,False,False
2025-03-04 18:00:00+00:00,63.15,63.435,63.12,63.36,88012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6171596665803943,63.434058834870854,-0.11999947320148943,39.539918328810565,-3.7128167339660436,False,True,False,True,False,0.0,63.993900000000004,62.455475,0.0,0.0,0.0,0.0,0,0.9986779773052775,0.9265175718849842,False,False,False,False,0.032877295314738715,0.029152692525308877,False,False,False,False,1128184.0,1168641.5386038248,False,False,False,False,71028.36329088452,False,False,False,False
2025-03-04 19:00:00+00:00,63.36,63.68,63.345,63.665,59430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6202298179115526,63.43798313067846,0.36602056651509096,43.26973549834489,-3.7128167339660436,False,False,False,True,True,0.5697428470423667,63.9806,62.472575,0.0,0.0,0.0,0.0,0,0.9974669603524233,0.9240088105726875,False,False,False,False,0.06910805194257555,0.04913037223394221,False,False,False,False,1187614.0,1168935.6852921376,False,False,False,False,70848.54370497933,False,False,False,False
2025-03-04 20:00:00+00:00,63.665,63.91,63.0,63.25,156304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6288859161207763,63.43429870945596,-0.2930558702805562,43.06674199320573,-3.7128167339660436,False,True,False,True,True,0.0,63.959700000000005,62.48885,0.0,0.0,0.0,0.0,0,0.9942334892829947,0.9164399956479167,False,False,False,False,0.0514403843647525,0.05028537829934736,False,False,False,False,1031310.0,1166801.9537372207,False,False,False,False,72173.43450025095,False,False,False,False
2025-03-05 15:00:00+00:00,63.04,63.39,62.81,63.2,74457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6331783831310417,63.426346397459405,-0.35747650818419907,42.63131845554549,-3.7128167339660436,False,True,False,True,True,0.0,63.93639999999999,62.50495,0.0,0.0,0.0,0.0,0,0.9868022501081788,0.9306577239290352,False,False,False,False,-0.008009887849038413,0.02113774522515447,False,False,False,False,956853.0,1163546.9311986591,False,False,False,False,72208.83861652612,False,False,False,False
2025-03-05 16:00:00+00:00,63.19,63.4,63.03,63.205,54750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6388896477339101,63.42207139366861,-0.339763516968143,42.38701621445436,-3.7128167339660436,False,True,False,True,True,0.0,63.9072,62.521825,0.0,0.0,0.0,0.0,0,0.989650711513584,0.9303579128934888,False,False,False,False,-0.004825220541874523,0.008156262341639974,False,False,False,False,1011603.0,1161191.211335114,False,False,False,False,71938.15894805283,False,False,False,False
2025-03-05 17:00:00+00:00,63.2,63.755,63.2,63.735,41480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6358264112356486,63.42303535603385,0.4906443621300433,46.489553444283985,-10.16819538974299,False,False,False,True,True,1.1712138023557905,63.885,62.537524999999995,0.0,0.0,0.0,0.0,0,0.9914080120287836,0.9291160992374611,False,False,False,False,0.0373878431975977,0.022772052769618835,False,False,False,False,1053083.0,1159515.1150353448,False,False,False,False,71465.93942947837,False,False,False,False
2025-03-05 18:00:00+00:00,63.735,63.875,63.515,63.865,62988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.631387489709562,63.42744484591893,0.6930057392843654,50.08978400616844,-6.483745427538501,True,False,False,False,True,2.0443400022488234,63.867,62.553974999999994,0.0,0.0,0.0,0.0,0,0.9934605488850776,0.9296740994854203,False,False,False,False,0.07424358811381429,0.04850782044171656,False,False,False,False,1116071.0,1158841.5628642542,False,False,False,False,71334.49850809111,False,False,False,False
2025-03-05 19:00:00+00:00,63.865,64.08,63.8,63.965,60670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6261289767253044,63.434343921500314,0.8475187992018115,53.16243524850156,-3.4015177158856034,True,False,True,False,True,2.715348400961556,63.857400000000005,62.57085,0.0,0.0,0.0,0.0,0,1.0007496251874066,0.923216962947098,False,False,False,False,0.11600703924065725,0.0822574298411869,False,False,False,False,1176741.0,1159119.0735175216,False,False,False,False,71169.15744595017,False,False,False,False
2025-03-05 20:00:00+00:00,63.955,64.18,63.795,63.97,98584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6205675257807458,63.53631087711712,0.6988588749262229,55.2468149943254,-1.2568888857040008,True,False,True,False,True,2.7492527364843298,63.8546,62.587849999999996,0.0,0.0,0.0,0.0,0,1.0015993176244808,0.9193943917261967,False,False,False,False,0.1241463511079923,0.10320189047458961,False,False,False,False,1275325.0,1160920.715788568,False,False,False,False,71594.19376461761,False,False,False,False
2025-03-06 15:00:00+00:00,63.075,63.84,63.04,63.81,52227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6155237497335669,63.527021863451154,0.45973552876121737,54.91150521335073,-1.2568888857040008,True,False,True,False,True,1.5764412064122233,63.8512,62.605025,0.0,0.0,0.0,0.0,0,0.9828020134228194,0.9246015100671142,False,False,False,False,0.02697150963483125,0.06508670005471043,False,False,False,False,1223098.0,1161884.7046910706,False,False,False,False,71293.92719462354,False,False,False,False
2025-03-06 16:00:00+00:00,63.81,64.025,63.515,63.525,40711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6128445197641829,63.52602008706302,-0.001664512009361059,52.00135897485229,-1.2568888857040008,True,False,False,False,False,0.0,63.841300000000004,62.621624999999995,0.0,0.0,0.0,0.0,0,0.9919825072886302,0.9226364014993753,False,False,False,False,0.06349330855678935,0.06429000430574988,False,False,False,False,1182387.0,1162202.5697346197,False,False,False,False,70819.77328462938,False,False,False,False
2025-03-06 17:00:00+00:00,63.535,63.63,63.09,63.355,53504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6120284027439863,63.51713000915715,-0.26490602140399727,48.66547768771891,4.7828688362004,False,False,False,True,False,0.0,63.8358,62.63737499999999,0.0,0.0,0.0,0.0,0,0.9819641367806511,0.941722268557131,False,False,False,False,-0.020361502372836758,0.021964250966456562,False,False,False,False,1128883.0,1161685.987258114,False,False,False,False,70551.3116833173,False,False,False,False
