date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 14:00:00+00:00,29.795,29.965,29.785,29.865,8548.0,,,30.2783997239005,30.355159639960533,30.257421713104822,30.41034799411281,30.52590260739078,30.572092534563065,30.56389980037771,30.680631150432117,30.816467565234877,,,,29.871666666666663,30.323367674381256,30.33850599059465,30.3164433646592,30.55759623389501,30.57378156096401,30.559051442359312,30.608500550234684,30.752551984206843,30.931753487025677,30.97326517626788,30.9921078154374,31.003297338199108,30.963109270517492,30.941073965837287,30.79362761306011,,,30.963109270517492,30.41034799411281,30.680631150432117,30.816467565234877,30.495591414341916,30.65623125839416,"rgba(239, 83, 80, 1.0)",0.3656899932607878,30.463653539790055,-1.6370520135155395,29.390649328725722,-14.701945754301185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521497919556173,0.9745723532131294,True,False,False,False,-0.3354606029063456,-0.2787946909443024,False,False,False,False,302344.0,226765.43189293012,True,False,False,False,19111.158202644594,True,False,False,False
2025-08-21 15:00:00+00:00,29.865,29.945,29.785,29.87,10121.0,,,30.266202377328444,30.34602575045185,30.254835021349557,30.407601642308045,30.52298857454736,30.569424585713847,30.561710107628585,30.67845604473073,30.814389734369595,,,29.86666666666667,29.868956023354226,30.31300595244766,30.331885756785578,30.313863764208367,30.55482809908218,30.571261054882367,30.556821867122792,30.606410278682432,30.75044922601019,30.92971027418686,30.97125772109049,30.990124110949356,31.001426013875946,30.961375307878452,30.939390397348173,30.792248294297487,,29.86666666666667,30.961375307878452,30.407601642308045,30.67845604473073,30.814389734369595,30.491292648714218,30.60704004758054,"rgba(239, 83, 80, 1.0)",0.36853200381749973,30.41554509367839,-1.48031945130211,27.038522125012353,-17.025924374526333,False,True,False,True,False,0.0,1.0,29.945,29.785,0.0,0,0.9512082853855006,0.9753739930955115,True,False,False,False,-0.3396663432383574,-0.3092305170913299,False,False,False,False,312465.0,228094.10736745835,False,False,False,False,18971.775904929174,False,False,False,False
2025-08-21 16:00:00+00:00,29.87,30.015,29.855,29.975,12085.0,,,30.25534251738854,30.337340579841086,30.25243134003893,30.404848112240913,30.519971417263207,30.566632376716512,30.559418553223573,30.676133786755575,30.812133344960632,,,29.911111486385064,29.900147894040888,30.303387228197597,30.325565837505508,30.3113775517,30.55194053850258,30.568620992825124,30.55449118210197,30.604203609533936,30.748182270314604,30.927467456283743,30.969046751191904,30.987936123370357,30.999359841310085,30.959465959453922,30.937539544451706,30.790751527384195,,29.911111486385064,30.959465959453922,30.404848112240913,30.676133786755575,30.812133344960632,30.48713911426988,30.608858576150183,"rgba(239, 83, 80, 1.0)",0.36791888549816254,30.415739284189137,-1.1979251448111279,29.19172977984491,-17.025924374526333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520930232558141,0.9811627906976738,False,False,False,False,-0.31045910273541816,-0.30984480991337404,False,False,False,False,324550.0,229589.5475633117,False,False,False,False,18865.004185472906,False,False,False,False
2025-08-21 17:00:00+00:00,29.975,30.045,29.93,30.0,7609.0,,,30.249790071899433,30.332651932306426,30.251150088025227,30.403294263438998,30.518230722120123,30.56500949143774,30.55808619198273,30.674765808248576,30.810789658558267,,,29.931669741181732,29.91829992440633,30.29829500377498,30.322137364869157,30.310014233686136,30.550266037473754,30.567085522259777,30.553137118633323,30.602913110090952,30.746838476584983,30.926122841034704,30.967718460618958,30.98662044970873,30.998116549480816,30.958318839306422,30.93642864033634,30.789860184884777,,29.931669741181732,30.958318839306422,30.403294263438998,30.674765808248576,30.810789658558267,30.484863136446393,30.609637794019523,"rgba(239, 83, 80, 0.75)",0.36930136135059016,30.41569470172601,-1.1256246123917695,31.44905391440076,-17.025924374526333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479701353243118,0.9876341577228178,False,False,False,False,-0.28888811590879454,-0.29936646291108426,False,False,False,False,332159.0,231179.77163209755,False,False,False,False,18690.492492674875,False,False,False,False
2025-08-21 18:00:00+00:00,30.0,30.065,29.985,30.065,14785.0,,,30.241477929648894,30.325094147370557,30.249137482298124,30.400646701980914,30.51517784911621,30.56213667494544,30.555726919027084,30.672303800274722,30.80833932715958,,,29.967028961136023,29.951691471613856,30.290297140201556,30.316585766212512,30.307781643764404,30.547310225126658,30.564365290324243,30.550741729926358,30.6006112954841,30.744401479084747,30.923651073995387,30.96527067303879,30.984193325703657,30.995821078897247,30.956204867197172,30.93438375013449,30.78823482448832,,29.967028961136023,30.956204867197172,30.400646701980914,30.672303800274722,30.80833932715958,30.481115647980168,30.6110926233135,"rgba(239, 83, 80, 0.75)",0.3689187024385084,30.415843276418116,-0.95100431097443,35.04226229852724,-20.98864067811043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497193638914876,0.9847988774555654,False,False,False,False,-0.2736399461920987,-0.2865032045515915,False,False,False,False,346944.0,232974.5658703596,False,False,False,False,18629.942221470614,False,False,False,False
2025-08-21 19:00:00+00:00,30.065,30.08,29.995,30.07,50576.0,,,30.218584786934105,30.302746133622836,30.242845004347455,30.392115577721835,30.50523510319229,30.552725247640698,30.547968777602538,30.66415460066175,30.80018094833411,,,30.01023365484296,29.99881420886198,30.2672572199232,30.299761483726485,30.30068776220985,30.53764585698086,30.555440931493987,30.542870254632756,30.593014843336608,30.736306665900212,30.915393171538142,30.95708328154609,30.976070628190364,30.988132311921937,30.949124342202854,30.927535815250607,30.78280105718214,,30.01023365484296,30.949124342202854,30.392115577721835,30.66415460066175,30.80018094833411,30.469617353339736,30.60812785233771,"rgba(239, 83, 80, 0.75)",0.36762125535296664,30.410176041779483,-0.92534377930043,37.59940551070877,-18.518665109683848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494145199063234,0.9840749414519901,False,False,False,False,-0.2685850122454369,-0.2775441083985142,False,False,False,False,397520.0,235525.6578723695,False,False,False,False,19125.229938967193,False,False,False,False
2025-08-22 14:00:00+00:00,30.2,30.775,30.2,30.745,9688.0,,,30.226460374239675,30.306867726997336,30.24481695344709,30.392952254617047,30.50551179187023,30.55279730274014,30.548042850527015,30.663927957301958,30.799715449479244,,,30.06225636697691,30.04789139009393,30.27273998429585,30.30300912072607,30.302108299080025,30.537777770782885,30.555500009031615,30.542961405594898,30.59296312335065,30.735944427160963,30.91477613393756,30.956428039585326,30.97540216198665,30.98748853431164,30.94856377359207,30.927012214852663,30.78250680249814,,30.06225636697691,30.94856377359207,30.392952254617047,30.663927957301958,30.799715449479244,30.471232517913304,30.61443115046223,"rgba(38, 166, 154, 0.5)",0.3632178756960193,30.416515996489313,0.9043717985554206,50.006190315664625,-7.163623252411043,False,False,True,False,True,4.742199398952408,0.0,0.0,0.0,0.0,0,0.9520454545454548,0.9574999999999996,False,False,False,False,-0.09334712739773197,-0.18544561789812308,False,False,False,False,407208.0,238187.3996107824,False,False,False,False,18978.916296502583,False,False,False,False
2025-08-22 15:00:00+00:00,30.745,30.795,30.665,30.665,17678.0,,,30.245221014612437,30.317724456152046,30.249809253965463,30.395587057771237,30.50700445101284,30.55378334391254,30.548892482474592,30.664129244836715,30.79937455382099,,,30.155459910343662,30.136954573193986,30.286527367958662,30.311603023862762,30.305933993888118,30.538920438252028,30.556415306063105,30.543859420383797,30.593513696656032,30.735832894232345,30.91409883389319,30.95565745760189,30.974595732411704,30.986700192214325,30.947911651516794,30.92642393453659,30.782317157215225,,30.155459910343662,30.947911651516794,30.395587057771237,30.664129244836715,30.79937455382099,30.475725095395426,30.62663091671907,"rgba(38, 166, 154, 1.0)",0.36004651851587066,30.429308852628527,0.6546130437339122,56.543288344138574,-1.6665579705786158,True,False,True,False,True,3.30531572366025,0.0,0.0,0.0,0.0,0,0.9725623582766442,0.9585034013605436,False,False,False,False,-0.001880362792787967,-0.09366299034545553,False,False,False,False,389530.0,240533.7965160416,False,False,False,False,18958.747051595565,False,False,False,False
2025-08-22 16:00:00+00:00,30.665,30.765,30.665,30.74,11217.0,,,30.25674732742723,30.324566924791785,30.253023383617144,30.397315272850292,30.508009949341673,30.55446264436481,30.54947721421444,30.66429904154891,30.799194986974925,,,30.203081649334496,30.183174439767544,30.295127338319322,30.317068658023523,30.308413421905612,30.539701070613667,30.55704719917526,30.544475692881953,30.59390561208653,30.7358009386945,30.913702536109557,30.9552004912923,30.974115243862737,30.98622911055584,30.947525493658677,30.92607785955756,30.782221621453008,,30.203081649334496,30.947525493658677,30.397315272850292,30.66429904154891,30.799194986974925,30.47856630501458,30.633109904546593,"rgba(38, 166, 154, 1.0)",0.3591312089266664,30.43634295986996,0.8455323084773824,61.59329417283153,2.5412201699831556,True,False,True,False,True,4.520222971456278,0.0,0.0,0.0,0.0,0,0.9713636363636365,0.9640909090909087,False,False,False,False,-0.007521527732422254,-0.05059225903893889,False,False,False,False,400747.0,243017.7221514518,False,False,False,False,18838.719965524317,False,False,False,False
2025-08-22 17:00:00+00:00,30.745,30.825,30.745,30.775,11774.0,,30.781666666666666,30.26970262051694,30.33252010377859,30.2567631811537,30.399430897710705,30.509338587073504,30.555414135823792,30.55029130510309,30.6646513051479,30.799151646912406,,,30.249890689167863,30.228907836354473,30.304978558436776,30.323453390432245,30.311345943195974,30.540771432865274,30.557936221723363,30.54532752580188,30.59449871597371,30.735923689151246,30.913415249706585,30.954842950497596,30.97372972406145,30.98584576215274,30.947226680431992,30.92582001828735,30.7822206795629,,30.249890689167863,30.947226680431992,30.399430897710705,30.6646513051479,30.799151646912406,30.51189304498873,30.639772651047256,"rgba(38, 166, 154, 1.0)",0.3467563726622565,30.449606666353237,0.9383917911833088,65.28669427069309,5.6883374977685435,True,False,True,False,True,5.084394280337829,0.0,0.0,0.0,0.0,0,0.974528087332272,0.9590629974982937,False,False,False,False,0.018805615491024188,-0.01589332177395735,False,False,False,False,412521.0,245645.67994755332,False,False,False,False,18729.189423423166,False,False,False,False
2025-08-22 18:00:00+00:00,30.775,30.805,30.755,30.78,12615.0,,30.78080459770115,30.282849001336263,30.340709369148747,30.260699293714392,30.401662173174138,30.510739259977004,30.556417342045034,30.551150996648097,30.66502104904658,30.799101044691668,,,30.29217594700323,30.270612662171462,30.315064762667788,30.33007808300379,30.314436874634577,30.541899928577852,30.558873931729075,30.546227051839555,30.595124418675855,30.736049715032948,30.913104950565145,30.95445783131128,30.973314807920023,30.985433283207268,30.94690450493294,30.925541597320723,30.782216648656455,,30.29217594700323,30.94690450493294,30.401662173174138,30.66502104904658,30.799101044691668,30.51491541274831,30.645971588191173,"rgba(38, 166, 154, 1.0)",0.3323635397007715,30.45662563067811,0.9729538011691213,67.79937227199956,7.984060997012591,True,False,True,False,True,5.165881596438627,0.0,0.0,0.0,0.0,0,0.9735461801596352,0.9616875712656778,False,False,False,False,0.016924672963717215,0.0005156755948799319,False,False,False,False,425136.0,248428.47560728117,False,False,False,False,18634.395788951486,False,False,False,False
2025-08-22 19:00:00+00:00,30.785,30.805,30.695,30.72,16508.0,,30.764333895721773,30.297758052651986,30.350048137863283,30.26537158758747,30.40423824575127,30.51228137278751,30.557484221665536,30.55207137282272,30.665334245614275,30.798897402950793,,,30.334503032627946,30.312907842259634,30.326552696194828,30.337716787713646,30.318078338619575,30.543115291733017,30.55986930450087,30.547194168704678,30.595761083370764,30.73606444047017,30.912579693383623,30.95384145472357,30.97266273209501,30.984791389382536,30.946384184883403,30.92507916357161,30.782116607797327,,30.334503032627946,30.946384184883403,30.40423824575127,30.665334245614275,30.798897402950793,30.516781853541666,30.652306953648957,"rgba(38, 166, 154, 1.0)",0.31981155769036285,30.463279252798095,0.802725045510885,67.78691428631242,8.224118782436278,True,False,True,False,True,4.037888634164407,0.0,0.0,0.0,0.0,0,0.9730655101574984,0.9602830404017343,False,False,False,False,0.005641066351394532,0.003078370973137232,False,False,False,False,408628.0,250912.18916375743,False,False,False,False,18601.42841237859,False,False,False,False
2025-08-25 14:00:00+00:00,30.45,30.5,30.275,30.295,13516.0,,30.663070773528382,30.299290122090834,30.350172497043566,30.266094475031526,30.403943525569744,30.511429047097067,30.55653322798855,30.551294750444935,30.66428218781168,30.797653315791372,,,30.336094999964576,30.315914370679142,30.327204824115874,30.338001563267884,30.318346804863307,30.54218341540127,30.55895910171243,30.546418768114705,30.594903889776166,30.73491001792888,30.911202022517095,30.95243948500856,30.97125637760381,30.983449241478226,30.945172457067585,30.923921612277596,30.78129274660539,,30.336094999964576,30.945172457067585,30.403943525569744,30.66428218781168,30.797653315791372,30.506376392239765,30.651863041081324,"rgba(38, 166, 154, 0.75)",0.30274960664586875,30.45817322142891,-0.5389708783991117,59.72640249150473,8.224118782436278,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9653932584269664,0.9602247191011231,False,False,False,False,-0.13143543947277134,-0.06417853424981705,False,False,False,False,395112.0,253147.84514571467,False,False,False,False,18522.584561023887,False,False,False,False
2025-08-25 15:00:00+00:00,30.295,30.31,30.185,30.225,18855.0,,30.554196511437464,30.29721433478785,30.34735845239691,30.2658093867595,30.40253878004286,30.509370864433865,30.554455857313997,30.549578329571684,30.662274382148254,30.79547338106795,,,30.327343140427743,30.309274614403343,30.32464766294917,30.335989242616147,30.31759372904553,30.54009108366792,30.55697841012636,30.544688937838576,30.59313772203853,30.732818146134,30.908889577549026,30.95011383959964,30.968934796276674,30.981239753987474,30.94315691598578,30.921984167764563,30.77983445447826,,30.327343140427743,30.94315691598578,30.40253878004286,30.662274382148254,30.79547338106795,30.493827027996037,30.64921859969934,#000000,0.28115939181095784,30.450394795143797,-0.8016619814547888,53.452089647986085,13.678891441362737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9659449706811006,0.968651330626973,False,False,False,False,-0.18542979811307997,-0.12480416618144852,False,False,False,False,376257.0,255056.51421322298,False,False,False,False,18527.73828875995,False,False,False,False
2025-08-25 16:00:00+00:00,30.225,30.245,30.155,30.225,24524.0,,30.467461925992584,30.293343231381066,30.342888300348093,30.26500409252652,30.400398274991876,30.50643084155422,30.551526327820422,30.547148478942947,30.65949744409972,30.792503198663546,,,30.314738588906984,30.298964350816405,30.32037440020613,30.332668591476747,30.31624461386484,30.537129990443944,30.554184988530324,30.54223719820089,30.590663013978595,30.729950500608457,30.905764331845507,30.94697769790064,30.96580694199669,30.978263593244765,30.940435263721273,30.919364318869317,30.777838847436406,,30.314738588906984,30.940435263721273,30.400398274991876,30.65949744409972,30.792503198663546,30.4826202116321,30.645388660708704,"rgba(239, 83, 80, 0.5)",0.2574842424985254,30.442529035085112,-0.8448246501389554,49.269214418973654,9.762560958675323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669159302062091,0.9685021527305682,False,False,False,False,-0.203979311894737,-0.16439173903809276,False,False,False,False,376257.0,256935.5915122428,False,False,False,False,18620.70358660863,False,False,False,False
2025-08-25 17:00:00+00:00,30.225,30.225,30.125,30.14,9786.0,,30.43979639579344,30.291122310279405,30.340613707943415,30.264438822072524,30.39936019650808,30.505098939387327,30.550219659693955,30.54606100951272,30.658289221004583,30.791235700200893,,,30.308599240895514,30.293652766939463,30.318105408625623,30.330928953430558,30.315494883521456,30.53580340176787,30.55293934864191,30.541138300543814,30.589569188989934,30.72871697068618,30.904445046496072,30.94565785843599,30.96449225631321,30.97701334279616,30.9392884310806,30.918258438274744,30.776983794682504,,30.308599240895514,30.9392884310806,30.39936019650808,30.658289221004583,30.791235700200893,30.478623596239636,30.6435933901248,"rgba(239, 83, 80, 1.0)",0.2574080260827084,30.43941666532507,-1.163198637904408,45.295155785579084,5.936762964680163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596097118221014,0.9723167687769452,False,False,False,False,-0.21379732849797156,-0.18909453376803215,False,False,False,False,366471.0,258633.81489964988,False,False,False,False,18483.731437979037,False,False,False,False
2025-08-25 18:00:00+00:00,30.145,30.18,30.13,30.155,12510.0,,30.410128128261498,30.288213226961854,30.337655752594546,30.263666483136365,30.39799993903874,30.50337012739239,30.548526322338844,30.544649702834114,30.656727362557135,30.7896013969305,,,30.30102961626492,30.287042328042332,30.31514745215035,30.328648430395084,30.31449519372002,30.534083562249336,30.55132467868047,30.539711983653206,30.58815183920057,30.72712475171029,30.90274645438094,30.943959189547563,30.962800462739136,30.975404340653142,30.9378115980161,30.916833877370173,30.775879394496872,,30.30102961626492,30.9378115980161,30.39799993903874,30.656727362557135,30.7896013969305,30.474053844204597,30.641305597251204,"rgba(239, 83, 80, 1.0)",0.2575795512557812,30.435716545591152,-1.0898246550340258,43.00016092695519,3.540490113970236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587793213391028,0.9751764973810061,False,False,False,False,-0.22168099248492168,-0.2053877631264769,False,False,False,False,378981.0,260499.66273066305,False,False,False,False,18391.11544669254,False,False,False,False
2025-08-25 19:00:00+00:00,30.155,30.155,30.065,30.065,28445.0,,30.349779117547396,30.27925947014436,30.329170545180066,30.261002691339186,30.394212729383497,30.498835825371888,30.544150641851868,30.54098995982385,30.652791458263295,30.785568011724713,,,30.280269153925722,30.268260028423423,30.306429053743614,30.321958939512594,30.311429914883654,30.529620367802764,30.54715309445033,30.5360080069423,30.584521572137902,30.723160834437802,30.89860511681281,30.9398321445979,30.95869611389127,30.971503304799388,30.934218415877567,30.91336089240872,30.773141502238577,,30.280269153925722,30.934218415877567,30.394212729383497,30.652791458263295,30.785568011724713,30.463576045063014,30.63518637981684,"rgba(239, 83, 80, 1.0)",0.2583863647977925,30.426541350365437,-1.3992276668638053,40.154395067498456,0.4928697580435113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521857923497271,0.9779143897996351,False,False,False,False,-0.23952044686290155,-0.22245410499468923,False,False,False,False,350536.0,261895.5749363892,False,False,False,False,18546.989625813585,False,False,False,False
2025-08-26 14:00:00+00:00,29.83,29.955,29.82,29.915,36266.0,,30.26085776979313,30.257915805876486,30.31071134833902,30.25381135823003,30.386408363753798,30.490430320441693,30.536282789066828,30.534372513953304,30.64609656458983,30.779035533900117,,29.89666666666667,30.23659821236112,30.227061747568072,30.286734035494145,30.30698138153244,30.30417429645262,30.521522472498088,30.5396588735757,30.529290185328826,30.578125822305946,30.716605468440736,30.892098268018255,30.93340651193195,30.95233044961282,30.965465384030157,30.92860925387177,30.907912488167497,30.768670977387327,,30.23659821236112,30.92860925387177,30.386408363753798,30.64609656458983,30.779035533900117,30.445592236794425,30.582884027513558,"rgba(239, 83, 80, 1.0)",0.26065402840245333,30.372429890146655,-1.7549312126508874,36.40129863724775,-3.427642894544718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446952595936797,0.982618510158013,False,False,False,False,-0.3302194507230893,-0.27633677785888927,False,False,False,False,314270.0,262707.5815265227,False,False,False,False,18821.702964948257,False,False,False,False
2025-08-26 15:00:00+00:00,29.915,29.965,29.855,29.955,17653.0,,30.23157232331615,30.249114452761116,30.30286126915501,30.25068225242879,30.38291209113533,30.486614373068115,30.532688384148436,30.531341258408773,30.643002034250685,30.775991367421582,,29.90594295764635,30.220237524451413,30.21159501274804,30.27846435399644,30.300543650835326,30.30097282606443,30.517830574685338,30.536231096624302,30.526215189799238,30.57518310074964,30.713561001168838,30.88905073495884,30.93039200020547,30.949341827931654,30.962628082260846,30.925975165244626,30.905355190503798,30.766581517131478,,30.220237524451413,30.925975165244626,30.38291209113533,30.643002034250685,30.775991367421582,30.438677980609395,30.578672322611446,"rgba(239, 83, 80, 1.0)",0.261959869012178,30.366228595278766,-1.5698152424242158,34.99488852988645,-5.2074007121942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474870407933292,0.9819697994140177,False,False,False,False,-0.32082910654574887,-0.29858294220231907,False,False,False,False,331923.0,263780.68878967734,False,False,False,False,18803.583539135103,False,False,False,False
2025-08-26 16:00:00+00:00,29.955,30.05,29.93,30.005,11376.0,,30.218986288044604,30.244857696102237,30.298875805926055,30.249123813233556,30.38102710271818,30.484485576093473,30.530658627381694,30.529627451040987,30.641214932132193,30.774201531096356,,29.921458891696663,30.212865838864325,30.204676330604972,30.27434890293026,30.297260857205195,30.29931702593308,30.515753623805853,30.53429300525257,30.524478914128586,30.57350341011197,30.71178451348945,30.88723885253207,30.928593501133225,30.94755607079871,30.96093064044082,30.924403207183627,30.90383141558095,30.76535203759966,,30.212865838864325,30.924403207183627,30.38102710271818,30.641214932132193,30.774201531096356,30.435305882376934,30.57709150218289,"rgba(239, 83, 80, 1.0)",0.26292918582131813,30.363751070443392,-1.3644398940450597,35.437121888155446,-5.351794982999522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594196327363413,0.9752890501020169,False,False,False,False,-0.28786756712483674,-0.2932252546635779,False,False,False,False,343299.0,265013.5308239459,False,False,False,False,18688.427205195025,False,False,False,False
2025-08-26 17:00:00+00:00,30.005,30.02,29.965,29.995,16233.0,,30.203064317724436,30.238985781118085,30.293333951593915,30.246918237974786,30.37835734171241,30.4814693787272,30.527779726588538,30.527193245119552,30.638675292423905,30.771656247922998,,29.935769776436725,30.203070689718356,30.195463049993556,30.268645248544402,30.292671606610327,30.296972301724537,30.512808933629472,30.53154288229835,30.522013157908546,30.571116487670952,30.709258849317965,30.884661258209167,30.926034512846343,30.94501498495927,30.95851459820351,30.92216526325577,30.901661903219946,30.763600618242705,,30.203070689718356,30.92216526325577,30.37835734171241,30.638675292423905,30.771656247922998,30.43074335209058,30.574499229043884,"rgba(239, 83, 80, 1.0)",0.26269348081893723,30.360036043132197,-1.3895892733775121,35.56792001944385,-5.951802046343644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585421412300686,0.9779043280182226,False,False,False,False,-0.2868476016147143,-0.2900364281391461,False,False,False,False,327066.0,265975.58460962115,False,False,False,False,18650.358566354793,False,False,False,False
2025-08-26 18:00:00+00:00,29.995,30.04,29.95,30.025,9071.0,,30.19555113911982,30.23597265954395,30.290440900535177,30.245758192651873,30.376926153794585,30.47983990556061,30.526219217821904,30.525872126610707,30.637290293752127,30.7702623688216,,29.942701280735257,30.198252393684303,30.190933648630583,30.265688589675268,30.290264607048876,30.295727397830337,30.51121448505122,30.530051306449852,30.52067542510008,30.569817969994837,30.707878100336846,30.88324613070731,30.924628450311612,30.943618246967578,30.957186017167114,30.920935028554766,30.900469590125056,30.762640152931514,,30.198252393684303,30.920935028554766,30.376926153794585,30.637290293752127,30.7702623688216,30.428413295821237,30.573107156739027,"rgba(239, 83, 80, 1.0)",0.2632031551877853,30.358113767221788,-1.2656146427428856,36.59038475974263,-5.951802046343644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527828467153289,0.9801551094890505,False,False,False,False,-0.2858282167581445,-0.2879323224486453,False,False,False,False,336137.0,267063.3584916425,False,False,False,False,18501.841379279525,False,False,False,False
2025-08-26 19:00:00+00:00,30.025,30.11,29.935,30.095,42381.0,,30.173136995449592,30.225229447170904,30.279524794421736,30.24139551942212,30.37111537887777,30.473027421897573,30.5196231563039,30.52027397118047,30.63131998168209,30.764167520772308,,29.975835263448136,30.18278216044745,30.176507290831015,30.254784089992423,30.281099988637354,30.29086277753019,30.50449815739933,30.523737224068917,30.515013663801085,30.564270997698245,30.70187633858888,30.877005171890772,30.91841069331018,30.937434372484134,30.95129693181046,30.91549015297285,30.895197953233744,30.758429785424873,,30.18278216044745,30.91549015297285,30.37111537887777,30.63131998168209,30.764167520772308,30.419881418717853,30.568029611864997,"rgba(239, 83, 80, 0.75)",0.26287507737746996,30.351489344954263,-0.9757081101528844,39.3780363771463,-5.951802046343644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509132420091329,0.9815068493150678,False,False,False,False,-0.27465256479252187,-0.2812924436205836,False,False,False,False,378518.0,268791.3374297566,False,False,False,False,18872.060892779067,False,False,False,False
2025-08-27 14:00:00+00:00,30.055,30.165,30.03,30.14,7364.0,,30.17157000499636,30.224120561225586,30.278228812818895,30.240903447458827,30.370324614388323,30.472042635009146,30.518650480284826,30.519446236335828,30.630408851647445,30.763213944538236,,29.98296248266165,30.181543045709937,30.175399906613727,30.253556615801266,30.279999584017574,30.290256678714233,30.503513782153387,30.522804083693615,30.5141782797415,30.56343867720864,30.70094693813982,30.876014390880794,30.917419171259162,30.93644633779044,30.950354388025804,30.914621239055304,30.894358259137544,30.757769597834336,,30.181543045709937,30.914621239055304,30.370324614388323,30.630408851647445,30.763213944538236,30.418890958870342,30.56753241435771,"rgba(239, 83, 80, 0.75)",0.26236301444993315,30.350904092179512,-0.8038636567036329,42.508065883619295,-5.951802046343644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523157654574497,0.9785535021674646,False,False,False,False,-0.24450205368421948,-0.26289724865240155,False,False,False,False,385882.0,270606.6965393728,False,False,False,False,18693.641344053813,False,False,False,False
2025-08-27 15:00:00+00:00,30.145,30.285,30.135,30.215,12919.0,,30.1732864252674,30.22391081480631,30.277339292321066,30.240710181071375,30.36948078120397,30.470803707528702,30.51737176996659,30.51835630451322,30.629124763998572,30.76180348651646,,30.00224064734041,30.18243654264865,30.176454910234785,30.25293566258378,30.279229783193134,30.289793095240054,30.50223640281738,30.521572905729393,30.513083089951454,30.562307451078993,30.699598995943813,30.874508999359733,30.915900727317158,30.934928152574933,30.948902493726997,30.91329067550478,30.893077142469924,30.7567934070246,,30.18243654264865,30.91329067550478,30.36948078120397,30.629124763998572,30.76180348651646,30.418218752719362,30.56773839359666,"rgba(239, 83, 80, 0.5)",0.261446306478167,30.35131287426308,-0.5213799961425853,46.558584039809205,-10.386360716827618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526195899772214,0.9774487471526189,False,False,False,False,-0.20006304142426812,-0.23148014503833483,False,False,False,False,398801.0,272594.20512015774,False,False,False,False,18604.11202089019,False,False,False,False
