date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_300,aVWAP_peak_259,aVWAP_peak_222,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_651,aVWAP_OB_bull_753,aVWAP_OB_bear_864,aVWAP_OB_bear_816,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,24.152229917192454,24.779265576551037,26.033075777013686,,,,,,,,,,,,24.988190423585724,,#000000,0.8906619817674528,24.917577918640724,-0.8730336924201902,48.619401497970166,-4.96433952100886,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.904804112745967,1.0235773798971812,False,False,False,False,-0.13694007583466905,-0.13744052646170213,False,False,False,False,144327.0,259795.3068883345,False,False,False,False,24040.972172953592,False,False,False,False
2025-06-19 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,24.152229917192454,24.779265576551037,26.033075777013686,,,,,,,,,,,,24.988190423585724,,#000000,0.8926867180465589,24.917577918640724,-0.871053531906776,48.9575867949608,-4.366396247638875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9015036924993327,1.0266927662603436,False,False,False,False,-0.13694007583466905,-0.1371903011481856,False,False,False,False,144327.0,258005.1005799882,False,False,False,False,23668.243922210124,False,False,False,False
2025-06-19 18:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,24.152229917192454,24.779265576551037,26.033075777013686,,,,,,,,,,,,24.988190423585724,,#000000,0.893207838771807,24.917577918640724,-0.870545336581373,49.18304365962121,-3.8642806428577288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8987409590141979,1.0289311545673723,False,False,False,False,-0.13694007583466905,-0.13706518849142732,False,False,False,False,144327.0,256242.64940820544,False,False,False,False,23301.29440403632,False,False,False,False
2025-06-19 19:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,,,,,,,,,,,24.152229917192454,24.779265576551037,26.033075777013686,,,,,,,,,,,,24.988190423585724,,#000000,0.8960834601574376,24.917577918640724,-0.8677516695867891,49.33334823606149,-3.4300519582850555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9120050853614241,1.027787867780603,False,False,False,False,-0.13694007583466905,-0.1370026321630482,False,False,False,False,144327.0,254507.5230607914,False,False,False,False,22940.034025679168,False,False,False,False
2025-06-20 14:00:00+00:00,24.04,24.055,23.445,23.555,36876.0,,,,,,,,,,,,,,,24.105101794359804,24.74803999087915,26.001778533532953,,,,,,,,,,,,24.9516401062573,,"rgba(239, 83, 80, 0.5)",0.909749495270155,24.898811741761158,-1.4771228219940982,40.46480526776986,-6.177187678033029,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045253364646374,1.0149038027278476,False,False,False,False,-0.17226698918167313,-0.15463481067236068,False,False,False,False,107451.0,252227.57696682564,False,False,False,False,23156.095513653134,False,False,False,False
2025-06-20 15:00:00+00:00,23.555,23.755,23.475,23.67,21402.0,,,,,,,,,,,,,,,24.07901136199198,24.72987959269634,25.983597390122895,,,,,,,,,,,,24.930829448270405,,"rgba(239, 83, 80, 0.5)",0.9198482150544706,24.887840017628115,-1.3239575809319761,37.30982710875402,-8.770439913010804,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104072398190047,1.0145701357466064,False,False,False,False,-0.22232972763423706,-0.18848226915329885,False,False,False,False,128853.0,250314.79282780507,False,False,False,False,23128.900234371686,False,False,False,False
2025-06-20 16:00:00+00:00,23.67,23.72,23.525,23.55,19773.0,,,,,,,,,,,,,,,24.055645421803746,24.713100550475588,25.966799941377527,,,,,,,,,,,,24.911848637885623,,"rgba(239, 83, 80, 1.0)",0.9302314591367696,24.877661795979876,-1.4272381168574004,34.052900181969974,-11.498958874861493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079513221703724,1.0290053984811054,False,False,False,False,-0.2295486331119567,-0.20901545113262776,False,False,False,False,109080.0,248125.10611729647,False,False,False,False,23076.870773373677,False,False,False,False
2025-06-20 17:00:00+00:00,23.55,23.62,23.39,23.56,18165.0,,,,,,,,,,,,,,,24.032890028945946,24.697110735676297,25.951093583353206,,,,,,,,,,,,24.89369811599182,,"rgba(239, 83, 80, 1.0)",0.9413695074463081,24.867888349923458,-1.389346414535374,32.13179519325218,-13.067697904876901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016949152542373,1.0310581768208888,False,False,False,False,-0.24146603441368628,-0.22524074277315703,False,False,False,False,127245.0,246250.99594493528,False,False,False,False,23000.717738127572,False,False,False,False
2025-06-20 18:00:00+00:00,23.565,23.67,23.46,23.495,14022.0,,,,,,,,,,,,,,,24.017198258579526,24.685246967233912,25.939197395126165,,,,,,,,,,,,24.8805475403132,,"rgba(239, 83, 80, 1.0)",0.95042350446419,24.86064106939383,-1.4368763640412285,30.187113151499673,-14.784417804959467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027051811095829,1.029619440623567,False,False,False,False,-0.2353723478396999,-0.23030654530642847,False,False,False,False,113223.0,244188.5463954014,False,False,False,False,22861.512811955054,False,False,False,False
2025-06-20 19:00:00+00:00,23.495,23.695,23.495,23.61,42150.0,,,,,,,,,,,,,,,23.980646952205564,24.65275408145627,25.904987615079655,,,,,,,,,,,,24.846129549580496,,"rgba(239, 83, 80, 1.0)",0.9473447149845522,24.840809097773143,-1.29921989145547,31.910367602292766,-14.784417804959467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899593946105574,1.0377445551864157,False,False,False,False,-0.23233195580566168,-0.23131925055604508,False,False,False,False,155373.0,242811.56117996882,False,False,False,False,23160.559124948,False,False,False,False
2025-06-23 14:00:00+00:00,23.51,23.845,23.51,23.575,25075.0,,,,,,,,,,,,,,,23.9639371076389,24.635089315229738,25.885480596108955,,,,,,,,,,,,24.82816900632586,,"rgba(239, 83, 80, 0.75)",0.9465808218279117,24.829986580694243,-1.32581027605311,32.583235859477746,-14.784417804959467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930840777235474,1.0359149092918318,False,False,False,False,-0.22399241133710177,-0.22765583094657343,False,False,False,False,130298.0,241067.16488260496,False,False,False,False,23190.240378824772,False,False,False,False
2025-06-23 15:00:00+00:00,23.575,23.79,23.575,23.635,21914.0,,,,,,,,,,,,,,,23.95160138435737,24.620501522911724,25.8688807167424,,,,,,,,,,,,24.813661208003833,,"rgba(239, 83, 80, 0.75)",0.9407838499104901,24.821006407213453,-1.2606577029636432,34.623208839048175,-14.784417804959467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983912721893492,1.0364275147928996,False,False,False,False,-0.2234879790501381,-0.22557190499835578,False,False,False,False,152212.0,239689.5654270607,False,False,False,False,23170.453706284854,False,False,False,False
2025-06-23 16:00:00+00:00,23.635,23.65,22.885,23.1,22097.0,,,,,,,,,,,,,,,23.921883656132092,24.5994225536425,25.848985060415686,,,,,,,,,,,,24.790097090063426,,"rgba(239, 83, 80, 1.0)",0.9432259672132525,24.758248026570868,-1.7580601936460005,30.561697320168957,-14.784417804959467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930898412407084,1.0310177112966872,True,False,False,False,-0.2732243247673738,-0.24939811488286479,False,False,False,False,130115.0,237990.73495532334,False,False,False,False,23153.811013164155,False,False,False,False
2025-06-23 17:00:00+00:00,23.1,23.48,23.09,23.41,14051.0,,,,,,,,,,,,,,,23.907061224646537,24.58742767195621,25.837033000806105,,,,,,,,,,,,24.777173965802948,,"rgba(239, 83, 80, 0.75)",0.9354880212156579,24.7530286208062,-1.4356449151117385,33.4134433447568,-14.784417804959467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894573075867118,1.0345932094811017,False,False,False,False,-0.2713953555649798,-0.26039673522392226,False,False,False,False,144166.0,236536.08790175244,False,False,False,False,23012.68216024688,False,False,False,False
2025-06-23 18:00:00+00:00,23.41,23.51,23.35,23.355,12933.0,,,,,,,,,,,,,,,23.89581127174107,24.5772589480847,25.82647177571896,,,,,,,,,,,,24.76651399851491,,"rgba(239, 83, 80, 0.75)",0.9318135954023877,24.748663105210195,-1.4956458159513812,34.7780061333356,-14.784417804959467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8989834233904205,1.0336111365509661,False,False,False,False,-0.26653360503083917,-0.2634651701273807,False,False,False,False,131233.0,234903.48188777178,False,False,False,False,22856.40801822755,False,False,False,False
2025-06-23 19:00:00+00:00,23.355,23.495,23.32,23.43,38367.0,,,,,,,,,,,,,,,23.865841950442356,24.548344664350097,25.795800878989198,,,,,,,,,,,,24.736662497927217,,"rgba(239, 83, 80, 0.75)",0.9349570351934922,24.73320330646529,-1.3938643781589244,36.924745794824574,-18.5525185772603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953295181834963,1.0438434557873362,False,False,False,False,-0.2689180607498047,-0.2661916154385927,False,False,False,False,169600.0,233891.02480424044,False,False,False,False,23096.882312518595,False,False,False,False
2025-06-24 14:00:00+00:00,23.91,24.2,23.91,24.145,20816.0,,,,,,,,,,,,,,,23.873010895385967,24.542174019951247,25.78407631735216,,,,,,,,,,,,24.733087077563123,,#000000,0.9295647387910917,24.736444718472463,-0.6362598469920909,45.97966178934108,-10.199029328164983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8931674746181287,1.036129150278972,False,False,False,False,-0.2013694889008049,-0.23378055216969879,False,False,False,False,190416.0,233216.99341192664,False,False,False,False,23061.51979604544,False,False,False,False
2025-06-24 15:00:00+00:00,24.145,24.245,24.06,24.155,18919.0,,,,,,,,,,,,,,,23.881104334471793,24.537523796399654,25.773981769713718,,,,,,,,,,,,24.73086996686172,,"rgba(38, 166, 154, 1.0)",0.9246684187776887,24.738433515256773,-0.6309651150712031,52.08910804589143,-4.9022931696389875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8995509119237467,1.0318944184767664,False,False,False,False,-0.1913674058983694,-0.21257397903403408,False,False,False,False,209335.0,232846.72994817584,False,False,False,False,22997.294682928452,False,False,False,False
2025-06-24 16:00:00+00:00,24.155,24.265,24.1,24.24,28475.0,,,,,,,,,,,,,,,23.894454280737527,24.531585326425887,25.759468041653516,,,,,,,,,,,,24.728502549605647,,"rgba(38, 166, 154, 1.0)",0.9210362016146979,24.734640973577974,-0.5370483513143187,56.816260335277605,-0.8883345233058009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90031067251462,1.0263157894736843,False,False,False,False,-0.18829752612034817,-0.20043575257719112,False,False,False,False,237810.0,232923.67987145993,False,False,False,False,23082.22034675902,False,False,False,False
2025-06-24 17:00:00+00:00,24.24,24.26,23.95,23.955,16760.0,,,,,,,,,,,,,,,23.89829541090836,24.526676535375447,25.750257496193015,,,,,,,,,,,,24.725076480825606,,"rgba(38, 166, 154, 1.0)",0.894523492860542,24.730459823029904,-0.8668971013272213,56.17300935029993,-0.8883345233058009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8981464655642377,1.0262584045066327,False,False,False,False,-0.19623537093547988,-0.1983355617563355,False,False,False,False,221050.0,232739.5918114373,False,False,False,False,22984.201426654225,False,False,False,False
2025-06-24 18:00:00+00:00,23.955,24.075,23.9,23.935,26591.0,,,,,,,,,,,,,,,23.900917741713666,24.51772581995596,25.735124238683014,,,,,,,,,,,,24.717922600117546,,"rgba(38, 166, 154, 1.0)",0.8731156440747535,24.72290440147163,-0.9024055482439324,55.499377161367406,-0.8883345233058009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975636264831084,1.0295263110225523,False,False,False,False,-0.20831725411601126,-0.20332640793617338,False,False,False,False,194459.0,232146.09426397315,False,False,False,False,23040.120784380517,False,False,False,False
2025-06-24 19:00:00+00:00,23.935,24.145,23.935,24.13,52622.0,,,,,,,,,,,,,,,23.91232879154366,24.503918922376993,25.70757662962932,,,,,,,,,,,,24.70794144784999,,"rgba(38, 166, 154, 1.0)",0.8554655915807023,24.716454375177324,-0.6855382389999971,57.00618093427039,-0.5637612390998612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985834160425878,1.0281512225931608,False,False,False,False,-0.2029117572160588,-0.2031190825761161,False,False,False,False,247081.0,232377.6431901131,False,False,False,False,23498.75457066919,False,False,False,False
2025-06-25 14:00:00+00:00,24.095,24.12,23.485,23.605,29217.0,,,,,,,,,,,,,,,23.905984283116535,24.491003238791127,25.689637502955627,,,,,,,,,,,,24.695541674954427,,#000000,0.8395820120483145,24.70418292856082,-1.309202570787766,52.42187687899367,-0.5637612390998612,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8915447734570104,1.0280948983232252,False,False,False,False,-0.2274634820681594,-0.21529128232213773,False,False,False,False,217864.0,232152.62546623536,False,False,False,False,23587.40953856579,False,False,False,False
2025-06-25 15:00:00+00:00,23.605,23.66,23.5,23.52,20719.0,,,,,,,,,,,,,,,23.897344038145846,24.48002051892584,25.675979752003435,,,,,,,,,,,,24.684448103025044,,"rgba(239, 83, 80, 0.5)",0.8252442554063744,24.693373003391468,-1.4218493442449534,48.66759528314421,6.319596548331248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921202419067947,1.0361970828886518,False,False,False,False,-0.3055928602451838,-0.26044207128366076,False,False,False,False,197145.0,231609.8715830379,False,False,False,False,23542.93807285159,False,False,False,False
2025-06-25 16:00:00+00:00,23.52,23.71,23.505,23.64,22363.0,,,,,,,,,,,,,,,23.890020842600524,24.46918686905315,25.661834533078096,,,,,,,,,,,,24.673680748243925,,"rgba(239, 83, 80, 0.5)",0.8098181143803326,24.683591854946588,-1.2886743781288925,47.565312048227,5.070207957394359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893251757830336,1.0441055611359695,False,False,False,False,-0.30235649423890204,-0.2813992827612814,False,False,False,False,219508.0,231422.2456670218,False,False,False,False,23524.644459319006,False,False,False,False
2025-06-25 17:00:00+00:00,23.64,23.745,23.585,23.605,13533.0,,,,,,,,,,,,,,,23.886189923832994,24.46296353487233,25.65347907519756,,,,,,,,,,,,24.667544177967628,,"rgba(239, 83, 80, 0.5)",0.7849319819043903,24.678238921443995,-1.367301812368657,46.48428895525919,3.702943909504043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891636896583311,1.0430521205459378,False,False,False,False,-0.2956092754679807,-0.28850427911463106,False,False,False,False,205975.0,231027.71472644783,False,False,False,False,23369.735242895455,False,False,False,False
2025-06-25 18:00:00+00:00,23.605,23.68,23.565,23.68,12249.0,,,,,,,,,,,,,,,23.88277780815666,24.457388519347923,25.645963390452188,,,,,,,,,,,,24.662043239318923,,"rgba(239, 83, 80, 0.5)",0.7570477391019778,24.67351494907037,-1.312354423314035,46.73434565820703,3.506065873426472,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862781092244149,1.0446994033960535,False,False,False,False,-0.30059379534829017,-0.29454903723146064,False,False,False,False,218224.0,230829.20752138662,False,False,False,False,23197.320743005603,False,False,False,False
2025-06-25 19:00:00+00:00,23.68,23.78,23.595,23.655,37040.0,,,,,,,,,,,,,,,23.874432817069895,24.441685315099225,25.623965350523356,,,,,,,,,,,,24.646694494230825,,"rgba(239, 83, 80, 0.5)",0.7299551510350883,24.66080119458476,-1.3778945092154173,46.59816710528011,2.8265981342072024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886142253262268,1.043925748943209,False,False,False,False,-0.2929761944656926,-0.29376261584857666,False,False,False,False,181184.0,230059.51438152016,False,False,False,False,23411.935925284586,False,False,False,False
2025-06-26 14:00:00+00:00,23.81,24.365,23.745,24.275,38330.0,,,,,,,,,,,,,,,23.884642932954815,24.435296129164154,25.606874094855055,,,,,,,,,,,,24.642271052324674,,"rgba(38, 166, 154, 1.0)",0.6999092476565018,24.65904259908543,-0.5487034217240568,52.75613148654564,2.8265981342072024,True,False,True,False,True,0.319620396385897,0.0,0.0,0.0,0.0,0,0.89449121522694,1.0288250366032212,False,False,False,False,-0.2504957485219369,-0.2721291821852568,False,False,False,False,219514.0,229896.01803451986,False,False,False,False,23643.223740396454,False,False,False,False
2025-06-26 15:00:00+00:00,24.275,24.985,24.2,24.73,81598.0,,,,,,,,,,,,,,,23.94407601456426,24.44374261200463,25.58387190612111,,,,,,,,,,,,24.65723017756333,,"rgba(38, 166, 154, 1.0)",0.6737211576003334,24.689105400524845,0.06069959212920415,59.46722696450853,2.786497040554451,True,False,True,False,True,3.81394523603576,0.0,0.0,0.0,0.0,0,0.903515129552455,1.013136437760464,False,False,False,False,-0.18988085702375962,-0.2310050196045082,False,False,False,False,301112.0,231000.14178592266,False,False,False,False,24541.74740333604,False,False,False,False
2025-06-26 16:00:00+00:00,24.73,24.795,24.43,24.545,17065.0,,,,,,,,,,,,,,,23.954555493125046,24.44500409901522,25.578959924522636,,,,,,,,,,,,24.6595065055543,,"rgba(38, 166, 154, 1.0)",0.6462149113970107,24.691042073781684,-0.22599613720761028,61.684905705963075,4.772296447359544,True,False,True,False,True,2.3130722320258457,0.0,0.0,0.0,0.0,0,0.919098869025903,1.0144107989784752,False,False,False,False,-0.1876544057856695,-0.20932971269508885,False,False,False,False,284047.0,231822.57369621843,False,False,False,False,24425.82883894323,False,False,False,False
2025-06-26 17:00:00+00:00,24.545,24.63,24.44,24.535,18198.0,,,,,,,,,,,,,,,23.964427075837474,24.445824316054008,25.573486682957522,,,,,,,,,,,,24.661246024949666,,"rgba(38, 166, 154, 1.0)",0.6004713013824374,24.69209639777103,-0.26162182507199855,63.03958736413351,6.1196115358814325,True,False,True,False,True,2.2319499658481803,0.0,0.0,0.0,0.0,0,0.9187140378116724,1.0126952233080646,False,False,False,False,-0.19629236031629446,-0.20281103650569166,False,False,False,False,265849.0,232350.1151893003,False,False,False,False,24329.273353068143,False,False,False,False
2025-06-26 18:00:00+00:00,24.535,24.69,24.46,24.595,16534.0,,,,,,,,,,,,,,,23.973819437286338,24.446939930474144,25.568784666628428,,,,,,,,,,,,24.663181344796303,,"rgba(38, 166, 154, 1.0)",0.5687856512933944,24.693762447813473,-0.173637375677274,64.3596770707298,7.5797767003731025,True,False,True,False,True,2.696435322306119,0.0,0.0,0.0,0.0,0,0.917526714768472,1.0125125582244954,False,False,False,False,-0.19183052825165078,-0.19732078237867123,False,False,False,False,282383.0,233125.81882977625,False,False,False,False,24208.416401857783,False,False,False,False
2025-06-26 19:00:00+00:00,24.595,24.795,24.58,24.755,42648.0,,,,,,,,,,,,,,,24.001623354905828,24.45239689045143,25.558409914355394,,,,,,,,,,,,24.67081005323755,,"rgba(38, 166, 154, 1.0)",0.5390962741412022,24.701818902694974,0.09864860852496904,66.32594686405548,9.710263822233529,True,False,True,False,True,3.9308332101421257,0.0,0.0,0.0,0.0,0,0.9174454828660437,1.0155763239875388,False,False,False,False,-0.17932138017716057,-0.1883210812779159,False,False,False,False,325031.0,234550.70535954717,False,False,False,False,24494.301418883242,False,False,False,False
2025-06-27 14:00:00+00:00,24.72,24.87,24.285,24.305,26109.0,,,,,,,,,,,,,,,24.012584769076526,24.45282664261302,25.550541709770222,,,,,,,,,,,,24.671984373819924,,"rgba(38, 166, 154, 0.75)",0.5067928037631148,24.701846714119206,-0.7830551483219179,62.061561832643974,9.710263822233529,True,False,True,False,False,0.2441594228670887,0.0,0.0,0.0,0.0,0,0.9129323719996351,1.0132335493291962,False,False,False,False,-0.19155191589933301,-0.18993649858862446,False,False,False,False,298922.0,235548.7099276162,False,False,False,False,24519.335505412186,False,False,False,False
2025-06-27 15:00:00+00:00,24.305,24.44,24.28,24.36,13707.0,,,,,,,,,,,,,,,24.016658242317863,24.452219512466673,25.545970711822896,,,,,,,,,,,,24.671616155535812,,"rgba(38, 166, 154, 0.75)",0.4765071679221769,24.700677157712416,-0.7149465541052599,59.70957492247223,16.386568679568143,True,False,True,False,False,0.6771064214783031,0.0,0.0,0.0,0.0,0,0.9192569431671879,1.0179326834651463,False,False,False,False,-0.21590641490009344,-0.20292145674435896,False,False,False,False,312629.0,236743.7531845524,False,False,False,False,24351.702396801145,False,False,False,False
2025-06-27 16:00:00+00:00,24.355,24.64,24.35,24.51,20292.0,,,,,,,,,,,,,,,24.024904919377175,24.452677714808168,25.540059086991178,,,,,,,,,,,,24.672547240392174,,"rgba(38, 166, 154, 0.75)",0.44498970531684223,24.700965555980392,-0.42914600876984177,59.470854276543804,15.907583467352183,True,False,True,False,False,1.855989855530371,0.0,0.0,0.0,0.0,0,0.9084685064251108,1.062460501369286,False,False,False,False,-0.19614582614503404,-0.19953364144469649,False,False,False,False,332921.0,238234.87329021824,False,False,False,False,24288.761274370117,False,False,False,False
2025-06-27 17:00:00+00:00,24.51,24.58,24.19,24.245,13125.0,,,,,,,,,,,,,,,24.02832606067562,24.45197284236132,25.535682027554273,,,,,,,,,,,,24.671993643530403,,"rgba(38, 166, 154, 0.75)",0.4281949332967788,24.699761221301106,-1.062042509003518,56.36658852622962,12.702505802013071,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036273878514702,1.0566645202833227,False,False,False,False,-0.20585996985292376,-0.20269680564881012,False,False,False,False,319796.0,239499.38688261795,False,False,False,False,24115.679704224844,False,False,False,False
2025-06-27 18:00:00+00:00,24.245,24.285,23.87,23.935,18515.0,,,,,,,,,,,,,,,24.028351444705443,24.448334996389853,25.527985248557233,,,,,,,,,,,,24.668223896550842,,#000000,0.41115648804048954,24.694563060276398,-1.847381915086305,51.54425989258519,8.044453715085787,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945028732516536,1.056597636343923,False,False,False,False,-0.23639512241072025,-0.21954596402976517,False,False,False,False,301281.0,240457.2413495541,False,False,False,False,24028.84746074849,False,False,False,False
2025-06-27 19:00:00+00:00,23.93,24.305,23.915,24.3,37255.0,,,,,,,,,,,,,,,24.032644258802858,24.443645924059922,25.51419347611482,,,,,,,,,,,,24.663494552992535,,#000000,0.3971189941259759,24.688115188334763,-0.977327184233455,51.79689559501624,8.044453715085787,True,False,False,False,False,0.20577753369429885,0.0,0.0,0.0,0.0,0,0.9028784882443421,1.050428477257746,False,False,False,False,-0.2294732133555837,-0.22450958869267446,False,False,False,False,338536.0,241977.84225886333,False,False,False,False,24233.904089264015,False,False,False,False
2025-06-30 14:00:00+00:00,25.27,25.365,24.77,25.11,42685.0,,,,,,,,,,,,,,,24.067064570739532,24.455871643760016,25.50920624595706,,,,,,,,,,,,24.677380820152205,,"rgba(38, 166, 154, 1.0)",0.39833213087399555,24.724425910044413,0.9679713487073802,56.8768326897909,8.044453715085787,True,False,True,False,True,6.010185855643879,0.0,0.0,0.0,0.0,0,0.9105726393567317,1.0291209388242966,False,False,False,False,-0.09290373506488367,-0.15870666187877908,False,False,False,False,381221.0,244136.65090601274,False,False,False,False,24519.967591756045,False,False,False,False
2025-06-30 15:00:00+00:00,25.105,25.195,24.58,24.71,21289.0,,,,,,,,,,,,,,,24.079321972409982,24.45939754704673,25.505313087891984,,,,,,,,,,,,24.681344202449566,,"rgba(38, 166, 154, 1.0)",0.3963650492316188,24.724014312647178,-0.03535708477411095,56.99027336071748,8.044453715085787,True,False,True,False,True,2.9614573599649674,0.0,0.0,0.0,0.0,0,0.9178457826039266,1.031479653394757,False,False,False,False,-0.07873372217584165,-0.11872019202731036,False,False,False,False,359932.0,245931.92763615208,False,False,False,False,24469.875070953625,False,False,False,False
2025-06-30 16:00:00+00:00,24.715,24.83,24.605,24.74,14749.0,,,,,,,,,,,,,,,24.086445022795804,24.461128117227638,25.50223419067833,,,,,,,,,,,,24.683269110233926,,"rgba(38, 166, 154, 1.0)",0.3983693903543576,24.723164975247332,0.042259835118584235,57.240003589870064,8.044453715085787,True,False,True,False,True,3.1683429271776014,0.0,0.0,0.0,0.0,0,0.9311570064401511,1.0203197868087943,False,False,False,False,-0.07023748012166901,-0.09447883607448969,False,False,False,False,374681.0,247928.037285204,False,False,False,False,24319.163829543493,False,False,False,False
2025-06-30 17:00:00+00:00,24.74,24.91,24.605,24.78,10107.0,,,,,,,,,,,,,,,24.09153626680742,24.462478859692215,25.500246179756157,,,,,,,,,,,,24.684753768751932,,"rgba(38, 166, 154, 1.0)",0.3991872147659088,24.723466883186568,0.1416205597831726,57.659817730629044,8.044453715085787,True,False,True,False,True,3.4479191321265503,0.0,0.0,0.0,0.0,0,0.9427194260733105,1.0053805627171841,False,False,False,False,-0.03971829815027034,-0.06709856711238002,False,False,False,False,384788.0,250049.89717225506,False,False,False,False,24098.82020427925,False,False,False,False
2025-06-30 18:00:00+00:00,24.78,24.84,24.6,24.655,22294.0,,,,,,,,,,,,,,,24.1014154087033,24.46476895927508,25.495504517455153,,,,,,,,,,,,24.687229628477848,,"rgba(38, 166, 154, 1.0)",0.40255266568336134,24.72324681407668,-0.16953511899076945,56.780176561074185,8.044453715085787,True,False,True,False,True,2.486234179227104,0.0,0.0,0.0,0.0,0,0.9509681802740348,0.9971690635262145,False,False,False,False,-0.047038360187680726,-0.05706846365003038,False,False,False,False,362494.0,251793.21659594102,False,False,False,False,24070.838495685774,False,False,False,False
2025-06-30 19:00:00+00:00,24.655,24.77,24.52,24.595,60085.0,,,,,,,,,,,,,,,24.123564032839244,24.468940131414012,25.48190197870055,,,,,,,,,,,,24.691468714317935,,"rgba(38, 166, 154, 1.0)",0.40425972830354917,24.721777393246935,-0.3136038154949282,55.62316342076753,8.044453715085787,True,False,True,False,True,2.023755999366628,0.0,0.0,0.0,0.0,0,0.9468423443889143,0.9939800090867789,False,False,False,False,-0.06169439881481532,-0.05938143123242284,False,False,False,False,302409.0,252577.9574239109,False,False,False,False,24629.197588775918,False,False,False,False
2025-07-01 14:00:00+00:00,24.275,24.455,23.95,23.965,14789.0,,,,,,,,,,,,,,,24.123561670441493,24.466784339032277,25.476676862798737,,,,,,,,,,,,24.689007624090834,,#000000,0.4008858209535138,24.716266743842358,-1.8740167513419577,50.07642246769609,5.13091820848846,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345372460496614,0.9970654627539505,False,False,False,False,-0.14892149199552035,-0.1041514616139716,False,False,False,False,287620.0,253121.24490571074,False,False,False,False,24476.63638584916,False,False,False,False
