date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_215,aVWAP_valley_417,aVWAP_valley_362,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_261,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_118,aVWAP_valley_56,aVWAP_OB_bull_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,94.58,94.635,93.945,94.52,7239.0,,,,,,97.43937278899055,,,,,,,95.73218558973619,93.96670497941244,91.76780878357107,88.49746062556899,91.76780878357107,97.43937278899055,92.49103999457218,"rgba(239, 83, 80, 1.0)",2.883074063227744,93.97158434561022,0.19021906560936305,35.94653069663016,-9.653271472880938,False,True,False,True,False,1.9063785947723169,0.0,0.0,0.0,0.0,0,0.8633737120579225,0.7808061821219721,False,False,False,False,0.14789104627553212,0.15400465286626547,False,False,False,False,409341.0,290808.3706387494,False,False,False,False,17333.466365372948,False,False,False,False
2024-10-24 17:00:00+00:00,94.4,94.545,94.335,94.415,8865.0,,,,,,97.38467162868561,,,,,,,95.7203419946595,93.96941290511617,91.77830302171155,88.51339428236695,91.77830302171155,97.38467162868561,92.49536305096355,"rgba(239, 83, 80, 1.0)",2.833782049259468,93.96183779475669,0.1599142761743932,35.57192368595592,-10.373301822010482,False,True,False,True,False,1.6996232361233687,0.0,0.0,0.0,0.0,0,0.8666317991631797,0.7814156206415626,False,False,False,False,0.1522954931068903,0.1531500729865779,False,False,False,False,400476.0,292508.64396217966,False,False,False,False,17202.17231319662,False,False,False,False
2024-10-25 17:00:00+00:00,94.62,94.68,94.08,94.25,10216.0,,,,,,97.32210095943884,,,,,,,95.70597158373505,93.97186130826371,91.78986513208535,88.5313573434441,91.78986513208535,97.32210095943884,92.49976384188206,"rgba(239, 83, 80, 1.0)",2.808036006930593,93.95028863119686,0.10673344930884741,34.91169830544675,-11.35076658076148,False,True,False,True,False,1.3704018357107763,0.0,0.0,0.0,0.0,0,0.8669793818041795,0.7774004970770474,False,False,False,False,0.144244509870664,0.14869729142862095,False,False,False,False,390260.0,294024.16886199085,False,False,False,False,17093.859564154813,False,False,False,False
2024-10-28 17:00:00+00:00,94.66,94.84,94.57,94.755,15284.0,,,,,,97.24461558557012,,,,,,,95.69091159415356,93.97926607075473,91.80955482897089,88.55979423289448,91.80955482897089,97.24461558557012,92.50988168169341,"rgba(239, 83, 80, 0.75)",2.7413760715684865,93.9411068375466,0.29689219618369445,36.874367120618146,-11.35076658076148,False,True,False,True,True,2.344371542353361,0.0,0.0,0.0,0.0,0,0.8664827976379899,0.7822212793041268,False,False,False,False,0.1541100351927454,0.15140366331068317,False,False,False,False,405544.0,295753.1584920375,False,False,False,False,17065.79972595086,False,False,False,False
2024-10-29 17:00:00+00:00,94.61,94.72,94.4,94.46,6878.0,,,,,,97.20865262061685,,,,,,,95.6829502842114,93.98168803212623,91.81774186223441,88.57210385617142,91.81774186223441,97.20865262061685,92.51362100868587,"rgba(239, 83, 80, 0.75)",2.680410226436337,93.93590240825645,0.1955288733696333,37.27726640210262,-11.35076658076148,False,True,False,True,True,1.7392879919991806,0.0,0.0,0.0,0.0,0,0.8663029615984129,0.7761796797506028,False,False,False,False,0.139623152923834,0.1455134081172586,False,False,False,False,398666.0,297348.7064223935,False,False,False,False,16907.849342602785,False,False,False,False
2024-10-30 17:00:00+00:00,93.76,93.84,93.11,93.26,16664.0,,,,,,97.0904523577854,,,,,,,95.6457982228968,93.97555404856676,91.829233144612,88.59613129440733,91.829233144612,97.0904523577854,92.51167917762072,"rgba(239, 83, 80, 1.0)",2.6194458151259585,93.90442033745965,-0.24601399797562226,34.58114773524005,-12.035979083288602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584230660243696,0.7829413431567023,False,False,False,False,0.10051500384671952,0.12301420598198906,False,False,False,False,382002.0,298661.1605863874,False,False,False,False,16904.06873263995,False,False,False,False
2024-10-31 17:00:00+00:00,92.19,92.31,91.885,91.98,14822.0,,,,,,96.95516110405707,,,,,,,95.59453736105885,93.95763684358751,91.83070051457204,88.61137929316558,91.83070051457204,96.95516110405707,92.498563503096,"rgba(239, 83, 80, 1.0)",2.575020773117084,93.85791342177981,-0.7292808824631651,30.653860714665612,-15.702922470339537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534656262137637,0.7910031425444023,False,False,False,False,0.056237066927931234,0.08962563645496015,False,False,False,False,367180.0,299723.4681741953,False,False,False,False,16871.788597250183,False,False,False,False
2024-11-01 17:00:00+00:00,92.06,92.2,91.68,91.79,25608.0,,,,,,96.73032690943211,,,,,,,95.5052870212001,93.9247830806282,91.83134952926876,88.63613802630796,91.83134952926876,96.73032690943211,92.47438941435125,"rgba(239, 83, 80, 1.0)",2.5328146256547193,93.77988722296848,-0.7856426612563885,27.76765321434454,-18.27961796777325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507541771168179,0.7955067293087009,False,False,False,False,0.05119167419593635,0.07040865532544825,False,False,False,False,341572.0,300372.282621107,False,False,False,False,17007.23373527731,False,False,False,False
2024-11-04 17:00:00+00:00,91.72,92.47,91.61,92.18,25037.0,,,,,,96.53718082216812,,,,,,,95.42661465164764,93.896664363202,91.83405266376889,88.66142720981692,91.83405266376889,96.53718082216812,92.45468972210887,"rgba(239, 83, 80, 1.0)",2.5043402648531394,93.71552539134248,-0.6131456706952406,27.801561032670662,-18.27961796777325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582621335129578,0.7928528379480277,False,False,False,False,0.037023077628341984,0.05371586647689512,False,False,False,False,366609.0,301399.2084719425,False,False,False,False,17131.72623550557,False,False,False,False
2024-11-05 17:00:00+00:00,92.64,92.83,92.4,92.44,10684.0,,,,,,96.46776227809436,,,,,,,95.39870509785285,93.88797371210757,91.83730269818584,88.67357168564834,91.83730269818584,96.46776227809436,92.44938829844864,"rgba(239, 83, 80, 0.75)",2.4737097829156567,93.69455037409821,-0.507153419031852,29.109518109018644,-18.27961796777325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565879040593036,0.7912256317046231,False,False,False,False,0.05658810090831467,0.05515198369260489,False,False,False,False,377293.0,302575.8564026101,False,False,False,False,17031.76148766827,False,False,False,False
2024-11-06 17:00:00+00:00,90.87,91.575,90.79,91.39,19764.0,,,,,,96.30474511366613,,,,,,,95.3254201839587,93.85671969846476,91.83247041956807,88.68835551385217,91.83247041956807,96.30474511366613,92.42574145396092,"rgba(239, 83, 80, 0.75)",2.4956538835160695,93.63436112424816,-0.8993078483648258,27.914924321070995,-18.27961796777325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510743743141351,0.7977981521469794,False,False,False,False,0.007893680728560087,0.03152283221058249,False,False,False,False,357529.0,303427.8431250502,False,False,False,False,17074.121774681167,False,False,False,False
2024-11-07 17:00:00+00:00,92.45,93.02,92.37,92.66,24340.0,,,,,,96.17052745940892,,,,,,,95.26914471874542,93.83983467468504,91.84102972584738,88.71637059236366,91.84102972584738,96.17052745940892,92.41659492791037,"rgba(239, 83, 80, 0.75)",2.482116725990939,93.59603677867906,-0.37711231259898637,32.33303143335162,-21.877937839072775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622927689594357,0.7923104056437397,False,False,False,False,-0.06347074648587718,-0.015973957137647345,False,False,False,False,381869.0,304643.98509210366,False,False,False,False,17186.771049492312,False,False,False,False
2024-11-08 17:00:00+00:00,92.92,92.94,92.53,92.57,23765.0,,,,,,96.04862793130913,,,,,,,95.21639666708955,93.82376472261836,91.84918987315523,88.74332466013266,91.84918987315523,96.04862793130913,92.40816898074895,"rgba(239, 83, 80, 0.75)",2.4927688610453096,93.56146740832872,-0.3977374010974175,35.05241021784161,-19.42674466679929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551028037383178,0.8004485981308418,False,False,False,False,-0.061489939110233795,-0.03873194812394057,False,False,False,False,358104.0,305472.8225325362,False,False,False,False,17288.759095236615,False,False,False,False
2024-11-11 17:00:00+00:00,93.53,93.66,92.25,92.3,43754.0,,,,,,95.84854349498978,,,,,,,95.12674822201029,93.79672342330257,91.86480264896686,88.79270385776876,91.86480264896686,95.84854349498978,92.39524453801212,"rgba(239, 83, 80, 0.75)",2.5061823413172593,93.50623942117218,-0.48130553044204316,36.15456597784734,-18.42727707922706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393872922630776,0.7991225787262526,False,False,False,False,-0.050603690194951007,-0.04466781915944579,False,False,False,False,314350.0,305610.4531909464,False,False,False,False,17699.072907713566,False,False,False,False
2024-11-12 17:00:00+00:00,88.785,89.86,86.0,87.0,130049.0,,,,,,94.59592427415318,,,,,,,94.39837615051032,93.37148902703218,91.65387440137013,88.75113101825747,91.65387440137013,94.59592427415318,92.04371764929253,"rgba(239, 83, 80, 1.0)",2.6785904623266643,92.9079988867531,-2.2056372446056303,30.014626289367655,-14.907089976635511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242049153936964,0.8161914642435523,False,False,False,False,-0.30779576203746656,-0.17623179059845617,False,False,False,False,184301.0,303729.6864748077,False,False,False,False,19440.932242477695,False,False,False,False
2024-11-13 17:00:00+00:00,87.37,88.585,87.36,87.49,59629.0,,,,,,94.1532880800499,,,,,,,94.11782205546902,93.20135757832347,91.56828406840641,88.73610479989158,91.56828406840641,94.1532880800499,91.90589212552261,"rgba(239, 83, 80, 1.0)",2.8234209842063125,92.69016843240016,-1.8417970474431298,27.37359808908719,-17.169424673017446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362369337979094,0.8194197539643041,False,False,False,False,-0.3054959627623188,-0.24086387668038747,False,False,False,False,243930.0,302802.5595527176,False,False,False,False,20064.003060423776,False,False,False,False
2024-11-14 17:00:00+00:00,86.02,86.23,85.18,85.2,46228.0,,,,,,93.73843013510971,,,,,,,93.8435180663657,93.02374103662815,91.46588664803046,88.69691810756137,91.46588664803046,93.73843013510971,91.75751596464642,"rgba(239, 83, 80, 1.0)",3.0480668485969873,92.46908062093388,-2.384816666432301,24.009059398651356,-20.173424741430452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352166719470555,0.8275425071285254,False,False,False,False,-0.34282825441539394,-0.2918460655478907,False,False,False,False,197702.0,301173.0935131406,False,False,False,False,20469.646423828057,False,False,False,False
2024-11-15 17:00:00+00:00,84.87,85.515,84.61,85.15,66840.0,,,,,,93.17567376145492,,,,,,85.09166666666667,93.4568884202859,92.76658663874822,91.31317153693348,88.63418336317224,91.31317153693348,93.17567376145492,90.25249932516131,"rgba(239, 83, 80, 1.0)",3.2438054228982436,91.84381942046649,-2.0635699580543134,21.735382108621558,-22.221690218759385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304703691994239,0.8353532160044971,False,False,False,False,-0.34282825441539394,-0.31733715998164236,False,False,False,False,130862.0,298532.6114431694,False,False,False,False,21188.566634311344,False,False,False,False
2024-11-18 17:00:00+00:00,86.15,86.46,85.59,85.695,57274.0,,,,,,92.79214653856843,,,,,,85.47160441207278,93.18180781859562,92.58139586259254,91.2045796939934,88.59423450457744,91.2045796939934,92.79214653856843,90.20672445836635,"rgba(239, 83, 80, 1.0)",3.361399949667406,91.65876655167929,-1.7741913015347621,21.910533665447623,-22.221690218759385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299572241665784,0.8290734259553866,False,False,False,False,-0.29780042695806386,-0.3075687934698531,False,False,False,False,188136.0,296821.0360719575,False,False,False,False,21748.030717500314,False,False,False,False
2024-11-19 17:00:00+00:00,85.29,85.59,84.86,85.38,43325.0,,,,,,92.50338365125128,,,,,,85.42116408562721,92.96955648329073,92.43503554982921,91.11572620566166,88.55777028833725,91.11572620566166,92.50338365125128,90.09985052254922,"rgba(239, 83, 80, 1.0)",3.513006140636043,91.49370204096724,-1.7403049685134713,21.743065150914486,-22.566878857667675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305463048253384,0.8334159994331475,False,False,False,False,-0.3351362009728495,-0.3213524972213513,False,False,False,False,144811.0,294464.2913266558,False,False,False,False,22082.557373042942,False,False,False,False
2024-11-20 17:00:00+00:00,85.32,85.65,85.11,85.52,16733.0,,,,,,92.39990414332695,,,,,,85.42166402420925,92.89214000862803,92.38121804379585,91.08298147131511,88.54453479743819,91.08298147131511,92.39990414332695,90.06450766907729,"rgba(239, 83, 80, 1.0)",3.6514248829296845,91.43513214530446,-1.6199517544390838,22.123738166795963,-22.566878857667675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346130710165953,0.82725310498567,False,False,False,False,-0.32783463775791255,-0.3245935674896319,False,False,False,False,161544.0,292403.511616165,False,False,False,False,21999.618499042277,False,False,False,False
2024-11-21 17:00:00+00:00,85.48,85.65,85.23,85.57,14353.0,,,,,,92.31422623070041,,,,,,85.42612260420603,92.82748441502454,92.33608026507974,91.05547139880728,88.53347539772788,91.05547139880728,92.31422623070041,90.0357268161691,"rgba(239, 83, 80, 1.0)",3.7949011453139416,91.38663209014281,-1.5327493042408682,22.570154949747437,-22.566878857667675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835738225436585,0.8259304992062099,False,False,False,False,-0.32501730186553834,-0.32480543467758516,False,False,False,False,175897.0,290597.209110488,False,False,False,False,21881.066274250923,False,False,False,False
2024-11-22 17:00:00+00:00,85.765,86.16,85.75,85.96,11492.0,,,,,,92.25179020659303,,,,,,85.45515364629213,92.77980892130606,92.30283050893581,91.03549361337583,88.52604314756478,91.03549361337583,92.25179020659303,90.01986596749492,"rgba(239, 83, 80, 0.75)",3.922816266340013,91.35295172557844,-1.3747653113027558,24.441949535096725,-22.566878857667675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413531435055496,0.8215666111130817,False,False,False,False,-0.301033946427388,-0.3129196905524866,False,False,False,False,187389.0,288997.08183745714,False,False,False,False,21719.9954793013,False,False,False,False
2024-11-25 17:00:00+00:00,85.78,86.27,85.775,86.12,30725.0,,,,,,92.09324546590057,,,,,,85.53170979028725,92.65732476144743,92.21696413075568,90.98386127040598,88.50713371232162,90.98386127040598,92.09324546590057,89.9793987330436,"rgba(239, 83, 80, 0.75)",4.023746853212943,91.26700161445086,-1.2791564186849878,26.35265231805588,-22.566878857667675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844112828549042,0.8167960680960189,False,False,False,False,-0.29791580531839956,-0.3054177479354431,False,False,False,False,218114.0,287898.11932834925,False,False,False,False,21859.607952490423,False,False,False,False
2024-11-26 17:00:00+00:00,87.355,87.43,87.035,87.135,15588.0,,,,,,92.03054372916131,,,,,,85.63316224528278,92.60735772572612,92.18222525417465,90.9640640165531,88.50207856374988,90.9640640165531,92.03054372916131,89.97777756109731,"rgba(239, 83, 80, 0.75)",4.110416179801441,91.2378612085451,-0.9981619935972729,31.46702121189218,-23.250196646478717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448840187846879,0.8168848726341262,False,False,False,False,-0.2429035853273934,-0.27416066663141825,False,False,False,False,233702.0,287057.8694162818,False,False,False,False,21762.373720668867,False,False,False,False
2024-11-27 17:00:00+00:00,88.32,88.395,88.01,88.265,30034.0,,,,,,91.93881188886624,,,,,,85.90482068858749,92.5313592514693,92.1301039273051,90.93671115315745,88.50001688954706,90.93671115315745,91.93881188886624,90.00060238201328,"rgba(239, 83, 80, 0.5)",4.1716741546116145,91.20393128631872,-0.7044968464446947,38.20516728273721,-17.141535656285555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8442152275627396,0.8170282149439964,False,False,False,False,-0.19983597979563053,-0.23699832321352438,False,False,False,False,263736.0,286696.29004548676,False,False,False,False,21890.615988565474,False,False,False,False
2024-11-28 17:00:00+00:00,88.265,88.265,88.265,88.265,0.0,,,,,,91.93881188886624,,,,,,85.90482068858749,92.5313592514693,92.1301039273051,90.93671115315745,88.50001688954706,90.93671115315745,91.93881188886624,90.00060238201328,"rgba(239, 83, 80, 0.5)",4.231310962274189,91.20393128631872,-0.6945675495187766,42.69726466330056,-13.287650347834827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8447401099875823,0.8177754124534334,False,False,False,False,-0.19708754579969692,-0.21704293450661066,False,False,False,False,263736.0,286340.31655640947,False,False,False,False,21551.226593393916,False,False,False,False
2024-11-29 17:00:00+00:00,88.82,89.145,88.82,88.845,3654.0,,,,,,91.93003725342137,,,,,,85.9430195769458,92.52379381395001,92.12499699038091,90.93428563542194,88.50040945364537,90.93428563542194,91.93003725342137,90.00530109406881,#000000,4.278440664836286,91.13512641531693,-0.5352712809924092,47.304536120163775,-9.31016516236459,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8440262332477905,0.8179355574565165,False,False,False,False,-0.16573451465874525,-0.19138872458267797,False,False,False,False,267390.0,286046.51319894573,False,False,False,False,21273.750212100986,False,False,False,False
2024-12-02 17:00:00+00:00,88.09,88.57,88.09,88.24,26728.0,,,,,,91.85405375293156,,,,,,86.14190882178991,92.45975577178842,92.08077071501826,90.9111228901843,88.49910013063376,90.9111228901843,91.85405375293156,90.01853166588293,#000000,4.327820215746264,91.07081797243345,-0.6540978671280875,48.39530659042721,-8.466946901517872,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.837471461187215,0.8235944634703205,False,False,False,False,-0.19423228878727017,-0.19281050668497407,False,False,False,False,240662.0,285342.87733539613,False,False,False,False,21358.312224316473,False,False,False,False
2024-12-03 17:00:00+00:00,86.985,87.67,86.96,87.35,17751.0,,,,,,91.79197880001492,,,,,,86.20478124367831,92.40858530193306,92.04454206958235,90.89031260285462,88.49403497427079,90.89031260285462,91.79197880001492,90.00845123846383,"rgba(239, 83, 80, 0.5)",4.388519232503858,91.01540779848055,-0.8352265546274636,46.6238383398324,-8.466946901517872,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828704692729474,0.8299152602720223,False,False,False,False,-0.2392081957662432,-0.21600935122560863,False,False,False,False,222911.0,284374.9412526768,False,False,False,False,21302.38490300924,False,False,False,False
2024-12-04 17:00:00+00:00,88.5,88.53,87.61,87.64,18429.0,,,,,,91.73772953850121,,,,,,86.29469421824027,92.36267481669475,92.0122189600722,90.87255639468476,88.49150156637445,90.87255639468476,91.73772953850121,90.00672919121328,"rgba(239, 83, 80, 0.5)",4.449574000259571,90.98939630803895,-0.752745388175038,46.42053698963874,-8.466946901517872,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364139496931212,0.8209458260900422,False,False,False,False,-0.20567258198660376,-0.21084096660610618,False,False,False,False,241340.0,283707.73286116245,False,False,False,False,21257.836299861807,False,False,False,False
2024-12-05 17:00:00+00:00,87.51,87.66,87.27,87.33,15618.0,,,,,,91.68697752643807,,,,,,86.34238194534889,92.3201365542668,91.98187259123989,90.85511469513646,88.48746217262378,90.85511469513646,91.68697752643807,89.99739359172318,"rgba(239, 83, 80, 0.5)",4.51124286524139,90.95678593154224,-0.8039438442754245,45.389985692190976,-8.466946901517872,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350946875664944,0.8250585147882836,False,False,False,False,-0.23250562152449752,-0.22167329406530184,False,False,False,False,225722.0,282808.72925091186,False,False,False,False,21170.39697738333,False,False,False,False
2024-12-06 17:00:00+00:00,87.11,87.11,86.58,86.75,32101.0,,,,,,91.57200948753541,,,,,,86.38011612524804,92.22441820584973,91.9126120252933,90.81357839956283,88.47458995871749,90.81357839956283,91.57200948753541,89.96106294293429,"rgba(239, 83, 80, 0.5)",4.576988873063411,90.87375808536916,-0.900976209411036,43.123062005501836,-8.466946901517872,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360055458779198,0.8261580575207089,False,False,False,False,-0.26034990129165353,-0.24101159767847768,False,False,False,False,193621.0,281425.97375864966,False,False,False,False,21339.86369091227,False,False,False,False
2024-12-09 17:00:00+00:00,87.13,87.31,86.52,86.545,21195.0,,,,,,91.49869580250237,,,,,,86.40079413995828,92.1627765164817,91.86770052263718,90.78647239744676,88.46608946096036,90.78647239744676,91.49869580250237,89.93676660749685,"rgba(239, 83, 80, 0.5)",4.647699251601317,90.82438398391844,-0.920753205458382,41.075609220282686,-2.9329209675658774,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321919036179142,0.8280325576392135,False,False,False,False,-0.25718710728780664,-0.24909935248314216,False,False,False,False,172426.0,279736.05168487213,False,False,False,False,21337.617742215953,False,False,False,False
2024-12-10 17:00:00+00:00,86.26,86.35,85.805,85.835,12542.0,,,,,,91.44921249659384,,,,,,86.3891256850729,92.12165272305084,91.8373890258762,90.76744604045021,88.45873056384187,90.76744604045021,91.44921249659384,89.9148688076584,"rgba(239, 83, 80, 0.5)",4.723555212638985,90.7865367229144,-1.0482648132629864,37.98833851099312,-6.070045131235631,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831203886989383,0.8308799712074867,False,False,False,False,-0.2953792546142229,-0.27223930354868253,False,False,False,False,159884.0,277877.88034092064,False,False,False,False,21201.25157566997,False,False,False,False
2024-12-11 17:00:00+00:00,86.32,86.69,86.0,86.57,34050.0,,,,,,91.32934277504391,,,,,,86.39136991779668,92.02025228681357,91.76250519220075,90.72106250844706,88.44236888090661,90.72106250844706,91.32934277504391,89.86751175723293,"rgba(239, 83, 80, 0.5)",4.772267160045517,90.70451580244526,-0.8663630228123755,39.11096722161732,-6.070045131235631,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372495939361126,0.8257354268182644,False,False,False,False,-0.28309425500207036,-0.2776667792753764,False,False,False,False,193934.0,276576.4248317591,False,False,False,False,21400.456977597565,False,False,False,False
2024-12-12 17:00:00+00:00,86.17,86.25,85.39,85.63,18606.0,,,,,,91.2576971847628,,,,,,86.36712275701964,91.95996886432862,91.71748165731637,90.69228803718238,88.43064256667626,90.69228803718238,91.2576971847628,89.83350077650466,"rgba(239, 83, 80, 0.5)",4.83165299899576,90.65156101825148,-1.03930497891616,37.54889234358333,-6.842641255635662,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366307826592962,0.82462903695083,False,False,False,False,-0.3072873860102319,-0.29247708264280414,False,False,False,False,175328.0,275006.6818111117,False,False,False,False,21357.132063216206,False,False,False,False
2024-12-13 17:00:00+00:00,84.08,84.69,83.9,84.15,41793.0,,,,,,91.06091131297813,,,,,,86.19954517290653,91.79674749624343,91.59376383925405,90.60944834035243,88.390007140095,90.60944834035243,91.06091131297813,89.71790239777029,"rgba(239, 83, 80, 0.5)",4.912963970250032,90.49029147784336,-1.2905226898133917,33.88073094965729,-10.48086402248098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293415340086833,0.8357814761215636,False,False,False,False,-0.34282825441539394,-0.317652668529099,False,False,False,False,133535.0,272813.32240318746,False,False,False,False,21673.967225026805,False,False,False,False
2024-12-16 17:00:00+00:00,84.75,84.9,83.8,83.86,32679.0,,,,,,90.913281579819,,,,,,86.08239880560156,91.67287811508284,91.499076910469,90.54554560062077,88.35832680403782,90.54554560062077,90.913281579819,89.63164524716238,"rgba(239, 83, 80, 1.0)",4.993266098790978,90.00717562521052,-1.2310931369547762,31.010245639330947,-13.270676281557492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283919597989953,0.8343503230437911,False,False,False,False,-0.3403425849354901,-0.32899762673229455,False,False,False,False,100856.0,270147.3174046884,False,False,False,False,21844.587888204685,False,False,False,False
2024-12-17 17:00:00+00:00,85.505,85.87,85.22,85.615,64122.0,,,,,,90.69715663801638,,,,,,86.02971143313215,91.48394307285128,91.35395586927736,90.4502387795943,88.31766739849061,90.4502387795943,90.69715663801638,89.52710331066915,"rgba(239, 83, 80, 0.5)",5.050534168520128,89.92226109007278,-0.8528327789404637,35.23568996117858,-13.270676281557492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304656949875581,0.8276928546036266,False,False,False,False,-0.2872679721387431,-0.30813279943551886,False,False,False,False,164978.0,268516.78535190254,False,False,False,False,22500.05164187593,False,False,False,False
2024-12-18 17:00:00+00:00,86.14,86.47,84.655,84.82,54985.0,,,,,,90.5167919428319,,,,,,85.97197204644218,91.3244538274124,91.22984725069567,90.36727999108403,88.28060712465903,90.36727999108403,90.5167919428319,89.43483204805867,"rgba(239, 83, 80, 0.5)",5.126397131470741,89.80564192431909,-0.9725430544021739,36.4277988699786,-13.270676281557492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831495896586947,0.8213166144200633,False,False,False,False,-0.28650296631859906,-0.29731788287705896,False,False,False,False,109993.0,266059.05224567145,False,False,False,False,23003.6942520794,False,False,False,False
2024-12-19 17:00:00+00:00,84.43,84.9,84.08,84.18,29778.0,,,,,,90.40752101848909,,,,,,85.90551996893747,91.22865628935175,91.15452168043669,90.31541005552597,88.25475187569899,90.31541005552597,90.40752101848909,89.37177197399016,"rgba(239, 83, 80, 0.5)",5.211817131367204,89.71852389603033,-1.0626857689800444,36.03515927630466,-13.270676281557492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8253275109170307,0.8358219467530644,False,False,False,False,-0.33403358010906226,-0.3156757314930606,False,False,False,False,80215.0,263177.74911007966,False,False,False,False,23108.722248171194,False,False,False,False
2024-12-20 17:00:00+00:00,85.2,85.33,84.645,84.77,36664.0,,,,,,90.28956425574488,,,,,,85.85690744416885,91.12311140312119,91.07108948527994,90.25835055439276,88.22766980390105,90.25835055439276,90.28956425574488,89.30742573817275,"rgba(239, 83, 80, 0.5)",5.278693410032349,89.63540181389382,-0.9217057017645602,37.64926083205141,-17.99152923401664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8295318969752266,0.8296371675205284,False,False,False,False,-0.3118162992466157,-0.31374601536983815,False,False,False,False,116879.0,260909.55144945826,False,False,False,False,23318.88159316079,False,False,False,False
2024-12-23 17:00:00+00:00,84.74,84.74,84.74,84.74,0.0,,,,,,90.28956425574488,,,,,,85.85690744416885,91.12311140312119,91.07108948527994,90.25835055439276,88.22766980390105,90.25835055439276,90.28956425574488,89.30742573817275,"rgba(239, 83, 80, 0.5)",5.326019893025439,89.63540181389382,-0.9191482405659961,38.657920444682105,-16.739898260783207,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296689766771029,0.8318500017588918,False,False,False,False,-0.32283060466201435,-0.3182883100159263,False,False,False,False,116879.0,258676.5196440403,False,False,False,False,22957.348545204808,False,False,False,False
