date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_814,aVWAP_peak_807,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_789,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_678,aVWAP_valley_889,aVWAP_valley_885,aVWAP_valley_873,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_724,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_631,aVWAP_valley_622,aVWAP_valley_612,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_458,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_202,aVWAP_OB_bull_819,aVWAP_OB_bull_458,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_879,aVWAP_OB_bear_699,aVWAP_OB_bear_681,aVWAP_OB_bear_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-19 00:00:00+00:00,186.7858716484,190.4402928661,181.5142224743,182.1641036379,1031942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.203305147290557,206.15058863256172,-1.3633951241169928,37.1036736015207,-9.09985509271592,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8662434770025655,1.0466690725759524,False,False,False,False,-0.34282825441539394,-0.32431434336227527,False,False,False,False,-8827062,-7322907.52493026,False,False,False,False,1172828.1853495927,False,False,False,False
2022-05-20 00:00:00+00:00,190.156928654,190.5184623039,184.2062802007,187.80207434,768178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.191833726773497,206.13191787548854,-1.1256465886681741,38.7578931255301,-9.09985509271592,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8795870331612735,1.0547730881060602,False,False,False,False,-0.32248961740528936,-0.3234019803837823,False,False,False,False,-8058884,-7351769.347482015,False,False,False,False,1156959.550630001,False,False,False,False
2022-05-23 00:00:00+00:00,192.4726982491,193.2250790881,186.1996008648,191.9548257236,765106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.317045649947222,206.17306615723245,-0.9569270255265935,40.89182238255444,-9.09985509271592,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8760672389277636,1.0476945190310905,False,False,False,False,-0.288554963945223,-0.3059784721645027,False,False,False,False,-7293778,-7349495.176992525,False,False,False,False,1141592.7447229421,False,False,False,False
2022-05-24 00:00:00+00:00,187.5187101279,192.1694717878,184.8555371353,191.6995000832,718168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",14.524088533393757,205.99952324188652,-1.2724249836053725,40.634176942024524,-9.09985509271592,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8702934829792298,1.051450979302125,False,False,False,False,-0.3057958454593112,-0.305887158811907,False,False,False,False,-8011946,-7375473.640639877,False,False,False,False,1124987.8527730228,False,False,False,False
2022-05-25 00:00:00+00:00,191.5330517712,193.3199233563,185.5898679237,186.9997830374,1333314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",14.61758262596543,205.82813201675648,-0.9779373656601683,42.26865418077357,-11.927500777149326,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8617271352834426,1.0556730845795466,False,False,False,False,-0.29223991659097837,-0.29906353770144267,False,False,False,False,-6678632,-7348146.517477529,False,False,False,False,1133157.5056054534,False,False,False,False
2022-05-26 00:00:00+00:00,198.0049537864,199.1113455076,191.9189181228,192.9527579621,823885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.564373425672688,205.9418754512124,-0.5449545567694638,45.868779063848834,-8.470828134155411,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8738823896759679,1.0516887578988707,False,False,False,False,-0.2072931795089109,-0.2531783586051768,False,False,False,False,-5854747,-7289581.830517626,False,False,False,False,1121029.1720522984,False,False,False,False
2022-05-27 00:00:00+00:00,201.9801311209,203.8698090164,200.3058569234,200.6583357018,895072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.372815894279112,205.52177935122302,-0.24641296850763297,49.605592594910725,-5.024490697460614,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8890567873924894,1.0463379075990853,False,False,False,False,-0.11835295263776262,-0.1857656556214697,False,False,False,False,-4959675,-7198212.93520321,False,False,False,False,1112168.10648162,False,False,False,False
2022-05-31 00:00:00+00:00,198.3476414876,199.9093182976,196.506918978,198.9448971955,1240365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.362801075427413,205.21638587499,-0.4782315337599021,50.59187014412709,-4.19350902920133,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8489022593321227,1.0643913643019096,False,False,False,False,-0.17053841776014614,-0.17815203669080792,False,False,False,False,-6200040,-7159068.898528575,False,False,False,False,1117195.4356392038,False,False,False,False
2022-06-01 00:00:00+00:00,194.4312106161,200.012124608,194.1178961464,196.8006512934,1088147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.461956803953763,204.96300682595452,-0.728241437353431,49.746701999003406,-4.19350902920133,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8528621335380527,1.056206679074953,False,False,False,False,-0.18607866719587698,-0.18211535194334244,False,False,False,False,-7288187,-7164132.3534882385,False,False,False,False,1116056.2813004113,False,False,False,False
2022-06-02 00:00:00+00:00,199.3952867457,200.0219156852,194.8718090892,195.4005272568,525272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.513588053974008,204.94975556971326,-0.38270817687238856,51.03251018361475,-3.8026722079670634,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8488011063709743,1.057582024040038,False,False,False,False,-0.18087796244075635,-0.18149665719204938,False,False,False,False,-6762915,-7148398.339625956,False,False,False,False,1092888.2702690228,False,False,False,False
2022-06-03 00:00:00+00:00,196.3698438975,196.9573085282,195.1067949414,196.3600528203,613749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.593702141518598,204.85614427151322,-0.5815042880634085,50.695804987718375,-3.8026722079670634,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8514764845087632,1.0526700101782582,False,False,False,False,-0.20019809821513293,-0.19084737770359117,False,False,False,False,-7376664,-7157349.934150428,False,False,False,False,1074098.4949643554,False,False,False,False
2022-06-06 00:00:00+00:00,195.302616485,198.2007753299,194.6172410825,198.2007753299,332662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.682682533570045,204.80843292685321,-0.6474168749558817,50.04994678147031,-3.8026722079670634,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.847741254744906,1.0480017110781954,False,False,False,False,-0.19503666318468074,-0.19294202044413594,False,False,False,False,-7709326,-7178996.054379823,False,False,False,False,1045022.553985361,False,False,False,False
2022-06-07 00:00:00+00:00,196.3502617431,196.8496066793,193.0996241198,193.0996241198,437214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.765035300602126,204.7349194083538,-0.5678725106002196,50.07310639862096,-3.8026722079670634,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8516363916648461,1.0511813150186482,False,False,False,False,-0.21473422333250608,-0.203838121888321,False,False,False,False,-7272112,-7182647.660090418,False,False,False,False,1021186.9244173076,False,False,False,False
2022-06-08 00:00:00+00:00,192.0813520932,195.0676306327,191.3861856135,195.0676306327,633595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.909639870691066,204.55232253069434,-0.8364367312458977,48.311001910640584,-3.8026722079670634,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8329471308595804,1.0557216275684134,False,False,False,False,-0.23895977094962548,-0.22139894641897323,False,False,False,False,-7905707,-7211002.928322165,False,False,False,False,1005987.2411068251,False,False,False,False
2022-06-09 00:00:00+00:00,187.9593086009,191.6603357745,187.4991279735,191.5526339255,890612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",15.120930818040662,204.1695244140458,-1.0720382235864436,45.62042751397198,-0.14445182973619808,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.809635845534491,1.076728824335698,False,False,False,False,-0.2893168938079393,-0.25535792011345626,False,False,False,False,-8796319,-7273172.186035022,False,False,False,False,1001462.721847734,False,False,False,False
2022-06-10 00:00:00+00:00,179.5194000728,184.9730300614,179.4606536098,184.9730300614,770674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",15.500510347354375,203.62404998126172,-1.5550875015270635,41.33022294421079,-4.18469950257073,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7995422338822653,1.087179970064462,False,False,False,False,-0.34282825441539394,-0.2990930872644251,False,False,False,False,-9566993,-7363125.943445414,False,False,False,False,992412.1837360582,False,False,False,False
2022-06-13 00:00:00+00:00,175.8379550536,177.502438174,172.5236754286,176.8758092346,912814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.973290442326196,202.84040996652075,-1.6904754227325227,37.575109084858106,-7.577891516145463,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7870453846102863,1.098709535759847,False,False,False,False,-0.34282825441539394,-0.32096067083990953,False,False,False,False,-10479807,-7485348.729976967,False,False,False,False,989290.6863346441,False,False,False,False
2022-06-14 00:00:00+00:00,168.4261096293,176.2687624495,168.3281988575,175.6029692013,1001304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.62983344500275,201.93484763857234,-2.0149773670368116,33.53174875840325,-11.167609405799851,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7922074924945625,1.092139741370212,False,False,False,False,-0.34282825441539394,-0.33189446262765177,False,False,False,False,-11481111,-7642045.289585713,False,False,False,False,989761.796674462,False,False,False,False
2022-06-15 00:00:00+00:00,174.6140704063,176.6212412279,170.1493392127,171.0011629273,671958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.064835674212492,201.4569850205718,-1.572995786583252,33.909492158960106,-11.167609405799851,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7930888019243177,1.0750061044193377,False,False,False,False,-0.328566852606866,-0.3302306576172589,False,False,False,False,-10809153,-7766245.591954902,False,False,False,False,977298.9026872283,False,False,False,False
2022-06-16 00:00:00+00:00,166.7909997404,170.9815807729,165.7139812508,170.0024730551,1093699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",17.689285429070097,195.86633895839307,-1.6436695159099781,32.46571725778689,-11.928452989447742,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7747083825655013,1.084335114113712,True,False,False,False,-0.34282825441539394,-0.33652945601632644,False,False,False,False,-11902852,-7928465.451093926,False,False,False,False,981863.6123857683,True,False,False,False
2022-06-17 00:00:00+00:00,169.5031281189,170.7808636908,166.6637157371,166.7812086632,1500767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",18.152128368116074,195.06334304369537,-1.4081111815896736,32.74719623722534,-11.928452989447742,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8005535465465888,1.072220307203751,False,False,False,False,-0.33723630100824964,-0.33688287851228804,False,False,False,False,-10402085,-8025470.139286322,False,False,False,False,1002212.7648412284,False,False,False,False
2022-06-21 00:00:00+00:00,171.6571650983,174.2420094735,171.2361487796,172.1467189572,1040890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",18.527529386698667,194.7530863925346,-1.246573183730352,33.91852281347701,-11.928452989447742,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8167918140914868,1.048186038102164,False,False,False,False,-0.2784442580711703,-0.30766356829172914,False,False,False,False,-9361195,-8077851.506373133,False,False,False,False,1003729.5191611801,False,False,False,False
2022-06-22 00:00:00+00:00,176.9933021607,177.4609240068,169.1702314949,170.9522075414,1071987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",18.717754127025103,194.52157716189373,-0.936451824414448,36.98563082634746,-11.928452989447742,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8072188477795526,1.0357764792235946,False,False,False,False,-0.2670004177707738,-0.28733199303125145,False,False,False,False,-8289208,-8086139.996319285,False,False,False,False,1006406.2831156437,False,False,False,False
2022-06-23 00:00:00+00:00,178.5305012778,179.3529517608,175.5344316611,178.7654871301,876588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",18.946080670253043,194.44337160287742,-0.8399030175176009,39.65555581623765,-15.92655990712241,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8329213008654682,1.0241752582828578,False,False,False,False,-0.20622902360445838,-0.24678050831785492,False,False,False,False,-7412620,-8059727.447444019,False,False,False,False,1001315.3700522851,False,False,False,False
2022-06-24 00:00:00+00:00,180.9684794953,182.6427536929,179.8522966969,180.3810148646,808250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.121624889582225,194.4610568330941,-0.7056187649170484,42.432859265329,-13.292000082691153,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8468002416076693,1.0091811331595901,False,False,False,False,-0.15154154735287415,-0.19916102783536455,False,False,False,False,-6604370,-8002654.606367784,False,False,False,False,993744.1790698426,False,False,False,False
2022-06-27 00:00:00+00:00,181.0761813443,182.926694931,179.52919115,181.2328385791,513523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.219247720713398,194.45475309404762,-0.6961027790556523,44.330103473007476,-11.492963205332607,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8582717436751996,0.994863693164927,False,False,False,False,-0.15182051811687752,-0.17549077297612103,False,False,False,False,-6090847,-7927681.759059244,False,False,False,False,974911.9759690644,False,False,False,False
2022-06-28 00:00:00+00:00,175.7204621275,182.760246619,175.093833188,180.899941955,660663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.381603600411964,194.34563412138078,-0.9609716707592185,43.57313405036689,-11.492963205332607,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8381491241017802,1.0070088970795152,False,False,False,False,-0.1847755861511083,-0.1801331795636147,False,False,False,False,-6751510,-7881557.376351038,False,False,False,False,962588.4867153757,False,False,False,False
2022-06-29 00:00:00+00:00,176.40583753,177.2674523217,172.9887515946,176.1806427549,601790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.538096461421407,194.1911729081498,-0.9102900793466501,43.405170810576436,-11.492963205332607,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8443658708555135,1.0206837240993119,False,False,False,False,-0.24010515361845622,-0.21011916659103547,False,False,False,False,-6149720,-7813642.185121586,False,False,False,False,948439.5264520276,False,False,False,False
2022-06-30 00:00:00+00:00,178.9613086736,179.9404163915,172.6950192792,174.5063685573,1605799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",19.576317570031033,193.8815937647339,-0.7621599433989082,44.55946878327741,-10.888296989709154,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8444138843240119,1.0136165362380563,False,False,False,False,-0.22263868685830102,-0.21637892672466824,False,False,False,False,-4543921,-7685417.82492074,False,False,False,False,974218.3293362618,False,False,False,False
2022-07-01 00:00:00+00:00,182.65254477,183.5680104863,178.4913369691,179.3431606836,694592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.507295617173867,193.84624637920413,-0.5738212937804362,47.02672058115642,-8.352572609667313,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8409162178802838,1.0150794501070277,False,False,False,False,-0.1001864264503128,-0.1582826765874905,False,False,False,False,-3849329,-7534982.969041496,False,False,False,False,963252.5909309183,False,False,False,False
2022-07-05 00:00:00+00:00,182.1238266024,182.8483663136,177.7080507948,180.0677003948,648838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.373745204011975,193.7938990359126,-0.6023653305348489,48.41384910738386,-6.884062912156196,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8752751394137711,1.0138503031912212,False,False,False,False,-0.11398099445272547,-0.136131835520108,False,False,False,False,-4498167,-7415892.146726143,False,False,False,False,950922.6069728431,False,False,False,False
2022-07-06 00:00:00+00:00,184.9632389842,185.5017482291,181.9084229045,183.5631149477,611346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.06619561603565,193.80040644119703,-0.4634992546475567,50.653162728243046,-4.627679834656618,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8917135382326408,0.9884028353305574,False,False,False,False,-0.05134501453902298,-0.09373842502956549,False,False,False,False,-3886821,-7277497.199795706,False,False,False,False,937605.8772876336,False,False,False,False
2022-07-07 00:00:00+00:00,186.9997830374,187.2445599669,184.2680725045,184.8751192896,730206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.66854644555085,193.8432096749766,-0.36657522627893513,53.042259461005614,-2.279130635765661,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8951205815369832,0.9978379324465981,False,False,False,False,-0.014075711896984436,-0.05390706846327496,False,False,False,False,-3156615,-7115893.976274307,False,False,False,False,929472.5487665499,False,False,False,False
2022-07-08 00:00:00+00:00,186.4710648698,187.6166208997,183.9449669576,186.0402574739,400935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.326533324836593,193.86045396819335,-0.40320714056591783,54.31071682422004,-0.9967196708751942,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8808381878083175,0.9951662936831331,False,False,False,False,-0.010280821434252551,-0.032093944948763754,False,False,False,False,-3557550,-6976351.075243942,False,False,False,False,908745.5860698225,False,False,False,False
2022-07-11 00:00:00+00:00,185.7269430042,186.4612737926,184.4638940481,185.8444359303,329207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.91842357510654,193.8683663970713,-0.45436047198827845,54.6753077060752,-0.5053925698136155,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.902841745638031,0.9932935773972525,False,False,False,False,-0.016117791380037147,-0.02410586816440045,False,False,False,False,-3886757,-6855190.523273592,False,False,False,False,886018.5826945354,False,False,False,False
2022-07-12 00:00:00+00:00,183.2693826323,187.7830692117,182.4469321493,185.7563162357,738797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.580189390645597,193.85977950713513,-0.6024051641030828,53.35895566796288,-0.5053925698136155,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8946491105767763,0.9811757801406784,False,False,False,False,-0.022494827718478192,-0.02330034794143932,False,False,False,False,-4625554,-6767753.796870707,False,False,False,False,880245.1872947497,False,False,False,False
2022-07-13 00:00:00+00:00,180.7726579517,182.6623358472,177.2478701674,179.4116982239,388265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.242963605422748,193.80935422700213,-0.7560589103837233,51.023422785265595,-0.5053925698136155,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8657352732582347,0.9967009575852364,False,False,False,False,-0.11766299844585085,-0.07048167319364508,False,False,False,False,-5013819,-6698972.0401306795,False,False,False,False,860951.8466165242,False,False,False,False
2022-07-14 00:00:00+00:00,185.4625839204,185.991302088,177.6444087931,178.0703206504,637576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",16.850939438438235,193.77270054606763,-0.49315450073434147,52.170649724392455,-0.5053925698136155,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8695657961171608,0.9824795240624543,False,False,False,False,-0.08315142774944555,-0.07681655047154531,False,False,False,False,-4376243,-6607884.626792222,False,False,False,False,852192.0094943076,False,False,False,False
2022-07-15 00:00:00+00:00,188.399907074,189.1440289396,185.9717199336,187.6166208997,459690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.314369629823876,193.80063778082675,-0.33104133529951496,54.367582515581574,-0.5053925698136155,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8961313429119708,0.9648786229637393,False,False,False,False,0.02231470505392967,-0.027250922708807822,False,False,False,False,-3916553,-6502342.210055272,False,False,False,False,836799.7738278641,False,False,False,False
2022-07-18 00:00:00+00:00,187.6655762856,190.4439902566,186.7452150308,189.4867166408,456058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.588881080010035,193.8304905934131,-0.39546868541569014,55.33682976990843,0.4319301390268393,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8927868222730893,0.9853303471920805,False,False,False,False,0.041348030902542306,0.007048554096867242,False,False,False,False,-4372611,-6418823.339072713,False,False,False,False,821868.7238738302,False,False,False,False
