date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_91,aVWAP_valley_355,aVWAP_valley_301,aVWAP_OB_bull_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,1.965,1.975,1.93,1.935,25248.0,,,,,,,,2.1942811182097883,2.345651837231555,2.3633608621676214,2.4241155546614133,,,,2.3318523430675944,,"rgba(239, 83, 80, 1.0)",0.3034300459624789,2.341413240017909,-1.3393968244929984,34.89692448881883,-10.391069310579269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313329121920405,0.8761844598862919,False,False,False,False,-0.18173934521125554,-0.15677706590803323,False,False,False,False,-485874.0,-123123.23071987407,False,False,False,False,87090.96880151983,False,False,False,False
2024-09-05 17:00:00+00:00,1.915,1.945,1.905,1.915,71813.0,,,,,,,,2.173769554891997,2.3378822494537483,2.3554904531809115,2.4170913789078012,,,,2.3210584091086144,,"rgba(239, 83, 80, 1.0)",0.3044826508763413,2.3348007369021606,-1.3787345048853148,32.60355366151717,-12.499957334647455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344030808729139,0.8745186136071887,False,False,False,False,-0.1935426581794943,-0.17515986204376377,False,False,False,False,-557687.0,-129860.6534994109,False,False,False,False,86854.10106816293,False,False,False,False
2024-09-06 17:00:00+00:00,1.795,1.805,1.77,1.8,142648.0,,,,,,,,2.1240873817410413,2.3186979339017975,2.3362162832841586,2.4001929837188785,,,,2.2947986456614693,,"rgba(239, 83, 80, 1.0)",0.3099197077070519,2.2808130603586463,-1.551411699229948,29.546905364394952,-15.328731368141433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383999999999998,0.87392,False,False,False,False,-0.2534378615510887,-0.21429886179742624,False,False,False,False,-700335.0,-138705.21701104793,False,False,False,False,87719.12275702861,False,False,False,False
2024-09-09 17:00:00+00:00,1.925,1.95,1.905,1.945,114067.0,,,,,,,,2.1061222473128485,2.308170578297397,2.3254963217984868,2.3903195579251957,,,,2.282527176333482,,"rgba(239, 83, 80, 0.75)",0.3115715324284603,2.277560301022927,-1.0673642050378453,32.31601975507035,-15.328731368141433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373129576567973,0.8742438713785419,False,False,False,False,-0.19246747380568124,-0.20338316780155374,False,False,False,False,-586268.0,-145644.17488684566,False,False,False,False,88127.61697784987,False,False,False,False
2024-09-10 17:00:00+00:00,1.895,2.01,1.895,2.01,98839.0,,,,,,,,2.0959776560478693,2.3003893970070037,2.3175222982916086,2.3827856998849564,,,,2.2741687628078595,,"rgba(239, 83, 80, 0.75)",0.3146789154357487,2.2743302743926597,-0.83999995368813,35.959009562741414,-19.67312045413647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419705694177863,0.8666026871401152,False,False,False,False,-0.1817393452112557,-0.1925612565064047,False,False,False,False,-487429.0,-150943.16442348371,False,False,False,False,88293.68493168165,False,False,False,False
2024-09-11 17:00:00+00:00,1.985,2.005,1.975,1.995,63418.0,,,,,,,,2.0911610779498213,2.2958759117917644,2.312877596920482,2.378321222083949,,,,2.2695589521865043,,"rgba(239, 83, 80, 0.75)",0.3175281359456456,2.2722911223110356,-0.8732804779180328,38.070193970494884,-17.733363086370076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438303341902315,0.869858611825193,False,False,False,False,-0.16572360822056137,-0.17914243236348304,False,False,False,False,-550847.0,-157143.22388978628,False,False,False,False,87908.01539785713,False,False,False,False
2024-09-12 17:00:00+00:00,2.035,2.08,2.03,2.045,88267.0,,,,,,,,2.088776129304295,2.291005755754795,2.307796258189536,2.373212752998503,,,,2.2651977240617827,,"rgba(239, 83, 80, 0.75)",0.3201367528737365,2.2708808318532596,-0.7055760696815345,40.94513453571291,-15.02348760099099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456354300385108,0.8632862644415918,False,False,False,False,-0.13815650470983362,-0.15864946853665834,False,False,False,False,-462580.0,-161878.6777829679,False,False,False,False,87913.58105060353,False,False,False,False
2024-09-13 17:00:00+00:00,2.055,2.07,2.025,2.035,87528.0,,,,,,,,2.086208692304994,2.2862028678126434,2.302791277430329,2.3681751650644807,,,,2.2608445006531115,,"rgba(239, 83, 80, 0.5)",0.3228730400637367,2.268833622805393,-0.7242277731186008,42.59909592916108,-13.4018191125164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445229681978798,0.8641182139415355,False,False,False,False,-0.14132592144288678,-0.14998769498977255,False,False,False,False,-550108.0,-167897.73704214668,False,False,False,False,87907.60304981898,False,False,False,False
2024-09-16 17:00:00+00:00,1.985,1.995,1.965,1.98,48280.0,,,,,,,,2.082998823576298,2.2829622074656073,2.2994564791207277,2.364932720915199,,,,2.257587557769458,,"rgba(239, 83, 80, 0.5)",0.32717783135984724,2.266722940580641,-0.8763519807834664,42.25498461911166,-13.4018191125164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386467143786597,0.8796356538711775,False,False,False,False,-0.16998591181946618,-0.15998680340461935,False,False,False,False,-598388.0,-174572.0046849041,False,False,False,False,87293.22160718612,False,False,False,False
2024-09-17 17:00:00+00:00,2.025,2.04,2.005,2.03,70391.0,,,,,,,,2.080551060183097,2.279042261282574,2.2953838172859733,2.3608426533363414,,,,2.2539549480219963,,"rgba(239, 83, 80, 0.5)",0.3306367321527479,2.2645622158713166,-0.7094257626613412,43.742891007566904,-11.870845252922493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8326810176125243,0.8767123287671234,False,False,False,False,-0.151911413667263,-0.15594910853594118,False,False,False,False,-527997.0,-180051.461976611,False,False,False,False,87031.17165978788,False,False,False,False
2024-09-18 17:00:00+00:00,2.015,2.085,1.945,1.95,37509.0,,,,,,,,2.0786327680104195,2.276747361558701,2.293014178233782,2.3585013986762635,,,,2.2517239266197913,,"rgba(239, 83, 80, 0.5)",0.33530828896501796,2.263079860918138,-0.9337074901563229,42.60187640358312,-11.870845252922493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832302181699772,0.8674698795180723,False,False,False,False,-0.15509355467930128,-0.15552133160762122,False,False,False,False,-565506.0,-186027.5013258108,False,False,False,False,86263.38605265939,False,False,False,False
2024-09-19 17:00:00+00:00,2.095,2.095,2.025,2.03,63468.0,,,,,,,,2.0776054061031597,2.2737069062714426,2.289830520008128,2.3552113651304354,,,,2.2490885493782913,,"rgba(239, 83, 80, 0.5)",0.3384768878425866,2.26153113405194,-0.6840382382610919,44.49723925326427,-10.697692989557723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8348504551365409,0.8647594278283485,False,False,False,False,-0.1360450953124803,-0.14578321346005074,False,False,False,False,-502038.0,-190926.88890215478,False,False,False,False,85909.96921463366,False,False,False,False
2024-09-20 17:00:00+00:00,1.995,2.01,1.975,2.0,69771.0,,,,,,,,2.0744707661911685,2.2696582660317874,2.28564473022174,2.3510373037917303,,,,2.2452027665591068,,"rgba(239, 83, 80, 0.5)",0.3420209940345179,2.258841376355585,-0.7567996727401525,44.90253397956805,-10.010612215750683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383409536250817,0.8618549967341607,False,False,False,False,-0.16465896988135462,-0.1552210916707027,False,False,False,False,-571809.0,-196832.03791142371,False,False,False,False,85659.7526376626,False,False,False,False
2024-09-23 17:00:00+00:00,2.035,2.065,2.025,2.055,117185.0,,,,,,,,2.072904715376986,2.264386937916079,2.2801177701870534,2.3452584014268116,,,,2.2406669562267325,,"rgba(239, 83, 80, 0.5)",0.3443684387710654,2.2559065013888078,-0.5834056747644326,46.96566656904814,-7.776923967003761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840352595494613,0.8566764609859615,False,False,False,False,-0.14238301769843562,-0.14880205468456914,False,False,False,False,-454624.0,-200828.81251744815,False,False,False,False,86148.51616266007,False,False,False,False
2024-09-24 17:00:00+00:00,2.105,2.21,2.095,2.2,120750.0,,,,,,,,2.0784537698606655,2.26208608504953,2.2774979897440564,2.341845125866425,,,,2.2399707426301694,,"rgba(38, 166, 154, 1.0)",0.34483710738641515,2.2561002665563166,-0.16268628101398597,52.04379292210853,-2.9077510058765625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8420195439739414,0.8566775244299675,False,False,False,False,-0.09718077291127002,-0.12299141379791959,False,False,False,False,-333874.0,-202891.52860244896,False,False,False,False,86684.97327641728,False,False,False,False
2024-09-25 17:00:00+00:00,2.155,2.165,2.12,2.125,157157.0,,,,,,,,2.082549418132676,2.2582942126440257,2.273329482992014,2.3368194982149237,,,,2.23774815299591,,"rgba(38, 166, 154, 1.0)",0.3464545262205967,2.2549154445565756,-0.37498556007853967,53.008925044889935,-1.9748005090911391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418664938431627,0.853856124432923,False,False,False,False,-0.10136618418784954,-0.11217879899288456,False,False,False,False,-491031.0,-207358.80722876757,False,False,False,False,87777.56283802321,False,False,False,False
2024-09-26 17:00:00+00:00,2.235,2.245,2.2,2.205,88027.0,,,,,,,,2.087634338392006,2.2576010120070857,2.2724053800333603,2.3351933621117182,,,,2.2382085231360427,,"rgba(38, 166, 154, 1.0)",0.34417065743819714,2.2555879380158044,-0.146985040480647,55.49787399460228,0.4440063271717918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425985778926957,0.851971557853911,False,False,False,False,-0.06796948517852416,-0.09007414208570436,False,False,False,False,-403004.0,-210392.06603142235,False,False,False,False,87781.43008084454,False,False,False,False
2024-09-27 17:00:00+00:00,2.285,2.295,2.225,2.245,89323.0,,,,,,,2.255,2.093834719711819,2.2575577914192153,2.2721220289799082,2.3341069738778484,,,,2.242524302797758,,"rgba(38, 166, 154, 1.0)",0.34027290319484454,2.256691831025484,-0.034360158906890655,58.00886708649032,2.8611638639606127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845631067961165,0.8449838187702268,False,False,False,False,-0.05237123619966019,-0.07122268914268227,False,False,False,False,-313681.0,-211993.44485264062,False,False,False,False,87805.33038966866,False,False,False,False
2024-09-30 17:00:00+00:00,2.115,2.13,2.085,2.105,96264.0,,,,,,,2.178059481536961,2.094327374699316,2.2549031610924257,2.269269241998174,2.3308341706810025,,,,2.225478686001576,,"rgba(38, 166, 154, 0.75)",0.3303591139111248,2.2501062744547724,-0.4392379938814395,55.41993313657099,2.8611638639606127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417660328714148,0.8533677086690301,False,False,False,False,-0.11604401675478034,-0.0936333529487313,False,False,False,False,-409945.0,-215062.4612115144,False,False,False,False,87936.47255416992,False,False,False,False
2024-10-01 17:00:00+00:00,1.995,2.015,1.96,1.975,115703.0,,,,,,,2.103279702833372,2.0894314070097915,2.249279554954921,2.263463875074585,2.3249261513924737,,,,2.2060761382530285,,#000000,0.3213208522491025,2.2409388965960306,-0.827642820982756,50.76508279568769,6.353226957571323,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.84036047634374,0.8570968780173802,False,False,False,False,-0.16678861896866656,-0.13021098595869893,False,False,False,False,-525648.0,-219877.74088265368,False,False,False,False,88366.96135177968,False,False,False,False
2024-10-02 17:00:00+00:00,1.975,2.005,1.965,1.985,79011.0,,,,,,,2.0787060161994493,2.086377721261143,2.245594520124077,2.2596559108110217,2.321024930975259,,,,2.19827181987419,,"rgba(239, 83, 80, 0.5)",0.31106853044085014,2.2365715103025066,-0.808733400148116,47.952792833644935,3.8081768127772975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436692506459949,0.8491602067183462,False,False,False,False,-0.1678540047383524,-0.14903249534852567,False,False,False,False,-446637.0,-223393.38831082958,False,False,False,False,88221.907687411,False,False,False,False
2024-10-03 17:00:00+00:00,1.925,1.975,1.925,1.975,70222.0,,,,,,,2.0599437986517892,2.083134347757812,2.2420781738198525,2.2560376919704335,2.317362818626993,,,,2.191711366165376,,"rgba(239, 83, 80, 0.5)",0.3005389003617171,2.232652263872889,-0.8573008803944804,45.84518776759461,1.8481503772058971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430739425250242,0.8479173393606718,False,False,False,False,-0.18281025862980857,-0.16592137698916712,False,False,False,False,-516859.0,-227943.24275562292,False,False,False,False,87942.83935117208,False,False,False,False
2024-10-04 17:00:00+00:00,2.035,2.035,2.005,2.02,110570.0,,,,,,,2.0520724015448417,2.080712865656924,2.237878712318432,2.2516576930913046,2.3127091592029383,,,,2.187006166362888,,"rgba(239, 83, 80, 0.5)",0.2940838269903614,2.2291555767717455,-0.7112107418902724,45.93970826462832,1.8064547430650393,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490627020038785,0.8425985778926957,False,False,False,False,-0.15297178503616277,-0.15944658101266496,False,False,False,False,-406289.0,-230708.29325553574,False,False,False,False,88293.64804340196,False,False,False,False
2024-10-07 17:00:00+00:00,1.925,1.93,1.85,1.905,128157.0,,,,,,,2.022866848023214,2.0728083939858393,2.230524817756331,2.244148253349113,2.305267326777636,,,,2.175123127978426,,"rgba(239, 83, 80, 0.5)",0.2951435289866648,2.2214047687773086,-1.0720369505089318,43.21359432941088,-0.9688959817198466,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459563543003851,0.84403080872914,False,False,False,False,-0.2086429319771819,-0.1840447564949234,False,False,False,False,-534446.0,-235417.40498800806,False,False,False,False,88911.68450784533,False,False,False,False
2024-10-08 17:00:00+00:00,1.855,1.86,1.825,1.835,76076.0,,,,,,,2.004689263137539,2.0670712165742757,2.2256153263967104,2.239159321702223,2.3003982692283973,,,,2.167386679407829,,"rgba(239, 83, 80, 1.0)",0.2950916028186055,2.2162403306092826,-1.2919389334288622,40.00543806531538,-4.120448552283733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447006083893691,0.8427793788024337,False,False,False,False,-0.22928863831512364,-0.20666669740502353,False,False,False,False,-610522.0,-241232.98010447304,False,False,False,False,88712.68164725858,False,False,False,False
2024-10-09 17:00:00+00:00,1.8,1.805,1.765,1.775,84285.0,,,,,,,1.9825644795088577,2.0594860553254755,2.219516923794034,2.2329869184604,2.2944528661697445,,,,2.157801448651702,,"rgba(239, 83, 80, 1.0)",0.29850751873066506,2.2097823712437292,-1.4565206702080467,36.788623642457814,-7.2143197042913485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844572896596018,0.8429672447013489,False,False,False,False,-0.2545422582839248,-0.23060447784447416,False,False,False,False,-694807.0,-248265.13545169053,False,False,False,False,88644.0354201693,False,False,False,False
2024-10-10 17:00:00+00:00,1.735,1.76,1.73,1.755,217299.0,,,,,,,1.9348583057614983,2.0395333083480756,2.2034005859243124,2.2166954815611555,2.278778621292705,,,,2.1346532605775494,,"rgba(239, 83, 80, 1.0)",0.30265194233343,2.1656000938641093,-1.3566742400475116,34.29147080584108,-9.622955830032474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470209339774557,0.8434782608695655,False,False,False,False,-0.27229752111631933,-0.25145099948039673,False,False,False,False,-912106.0,-258557.2418787961,False,False,False,False,90638.68603381008,False,False,False,False
2024-10-11 17:00:00+00:00,1.815,1.865,1.815,1.845,106787.0,,,,,,,1.926379409109279,2.033488429154989,2.19742078398603,2.210600987235736,2.2726990980414223,,,,2.1281177415054913,,"rgba(239, 83, 80, 1.0)",0.30468122464085035,2.1625623664022067,-1.0422774385804057,36.16100190847326,-9.622955830032474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505931388265469,0.8371272843860212,False,False,False,False,-0.23038044682474196,-0.24091572315256934,False,False,False,False,-805319.0,-267034.16836129536,False,False,False,False,90889.04749065023,False,False,False,False
2024-10-14 17:00:00+00:00,1.865,1.91,1.855,1.905,134948.0,,,,,,,1.922627949775022,2.0281547258337,2.1911300725898024,2.204149534403058,2.2660888857800434,,,,2.122430233676325,,"rgba(239, 83, 80, 0.75)",0.3037394568666661,2.1598099100540766,-0.8389094807854736,39.43276273814122,-9.622955830032474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519948519948519,0.8400900900900902,False,False,False,False,-0.2118907172621467,-0.22640322020735804,False,False,False,False,-670371.0,-273287.4525727481,False,False,False,False,91572.13202567892,False,False,False,False
2024-10-15 17:00:00+00:00,1.875,1.895,1.85,1.855,109080.0,,,,,,,1.9183222792384516,2.02344414642321,2.1858506514809752,2.198748016332422,2.2605890802203645,,,,2.1173908347390844,,"rgba(239, 83, 80, 0.75)",0.30560767996575894,2.156331313782896,-0.9860070068155938,40.28710650885354,-9.622955830032474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469750889679714,0.8460045292785506,False,False,False,False,-0.21622797167018157,-0.22131559593876982,False,False,False,False,-779451.0,-281134.9494320854,False,False,False,False,91843.57183923428,False,False,False,False
2024-10-16 17:00:00+00:00,1.905,1.93,1.895,1.925,115789.0,,,,,,,1.918197271104144,2.020237195727025,2.181280244435084,2.1940355953021116,2.255634624668588,,,,2.1138769862473903,,"rgba(239, 83, 80, 0.5)",0.3061842023451985,2.1540550111605046,-0.7480954582439988,43.17676527881071,-12.862745803796322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8462783171521034,0.8433656957928801,False,False,False,False,-0.1989252677504081,-0.21012043184458895,False,False,False,False,-663662.0,-287065.60137887474,False,False,False,False,92214.81878746321,False,False,False,False
2024-10-17 17:00:00+00:00,1.895,1.905,1.865,1.875,84255.0,,,,,,,1.9162947213106447,2.0172735737447804,2.177623767761344,2.190283979318295,2.2517551810590124,,,,2.1106462446388154,,"rgba(239, 83, 80, 0.5)",0.30728296376437714,2.1515650345235873,-0.9000337380749028,43.66805045865875,-12.164656037423825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397394136807816,0.8501628664495114,False,False,False,False,-0.21080763595732252,-0.21046403390095575,False,False,False,False,-747917.0,-294210.58430323325,False,False,False,False,92091.41074424672,False,False,False,False
2024-10-18 17:00:00+00:00,2.005,2.07,2.0,2.06,313305.0,,,,,,,1.9369059626922636,2.019193390642636,2.171794104308831,2.1840016806786915,2.2440139141318016,,,,2.1111818104908453,,#000000,0.303678839957343,2.1528473329930673,-0.30574185875482557,48.93964870645509,-7.054554419188165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383968972204265,0.8484162895927602,False,False,False,False,-0.14661458955919066,-0.1785393117300732,False,False,False,False,-434612.0,-296387.3504380668,False,False,False,False,95521.07879472351,False,False,False,False
2024-10-21 17:00:00+00:00,2.075,2.16,2.065,2.155,208511.0,,,,,,,1.9553988919969683,2.024216401723846,2.170526944389905,2.1824155289387694,2.241183183298526,,,,2.114748190069603,,"rgba(38, 166, 154, 1.0)",0.2994455386721104,2.1558775927694085,-0.0029307258117798863,54.264575459674575,-2.1257100591837315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461786520477266,0.8410190261206063,False,False,False,False,-0.113944279411126,-0.1462417955705996,False,False,False,False,-226101.0,-295297.6395785619,False,False,False,False,97272.86051883633,False,False,False,False
2024-10-22 17:00:00+00:00,2.095,2.12,2.085,2.11,155259.0,,,,,,,1.9655202416082893,2.0269332027032596,2.169184946751999,2.180853009465544,2.2387802295123937,,,,2.116254326008297,,"rgba(38, 166, 154, 1.0)",0.2982191436807124,2.156942409099748,-0.15740910700892868,56.37180702159276,-0.22708296436066178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491295938104448,0.8381689232753062,False,False,False,False,-0.11814477327809615,-0.13219328442434788,False,False,False,False,-381360.0,-296631.9397401346,False,False,False,False,98171.87043327297,False,False,False,False
2024-10-23 17:00:00+00:00,1.935,1.97,1.91,1.965,68953.0,,,,,,,1.9650188919212042,2.025776520034352,2.167194289417528,2.178787259066662,2.236521859985314,,,,2.1146597640850118,,"rgba(38, 166, 154, 1.0)",0.29851498823040346,2.155430695363801,-0.6379267469706431,53.84558734521397,-0.22708296436066178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485139022051774,0.8382869926494088,False,False,False,False,-0.18709808800397928,-0.15964568621416358,False,False,False,False,-450313.0,-299014.5918371867,False,False,False,False,97718.86469012145,False,False,False,False
2024-10-24 17:00:00+00:00,1.935,1.99,1.93,1.985,124924.0,,,,,,,1.9651852638363239,2.0242847689778167,2.1639990501424475,2.1754535073394994,2.2327963483373052,,,,2.1123437877266786,,"rgba(38, 166, 154, 0.75)",0.2982663873751743,2.1531780755044956,-0.5638519210445015,52.66188151197745,-0.22708296436066178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8538535337384074,0.8353054045410937,False,False,False,False,-0.17852906721746908,-0.16908737671581633,False,False,False,False,-325389.0,-299423.4973900986,False,False,False,False,98140.64973368545,False,False,False,False
2024-10-25 17:00:00+00:00,1.975,1.975,1.895,1.905,176714.0,,,,,,,1.962521046283252,2.0207667540906464,2.1586875820907694,2.1699643684915255,2.226864596308696,,,,2.107760869452978,,#000000,0.2975748372826296,2.1488561850320242,-0.8194785125612463,49.91869308243899,-0.22708296436066178,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534786790638026,0.8326386662391794,False,False,False,False,-0.18924454608241342,-0.1791659613991149,False,False,False,False,-502103.0,-302565.81526001956,False,False,False,False,99358.84121068259,False,False,False,False
2024-10-28 17:00:00+00:00,2.115,2.175,2.105,2.15,526245.0,,,,,,,1.9923334215836175,2.0324654590710383,2.1577344942543535,2.1683327310260707,2.2223309213434277,,,,2.1146394054557014,,"rgba(38, 166, 154, 1.0)",0.2900710226792706,2.153395313152184,-0.011705109737687144,53.39691914884293,-0.22708296436066178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8560558021559924,0.8291058972733039,False,False,False,False,-0.10241308457876573,-0.14078952298894032,False,False,False,False,24142.0,-297500.5778141278,False,False,False,False,105977.23126943168,False,False,False,False
2024-10-29 17:00:00+00:00,2.345,2.345,2.235,2.245,239236.0,,,,,,,2.012043616048892,2.0425517291590864,2.1609528016661614,2.171223239717962,2.2235991859705266,,,,2.1220741145125257,,"rgba(38, 166, 154, 1.0)",0.2750087140306512,2.1596818353413596,0.31023804085397577,57.183978656358704,0.36420102383654296,True,False,True,False,True,1.1688012907377612,0.0,0.0,0.0,0.0,0,0.858801380608723,0.8198933165986821,False,False,False,False,-0.039911306351363335,-0.09035041467015183,False,False,False,False,263378.0,-288804.7859100328,False,False,False,False,108043.25869161103,False,False,False,False
2024-10-30 17:00:00+00:00,2.24,2.245,2.14,2.145,433540.0,,,,,,,2.0305121087332,2.0519507279981233,2.161697299316565,2.171478039028923,2.2216368149621895,,,,2.1274549980078,,"rgba(38, 166, 154, 1.0)",0.25895742110614567,2.159309591867423,-0.055258473791942535,57.19891010610052,0.5545892105468795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8528125,0.8290625,False,False,False,False,-0.08047154243730174,-0.08541097855372679,False,False,False,False,-170162.0,-286965.36287266796,False,False,False,False,113089.71979716745,False,False,False,False
2024-10-31 17:00:00+00:00,1.935,1.945,1.915,1.92,711482.0,,,,,,,2.0143658753680667,2.0390279501180077,2.1447414152631494,2.1540137846969927,2.202696058332675,,,,2.1109690167557784,,"rgba(38, 166, 154, 0.75)",0.25353079667934736,2.135238685137662,-0.8489646542225981,52.87122262801314,0.5545892105468795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.851334574798262,0.8389199255121044,False,False,False,False,-0.19139272883092653,-0.13840185369232666,False,False,False,False,-881644.0,-296185.18670409947,False,False,False,False,122367.11949023462,False,False,False,False
2024-11-01 17:00:00+00:00,1.905,1.905,1.85,1.855,106966.0,,,,,,,2.0110682975777423,2.036446776114773,2.1417934873924085,2.151000038490472,2.199514966252919,,,,2.1079647131656634,,"rgba(239, 83, 80, 0.5)",0.2444255445873989,2.131690927691025,-1.132004955366231,48.9718669196964,5.827876310782358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513219284603423,0.8388802488335927,False,False,False,False,-0.2140583528597553,-0.176230103276041,False,False,False,False,-988610.0,-306920.4551272917,False,False,False,False,122128.34244387438,False,False,False,False
2024-11-04 17:00:00+00:00,1.725,1.765,1.715,1.735,161882.0,,,,,,,2.0019552260237434,2.029712816127055,2.135346593241249,2.1444777419275374,2.192936661317284,,,,2.1008858077273738,,"rgba(239, 83, 80, 0.5)",0.23309318401109907,2.095257318383447,-1.5455506342317267,44.65606203870509,1.7698818751782994,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510046367851624,0.8401854714064916,False,False,False,False,-0.27452854157858675,-0.22537932242731387,False,False,False,False,-1150492.0,-319999.0837299693,False,False,False,False,122744.67821993833,True,False,False,False
2024-11-05 17:00:00+00:00,1.825,1.855,1.795,1.815,136395.0,,,,,,,1.997018553765998,2.0258271933370358,2.1311795452427824,2.140235414654934,2.1885276279349517,,,,2.0965576669871404,,"rgba(239, 83, 80, 1.0)",0.22605532289465927,2.0930648486154633,-1.2300743245273646,43.607400075510334,0.7065319998919435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852045524454014,0.8375884343278992,False,False,False,False,-0.23694274350395705,-0.23116103296563545,False,False,False,False,-1014097.0,-330760.2917341558,False,False,False,False,122956.31111575324,False,False,False,False
2024-11-06 17:00:00+00:00,2.115,2.17,2.1,2.14,252221.0,,,,,,,2.0037488196014754,2.029527453014323,2.131311106930528,2.140150745255701,2.1874132233061947,,,,2.098430269621644,,#000000,0.21817234281909065,2.105543234241355,0.1579337019230557,48.39756171456921,0.7065319998919435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586165048543688,0.833131067961165,False,False,False,False,-0.10450755899704509,-0.16783429598134025,False,False,False,False,-761876.0,-337444.2562033937,False,False,False,False,124960.41481938497,False,False,False,False
2024-11-07 17:00:00+00:00,2.225,2.265,2.195,2.245,362390.0,,,,,,,2.018724915079045,2.0389320320211968,2.1347641569902964,2.143277413844154,2.188838430077716,,,,2.1049073896024817,,"rgba(38, 166, 154, 1.0)",0.21183939182297415,2.119516345148235,0.5923527903470712,52.891343925890155,-4.670241939755478,True,False,True,False,True,1.4973943861153778,0.0,0.0,0.0,0.0,0,0.8638297872340426,0.8255319148936171,False,False,False,False,-0.06925337547794012,-0.1185438357296402,False,False,False,False,-399486.0,-338406.1437041162,False,False,False,False,128641.4936593945,False,False,False,False
