date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_708,aVWAP_OB_bull_828,aVWAP_OB_bull_748,aVWAP_OB_bull_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,79.9,79.96,79.88,79.915,10607.0,,,,,,,,,,,,,#000000,0.14603427340550912,79.70020048891962,1.4708842388247396,51.211035728329676,8.317609879304356,True,False,False,False,False,2.4129955956786517,0.0,0.0,0.0,0.0,0,0.9844638120500171,0.9431602879878769,False,False,False,False,0.21569777872219997,0.21151483602126978,False,False,False,False,71372.0,2649.5915860358045,False,False,False,False,15277.989857624503,False,False,False,False
2025-07-30 19:00:00+00:00,79.91,79.935,79.8,79.82,28226.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14253471206765742,79.69941782666955,0.8459846137213957,48.14246646132247,5.091534334047523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837613293051348,0.9342900302114828,False,False,False,False,0.17433098911665915,0.19292291256896446,False,False,False,False,43146.0,3277.44287927556,False,False,False,False,15478.734200917146,False,False,False,False
2025-07-31 14:00:00+00:00,79.84,80.025,79.82,79.9,25146.0,,,,,,,,,,,,,#000000,0.13839908347374252,79.70096086147005,1.438153588406652,48.65753591157571,5.091534334047523,False,False,False,False,False,1.9190026112809306,0.0,0.0,0.0,0.0,0,0.9812523434570659,0.9336332958380227,False,False,False,False,0.21768478616451611,0.2053038493667403,False,False,False,False,68292.0,4285.420509054234,False,False,False,False,15628.614290825406,False,False,False,False
2025-07-31 15:00:00+00:00,79.905,79.955,79.83,79.84,8693.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1355053936630466,79.70114965116822,1.0246850334020803,47.33584500016213,3.615503588378033,False,False,False,True,False,0.2926609999189864,0.0,0.0,0.0,0.0,0,0.9790104947526227,0.942653673163421,False,False,False,False,0.1939474402690187,0.19962564481787948,False,False,False,False,59599.0,5142.99538488285,False,False,False,False,15521.08538709168,False,False,False,False
2025-07-31 16:00:00+00:00,79.845,79.94,79.845,79.915,8660.0,,,,,,,,,,,,,#000000,0.13354966684188638,79.70158402963946,1.5980269768341184,48.73822849184805,3.615503588378033,False,False,False,False,False,2.254521274375488,0.0,0.0,0.0,0.0,0,0.9804511278195476,0.9439849624060185,False,False,False,False,0.1939474402690187,0.19678654254344907,False,False,False,False,68259.0,6121.538092093969,False,False,False,False,15414.711970237546,False,False,False,False
2025-07-31 17:00:00+00:00,79.915,79.925,79.85,79.855,6070.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13132272331063993,79.70175129471201,1.1669625897529383,47.94997057486172,3.5293907358087466,False,False,False,True,False,0.6331557344475733,0.0,0.0,0.0,0.0,0,0.9767619047619034,0.9565714285714316,False,False,False,False,0.19001280675941368,0.19339967465143137,False,False,False,False,62189.0,6990.801067410341,False,False,False,False,15269.832714885024,False,False,False,False
2025-07-31 18:00:00+00:00,79.855,79.865,79.81,79.84,13006.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12721805073375989,79.70164720472113,1.0875248793775305,47.00039096486657,2.2145908370986973,False,False,False,True,False,0.23037914856011454,0.0,0.0,0.0,0.0,0,0.9645038167938921,0.9572519083969501,False,False,False,False,0.15096400178499067,0.17218183821821104,False,False,False,False,49183.0,7644.943686520258,False,False,False,False,15234.7345332589,False,False,False,False
2025-07-31 19:00:00+00:00,79.84,79.855,79.775,79.78,22649.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12396915483867871,79.70670212367644,0.5912589822762578,44.71530750143957,-0.28429325965242214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96149447197865,0.957300800609991,False,False,False,False,0.13354687004749674,0.15286435413285387,False,False,False,False,26534.0,7937.797272775758,False,False,False,False,15349.684385456436,False,False,False,False
2025-08-01 14:00:00+00:00,79.97,80.0,79.875,79.895,12403.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11967346714624583,79.70981209404616,1.5474433086118573,47.013800740368055,-0.28429325965242214,False,False,False,True,False,1.6805465801591133,0.0,0.0,0.0,0.0,0,0.9596073990184971,0.947149867874672,False,False,False,False,0.22964302912050572,0.1912536916266798,False,False,False,False,38937.0,8418.405066996289,False,False,False,False,15303.999356224553,False,False,False,False
2025-08-01 15:00:00+00:00,79.9,79.9,79.8,79.805,12176.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11613183716650802,79.70968069913047,0.8207852660839795,46.06339864012873,-0.28429325965242214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566037735849048,0.9524528301886811,False,False,False,False,0.16067894425650966,0.17596631794159473,False,False,False,False,26761.0,8702.786383787045,False,False,False,False,15255.50324217456,False,False,False,False
2025-08-01 16:00:00+00:00,79.805,79.9,79.805,79.89,9971.0,,,,,,,,,,,,,#000000,0.10533400330528038,79.71016191367315,1.7073127450178107,47.90430104357889,-0.28429325965242214,False,False,False,False,True,1.4997961899280554,0.0,0.0,0.0,0.0,1,0.9639194834789211,0.9513862514242325,False,False,False,False,0.16262548914520078,0.16929590354339774,False,False,False,False,36732.0,9137.347835201199,False,False,False,False,15173.57295935015,False,False,False,False
2025-08-01 17:00:00+00:00,79.885,79.935,79.855,79.905,15427.0,,,,,,,,,,,,,#000000,0.10035845664359486,79.7116106304074,1.926986285564179,49.54656498192787,-0.28429325965242214,False,False,False,False,True,1.8807076959232134,0.0,0.0,0.0,0.0,1,0.96,0.9516190476190499,False,False,False,False,0.19591697602003064,0.1826064397817142,False,False,False,False,52159.0,9804.350194345365,False,False,False,False,15177.502060755573,False,False,False,False
2025-08-01 18:00:00+00:00,79.905,79.92,79.86,79.88,10661.0,,,,,,,,,,,,,#000000,0.09809183966606731,79.71231414951765,1.7094780876084439,49.83135466246552,-4.475542441748239,True,False,False,False,True,1.2090242835598417,0.0,0.0,0.0,0.0,1,0.9580472921434016,0.9515636918382936,False,False,False,False,0.19197938948451596,0.1872929146331151,False,False,False,False,41498.0,10295.72460993691,False,False,False,False,15107.478772991919,False,False,False,False
2025-08-01 19:00:00+00:00,79.885,79.94,79.87,79.875,27206.0,,,,,,,,,,,,,#000000,0.09487901257439081,79.71423884763705,1.6943805379182797,49.84911748956897,-4.151891931584558,True,False,False,False,True,1.0733854910589038,0.0,0.0,0.0,0.0,1,0.9575113808801217,0.9461305007587274,False,False,False,False,0.2038103093576165,0.1955516119953658,False,False,False,False,14292.0,10357.682367922383,False,False,False,False,15295.052745503672,False,False,False,False
2025-08-04 14:00:00+00:00,79.945,79.955,79.875,79.915,10067.0,,,,,,,,,,,,,#000000,0.09232848720527086,79.71514335905471,2.1646259675084294,51.271054870027555,-2.5163397951671413,True,False,False,False,True,2.1320971495018775,0.0,0.0,0.0,0.0,1,0.9581447963800903,0.9453242835595796,False,False,False,False,0.2117287737594888,0.2036401928774273,False,False,False,False,24359.0,10574.757059892578,False,False,False,False,15213.997664178034,False,False,False,False
2025-08-04 15:00:00+00:00,79.92,79.95,79.91,79.945,5521.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0907597065023269,79.71575385967377,2.5258581055498204,53.235925417121926,-0.45974707236076284,True,False,True,False,True,2.9220739674176848,0.0,0.0,0.0,0.0,1,0.9609022556390974,0.945864661654137,False,False,False,False,0.22365604258805877,0.21364811773274303,False,False,False,False,29880.0,10874.063151987266,False,False,False,False,15063.718630624884,False,False,False,False
2025-08-04 16:00:00+00:00,79.95,79.985,79.945,79.955,8390.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08823086016099332,79.71690991888417,2.6984898558326367,54.89316739196366,1.238299797031786,True,False,True,False,True,3.1868840501433127,0.0,0.0,0.0,0.0,1,0.9636431784107939,0.9434032983508266,False,False,False,False,0.25173794297213314,0.2326930303524381,False,False,False,False,38270.0,11298.8063589332,False,False,False,False,14960.250124723723,False,False,False,False
2025-08-04 17:00:00+00:00,79.955,79.99,79.955,79.965,7276.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08701185587681162,79.71794566010519,2.8393181297567955,56.36907914347279,2.7389302096998023,True,False,True,False,True,3.455100147824915,0.0,0.0,0.0,0.0,0,0.9644859813084109,0.9431775700934603,False,False,False,False,0.2578049794136693,0.2452490048830537,False,False,False,False,45546.0,11829.770601430359,False,False,False,False,14841.114463875292,False,False,False,False
2025-08-04 18:00:00+00:00,79.965,80.02,79.965,80.015,11917.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08748549429348598,79.71996103590368,3.3724329556458708,59.12000484687209,5.375789243251781,True,False,True,False,True,4.79294500371876,0.0,0.0,0.0,0.0,0,0.9653760238272525,0.9411764705882375,False,False,False,False,0.27407627467273005,0.2596626397778919,False,False,False,False,57463.0,12537.262530090353,False,False,False,False,14795.779355908233,False,False,False,False
2025-08-04 19:00:00+00:00,80.015,80.105,80.01,80.09,20734.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08926870056724588,79.75055766250146,3.8024787561776856,63.07972303848888,9.016301571149413,True,False,True,False,True,6.74646300891192,0.0,0.0,0.0,0.0,0,0.9689463955637709,0.9353049907578574,False,False,False,False,0.3280016882244692,0.2938321640011805,False,False,False,False,78197.0,13555.242955980424,False,False,False,False,14887.84479225074,False,False,False,False
2025-08-05 14:00:00+00:00,79.95,80.025,79.92,79.955,15829.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08928000290648841,79.75007453135228,2.29531207410862,59.390795832786544,9.016301571149413,True,False,True,False,False,2.771757077759137,0.0,0.0,0.0,0.0,0,0.9580138736765245,0.9372033588901075,False,False,False,False,0.2578049794136693,0.2758185717074249,False,False,False,False,62368.0,14312.029886895456,False,False,False,False,14902.436345859254,False,False,False,False
2025-08-05 15:00:00+00:00,79.95,79.96,79.905,79.945,10275.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08900187263983277,79.74990194306741,2.192066876189111,56.55357145465828,11.39521468456806,True,False,True,False,False,2.486980069489597,0.0,0.0,0.0,0.0,0,0.9570909090909092,0.9421818181818206,False,False,False,False,0.22564993277000786,0.25073425223871637,False,False,False,False,52093.0,14897.781361517233,False,False,False,False,14830.693146698644,False,False,False,False
2025-08-05 16:00:00+00:00,79.945,79.96,79.915,79.945,8274.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08861029163617225,79.75006571829364,2.1999056555048835,54.66208853590611,9.734461783159283,True,False,True,False,False,2.4869800694895865,0.0,0.0,0.0,0.0,0,0.9742056074766369,0.9405607476635538,False,False,False,False,0.22964302912050572,0.24018864067961104,False,False,False,False,52093.0,15474.451417927818,False,False,False,False,14729.038989385488,False,False,False,False
2025-08-05 17:00:00+00:00,79.945,79.985,79.93,79.935,9689.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0869559275345689,79.75056895983623,2.1209714552288927,52.945759577930104,8.134538002190531,True,False,True,False,False,2.192668783120098,0.0,0.0,0.0,0.0,0,0.9617977528089897,0.9404494382022486,False,False,False,False,0.24568900321856493,0.242938821949088,False,False,False,False,42404.0,15891.963799045216,False,False,False,False,14650.898850015172,False,False,False,False
2025-08-05 18:00:00+00:00,79.93,79.935,79.84,79.845,13486.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08569493346567049,79.74980943047133,1.1108074384211035,48.27394036568564,3.7968488874847353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558548447437347,0.9435091657313887,False,False,False,False,0.19001280675942492,0.21647581435425645,False,False,False,False,28918.0,16093.917848672421,False,False,False,False,14632.838402728115,False,False,False,False
2025-08-05 19:00:00+00:00,79.845,79.87,79.74,79.765,28825.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0870294037505792,79.76394080795924,0.01217050784114191,42.87420461317532,-1.0699863682217625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508562918838427,0.9452717795979166,True,False,False,False,0.1258323153455777,0.17115406484991708,False,False,False,False,93.0,15845.841602956569,True,False,False,False,14852.871915864114,False,False,False,False
2025-08-06 14:00:00+00:00,79.805,79.865,79.77,79.855,7494.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08676347676854117,79.76391419545982,1.0498173647786697,43.40094784533069,-1.0699863682217625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578043315907397,0.9454817027632584,False,False,False,False,0.13547794500566449,0.1533160049277908,False,False,False,False,7587.0,15717.797547096776,False,False,False,False,14738.780878408856,False,False,False,False
2025-08-06 15:00:00+00:00,79.855,79.88,79.83,79.845,5406.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08661070611927135,79.76412032235461,0.9338300225148315,43.42204486911203,-1.0699863682217625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734748010610086,0.9397499052671491,False,False,False,False,0.16457325643995252,0.15894463068387166,False,False,False,False,2181.0,15507.924716909229,False,False,False,False,14594.086601224222,False,False,False,False
2025-08-06 16:00:00+00:00,79.85,79.855,79.81,79.82,5411.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08717679044824517,79.76397894859392,0.6426142912354114,42.581986855147846,-1.6137502405648547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978219335116546,0.9335116545662985,False,False,False,False,0.14708602981776073,0.1530153302508162,False,False,False,False,-3230.0,15217.414256181954,False,False,False,False,14451.713165546327,False,False,False,False
2025-08-06 17:00:00+00:00,79.815,79.835,79.81,79.835,5544.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08736446388328632,79.76380809882912,0.814883970054293,42.775856522735594,-1.795109373353668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746056175452099,0.9407464409388243,False,False,False,False,0.13934312452829284,0.14617922738955452,False,False,False,False,2314.0,15017.361321977582,False,False,False,False,14313.609085460337,False,False,False,False
2025-08-06 18:00:00+00:00,79.835,79.875,79.825,79.845,7393.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08713751170426286,79.76390018529014,0.9307107022415839,43.43372184298817,-1.795109373353668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737755495564981,0.9367527959892025,False,False,False,False,0.16067894425650966,0.1534290858230321,False,False,False,False,9707.0,14935.030138691107,False,False,False,False,14206.31282056948,False,False,False,False
2025-08-06 19:00:00+00:00,79.845,79.88,79.825,79.835,28354.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08745794356121443,79.7639914920622,0.8119160484043336,43.41832214261127,-1.994699170592213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764387794515252,0.9331788335264588,False,False,False,False,0.16262548914518973,0.15802728748411093,False,False,False,False,-18647.0,14414.378508633881,False,False,False,False,14425.65680784747,False,False,False,False
2025-08-07 14:00:00+00:00,79.885,79.945,79.885,79.9,7426.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08739858988323675,79.76473551368602,1.547673555084781,46.84328848029715,-1.994699170592213,False,True,False,True,True,1.3141194476957736,0.0,0.0,0.0,0.0,0,0.9815171351559485,0.9206777050442843,False,False,False,False,0.2117287737594888,0.18487803062179986,False,False,False,False,-11221.0,14016.930779817852,False,False,False,False,14317.13499687309,False,False,False,False
2025-08-07 15:00:00+00:00,79.905,79.945,79.87,79.945,6024.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08750016731037696,79.76539060691012,2.0526748532122614,51.04331458465188,-3.573268570775163,False,False,True,False,True,2.616784733393711,0.0,0.0,0.0,0.0,0,0.9853338479351593,0.9181783095330012,False,False,False,False,0.2057875260881238,0.19533277835496182,False,False,False,False,-5197.0,13719.040380130753,False,False,False,False,14188.559260487462,False,False,False,False
2025-08-07 16:00:00+00:00,79.945,79.995,79.94,79.965,13077.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08618804080870482,79.76756852187029,2.2907061847236596,54.6336185791415,-0.25904610717419985,True,False,True,False,True,3.192502668597349,0.0,0.0,0.0,0.0,0,1.0126632370399669,0.9113573407202227,False,False,False,False,0.253758251712824,0.22454551503389292,False,False,False,False,7880.0,13628.512622299268,False,False,False,False,14171.32578358068,False,False,False,False
2025-08-07 17:00:00+00:00,79.965,80.025,79.96,80.005,10144.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08695717077742406,79.7695271473622,2.7079175935992166,58.50674175989229,3.2457791631854107,True,False,True,False,True,4.339474290320815,0.0,0.0,0.0,0.0,0,1.004359889021005,0.8957590170432033,False,False,False,False,0.27407627467273005,0.24931089485331148,False,False,False,False,18024.0,13696.65971342641,False,False,False,False,14108.886624145322,False,False,False,False
2025-08-07 18:00:00+00:00,80.005,80.025,79.97,79.975,9206.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08558795065522852,79.77110892988416,2.3822403569067636,59.11628841606924,3.769098994962576,True,False,True,False,True,3.381330474672648,0.0,0.0,0.0,0.0,0,1.0039682539682526,0.8956349206349214,False,False,False,False,0.27816600412082215,0.2637384494870668,False,False,False,False,8818.0,13621.021578334528,False,False,False,False,14032.872878034541,False,False,False,False
2025-08-07 19:00:00+00:00,79.975,80.08,79.945,80.08,38992.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0866611917886358,79.77902872039593,3.4729649268859664,62.9627110925104,7.389581812988034,True,False,True,False,True,6.34255271884437,0.0,0.0,0.0,0.0,0,1.005140371688413,0.890075128509294,False,False,False,False,0.29049042408125436,0.2771144367841606,False,False,False,False,47810.0,14151.08325929058,False,False,False,False,14419.836089227805,False,False,False,False
2025-08-08 14:00:00+00:00,80.055,80.11,80.03,80.045,11319.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08687010080850015,79.78140427104942,3.0343665599244276,63.43332403694611,7.891457124775009,True,False,True,False,True,5.214446444559517,0.0,0.0,0.0,0.0,0,1.0158290462999595,0.8836565096952927,False,False,False,False,0.3383862634838808,0.3077503501340207,False,False,False,False,36491.0,14497.438557596153,False,False,False,False,14371.76111110024,False,False,False,False
2025-08-08 15:00:00+00:00,80.045,80.14,80.02,80.105,21557.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08899276213140199,79.78625190763859,3.5817305219807754,65.48501391534793,9.979660606928306,True,False,True,False,True,6.867339279003403,0.0,0.0,0.0,0.0,0,1.0130537974683527,0.885284810126584,False,False,False,False,0.34282815398725974,0.3252892520606402,False,False,False,False,58048.0,15172.641060579157,False,False,False,False,14483.160163641323,False,False,False,False
2025-08-08 16:00:00+00:00,80.105,80.13,80.075,80.105,17135.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09040140714877727,79.79009972953227,3.483355850307588,66.85280716761582,11.454257372707133,True,False,True,False,True,6.867339279003403,0.0,0.0,0.0,0.0,0,1.0177562550443893,0.9027441485068624,False,False,False,False,0.34282815696046065,0.3340587045105504,False,False,False,False,58048.0,15837.375307701961,False,False,False,False,14524.27395955386,False,False,False,False
2025-08-08 17:00:00+00:00,80.105,80.12,80.05,80.075,9458.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09052434842473218,79.79192095320909,3.1271039418338047,65.79849586846765,11.454257372707133,True,False,True,False,True,5.870132602944871,0.0,0.0,0.0,0.0,0,1.005291005291004,0.9063899063899078,False,False,False,False,0.325867364549918,0.32996303453023423,False,False,False,False,48590.0,16345.167938590303,False,False,False,False,14445.727076460002,False,False,False,False
2025-08-08 18:00:00+00:00,80.075,80.075,80.0,80.015,8323.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09035680024998669,79.79305234303021,2.456347019324886,61.69522590417057,11.454257372707133,True,False,True,False,False,3.9085681429502017,0.0,0.0,0.0,0.0,0,0.9922480620155029,0.9130966952264402,False,False,False,False,0.28069970759435636,0.3053313710622953,False,False,False,False,40267.0,16716.049055821462,False,False,False,False,14350.801075274574,False,False,False,False
2025-08-08 19:00:00+00:00,80.01,80.08,79.995,80.08,30442.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09105849026155276,79.79761280699566,3.1011626943651485,61.49186161378048,11.454257372707133,True,False,True,False,False,5.764988109335441,0.0,0.0,0.0,0.0,0,0.9894007337953519,0.9127598858540585,False,False,False,False,0.28069970759435636,0.2930155393283258,False,False,False,False,70709.0,17553.14907045989,False,False,False,False,14600.277027595897,False,False,False,False
2025-08-11 14:00:00+00:00,80.06,80.13,80.055,80.085,8680.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09279430900571636,79.79915802983646,3.0803825496014277,61.537069458956026,11.454257372707133,True,False,True,False,False,5.906608585939022,0.0,0.0,0.0,0.0,0,0.9897161661867533,0.9214315096668056,False,False,False,False,0.3331135995106528,0.3130645694194893,False,False,False,False,79389.0,18511.844433708575,False,False,False,False,14508.489786857976,False,False,False,False
2025-08-11 15:00:00+00:00,80.085,80.105,80.06,80.095,3878.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09515833178535994,79.7998254681327,3.1019305018198713,61.956107961461086,11.454257372707133,True,False,True,False,False,6.193839726778172,0.0,0.0,0.0,0.0,0,0.9880313660751128,0.9170449855550991,False,False,False,False,0.3234593144853382,0.31826194195241375,False,False,False,False,83267.0,19515.800333961153,False,False,False,False,14343.675991712891,False,False,False,False
2025-08-11 16:00:00+00:00,80.095,80.11,80.085,80.105,2675.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09769067749039795,79.80031468449116,3.118878109313922,62.64564675927755,11.454257372707133,True,False,True,False,False,6.484481400901409,0.0,0.0,0.0,0.0,0,1.0084709868699697,0.914443032613302,False,False,False,False,0.33796319489868026,0.32811256842554704,False,False,False,False,85942.0,20545.66389467493,False,False,False,False,14162.766286415015,False,False,False,False
2025-08-11 17:00:00+00:00,80.11,80.125,80.095,80.125,3617.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1005536475524405,79.80102020308348,3.221959668320902,63.935911817797496,11.454257372707133,True,False,True,False,True,7.070074061277481,0.0,0.0,0.0,0.0,0,1.0093736685129953,0.9096719216020479,False,False,False,False,0.34282815791278887,0.33547036316916795,False,False,False,False,89559.0,21615.638097858264,False,False,False,False,13999.266033912458,False,False,False,False
2025-08-11 18:00:00+00:00,80.125,80.17,80.11,80.155,8811.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10401719365874505,79.80294854076291,3.3845506387346243,65.96408755217666,12.11732888026225,True,False,True,False,True,7.9472534742314735,0.0,0.0,0.0,0.0,0,1.0123614663256604,0.9011082693947166,False,False,False,False,0.34282814707373016,0.33914925512144906,False,False,False,False,98370.0,22805.62820486821,False,False,False,False,13918.827800828543,False,False,False,False
2025-08-11 19:00:00+00:00,80.155,80.195,80.1,80.13,17702.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10661085251482653,79.80664386083018,3.0330508718598588,65.23093602510681,12.11732888026225,True,False,True,False,True,7.046348007252252,0.0,0.0,0.0,0.0,1,1.00733707380233,0.9171342252913274,False,False,False,False,0.34282814822794133,0.3409887016746952,False,False,False,False,80668.0,23702.71924045165,False,False,False,False,13977.481633373836,False,False,False,False
2025-08-12 14:00:00+00:00,80.155,80.18,80.115,80.165,6555.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11006619629855384,79.80803848245291,3.243153025646818,66.2321243064188,12.686695422006942,True,False,True,False,True,8.08460583129374,0.0,0.0,0.0,0.0,1,1.0047577854671275,0.9091695501730126,False,False,False,False,0.34282814784597215,0.3419084247603337,False,False,False,False,87223.0,24687.529794863254,False,False,False,False,13862.404398747885,False,False,False,False
2025-08-12 15:00:00+00:00,80.17,80.18,80.12,80.135,7485.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11234971944568285,79.8095517183095,2.896743163189126,64.48167674146518,12.686695422006942,True,False,True,False,False,6.9889482184303695,0.0,0.0,0.0,0.0,1,1.0060843111690576,0.9100391134289461,False,False,False,False,0.3428281329961377,0.3423682788782357,False,False,False,False,79738.0,25541.025456958396,False,False,False,False,13763.529911945592,False,False,False,False
2025-08-12 16:00:00+00:00,80.135,80.155,80.13,80.145,4861.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11467050328828433,79.8105138551894,2.9169327352622787,63.81333031129254,12.686695422006942,True,False,True,False,False,7.292646827604269,0.0,0.0,0.0,0.0,1,1.0043956043956042,0.9239560439560462,False,False,False,False,0.33359785061951414,0.3379830647488749,False,False,False,False,84599.0,26456.652969253613,False,False,False,False,13625.506192380544,False,False,False,False
2025-08-12 17:00:00+00:00,80.145,80.175,80.125,80.155,8851.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11714924645942028,79.8123008110392,2.9253213257288535,63.88490397353814,12.686695422006942,True,False,True,False,False,7.5997601653782105,0.0,0.0,0.0,0.0,0,1.0031055900621115,0.9290150842945907,False,False,False,False,0.3428281309724839,0.34040559786067937,False,False,False,False,93450.0,27495.30951236596,False,False,False,False,13551.48284056069,False,False,False,False
2025-08-12 18:00:00+00:00,80.155,80.175,80.15,80.155,9263.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11931629552765359,79.81419778010834,2.856292331106359,63.93261974836853,12.686695422006942,True,False,True,False,False,7.599760165378232,0.0,0.0,0.0,0.0,0,1.0008940545373273,0.9289226642825241,False,False,False,False,0.34282813349172647,0.3416168656762029,False,False,False,False,93450.0,28517.862853259507,False,False,False,False,13484.994734505484,False,False,False,False
2025-08-12 19:00:00+00:00,80.155,80.21,80.13,80.18,28644.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12186789480354415,79.8562446195667,2.6566092813469715,65.35157112545986,12.686695422006942,True,False,True,False,False,8.386288424566615,0.0,0.0,0.0,0.0,0,0.9986601161232693,0.922733363108534,False,True,False,False,0.34282813495451236,0.3422225003153576,False,False,False,False,122094.0,29968.65567723998,False,False,False,False,13720.018071955012,False,False,False,False
2025-08-13 14:00:00+00:00,80.145,80.15,80.0,80.065,18102.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1215940669489302,79.88815741091756,1.4543685684657184,57.78566441870317,11.134387622247019,False,False,True,False,False,4.055974877846566,0.0,0.0,0.0,0.0,1,0.9840213049267651,0.9298712827341346,False,False,False,False,0.2329976038002709,0.28761005205781426,False,False,False,False,103992.0,31116.30442643006,False,False,False,False,13787.955776265788,False,False,False,False
