date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_169,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_308,aVWAP_OB_bull_273,aVWAP_OB_bull_168,aVWAP_OB_bull_100,aVWAP_OB_bear_299,aVWAP_OB_bear_275,aVWAP_OB_bear_169,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(38, 166, 154, 1.0)",0.3663824000454544,4.9867494223744355,0.09075375242216573,71.44042536663827,16.209966988017584,True,False,True,False,True,0.0,5.0396,4.82465,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14457169962824173,False,False,False,False,85.0,-426.20421898833445,False,False,False,False,28.21868541923216,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(38, 166, 154, 1.0)",0.35765234264324686,4.9867494223744355,0.09296899156265566,71.51858164911732,16.915385606886815,True,False,True,False,True,0.0,5.0378,4.8309999999999995,0.0,0.0,0.0,0.0,0,1.1582491582491579,0.8754208754208754,False,False,False,False,-0.1445869955157092,-0.14457934757197546,False,False,False,False,85.0,-418.2785721823138,False,False,False,False,27.781186420484374,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(38, 166, 154, 1.0)",0.34824692233948473,4.9867494223744355,0.09547988939052297,71.5706858374367,17.547855113353194,True,False,True,False,True,0.0,5.0360000000000005,4.83735,0.0,0.0,0.0,0.0,0,1.1582491582491579,0.8417508417508417,False,False,False,False,-0.1445869955157092,-0.14458317154384231,False,False,False,False,85.0,-410.47580362134767,False,False,False,True,27.35047035194973,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(38, 166, 154, 1.0)",0.33810978280024573,4.9867494223744355,0.09834254824034001,71.60542196298294,18.11146465892223,True,False,True,False,True,0.0,5.034199999999999,4.8437,0.0,0.0,0.0,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.14458508352977575,False,False,False,False,85.0,-402.7940082163655,False,False,False,True,26.9264320519195,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(239, 83, 80, 0.5)",0.3326270941817394,4.9867494223744355,-1.0123932423569904,49.8988515667314,5.085228629440259,True,False,False,True,False,0.0,5.0249999999999995,4.8482,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370666897258486,False,False,False,False,85.0,-395.2313104145614,False,False,False,False,26.508967989099045,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(239, 83, 80, 0.5)",0.32610570054497934,4.9867494223744355,-1.0326388708068222,35.42780463589704,-7.063020045284212,False,False,False,True,False,0.0,5.0158,4.8527,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.29326746169398943,False,False,False,False,85.0,-387.78586374146744,False,False,False,False,26.097976237330066,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(239, 83, 80, 1.0)",0.318481801140444,4.9867494223744355,-1.0573584461296597,25.7804400153408,-14.559424332627245,False,True,False,True,False,0.0,5.0034,4.8580000000000005,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3180478580546917,False,False,False,False,85.0,-380.45585035012687,False,False,False,False,25.693356450704794,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(239, 83, 80, 1.0)",0.30967397852092204,4.9867494223744355,-1.087432092237236,19.34886360163664,-19.35763391778582,False,True,False,True,False,0.0,4.9910000000000005,4.8633,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33043805623504285,False,False,False,False,85.0,-373.2394805772567,False,False,False,False,25.29500983906596,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.016666666666666,5.014853333333333,4.99205267938238,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,4.982745949074073,5.032219940679899,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,,,,5.204535928143713,4.94752650273224,,,5.204535928143713,,4.967777787807098,,"rgba(239, 83, 80, 1.0)",0.2995778260717526,4.9867494223744355,-1.1240799320500428,15.061145992500531,-22.62296509496224,False,True,False,True,False,0.0,4.978599999999999,4.8689,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3366331553252184,False,False,False,False,85.0,-366.1349925062915,False,False,False,False,24.90283914388664,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,,,,,,,,,,,,,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.995128205128205,4.99479797979798,4.978993875765529,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.978590623213264,4.978590623213264,5.0284655367231625,5.033796662274922,5.033796662274922,5.033796662274922,5.033796662274922,5.033796662274922,5.033796662274922,5.033796662274922,5.033796662274922,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.200596299966965,,,,,,5.200596299966965,4.946814687602223,,,5.200596299966965,,4.636666666666668,,"rgba(239, 83, 80, 1.0)",0.2884938052639587,4.7139267392514785,-0.2909134883318881,12.0267253315584,-25.19225192985745,False,True,False,True,False,0.0,4.9658,4.8744,0.0,0.0,0.0,0.0,0,1.1543550165380374,0.8412348401323047,False,False,False,False,-0.34282825441539394,-0.3397307048703062,False,False,False,False,71.0,-359.35770580076763,False,False,False,False,24.73380287808995,False,False,False,False
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,,,,,,,,,,,,4.71,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.878888888888889,4.883241167434715,4.896001209921355,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.944413672654689,4.944413672654689,4.9955542046605865,5.001186808846761,5.001186808846761,5.001186808846761,5.001186808846761,5.001186808846761,5.001186808846761,5.001186808846761,5.001186808846761,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.162478671541744,,,,,,5.162478671541744,4.9404081795035,,,5.162478671541744,,4.705117753623188,,"rgba(239, 83, 80, 0.75)",0.27346417984383403,4.750434186002391,-0.0015877253197789743,21.11836423722357,-25.19225192985745,False,True,False,True,True,0.0,4.9554,4.8805000000000005,0.0,0.0,0.0,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.3273769720272506,False,False,False,False,241.0,-350.0498343930038,False,False,False,False,26.985991980755223,False,False,False,False
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,,,,,,,,,,,4.6433333333333335,4.646240061554245,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.667025245216273,4.668344142845704,4.675861370716511,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.722749588680487,4.722749588680487,4.751149361121449,4.754844624946157,4.754844624946157,4.754844624946157,4.754844624946157,4.754844624946157,4.754844624946157,4.754844624946157,4.754844624946157,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.835303926539351,,,,,,4.835303926539351,4.829772795366024,,,4.835303926539351,,4.645851031631585,,"rgba(239, 83, 80, 0.75)",0.2596470750915685,4.656914044058295,-0.21919770919130896,22.820750619763928,-25.19225192985745,False,True,False,True,True,0.0,4.9418,4.88585,0.0,0.0,0.0,0.0,0,1.1390374331550794,0.8566844919786096,False,False,False,False,-0.32886437773133353,-0.3281206748792921,False,False,False,False,-3488.0,-398.7002245574533,False,False,False,False,84.38155799655746,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,,,,,,,,,,,4.632977551020408,4.635560157790927,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.65226380791173,4.653340207474066,4.6595646058827125,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.699699593756681,4.699699593756681,4.724106442577031,4.727321392430682,4.727321392430682,4.727321392430682,4.727321392430682,4.727321392430682,4.727321392430682,4.727321392430682,4.727321392430682,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.79642964635064,,,,,,4.79642964635064,4.805714860515021,,,4.79642964635064,,4.6352396172206145,,"rgba(239, 83, 80, 0.75)",0.2436883809848757,4.644435768223891,-0.18234668409015972,23.95567487479083,-25.19225192985745,False,True,False,True,True,0.0,4.9282,4.8912,0.0,0.0,0.0,0.0,0,1.1260964912280695,0.8991228070175441,False,False,False,False,-0.34282825441539394,-0.335474464647343,False,False,False,False,-3488.0,-446.5963451069501,False,False,False,False,101.22835554699842,False,False,False,False
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,,,,,,,,,,,4.631821899981409,4.634216976031717,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.649597423510467,4.650592923906188,4.65636874648679,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.69401439563167,4.69401439563167,4.717006928625665,4.720047167586435,4.720047167586435,4.720047167586435,4.720047167586435,4.720047167586435,4.720047167586435,4.720047167586435,4.720047167586435,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.785261442227216,,,,,,4.785261442227216,4.798087541798851,,,4.785261442227216,,4.6339222152449455,,"rgba(239, 83, 80, 0.75)",0.24422679977785516,4.642460506957329,-0.051020227790984626,26.62245920254395,-36.04748559754319,False,True,False,True,True,0.0,4.9152,4.8967,0.0,0.0,0.0,0.0,0,1.100217864923747,0.8932461873638348,False,False,False,False,-0.3346810195847022,-0.3350777421160226,False,False,False,False,-3009.0,-486.3235335549044,False,False,False,False,107.08528026719999,False,False,False,False
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,,,,,,,,,,,4.631741602985605,4.634036570639987,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.648793293624531,4.649750316229445,4.655310240638826,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.691734405668055,4.691734405668055,4.71403969563623,4.716994303941672,4.716994303941672,4.716994303941672,4.716994303941672,4.716994303941672,4.716994303941672,4.716994303941672,4.716994303941672,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.780334399658776,,,,,,4.780334399658776,4.794587776005373,,,4.780334399658776,,4.633754452050816,,"rgba(239, 83, 80, 0.75)",0.24428057638707742,4.641974582475132,-0.04901978967070245,28.40031542104603,-33.61850879966907,False,True,False,True,True,0.0,4.9022,4.9022,0.0,0.0,0.0,0.0,0,1.1067538126361653,0.8932461873638348,False,False,False,False,-0.3265764043046159,-0.33082707321031923,False,False,False,False,-3009.0,-525.4347966005647,False,False,False,False,109.27000460414263,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,,,,,,,,,4.625400331308669,4.6273401672511465,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.639198102945656,4.639974819831553,4.644528116313876,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.675074203574203,4.675074203574203,4.693901076236546,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.6964177489177485,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.749989751201584,,,,,,4.749989751201584,4.771727158486103,,,4.749989751201584,,4.627110871420678,,"rgba(239, 83, 80, 0.75)",0.24475659907915762,4.63386386215023,-0.17921421655333647,28.35111456264432,-32.77515960428424,False,True,False,True,True,0.0,4.8884,4.9075,0.0,0.0,0.0,0.0,0,1.0971922246220296,0.8941684665226783,False,False,False,False,-0.33739195931912036,-0.3341095162647198,False,False,False,False,-4626.0,-589.0094509168349,False,False,False,False,132.64566344748926,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,,,,,,,,,4.624806539509537,4.626735019973369,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.639234199468314,4.643743082836987,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.674022206854157,4.692684103134854,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,,,,4.748277008116429,4.770376174398121,,,4.748277008116429,,4.626507819868909,,"rgba(239, 83, 80, 0.75)",0.24505252240844486,4.633196707725789,-0.23748667083209438,27.879348342338872,-32.27781944551971,False,True,False,True,True,0.0,4.8743,4.912725,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9031216361679228,False,False,False,False,-0.34282825441539394,-0.33846888534005687,False,False,False,False,-4722.0,-653.0868237708374,False,False,False,False,132.07751362659795,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,,,,,4.624806539509537,4.626735019973369,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.639234199468314,4.643743082836987,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.674022206854157,4.692684103134854,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,,,,4.748277008116429,4.770376174398121,,,4.748277008116429,,4.626507819868909,,"rgba(239, 83, 80, 0.75)",0.2447979862132379,4.633196707725789,-0.23773360486346062,27.564837528801903,-31.59726654629124,False,True,False,True,True,0.0,4.8602,4.91795,0.0,0.0,0.0,0.0,0,1.0936490850376746,0.9063509149623253,False,False,False,False,-0.34282825441539394,-0.3406485698777254,False,False,False,False,-4722.0,-716.1707489836926,False,False,False,False,130.02980023703827,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,,,,,4.624806539509537,4.626735019973369,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.639234199468314,4.643743082836987,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.674022206854157,4.692684103134854,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,,,,4.748277008116429,4.770376174398121,,,4.748277008116429,,4.626507819868909,,"rgba(239, 83, 80, 0.75)",0.24399126775100213,4.633196707725789,-0.23851963335499227,27.355163653110594,-30.824582870378077,False,True,False,True,True,0.0,4.850899999999999,4.923175,0.0,0.0,0.0,0.0,0,1.0961325966850826,0.9038674033149176,False,False,False,False,-0.34282825441539394,-0.34173841214655964,False,False,False,False,-4722.0,-778.2766288444105,False,False,False,False,128.0138343418904,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,,,,,,,,,4.623465053763441,4.625398160315374,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.637783422233512,4.642257122596254,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.672324141598298,4.6908383782792145,4.693315439672801,4.693315439672801,4.693315439672801,4.693315439672801,4.693315439672801,4.693315439672801,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,,,,4.745957969810275,4.768588239580297,,,4.745957969810275,,4.625172041319138,,"rgba(239, 83, 80, 0.75)",0.24443859193103618,4.623194640954043,-0.5039901432127399,24.978317082344738,-30.824582870378077,False,True,False,True,True,0.0,4.8401,4.928025,0.0,0.0,0.0,0.0,0,1.078260869565217,0.9054347826086959,False,False,False,False,-0.34282825441539394,-0.3422833332809768,False,False,False,False,-4822.0,-840.970014443722,False,False,False,False,127.57951132883784,False,False,False,False
