date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_391,aVWAP_OB_bull_799,aVWAP_OB_bull_749,aVWAP_OB_bull_652,aVWAP_OB_bull_582,aVWAP_OB_bull_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",1.0324068703501932,69.38481770833332,0.37309156179484393,99.8775963540447,49.80583969031099,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428281465378718,False,False,False,False,541.0,532.9273314819119,False,False,False,False,0.718713941658486,False,True,False,False
2025-04-29 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",1.0197020762579043,69.38481770833332,0.3777400288133372,99.87768911690678,49.81761962277358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428281956609137,False,False,False,False,541.0,533.0524891333552,False,False,False,False,0.7075710898498273,False,True,False,False
2025-04-30 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",1.004921591670606,69.38481770833332,0.38329586592556353,99.87775095881483,49.82755784880048,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.34282822022243464,False,False,False,False,541.0,533.1757063560939,False,False,False,False,0.6966009954335509,False,True,False,False
2025-04-30 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9879722613462333,69.38481770833332,0.3898715649585368,99.87779218675354,49.835923564181954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428282325031951,False,False,False,False,541.0,533.297013234294,False,False,False,False,0.6858009800004726,False,True,False,False
2025-04-30 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9687402519128122,69.38481770833332,0.3976115278642797,99.877819672046,49.842950717811405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.34282823864357537,False,False,False,False,541.0,533.4164393857003,False,False,False,False,0.675168406667132,False,True,False,False
2025-04-30 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.97037829532429,69.38481770833332,0.3969403412284244,99.87783799557431,49.848841754891936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.34282824171376547,False,False,False,False,541.0,533.5340139688677,False,False,False,False,0.6647006794319826,False,True,False,False
2025-04-30 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9723469934525067,69.38481770833332,0.3961366613568845,99.87785021125985,49.85377113530964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428282432488605,False,False,False,False,541.0,533.6497656902807,False,False,False,False,0.6543952425415642,False,True,False,False
2025-04-30 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9734525118326326,69.38481770833332,0.3956867818251678,99.87785835505022,49.85788861318757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.34282824401640805,False,False,False,False,541.0,533.7637228113616,False,False,False,False,0.6442495798665012,False,True,False,False
2025-05-01 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9736977905838504,69.38481770833332,0.39558710658644586,99.8778637842438,49.86132226295233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428282444001818,False,False,False,False,541.0,533.8759131553716,False,False,False,False,0.6342612142871756,False,True,False,False
2025-05-01 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9730834802112094,69.38481770833332,0.3958368418535643,99.87786740370618,49.864181242485685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428282445920687,False,False,False,False,541.0,533.9863641142031,False,False,False,False,0.6244277070889248,False,True,False,False
2025-05-01 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9716079502605584,69.38481770833332,0.39643797847000456,99.8778698166811,49.86655829105736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.3428282446880121,False,False,False,False,541.0,534.0951026550681,False,False,False,False,0.6147466573666159,False,True,False,False
2025-05-01 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,69.54666666666665,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,68.89927083333332,66.6751923076923,,,,,68.89927083333332,,69.02874999999999,"rgba(38, 166, 154, 1.0)",0.9692672675978313,69.38481770833332,0.39739533619173084,99.87787142533105,49.868531966649186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038996454867742,0.8961003545132258,False,False,False,False,0.34282824478395557,0.34282824473598383,False,False,False,False,541.0,534.2021553270826,False,False,False,False,0.6052157014384514,False,True,False,False
