date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_427,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_376,aVWAP_valley_313,aVWAP_OB_bull_313,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.41,11058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.95313321132248,84.95313321132248,,,84.95313321132248,"rgba(38, 166, 154, 1.0)",4.593221996192507,89.60393449422442,-0.04222188572317676,63.12331679165605,8.101036107327474,True,False,True,False,True,0.917035216552172,0.0,0.0,0.0,0.0,0,0.9655682758020283,0.9075001088234016,False,False,False,False,0.0005897623391178827,-0.015277022589785002,False,False,False,False,-152561.0,-16811.201631063042,False,False,False,False,12735.676488675923,False,False,False,False
2025-04-11 18:00:00+00:00,89.45,89.52,89.25,89.305,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00616195266255,85.00616195266255,,,85.00616195266255,"rgba(38, 166, 154, 1.0)",4.592184624078391,89.60763882015888,-0.06590301674110341,63.61469838361066,8.852698762700825,True,False,True,False,True,0.6881726683892815,0.0,0.0,0.0,0.0,0,0.9671602787456445,0.9097560975609756,False,False,False,False,-0.001447606720704438,-0.00836231465524472,False,False,False,False,-157927.0,-18999.043466240357,False,False,False,False,12621.417938463894,False,False,False,False
2025-04-11 19:00:00+00:00,89.33,89.77,89.27,89.64,27845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.27389677279501,85.27389677279501,,,85.27389677279501,"rgba(38, 166, 154, 1.0)",4.590109961586959,89.62891227232022,0.002415569076246265,64.58077368400524,10.079226398480344,True,False,True,False,True,1.410412260333814,0.0,0.0,0.0,0.0,0,0.9694144301150225,0.9072847682119206,False,False,False,False,0.004342835852246884,-0.0020097394014989183,False,False,False,False,-130082.0,-20721.259846608722,False,False,False,False,12857.442466549724,False,False,False,False
2025-04-14 14:00:00+00:00,89.94,91.38,89.74,91.345,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.367115311025,85.367115311025,,,85.367115311025,"rgba(38, 166, 154, 1.0)",4.592410314366071,89.64398538994293,0.3703969143906684,67.86495047339537,13.381736894998816,True,False,True,False,True,4.9463733346360605,0.0,0.0,0.0,0.0,0,0.9728590477009762,0.8914361908039057,False,False,False,False,0.048989598105301714,0.023489929351901397,False,False,False,False,-121988.0,-22291.28682573107,False,False,False,False,12783.590645362907,False,False,False,False
2025-04-14 15:00:00+00:00,91.34,91.465,90.29,90.29,15295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.53066941583938,85.53066941583938,,,85.53066941583938,"rgba(38, 166, 154, 1.0)",4.590829749924644,89.66849348897861,0.13537999552947827,66.5468688842654,13.381736894998816,True,False,True,False,True,2.592343435257579,0.0,0.0,0.0,0.0,0,0.9793020868970236,0.8918491276086213,False,False,False,False,0.0626504817817667,0.04307020556683405,False,False,False,False,-137283.0,-24074.10408424687,False,False,False,False,12822.527224504567,False,False,False,False
2025-04-14 16:00:00+00:00,90.2,90.555,90.03,90.23,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55015404632947,85.55015404632947,,,85.55015404632947,"rgba(38, 166, 154, 0.75)",4.587427552512403,89.6708326017824,0.12189127606197736,65.47718499281271,13.381736894998816,True,False,True,False,False,2.459981438233349,0.0,0.0,0.0,0.0,0,0.9765355417529329,0.9079106280193237,False,False,False,False,0.03749440608786181,0.04028230582734793,False,False,False,False,-139334.0,-25861.07921472366,False,False,False,False,12655.526802419225,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,90.555,90.255,90.505,2639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57586704950754,85.57586704950754,,,85.57586704950754,"rgba(38, 166, 154, 0.75)",4.5320153055489705,89.67420777995127,0.1833162873548782,65.30395139645601,13.381736894998816,True,False,True,False,False,3.034132765939468,0.0,0.0,0.0,0.0,0,0.9757394914374675,0.910136654558035,False,False,False,False,0.0423274509555104,0.04130487839142917,False,False,False,False,-136695.0,-27579.434575735697,False,False,False,False,12500.23181323443,False,False,False,False
2025-04-14 18:00:00+00:00,90.51,90.94,90.51,90.71,4727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.62388362969764,85.62388362969764,,,85.62388362969764,"rgba(38, 166, 154, 0.75)",4.472335064362725,89.68134932242495,0.23000304377275432,65.6057693464767,13.381736894998816,True,False,True,False,False,3.4648214567609514,0.0,0.0,0.0,0.0,0,0.9749935216377299,0.9068843396389393,False,False,False,False,0.0560863532962645,0.04869561584384684,False,False,False,False,-131968.0,-29197.861946654524,False,False,False,False,12379.716591323817,False,False,False,False
2025-04-14 19:00:00+00:00,90.71,91.11,90.495,90.605,22644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.84271339932471,85.84271339932471,,,85.84271339932471,"rgba(38, 166, 154, 0.75)",4.417301470273419,89.71360072003901,0.20179724792607776,65.36181889313653,13.381736894998816,True,False,True,False,False,3.2201603314640437,0.0,0.0,0.0,0.0,0,0.9747931747673215,0.906282316442606,False,False,False,False,0.05942158308885328,0.054058599466350055,False,False,False,False,-154612.0,-31142.267187791662,False,False,False,False,12538.852768202518,False,False,False,False
2025-04-15 14:00:00+00:00,91.985,92.205,91.62,92.135,15946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.02247593141347,86.02247593141347,,,86.02247593141347,"rgba(38, 166, 154, 1.0)",4.363330141981966,89.75133338105191,0.5462952702142678,68.10868147418904,14.660843764259923,True,False,True,False,True,6.400594328636927,0.0,0.0,0.0,0.0,0,0.9760262306251063,0.8970362800204396,False,False,False,False,0.1073725506725383,0.08071557506944418,False,False,False,False,-138666.0,-32809.301805035204,False,False,False,False,12591.6767562924,False,False,False,False
2025-04-15 15:00:00+00:00,92.135,92.275,91.695,91.825,20982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.24153863074592,86.24153863074592,,,86.24153863074592,"rgba(38, 166, 154, 1.0)",4.279662967701729,89.79667225793646,0.4739456722109111,68.62477297177256,15.302415250858402,True,False,True,False,True,5.661677866459424,0.0,0.0,0.0,0.0,0,0.9759277406160792,0.9007285586468408,False,False,False,False,0.11051927564984021,0.0956174253596422,False,False,False,False,-159648.0,-34775.79324991838,False,False,False,False,12721.759287202594,False,False,False,False
2025-04-15 16:00:00+00:00,91.83,91.95,91.05,91.18,8773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.32017440032939,86.32017440032939,,,86.32017440032939,"rgba(38, 166, 154, 0.75)",4.195122648509399,89.81082566426943,0.3263728978739319,66.38024700554715,15.302415250858402,True,False,True,False,False,4.136513588587501,0.0,0.0,0.0,0.0,0,0.965715257986303,0.9085882002637287,False,False,False,False,0.08950715057809622,0.0925622879688692,False,False,False,False,-168421.0,-36847.81195922197,False,False,False,False,12660.5382129824,False,False,False,False
2025-04-15 17:00:00+00:00,91.175,91.64,91.065,91.54,7464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.38548908724705,86.38548908724705,,,86.38548908724705,"rgba(38, 166, 154, 0.75)",4.1311939028643465,89.82267039353047,0.41569813638590775,65.71495951993953,15.302415250858402,True,False,True,False,False,4.891495913145427,0.0,0.0,0.0,0.0,0,0.9651730728392439,0.9112338076024633,False,False,False,False,0.08313330817340081,0.087847798071135,False,False,False,False,-160957.0,-38771.98541721852,False,False,False,False,12579.971729060191,False,False,False,False
2025-04-15 18:00:00+00:00,91.54,91.615,91.39,91.555,8974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.46342761364775,86.46342761364775,,,86.46342761364775,"rgba(38, 166, 154, 0.75)",4.062451055283876,89.83728180239017,0.42282803515273615,65.30773068463448,15.302415250858402,True,False,True,False,False,4.923239132541262,0.0,0.0,0.0,0.0,0,0.9681330837304288,0.9113342409802587,False,False,False,False,0.08961524288735044,0.08873152047924272,False,False,False,False,-151983.0,-40527.19494563374,False,False,False,False,12524.06519062515,False,False,False,False
2025-04-15 19:00:00+00:00,91.495,91.65,91.32,91.49,19634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.62488980876354,86.62488980876354,,,86.62488980876354,"rgba(38, 166, 154, 0.75)",3.998986472946781,89.86736791027664,0.40576083482664677,64.7205379129326,17.71686668814513,True,False,True,False,False,4.763548016552981,0.0,0.0,0.0,0.0,0,0.9646443158611299,0.9130786249149081,False,False,False,False,0.08885864043776706,0.0887950804585049,False,False,False,False,-171617.0,-42559.59502399601,False,False,False,False,12634.296738057319,False,False,False,False
2025-04-16 14:00:00+00:00,92.0,92.455,91.89,92.425,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6869576268122,86.6869576268122,,,86.6869576268122,"rgba(38, 166, 154, 1.0)",3.940829608090222,89.88140545321421,0.6454464667957168,66.66234713918585,17.71686668814513,True,False,True,False,True,6.764739794133671,0.0,0.0,0.0,0.0,0,0.9636871508379886,0.9100643304553918,False,False,False,False,0.11866763206567854,0.10373135626209172,False,False,False,False,-164810.0,-44454.95013990304,False,False,False,False,12543.951052195964,False,False,False,False
2025-04-16 15:00:00+00:00,92.425,93.02,92.39,92.545,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.79510190066195,86.79510190066195,,,86.79510190066195,"rgba(38, 166, 154, 1.0)",3.8813966674498284,89.90773878226221,0.6794619163391337,68.22174396751804,15.223261545319687,True,False,True,False,True,7.018405089141183,0.0,0.0,0.0,0.0,0,0.9683477526904408,0.9052542730533866,False,False,False,False,0.14189846807364986,0.1228149121678708,False,False,False,False,-153405.0,-46144.09819974951,False,False,False,False,12526.292896347964,False,False,False,False
2025-04-16 16:00:00+00:00,92.48,92.95,92.41,92.435,9371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.88028486433849,86.88028486433849,,,86.88028486433849,"rgba(38, 166, 154, 1.0)",3.81988370890399,89.9284184701981,0.6561931516289798,68.61769058097967,15.684601306316608,True,False,True,False,True,6.73419378448202,0.0,0.0,0.0,0.0,0,0.96823918014737,0.9128483103243835,False,False,False,False,0.14080460115469307,0.13180975666128192,False,False,False,False,-162776.0,-47952.34473928827,False,False,False,False,12477.373626637142,False,False,False,False
2025-04-16 17:00:00+00:00,92.435,93.04,92.03,92.03,12262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.98367566140087,86.98367566140087,,,86.98367566140087,"rgba(38, 166, 154, 0.75)",3.7909663152821818,90.0409362934712,0.5246851438670036,66.54927019037906,15.684601306316608,True,False,True,False,False,5.683798826037773,0.0,0.0,0.0,0.0,0,0.9644030668127052,0.9103125789872775,False,False,False,False,0.13446668507178203,0.133138220866532,False,False,False,False,-175038.0,-49922.66497588845,False,False,False,False,12474.034500642767,False,False,False,False
2025-04-16 18:00:00+00:00,92.02,92.39,91.92,91.935,10182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06222153036174,87.06222153036174,,,87.06222153036174,"rgba(38, 166, 154, 0.75)",3.7599521537113687,90.0516724671385,0.5008913560249717,64.63122166475378,17.71505918683438,True,False,True,False,False,5.4363736802281295,0.0,0.0,0.0,0.0,0,0.962439537329127,0.9161303890641428,False,False,False,False,0.11790647130598875,0.12552234608626037,False,False,False,False,-185220.0,-52020.29807703747,False,False,False,False,12438.49908202815,False,False,False,False
2025-04-16 19:00:00+00:00,91.98,92.44,91.765,92.04,34338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.31014795566341,87.31014795566341,,,87.31014795566341,"rgba(38, 166, 154, 0.75)",3.732481180899153,90.10201120400244,0.5192226570130244,63.76045216903809,16.87398523181764,True,False,True,False,False,5.676135419461755,0.0,0.0,0.0,0.0,0,0.960697226179502,0.9160730746668899,False,False,False,False,0.11562380116543484,0.1205730736258476,False,False,False,False,-150882.0,-53553.03764173456,False,False,False,False,12778.026228043216,False,False,False,False
2025-04-17 14:00:00+00:00,91.83,92.025,91.47,91.565,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.34745460470582,87.34745460470582,,,87.34745460470582,"rgba(38, 166, 154, 0.75)",3.694769017149877,90.10739481112977,0.39450509141559825,60.34597802091,13.69542232203851,True,False,True,False,False,4.412663299592914,0.0,0.0,0.0,0.0,0,0.9580407890337678,0.9201354062186556,False,False,False,False,0.10021882770949878,0.11039595066767319,False,False,False,False,-156859.0,-55154.680468994484,False,False,False,False,12672.58396094177,False,False,False,False
2025-04-17 15:00:00+00:00,91.575,92.1,91.5,91.79,7988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.39757052455339,87.39757052455339,,,87.39757052455339,"rgba(38, 166, 154, 0.5)",3.656396724783786,90.11622101605924,0.457767334872487,59.124496248118916,12.613094147024725,False,False,True,False,False,4.942979715946926,0.0,0.0,0.0,0.0,0,0.9569314154680005,0.9216176777152385,False,False,False,False,0.10249386902675658,0.10644490984721489,False,False,False,False,-148871.0,-56607.64666327364,False,False,False,False,12599.954752244998,False,False,False,False
2025-04-17 16:00:00+00:00,91.79,92.375,91.78,92.32,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.41048520278463,87.41048520278463,,,87.41048520278463,"rgba(38, 166, 154, 0.5)",3.6100868048759343,90.11932846849503,0.6095896443633009,60.51704598189306,12.613094147024725,False,False,True,False,False,6.185646205249334,0.0,0.0,0.0,0.0,0,0.9648668947675871,0.9187599098723189,False,False,False,False,0.1145372383055637,0.11049107407638929,False,False,False,False,-146942.0,-58008.17927314536,False,False,False,False,12434.513593295462,False,False,False,False
2025-04-17 17:00:00+00:00,92.38,92.39,92.07,92.36,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.43100288846816,87.43100288846816,,,87.43100288846816,"rgba(38, 166, 154, 1.0)",3.5974112664276263,90.12460522540987,0.6213898298066906,61.60211707086627,12.613094147024725,True,False,True,False,True,6.279520600418508,0.0,0.0,0.0,0.0,0,0.9647029372496658,0.9203104138851799,False,False,False,False,0.1211695575767359,0.1158303158265626,False,False,False,False,-143929.0,-59340.28502084853,False,False,False,False,12288.443615104834,False,False,False,False
2025-04-17 18:00:00+00:00,92.36,92.895,92.36,92.725,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.45955021930557,87.45955021930557,,,87.45955021930557,"rgba(38, 166, 154, 1.0)",3.5850040835792476,90.13333679275098,0.722917783865259,63.72899194142031,10.046472191512166,True,False,True,False,True,7.141465275439817,0.0,0.0,0.0,0.0,0,0.9658873450370244,0.916631999334387,False,False,False,False,0.1385085665959869,0.12716944121127474,False,False,False,False,-140009.0,-60590.96277246328,False,False,False,False,12158.700303242744,False,False,False,False
2025-04-17 19:00:00+00:00,92.635,92.64,92.15,92.615,28072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.58204459331107,90.18516735299417,0.6783367944506251,64.28782401191245,10.643648128430847,True,False,True,False,True,6.825850386233853,0.0,0.0,0.0,0.0,0,0.9641331840610357,0.9176929137123189,False,False,False,False,0.12835749569473665,0.12776346845300568,False,False,False,False,-168081.0,-62257.474977541366,False,False,False,False,12405.41812799867,False,False,False,False
2025-04-18 14:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.576834484279155,90.18516735299417,0.6793248772581972,64.66037872557388,11.149254480578378,True,False,True,False,True,6.825850386233853,0.0,0.0,0.0,0.0,0,0.9680691834358887,0.9187177781473472,False,False,False,False,0.137962106404473,0.13286278742873936,False,False,False,False,-168081.0,-63898.14978409111,False,False,False,False,12213.08606399869,False,False,False,False
2025-04-18 15:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.575812076858851,90.18516735299417,0.6795191119607983,64.9087485346815,11.59838532720616,True,False,True,False,True,6.825850386233853,0.0,0.0,0.0,0.0,0,0.9682049570224482,0.9190519903196193,False,False,False,False,0.137962106404473,0.1354124469166062,False,False,False,False,-168081.0,-65513.38777193466,False,False,False,False,12023.735892463827,False,False,False,False
2025-04-18 16:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.57573964124663,90.18516735299417,0.6795328773318345,65.0743284074199,12.008308804982647,True,False,True,False,True,6.825850386233853,0.0,0.0,0.0,0.0,0,0.9651275156506026,0.923364564514096,False,False,False,False,0.137962106404473,0.1366872766605396,False,False,False,False,-168081.0,-67103.58331035427,False,False,False,False,11837.321382503147,False,False,False,False
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.5754493045952036,90.18516735299417,0.6795880573339352,65.1847149892455,12.386677419947553,True,False,True,False,True,6.825850386233842,0.0,0.0,0.0,0.0,0,0.9650349650349648,0.9216867469879517,False,False,False,False,0.137962106404473,0.13732469153250632,False,False,False,False,-168081.0,-68669.12465437978,False,False,False,False,11653.797019983718,False,False,False,False
2025-04-18 18:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.5802795049177276,90.18516735299417,0.6786712164981265,65.25830604379591,12.736339373023988,True,False,True,False,True,6.825850386233842,0.0,0.0,0.0,0.0,0,0.9635742022623667,0.9222100287016713,False,False,False,False,0.137962106404473,0.13764339896848965,False,False,False,False,-168081.0,-70210.39403958319,False,False,False,False,11473.11799641808,False,False,False,False
2025-04-18 19:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,87.64800661040938,,,87.64800661040938,"rgba(38, 166, 154, 1.0)",3.581774621809981,90.18516735299417,0.678387923184836,65.30736674682952,13.058058047641772,True,False,True,False,True,6.825850386233853,0.0,0.0,0.0,0.0,0,0.964255499153976,0.9215313028764804,False,False,False,False,0.137962106404473,0.13780275268648134,False,False,False,False,-168081.0,-71727.7677754036,False,False,False,False,11295.240198024,False,False,False,False
2025-04-21 14:00:00+00:00,92.745,92.745,91.64,91.64,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.66504570843173,87.66504570843173,,,87.66504570843173,"rgba(38, 166, 154, 0.5)",3.571237840261036,90.18880809897298,0.4063554335885237,55.880980715701796,8.808454568220931,False,True,True,False,False,3.7369560045946173,0.0,0.0,0.0,0.0,0,0.9571020819341838,0.9196608462055068,False,False,False,False,0.11953769774675832,0.12867022521661983,False,False,False,False,-171008.0,-73266.99618198648,False,False,False,False,11165.5000399151,False,False,False,False
2025-04-21 15:00:00+00:00,91.69,91.86,91.31,91.31,10888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.71989738929953,87.71989738929953,,,87.71989738929953,"rgba(239, 83, 80, 1.0)",3.560918360138037,90.1963853914687,0.312732417849686,47.84676305493096,1.8945854175585026,False,True,False,True,False,2.7236307657997436,0.0,0.0,0.0,0.0,0,0.9538165222124521,0.928484696227442,False,False,False,False,0.09318347627391456,0.1109268507452672,False,False,False,False,-181896.0,-74951.16678381615,False,False,False,False,11161.197713714864,False,False,False,False
2025-04-21 16:00:00+00:00,91.39,91.61,91.32,91.43,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.74415144641426,87.74415144641426,,,87.74415144641426,"rgba(239, 83, 80, 1.0)",3.5462832973728746,90.19974494455579,0.34691392432059903,43.73728805667333,-1.248831928909084,False,True,False,True,False,3.0671402999441923,0.0,0.0,0.0,0.0,0,0.9589949324324322,0.9284628378378378,False,False,False,False,0.08799407610077396,0.09946046342302059,False,False,False,False,-176927.0,-76532.1874538345,False,False,False,False,11065.19464838595,False,False,False,False
2025-04-21 17:00:00+00:00,91.43,91.46,90.91,90.97,4874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76548474577594,87.76548474577594,,,87.76548474577594,"rgba(239, 83, 80, 1.0)",3.540724377456924,90.20141831035718,0.21706905359146825,38.73379768446722,-5.3342515673256585,False,True,False,True,False,1.6423150848005683,0.0,0.0,0.0,0.0,0,0.9550528665908419,0.9277981380850078,False,False,False,False,0.07590335040354358,0.08768190691328209,False,False,False,False,-181801.0,-78164.26206695335,False,False,False,False,10969.207134457485,False,False,False,False
2025-04-21 18:00:00+00:00,90.97,91.15,90.68,90.68,6219.0,,,,,,,,,,,,,,,,,,,,,,,,,,90.83666666666666,87.79009859234795,87.79009859234795,,,89.3133826295073,"rgba(239, 83, 80, 1.0)",3.5354423528932326,90.20889135380426,0.13325309796388357,34.25462125710699,-9.015223112252848,False,True,False,True,False,0.7528955787229599,0.0,0.0,0.0,0.0,0,0.952088245200404,0.9327635567531155,False,False,False,False,0.06426541631192027,0.07597366161260119,False,False,False,False,-188020.0,-79867.45180234942,False,False,False,False,10895.560512217833,False,False,False,False
2025-04-21 19:00:00+00:00,90.73,91.52,90.705,91.42,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.12281432433491,87.87323226372699,87.87323226372699,,,89.49802329403096,"rgba(239, 83, 80, 0.75)",3.5383914539069425,90.23279313718012,0.33552162848149936,37.6257131991186,-9.015223112252848,False,True,False,True,True,2.930588585511689,0.0,0.0,0.0,0.0,0,0.949585114407845,0.9315229234766575,False,False,False,False,0.0727764639684743,0.07437506279053774,False,False,False,False,-168716.0,-81244.94867363083,False,False,False,False,11025.923915129184,False,False,False,False
2025-04-22 14:00:00+00:00,92.41,92.835,92.35,92.795,4429.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.35011785523504,87.89974274921035,87.89974274921035,,,89.6249303022227,"rgba(239, 83, 80, 0.75)",3.562490130221911,90.25225659585881,0.713754511926971,46.325824701411015,-11.931142404205104,False,True,False,True,True,6.727312658140352,0.0,0.0,0.0,0.0,0,0.9566391161689579,0.9270673256634965,False,False,False,False,0.13697868412818082,0.10567687345935928,False,False,False,False,-164287.0,-82532.42233760555,False,False,False,False,10923.646024972142,False,False,False,False
2025-04-22 15:00:00+00:00,92.79,93.435,92.78,93.425,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.683577295944,87.94277292394072,87.94277292394072,,,89.81317510994236,"rgba(38, 166, 154, 0.5)",3.5991069963494784,90.28388699856278,0.8727478801333787,53.96478801143387,-5.3325534649555735,False,True,True,False,True,8.368467794555322,0.0,0.0,0.0,0.0,0,0.9609142100033123,0.9212901623053993,False,False,False,False,0.15955810979404408,0.13261749162670167,False,False,False,False,-157758.0,-83698.7103633791,False,False,False,False,10855.511978073348,False,False,False,False
2025-04-22 16:00:00+00:00,93.55,93.73,93.45,93.59,9723.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.08475788532017,88.01006558956875,88.01006558956875,,,90.04741173744446,"rgba(38, 166, 154, 0.5)",3.640173953867451,90.3288027753775,0.8958904892876599,59.49714099264712,-0.6473817201029988,False,False,True,False,True,8.793790610724912,0.0,0.0,0.0,0.0,0,0.9645074676959222,0.9228477932539016,False,False,False,False,0.18085959513504202,0.15673854338087184,False,False,False,False,-148035.0,-84696.17221821043,False,False,False,False,10837.9536528319,False,False,False,False
2025-04-22 17:00:00+00:00,93.55,93.635,92.95,92.97,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.18708891157264,88.03994125514605,88.03994125514605,,,90.11351508335935,"rgba(38, 166, 154, 0.5)",3.631923989411868,90.34408661467981,0.723008904639938,59.575530305465975,-0.6473817201029988,False,False,True,False,True,6.791942723623514,0.0,0.0,0.0,0.0,0,0.9591196284363364,0.9242646135821583,False,False,False,False,0.16770753206278832,0.16222303772183008,False,False,False,False,-152773.0,-85751.62691250174,False,False,False,False,10743.380727981794,False,False,False,False
2025-04-22 18:00:00+00:00,92.97,93.805,92.97,93.75,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.258948990199,88.05939473134653,88.05939473134653,,,90.15917186077277,"rgba(38, 166, 154, 1.0)",3.6400709539169807,90.35470384439368,0.9327554870744297,62.023104671035526,1.8087990077701193,True,False,True,False,True,8.821552966233458,0.0,0.0,0.0,0.0,0,0.9577400283120994,0.923890415521692,False,False,False,False,0.17190089598142635,0.16706196685162822,False,False,False,False,-149843.0,-86745.29161153272,False,False,False,False,10622.243042276648,False,False,False,False
2025-04-22 19:00:00+00:00,93.76,93.765,93.16,93.39,19400.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.57121092186193,88.18317668929154,88.18317668929154,,,90.37719380557674,"rgba(38, 166, 154, 1.0)",3.6238482693512135,90.41417518856454,0.8211780930795505,61.763234224477145,1.9791752237440647,True,False,True,False,True,7.663120859190684,0.0,0.0,0.0,0.0,0,0.9598938243955042,0.9232715358135292,False,False,False,False,0.17521567334392865,0.17113882009777842,False,False,False,False,-169243.0,-88024.3258501136,False,False,False,False,10758.33229743515,False,False,False,False
2025-04-23 14:00:00+00:00,94.975,95.34,94.725,94.945,9118.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.84037091880084,88.25615283919151,88.25615283919151,,,90.54826187899619,"rgba(38, 166, 154, 1.0)",3.64041376595956,90.66894801087585,1.174606037673038,65.36003517079388,5.883016299479138,True,False,True,False,True,11.529367252848655,0.0,0.0,0.0,0.0,0,0.9641147346454438,0.915790335120095,False,False,False,False,0.24560696621414102,0.20837289315595972,False,False,False,False,-160125.0,-89142.16575941416,False,False,False,False,10732.900788947783,False,False,False,False
2025-04-23 15:00:00+00:00,94.965,94.965,93.69,93.97,8504.0,,,,,,,,,,,,,,,,,,,,,,,,,,92.96835684056889,88.3149658997252,88.3149658997252,,,90.64166137014703,"rgba(38, 166, 154, 1.0)",3.6267192915664532,90.67868179418812,0.907519424915373,63.62937672609185,5.883016299479138,True,False,True,False,True,8.46330976801373,0.0,0.0,0.0,0.0,0,0.955104027253924,0.919495477957578,False,False,False,False,0.21374249382472701,0.21105769349034337,False,False,False,False,-168629.0,-90374.51977864804,False,False,False,False,10698.344187568748,False,False,False,False
