date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_793,aVWAP_valley_841,aVWAP_valley_778,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_547,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_644,aVWAP_OB_bull_467,aVWAP_OB_bear_870,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 18:00:00+00:00,5.215,5.23,5.165,5.18,9688.0,,,6.239720541313158,,6.025949835254704,5.675972279348132,5.484839807998193,5.332035662554377,5.1515151272248865,5.045999554828624,4.843334110870695,4.800206552344993,4.797921617616517,4.602301208692922,4.5580598304766164,4.513563954510969,4.455444841047106,4.391725111501616,4.34968358387238,4.32497650697132,4.28784759297614,4.207356638892842,4.2050522739217095,4.155810891277695,4.067035139152173,4.01003550485984,3.915500855547109,5.1515151272248865,4.602301208692922,,6.239720541313158,6.239720541313158,4.660963847032241,"rgba(239, 83, 80, 1.0)",0.49911292480939046,5.4203172592408135,-0.4814887519344248,27.61371275912248,-12.546560909903455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009433962264151,0.9679245283018867,False,False,False,False,-0.10639971443840526,-0.09352687311262864,False,False,False,False,1725107.0,1673629.8538173395,False,False,False,False,25958.92001966945,False,False,False,False
2025-10-21 19:00:00+00:00,5.175,5.18,5.115,5.155,40995.0,,,6.180059367682541,,5.994479948913759,5.6660282600414495,5.480521888132647,5.330090036971627,5.1515020521209465,5.046795050986284,4.845013607307024,4.802035161430336,4.799758340029045,4.604693275428323,4.560555510989687,4.5161278223208035,4.458038893630894,4.39416384512242,4.35213342707893,4.327428201933883,4.290299598472762,4.209738983533179,4.20743317837041,4.158146660848564,4.06939510673863,4.012434518561172,3.91796964318059,5.1515020521209465,4.604693275428323,,6.180059367682541,6.180059367682541,4.660642739658407,"rgba(239, 83, 80, 1.0)",0.5016881232130629,5.406123713729613,-0.5005574222512793,25.932165797976413,-14.459128656060834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965463108320252,0.9711145996860283,False,False,False,False,-0.12261075646098145,-0.10806881478680505,False,False,False,False,1684112.0,1673792.3677116442,False,False,False,False,26192.037538744342,False,False,False,False
2025-10-22 14:00:00+00:00,5.225,5.245,5.005,5.05,28974.0,,,6.139823457459986,,5.972329921231353,5.658564630079331,5.477085086894878,5.328364954702534,5.151189834551228,5.047081133285825,4.845996781340962,4.803132018724039,4.800861286288573,4.606217485339504,4.562158178046061,4.517785505152546,4.459728997640876,4.395764630431802,4.35374793312813,4.329047420035882,4.291923902123198,4.21132634942352,4.209019823448231,4.159708014541147,4.070979974620814,4.0140497282331,3.9196379876621603,5.151189834551228,4.606217485339504,,6.139823457459986,6.139823457459986,4.660247894648943,"rgba(239, 83, 80, 1.0)",0.5052958280789048,5.39709928437166,-0.6869229173953499,24.027720937461044,-16.70533055477042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989748369058714,0.9692451071761417,False,False,False,False,-0.12992619341050263,-0.11899750409865384,False,False,False,False,1655138.0,1673503.1527083628,False,False,False,False,26235.16873969404,False,False,False,False
2025-10-22 15:00:00+00:00,5.045,5.095,4.98,5.055,13861.0,,,6.120624162840102,,5.961453418835183,5.654708021643178,5.475219009374308,5.327346278312981,5.150877940171593,5.047071517478436,4.8463601158778244,4.80355428116735,4.801286658023991,4.606860046297112,4.562841096788573,4.518498345946595,4.460463110264671,4.396466457655055,4.354459378285162,4.329762886797105,4.292644327544061,4.21203544124174,4.20972872391879,4.160408224024556,4.0716947864120465,4.014780507472467,3.9203962136136434,5.150877940171593,4.606860046297112,,6.120624162840102,6.120624162840102,4.659952903788975,"rgba(239, 83, 80, 1.0)",0.508945049158684,5.399346580993465,-0.6765889196931785,22.90562599061893,-18.30461845168336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876237623762377,0.9780321782178218,False,False,False,False,-0.15851445417644103,-0.13875597913754745,False,False,False,False,1668999.0,1673433.3208834268,False,False,False,False,26043.321162334443,False,False,False,False
2025-10-22 16:00:00+00:00,5.055,5.105,5.005,5.075,26757.0,,,6.086001123775822,,5.941567228532323,5.647617613379601,5.471812811087892,5.325525913755851,5.150382710970283,5.047143448309229,4.847122648470934,4.804427227381311,4.802165456293492,4.608146981790784,4.56420401305269,4.519916821810099,4.461919425177732,4.3978552328240665,4.3558650337429725,4.331175343986635,4.294064990827745,4.2134309575277085,4.211123790884118,4.161784762044264,4.073097656438678,4.016213350601537,3.921880836568935,5.150382710970283,4.608146981790784,,6.086001123775822,6.086001123775822,4.6594975763242985,"rgba(239, 83, 80, 1.0)",0.5121813445741672,5.392384593595144,-0.6196723034866118,22.801705915657035,-19.055140229502307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879182156133831,0.983271375464684,False,False,False,False,-0.15277767687691185,-0.14576682800722965,False,False,False,False,1695756.0,1673779.408931746,False,False,False,False,26054.3859505153,False,False,False,False
2025-10-22 17:00:00+00:00,5.075,5.08,5.01,5.035,16712.0,,,6.06510152870849,,5.929314196922824,5.643126193266171,5.469611314340839,5.324316319798763,5.150007074302227,5.047126641387479,4.84755203700566,4.804927308106879,4.802669265087141,4.60891180835138,4.565017424690573,4.520766458106924,4.462795229099312,4.39869365608265,4.35671535466625,4.3320307020021005,4.294926604656372,4.214279755041728,4.211972377549837,4.162623333659156,4.073954165451406,4.017089211203387,3.9227899139589173,5.150007074302227,4.60891180835138,,6.06510152870849,6.06510152870849,4.659183319336434,"rgba(239, 83, 80, 1.0)",0.515884415087141,5.387615200331925,-0.6835159001117764,22.341134792357977,-20.209205484493594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925512104283054,0.9795158286778398,False,False,False,False,-0.15605458972653713,-0.1509107088668834,False,False,False,False,1679044.0,1673861.0304986956,False,False,False,False,25909.542757484054,False,False,False,False
2025-10-22 18:00:00+00:00,5.035,5.105,5.03,5.095,15414.0,,,6.047187630070853,,5.918739074693197,5.63927989395381,5.467765130051491,5.323346797816695,5.149774092095034,5.04721001584981,4.848017504228968,4.805454597659551,4.803199843534026,4.609671702786379,4.565820115642644,4.521600144457121,4.463649366724527,4.399507015748824,4.357537745069562,4.3328566222585465,4.295756704410728,4.215094138452368,4.212786471619756,4.163426097671822,4.074771332130906,4.017923270139436,3.9236532645126188,5.149774092095034,4.609671702786379,,6.047187630070853,6.047187630070853,4.6589930844133844,"rgba(239, 83, 80, 1.0)",0.5185150053864234,5.3841602308449605,-0.557669937882442,24.14546641221134,-20.209205484493594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956575682382136,0.9739454094292805,False,False,False,False,-0.14868610098196577,-0.1497984049244246,False,False,False,False,1694458.0,1674180.363359181,False,False,False,False,25746.821164344765,False,False,False,False
2025-10-22 19:00:00+00:00,5.095,5.185,5.095,5.145,65190.0,,,5.982721445514193,,5.880009769480027,5.625388820850122,5.461411630372312,5.320387687211856,5.149666611013487,5.048324225624604,4.850519088239641,4.80819129026371,4.805949273290941,4.613301934982779,4.56961568033249,4.525508228376403,4.467615877825094,4.403253597624726,4.361307689628085,4.336632985718489,4.299538618639185,4.218780014724815,4.216470402705015,4.167046211765046,4.078435938786397,4.021651935359003,3.9274954057334766,5.149666611013487,4.613301934982779,,5.982721445514193,5.982721445514193,4.658978387762944,"rgba(239, 83, 80, 0.75)",0.5202440262481816,5.374027218898377,-0.4402303675643168,27.040352590433468,-20.209205484493594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006213109661386,0.9711090400745573,False,False,False,False,-0.1250477468170098,-0.1374230758707172,False,False,False,False,1759648.0,1675505.4429970232,False,False,False,False,26358.34331683554,False,False,False,False
2025-10-23 14:00:00+00:00,5.275,5.275,5.2,5.24,21799.0,,,5.965412494608815,,5.869490839615055,5.621809196082082,5.459967664649085,5.319943207378118,5.1500579420621895,5.049070768462313,4.851620704332011,4.809358905392126,4.8071205882841515,4.6147249007514,4.571086338855921,4.527007394750865,4.4691206471427005,4.404660904850381,4.362715414298868,4.338038604490354,4.300940027868698,4.220134422852634,4.217823797343512,4.1683702513575,4.079766644978213,4.02300039234865,3.928876642042358,5.1500579420621895,4.6147249007514,,5.965412494608815,5.965412494608815,4.659335052182139,"rgba(239, 83, 80, 0.75)",0.5211813331097477,5.3723009526586205,-0.25384821798819307,31.89376590303103,-24.65178454393589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006201550387597,0.9606201550387597,False,False,False,False,-0.09347127929208339,-0.1154471775814003,False,False,False,False,1781447.0,1677147.9477567591,False,False,False,False,26287.655823551268,False,False,False,False
2025-10-23 15:00:00+00:00,5.235,5.245,5.115,5.125,27616.0,,,5.942413659474689,,5.855090314817543,5.616480485542813,5.457541436154923,5.3188644567279155,5.150122488292535,5.049628430115557,4.852732427765666,4.81056628358006,4.808333175636971,4.616297822598367,4.572727170185298,4.52869385498269,4.470829382095849,4.4062736218240675,4.364336730426121,4.3396619233624705,4.302564690749176,4.22171628538567,4.219404781920942,4.169923062714432,4.0813368023741114,4.0245969019872945,3.930520078647441,5.150122488292535,4.616297822598367,,5.942413659474689,5.942413659474689,4.6594888090386055,"rgba(239, 83, 80, 0.75)",0.5233403367868559,5.3684086170950875,-0.4651057829586373,33.035864229730805,-23.363745487310634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0043290043290043,0.9582560296846012,False,False,False,False,-0.11206681364667448,-0.11375699561403739,False,False,False,False,1753831.0,1678336.832287662,False,False,False,False,26308.250306907063,False,False,False,False
2025-10-23 16:00:00+00:00,5.125,5.145,5.075,5.12,19197.0,,,5.926243939855736,,5.844746322513657,5.612462436453479,5.45560625278771,5.317895282260489,5.149980842581448,5.049847005379383,4.853380372610882,4.811285846759537,4.80905658097871,4.617289473304049,4.57376924904939,4.529771795326652,4.47192947717809,4.407319172229591,4.36539181592169,4.3407204632596175,4.303627115253814,4.222756391333033,4.220444457725924,4.170947160263679,4.082376887699084,4.025657003259293,3.931615169991367,5.149980842581448,4.617289473304049,,5.926243939855736,5.926243939855736,4.659472894526981,"rgba(239, 83, 80, 0.75)",0.5255459795076433,5.365135265662061,-0.46643923694690836,33.710959993675836,-22.406772843926138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003096934035305,0.9637658717869309,False,False,False,False,-0.13481079753941766,-0.12428389657672753,False,False,False,False,1734634.0,1679209.6565932797,False,False,False,False,26197.998364164316,False,False,False,False
2025-10-23 17:00:00+00:00,5.115,5.135,5.075,5.13,11084.0,,,5.917191854265959,,5.838904215017716,5.610171577294807,5.45449878975856,5.317339849412983,5.14989955450427,5.049972525113789,4.85375301909211,4.811699754132746,4.80947270159793,4.617860234631381,4.574369099091121,4.53039237038189,4.472562938365939,4.407921447191104,4.365999650655529,4.341330327019565,4.304239272931507,4.223355825369855,4.221043647170393,4.171537443799052,4.082976459993157,4.02626814696021,3.932246532997867,5.14989955450427,4.617860234631381,,5.917191854265959,5.917191854265959,4.659470234021021,"rgba(239, 83, 80, 0.75)",0.5274109975725116,5.363299417229513,-0.4423484119658264,34.51225061125702,-21.260500771757734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0021671826625387,0.9628482972136223,False,False,False,False,-0.13644040958505232,-0.13036215308088994,False,False,False,False,1745718.0,1680240.7937003605,False,False,False,False,25963.67280813076,False,False,False,False
2025-10-23 18:00:00+00:00,5.125,5.155,5.105,5.145,15805.0,,,5.904966105907667,,5.830977377045442,5.607081986881254,5.453031469960647,5.316636602136233,5.149852577836472,5.050211562822304,4.8543267407930575,4.812330252793698,4.810106264565447,4.618707322397554,4.575256432338953,4.5313077920915905,4.473494517762988,4.408804797072793,4.366889751913932,4.342222645952137,4.3051338995866075,4.224229956673835,4.221917372255996,4.172397203068034,4.083848155239803,4.027155753211035,3.9331621399569046,5.149852577836472,4.618707322397554,,5.904966105907667,5.904966105907667,4.659525329319857,"rgba(239, 83, 80, 0.75)",0.5285857213971414,5.360967533581258,-0.40857617759787307,35.613982897536964,-19.817243527849378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068132548776714,0.9588107773304431,False,False,False,False,-0.12829937243199735,-0.12933076275644365,False,False,False,False,1761523.0,1681500.982945316,False,False,False,False,25806.174004903925,False,False,False,False
2025-10-23 19:00:00+00:00,5.145,5.145,5.06,5.1,30586.0,,,5.881381630710407,,5.815422581060551,5.600801454238454,5.449936195090499,5.3150440158677235,5.149560354170542,5.050489987305415,4.8552993194602765,4.813418113908033,4.811200287497441,4.620233428504503,4.576863869662146,4.532974092595956,4.4751994291072945,4.410429995432108,4.368531947380797,4.343871417120176,4.306790407770262,4.225855094411974,4.223541924741664,4.173999203151205,4.085477608540947,4.028817866153877,3.9348810443451923,5.149560354170542,4.620233428504503,,5.881381630710407,5.881381630710407,4.659506071196392,"rgba(239, 83, 80, 0.75)",0.5303942694648506,5.355990379299788,-0.48264167627239646,35.308178213666366,-19.717803650209397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0030902348578492,0.9601359703337455,False,False,False,False,-0.13725548523430622,-0.13329312399537493,False,False,False,False,1730937.0,1682267.4328221327,False,False,False,False,25880.27983428526,False,False,False,False
2025-10-24 14:00:00+00:00,5.04,5.1,4.96,4.97,16844.0,,,5.867516819869409,,5.8060722548146595,5.596785855949537,5.447812210387731,5.313804528706126,5.149095804785893,5.050369689716493,4.855633595962412,4.813824312198476,4.811610245787325,4.620910518187486,4.577591024624664,4.533740344319832,4.475997587144386,4.411203497568182,4.369320503706256,4.344666891691232,4.30759485983231,4.226654101252747,4.224340896660045,4.174792138885262,4.086291991786995,4.029652992292067,3.935751303709228,5.149095804785893,4.620910518187486,,5.867516819869409,5.867516819869409,4.659283354346492,"rgba(239, 83, 80, 1.0)",0.5337644063081697,5.352445697229898,-0.7165065574063266,32.658380833353306,-19.717803650209397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972367209088119,0.9619281547436291,False,False,False,False,-0.16158598717697167,-0.1474395555861733,False,False,False,False,1714093.0,1682760.852468301,False,False,False,False,25740.182472513396,False,False,False,False
2025-10-24 15:00:00+00:00,4.975,4.995,4.88,4.935,61061.0,,,5.816753529282177,,5.770961420048056,5.580912134444311,5.439020167397154,5.308329985303538,5.146563048174855,5.049158122538223,4.856263400802844,4.814737626855229,4.812538173370183,4.622886512812057,4.579763086259109,4.53607300864504,4.478476501211643,4.413649496404262,4.371837562929407,4.347218608374632,4.310192846927046,4.229267090648367,4.22695460309065,4.177402753334099,4.088998789506424,4.032442946148672,3.9386797395808424,5.146563048174855,4.622886512812057,,5.816753529282177,5.816753529282177,4.657927288035071,"rgba(239, 83, 80, 1.0)",0.5379521312306207,5.338131188772622,-0.7493811537662628,30.342856157447784,-19.717803650209397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926605504587155,0.9691131498470948,False,False,False,False,-0.23256568571350472,-0.19000262064983903,False,False,False,False,1653032.0,1682299.940026932,False,False,False,False,26287.792046582956,False,False,False,False
2025-10-24 16:00:00+00:00,4.935,4.965,4.895,4.945,20026.0,,,5.801260063267779,,5.760033919646371,5.57585798016219,5.436192812292919,5.306561064999718,5.145738996252042,5.048760567248509,4.856463592025003,4.815030159727522,4.8128354655825705,4.623525785780916,4.5804664400779584,4.536829016859575,4.479280767870481,4.414444211650141,4.372655797516787,4.348048351260838,4.311037980242654,4.23011787287897,4.22780563773384,4.1782531864902115,4.08988104348723,4.033352545717914,3.939634844530186,5.145738996252042,4.623525785780916,,5.801260063267779,5.801260063267779,4.65751339304498,"rgba(239, 83, 80, 1.0)",0.5420543339011065,5.333780928866122,-0.7172360860360752,29.26923066179578,-16.1248419177712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9929056138186305,0.9787168414558916,False,False,False,False,-0.235291034299306,-0.21264682747457253,False,False,False,False,1673058.0,1682156.6541350414,False,False,False,False,26190.70999934911,False,False,False,False
2025-10-24 17:00:00+00:00,4.945,4.965,4.825,4.835,24881.0,,,5.781470836156223,,5.745889944273304,5.569109951142256,5.432308610221872,5.304035363028453,5.14443510144738,5.048011983279061,4.856521963118224,4.815210852543454,4.813022400817592,4.62416410381029,4.58118920510363,4.5376233847646965,4.480145035307848,4.415314806076384,4.373560979496961,4.348970946175042,4.311984159586197,4.231082327958322,4.22877068017488,4.179223573838756,4.090896986585861,4.03440507930196,3.9407475750164562,5.14443510144738,4.62416410381029,,5.781470836156223,5.781470836156223,4.656809783176908,"rgba(239, 83, 80, 1.0)",0.5481135707921833,5.3278242442394035,-0.8991279736554039,26.833738320221098,-18.58927936811996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895352416128043,0.9787626962142201,False,False,False,False,-0.25448549496022915,-0.23356616121740084,False,False,False,False,1648177.0,1681629.8377918624,False,False,False,False,26170.40441796385,False,False,False,False
2025-10-24 18:00:00+00:00,4.835,4.88,4.835,4.855,21254.0,,,5.76489543707799,,5.733914089473375,5.563298123439712,5.428925198598927,5.301809940360491,5.143256071825313,5.047310391234046,4.8565223513200815,4.8153172790779415,4.8131342246464,4.624667145044907,4.581765456299247,4.538262291139108,4.4808461906965675,4.416026332005098,4.37430345397423,4.3497291179176925,4.312763662795668,4.231880517259618,4.229569445877612,4.180028580398062,4.091742509035206,4.035282534400326,3.9416773923708006,5.143256071825313,4.624667145044907,,5.76489543707799,5.76489543707799,4.656175317356105,"rgba(239, 83, 80, 1.0)",0.5536302633243052,5.322744418697791,-0.8448678652232487,26.18429457078457,-19.375382904694604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879740980573543,0.9842738205365403,False,False,False,False,-0.28306696381107704,-0.25831656251423896,False,False,False,False,1669431.0,1681440.7085237715,False,False,False,False,26094.181093654333,False,False,False,False
2025-10-24 19:00:00+00:00,4.855,4.91,4.845,4.86,73517.0,,,5.712751805549601,,5.695534498225517,5.544317978379508,5.417821559560629,5.294533851403195,5.13946091344488,5.045110642182914,4.856661591223066,4.815813255775579,4.813648409107242,4.6265019122827145,4.583847989053758,4.5405558405363236,4.483347459216986,4.418553068569421,4.3769334648027645,4.35241132413795,4.315516708927213,4.234691702718576,4.232382465579018,4.182859784494256,4.094709873861031,4.038358402363273,3.944931584872167,5.13946091344488,4.6265019122827145,,5.712751805549601,5.712751805549601,4.654282794813827,"rgba(239, 83, 80, 1.0)",0.5588818067122464,5.30697118409721,-0.7997597680386538,26.012319935036004,-19.79523524161754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852125693160814,0.9842883548983363,False,False,False,False,-0.2788818824805251,-0.268599222497382,False,False,False,False,1742948.0,1682394.3099420075,False,False,False,False,26829.418596078296,False,False,False,False
2025-10-27 14:00:00+00:00,4.73,4.745,4.51,4.53,26705.0,,,5.689541774651269,,5.67802349118584,5.534948110339678,5.411908843661158,5.290261784664435,5.136711185736651,5.043072223788978,4.855790605939815,4.815109510187344,4.812952920847307,4.62641713952505,4.583877013772332,4.540691549651691,4.483606428314345,4.418907786189583,4.3773515302748,4.352863324730788,4.316015893681527,4.2352658735275925,4.232958614837498,4.183471707500531,4.0954003449638545,4.0391010154362945,3.9457568196126642,5.136711185736651,4.62641713952505,,5.689541774651269,5.689541774651269,4.652628857320424,"rgba(239, 83, 80, 1.0)",0.5703701737777018,5.298327939621835,-1.3470689298723495,22.164747194390586,-23.58439022988387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723236009732361,0.9908759124087592,False,False,False,False,-0.34282825441539394,-0.30571373845638794,False,False,False,False,1716243.0,1682919.0958343796,True,False,False,False,26827.489625596463,False,False,False,False
2025-10-27 15:00:00+00:00,4.535,4.605,4.505,4.585,37378.0,,,5.657781293864505,4.565,5.653775854277673,5.521731042721843,5.403475588324567,5.2841149562247365,5.132698233389271,5.040060973325221,4.854442090255293,4.813998773213344,4.811853897426918,4.62618667730542,4.5838084977067615,4.540776063120169,4.483869809836939,4.419317705994103,4.377853710925128,4.353415118244336,4.316636785894653,4.235999688607349,4.233695393700513,4.184262933272526,4.096305737043171,4.040081188011681,3.9468551479056346,5.132698233389271,4.62618667730542,,5.657781293864505,5.657781293864505,4.646675661113636,"rgba(239, 83, 80, 1.0)",0.5801418590109207,5.268780425601031,-1.1786434903470044,21.755575845515047,-24.08529158537826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666160849772384,1.0003034901365708,True,False,False,False,-0.34282825441539394,-0.32427099643589097,False,False,False,False,1753621.0,1684015.2493873348,False,False,False,False,26991.06342985078,False,False,False,False
2025-10-27 16:00:00+00:00,4.585,4.65,4.56,4.645,10713.0,,,5.649434726675732,4.576880809299037,5.647350710600339,5.518216508408939,5.401241171113376,5.282501602981698,5.131665517516036,5.039301002088058,4.854128685259674,4.813750037724704,4.811608365191633,4.626178240209382,4.583844376202917,4.540853269584904,4.48399440240303,4.4194776267870015,4.378038023636026,4.353612471386928,4.316852262280584,4.236243404230864,4.233939858308413,4.184520785466343,4.0965940455838155,4.040389919253037,3.947196322884219,5.131665517516036,4.626178240209382,,5.649434726675732,5.649434726675732,4.646599142433374,"rgba(239, 83, 80, 0.75)",0.5884163201049374,5.266317267651859,-1.0559144034976025,23.72086873856324,-24.08529158537826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657747355320473,1.0112009956440573,False,False,False,False,-0.32446782546411934,-0.32436941095000515,False,False,False,False,1764334.0,1685260.5013348178,False,False,False,False,26738.690353418984,False,False,False,False
2025-10-27 17:00:00+00:00,4.645,4.695,4.64,4.69,12523.0,,,5.6403732768387185,4.597152473026034,5.640348450676472,5.514399222921642,5.398833197684815,5.280785616366725,5.130596248598633,5.038535213569536,4.853851172543945,4.81354416010925,4.811406057530665,4.626239475814573,4.583954976450715,4.541009190164157,4.484201064516381,4.419717419626904,4.378303842747887,4.3538920992817145,4.317151024994462,4.236570096079077,4.234267301844574,4.184861136500248,4.096967221654907,4.040785738224592,3.9476283379751953,5.130596248598633,4.626239475814573,,5.6403732768387185,5.6403732768387185,4.646875030787629,"rgba(239, 83, 80, 0.75)",0.5955440241365493,5.264112304395396,-0.9640132066269549,26.643533820446663,-27.595830805771282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749608763693272,1.0003129890453835,False,False,False,False,-0.30180939537178764,-0.3130894031608964,False,False,False,False,1776857.0,1686680.6020893168,False,False,False,False,26518.292053365978,False,False,False,False
2025-10-27 18:00:00+00:00,4.685,4.695,4.65,4.665,17613.0,,,5.627845746383346,4.613554271543073,5.630618931294987,5.509056878333486,5.395450186948884,5.278368718505659,5.129084407247835,5.03744886212503,4.853451445215454,4.813245222112932,4.811112140758345,4.626316536453296,4.584101559201641,4.541219712263978,4.4844833721147825,4.420047325480464,4.378670613424654,4.354278449049114,4.317564518566487,4.23702351944874,4.234721798280887,4.185334150332407,4.097486728824672,4.041337221494091,3.9482309085318015,5.129084407247835,4.626316536453296,,5.627845746383346,5.627845746383346,4.646758644898029,"rgba(239, 83, 80, 0.75)",0.6025739683951319,5.260458554155651,-0.9881916335376522,28.157570500471977,-26.133239384576115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729559748427673,1.0009433962264151,False,False,False,False,-0.3000099277646456,-0.30654966546277096,False,False,False,False,1759244.0,1687805.6160104128,False,False,False,False,26380.22550990294,False,False,False,False
2025-10-27 19:00:00+00:00,4.665,4.67,4.615,4.65,52706.0,,,5.591288220526618,4.626212490357664,5.601907146419439,5.493001976324994,5.385169243104425,5.270956632258458,5.124375840958672,5.034017338165199,4.852103995283916,4.812203223933036,4.810085327297552,4.626414474549005,4.584410433433533,4.541724100134516,4.485209906077408,4.420931153161244,4.379668953926929,4.3553378583087525,4.31870874521759,4.238296698397251,4.235998419444459,4.18667139679682,4.0989680759464235,4.042916349517379,3.9499658310525154,5.124375840958672,4.626414474549005,,5.591288220526618,5.591288220526618,4.644802317086133,"rgba(239, 83, 80, 0.75)",0.6090671718455114,5.247761992383415,-0.9814385342295806,28.892885839909027,-25.332748149332136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643870154427987,1.0069335014182164,False,False,False,False,-0.3108355186615548,-0.3086925920621629,False,False,False,False,1706538.0,1688096.0405683909,False,False,False,False,26788.377052385065,False,False,False,False
2025-10-28 14:00:00+00:00,4.695,4.715,4.62,4.645,6485.0,,,5.587045519633444,4.627806983073542,5.598543151567354,5.49110190664083,5.383948936465407,5.270078177767482,5.123820745483261,5.033615382057337,4.851951327019718,4.812087328272791,4.809971263414787,4.6264361224761075,4.584457576338683,4.541794786608379,4.485307194426884,4.421046668445438,4.379798189020741,4.355474398425602,4.318855426504219,4.238458560254461,4.2361606881437845,4.186840762887956,4.099154780595601,4.0431149028329605,3.950183295039425,5.123820745483261,4.6264361224761075,,5.587045519633444,5.587045519633444,4.644583689740114,"rgba(239, 83, 80, 0.75)",0.6145977590306323,5.246299126683263,-0.9783620552597777,29.284018768145494,-24.769990581033237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653979238754324,1.001887385970431,False,False,False,False,-0.30180939537178764,-0.3052509937169753,False,False,False,False,1700053.0,1688281.4197843848,False,False,False,False,26473.596012813203,False,False,False,False
2025-10-28 15:00:00+00:00,4.645,4.665,4.615,4.645,13526.0,,,5.578147028279381,4.62904894088757,5.591467940812462,5.487079815588918,5.381352746621544,5.268199241961538,5.122621627596511,5.03273877866558,4.8516033423680405,4.8118170968943765,4.809704898254759,4.626456570696928,4.584531897821245,4.541919123974989,4.485488505249503,4.421268786203109,4.380049744915566,4.355741670328881,4.319144540068635,4.238781096579607,4.236484115995632,4.187179953878589,4.099531081165419,4.0435163263950535,3.950624735260272,5.122621627596511,4.626456570696928,,5.578147028279381,5.578147028279381,4.644014690757697,"rgba(239, 83, 80, 0.75)",0.6200301721807449,5.243084382877659,-0.9646052881170305,29.54477405363647,-24.263310680484253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669499527856469,1.0028328611898019,False,False,False,False,-0.3117408139426629,-0.30849590382981906,False,False,False,False,1700053.0,1688463.9249040068,False,False,False,False,26272.858090133926,False,False,False,False
