date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_347,aVWAP_peak_236,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_77,aVWAP_peak_22,aVWAP_valley_396,aVWAP_OB_bear_347,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.95973156629219,-14.15917686079041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1751.0,31.26761553152613,False,False,False,False,658.655790979742,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.96120088194792,-7.60422495905091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2527.0,69.96114087212263,False,False,False,False,660.4750810420716,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.81785906959527,-5.325055063905253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911.0,83.00050302914399,False,False,False,False,675.2894208708766,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.88452366396298,-1.9489328708353852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1948.0,111.91522391241307,False,False,False,False,680.8973368263669,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.400000000000002,,74.68739585464343,2.7850432253383417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2301.0,145.8545227664842,False,False,False,False,675.813657185648,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.281363247863247,,73.67330291450403,4.42154159587291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,160.5544526460736,False,False,False,False,684.0491043610642,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.138999368686868,,65.79694725942562,4.42154159587291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,166.46833710117323,False,False,False,False,682.0018314252337,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.068145889792234,,62.2499470982613,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382.0,185.3137892391395,False,False,False,False,684.4514154341448,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.077554271708685,,62.192267478581286,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2238.0,217.13838165403655,False,False,False,False,687.11108341191,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.081035426373788,,62.15381439879461,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2238.0,248.46956953536932,False,False,False,False,687.2954077000975,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.095265235132786,,63.23712654683338,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714.0,286.694847527069,False,False,False,False,684.0195099062976,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.096873118279568,,61.890222086806105,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2272.0,317.4747723716105,False,False,False,False,680.2672694426341,False,False,False,False
2024-03-13 17:00:00+00:00,25.59,25.605,25.36,25.36,859.0,,,,,,,,,25.441666666666666,,,,25.441666666666666,,"rgba(38, 166, 154, 0.5)",,25.29283590600467,,62.643475971715446,4.42154159587291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3131.0,361.09531853639174,False,False,False,False,683.0383195287948,False,False,False,False
2024-03-14 17:00:00+00:00,23.62,23.62,23.085,23.15,1971.0,,,,,,,,,23.939620730270907,,,,23.939620730270907,,#000000,,24.319880827481505,,50.77735490718395,10.108195813226523,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,373.48143762885076,False,False,False,False,703.0067176756352,False,False,False,False
2024-03-15 17:00:00+00:00,23.025,23.17,23.025,23.06,1034.0,,,,,,,,,23.71092563837129,,,,23.71092563837129,,"rgba(239, 83, 80, 0.5)",,24.11563901325031,,42.63388097240279,2.4652148285041022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,369.64451611522514,False,False,False,False,708.1383964713617,False,False,False,False
2024-03-18 17:00:00+00:00,23.085,23.09,23.015,23.025,589.0,,,,,,,,,23.62262295081967,,,,23.62262295081967,,"rgba(239, 83, 80, 0.5)",,24.027452225899136,,37.10681670243829,-2.5820808806704107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,356.7352988111131,False,False,False,False,706.291289549325,False,False,False,False
2024-03-19 17:00:00+00:00,23.515,23.72,23.47,23.525,663.0,,,,,,,,,23.61601935105551,,,,23.61601935105551,,"rgba(239, 83, 80, 0.5)",,23.99708526924119,,37.17305767544046,-2.614608028138079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,354.30529417838267,False,False,False,False,705.6201067656147,False,False,False,False
2024-03-20 17:00:00+00:00,23.02,23.02,22.9,22.93,338.0,,,,,,,,,23.574744224422442,,,,23.574744224422442,,"rgba(239, 83, 80, 0.5)",,23.95426206839592,,35.112639206848954,-4.940689618827989,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138.0,346.67265395856276,False,False,False,False,699.9205702266128,False,False,False,False
2024-03-21 17:00:00+00:00,22.94,22.96,22.89,22.94,303.0,,,,,,,,,23.540810317873895,,,,23.540810317873895,,"rgba(239, 83, 80, 0.5)",,23.91827591849099,,33.81240063382833,-6.678795579662449,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,343.85602366463155,False,False,False,False,693.7667629362776,False,False,False,False
2024-03-22 17:00:00+00:00,22.7,22.7,22.37,22.515,3645.0,,,,,,,,,23.148289725590303,,,,23.148289725590303,,"rgba(239, 83, 80, 0.5)",,23.50476996115175,,31.568819877787583,-9.358605539760354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3480.0,284.5714341504512,False,False,False,False,739.522316999281,False,False,False,False
2024-03-25 17:00:00+00:00,22.81,22.81,22.62,22.665,509.0,,,,,,,,,23.125181280059195,,,,23.125181280059195,,"rgba(239, 83, 80, 0.5)",,23.47391720280129,,31.28645486370678,-10.254823726327736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,234.09745842718837,False,False,False,False,735.9483275884394,False,False,False,False
2024-03-26 17:00:00+00:00,22.25,22.325,22.03,22.03,778.0,,,,,,,,,23.052625596407523,,,,23.052625596407523,,"rgba(239, 83, 80, 0.5)",,22.973936201657168,,29.131224821514596,-12.925745651090729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3749.0,172.34400945932498,False,False,False,False,736.6002915017968,False,False,False,False
2024-03-27 17:00:00+00:00,22.43,22.65,22.35,22.65,690.0,,,,,,,,,23.02214737674664,,,,23.02214737674664,,"rgba(239, 83, 80, 0.5)",,23.013542317755007,,32.06042914436492,-12.925745651090729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3059.0,122.24565272352147,False,False,False,False,735.8778063622341,False,False,False,False
2024-03-28 17:00:00+00:00,22.495,22.495,22.27,22.275,706.0,,,,,,,,,22.982686112260378,,,,22.982686112260378,,"rgba(239, 83, 80, 0.5)",,22.984487991474037,,32.6736171513396,-12.925745651090729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3765.0,61.978278262691674,False,False,False,False,735.4145845581685,False,False,False,False
2024-03-29 17:00:00+00:00,22.275,22.275,22.275,22.275,0.0,,,,,,,,,22.982686112260378,,,,22.982686112260378,,"rgba(239, 83, 80, 0.5)",,22.984487991474037,,33.08240915598938,-12.925745651090729,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3765.0,2.6452817004793943,False,False,False,False,724.0128080533907,False,False,False,False
2024-04-01 17:00:00+00:00,22.26,22.56,22.24,22.52,350.0,,,,,,,,,22.967411472992897,,,,22.967411472992897,,"rgba(239, 83, 80, 0.5)",,22.976515366008158,,35.130280895854824,-12.925745651090729,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3415.0,-50.341466853016406,False,False,False,False,718.2141598665164,False,False,False,False
2024-04-02 17:00:00+00:00,22.905,23.08,22.905,23.06,1819.0,,,,,,,,,22.97348440203919,,,,22.97348440203919,,"rgba(239, 83, 80, 0.5)",,23.05321188199567,,39.868961918663686,-16.266151842786748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1596.0,-74.30516504134172,False,False,False,False,735.2806070003688,False,False,False,False
2024-04-03 17:00:00+00:00,23.4,23.4,23.17,23.4,319.0,,,,,,,,,22.981142523845463,,,,22.981142523845463,,"rgba(239, 83, 80, 0.5)",,23.070387741263968,,44.80955502407717,-11.55307914764969,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277.0,-92.95159659108836,False,False,False,False,728.8266441011383,False,False,False,False
2024-04-04 17:00:00+00:00,23.47,23.47,23.175,23.18,69.0,,,,,,,,,22.982527318672307,,,,22.982527318672307,,#000000,,23.12383418958733,,46.80299011570681,-9.65009526089085,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-112.3787036206839,False,False,False,False,718.5967736499579,False,False,False,False
2024-04-05 17:00:00+00:00,23.01,23.01,22.7,22.77,1227.0,,,,,,,,,22.970476085449615,,,,22.970476085449615,,"rgba(239, 83, 80, 0.5)",,23.011587707070532,,45.92956011164087,-9.65009526089085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-150.52787100640973,False,False,False,False,726.4789942135244,False,False,False,False
2024-04-08 17:00:00+00:00,22.575,22.745,22.575,22.69,2239.0,,,,,,,,,22.933323116854424,,,,22.933323116854424,,"rgba(239, 83, 80, 0.5)",,22.950734757518926,,44.938389973219316,-9.65009526089085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4812.0,-222.79875672724057,False,False,False,False,749.9289322877332,False,False,False,False
2024-04-09 17:00:00+00:00,22.49,22.495,22.13,22.19,4234.0,,,,,,,,,22.807933563094913,,,,22.807933563094913,,"rgba(239, 83, 80, 0.5)",,22.775274682664215,,41.93898742594794,-9.65009526089085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9046.0,-359.5925744523996,False,False,False,False,803.9455379886986,False,False,False,False
2024-04-10 17:00:00+00:00,21.84,22.115,21.84,21.965,3022.0,,,,,,,,,22.708494914051407,,,,22.708494914051407,,"rgba(239, 83, 80, 0.5)",,22.654839529811888,,39.024473720060215,-4.958700380671765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12068.0,-541.1182709725174,False,False,False,False,838.3339792601917,False,False,False,False
2024-04-11 17:00:00+00:00,21.77,21.905,21.77,21.79,1024.0,,,,,,,,,22.67408108483654,,,,22.67408108483654,,"rgba(239, 83, 80, 0.5)",,22.614849789109485,,36.388369054922066,-7.576292651709238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13092.0,-735.7055846008504,False,False,False,False,841.212522217398,False,False,False,False
2024-04-12 17:00:00+00:00,21.45,21.45,20.935,21.05,1264.0,,,,,,,,,22.604185290997638,,,,22.604185290997638,,"rgba(239, 83, 80, 1.0)",,22.528624806646977,,32.24985332683402,-11.53052240649879,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14356.0,-946.8729398783566,False,False,False,False,847.7673668341826,False,False,False,False
2024-04-15 17:00:00+00:00,21.03,21.03,20.86,20.87,519.0,,,,,,,,,22.573157206583602,,,,22.573157206583602,,"rgba(239, 83, 80, 1.0)",,22.49082275860385,,29.0185122579219,-14.56957131627535,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14875.0,-1162.8128942988471,False,False,False,False,842.6701983561331,False,False,False,False
2024-04-16 17:00:00+00:00,20.71,20.93,20.62,20.89,2833.0,,,,,,,,,22.412352760934073,,,,22.412352760934073,,"rgba(239, 83, 80, 1.0)",,22.302444970179465,,27.053618895132846,-16.471385017970853,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12042.0,-1331.4824618290977,False,False,False,False,873.5280247382086,False,False,False,False
2024-04-17 17:00:00+00:00,20.69,20.845,20.675,20.79,1230.0,,,,,,,,,22.349683098591548,,,,22.349683098591548,,"rgba(239, 83, 80, 1.0)",,22.232281173338766,,25.438292911770013,-18.143807263373382,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13272.0,-1516.606764746476,False,False,False,False,879.054722029089,False,False,False,False
2024-04-18 17:00:00+00:00,21.31,21.31,20.61,20.645,839.0,,,,,,,,,22.31176579082635,,,,22.31176579082635,,"rgba(239, 83, 80, 1.0)",,22.19104568683251,,23.912013602233678,-19.81071624265575,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14111.0,-1711.8686753705617,False,False,False,False,878.4337185867776,False,False,False,False
2024-04-19 17:00:00+00:00,20.55,20.56,20.38,20.56,1943.0,,,,,,,,,22.211232864976008,,,,22.211232864976008,,"rgba(239, 83, 80, 1.0)",,21.764476090588413,,22.626833649327025,-21.308471995113624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16054.0,-1934.227300558615,False,False,False,False,894.9386221745795,False,False,False,False
2024-04-22 17:00:00+00:00,20.8,20.92,20.8,20.92,1447.0,,,,,,,,,22.1584041356992,,,,22.1584041356992,,"rgba(239, 83, 80, 0.75)",,21.753557931502304,,25.900169616872727,-21.308471995113624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14607.0,-2130.7043966739852,False,False,False,False,903.4977133036557,False,False,False,False
2024-04-23 17:00:00+00:00,21.33,21.37,21.245,21.28,702.0,,,,,,,,,22.142158482443158,,,,22.142158482443158,,"rgba(239, 83, 80, 0.75)",,21.763532481821926,,31.42569553711293,-24.866879333559133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13905.0,-2313.2516153302026,False,False,False,False,900.3737177485602,False,False,False,False
2024-04-24 17:00:00+00:00,21.31,21.5,21.31,21.425,1884.0,,,,,,,,,22.10691438961305,,,,22.10691438961305,,"rgba(239, 83, 80, 0.75)",,21.779742591700852,,36.31806713708066,-20.390719149509003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12021.0,-2463.759342224308,False,False,False,False,915.6237376284274,False,False,False,False
2024-04-25 17:00:00+00:00,21.66,21.8,21.66,21.8,1651.0,,,,,,,,,22.092571334971332,,,,22.092571334971332,,"rgba(239, 83, 80, 0.5)",,21.80753860557449,,42.363971738720934,-14.947428862756432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10370.0,-2586.336716763466,False,False,False,False,927.0249199907773,False,False,False,False
2024-04-26 17:00:00+00:00,21.71,22.075,21.71,22.04,110.0,,,,,,,,,22.092164583843825,,,,22.092164583843825,,#000000,,21.809909203862794,,47.918545110805255,-10.041529965349582,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10260.0,-2705.308240534575,False,False,False,False,914.3578669676644,False,False,False,False
2024-04-29 17:00:00+00:00,21.99,22.145,21.99,22.125,85.0,,,,,,,,,22.09215315645759,,,,22.09215315645759,,"rgba(38, 166, 154, 1.0)",,21.85802599722504,,52.14683899227891,-6.332814132770679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10175.0,-2821.1174150999304,False,False,False,False,901.4996054642899,False,False,False,False
2024-04-30 17:00:00+00:00,21.13,21.14,20.935,21.09,1616.0,,,,,,,,,22.052727137289956,,,,22.052727137289956,,#000000,,21.666106939209346,,47.99537328846811,-6.332814132770679,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11791.0,-2960.1853621526443,False,False,False,False,912.5771309609675,False,False,False,False
2024-05-01 17:00:00+00:00,20.95,21.28,20.93,21.1,858.0,,,,,,,,,22.03394459944507,,,,22.03394459944507,,"rgba(239, 83, 80, 0.5)",,21.653452002376564,,45.30284232759517,-6.332814132770679,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10933.0,-3083.7948914215954,False,False,False,False,911.7309738918052,False,False,False,False
2024-05-02 17:00:00+00:00,21.04,21.04,20.56,20.59,761.0,,,,,,,,,22.011458720447163,,,,22.011458720447163,,"rgba(239, 83, 80, 0.5)",,21.619257325174754,,41.15885667101515,0.386130952066992,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11694.0,-3217.2864434925787,False,False,False,False,909.3940595679013,False,False,False,False
2024-05-03 17:00:00+00:00,20.69,20.73,20.455,20.465,1139.0,,,,,,,,,21.97468738724808,,,,21.97468738724808,,"rgba(239, 83, 80, 1.0)",,21.56544477181595,,37.887604453040794,-2.8221465031970183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12833.0,-3366.3672738260266,False,False,False,False,912.9538415901043,False,False,False,False
2024-05-06 17:00:00+00:00,20.6,20.6,20.43,20.55,1153.0,,,,,,,,,21.938722373012794,,,,21.938722373012794,,"rgba(239, 83, 80, 1.0)",,21.520614362595136,,36.491534785003495,-4.409915318046458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11680.0,-3495.260804464383,False,False,False,False,916.6754874569243,False,False,False,False
2024-05-07 17:00:00+00:00,20.505,20.56,20.35,20.45,381.0,,,,,,,,,21.926630557870222,,,,21.926630557870222,,"rgba(239, 83, 80, 1.0)",,21.50589105196237,,35.073127973180625,-6.173110898524804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12061.0,-3628.062962534703,False,False,False,False,908.3704411397626,False,False,False,False
2024-05-08 17:00:00+00:00,20.57,20.57,20.41,20.44,158.0,,,,,,,,,21.921740948162658,,,,21.921740948162658,,"rgba(239, 83, 80, 1.0)",,21.50018948512415,,34.07529501098752,-7.641975821569893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12219.0,-3761.2557848209867,False,False,False,False,896.7367908895337,False,False,False,False
2024-05-09 17:00:00+00:00,20.81,20.81,20.765,20.77,38.0,,,,,,,,,21.92081916636524,,,,21.92081916636524,,"rgba(239, 83, 80, 1.0)",,21.499483450907643,,36.870913651690145,-7.641975821569893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12181.0,-3891.794454823762,False,False,False,False,883.4230421935719,False,False,False,False
2024-05-10 17:00:00+00:00,20.95,20.95,20.545,20.56,409.0,,,,,,,,,21.910157462875464,,,,21.910157462875464,,"rgba(239, 83, 80, 1.0)",,21.48989367925783,,37.33848679402709,-7.641975821569893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12590.0,-4026.650354748975,False,False,False,False,876.0676461905707,False,False,False,False
2024-05-13 17:00:00+00:00,20.38,20.6,20.375,20.6,236.0,,,,,,,,,21.903296217781882,,,,21.903296217781882,,"rgba(239, 83, 80, 0.5)",,21.482558783386096,,38.07611128188502,-7.641975821569893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12354.0,-4155.756550799379,False,False,False,False,866.1441167922673,False,False,False,False
2024-05-14 17:00:00+00:00,20.42,20.73,20.41,20.565,416.0,,,,,,,,,21.89174098349286,,,,21.89174098349286,,"rgba(239, 83, 80, 0.5)",,21.470988293500795,,38.304587077423,-7.641975821569893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12770.0,-4289.310712802489,False,False,False,False,859.1651382373484,False,False,False,False
