date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_807,aVWAP_peak_769,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_684,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_129,aVWAP_OB_bull_684,aVWAP_OB_bull_555,aVWAP_OB_bull_473,aVWAP_OB_bull_415,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_129,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,27.945,27.95,27.825,27.855,1498.0,,,,,,,,,,,27.757193975460364,27.71779427555431,27.85651629069298,27.497967132455592,27.279303978625297,27.071552113359317,26.94579267221064,26.833724615425236,26.762080558429602,26.619007468732235,26.091865809047455,,,27.757193975460364,27.85651629069298,26.94579267221064,26.619007468732235,26.091865809047455,,,27.13025444454482,"rgba(38, 166, 154, 1.0)",0.4077697747369971,27.328894268830076,1.2902028638813434,54.47311002451845,0.9871242784242185,True,False,True,False,True,4.03008991067076,0.0,0.0,0.0,0.0,1,1.025061425061425,0.8969696969696971,False,False,False,False,0.13646846441642696,0.14557833101996104,False,False,False,False,208314.0,176629.77524903667,False,False,False,False,5800.5734775178225,False,False,False,False
2025-08-01 17:00:00+00:00,27.86,27.86,27.695,27.74,2699.0,,,,,,,,,,,27.75749604523014,27.718666224105004,27.855854053725565,27.49902505549757,27.28088556553059,27.073575882219583,26.947994581470642,26.83593134969654,26.764174072017394,26.62089262815043,26.09409296114418,,,27.75749604523014,27.855854053725565,26.947994581470642,26.62089262815043,26.09409296114418,,,27.13168985625342,#000000,0.40443190052471634,27.32999096855628,1.0137900371156807,52.010498212089445,0.9871242784242185,True,False,False,False,False,2.5950264496810433,0.0,0.0,0.0,0.0,1,1.0201970443349753,0.9004926108374385,False,False,False,False,0.11227413337495855,0.1289262321974598,False,False,False,False,205615.0,177079.15857850897,False,False,False,False,5752.48706701367,False,False,False,False
2025-08-01 18:00:00+00:00,27.74,27.79,27.635,27.725,3861.0,,,,,,,,,,,27.75535439988407,27.718614748633144,27.854427989021076,27.500251573199126,27.282906142769534,27.07624954684688,26.950938846715502,26.83890674436512,26.767009857256134,26.623465175797715,26.0971768182746,,,27.75535439988407,27.854427989021076,26.950938846715502,26.623465175797715,26.0971768182746,,,27.133209258432988,#000000,0.4043366606369091,27.331111544169907,0.9741596401613521,50.09423001423528,4.222357267171894,True,False,False,False,False,2.4079446625433576,0.0,0.0,0.0,0.0,1,1.0166474369540133,0.9050601615295863,False,False,False,False,0.09804054879149994,0.11348339049447986,False,False,False,False,201754.0,177461.71425946231,False,False,False,False,5723.161686129736,False,False,False,False
2025-08-01 19:00:00+00:00,27.725,27.965,27.715,27.935,23916.0,,,,,,,,,,,27.78387788305101,27.7396640520771,27.85545673750725,27.512779481964763,27.299343689102024,27.096219435212344,26.97227775010563,26.860075385928653,26.787012698234832,26.641356633633098,26.117824395181955,,,27.78387788305101,27.85545673750725,26.97227775010563,26.641356633633098,26.117824395181955,,,27.15144437654533,"rgba(38, 166, 154, 1.0)",0.4045913520603646,27.34582847302073,1.4562138413956112,52.68562494952903,4.222357267171894,True,False,True,False,True,4.8249753171375716,0.0,0.0,0.0,0.0,1,1.0102991662579694,0.9001144351806442,False,False,False,False,0.12600306076919912,0.11974322563183949,False,False,False,False,225670.0,178209.12954226133,False,False,False,False,6005.2211948719105,False,False,False,False
2025-08-04 14:00:00+00:00,28.475,28.635,28.455,28.6,1621.0,,,,,,,,,,,27.796621816531346,27.74727110954114,27.858308439783293,27.515175775817468,27.301731034455972,27.09871173687272,26.97477314324324,26.862438395995042,26.789190144501866,26.643222076258514,26.119751551406047,,,27.796621816531346,27.858308439783293,26.97477314324324,26.643222076258514,26.119751551406047,,,27.155199565855153,"rgba(38, 166, 154, 1.0)",0.4137167503853578,27.349077320429974,3.02362106055617,60.52023226035856,5.529602423311815,True,False,True,False,True,11.641658938135585,0.0,0.0,0.0,0.0,0,1.0171008470513023,0.8956368866869105,False,False,False,False,0.2855381200895814,0.20264067286071044,False,False,False,False,227291.0,178970.08877416424,False,False,False,False,5937.2487732459895,False,False,False,False
2025-08-04 15:00:00+00:00,28.59,28.59,28.46,28.57,3839.0,,,,,,,,,,,27.82433319738989,27.764238962361627,27.86475081175426,27.5206821595955,27.307245247176223,27.104487095716944,26.980565507404524,26.86793221219029,26.794258198042915,26.64757206592332,26.124260060441255,,,27.82433319738989,27.86475081175426,26.980565507404524,26.64757206592332,26.124260060441255,,,27.16366595618152,"rgba(38, 166, 154, 1.0)",0.4212802238734892,27.3564403522979,2.8806470822293684,65.1949165290146,9.482108582011499,True,False,True,False,True,11.25595578493919,0.0,0.0,0.0,0.0,0,1.016865552903739,0.8972155926809864,False,False,False,False,0.2808499333258517,0.24174530309328107,False,False,False,False,223452.0,179659.7308086733,False,False,False,False,5904.717784513493,False,False,False,False
2025-08-04 16:00:00+00:00,28.58,28.635,28.52,28.54,3117.0,,,,,,,,,,,27.8460922611474,27.777917545792157,27.87008304913324,27.525218211250692,27.311776473520798,27.109223421222655,26.985311953888882,26.8724327071775,26.798410191137744,26.651135769350173,26.127946073108937,,,27.8460922611474,27.87008304913324,26.985311953888882,26.651135769350173,26.127946073108937,,,27.170504332430017,"rgba(38, 166, 154, 1.0)",0.42800076829081396,27.36243232393341,2.7513214071299625,67.72207389179489,11.52286853602181,True,False,True,False,True,10.86590504484634,0.0,0.0,0.0,0.0,0,1.0187064045656307,0.896163601775523,False,False,False,False,0.2931826717076614,0.2674639874004712,False,False,False,False,220335.0,180290.35513722102,False,False,False,False,5861.497353745842,False,False,False,False
2025-08-04 17:00:00+00:00,28.535,28.63,28.495,28.63,3282.0,,,,,,,,,,,27.868262938482218,27.792177429050803,27.87576956167691,27.5300430389732,27.316587989248685,27.114245437569277,26.990341903760967,26.877201401880395,26.802810235976246,26.65491289288114,26.13184694542441,,,27.868262938482218,27.87576956167691,26.990341903760967,26.65491289288114,26.13184694542441,,,27.177654524993113,"rgba(38, 166, 154, 1.0)",0.42461986179039607,27.36873805266516,2.970331962373985,70.07935773176735,13.581097864615153,True,False,True,False,True,11.74158518086054,0.0,0.0,0.0,0.0,0,1.0178374112075768,0.8967640094711917,False,False,False,False,0.28965032640269034,0.2785571569015808,False,False,False,False,223617.0,180962.08606532612,False,False,False,False,5821.5051467110225,False,False,False,False
2025-08-04 18:00:00+00:00,28.63,28.725,28.6,28.7,4964.0,,,,,,,,,,,27.903284782285507,27.815155376933248,27.885270401980936,27.53787314191927,27.324308156839127,27.12223744271041,26.998315841030614,26.88474122021811,26.809758248204727,26.660862899289235,26.137939103091536,,,27.903284782285507,27.885270401980936,26.998315841030614,26.660862899289235,26.137939103091536,,,27.1890678740457,"rgba(38, 166, 154, 1.0)",0.41924940436800806,27.37889238918128,3.151125790650088,72.16253962779058,15.524497078439524,True,False,True,False,True,12.419731493831918,0.0,0.0,0.0,0.0,0,1.0210691823899372,0.8941823899371069,False,False,False,False,0.31333721702959444,0.29594718696558764,False,False,False,False,228581.0,181700.3638007474,False,False,False,False,5808.210493273642,False,False,False,False
2025-08-04 19:00:00+00:00,28.7,28.875,28.695,28.875,11368.0,,,,,,,,,,,27.985728234498673,27.8713996364602,27.909910024478386,27.557566314763342,27.343460391908668,27.141857772090724,27.017796808207915,26.903103915216935,26.826656987547867,26.675295791546233,26.152545166360703,,,27.985728234498673,27.909910024478386,27.017796808207915,26.675295791546233,26.152545166360703,,,27.2168473675527,"rgba(38, 166, 154, 1.0)",0.42080598341223774,27.403984573192965,3.4957093881575636,74.70512183259855,17.98888184813346,True,False,True,False,True,14.085593600736459,0.0,0.0,0.0,0.0,0,1.0239212007504688,0.890087554721701,False,False,False,False,0.34282823011161756,0.3193877085386026,False,False,False,False,239949.0,182603.44343174357,False,False,False,False,5894.408780199632,False,False,False,False
2025-08-05 14:00:00+00:00,29.1,29.27,28.925,29.135,7641.0,,,,,,,,,,,28.050146487597114,27.91652544406723,27.930913406368898,27.57349143698453,27.3585850917767,27.157072441437197,27.032768884776424,26.91712561850659,26.83951790011202,26.686211223680132,26.163351277438583,,,28.050146487597114,27.930913406368898,27.032768884776424,26.686211223680132,26.163351277438583,,,27.238700837522313,"rgba(38, 166, 154, 1.0)",0.43321947915228864,27.42403738391681,3.9494129382897376,77.72328212922447,20.923829356002415,True,False,True,False,True,16.448512331375564,0.0,0.0,0.0,0.0,0,1.029189189189189,0.8807722007722008,False,False,False,False,0.3428282323720133,0.33110797045530793,False,False,False,False,247590.0,183610.9869444297,False,False,False,False,5921.487713839948,False,False,False,False
2025-08-05 15:00:00+00:00,29.13,29.33,29.115,29.285,5278.0,,,,,,,,,,,28.095572863318772,27.949096125999578,27.946589890518084,27.585240352570423,27.369665992376362,27.168153492723523,27.043642127525008,26.927290088522348,26.848834008507414,26.694105685588077,26.171105244438255,,,28.095572863318772,27.946589890518084,27.043642127525008,26.694105685588077,26.171105244438255,,,27.254481442917076,"rgba(38, 166, 154, 1.0)",0.45049865264603994,27.438654422802813,4.09844861100589,80.34744950559343,23.504301920858907,True,False,True,False,True,17.755743878495377,0.0,0.0,0.0,0.0,0,1.0348266339367902,0.8797177048174286,False,False,False,False,0.3428282331626654,0.3369681018089867,False,False,False,False,252868.0,184684.73908482614,False,False,False,False,5911.511160137003,False,False,False,False
2025-08-05 16:00:00+00:00,29.285,29.335,29.115,29.21,4648.0,,,,,,,,,,,28.132048745364628,27.975989154154558,27.9598453996899,27.595307129343556,27.37919671491674,27.177706218180898,27.05302867326973,26.936078576019437,26.856899157640694,26.700954317783598,26.177849797078604,,,28.132048745364628,27.9598453996899,27.05302867326973,26.700954317783598,26.177849797078604,,,27.26771853485839,"rgba(38, 166, 154, 1.0)",0.46078174857483156,27.450998858199256,3.8174279845962276,80.39083081174195,23.789106320413964,True,False,True,False,True,16.711071095186092,0.0,0.0,0.0,0.0,0,1.0348855079145534,0.8868910404180114,False,False,False,False,0.34282823317790034,0.3398981674934435,False,False,False,False,248220.0,185669.78188971255,False,False,False,False,5891.921839824801,False,False,False,False
2025-08-05 17:00:00+00:00,29.21,29.25,29.165,29.185,5906.0,,,,,,,,,,,28.174326409183944,28.008038312052957,27.97603457015522,27.607765774245365,27.39103620217376,27.189599244749193,27.06473054949544,26.947052034261834,26.866982297757623,26.709534500195424,26.186320804430338,,,28.174326409183944,27.97603457015522,27.06473054949544,26.709534500195424,26.186320804430338,,,27.28376551806374,"rgba(38, 166, 154, 1.0)",0.4745608021685028,27.4660631737681,3.622163521254238,79.83142513424514,23.789106320413964,True,False,True,False,True,16.3610829164263,0.0,0.0,0.0,0.0,0,1.0311821284517528,0.8985417313062364,False,False,False,False,0.33911620743167703,0.33950718746256026,False,False,False,False,242314.0,186547.98682165498,False,False,False,False,5892.140105874029,False,False,False,False
2025-08-05 18:00:00+00:00,29.19,29.305,29.155,29.22,11288.0,,,,,,,,,,,28.248348797743386,28.066117235526576,28.006478392073227,27.631437263867834,27.41356897454189,27.212241662777135,27.087019772102046,26.967976882255556,26.886232038965698,26.725944603302306,26.20252192837523,,,28.248348797743386,28.006478392073227,27.087019772102046,26.725944603302306,26.20252192837523,,,27.31344432286644,"rgba(38, 166, 154, 1.0)",0.48935130806258104,27.494189097590493,3.5267319693948784,79.695406153569,23.924371450520326,True,False,True,False,True,16.679032521598977,0.0,0.0,0.0,0.0,0,1.0211311373523928,0.9005593536357988,False,False,False,False,0.34282823320830486,0.3411677103354326,False,False,False,False,253602.0,187587.5839251952,False,False,False,False,5975.7968484186185,False,False,False,False
2025-08-05 19:00:00+00:00,29.215,29.415,29.12,29.4,27762.0,,,,,,,,,,,28.405170643901165,28.196796133932953,28.080204999392986,27.689763505853474,27.469193248168374,27.268106505141976,27.142033629718572,27.01971843166258,26.9339373940972,26.766749537721,26.242741935208308,,,28.405170643901165,28.080204999392986,27.142033629718572,26.766749537721,26.242741935208308,,,27.383128724072602,"rgba(38, 166, 154, 1.0)",0.5084505875695835,27.56137706540351,3.616129038979362,80.71518592095408,25.372567011110092,True,False,True,False,True,18.292612056225142,0.0,0.0,0.0,0.0,0,1.0169097114489603,0.9017995656220912,False,False,False,False,0.34282823343359253,0.34199797188451253,False,False,False,False,281364.0,189041.4818488356,False,False,False,False,6313.567439916004,False,False,False,False
2025-08-06 14:00:00+00:00,28.57,28.95,28.385,28.905,16171.0,,,,,,,,,,28.746666666666666,28.432186735091577,28.228464788097007,28.101435136302875,27.710710557246205,27.490633652617667,27.290674008954717,27.164819295129092,27.041644235618392,26.954470246825903,26.784783456968142,26.261468082062564,,,28.432186735091577,28.101435136302875,27.164819295129092,26.784783456968142,26.261468082062564,,,27.51732973846507,"rgba(38, 166, 154, 0.75)",0.5124719900056919,27.67726131786303,2.3957186072224816,72.18927002165466,27.896589657383856,True,False,True,False,False,11.571412660932516,0.0,0.0,0.0,0.0,0,0.9913740920096848,0.9029963680387408,False,False,False,False,0.22136499619139072,0.2816814840379516,False,False,False,False,265193.0,190222.1255411017,False,False,False,False,6466.395851700252,False,False,False,False
2025-08-06 15:00:00+00:00,28.91,29.34,28.81,29.315,12520.0,,,,,,,,,,28.924852625097305,28.473903711967207,28.268015355101635,28.12679373876957,27.73253765195674,27.511983291480067,27.31244768729573,27.18646129530887,27.062215836923368,26.973600425228767,26.801381110719593,26.27812579902388,,,28.473903711967207,28.12679373876957,27.18646129530887,26.801381110719593,26.27812579902388,,,27.55435987740606,"rgba(38, 166, 154, 0.75)",0.5265545410349592,27.709113519131837,3.049800838697061,70.05255652449459,25.97866318907714,True,False,True,False,False,15.211957966214964,0.0,0.0,0.0,0.0,0,0.9995468277945615,0.9040785498489425,False,False,False,False,0.3029484021283982,0.2923149430831749,False,False,False,False,277713.0,191578.57320713112,False,False,False,False,6560.2501795808685,False,False,False,False
2025-08-06 16:00:00+00:00,29.32,29.565,29.315,29.38,8838.0,,,,,,,,,,29.041458782985604,28.51094012115736,28.301712561657602,28.148399246757737,27.750349822819338,27.529105452817486,27.32968113446647,27.20347610013616,27.07830654649526,26.988521901940928,26.814261800578976,26.29084220351431,,,28.51094012115736,28.148399246757737,27.20347610013616,26.814261800578976,26.29084220351431,,,27.582254639610607,"rgba(38, 166, 154, 0.75)",0.5389871381906856,27.733832176013912,3.054187581381018,69.09108289490328,25.016316354327813,True,False,True,False,False,15.76198661504963,0.0,0.0,0.0,0.0,0,1.0540540540540537,0.8932979221996562,False,False,False,False,0.34282823441113763,0.3175715887471563,False,False,False,False,286551.0,193051.01393260193,False,False,False,False,6595.564130285041,False,False,False,False
2025-08-06 17:00:00+00:00,29.38,29.645,29.38,29.625,7043.0,,,,,,,,,,29.121815414759638,28.5423739028965,28.330147879458266,28.166814629990647,27.765361756861108,27.543454698510953,27.344055611219375,27.217635135636833,27.091676009396238,27.000911948584086,26.824943639072746,26.301320389804644,,,28.5423739028965,28.166814629990647,27.217635135636833,26.824943639072746,26.301320389804644,,,27.604209251349246,"rgba(38, 166, 154, 0.75)",0.5645303956098519,27.75375654674654,3.3146903475976512,70.05712488324183,25.016316354327813,True,False,True,False,False,17.786389676192172,0.0,0.0,0.0,0.0,0,1.0629009544672194,0.8691910499139415,False,False,False,False,0.34282823479532537,0.33019991177124086,False,False,False,False,293594.0,194609.81991814298,False,False,False,False,6602.50112051318,False,False,False,False
2025-08-06 18:00:00+00:00,29.625,29.67,29.42,29.6,6008.0,,,,,,,,,,29.174259852379066,28.568058416869754,28.353654266738577,28.18229334585364,27.778065281168608,27.555615448029464,27.356244629249066,27.229647357382287,27.103028223083534,27.011441667151153,26.83403428686464,26.310242122423045,,,28.568058416869754,28.18229334585364,27.229647357382287,26.83403428686464,26.310242122423045,,,27.62138207476607,"rgba(38, 166, 154, 0.75)",0.5855389986318295,27.76975647814769,3.125741455528765,70.3033563487735,25.016316354327813,True,False,True,False,False,17.457397165539323,0.0,0.0,0.0,0.0,0,1.0663121676571785,0.8637785423834845,False,False,False,False,0.34282823439762117,0.33651407308443104,False,False,False,False,287586.0,196051.31108220277,False,False,False,False,6593.284048877316,False,False,False,False
2025-08-06 19:00:00+00:00,29.605,29.71,29.5,29.7,14508.0,,,,,,,,,,29.277329512864632,28.629257695617508,28.410111824558633,28.220204820316198,27.809243983472857,27.585436779247736,27.38609349456332,27.25904895012262,27.13082051260726,27.037235869154703,26.856322525941813,26.33206740862144,,,28.629257695617508,28.220204820316198,27.25904895012262,26.856322525941813,26.33206740862144,,,27.661097781424065,"rgba(38, 166, 154, 0.75)",0.6088727362995111,27.807545913112534,3.108127485538368,71.14329027441914,25.016316354327813,True,False,True,False,False,18.27828720698146,0.0,0.0,0.0,0.0,0,1.0659461152882201,0.8660714285714286,False,False,False,False,0.34282823455862205,0.3396711538215266,False,False,False,False,302094.0,197695.3837786027,False,False,False,False,6715.992823313327,False,False,False,False
2025-08-07 14:00:00+00:00,30.21,30.225,29.995,30.01,4845.0,,,,,,,,,,29.332708068198606,28.656420686289323,28.434247610421775,28.236226305027024,27.821875755781306,27.597301866136622,27.39780329236886,27.27049594810987,27.14157248057607,27.047176440701467,26.864852471710027,26.340254380466703,,,28.656420686289323,28.236226305027024,27.27049594810987,26.864852471710027,26.340254380466703,,,27.678411275482304,"rgba(38, 166, 154, 1.0)",0.6405645595525857,27.823678052740554,3.413117248925736,73.46894476296279,25.016316354327813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0692546583850928,0.8616459627329192,False,False,False,False,0.3428282369264306,0.3412496953739786,False,False,False,False,306939.0,199389.0832549034,False,False,False,False,6686.985182641802,False,False,False,False
2025-08-07 15:00:00+00:00,30.02,30.09,29.92,30.05,6322.0,,,,,,,,,,29.389688719865365,28.689013414343673,28.46365845227093,28.256089720781784,27.837739260835434,27.612265135328855,27.412610433713873,27.284994626987842,27.155216127528718,27.05980923733922,26.875719878534557,26.350722272744253,,,28.689013414343673,28.256089720781784,27.284994626987842,26.875719878534557,26.350722272744253,,,27.69896060668954,"rgba(38, 166, 154, 1.0)",0.6710205485500559,27.843182990387742,3.2887472885603257,75.2200561936049,20.381282942793376,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0669254658385094,0.8635093167701864,False,False,False,False,0.3231655258589516,0.3322076106164651,False,False,False,False,313261.0,201154.5393284708,False,False,False,False,6681.326497639602,False,False,False,False
2025-08-07 16:00:00+00:00,30.05,30.27,30.03,30.17,6125.0,,,,,,,,,,29.44671396779154,28.722231367955327,28.493543104027967,28.276375462589435,27.853840513664622,27.627399822087213,27.42754116445528,27.29959108218024,27.168936570663767,27.072506756010466,26.88663202557488,26.361182959101836,,,28.722231367955327,28.276375462589435,27.29959108218024,26.88663202557488,26.361182959101836,,,27.719707899675214,"rgba(38, 166, 154, 1.0)",0.7034293858666556,27.862928764397594,3.2797481622977624,76.99014006793821,22.257967000839272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701644479248233,0.870634299138606,False,False,False,False,0.3428282355331098,0.33751792307478745,False,False,False,False,319386.0,202987.58523035495,False,False,False,False,6672.701280621934,False,False,False,False
2025-08-07 17:00:00+00:00,30.175,30.265,30.15,30.185,5041.0,,,,,,,,,,29.49015106972772,28.749255450877115,28.517979159979273,28.29312635531433,27.867171611399353,27.639932670312604,27.439901301136995,27.31167393215262,27.180297444007667,27.083024959703685,26.895676933060408,26.36984707913089,,,28.749255450877115,28.29312635531433,27.31167393215262,26.895676933060408,26.36984707913089,,,27.73650316390022,"rgba(38, 166, 154, 1.0)",0.7358138963691349,27.87903959322447,3.133890808741537,78.24683004408638,23.64649901963263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071866645699009,0.870891649630445,False,False,False,False,0.34282823544849017,0.3401730792616388,False,False,False,False,324427.0,204870.3668546905,False,False,False,False,6647.403586348725,False,False,False,False
2025-08-07 18:00:00+00:00,30.185,30.225,30.085,30.195,6626.0,,,,,,,,,,29.537931814234728,28.7825650849319,28.548468587908033,28.31434701632737,27.884230813266363,27.6560200758285,27.455796593851524,27.327231143092362,27.194946271843023,27.09660380696309,26.907377693398217,26.381082409844012,,,28.7825650849319,28.31434701632737,27.327231143092362,26.907377693398217,26.381082409844012,,,27.75721677595742,"rgba(38, 166, 154, 1.0)",0.7661485342780556,27.89915631928215,2.996603893370667,79.14092163693923,24.719573601471254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0678661616161613,0.8742108585858585,False,False,False,False,0.3328711281865437,0.33652210372409125,False,False,False,False,331053.0,206826.68674841622,False,False,False,False,6647.071747800683,False,False,False,False
2025-08-07 19:00:00+00:00,30.195,30.38,30.19,30.375,18017.0,,,,,,,,,,29.66286433050162,28.874505464499077,28.63296498652238,28.374071216843376,27.932261521695896,27.70124072039383,27.500383331082976,27.370829218980234,27.235991157347716,27.134663774059394,26.940186804098225,26.412469614668925,,,28.874505464499077,28.374071216843376,27.370829218980234,26.940186804098225,26.412469614668925,,,27.814369345057802,"rgba(38, 166, 154, 1.0)",0.8000068974926848,27.95507776257353,3.024876716701804,80.6964562618742,26.410957798282368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0645974476130453,0.8722230975263904,False,False,False,False,0.34282823575903143,0.3396751697415613,False,False,False,False,349070.0,209032.0094344873,False,False,False,False,6823.349705199122,False,False,False,False
2025-08-08 14:00:00+00:00,30.585,30.595,30.28,30.585,2976.0,,,,,,,,,,29.684175489684748,28.89032524614381,28.64749578120198,28.38443716787604,27.94057150878742,27.709043430555475,27.50805561886411,27.37832125830251,27.243039359829034,27.141198633270342,26.945818002385657,26.417831874923163,,,28.89032524614381,28.38443716787604,27.37832125830251,26.945818002385657,26.417831874923163,,,27.824192780985353,"rgba(38, 166, 154, 1.0)",0.8381880554004869,27.964716731099468,3.126128142745436,82.62592488974515,28.40584322791061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656842765323715,0.8681611537858598,False,False,False,False,0.3428282364491697,0.3412517030953655,False,False,False,False,352046.0,211249.28060604562,False,False,False,False,6763.7008725603755,False,False,False,False
2025-08-08 15:00:00+00:00,30.6,30.665,30.34,30.615,3617.0,,,,,,,,,,29.71026343438089,28.909767966242534,28.665355883322412,28.397215872027274,27.950808922459018,27.71864907590248,27.51749354756813,27.3875340497894,27.251704810050917,27.14923288426533,26.95274080042204,26.424415316447035,,,28.909767966242534,28.397215872027274,27.3875340497894,26.95274080042204,26.424415316447035,,,27.836265213573125,"rgba(38, 166, 154, 1.0)",0.8756573489628375,27.97657414754995,3.013080236893006,84.02885207141193,29.87914771100877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0658860265417642,0.8691647150663543,False,False,False,False,0.3428282367280484,0.34203996991170693,False,False,False,False,355663.0,213488.25299975034,False,False,False,False,6714.91481252068,False,False,False,False
2025-08-08 16:00:00+00:00,30.62,30.685,30.46,30.52,4711.0,,,,,,,,,,29.74252102111839,28.934641325905158,28.68830077564535,28.4137491237572,27.96409900843516,27.73112873810987,27.529758900500227,27.39950986057317,27.262974323823926,27.159686441327665,26.961755121188734,26.432989661444587,,,28.934641325905158,28.4137491237572,27.39950986057317,26.961755121188734,26.432989661444587,,,27.85175952515245,"rgba(38, 166, 154, 1.0)",0.9080487098494714,27.991851521637148,2.784155135005859,82.52029843686677,29.87914771100877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0849992129702504,0.8663623484967731,False,False,False,False,0.342828236514304,0.3424341032130055,False,False,False,False,350952.0,215619.47388347515,False,False,False,False,6683.846365814933,False,False,False,False
2025-08-08 17:00:00+00:00,30.5,30.7,30.45,30.46,1687.0,,,,,,,,,,29.75323409699732,28.943267808941375,28.696303016693825,28.419558043862835,27.968791794756452,27.73554217841158,27.53410057633344,27.403751595945476,27.266968869456413,27.16339412398934,26.964955757495993,26.436037850231436,,,28.943267808941375,28.419558043862835,27.403751595945476,26.964955757495993,26.436037850231436,,,27.85715880942629,"rgba(38, 166, 154, 0.75)",0.9371112311029507,27.99719855643611,2.6280780358007765,80.01476609756679,29.87914771100877,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080953132397033,0.8691810004734101,False,False,False,False,0.34282823625089126,0.3426311697319484,False,False,False,False,349265.0,217691.49754419646,False,False,False,False,6606.375879523229,False,False,False,False
2025-08-08 18:00:00+00:00,30.46,30.725,30.28,30.695,11691.0,,,,,,,,,,29.82277792403434,29.001668087249435,28.75078437845703,28.459515203562237,28.00122299602704,27.766073646814572,27.564144735466908,27.433113283954693,27.294637222289165,27.189093077366437,26.98716481844338,26.457191806214823,,,29.001668087249435,28.459515203562237,27.433113283954693,26.98716481844338,26.457191806214823,,,27.893948931656677,"rgba(38, 166, 154, 0.75)",0.9712338117657063,28.03380648553728,2.7400132514174538,80.00748105382539,29.87914771100877,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0718206053002979,0.8698447545867962,False,False,False,False,0.32951195170743364,0.336071560719691,False,False,False,False,360956.0,219912.65262103063,False,False,False,False,6685.207261236047,False,False,False,False
2025-08-08 19:00:00+00:00,30.7,30.755,30.42,30.425,13085.0,,,,,,,,,,29.884831955113874,29.060951368902018,28.80706416997031,28.501828849240503,28.03611479986478,27.799076395705672,27.596707440066357,27.464993337100285,27.324749567920403,27.21712050040159,27.011470947155214,26.480422625583515,,,29.060951368902018,28.501828849240503,27.464993337100285,27.011470947155214,26.480422625583515,,,27.93211099641871,"rgba(38, 166, 154, 0.75)",0.9958979514636801,28.072237585975103,2.362453312176235,74.53426311779631,28.84001360620421,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0716287760822174,0.869666770476487,False,False,False,False,0.34282823579420996,0.3394498982569505,False,False,False,False,347871.0,221896.5029679914,False,False,False,False,6784.4288540851,False,False,False,False
2025-08-11 14:00:00+00:00,30.32,30.465,30.13,30.39,7870.0,,,,,,,,,,29.90696469901903,29.08978389735378,28.835413865610885,28.52397174203937,28.054956204986908,27.81708956275148,27.614607302415443,27.48259374275094,27.34145252192076,27.23272438740673,27.025088472654048,26.49356746038464,,,29.08978389735378,28.52397174203937,27.48259374275094,27.025088472654048,26.49356746038464,,,27.951517821607837,"rgba(38, 166, 154, 0.5)",1.0181364445984846,28.092167282223848,2.2569005657020096,70.26993684655264,25.022873192385177,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062005890559603,0.8820337932103548,False,False,False,False,0.2879219436543044,0.3136859209556274,False,False,False,False,340001.0,223727.58044135588,False,False,False,False,6801.259414486882,False,False,False,False
