date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_859,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_779,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_762,aVWAP_valley_707,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_493,aVWAP_OB_bull_563,aVWAP_OB_bull_493,aVWAP_OB_bear_779,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20210741056529383,4.3556040234305256,0.2196652584153119,54.366813375240376,10.233123417533072,False,False,True,False,False,0.0926942202272727,0.0,0.0,0.0,0.0,0,0.947206875383671,0.9751381215469612,False,False,False,False,0.023098953203523228,0.048932165615512495,False,False,False,False,-17038.0,-12324.608210243505,False,False,False,False,900.2648499777712,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1934641526959998,4.354142479115522,0.08196619716623144,49.974204857053024,6.308591429742705,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9757519950890117,False,False,False,False,0.04410389088670976,0.04651802825111113,False,False,False,False,-17136.0,-12399.203431790116,False,False,False,False,887.8266352494336,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1887103457540081,4.349220309686185,0.13660984092212894,47.25084974187759,3.903765342631303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503875968992247,0.9755038759689922,False,False,False,False,0.045688480330940584,0.04610325429102585,False,False,False,False,-16747.0,-12466.611130522053,False,False,False,False,880.0928889664966,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18912494082813588,4.348343462933309,0.22025935280817904,46.09673602819987,2.8028049542521813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955583359399437,0.9743509540193932,False,False,False,False,0.06898396295384704,0.057543608622436446,False,False,False,False,-16636.0,-12531.252818420935,False,False,False,False,868.1689682073261,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18537502771652795,4.343400962728026,0.03559830767531781,43.972783453891566,0.6570230085237228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561266060795987,0.9667815731745534,False,False,False,False,0.06898396295384704,0.06326378578814174,False,False,False,False,-17356.0,-12606.055100305883,False,False,False,False,865.8717749017861,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17758198208253811,4.326635504894854,-0.23445793546499846,40.63618183405623,-2.6272588292222636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532475682459995,0.9689363037339191,False,False,False,False,0.03295200417577304,0.04810789498195739,False,False,False,False,-19752.0,-12716.844943711993,False,False,False,False,889.594693120363,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17112571112784744,4.325298101851754,-0.6153260147628323,36.82361869821807,-6.294543364408284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530708661417323,0.9713385826771654,False,False,False,False,0.0089838831421612,0.028545889062059293,False,False,False,False,-19935.0,-12828.754324429636,False,False,False,False,878.6397366378768,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16287819469256382,4.322587875301422,-0.44565741558244293,35.884258372066625,-7.322262871022161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948709880427942,0.9710509754562617,False,False,False,False,0.0089838831421612,0.018764886102110245,False,False,False,False,-19495.0,-12932.106970562509,False,False,False,False,871.8391205659717,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.3,4.195,4.24,261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15022586598456728,4.320960625694744,-0.5389260042811885,34.97658424032874,-8.467458615358666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947119924457035,0.9760780610638968,False,False,False,False,0.002994540130988999,0.010879713116549622,False,False,False,False,-19756.0,-13037.903761716578,False,False,False,False,862.3687466037086,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.24,4.2,4.2,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14493484090483705,4.31039985357698,-0.7617205972542342,33.26057673557928,-10.426117487468801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482159772655508,0.9797916008841174,False,False,False,False,-0.010181863258396238,0.0003489249290766919,False,False,False,False,-21382.0,-13167.269594868258,False,False,False,False,874.2079908424107,False,False,False,False
2025-04-25 18:00:00+00:00,4.2,4.32,4.18,4.285,912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13675113847378434,4.304325675855664,-0.1413200363181542,36.64764956414012,-10.426117487468801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475667189952903,0.9720565149136579,False,False,False,False,0.004192377796290527,0.0022706513626836095,False,False,False,False,-20470.0,-13280.490221304408,False,False,False,False,874.7939134650089,False,False,False,False
2025-04-25 19:00:00+00:00,4.31,4.325,4.26,4.305,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1314892178637345,4.303389875026501,0.01224530041061741,39.82558954417702,-16.442383082367996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533123028391167,0.9763406940063093,False,False,False,False,0.024560265276669813,0.013415458319676712,False,False,False,False,-17751.0,-13349.800450431472,False,False,False,False,903.3862558919079,False,False,False,False
2025-04-28 14:00:00+00:00,4.305,4.49,4.305,4.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1324007362326855,4.308005075087408,1.0724632577801199,47.04991207885335,-9.704998646770086,False,True,False,False,True,1.8528470487309363,0.0,0.0,0.0,0.0,0,0.9545312010034492,0.964879272499216,False,False,False,False,0.0750041872353054,0.044209822777491053,False,False,False,False,-16795.0,-13403.214396936412,False,False,False,False,904.2019728548241,False,False,False,False
2025-04-28 15:00:00+00:00,4.43,4.48,4.33,4.38,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13249297108673191,4.3126458865241055,0.5083598995738675,49.12171013320574,-7.881824352238191,False,False,False,False,True,0.06498677013088994,0.0,0.0,0.0,0.0,0,0.9568075117370891,0.9668231611893583,False,False,False,False,0.10233265246647208,0.07327123762198157,False,False,False,False,-18371.0,-13480.234328766855,False,False,False,False,914.6174461438966,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.51,4.38,4.465,879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1333204836150602,4.316575708945448,1.1132894738298498,52.91145616130428,-4.35003075381686,False,False,True,False,True,2.1644667095063923,0.0,0.0,0.0,0.0,0,0.9620528771384137,0.9576982892690515,False,False,False,False,0.1327747351735384,0.10302298639775999,False,False,False,False,-17492.0,-13542.432246150314,False,False,False,False,914.0652376765493,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.57,4.465,4.56,443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13619563962276618,4.3196738236771655,1.7645658626699656,57.58143692017985,-0.02167814921742206,True,False,True,False,True,4.419687777700325,0.0,0.0,0.0,0.0,0,0.9735202492211837,0.9538940809968848,False,False,False,False,0.17118207007023667,0.13710252823399832,False,False,False,False,-17049.0,-13596.797637682868,False,False,False,False,906.7619006583082,False,False,False,False
2025-04-28 18:00:00+00:00,4.56,4.61,4.46,4.49,1131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13497036711812746,4.339318720230893,1.1164026814658454,58.04289627137842,0.4791178509004652,True,False,True,False,True,2.612814856528381,0.0,0.0,0.0,0.0,0,0.9733993195174759,0.9458707083204454,False,False,False,False,0.18052399192288934,0.15881326007844382,False,False,False,False,-18180.0,-13667.855038649024,False,False,False,False,910.2384603380243,False,False,False,False
2025-04-28 19:00:00+00:00,4.49,4.55,4.49,4.53,819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1344844342779681,4.343587073566825,1.3861301304794527,59.321634319099466,1.9577086859768826,True,False,True,False,True,3.560520768021359,0.0,0.0,0.0,0.0,0,0.9780253791395852,0.9489322191272053,False,False,False,False,0.172514783220521,0.1656640216494824,False,False,False,False,-17361.0,-13725.113100065317,False,False,False,False,908.8239105653417,False,False,False,False
2025-04-29 14:00:00+00:00,4.53,4.53,4.37,4.38,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13399801665871966,4.34357209485464,0.2718540621249541,55.42008328885086,1.9577086859768826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741697416974169,0.9461869618696187,False,False,False,False,0.13540978967791575,0.1505369056636991,False,False,False,False,-17373.0,-13781.669486110815,False,False,False,False,894.91966388991,False,False,False,False
2025-04-29 15:00:00+00:00,4.38,4.4,4.32,4.38,446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1332248996016732,4.341743034362329,0.2871607766420137,52.81904926868511,1.9577086859768826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9699201964395333,0.9551872314303254,False,False,False,False,0.08822818563060433,0.11938254564715171,False,False,False,False,-17373.0,-13837.34902896181,False,False,False,False,887.9596691009191,False,False,False,False
2025-04-29 16:00:00+00:00,4.38,4.445,4.34,4.36,350.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12842311122028427,4.341021912457978,0.14777782099881623,50.490798198683756,7.675835320269883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771675408824436,0.949089787102746,False,False,False,False,0.10520997883134714,0.11229626223924943,False,False,False,False,-17723.0,-13897.591679675581,False,False,False,False,879.6192091148583,False,False,False,False
2025-04-29 17:00:00+00:00,4.34,4.45,4.34,4.43,445.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12537870560753853,4.3409440845028415,0.7102953812262328,51.25825187186924,7.675835320269883,False,False,False,False,False,1.0579064387314148,0.0,0.0,0.0,0.0,0,0.9771393265369168,0.950571516836577,False,False,False,False,0.10651865432337816,0.10940745828131379,False,False,False,False,-17278.0,-13950.00111099844,False,False,False,False,872.8809268030001,False,False,False,False
2025-04-29 18:00:00+00:00,4.43,4.45,4.31,4.37,956.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12143333172591464,4.3399658313901615,0.2473305161191519,49.830100588792966,6.438533186056169,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9753618724976901,0.9482599322451494,False,False,False,False,0.0986718932333798,0.1040396757573468,False,False,False,False,-18234.0,-14016.419698424821,False,False,False,False,874.169594604504,False,False,False,False
2025-04-29 19:00:00+00:00,4.37,4.38,4.25,4.265,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11836110573728734,4.33059187776912,-0.5541674975114446,46.085925282162734,2.6082184777386033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680491551459294,0.9563748079877112,False,False,False,False,0.06479638343531667,0.08441802959633174,False,False,False,False,-21685.0,-14135.312416278699,False,False,False,False,914.1204536028838,False,False,False,False
2025-04-30 14:00:00+00:00,4.265,4.265,4.025,4.035,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1220849283479812,4.330455173137131,-2.4200790149541547,39.66215011566463,-3.489200117012615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522070015220702,0.9662100456621007,False,False,False,False,-0.023298356340721367,0.030559836627805186,False,False,False,False,-21702.0,-14252.625402072828,False,False,False,False,900.2116093609786,False,False,False,False
2025-04-30 15:00:00+00:00,4.035,4.105,4.035,4.105,26.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12107450613584186,4.330224318850063,-1.860212575200331,37.688216626455386,-5.33081804207584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557116676847893,0.974954184483812,False,False,False,False,-0.0621977493941341,-0.015818956383164454,False,False,False,False,-21676.0,-14367.71648111046,False,False,False,False,886.6579409987929,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.125,4.02,4.04,344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11899818304314369,4.327023351490543,-2.411997764591754,35.360455350789984,-7.620359842379997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959372114496768,0.9750692520775622,False,False,False,False,-0.060898723117325866,-0.03835883975024516,False,False,False,False,-22020.0,-14486.356535666886,False,False,False,False,878.2446395879589,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.06,4.02,4.03,807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12347549634725173,4.319402475380977,-2.3438049162976182,33.65169220051257,-9.414553605671678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959901295496607,0.9688463911165948,False,False,False,False,-0.07780369207430105,-0.058081265912273104,False,False,False,False,-22827.0,-14615.66883743949,False,False,False,False,877.1400715323316,False,False,False,False
2025-04-30 18:00:00+00:00,4.025,4.06,4.02,4.06,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1267259226025262,4.315157749340382,-2.0134613668639876,33.6566654633215,-9.741108776663609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583850931677017,0.9745341614906832,False,False,False,False,-0.07780369207430105,-0.06794247899328708,False,False,False,False,-22327.0,-14735.224359339654,False,False,False,False,871.2929386403575,False,False,False,False
2025-04-30 19:00:00+00:00,4.06,4.1,4.01,4.01,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13204994959935126,4.285682229362982,-2.087711734835353,32.712176695828745,-11.067415895440242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524697110904007,0.9739049394221807,False,False,False,False,-0.06999646576566515,-0.06896947237947612,False,False,False,False,-24002.0,-14878.895299504931,False,False,False,False,883.7535132350806,False,False,False,False
2025-05-01 14:00:00+00:00,4.01,4.03,4.01,4.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13698819571688584,4.269978231269395,-1.8248158533748882,32.51253564451024,-11.740272882797818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515076157911097,0.9751321106621077,False,False,False,False,-0.08822823779930047,-0.0785988550893883,False,False,False,False,-23992.0,-15020.183744473845,False,False,False,False,870.2069471384126,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.06,4.02,4.055,118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14047432518449093,4.27061828312602,-1.5349301934203263,33.92739718793063,-11.740272882797818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512347608627696,0.9799937480462645,False,False,False,False,-0.07780369207430105,-0.07820127358184467,False,False,False,False,-23874.0,-15157.45221355177,False,False,False,False,858.5448239269643,False,False,False,False
2025-05-01 16:00:00+00:00,4.055,4.13,4.04,4.08,257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14242390097020108,4.271172276699669,-1.3422766501787344,35.969061805310275,-11.740272882797818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518599562363238,0.9737417943107219,False,False,False,False,-0.054406581851904647,-0.06630392771687466,False,False,False,False,-23617.0,-15288.607993186626,False,False,False,False,849.2185475870114,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.09,4.05,4.065,211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1456818389443252,4.270106486324728,-1.4079070377681926,36.87656597124426,-11.740272882797818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9500941619585689,0.9792843691148777,False,False,False,False,-0.0621977493941341,-0.06425083855550437,False,False,False,False,-23828.0,-15421.001667710863,False,False,False,False,839.323686384112,False,False,False,False
2025-05-01 18:00:00+00:00,4.065,4.1,4.065,4.095,208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14811311722969586,4.26952925067234,-1.1783510734007308,38.932879620672665,-15.71675139875019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475007859163784,0.9792518076076705,False,False,False,False,-0.05570462616795589,-0.05997773236173013,False,False,False,False,-23620.0,-15548.117920924647,False,False,False,False,829.5357222541256,False,False,False,False
2025-05-01 19:00:00+00:00,4.095,4.145,4.05,4.075,598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15069424924912994,4.2675485781422795,-1.2777433717723043,39.57816304754432,-14.843738648500825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440603394091766,0.9808296668761786,False,False,False,False,-0.04791901914580364,-0.05394837575376689,False,False,False,False,-24218.0,-15682.53469734442,False,False,False,False,825.9460211339067,False,False,False,False
2025-05-02 14:00:00+00:00,4.075,4.21,4.075,4.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15161378149344107,4.267632037209743,-0.5779951950709311,44.541434561692306,-10.054171450964105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415829145728642,0.9830402010050252,False,False,False,False,-0.02156772444006576,-0.037758050096916324,False,False,False,False,-24168.0,-15814.092298935979,False,False,False,False,813.9158502636136,False,False,False,False
2025-05-02 15:00:00+00:00,4.18,4.26,4.18,4.26,146.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15178362978355878,4.268692318389441,-0.05726782527098656,50.349508413592375,-4.754251506378992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472693032015065,0.9774011299435027,False,False,False,False,0.08780787776209713,0.025024913832590402,False,False,False,False,-24022.0,-15941.34668189821,False,False,False,False,803.5605657634026,False,False,False,False
2025-05-02 16:00:00+00:00,4.26,4.26,4.18,4.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15262419252577986,4.269489707005237,-0.5863402487133302,50.99320047416851,-4.2959967557431895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644358228257355,0.9738118331716781,False,False,False,False,0.08780787776209713,0.05641639579734377,False,False,False,False,-24222.0,-16069.728903884283,False,False,False,False,794.203037612032,False,False,False,False
2025-05-02 17:00:00+00:00,4.18,4.18,4.1,4.12,301.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15428819412660527,4.2688996923501445,-0.9650750868725629,49.39190834945142,-4.2959967557431895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649691858579306,0.964320467077522,False,False,False,False,0.037553153211620165,0.04698477450448196,False,False,False,False,-24523.0,-16200.787370490729,False,False,False,False,786.5564788893647,False,False,False,False
2025-05-02 18:00:00+00:00,4.12,4.305,4.12,4.305,463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1542870263064548,4.2708449895712075,0.22137318507229076,53.48704883202234,-2.107680479569268,True,False,True,False,True,0.018436777605401744,0.0,0.0,0.0,0.0,0,0.9598715890850723,0.9566613162118782,False,False,False,False,0.08308158808235074,0.06503318129341634,False,False,False,False,-24060.0,-16322.635628312579,False,False,False,False,781.5400993717001,False,False,False,False
2025-05-02 19:00:00+00:00,4.325,4.33,4.225,4.225,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15443001855414257,4.273839857435425,-0.3162588329179142,53.69198354789936,-1.8519562260437112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695317511225146,0.9563822963438102,False,False,False,False,0.12418899688177247,0.09461108908759441,False,False,False,False,-25354.0,-16462.656781361995,False,False,False,False,789.4852141101233,False,False,False,False
2025-05-05 14:00:00+00:00,4.22,4.22,4.185,4.2,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15469580728899857,4.272994158163699,-0.4718560861014989,53.082126292866405,-1.8519562260437112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965982028241335,0.9618100128369705,False,False,False,False,0.07678558743736036,0.08569833826247739,False,False,False,False,-25654.0,-16605.158226612195,False,False,False,False,781.8962960619042,False,False,False,False
2025-05-05 15:00:00+00:00,4.2,4.26,4.195,4.26,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15480304254756808,4.2732254013509525,-0.08543373006954187,54.28858619754229,-0.8449985046314694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9721682847896439,0.9624595469255663,False,False,False,False,0.0925380835341288,0.0891182108983031,False,False,False,False,-24641.0,-16729.744920773246,False,False,False,False,785.4792992237351,False,False,False,False
2025-05-05 16:00:00+00:00,4.26,4.26,4.215,4.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15497113942297855,4.273278568380011,-0.15021228124595765,54.74323383081245,-0.09154238918068103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9788569540799471,0.9491245457548728,False,False,False,False,0.09885149116867979,0.09398485103349144,False,False,False,False,-24841.0,-16855.500813474435,False,False,False,False,776.4021007861578,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.235,4.245,117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15517882738463606,4.273336607875834,-0.18260614771625175,54.85527589621683,0.3939239470785836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900066622251831,0.9430379746835443,False,False,False,False,0.10517276339080096,0.09957880721214621,False,False,False,False,-24958.0,-16981.120955901184,False,False,False,False,766.1788124018763,False,False,False,False
2025-05-05 18:00:00+00:00,4.25,4.25,4.185,4.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15550927668514622,4.273336607875834,-0.5680471915169787,52.688870481757355,0.3939239470785836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886363636363635,0.9391711229946524,False,False,False,False,0.08623202342342433,0.09290541531778526,False,False,False,False,-24958.0,-17104.793499220545,False,False,False,False,754.3000711243278,False,False,False,False
2025-05-05 19:00:00+00:00,4.185,4.185,4.07,4.07,509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1572147209025628,4.269949566038583,-1.2718247050319507,47.886073192437344,2.327962680755327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806859806859807,0.9403929403929404,False,False,False,False,0.02972435681493068,0.061314886066357974,False,False,False,False,-25467.0,-17234.44011163573,False,False,False,False,750.4969692464313,False,False,False,False
2025-05-06 14:00:00+00:00,4.175,4.175,4.11,4.11,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15819363206282197,4.269407050809543,-1.007670465181805,46.235149612089145,0.780515148698953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813705921490353,0.9397870924817033,False,False,False,False,0.03911943408908415,0.05021716007772106,False,False,False,False,-25357.0,-17360.37127269564,False,False,False,False,740.5667836767191,False,False,False,False
2025-05-06 15:00:00+00:00,4.11,4.125,4.05,4.06,187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16023892633662962,4.268030321130977,-1.2982508425820831,43.76280069927147,-1.5601888233945758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779485466087536,0.9455395923822251,False,False,False,False,0.004691945833362106,0.027454552955541583,False,False,False,False,-25544.0,-17487.249237460048,False,False,False,False,731.9843529220412,False,False,False,False
2025-05-06 16:00:00+00:00,4.06,4.1,4.06,4.1,227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16171917044708214,4.266529047213701,-1.0297421558206226,43.73415649056388,-1.6887962682613136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003455425017276,0.9502418797512094,False,False,False,False,-0.03745817366756205,-0.005001810356010234,False,False,False,False,-25317.0,-17608.64072215059,False,False,False,False,724.155138148056,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.1,4.06,4.06,776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1638122689527918,4.26144896520859,-1.229755051293777,42.52101314883773,-3.0276836366036974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725931131412507,0.9592410400562192,False,False,False,False,-0.03745817366756205,-0.021229992011786145,False,False,False,False,-26093.0,-17740.18117607074,False,False,False,False,724.9589344558381,False,False,False,False
2025-05-06 18:00:00+00:00,4.06,4.11,4.04,4.095,559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1651906351641893,4.258388989548951,-0.9890935366072838,43.203936080582615,-3.0276836366036974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767277856135402,0.9414668547249648,False,False,False,False,-0.0949977630163928,-0.058113877514089474,False,False,False,False,-25534.0,-17861.015576441736,False,False,False,False,722.3859277200886,False,False,False,False
2025-05-06 19:00:00+00:00,4.095,4.14,4.08,4.08,846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16672521494153086,4.25478294019225,-1.0483293738955126,43.14272862227759,-3.0276836366036974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9644927536231885,False,False,False,False,-0.06689723027853779,-0.06250555389631363,False,False,False,False,-26380.0,-17993.092854326358,False,False,False,False,724.3024249647383,False,False,False,False
