date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_865,aVWAP_peak_858,aVWAP_peak_843,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_736,aVWAP_peak_729,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_704,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_654,aVWAP_peak_617,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_803,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_775,aVWAP_valley_765,aVWAP_valley_759,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_365,aVWAP_valley_358,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_224,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_112,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_456,aVWAP_OB_bull_317,aVWAP_OB_bull_291,aVWAP_OB_bull_253,aVWAP_OB_bull_131,aVWAP_OB_bear_876,aVWAP_OB_bear_778,aVWAP_OB_bear_740,aVWAP_OB_bear_617,aVWAP_OB_bear_439,aVWAP_OB_bear_422,aVWAP_OB_bear_386,aVWAP_OB_bear_281,aVWAP_OB_bear_173,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-24 00:00:00+00:00,25.3328,25.5738,24.6182,25.5738,18523550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1240324910326014,28.060497637195493,-1.2842071148682945,36.50392668695155,-17.68457709827382,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8486004157462144,1.0163696168207808,False,False,False,False,-0.34282825441539394,-0.32352515849374597,False,False,False,False,-138613450,-76426564.23465365,False,False,False,False,14437487.793155046,False,False,False,False
2022-05-25 00:00:00+00:00,25.7754,26.1014,24.7436,24.9,12638900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1682366232427603,28.049584288317913,-1.0488635160662025,37.80159398302922,-16.35440259269341,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8476283795635553,1.0168366934453983,False,False,False,False,-0.3107185962819277,-0.3171218773878368,False,False,False,False,-125974550,-78369622.49996136,False,False,False,False,14366954.938521514,False,False,False,False
2022-05-26 00:00:00+00:00,26.8182,26.975,25.9302,26.0832,11273500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1905255449316705,28.093836089126192,-0.5823424849245401,41.72737145582465,-12.539400967133332,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8605116390764025,1.0164266296764648,False,False,False,False,-0.2130484088628375,-0.26508514312533715,False,False,False,False,-114701050,-79794384.36270799,False,False,False,False,14245642.980148122,False,False,False,False
2022-05-27 00:00:00+00:00,28.0484,28.1334,27.1558,27.1558,12685350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1742328769575803,28.1835794947036,-0.06217342039862696,47.14468426098252,-7.531937111236559,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8713272554806414,0.9974511104757797,False,False,False,False,-0.10472027731824865,-0.1849027102217929,False,False,False,False,-102015700,-80665808.5053469,False,False,False,False,14184455.020142315,False,False,False,False
2022-05-31 00:00:00+00:00,28.051,28.2876,27.5404,27.9,12858700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.16587570188966,28.19886673640812,-0.06827110913110727,50.7616492743617,-4.371097025619761,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8706263155422025,1.0058808317745793,False,False,False,False,-0.08066012099957848,-0.13278141561068568,False,False,False,False,-89157000,-80998796.407098,False,False,False,False,14132464.627195558,False,False,False,False
2022-06-01 00:00:00+00:00,27.4944,28.269,26.9886,28.027,10669550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.166172866524844,28.1880415215908,-0.32021522026706944,51.55766646884129,-3.8155917332934166,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8705845679310198,1.0049989393673167,False,False,False,False,-0.10613486526646113,-0.1194581404385734,False,False,False,False,-99826550,-81737139.68525103,False,False,False,False,13996664.053580046,False,False,False,False
2022-06-02 00:00:00+00:00,27.9398,27.9552,27.2096,27.2096,10801250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.160294391009479,28.198774769994028,-0.11987938823143933,53.1582528207223,-2.3661525593940596,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8683368714926617,1.0031529946078996,False,False,False,False,-0.11029156700009224,-0.11487485371933281,False,False,False,False,-89025300,-82022949.89367256,False,False,False,False,13871353.698537692,False,False,False,False
2022-06-03 00:00:00+00:00,27.5012,27.843,27.2815,27.58,5697550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.156911750586891,28.197384126260122,-0.32276894317567284,52.927466843469816,-2.3661525593940596,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8782759370154642,0.9995616363611561,False,False,False,False,-0.11209786087063998,-0.1134863572949864,False,False,False,False,-94722850,-82520985.1919599,False,False,False,False,13550812.37702641,False,False,False,False
2022-06-06 00:00:00+00:00,27.536,27.8188,27.364,27.8188,7296250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1495659575889294,28.197591281243003,-0.30777900948202525,52.86857236603924,-2.3661525593940596,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8770651904062617,1.0059784149133324,False,False,False,False,-0.10948501783058974,-0.11148568756278807,False,False,False,False,-87426600,-82713362.24325559,False,False,False,False,13305535.421064591,False,False,False,False
2022-06-07 00:00:00+00:00,27.8088,27.88286,27.1102,27.115,8761900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1523007868597506,28.19903029930877,-0.18130844057262205,53.60326656818566,-1.5203691077384462,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8679192299389099,1.0072151204085633,False,False,False,False,-0.11799428638837178,-0.11473998697557992,False,False,False,False,-78664700,-82554591.17489263,False,False,False,False,13127353.639846373,False,False,False,False
2022-06-08 00:00:00+00:00,27.467,27.9398,27.4326,27.7594,9746350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1557374951192565,28.200522433373933,-0.3402651923226654,52.92861937386202,-1.5203691077384462,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8698653079352856,1.0104547635696588,False,False,False,False,-0.10099777390383416,-0.10786888043970705,False,False,False,False,-88411050,-82784256.22685763,False,False,False,False,12994765.261813182,False,False,False,False
2022-06-09 00:00:00+00:00,27.3918,27.82,27.2598,27.2598,8769200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1642813558148837,28.19655019168267,-0.37183252053643995,52.218910347100575,-1.5203691077384462,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8571417883263384,1.0233173593766176,False,False,False,False,-0.11410222090643693,-0.11098555067307199,False,False,False,False,-97180250,-83348805.00227499,False,False,False,False,12829056.82017345,False,False,False,False
2022-06-10 00:00:00+00:00,26.3408,26.8676,26.0356,26.7686,15624100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.186870109604378,28.126435957223894,-0.8165258418328869,48.55219618311469,-1.5203691077384462,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8490679581188443,1.0220161818381848,False,False,False,False,-0.2131410338382445,-0.16206329225565824,False,False,False,False,-112804350,-84503924.41395049,False,False,False,False,12938666.356637238,False,False,False,False
2022-06-13 00:00:00+00:00,24.6536,25.7035,24.2784,25.4192,18369800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2441430839802874,27.967541041179427,-1.4767066613692514,42.67509552928882,-2.281433787667382,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8143749717149597,1.0412116390011394,False,False,False,False,-0.34282825441539394,-0.2524457733355261,False,False,False,False,-131174150,-86334129.3388936,False,False,False,False,13151651.989710288,False,False,False,False
2022-06-14 00:00:00+00:00,24.0802,24.904,23.9256,24.4676,11425400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.30326666666667,,,,,,,,,,,,,,,,,,,,24.30326666666667,"rgba(239, 83, 80, 1.0)",2.3120538351910405,27.35597565940842,-1.416824993237126,37.87661029297261,-6.563916678873177,False,True,False,True,False,0.0,,1.0,24.904,23.9256,0.0,0,0.8111797303616333,1.0483177880496817,True,False,False,False,-0.34282825441539394,-0.29763701387546004,False,False,False,False,-142599550,-88540616.42364289,False,False,False,False,13083955.83325106,False,False,False,False
2022-06-15 00:00:00+00:00,25.3232,25.8,24.642934,24.6712,15646600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.853551285022654,,,,,,,,,,,,,,,,,,,,24.853551285022654,"rgba(239, 83, 80, 1.0)",2.3417874339798477,27.365775671745507,-0.8722293245353046,38.723116184655794,-6.563916678873177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8133281269477224,1.0280683411130664,False,False,False,False,-0.27100095206691377,-0.2843189829711869,False,False,False,False,-126952950,-90046982.44624513,False,False,False,False,13184451.682927491,False,False,False,False
2022-06-16 00:00:00+00:00,24.2912,24.9498,24.117,24.9498,15426400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.708035066138958,,,,,,,,,,,,,,,,,,,,24.708035066138958,"rgba(239, 83, 80, 1.0)",2.397743240217931,27.25752491764075,-1.2371320114205147,37.484125007507494,-6.563916678873177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7987396816101471,1.041554014497674,False,False,False,False,-0.33206841113183194,-0.30819369705150945,False,False,False,False,-142379350,-92099232.15423553,False,False,False,False,13272371.224773472,False,False,False,False
2022-06-17 00:00:00+00:00,24.912,25.1932,24.3614,24.3766,19630750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.744107397329596,,,,,,,,,,,,,,,,,,,,24.744107397329596,"rgba(239, 83, 80, 1.0)",2.435022484748837,27.18044516543176,-0.93159105496545,38.42091527071274,-6.563916678873177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8265252098907075,1.0285808258328317,False,False,False,False,-0.3101689246176527,-0.3091813108345811,False,False,False,False,-122748600,-93301168.14818707,False,False,False,False,13521719.412037259,False,False,False,False
2022-06-21 00:00:00+00:00,25.2248,25.568174,25.1751,25.2796,8918750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.816737911098944,,,,,,,,,,,,,,,,,,,,24.816737911098944,"rgba(239, 83, 80, 1.0)",2.467267867518656,27.165754863930932,-0.7866818554577788,39.90424207663541,-6.563916678873177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8393879533592454,1.0077493806344453,False,False,False,False,-0.25794545702280913,-0.2835633839286951,False,False,False,False,-113829850,-94106214.495317,False,False,False,False,13341210.80764364,False,False,False,False
2022-06-22 00:00:00+00:00,25.08,25.415846,24.601402,24.8258,8785700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84047331806616,,,,,,,,,,,,,,,,,,,,24.84047331806616,"rgba(239, 83, 80, 0.75)",2.5015723950225195,27.14068851375233,-0.8237572967516623,40.585874274798044,-6.563916678873177,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.824906567252498,1.0110421946759571,False,False,False,False,-0.2896620132972509,-0.286612698612973,False,False,False,False,-122615550,-95224227.65236339,False,False,False,False,13162563.324990949,False,False,False,False
2022-06-23 00:00:00+00:00,25.7904,25.8526,25.099,25.3006,9588750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91984417972874,,,,,,,,,,,,,,,,,,,,24.91984417972874,"rgba(239, 83, 80, 0.5)",2.5107578697715525,27.132300648614244,-0.534460397304794,43.05212632119672,-6.563916678873177,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8526551121794839,0.9984522590646239,False,False,False,False,-0.24894024172715,-0.2677764701700615,False,False,False,False,-113026800,-95922367.74442758,False,False,False,False,13022413.78283444,False,False,False,False
2022-06-24 00:00:00+00:00,26.5804,26.5808,25.92,25.9812,11575800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.08495201649898,,,,,,,,,,,,,,,,,,,,25.08495201649898,#000000,2.507138022771221,27.149308237264943,-0.2269154039776835,46.652604691818595,-9.198739041823224,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8533833951890094,1.0052264375903786,False,False,False,False,-0.18309882274086373,-0.2254376464554626,False,False,False,False,-101451000,-96139176.85248923,False,False,False,False,12965683.830566423,False,False,False,False
2022-06-27 00:00:00+00:00,26.6342,27.0124,26.407402,26.983,9981150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.228825680638337,,,,,,,,,,,,,,,,,,,,25.228825680638337,#000000,2.5173948291885377,27.16968006552482,-0.2127119907120119,49.18184849191398,-6.791416485878472,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8580837155701405,1.0044790712150204,False,False,False,False,-0.14480462264985394,-0.18512113455265827,False,False,False,False,-91469850,-95956065.99552888,False,False,False,False,12848643.28819127,False,False,False,False
2022-06-28 00:00:00+00:00,25.7774,26.9234,25.75,26.637,9017550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.29807033300679,,,,,,,,,,,,,,,,,,,,25.29807033300679,#000000,2.5362934074960783,27.170899312279513,-0.5494235438853371,48.553216661984045,-6.791416485878472,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8282388893255723,1.0127312467305516,False,False,False,False,-0.17586938827612586,-0.18049526141439207,False,False,False,False,-100487400,-96133765.36825323,False,False,False,False,12698404.335713182,False,False,False,False
2022-06-29 00:00:00+00:00,25.764,25.9381,25.5398,25.84,8079850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.326410447366822,,,,,,,,,,,,,,,,,,,,25.326410447366822,#000000,2.55368247214357,27.16191657650724,-0.5474120575898485,48.099480905498915,-6.791416485878472,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8281852046296354,1.0302037140781621,False,False,False,False,-0.22636173973209386,-0.20342850057324297,False,False,False,False,-108567250,-96621353.00087075,False,False,False,False,12517284.557842078,False,False,False,False
2022-06-30 00:00:00+00:00,26.1452,26.4362,25.4006,25.6456,13047300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.994,25.38813092843362,,,,,,,,,,,,,,,,,,,,25.69106546421681,#000000,2.5653619510353267,27.155527017334975,-0.39383410084773,48.92967168255166,-6.673183745397587,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.821394461449669,1.0312729927429825,False,False,False,False,-0.21109520713197294,-0.20726185385260795,False,False,False,False,-95519950,-96578160.72632681,False,False,False,False,12538069.477142388,False,False,False,False
2022-07-01 00:00:00+00:00,26.136,26.3561,25.8112,26.0416,8884400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.037385567010308,25.430357246555968,,,,,,,,,,,,,,,,,,,,25.733871406783138,#000000,2.5734684234484875,27.15294724691157,-0.3951660092836287,49.45437414109025,-5.901724870173339,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8210040121136043,1.034584428540954,False,False,False,False,-0.1773935807082628,-0.19232771728043538,False,False,False,False,-104404350,-96885070.10960811,False,False,False,False,12394788.32117602,False,False,False,False
2022-07-05 00:00:00+00:00,27.2542,27.4587,25.4098,25.6886,14417850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.303209231063384,25.542350397514184,,,,,,,,,,,,,,,,,26.707566666666665,,,25.922779814288784,"rgba(38, 166, 154, 1.0)",2.5571199978269386,27.110720533538505,0.056109790148067454,52.86748965131483,-2.4528965016784454,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8453297878082614,1.0113821111421248,False,False,False,False,-0.09703095071391604,-0.1446793339971757,False,False,False,False,-89986500,-96614537.948447,False,False,False,False,12474124.073286764,False,False,False,False
2022-07-06 00:00:00+00:00,26.8466,27.38985,26.599,27.2156,8343600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.42305079514422,25.61009600685112,,,,,,,,,,,,,,,,,26.7946569135534,,,26.01657340099767,"rgba(38, 166, 154, 1.0)",2.539583066227648,27.132056666375746,-0.11240296494801051,53.76419794964656,-1.4583247946034987,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8814951505831272,0.9774540131793003,False,False,False,False,-0.0193020479394757,-0.0819906909683257,False,False,False,False,-98330100,-96681814.89164516,False,False,False,False,12312142.73707944,False,False,False,False
2022-07-07 00:00:00+00:00,27.0248,27.3724,26.759,26.8924,7700200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.515496649702044,25.6716212431699,,,,,,,,,,,,,,,,,26.859725830730333,,,26.09355894643597,"rgba(38, 166, 154, 1.0)",2.510743097056361,27.150519524777078,-0.050072635836169214,54.839719412345445,-0.25939934371755413,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8935230896876574,0.9699792516952974,False,False,False,False,-0.010715415307028393,-0.04635305313767705,False,False,False,False,-90629900,-96444484.89589438,False,False,False,False,12131282.23758613,False,False,False,False
2022-07-08 00:00:00+00:00,26.7856,27.05,26.5722,26.8726,7711550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5523324458017,25.717967959491965,,,,,,,,,,,,,,,,,26.848185569500767,,,26.135150202646834,"rgba(38, 166, 154, 1.0)",2.4976684825292104,27.154906904527188,-0.1478606576935376,54.693314994619115,-0.1906647279005469,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9020480884612837,0.9749548526679171,False,False,False,False,-0.04140368990978122,-0.043878371523729136,False,False,False,False,-98341450,-96518875.68429068,False,False,False,False,11957959.404739615,False,False,False,False
2022-07-11 00:00:00+00:00,25.8018,26.578576,25.778,26.4422,10098900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.48047295944759,25.73502134851755,,,,,,,,,,,,,,,,,26.681783028094213,,,26.10774715398257,#000000,2.4873462582880905,27.126968586003777,-0.532764017710916,51.502954273763876,-0.1906647279005469,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8814598796116546,0.9854080027749833,False,False,False,False,-0.11814510285709211,-0.08101173719041062,False,False,False,False,-108440350,-96986384.48098516,False,False,False,False,11885055.114357669,False,False,False,False
2022-07-12 00:00:00+00:00,25.2292,26.06,25.1266,25.8,10157400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.352996759511637,25.722200790425994,,,,,,,,,,,,,,,,,26.47146243165638,,,26.037598774968814,#000000,2.4881073188754104,27.0830131195784,-0.745069597888687,47.89536107068483,2.9122994290143467,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8541038772634889,1.0006819393333801,False,False,False,False,-0.1829188874816609,-0.13196531233603576,False,False,False,False,-118597750,-97833889.01114261,False,False,False,False,11817303.933402466,False,False,False,False
2022-07-13 00:00:00+00:00,25.5114,25.7026,24.6722,24.7308,11688450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2954,26.218703290240285,25.69953817098559,,,,,,,25.2954,,,,,,,,,,26.27541638454157,,,25.73788048707529,"rgba(239, 83, 80, 0.5)",2.4743526616903972,26.842100557356225,-0.5377974522221646,46.49211948635322,1.592304308726149,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8493135280345104,1.0019256697106667,False,False,False,False,-0.2183819241928667,-0.17517361826445121,False,False,False,False,-106909300,-98189787.48129389,False,False,False,False,11812250.837974919,False,False,False,False
2022-07-14 00:00:00+00:00,25.3168,25.3923,24.7206,25.3,7919650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.233940361296266,26.133503677516995,25.680218649452602,,,,,,,25.233940361296266,,,,,,,,,,26.16051672717767,,,25.682554229421953,"rgba(239, 83, 80, 0.5)",2.464198119237573,26.807331775727366,-0.6048749749831556,45.017698888423865,0.15689033781070094,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8631523664274168,0.9865193012901314,False,False,False,False,-0.23891550741306283,-0.20704456283875702,False,False,False,False,-114828950,-98842303.65849805,False,False,False,False,11659599.824721001,False,False,False,False
2022-07-15 00:00:00+00:00,25.9998,26.1356,25.54,25.7082,10385750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.461732583457387,26.110756426994502,25.689434834006246,,,,,,,25.461732583457387,,,,,,,,,,26.128954648277855,,,25.75397461481938,"rgba(239, 83, 80, 0.5)",2.4361676943418504,26.82119926159405,-0.33716860440346513,46.448940867507204,0.15689033781070094,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8702906809232516,0.9740440841892496,False,False,False,False,-0.09323423942821217,-0.1501394011334846,False,False,False,False,-104443200,-99061946.65228245,False,False,False,False,11609644.929633902,False,False,False,False
