date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_337,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,77.435,77.87,77.11,77.18,80188.0,,,,,,,,#000000,,77.0051074098515,,51.98314554943699,-0.008760892912327733,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46458.0,-19968.80246209287,False,False,False,False,39609.12723580319,False,False,False,False
2024-02-21 17:00:00+00:00,78.45,78.61,77.76,77.94,36719.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.04351221695678,,53.38048899472597,-0.008760892912327733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9739.0,-19810.20087353329,False,False,False,False,39564.31906160469,False,False,False,False
2024-02-22 17:00:00+00:00,79.695,80.2,79.56,79.72,45148.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.15789214498959,,58.005672208087134,2.5847856664457893,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35409.0,-18954.089232083163,False,False,False,False,39650.887758323996,False,False,False,False
2024-02-23 17:00:00+00:00,80.82,80.99,80.42,80.51,36986.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.27094738104635,,62.31258895484214,6.644020107379241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72395.0,-17537.824282748537,False,False,False,False,39609.571669047655,False,False,False,False
2024-02-26 17:00:00+00:00,80.12,80.84,80.0,80.435,18673.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.32168026099448,,64.90417142916041,9.044670412438407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53722.0,-16433.02080549662,False,False,False,False,39284.97365867482,False,False,False,False
2024-02-27 17:00:00+00:00,80.085,80.5,79.72,79.775,27456.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.38336660940617,,64.18253740701113,9.044670412438407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26266.0,-15771.020482930782,False,False,False,False,39101.578718230245,False,False,False,False
2024-02-28 17:00:00+00:00,80.08,80.22,79.85,79.895,33793.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.45505743333787,,63.9622066147661,9.044670412438407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60059.0,-14595.361250637281,False,False,False,False,39019.275172211164,False,False,False,False
2024-02-29 17:00:00+00:00,79.43,81.27,79.24,80.685,53924.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.57863954625594,,65.45159039206636,10.09412467284021,True,False,True,False,True,6.422671743612984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113983.0,-12601.89828551112,False,False,False,False,39250.356177293164,False,False,False,False
2024-03-01 17:00:00+00:00,82.25,82.55,81.785,82.49,54776.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.77069449851726,,69.14897138415309,13.780486198229049,True,False,True,False,True,12.012052644535274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168759.0,-9790.101412867538,False,False,False,False,39491.063833459164,False,False,False,False
2024-03-04 17:00:00+00:00,80.97,81.32,79.82,79.865,94914.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,77.93906338354216,,64.06136294201015,13.780486198229049,True,False,True,False,False,2.623427750455278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73845.0,-8493.43317390835,False,False,False,False,40350.33416162259,False,False,False,False
2024-03-05 17:00:00+00:00,79.865,80.435,79.35,79.53,68369.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,78.02125841231474,,59.93738551865451,15.98524727221951,True,False,True,False,False,1.5478422212503347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5476.0,-8276.85281462295,False,False,False,False,40784.73208159743,False,False,False,False
2024-03-06 17:00:00+00:00,81.36,82.26,81.3,81.575,55886.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,78.15253308092751,,60.7103305922881,15.98524727221951,True,False,True,False,False,7.383963068212779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61362.0,-7197.180677962127,False,False,False,False,41018.86026637886,False,False,False,False
2024-03-07 17:00:00+00:00,83.12,84.05,83.115,83.87,52700.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.33205808142542,,63.94811364593659,15.98524727221951,True,False,True,False,True,13.023102722341122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114062.0,-5317.193380629381,False,False,False,False,41199.96320798539,False,False,False,False
2024-03-08 17:00:00+00:00,84.18,85.615,84.18,84.365,71118.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.60012073756383,,66.59846513576956,10.247712571973324,True,False,True,False,True,14.140197722326494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185180.0,-2363.7485220149724,False,False,False,False,41663.80873964453,False,False,False,False
2024-03-11 17:00:00+00:00,84.07,85.16,84.03,85.13,42538.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.75104955186988,,69.1129745658692,12.702697494961065,True,False,True,False,True,15.822285390914274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227718.0,1203.4103697992132,False,False,False,False,41677.36209251826,False,False,False,False
2024-03-12 17:00:00+00:00,84.99,85.69,84.96,85.53,64812.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.98941927429802,,71.17583738539258,14.777589430816818,True,False,True,False,True,16.682270980402905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292530.0,5720.101681895349,False,False,False,False,42036.03864922341,False,False,False,False
2024-03-13 17:00:00+00:00,85.835,86.09,84.67,84.695,75888.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.23747969670171,,70.15953536140633,14.777589430816818,True,False,True,False,True,13.92944366642244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216642.0,8990.208632563637,False,False,False,False,42560.87525931297,False,False,False,False
2024-03-14 17:00:00+00:00,83.58,84.005,83.33,83.925,67585.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,79.39323784932186,,67.43925764561479,14.777589430816818,True,False,True,False,False,11.485916495754008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149057.0,11161.786793299085,False,False,False,False,42948.84618552517,False,False,False,False
2024-03-15 17:00:00+00:00,84.75,84.92,83.69,83.95,64342.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,79.54558317193685,,65.66722220654162,14.777589430816818,True,False,True,False,False,11.543682146852738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213399.0,14297.247463170417,False,False,False,False,43280.52298885037,False,False,False,False
2024-03-18 17:00:00+00:00,86.0,86.415,85.72,86.11,96566.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,79.84350679121194,,67.53440893676407,14.777589430816818,True,False,True,False,False,16.254154535269954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309965.0,18881.243626532116,False,False,False,False,44106.65441537982,False,False,False,False
2024-03-19 17:00:00+00:00,85.655,86.42,85.42,86.29,72965.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.04967814388418,,68.99119359857919,14.777589430816818,True,False,True,False,True,16.62264536446914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382930.0,24525.41039201224,False,False,False,False,44554.070625994085,False,False,False,False
2024-03-20 17:00:00+00:00,86.54,87.03,86.01,86.15,64469.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.77223465974848,,69.50697291644524,14.777589430816818,True,False,True,False,True,16.168781995072642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318461.0,29082.55131616709,False,False,False,False,44862.829220939915,False,False,False,False
2024-03-21 17:00:00+00:00,86.2,86.33,85.725,85.81,30701.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.79410097943094,,68.6904580773593,14.777589430816818,True,False,True,False,True,15.063191127381113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287760.0,33093.05439653659,False,False,False,False,44643.26597720441,False,False,False,False
2024-03-22 17:00:00+00:00,83.99,84.085,83.34,83.64,38931.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.64999423325733,,62.29793391966003,17.643732667785585,True,False,True,False,False,8.470875395073403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248829.0,36437.79773922594,False,False,False,False,44554.70371399194,False,False,False,False
2024-03-25 17:00:00+00:00,83.4,83.435,82.75,83.02,73356.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.49557687093512,,56.75596057957364,12.588729537110332,False,False,True,False,False,6.726816562688317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175473.0,38593.38227040073,False,False,False,False,45001.23543935641,False,False,False,False
2024-03-26 17:00:00+00:00,82.94,83.07,81.93,82.0,40550.0,,,,,,,,#000000,,81.60600983712916,,51.14997318420438,7.621691056999651,False,True,False,False,False,3.9573191511646932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134923.0,40086.86471582088,False,False,False,False,44932.22403719584,False,False,False,False
2024-03-27 17:00:00+00:00,82.39,82.89,82.18,82.64,38819.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.60258856266435,,49.042479005444704,5.875004886969634,False,True,False,True,False,5.465965806887773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173742.0,42159.037355885666,False,False,False,False,44837.4453699525,False,False,False,False
2024-03-28 17:00:00+00:00,83.27,83.575,83.01,83.205,42651.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.66712671837924,,49.01317308731437,5.806245650978312,False,True,False,True,False,6.771170161205962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216393.0,44860.33910230604,False,False,False,False,44803.546992123775,False,False,False,False
2024-03-29 17:00:00+00:00,83.205,83.205,83.205,83.205,0.0,,,,,,,,#000000,,81.66712671837924,,48.99363580856082,5.491689074122526,False,True,False,False,False,6.771170161205962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216393.0,47519.76020149509,False,False,False,False,44108.91835658697,False,False,False,False
2024-04-01 17:00:00+00:00,83.35,83.57,83.145,83.26,21914.0,,,,,,,,#000000,,81.69166658181095,,49.13598914104215,5.199543258444095,False,True,False,False,False,6.9007345363771435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238307.0,50477.70190379749,False,False,False,False,43764.811095244535,False,False,False,False
2024-04-02 17:00:00+00:00,82.79,82.955,82.34,82.94,44039.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.68408796705269,,48.3017762310856,3.9281300199648683,False,True,False,True,False,5.987677640781882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194268.0,52707.00885102543,False,False,False,False,43769.06208601594,False,False,False,False
