date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_230,aVWAP_peak_208,aVWAP_peak_185,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_254,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_OB_bull_316,aVWAP_OB_bull_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.853647361994195,,53.101752885588574,8.123221268030164,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7040.0,1787.0783323866904,False,False,False,False,986.1069610809982,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,,,,,,,,#000000,,29.85228520030071,,51.60379432170295,6.561288420294304,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6938.0,1651.8058001016252,False,False,False,False,972.3998764130757,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,,,,,,,,#000000,,29.740190844403912,,50.000608336796724,4.879177728270889,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7038.0,1517.08012878222,False,False,False,False,958.8742969338032,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,,,,,,,,#000000,,29.848765601177366,,50.33070521473103,4.879177728270889,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3444.0,1440.1641577933485,False,False,False,False,999.7289589968449,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,,,,,,,,#000000,,29.848765601177366,,50.550769800020575,4.879177728270889,False,True,False,False,False,7.907053269519373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3444.0,1364.440682478723,False,False,False,False,984.2292852139481,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.85717751141117,,54.07191795152394,4.879177728270889,False,True,True,False,True,11.045819104076806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3344.0,1291.4416021302154,False,False,False,False,970.5203040478403,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.981885401937404,,56.878110812186506,2.4308281320697347,True,False,True,False,True,11.524263395919096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1785.0,1243.7448331049407,False,False,False,False,979.6440202641528,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.00436476512997,,57.82423162430344,3.3981241283449677,True,False,True,False,True,10.760479754822512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,1188.8495643746314,False,False,False,False,972.3937253763364,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.011809459937403,,56.43194668382667,3.3981241283449677,False,False,True,False,True,9.045543604646216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2595.0,1130.1852300432417,False,False,False,False,961.9380087038351,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.016550681800716,,55.17823447282922,3.3981241283449677,False,False,True,False,False,8.768362112785052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,1066.1513505076878,False,False,False,False,953.3033108944733,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.020018286169034,,55.061906444816096,3.3981241283449677,False,False,True,False,False,9.284384834033862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2859.0,1005.296290809894,False,False,False,False,940.7094611131636,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.02944531509333,,57.820700870979444,3.7648304463195643,True,False,True,False,True,11.565803586528617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,947.8188289368724,False,False,False,False,928.5589268323394,False,False,False,False
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.157300252352975,,59.33528405995829,5.305244363702457,True,False,True,False,True,11.340432080928021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5603.0,846.255746317696,False,False,False,False,959.1394085868767,False,False,False,False
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.463213992194493,,61.54994829833325,7.4761754322687395,True,False,True,False,True,12.362619585115006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5228.0,752.081238622848,False,False,False,False,950.0829836475453,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.894431370659376,,54.07769368023147,8.763730322141129,False,True,True,False,False,4.131062508138395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14179.0,520.5916070162922,False,False,False,False,1074.1282087072732,False,False,False,False
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.881078144782233,,48.49131642078315,3.9403981395021503,False,True,False,True,False,3.3310449087737126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14739.0,284.00879140363645,False,False,False,False,1066.1572287273154,False,False,False,False
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.85799655554742,,43.21068063520146,-0.5417884871121501,False,True,False,True,False,1.1766878469624054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15139.0,44.89237603303741,False,False,False,False,1055.8292096772796,False,False,False,False
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.81849737543942,,39.16747772508113,-3.9195648795887763,False,True,False,True,False,0.41791818088375976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15751.0,-200.00518018452905,False,False,False,False,1048.948136659027,False,False,False,False
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.809702689773406,,37.86335447497362,-4.943921129206771,False,True,False,True,False,1.311421225116188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15575.0,-438.3771928948464,False,False,False,False,1035.4140570209026,False,False,False,False
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.528689103843963,,36.390725453325274,-6.37794534420977,False,True,False,True,False,0.5777286198884042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15711.0,-675.1620426174069,False,False,False,False,1021.4696530360824,False,False,False,False
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,29.901898867243883,,42.76624762415699,-6.37794534420977,False,True,False,True,True,6.363704026621317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11418.0,-841.7176698636487,False,False,False,False,1072.1910537642052,False,False,False,False
2024-04-23 17:00:00+00:00,31.965,32.12,31.965,32.09,13455.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.57730693891452,,50.33080693775497,-7.964534828351333,False,True,True,False,True,10.322523517777391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037.0,-797.0863881603362,False,False,False,False,1264.1725878143727,False,False,False,False
2024-04-24 17:00:00+00:00,33.18,33.57,33.16,33.56,1319.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.65437202054971,,57.34445581315488,-1.7626812904255615,True,False,True,False,True,13.304495833170655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356.0,-732.6974519097884,False,False,False,False,1265.0226252125995,False,False,False,False
