date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_801,aVWAP_peak_776,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_734,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_635,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_850,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_730,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_689,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_560,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_525,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_494,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_459,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_751,aVWAP_OB_bull_330,aVWAP_OB_bull_285,aVWAP_OB_bull_245,aVWAP_OB_bull_196,aVWAP_OB_bear_835,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_776,aVWAP_OB_bear_635,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 00:00:00+00:00,173.08,173.87,169.99,171.44,534278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7452829443526,166.64252612926222,160.26725907228678,158.02386626011446,156.19017056343168,152.83268211767586,147.0124941309953,145.03969578022446,138.76609411185353,138.05494571361308,135.4464001335858,134.2137750520142,133.29985467165525,131.64942505450585,129.7921903100569,128.2563424122163,127.58426933222344,126.46969319813313,125.8354246716435,124.6491300968612,123.19927026922399,122.4749790208162,121.059775126388,119.45079230229555,117.90509064125006,117.43735238683544,114.1254618546881,,,127.58426933222344,123.19927026922399,119.45079230229555,114.1254618546881,,,,,,,,156.7192471247929,"rgba(38, 166, 154, 0.5)",15.87466861397688,137.81990502387595,2.221154710913414,59.66683472124997,11.827655655489195,False,False,True,False,True,13.557354275709766,125.94515,0.0,0.0,0.0,0.0,1,1.0410827701114602,0.8521216141399156,False,False,False,False,0.2580819005081395,0.2613898415492282,False,False,False,False,-5829432,-6563679.206700698,False,False,False,False,467880.7097719923,False,False,False,False
2024-02-15 00:00:00+00:00,176.46,177.96,172.54,174.87,523644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5356560012765,167.3354977903023,160.8679789429716,158.59429251851384,156.70517843731304,153.32721588275282,147.50689111171405,145.53768483450256,139.1469496970594,138.42155113255487,135.76843029862692,134.52303984208527,133.60401053542142,131.94403796551958,130.07580833138394,128.53705083861973,127.86488988346926,126.74992801882246,126.1149746834617,124.92694195788026,123.47530241957195,122.75009500942251,121.3327064062889,119.7227912039131,118.1749140900097,117.70611786246982,114.39057754736294,,,127.86488988346926,123.47530241957195,119.7227912039131,114.39057754736294,,,,,,,,157.30129943991832,"rgba(38, 166, 154, 0.5)",15.859711167177192,138.2013826123169,2.41231488924351,60.5701008902914,11.827655655489195,False,False,True,False,True,14.822337029636888,126.41760000000001,0.0,0.0,0.0,0.0,1,1.0530827124580915,0.8404908535908968,False,False,False,False,0.31575802653857094,0.2885739340438995,False,False,False,False,-5305788,-6514350.139771259,False,False,False,False,470067.5054672083,False,False,False,False
2024-02-16 00:00:00+00:00,182.23,186.38,178.22,178.22,715748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.18721239488053,168.7566867792088,161.95260181190866,159.59732452045805,157.5977648984137,154.16004344257462,148.308362364582,146.3367927304569,139.74715330468382,138.99834951775279,136.2720710180037,135.0052517973848,134.0771334158663,132.4004718195614,130.5133656214473,128.9685914695161,128.29563365902825,127.17902793343917,126.54245868720687,125.3507593637341,123.8952347276303,123.16807506571007,121.74633350773709,120.13387087331888,118.58170385359111,118.11102720639461,114.7880600514501,,,128.29563365902825,123.8952347276303,120.13387087331888,114.7880600514501,,,,,,,,158.3620986178104,"rgba(38, 166, 154, 0.5)",15.877122219784038,138.84378948065893,2.7326243332232285,62.52479323799366,6.833377732111799,False,False,True,False,True,16.90577556130118,126.91845,0.0,0.0,0.0,0.0,0,1.0643845185458116,0.8119639421108653,False,False,False,False,0.34282825283093016,0.3157010934374148,False,False,False,False,-4590040,-6438886.997035132,False,False,False,False,479702.0346645727,False,False,False,False
2024-02-20 00:00:00+00:00,168.8,179.69,168.25,179.19,764107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.42141490350647,169.0784094917309,162.48079610976444,160.14452421606236,158.12402946351762,154.69896919049228,148.88329326070908,146.92478063266216,140.22291366656142,139.4587247684345,136.683210290148,135.4024388710585,134.46916063603052,132.7825259700945,130.88350478956986,129.33645087817897,128.66396130972652,127.54779056092988,126.91085486605122,125.71784177082294,124.26107940092504,123.53323861299064,122.10960492508545,120.49692717593639,118.94282478298243,118.47102756792364,115.1449876587944,,,128.66396130972652,124.26107940092504,120.49692717593639,115.1449876587944,,,,,,,,158.84452715855565,"rgba(38, 166, 154, 0.5)",15.532711443684596,139.25183275409344,1.9023186874382116,59.03635860139909,6.833377732111799,False,False,True,False,False,9.922751256615367,127.34684999999999,0.0,0.0,0.0,0.0,0,1.0255335513361725,0.839182327036722,False,False,False,False,0.21567022485408532,0.26568565914575004,False,False,False,False,-5354147,-6396348.17362199,False,False,False,False,490855.1705600796,False,False,False,False
2024-02-21 00:00:00+00:00,167.95,168.93,164.95,166.6,479745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.27666666666667,170.21184443805458,168.97983326127328,162.63047488455567,160.33311305183798,158.32591938362089,154.92995172464197,149.15653056906618,147.21068434517565,140.46930293253203,139.69847791647075,136.90116824949976,135.61445381665575,134.67936287254742,132.9889370828881,131.0850380412122,129.53785042247523,128.86606425067993,127.75084816026374,127.11410768831266,125.92108637574353,124.46446082290197,123.7366336533391,122.3126806760007,120.7006539894282,119.14617209216132,118.67395299230554,115.34751913249114,,,128.86606425067993,124.46446082290197,120.7006539894282,115.34751913249114,,,,,,,,161.48054174746466,"rgba(38, 166, 154, 0.5)",15.16299445692961,139.43016475551747,1.8808841040925612,56.453205604210396,12.24161657850945,False,True,True,False,False,9.508068703793633,127.77605,0.0,0.0,0.0,0.0,0,1.0214559494647173,0.8597040138765937,False,False,False,False,0.11361611013370657,0.1896508846397283,False,False,False,False,-5833892,-6374291.068774069,False,False,False,False,490419.47759693925,False,False,False,False
2024-02-22 00:00:00+00:00,178.15,180.9,174.21,175.0,387895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.9604601947044,170.5974229417412,169.35150286451537,163.0027012418774,160.69775460324396,158.66633521051185,155.26388562625166,149.49593268430678,147.55370514342385,140.74184561738753,139.96183027502912,137.1351427266648,135.83986947610742,134.90135558124985,133.20447715650795,131.2930615384825,129.74390815545235,129.07208352172137,127.95663483169236,127.31943614686962,126.12523460785873,124.66740126140924,123.93894937927217,122.51349392387141,120.9008445515448,119.34485783678056,118.87189982533349,115.5429339647084,,,129.07208352172137,124.66740126140924,120.9008445515448,115.5429339647084,,,,,,,,162.3794994208941,"rgba(38, 166, 154, 0.5)",15.084115806292203,139.6876971430041,2.5498546518021095,57.39093730444516,12.24161657850945,False,True,True,False,False,13.203063444663709,128.2352,0.0,0.0,0.0,0.0,0,1.0254783654321213,0.8452295713219408,False,False,False,False,0.26933355492441274,0.22949221978207052,False,False,False,False,-5445997,-6337887.379802537,False,False,False,False,486398.9098480397,False,False,False,False
2024-02-23 00:00:00+00:00,178.46,180.45,175.054,178.6,280650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.4336325173374,170.86106188985238,169.60834206870757,163.26489568862303,160.95570520388384,158.90822572976305,155.5019229611594,149.73851462727217,147.7990139524048,140.93779915487985,140.15127891616083,137.30373232474142,136.0023692072846,135.06142226076344,133.35994983227354,131.4431726169889,129.89262377610316,129.22077667187958,128.1051694235381,127.46764677035371,126.27260705026723,124.81391654862118,124.08502079208456,122.65849515004349,121.04540705435363,119.48834735412119,119.01486087790279,115.68408973609476,,,129.22077667187958,124.81391654862118,121.04540705435363,115.68408973609476,,,,,,,,162.78403758582485,"rgba(38, 166, 154, 0.5)",15.014117869104517,139.8715969824142,2.5701412066966367,58.09004274295055,12.24161657850945,False,False,True,False,False,13.311000161185778,128.6967,0.0,0.0,0.0,0.0,0,1.0218929276152888,0.8609445591473215,False,False,False,False,0.27232408399605684,0.2509081518890637,False,False,False,False,-5165347,-6291905.404124007,False,False,False,False,478330.3251481166,False,False,False,False
2024-02-26 00:00:00+00:00,180.51,181.31,177.635,179.35,224570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.47803053479598,171.1096444679738,169.84565541745397,163.49345282541714,161.17822594048712,159.11561598625138,155.70404757732817,149.94205366505162,148.00420416079038,141.10079109986125,140.30878512140256,137.44365928558742,136.1371275437816,135.19407492213497,133.48865080693488,131.5672910629385,130.0154676427447,129.34354940625565,128.22772767962758,127.58989272350658,126.3940817265666,124.93459183160203,124.2052861489195,122.77779736880046,121.16425786307038,119.60623638219278,119.1322931472119,115.79988541243799,,,129.34354940625565,124.93459183160203,121.16425786307038,115.79988541243799,,,,,,,,163.10834080184492,"rgba(38, 166, 154, 0.5)",14.967078518781246,140.0275359836077,2.704767264071836,59.07072863587136,12.24161657850945,False,False,True,False,False,14.02960045200421,129.1722,0.0,0.0,0.0,0.0,0,1.0164985970840754,0.8699072622879378,False,False,False,False,0.2986515173140658,0.27477983460156474,False,False,False,False,-4940777,-6238919.9765113015,False,False,False,False,468378.9398481905,False,False,False,False
2024-02-27 00:00:00+00:00,180.02,184.32,178.36,182.39,235833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.41948569428723,171.38689356782362,170.10905146580845,163.74223549797892,161.4195606950982,159.34017482437076,155.9220838674002,150.16048870083432,148.2241039831012,141.2752340672181,140.47734159028286,137.59334170823473,136.28123738102366,135.33589298912642,133.62617885706018,131.69985735436094,130.14661124647222,129.47458913635154,128.3584942743016,127.72030269712413,126.52362772534046,125.06323710395056,124.33347139813368,122.90491376302342,121.29084530579715,119.73175813563199,119.25731716167056,115.92308642627282,,,129.47458913635154,125.06323710395056,121.29084530579715,115.92308642627282,,,,,,,,163.43749678920022,"rgba(38, 166, 154, 0.5)",14.897576303267819,140.19561958778837,2.6732120447992647,59.52269870938303,12.24161657850945,False,False,True,False,True,13.7773696758574,129.6303,0.0,0.0,0.0,0.0,0,1.019881112176414,0.8658945349952059,False,False,False,False,0.3276922151659606,0.30123602488376267,False,False,False,False,-5176610,-6197260.761746152,False,False,False,False,459259.49122669286,False,False,False,False
2024-02-28 00:00:00+00:00,180.51,180.84,175.575,177.73,222028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.8506948901553,171.5839457473896,170.30357401386667,163.94448365322813,161.61950728834347,159.52889600450752,156.1083797067663,150.3506355698783,148.41642236131338,141.43016296134851,140.62726046541,137.72710059885506,136.41024903647923,135.4630005163842,133.74968647022965,131.8191563625867,130.2648022417978,129.59275552842928,128.47652530280055,127.8380738809388,126.64073117132314,125.17965560912866,124.44953553055463,123.02012652560192,121.40570045742359,119.84575901036625,119.37089962157192,116.03522650988332,,,129.59275552842928,125.17965560912866,121.40570045742359,116.03522650988332,,,,,,,,163.66126460926694,"rgba(38, 166, 154, 0.5)",14.884327902767115,140.3400148332627,2.698810818274796,59.96640524279326,12.24161657850945,False,False,True,False,True,13.953849822906967,130.0888,0.0,0.0,0.0,0.0,0,0.9976607462374417,0.8973052106490265,False,False,False,False,0.2792570760223177,0.29024655045304015,False,False,False,False,-4954582,-6148528.261285518,False,False,False,False,449956.29549231275,False,False,False,False
2024-02-29 00:00:00+00:00,184.16,185.42,181.04,184.0,465136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.40853260460037,172.20082679170548,170.88523640873277,164.47478146576216,162.13034641581194,160.00283234696565,156.5650576304243,150.8032061009013,148.8706576014515,141.78960310769537,140.9745180675586,138.03523758187674,136.70672619620092,135.7545840485985,134.0321575137933,132.09114571319225,130.53359191488357,129.86120351372858,128.74420993000757,128.10492083290563,126.90562093163909,125.44248157826962,124.71131557222384,123.27952898842194,121.66380151107572,120.10149656260924,119.62557059321266,116.28581097930068,,,129.86120351372858,125.44248157826962,121.66380151107572,116.28581097930068,,,,,,,,164.30885247061298,"rgba(38, 166, 154, 0.5)",14.909656979394839,140.69127439629798,2.9154745587893696,61.3225776470954,12.24161657850945,False,False,True,False,True,15.262730183883821,130.5682,0.0,0.0,0.0,0.0,0,1.009921797485957,0.8861415145194175,False,False,False,False,0.3428282528618383,0.31653740165743927,False,False,False,False,-4489446,-6083466.211823341,False,False,False,False,450551.578022026,False,False,False,False
2024-03-01 00:00:00+00:00,192.59,194.0321,182.76,185.88,366789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.1146795827534,172.88864710025354,171.51853120389012,165.00381097196689,162.6295431668697,160.4594204530606,156.99563142012028,151.21800840337167,149.28378437314262,142.11056040143828,141.28406950223996,138.3083108626599,136.96877013275866,136.0118017216303,134.28050755331705,132.32944511262667,130.76842771745493,130.09545976306134,128.97735105666533,128.33708722806293,127.1356454080507,125.67020422636513,124.937887767452,123.50358849020512,121.88624224715548,120.32145675578697,119.84448520831226,116.50035801358871,,,130.09545976306134,125.67020422636513,121.88624224715548,116.50035801358871,,,,,,,,164.97853403778578,"rgba(38, 166, 154, 1.0)",15.424204055273394,141.01907892333185,3.3435061473422696,64.27816709247732,9.539443185914067,True,False,True,False,True,18.13607116950057,131.06394999999998,0.0,0.0,0.0,0.0,0,1.0209583379381633,0.8444317374874292,False,False,False,False,0.342828253013723,0.32968282733558113,False,False,False,False,-4122657,-6006571.732928309,False,False,False,False,447266.7710407701,False,False,False,False
2024-03-04 00:00:00+00:00,194.73,199.72,193.8,194.71,468884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.655396179812,173.99269367687418,172.52708096336545,165.8123566686618,163.38385619429368,161.14396349605985,157.63255147103035,151.8199747106539,149.88004195339718,142.56795772465128,141.72468233253227,138.69535906116315,137.33944676275823,136.37510821717083,134.63038719855322,132.66425205729732,131.09763265748632,130.42353620675783,129.30336023652046,128.66145730156347,127.45652811439511,125.98729949186816,125.25310408442897,123.81479265645613,122.19463317528378,120.6259018275867,120.14733662045307,116.79618548497007,,,130.42353620675783,125.98729949186816,122.19463317528378,116.79618548497007,,,,,,,,165.9959841700939,"rgba(38, 166, 154, 1.0)",15.958609579524294,145.19376684257185,3.1040444288445808,66.701732635513,11.9148432487206,True,False,True,False,True,18.835850495014146,131.5591,0.0,0.0,0.0,0.0,0,1.0507379279530484,0.8247657883471639,False,False,False,False,0.3428282532052678,0.3362555402704245,False,False,False,False,-3653773,-5914305.115950728,False,False,False,False,448114.50550975953,False,False,False,False
2024-03-05 00:00:00+00:00,187.83,193.395,185.81,191.97,288119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.27519116356677,174.41949457225044,172.93272765041468,166.17738293212997,163.7340821557954,161.469177185785,157.9436264834446,152.12409675253363,150.18401831950862,142.80855824799525,141.95716473305586,138.90163855598908,137.5377793940046,136.56999727288115,134.81890748618366,132.84549832151325,131.27644658863136,130.60198034012473,129.48107164147078,128.83849466572485,127.63206047274127,126.16122006851899,125.42621554836865,123.98611755336545,122.36484926745902,120.79434730687922,120.31502203454757,116.96076063564475,,,130.60198034012473,126.16122006851899,122.36484926745902,116.96076063564475,,,,,,,,166.38447236199005,"rgba(38, 166, 154, 1.0)",16.24670946587157,145.28784731109906,2.618508860410568,64.99688868980415,11.9148432487206,True,False,True,False,True,15.184404122991616,132.0085,0.0,0.0,0.0,0.0,0,1.0355566479745686,0.8340590329844583,False,False,False,False,0.2584204987160254,0.2973380194932249,False,False,False,False,-3941892,-5836955.581991876,False,False,False,False,441840.1719603572,False,False,False,False
2024-03-06 00:00:00+00:00,190.3,193.0999,187.74,190.76,363773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.05445884744904,174.97231010595905,173.45846327318816,166.64882277173265,164.18603803017638,161.888968901887,158.34459727019043,152.51502568070924,150.5744221509268,143.11768947580651,142.255888275984,139.1667253677771,137.79262481559317,136.8203750533481,135.0610332664081,133.0782118092001,131.50595558952028,130.83097513375515,129.70906362103904,129.06558938661834,127.85716791216224,126.3841930951951,125.64811890852424,124.20567167379782,122.58291268350546,121.01008358245485,120.52976906293243,117.17140719807627,,,130.83097513375515,126.3841930951951,122.58291268350546,117.17140719807627,,,,,,,,166.8835856101615,"rgba(38, 166, 154, 0.75)",16.578292717931284,145.53336448420197,2.7003163882718697,64.52582045613953,11.9148432487206,True,False,True,False,False,16.022710420404383,132.4626,0.0,0.0,0.0,0.0,0,1.0407597717935142,0.8584264195675845,False,False,False,False,0.2678600601722355,0.2825990398327302,False,False,False,False,-3578119,-5748373.7552470965,False,False,False,False,438778.7142364216,False,False,False,False
2024-03-07 00:00:00+00:00,196.61,198.97,190.51,192.0,269793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.8737709673761,175.48300128238546,173.9372948587189,167.0577415028307,164.57336289851958,162.24561261119254,158.68090678803873,152.83732144560358,150.89474311922913,143.36827682357492,142.49776421214824,139.38053070405968,137.99781057740827,137.02170658168583,135.25530214610063,133.26449648573288,131.68933421698517,131.01379776684934,129.89085327562657,129.24653630066612,128.0363028449018,126.5613636688201,125.82431182027949,124.37976086730153,122.7555603414296,121.1806550572323,120.69949059111734,117.3374360939154,,,131.01379776684934,126.5613636688201,122.7555603414296,117.3374360939154,,,,,,,,167.33612654433318,"rgba(38, 166, 154, 0.75)",17.02146834690404,145.8073187352991,2.9846239013769447,65.75875353042444,11.9148432487206,True,False,True,False,False,18.101430324866616,132.94355,0.0,0.0,0.0,0.0,0,1.0383039827828051,0.8475857801363265,False,False,False,False,0.31857456253212146,0.30058680118242587,False,True,False,False,-3308326,-5652685.607982505,False,False,False,False,432151.82348205213,False,True,False,False
2024-03-08 00:00:00+00:00,185.19,199.17,185.13,196.5,358868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.3582360149465,175.94554442544887,174.38634642670672,167.48108805555705,164.98394354116658,162.63107151347634,159.05282748564244,153.2037734984479,151.2616450825717,143.66281831015317,142.78278414912975,139.63455590059567,138.2423760977248,137.26217673323274,135.488169003721,133.48863898323043,131.9105753801551,131.23460837911233,130.1108033955357,129.4656839276303,128.25365044123723,126.77678322118885,126.03876177279326,124.59206303132936,122.96653924845069,121.38949986430009,120.90741530636214,117.54160725287547,,,131.23460837911233,126.77678322118885,122.96653924845069,117.54160725287547,,,,,,,,167.75535387017405,"rgba(38, 166, 154, 0.75)",17.11749511017362,146.04892446771873,2.2866123390342397,61.97855149912889,11.9148432487206,True,False,True,False,False,12.411703473278372,133.3696,0.0,0.0,0.0,0.0,0,1.0173630774732467,0.8568552247052443,False,False,False,False,0.2879950058423764,0.29429090351240117,False,False,False,False,-3667194,-5574823.191983191,False,False,False,False,429277.9480513834,False,False,False,False
2024-03-11 00:00:00+00:00,180.49,182.62,174.205,182.62,441598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.880285668039,176.06610338106637,174.54489614982435,167.74105106719827,165.26088033129335,162.9095553394345,159.34317911109673,153.51569991141483,151.58080909499998,143.93715837685235,143.04994739877705,139.87760945511303,138.4782609228996,137.49533222855825,135.71598723453596,133.7099856927142,132.1305335773994,131.45473907670697,130.33104228464595,129.685658252167,128.47279458511605,126.99511108023856,126.25664870775319,124.80878607639147,123.1829890185148,121.60475293602671,121.12201509523337,117.7542317516453,,,131.45473907670697,126.99511108023856,123.1829890185148,117.7542317516453,,,,,,,,167.90770636992093,"rgba(38, 166, 154, 0.5)",17.119583088296505,146.13793182847488,2.0065949032958232,57.93605076511795,13.052959347641732,False,False,True,False,False,10.224421347568509,133.7767,0.0,0.0,0.0,0.0,0,0.9926127006390505,0.9038103267972382,False,False,False,False,0.132928419571892,0.21360966154214658,False,False,False,False,-4108792,-5517331.772689733,False,False,False,False,429761.087343486,False,False,False,False
2024-03-12 00:00:00+00:00,182.86,182.945,178.17,181.13,341553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.71229217904974,176.21686156223456,174.7166364922749,167.97202778202757,165.50090906892075,163.14722542382603,159.58663523742965,153.77234109152187,151.84220096249786,144.15966240660052,143.26646214896482,140.0740787211348,138.66871391475306,137.6834180970042,135.89949949887676,133.8880186820996,132.3072325358703,131.6314829510896,130.50772406004725,129.8620474192332,128.64837510629098,127.1698717963127,126.43097743133659,124.98203725584739,123.35586095023953,121.77652737050117,121.29322800127859,117.9235955721039,,,131.6314829510896,127.1698717963127,123.35586095023953,117.9235955721039,,,,,,,,168.07811610466064,"rgba(38, 166, 154, 0.5)",17.123213923298195,146.2675482602037,2.1370083854414657,55.98461621011334,11.326930480305755,False,True,True,False,False,11.047829048358025,134.2025,0.0,0.0,0.0,0.0,0,1.0084661065581697,0.898277202402996,False,False,False,False,0.15654786896643455,0.18507876525429057,False,False,False,False,-3767239,-5448700.683564645,False,False,False,False,426301.94666334934,False,False,False,False
2024-03-13 00:00:00+00:00,177.03,183.22,175.54,180.75,328573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.40799906716506,176.28073005866878,174.80893381177302,168.14302286663477,165.6864811179994,163.33668652097091,159.78704134651176,153.9907895102314,152.06648783645545,144.35569457370835,143.45768274173625,140.2489468823627,138.8387212758923,137.85162218748482,136.06412968881034,134.04825558875032,132.46662776736076,131.79106144593536,130.6674762781737,130.02166393054003,128.80749405386106,127.3285168048348,126.5893591368829,125.13968267689837,123.51341435021423,121.93331541983976,121.44957386099111,118.07869896065748,,,131.79106144593536,127.3285168048348,123.51341435021423,118.07869896065748,,,,,,,,168.1802105374944,#000000,17.036688605201434,146.3668208521827,1.7998321069539054,52.81857992170855,8.432864658199229,False,True,False,False,False,8.387123894013296,134.57405,0.0,0.0,0.0,0.0,0,1.004263864550867,0.8950369447250872,False,False,False,False,0.14356215116294804,0.1643204582086193,False,False,False,False,-4095812,-5395646.22538564,False,False,False,False,422469.43895106117,False,False,False,False
2024-03-14 00:00:00+00:00,175.01,178.28,173.4,176.15,410409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.86546380738415,176.25746147465975,174.83070210674612,168.28925157024065,165.85825844070254,163.5211446091296,159.99208044435113,154.2253259406683,152.3099762162711,144.57602316557524,143.67327286180807,140.44804927403464,139.03300181494313,138.04429007990728,136.25344998507558,134.233277011277,132.65119669757007,131.97604927285482,130.85299792892474,130.20721400336225,128.99280345043397,127.51366197141586,126.7743824901605,125.3241949409498,123.69818305683467,122.11752377540925,121.63336343951264,118.26166797760952,,,131.97604927285482,127.51366197141586,123.69818305683467,118.26166797760952,,,,,,,,168.22996104923527,#000000,16.926183893280808,146.45812102948966,1.6868467901878685,50.098371492036215,5.972256289915315,False,True,False,False,False,7.485364921397785,134.90300000000002,0.0,0.0,0.0,0.0,0,1.0236212903933226,0.9001028005322963,False,False,False,False,0.10479250099754688,0.1345564796030831,False,False,False,False,-4506221,-5360766.804782282,False,False,False,False,421996.4805608235,False,False,False,False
2024-03-15 00:00:00+00:00,175.43,178.2999,172.84,173.96,847106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.94829883361973,176.21139550987783,174.86963351465593,168.57199828908713,166.19318914274425,163.88359873844806,160.3978331428946,154.69277053502498,152.7960875339765,145.02052159439762,144.1086844769021,140.85152900170888,139.4271448975872,138.43538877290356,136.63814236285745,134.60963868196998,133.02685072459678,132.35262625518695,131.2307785009254,130.58512410807063,129.37035985293468,127.89103759142668,127.15158413215191,125.70049992114622,124.07514632719517,122.493484417146,122.00851593017725,118.63540534710843,,,132.35262625518695,127.89103759142668,124.07514632719517,118.63540534710843,,,,,,,,168.34608971329408,"rgba(239, 83, 80, 1.0)",16.81766624552631,146.68508794273708,1.709209330094144,48.44938011019684,4.477795210363425,False,True,False,True,False,7.639913835069557,135.23265,0.0,0.0,0.0,0.0,0,1.0396244766538476,0.8846389584229061,False,False,False,False,0.10184923526804596,0.11820285743556452,False,False,False,False,-3659115,-5294035.361457487,False,False,False,False,438667.4421074579,False,False,False,False
