date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-29 00:00:00+00:00,35.3197678424,37.8504058868,34.8731846581,36.004528725,328589,,,,,,,,,,,,,,,,,,#000000,,41.51932727638286,,28.85490826123972,-23.97038618989948,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.28551002963026395,False,False,False,False,-4110411,-2104023.731212683,False,False,False,False,764920.425463373,False,False,False,False
2022-05-06 00:00:00+00:00,31.8066467926,36.4610359801,30.9234044948,35.131210498,608889,,,,,,,,,,,,,,,,,,#000000,,40.40030059561459,,27.163703650523765,-23.97038618989948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.314169142022829,False,False,False,False,-4719300,-2297747.899271003,False,False,False,False,753362.5420957156,False,False,False,False
2022-05-13 00:00:00+00:00,30.8241637872,31.0921136978,26.1102301752,30.7348471503,1584975,,,,,,,,,,,,,,,,,,#000000,,35.63311955633202,,25.713970813611546,-18.954527087135144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3284986982191115,False,False,False,False,-6304275,-2594527.684510188,False,False,False,False,814963.4649034403,False,False,False,False
2022-05-20 00:00:00+00:00,29.9309974186,30.9035563533,28.5813237949,30.5264416643,529706,,,,,,,,,,,,,,,,,,#000000,,35.24884566560704,,24.45954691143628,-20.159843275278554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.29053311697317863,-0.30951590759614506,False,False,False,False,-6833981,-2908561.2634353596,False,False,False,False,793833.2823180003,False,False,False,False
2022-05-27 00:00:00+00:00,31.4196080329,31.4394561744,27.6683092848,29.9905418432,914084,,,,,,,,,,,,,,,,,,#000000,,34.75884453638549,,24.874573228173418,-20.159843275278554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2990604105404552,-0.3042881590683001,False,False,False,True,-5919897,-3131623.1698475555,False,False,False,False,802740.7428870373,False,False,False,False
2022-06-03 00:00:00+00:00,31.1516581223,32.4914076752,29.8813770648,31.4890765282,333771,,,,,,,,,,,,,,,,,,#000000,,34.658362944653604,,25.088672555589604,-20.159843275278554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22648077609248612,-0.26538446758039314,False,False,False,False,-6253668,-3362885.7498588474,False,False,False,False,768002.2434139234,False,False,False,False
2022-06-10 00:00:00+00:00,29.6828956495,32.9776871426,29.4194115708,32.2433059062,495039,,,,,,,,,,,,,,,,,,#000000,,34.480428317550974,,24.792674745926952,-20.159843275278554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.21489330907815785,-0.2401388883292755,False,False,False,False,-6748707,-3613687.323943377,False,False,False,False,747782.7439017809,False,False,False,False
2022-06-17 00:00:00+00:00,28.4026905212,29.3752494559,27.0282067207,28.1744368937,554736,,,,,,,,,,,,,,,,,,#000000,,31.49843035758351,,24.209027513100907,-20.811239896681535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2914835713723347,False,False,False,False,-7303443,-3887002.5592068303,False,False,False,False,733482.9850942416,False,False,False,False
2022-06-24 00:00:00+00:00,33.0074593549,33.0372315671,29.03783105,29.2263883945,1015490,,,,,,,,,,,,,,,,,,#000000,,32.016754624155645,,27.603635141620487,-20.811239896681535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15305416554170748,-0.2222688684570211,False,False,False,False,-6287953,-4064850.7400063244,False,False,False,False,754372.3936057792,False,False,False,False
2022-07-01 00:00:00+00:00,30.6356064427,33.1067000625,29.0179829085,32.9677630718,896375,,,,,,,,,,,,,,,,,,#000000,,31.959062959631197,,29.131144594454362,-20.811239896681535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7613903786171061,1.196586666928289,False,False,False,False,-0.09895045318611091,-0.160609660821566,False,False,False,False,-7184328,-4295923.129635486,False,False,False,False,764891.1051905362,False,False,False,False
2022-07-08 00:00:00+00:00,32.9479149303,33.5135869637,29.9706937016,30.0302381262,435824,,,,,,,,,,,,,,,,,,#000000,,32.01905798445155,,31.818274177986275,-23.221459844200215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8119952954321048,1.1890137957179288,False,False,False,False,0.09587788246839604,-0.03236588917658498,False,False,False,False,-6748504,-4477595.786699524,False,False,False,False,740515.7640653113,False,False,False,False
2022-07-15 00:00:00+00:00,30.6256823719,32.3524706846,29.6928197203,32.3524706846,341644,,,,,,,,,,,,,,,,,,#000000,,31.98598449237027,,32.831810590648956,-22.237338834006643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8128402303763912,1.1674646750142075,False,False,False,False,0.19843668505149062,0.08303539793745282,False,False,False,False,-7090148,-4671118.17286993,False,False,False,False,710969.7074678808,False,False,False,False
2022-07-22 00:00:00+00:00,31.6577857312,33.5532832468,30.7149990088,31.1318099808,553070,,,,,,,,,,,,,,,,,,#000000,,32.022241943973064,,34.25197334481408,-20.838156938215093,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8564100838027039,1.1168312253815382,False,False,False,False,0.34282823558070924,0.21293181675908102,False,False,False,False,-6537078,-4809337.41932401,False,False,False,False,699273.4328406304,False,False,False,False
2022-07-29 00:00:00+00:00,32.3425466138,32.4120151091,30.0897825508,31.5585450236,478078,,,,,,,,,,,,,,,,,,#000000,,32.02165704942206,,35.73018833318999,-19.377312016035926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.884695589886278,1.0927665895196563,False,False,False,False,0.1838024673069787,0.19836714203302985,False,False,False,False,-6059000,-4901905.017892601,False,False,False,False,682888.5859635466,False,False,False,False
2022-08-05 00:00:00+00:00,35.6075658945,35.9377397288,31.5188487405,32.0547485617,342289,,,,,,,,,,,,,,,,,,#000000,,32.13734091368287,,38.822201443598246,-16.38788763657835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8727351066564369,1.0837802164169164,False,False,False,False,0.34282824101362536,0.2705976915233276,False,False,False,False,-5716711,-4962261.016567223,False,False,False,False,657658.987003284,False,False,False,False
2022-08-12 00:00:00+00:00,36.173237928,37.383974561,34.0792589972,35.6274140361,263904,,,,,,,,,,,,,,,,,,#000000,,32.762095894056856,,41.35715194544393,-13.988704095558703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8727851864688227,1.1056633902171153,False,False,False,False,0.3428282445791581,0.3067129680512428,False,False,False,False,-5452807,-4998597.756080762,False,False,False,False,628491.9509289667,False,False,False,False
2022-08-19 00:00:00+00:00,32.9677630718,36.3121749186,32.7395094443,35.796123239,280355,,,,,,,,,,,,,,,,,,#000000,,32.58599585771213,,41.60268894438055,-13.777012479993203,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8738064297434339,1.0945430061971297,False,False,False,False,0.2281930383748017,0.26745300321302223,False,False,False,False,-5733162,-5053009.922297002,False,False,False,False,602704.0286379323,False,False,False,False
2022-08-26 00:00:00+00:00,32.6898890905,34.0494867849,31.7780654688,32.2234577646,369602,,,,,,,,,,,,,,,,,,#000000,,32.41410189208035,,41.650757961424986,-13.673427274206055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9073381199937319,1.0791624899957648,False,False,False,False,-0.06503442522385663,0.1012092889945828,False,False,False,False,-6102764,-5130769.483608335,False,False,False,False,585437.2117017892,False,False,False,False
2022-09-02 00:00:00+00:00,30.6356064427,32.749433515,30.0699344093,32.1639133401,186116,,,,,,,,,,,,,,,,,,#000000,,32.27973729404887,,40.76427526401752,-13.673427274206055,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8792871543314653,1.1113317595770067,False,False,False,False,-0.28308014939363385,-0.09093543019952552,False,False,False,False,-6288880,-5216555.447785496,False,False,False,False,555857.8626868417,False,False,False,False
2022-09-09 00:00:00+00:00,33.0471556379,33.1050129704,30.0302381262,30.7149990088,207533,,,,,,,,,,,,,,,,,,#000000,,32.224635611309374,,41.68421235872074,-13.471964498322947,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9075924584222597,1.0552725518781303,False,False,False,False,-0.25927431603041656,-0.17510487311497103,False,False,False,False,-6081347,-5280614.081282867,False,False,False,False,530056.0210063349,False,False,False,False
2022-09-16 00:00:00+00:00,30.9730248486,33.7219924497,30.7646193626,33.2853333362,246536,,,,,,,,,,,,,,,,,,#000000,,32.16510235953747,,41.394113739168034,-13.471964498322947,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9253308454393455,1.083475180667414,False,False,False,False,-0.16027302985753053,-0.1676889514862508,False,False,False,False,-6327883,-5358189.5567433955,False,False,False,False,509054.53796882863,False,False,False,False
2022-09-23 00:00:00+00:00,28.1446646814,31.042493344,27.7377777802,30.496669452,217387,,,,,,,,,,,,,,,,,,#000000,,31.98793534500267,,40.034249142456616,-13.471964498322947,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8247051502098551,1.1248414583461779,False,False,False,False,-0.34282825441539394,-0.25525860295082237,False,False,False,False,-6545270,-5446121.441429069,False,False,False,False,487449.5351563228,False,False,False,False
2022-09-30 00:00:00+00:00,28.1843609645,29.4248698097,27.9362591954,28.0950443276,212871,,,,,,,,,,,,,,,,,,#000000,,31.823543217622618,,39.08988344926893,-13.471964498322947,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8117234288581627,1.162837671439251,False,False,False,False,-0.34282825441539394,-0.2990434286831082,False,False,False,False,-6332399,-5511771.630952842,False,False,False,False,467110.38440400263,False,False,False,False
2022-10-07 00:00:00+00:00,28.5416275119,30.8142397164,27.827094417,28.3629942382,221912,,,,,,,,,,,,,,,,,,#000000,,31.700699966868576,,38.67130364086354,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8309559322193705,1.1450636882986764,False,False,False,False,-0.2769549136919363,-0.2879991711875223,False,False,False,True,-6110487,-5556120.9175489275,False,False,False,False,448947.5411148172,False,False,False,False
2022-10-14 00:00:00+00:00,26.3484078735,28.5317034411,26.0109894676,28.5317034411,158889,,,,,,,,,,,,,,,,,,#000000,,31.562064140482235,,37.45644695289172,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8196725606375176,1.1301966162557946,False,False,False,False,-0.34282825441539394,-0.31541371280145813,False,False,False,False,-6269376,-5608954.627360118,False,False,False,False,427461.7232544604,False,False,False,False
2022-10-21 00:00:00+00:00,27.8965629124,28.9286662716,26.8545354823,27.2514983128,252150,,,,,,,,,,,,,,,,,,#000000,,31.406456016923958,,37.72295023088772,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8553318175520098,1.1086090459339182,False,False,False,False,-0.2807190555704614,-0.29806638418595977,False,False,False,False,-6017226,-5639196.951259368,False,False,False,False,414475.6696800559,False,False,False,False
2022-10-28 00:00:00+00:00,28.0851202568,29.2561606068,26.4377245103,27.5690685772,434686,,,,,,,,,,,,,,,,,,#000000,,31.182454663372248,,38.051274316637745,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8680345908103133,1.0675546953446495,False,False,False,False,-0.268976290200217,-0.28352133719308836,False,False,False,False,-5582540,-5635000.14005497,False,False,False,False,415972.73118523695,False,False,False,False
2022-11-04 00:00:00+00:00,25.8621284061,28.7678963253,25.326228585,27.7675499924,158253,,,,,,,,,,,,,,,,,,#000000,,31.081020249963565,,37.285311230243906,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8989673845978667,1.0583834541877966,False,False,False,False,-0.34282825441539394,-0.3131747958042411,False,False,False,False,-5740793,-5642836.648199047,False,False,False,False,396882.38072707126,False,False,False,False
2022-11-11 00:00:00+00:00,28.2934265021,28.4225386627,24.3288594734,26.1102301752,196598,,,,,,,,,,,,,,,,,,#000000,,29.701034931628506,,38.50131979443633,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9527576182316012,1.0064765810508556,False,False,False,False,-0.34282825441539394,-0.3280015251098175,False,False,False,False,-5544195,-5635529.859443562,False,False,False,False,382046.50067321415,False,False,False,False
2022-11-18 00:00:00+00:00,26.368256015,29.1767680407,26.1896227413,28.0454239738,256922,,,,,,,,,,,,,,,,,,#000000,,29.633947345534168,,38.48049445240497,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9456870210052086,0.9949092945374111,False,False,False,False,-0.18501270326106095,-0.25650711418543926,False,False,False,False,-5801117,-5647795.573558854,False,False,False,False,372778.01914186496,False,False,False,False
2022-11-25 00:00:00+00:00,26.2055012545,26.5170178357,25.2126972154,26.0903820336,224050,,,,,,,,,,,,,,,,,,#000000,,29.426047115638887,,38.39159725120777,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9431949971007421,1.0349935514187172,False,False,False,False,-0.34282825441539394,-0.29966768430041657,False,False,False,False,-6025167,-5675749.012554495,False,False,False,False,361761.12883506017,False,False,False,False
2022-12-02 00:00:00+00:00,27.8965629124,27.9858795492,25.7231914154,25.9712931845,260830,,,,,,,,,,,,,,,,,,#000000,,29.372723885908904,,39.56140569175545,-13.471964498322947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.921410962548902,1.029874126997881,False,False,False,False,-0.14193407296039126,-0.22080087863040393,False,False,False,True,-5764337,-5682311.085698606,False,False,False,False,354284.748921352,False,False,False,False
2022-12-09 00:00:00+00:00,26.2789393781,27.8171703463,25.6636469909,27.7278537094,180500,,,,,,,,,,,,,,,,,,#000000,,29.29514542483077,,39.58643157698089,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242264665450467,1.0377878290000437,False,False,False,False,-0.16424601863589972,-0.19252344863315182,False,False,False,False,-5944837,-5701757.449720932,False,False,False,False,341411.8045568074,False,False,False,False
2022-12-16 00:00:00+00:00,25.2416755021,28.0553480446,25.0384305329,26.1003061044,429376,,,,,,,,,,,,,,,,,,#000000,,29.08327384448363,,39.10741420746572,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499981574924111,0.9923758308746692,False,False,False,False,-0.10832106770205703,-0.15042225816760443,False,False,False,False,-6374213,-5751568.971963827,False,False,False,False,347927.67088593275,False,False,False,False
2022-12-23 00:00:00+00:00,24.1948845181,25.2071397358,23.9171097774,25.1773675235,334699,,,,,,,,,,,,,,,,,,#000000,,28.82112474444385,,38.274811079162504,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139524268252917,1.0871157536038356,False,False,False,False,-0.34282825441539394,-0.24662525629149917,False,False,False,False,-6708912,-5822483.270336876,False,False,False,False,346947.76933882665,False,False,False,False
2022-12-30 00:00:00+00:00,24.532302924,24.571999207,23.491267901,24.0460234566,255260,,,,,,,,,,,,,,,,,,#000000,,28.639046112027298,,37.960792930064976,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046906711926519,1.1005823245426583,False,False,False,False,-0.34282825441539394,-0.29472675535344656,False,False,False,False,-6453652,-5869236.509571182,False,False,False,False,340156.0827211358,False,False,False,False
2023-01-06 00:00:00+00:00,24.155188235,25.2516988135,23.4406551402,24.9987342498,425968,,,,,,,,,,,,24.282514062900002,,,,,24.282514062900002,#000000,,27.017105942340372,,37.544199813016476,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880113110735387,1.0991744786832292,False,False,False,False,-0.28026246835812973,-0.2874946118557882,False,False,False,False,-6879620,-5944079.731084427,False,False,False,False,346512.5210380887,False,False,False,False
2023-01-13 00:00:00+00:00,26.4873448641,26.5171170764,24.5124547825,24.5124547825,246270,,,,,,,,,,,,24.85271234910323,,,,,24.85271234910323,#000000,,27.114108759220635,,39.189793579300705,-13.471964498322947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9095251967032243,1.0688118222238834,False,False,False,False,-0.062007608339464594,-0.1747511100976264,False,False,False,False,-6633350,-5995136.788041136,False,False,False,False,339087.14910934144,False,False,False,False
2023-01-20 00:00:00+00:00,26.7155984917,27.2713464543,25.6437988494,26.6262818548,100415,,,,,,,,,,,,25.07245989710105,,,,,25.07245989710105,#000000,,27.16184873845153,,40.5451379839642,-12.343088354014583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9107168189860623,1.0780277203744222,False,False,False,False,0.1089038263100734,-0.032923641893776494,False,False,False,False,-6532935,-6034973.692630681,False,False,False,False,321407.73065679765,False,False,False,False
2023-01-27 00:00:00+00:00,28.6309441488,28.8585030913,26.1003061044,26.8545354823,287311,,,,,,,,,,,,25.82892428226685,,,,,25.82892428226685,#000000,,27.38290060707513,,42.96764556703134,-10.003755794807923,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9271263532642248,1.0375775630302648,False,False,False,False,0.34282823293317893,0.15495229551970122,False,False,False,False,-6245624,-6050577.4191024825,False,False,False,False,318882.04690444225,False,False,False,False
2023-02-03 00:00:00+00:00,29.454642022,31.0623414855,27.6881574264,28.1942850352,974444,,,,,,,,,,,,27.540224649460573,,,,,27.540224649460573,#000000,,28.01907566045584,,45.28284335240343,-7.832423119687803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283554424802506,1.0578182853875973,False,False,False,True,0.34282824055478694,0.24889026803724407,False,False,False,False,-5271180,-5992844.276946743,False,False,False,False,367442.1915781873,False,False,False,False
2023-02-10 00:00:00+00:00,27.7675499924,29.7225919326,27.6087648603,29.077527333,197528,,,,,,,,,,,,27.613333134024465,,,,,27.613333134024465,#000000,,28.011866720209113,,45.754881957166035,-7.447669812533398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8871012570161986,1.101036172127222,False,False,False,False,0.24727937952481055,0.2480848237810273,False,False,False,False,-5468708,-5954019.36754328,False,False,False,False,354855.95516498823,False,False,False,False
2023-02-17 00:00:00+00:00,29.2561606068,31.0127211317,27.8808828806,27.9362591954,392311,,,,,,,,,,,,27.877927041287123,,,,,27.877927041287123,#000000,,28.152810622573853,,47.17025568568117,-6.126487269376156,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9093372870914613,1.0638812180726211,False,False,False,False,0.34282824073793194,0.29545653225947965,False,False,False,False,-5076397,-5889010.3032808155,False,False,False,False,357630.4029305447,False,False,False,False
2023-02-24 00:00:00+00:00,27.5988407895,29.0477551208,27.3805112327,28.7103367149,581108,,,,,,,,,,,,27.901696108606203,,,,,27.901696108606203,#000000,,28.092914111029607,,47.048311025368506,-6.126487269376156,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.912655410996285,1.0565213758925103,False,False,False,False,0.18173722615377835,0.238596879206629,False,False,False,False,-5657505,-5871861.762297051,False,False,False,False,374184.2990097636,False,False,False,False
