date,Open,High,Low,Close,Volume,aVWAP_peak_234,aVWAP_peak_229,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_204,aVWAP_valley_201,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_75,aVWAP_valley_47,aVWAP_valley_42,aVWAP_OB_bull_219,aVWAP_OB_bull_130,aVWAP_OB_bull_115,aVWAP_OB_bull_99,aVWAP_OB_bear_245,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,44.315,44.41,44.255,44.275,278.0,,,,,,,,,,,,,,,,,,,,,,,44.34041410594088,44.31820286659316,,,,,,,,,44.329308486267024,"rgba(239, 83, 80, 0.5)",,44.52089846356171,,46.304340824962054,-6.9135223261973096,True,False,False,True,False,0.0,44.786,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75.0,605.7992715553343,False,False,False,False,154.14870503392288,False,False,False,False
2025-06-12 14:00:00+00:00,44.715,44.715,44.605,44.645,500.0,,,,,,,,,,,,,,,,,,,,,,,44.39703503719702,44.37048432163924,,,,,,,,,44.383759679418134,"rgba(38, 166, 154, 1.0)",,44.54992082244331,,51.52847629328329,-2.379277441517445,True,False,True,False,True,0.0,44.766400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,602.9961820738562,False,False,False,False,159.5107406147923,False,False,False,False
2025-06-12 15:00:00+00:00,44.645,44.645,44.535,44.535,0.0,,,,,,,,,,,,,,,,,,,,,,,44.39703503719702,44.37048432163924,,,,,,,,,44.383759679418134,"rgba(38, 166, 154, 1.0)",,44.54992082244331,,53.06342888615609,-0.9712694441367873,True,False,True,False,True,0.0,44.7403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,600.236551344029,False,False,False,False,157.03770587657846,False,False,False,False
2025-06-12 16:00:00+00:00,44.535,44.725,44.535,44.69,5.0,,,,,,,,,,,,,,,,,,,,,,,44.39748951970295,44.3709175449473,,,,,,,,,44.384203532325124,"rgba(38, 166, 154, 1.0)",,44.55014897875416,,55.988020297773645,1.7410062184157553,True,False,True,False,True,0.0,44.716899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,597.5972249666021,False,False,False,False,154.68053214205787,False,False,False,False
2025-06-12 17:00:00+00:00,44.655,44.8,44.65,44.72,214.0,,,,,,,,,,,,,,,,,,,,,,,44.42075631186742,44.392841085271314,,,,,,,,,44.40679869856937,"rgba(38, 166, 154, 1.0)",,44.56273422660811,,58.287992029374124,3.8449792606288966,True,False,True,False,True,0.0,44.7003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,598.3166478353369,False,False,False,False,155.60021381427404,False,False,False,False
2025-06-12 18:00:00+00:00,44.72,44.8,44.66,44.715,4.0,,,,,,,,,,,,,,,,,,,,,,,44.4211618349439,44.39322686798296,,,,,,,,,44.40719435146343,"rgba(38, 166, 154, 1.0)",,44.56295375903643,,59.71364437184535,5.180347718394906,True,False,True,False,True,0.0,44.6867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,598.9629013572696,False,False,False,False,153.24982290242482,False,False,False,False
2025-06-12 19:00:00+00:00,44.69,44.915,44.69,44.915,129.0,,,,,,,,,,,,,,,,,,,,,,,44.438423855165055,44.40935721615821,,,,,,,,,44.423890535661634,"rgba(38, 166, 154, 1.0)",,44.572992576950085,,63.006623293033,8.267578927390474,True,False,True,False,True,0.0,44.677299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,601.5991354447539,False,False,False,False,152.87385665587558,False,False,False,False
2025-06-13 14:00:00+00:00,44.915,45.225,44.915,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,44.438423855165055,44.40935721615821,,,,,,,,,44.423890535661634,"rgba(38, 166, 154, 1.0)",,44.572992576950085,,66.96931239153287,11.891882354863121,True,False,True,False,True,3.037603759176747,44.669200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,604.1944976859205,False,False,False,False,150.5037193433814,False,False,False,False
2025-06-13 15:00:00+00:00,45.115,45.27,45.105,45.27,0.0,,,,,,,,,,,,,,,,,,,,,,,44.438423855165055,44.40935721615821,,,,,,,,,44.423890535661634,"rgba(38, 166, 154, 1.0)",,44.572992576950085,,70.71544988581715,15.249936471728347,True,False,True,False,True,5.38721314462618,44.663000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,606.7496217528054,False,False,False,False,148.1703283458096,False,False,False,False
2025-06-13 16:00:00+00:00,45.29,45.39,45.285,45.335,119.0,,,,,,,,,,,,,,,,,,,,,,,44.471323484148954,44.439246117732026,,,,,,,,,44.45528480094049,"rgba(38, 166, 154, 1.0)",,44.59416187288489,,73.63861627621499,17.851033398101762,True,False,True,False,True,6.346412484409228,44.666500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888.0,611.1100927333821,False,False,False,False,147.71807519316138,False,False,False,False
2025-06-13 17:00:00+00:00,45.335,45.355,45.25,45.265,205.0,,,,,,,,,,,,,,,,,,,,,,,44.51991314418065,44.483999657856465,,,,,,,,,44.50195640101856,"rgba(38, 166, 154, 1.0)",,44.625636430069875,,73.83079312850967,18.04937142331586,True,False,True,False,True,5.13305118790154,44.6695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683.0,612.2246649390661,False,False,False,False,148.60616705063174,False,False,False,False
2025-06-13 18:00:00+00:00,45.265,45.33,45.265,45.305,26.0,,,,,,,,,,,,,,,,,,,,,,,44.52574137931033,44.48940776616534,,,,,,,,,44.50757457273784,"rgba(38, 166, 154, 1.0)",,44.629444828926935,,74.31026172703602,18.71609318086577,True,False,True,False,True,5.735469965774293,44.6722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,613.7250577307085,False,False,False,False,146.7052962436452,False,False,False,False
2025-06-13 19:00:00+00:00,45.305,45.31,45.1,45.12,228.0,,,,,,,,,,,,,,,,,,,,,,,44.5657659115426,44.52715650847185,,,,,,,,,44.54646121000722,"rgba(38, 166, 154, 0.75)",,44.65546422485912,,70.22937373889538,18.71609318086577,True,False,True,False,False,2.5786165583595206,44.66969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481.0,611.6673048976743,False,False,False,False,147.96567924761968,False,False,False,False
2025-06-16 14:00:00+00:00,45.12,45.525,45.12,45.525,240.0,,,,,,,,,,,,,,,,,,,,,,,44.6158713272543,44.57431716389584,,,,,,,,,44.59509424557507,"rgba(38, 166, 154, 0.75)",,44.829362999335224,,71.32297641579572,18.71609318086577,True,False,True,False,False,8.396244888648322,44.6755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721.0,613.3623854418963,False,False,False,True,149.39256794145504,False,False,False,True
2025-06-16 15:00:00+00:00,45.525,45.525,45.22,45.265,123.0,,,,,,,,,,,,,,,,,,,,,,,44.63764922623433,44.59509009009008,,,,,,,,,44.616369658162206,"rgba(38, 166, 154, 0.75)",,44.92076331907722,,67.66863366670748,23.345221054857902,True,False,True,False,False,4.227116637987095,44.673500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,613.1242089234173,False,False,False,False,148.98338084158752,False,False,False,False
2025-06-16 16:00:00+00:00,45.265,45.265,45.095,45.15,204.0,,,,,,,,,,,,,,,,,,,,,,,44.663052631578935,44.61994842447364,,,,,,,,,44.641500528026285,"rgba(38, 166, 154, 0.75)",0.5320013801377467,44.902767994890986,0.4647206085160879,63.58781857684707,19.505364624748367,True,False,True,False,False,2.478957579970327,44.67229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394.0,609.7269343664651,False,False,False,False,149.8363516812528,False,False,False,False
2025-06-16 17:00:00+00:00,45.15,45.15,44.925,45.0,377.0,,,,,,,,,,,,,,,,,,,,,,45.025,44.69238499570076,44.64991985606803,,,,,,,,,44.78910161725627,"rgba(38, 166, 154, 0.75)",0.5288941633597735,44.879079686149424,0.2286285654627676,58.88860730746315,15.193586182627342,True,False,True,False,False,0.26847273835053187,44.6686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,600.5373694925664,False,False,False,False,153.35826870945044,False,False,False,False
2025-06-16 18:00:00+00:00,44.96,45.15,44.96,45.15,858.0,,,,,,,,,,,,,,,,,,,,,,45.067842105263146,44.75378130671505,44.71286774175485,,,,,,,,,44.844830384577676,"rgba(38, 166, 154, 0.75)",0.5262417746676941,44.896399770285164,0.4819082063087357,57.56622374409061,13.999198830033734,True,False,True,False,False,2.3825397624019438,44.662600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875.0,604.792604074077,False,False,False,False,164.28294671395508,False,False,False,False
2025-06-16 19:00:00+00:00,45.13,45.21,44.975,45.185,798.0,,,,,,,,,,,,,,,,,,,,,,45.089623708804716,44.800531864299295,44.76138670814199,,,,,,,,,44.883847427082,"rgba(38, 166, 154, 0.75)",0.523759383583617,44.91958295994058,0.5067537659056607,57.09712615050485,13.40160956726735,True,False,True,False,False,2.868377565711633,44.662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,621.3539590496727,False,False,False,False,174.10801730753718,False,False,False,False
2025-06-17 14:00:00+00:00,45.01,45.245,45.005,45.05,667.0,,,,,,,,,,,,,,,,,,,,,,45.09218703703703,44.829169175627236,44.791833602947776,,,,,,,,,44.90439660520402,"rgba(38, 166, 154, 0.75)",0.5205800818525619,44.932504436691964,0.2257012271578035,54.79186148822866,10.992457366272681,True,False,True,False,False,0.8705270130329232,44.6615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,627.3174635605304,False,False,False,False,181.7497534733118,False,False,False,False
2025-06-17 15:00:00+00:00,44.93,44.995,44.855,44.855,1294.0,,,,,,,,,,,,,,,,,,,,,,45.030461108329156,44.84051416938767,44.80814719161309,,,,,,,,,44.89304082310997,#000000,0.5144659611920146,44.91724637012706,-0.12099220322145078,50.788429765494925,7.074856955910732,False,False,False,False,False,0.0,44.6554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,613.1264951332354,False,False,False,False,198.9939433419426,False,False,False,False
2025-06-17 16:00:00+00:00,44.84,45.01,44.81,44.825,803.0,,,,,,,,,,,,,,,,,,,,,,45.005553470919324,44.84415674603174,44.81435172534594,,,,,,,,,44.888020647432334,"rgba(239, 83, 80, 0.5)",0.5120654606942692,44.91026406516763,-0.1665100884797529,47.76457577743327,4.156863318956553,False,False,False,True,False,0.0,44.657399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,586.7059293172161,False,False,False,False,208.35837832888924,False,False,False,False
2025-06-17 17:00:00+00:00,44.815,44.89,44.69,44.75,2215.0,,,,,,,,,,,,,,,,,,,,,,44.93325109336376,44.830912258940955,44.80723557828928,,,,,,,,,44.85713297686467,"rgba(239, 83, 80, 1.0)",0.5006644503975588,44.87772692585264,-0.2551148294056399,44.83902906327218,1.335930399259425,False,True,False,True,False,0.0,44.6596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3306.0,526.3538994053213,False,False,False,False,239.4691011454956,False,False,False,False
2025-06-17 18:00:00+00:00,44.75,44.805,44.7,44.765,1183.0,,,,,,,,,,,,,,,,,,,,,,44.90776001627008,44.82386875167067,44.802602803376445,,,,,,,,,44.84474385710573,"rgba(239, 83, 80, 1.0)",0.4885083288823074,44.86453629658751,-0.20375557734142413,43.183658090718005,-0.3468267010218895,False,True,False,True,False,0.0,44.6597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,485.2786451509752,False,False,False,False,254.09748717424762,False,False,False,False
2025-06-17 19:00:00+00:00,44.765,45.03,44.735,45.03,1616.0,,,,,,,,,,,,,,,,,,,,,,44.91169775422146,44.83623574234465,44.816958037947096,,,,,,,,,44.854963844837734,"rgba(239, 83, 80, 0.75)",0.4764983480303711,44.87150315783399,0.3326283140774017,46.56506633330743,-0.3468267010218895,False,True,False,True,True,0.7728207797661106,44.663199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507.0,469.8944801098748,False,False,False,False,275.21225481495696,False,False,False,False
2025-06-18 14:00:00+00:00,44.72,44.72,44.49,44.52,748.0,,,,,,,,,,,,,,,,,,,,,,44.88796413801813,44.82314704957081,44.80519277345029,,,,,,,,,44.83876798701308,"rgba(239, 83, 80, 1.0)",0.46430515749803586,44.8559185806611,-0.7234866450143079,43.017793637665235,-0.3468267010218895,False,True,False,True,False,0.0,44.657399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1255.0,443.1519300306519,False,False,False,False,282.54229737596535,False,False,False,False
2025-06-18 15:00:00+00:00,44.49,44.605,44.48,44.605,653.0,,,,,,,,,,,,,,,,,,,,,,44.86905726007849,44.81219216116743,44.79527851014857,,,,,,,,,44.82550931046483,"rgba(239, 83, 80, 1.0)",0.4562656093837259,44.84310541727515,-0.5218570332240412,41.88462013839922,-1.519093712938684,False,True,False,True,False,0.0,44.654700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,426.94802413870383,False,False,False,False,288.2858276492062,False,False,False,False
2025-06-18 16:00:00+00:00,44.605,44.61,44.53,44.57,463.0,,,,,,,,,,,,,,,,,,,,,,44.857197430406856,44.8051617554859,44.7889157973932,,,,,,,,,44.81709166109531,"rgba(239, 83, 80, 1.0)",0.44198434606008197,44.834915137928355,-0.5993767432938529,40.78557849629243,-2.815672186557215,False,True,False,True,False,0.0,44.6601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,403.8170470202743,False,False,False,False,290.9945745073581,False,False,False,False
2025-06-18 17:00:00+00:00,44.57,44.595,44.51,44.53,257.0,,,,,,,,,,,,,,,,,,,,,,44.85047309755279,44.801036280619485,44.785150850850854,,,,,,,,,44.81222007634104,"rgba(239, 83, 80, 1.0)",0.42620694546236143,44.83018618523931,-0.7043202567092411,39.63654293270584,-4.232177738638676,False,True,False,True,False,0.0,44.665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,377.0601935780995,False,False,False,False,290.46752684057736,False,False,False,False
2025-06-18 18:00:00+00:00,44.53,44.635,44.47,44.47,106.0,,,,,,,,,,,,,,,,,,,,,44.525,44.847607160657915,44.79924262857844,44.78350511259649,,,,,,,,,44.73883872545821,"rgba(239, 83, 80, 1.0)",0.4188798877486913,44.78484352210068,-0.7516319864217791,38.22589559763064,-5.918192305989287,False,True,False,True,False,0.0,44.6679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,349.07476422029947,False,False,False,False,287.60756518413433,False,False,False,False
2025-06-18 19:00:00+00:00,44.47,44.565,44.47,44.49,49.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.4142451291530446,44.7832491546061,-0.7079121369650488,37.69569494486415,-6.805844405990598,False,True,False,True,False,0.0,44.67059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,322.28290741068247,False,False,False,False,283.90822308825625,False,False,False,False
2025-06-19 14:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.40940326822832207,44.7832491546061,-0.7162843517960168,37.34222784301983,-7.572672149846582,False,True,False,True,False,0.0,44.6758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,295.9064282260207,False,False,False,False,279.50654521091894,False,False,False,False
2025-06-19 15:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.40098029652115497,44.7832491546061,-0.7313305844458698,37.106583108456945,-8.252707222125984,False,True,False,True,False,0.0,44.6825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,269.93888670313663,False,False,False,False,275.17311040144733,False,False,False,False
2025-06-19 16:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.39020711756013565,44.7832491546061,-0.7515217980638224,36.94948661874835,-8.864132265778977,False,True,False,True,False,0.0,44.688900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,244.37394272324306,False,False,False,False,270.9068606277815,False,False,False,False
2025-06-19 17:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.3880883269946989,44.7832491546061,-0.7556247745892654,36.84475562560929,-9.416615678747448,False,True,False,True,False,0.0,44.6903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,219.20535446396798,False,False,False,False,266.7067542614593,False,False,False,False
2025-06-19 18:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.38640457488944174,44.7832491546061,-0.7589173981441577,36.774934963516586,-9.915560971147436,False,True,False,True,False,0.0,44.693200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,194.42697687537932,False,False,False,False,262.57176582329714,False,False,False,False
2025-06-19 19:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,,,,,,,,,,,44.50833333333333,44.519731182795695,44.846231764154325,44.79837142973557,44.782702767033626,,,,,,,,,44.691074095410514,"rgba(239, 83, 80, 1.0)",0.38369830255994347,44.7832491546061,-0.7642701378911664,36.728387855454784,-10.364473294413159,False,True,False,True,False,0.0,44.6969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,170.032760179637,False,False,False,False,258.50088573301343,False,False,False,False
2025-06-20 14:00:00+00:00,44.49,44.49,44.255,44.26,875.0,,,,,,,,,,,,,,,,,,,,44.34419191919192,44.36279935275081,44.811721056421334,44.77484935506952,44.76054553167421,,,,,,,,,44.610821443021564,"rgba(239, 83, 80, 1.0)",0.38206435475082673,44.73902856801563,-1.25379026349642,32.62837064570052,-14.428288074927792,False,True,False,True,False,0.0,44.69650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,132.450856921038,False,False,False,False,268.05901153560234,False,False,False,False
2025-06-20 15:00:00+00:00,44.26,44.41,44.245,44.245,745.0,,,,,,,,,,,,,,,,,,,,44.324465747952864,44.336441314553994,44.783908100483934,44.755176194713236,44.74192374491181,,,,,,,,,44.58838302052317,"rgba(239, 83, 80, 1.0)",0.3803915952880138,44.717223148391156,-1.241413202186064,29.700710590848622,-17.157746220755996,False,True,False,True,False,0.0,44.698299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2999.0,83.90123123233974,False,False,False,False,275.4534454652829,False,False,False,False
2025-06-20 16:00:00+00:00,44.245,44.245,44.115,44.125,425.0,,,,,,,,,,,,,,,,,,,,44.29142390958294,44.30267803030303,44.76519506557223,44.741472628166825,44.72884102564103,,,,,,,,,44.56592213185321,"rgba(239, 83, 80, 1.0)",0.37740493701921873,44.70003705949582,-1.523660670783798,26.343649252631185,-20.177913930912347,False,True,False,True,False,0.0,44.6909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,29.51516563183835,False,False,False,False,277.77199669837927,True,False,False,False
2025-06-20 17:00:00+00:00,44.125,44.245,44.105,44.245,250.0,,,,,,,,,,,,,,,,,,,44.19833333333334,44.28149530716723,44.29203061224489,44.75534139897094,44.73419467224099,44.72189720767889,,,,44.19833333333334,,,,,44.49721542193938,"rgba(239, 83, 80, 0.75)",0.37516152677368836,44.630243648255416,-1.0268740815947575,28.55015018588591,-20.177913930912347,False,True,False,True,True,0.0,44.6894,,1.0,44.245,44.105,0.0,0,,,False,False,False,False,,,False,False,False,False,-3174.0,-20.151736160903333,False,False,False,False,277.3414231061563,False,False,False,False
2025-06-20 18:00:00+00:00,44.245,44.31,44.23,44.28,323.0,,,,,,,,,,,,,,,,,,,44.240610820244335,44.28050681164854,44.289852746724364,44.74475393856965,44.726351773796985,44.71443769414269,,,,44.240610820244335,,,,,44.49941896418776,"rgba(239, 83, 80, 0.75)",0.3724722856852534,44.6290273236804,-0.9370558215848868,31.174771142279496,-22.902389565360167,False,True,False,True,True,0.0,44.6909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2851.0,-64.04085653050173,False,False,False,False,278.04930801923916,False,False,False,False
2025-06-20 19:00:00+00:00,44.28,44.41,44.16,44.23,3582.0,,,,,,,,,,,,,,,,,,,44.26307340553549,44.27257347842321,44.27678389719381,44.651107708572574,44.65337100729841,44.64471738027965,,,,44.26307340553549,,,,,44.46027114621719,"rgba(239, 83, 80, 0.75)",0.36333663937663474,44.57269610142488,-0.9431916968595228,31.994321601088338,-22.194731307203032,False,True,False,True,True,0.0,44.687000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-162.78440914243194,False,False,False,False,329.27334975537497,False,False,False,False
2025-06-23 14:00:00+00:00,44.45,44.55,44.42,44.505,84.0,,,,,,,,,,,,,,,,,,,44.26760320830384,44.275479498920994,44.27958715121395,44.6503786765373,44.65277120315582,44.64416056708101,,,,44.26760320830384,,,,,44.461663384202154,"rgba(239, 83, 80, 0.75)",0.35703052081409764,44.57311513523061,-0.1907823876661594,39.65511161192143,-15.204069189538686,False,True,False,True,True,0.0,44.6867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6349.0,-258.6947283805338,False,False,False,False,325.47066216226835,False,False,False,False
2025-06-23 15:00:00+00:00,44.5,44.715,44.5,44.655,361.0,,,,,,,,,,,,,,,,,,,44.29552028985507,44.29423887063041,44.29783602941176,44.649857463164636,44.652309297170426,44.64383994314144,,,,44.29552028985507,,,,,44.47226698222895,#000000,0.353045718398159,44.578339487834334,0.21714046700096298,47.23585118073018,-8.615918197180406,False,False,False,False,True,0.0,44.6931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5988.0,-347.5211667002154,False,False,False,False,326.0215046093649,False,False,False,False
2025-06-23 16:00:00+00:00,44.655,44.75,44.655,44.68,950.0,,,,,,,,,,,,,,,,,,,44.363899699699694,44.34404565672422,44.346520645161284,44.65203637841683,44.654002170555586,44.645831830601104,,,,44.363899699699694,,,,,44.50105606352645,"rgba(38, 166, 154, 0.5)",0.3472984281539308,44.5937412855898,0.24837058684287366,52.66541514526634,-4.130496542909739,False,False,True,False,True,0.0,44.70179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5038.0,-420.24176876687875,False,False,False,False,335.6955898092197,False,False,False,False
2025-06-23 17:00:00+00:00,44.68,44.805,44.68,44.805,648.0,,,,,,,,,,,,,,,,,,,44.40566042809508,44.376811987457785,44.37868242438676,44.65558386620758,44.65688152814469,44.64887163313106,,,,44.40566042809508,,,,,44.52041531123715,"rgba(38, 166, 154, 1.0)",0.3477897003588067,44.604816038468456,0.5755891026244252,58.03947274829183,0.37374068877033295,True,False,True,False,True,0.21163447548859793,44.71150000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4390.0,-481.7884080108031,False,False,False,False,340.5375186493868,False,False,False,False
2025-06-23 18:00:00+00:00,44.805,44.86,44.805,44.82,139.0,,,,,,,,,,,,,,,,,,,44.414931618536635,44.38425611829359,44.38600367029792,44.65675696581823,44.657844662679175,44.64986203200064,,,,44.414931618536635,,,,,44.524942511271036,"rgba(38, 166, 154, 1.0)",0.34863633961090484,44.6075439651631,0.6093915369637274,61.82096932474303,3.5270318522962043,True,False,True,False,True,0.44205097928736947,44.7225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-540.2257970338914,False,False,False,False,337.41290595714827,False,False,False,False
2025-06-23 19:00:00+00:00,44.82,45.005,44.77,44.8,2039.0,,,,,,,,,,,,,,,,,,,44.52287050302451,44.47658118433619,44.47706647125567,44.67501777145904,44.673107941604755,44.665474791253466,,,,44.52287050302451,,,,,44.58168644382227,"rgba(38, 166, 154, 1.0)",0.3488994021101006,44.6429136744528,0.4502338628187923,63.697577014127184,5.145684807367601,True,False,True,False,True,0.12713909364572729,44.7312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6290.0,-629.3695831263891,False,False,False,False,363.79410121362656,False,False,False,False
2025-06-24 14:00:00+00:00,44.87,45.145,44.815,45.07,3222.0,,,,,,,,,,,,,,,,,,,44.658198252572284,44.60210524393806,44.601512900420346,44.71696541002721,44.70928411931345,44.70193236556315,,,,44.658198252572284,,,,,44.66499971530575,"rgba(38, 166, 154, 1.0)",0.3518063042011451,44.70115084274376,1.0484438534829477,68.17465265219201,9.352037539936163,True,False,True,False,True,4.198376913623878,44.746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3068.0,-667.1778066438094,False,False,False,False,408.1073709622525,False,False,False,False
