date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_815,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_441,aVWAP_valley_389,aVWAP_OB_bull_725,aVWAP_OB_bull_619,aVWAP_OB_bull_514,aVWAP_OB_bull_441,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.523292279520746,-55.0000000000002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1538.0,3630.5172196402805,False,False,False,False,97857.0446165797,False,False,False,False
2025-01-09 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.919582827937056,-55.0000000000002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1538.0,3550.3851697233767,False,False,False,False,96339.8811341521,False,False,False,False
2025-01-10 15:00:00+00:00,1.735,1.755,1.715,1.735,41306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.182948140357077,-55.0000000000002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42844.0,2831.092376394332,False,False,False,False,95486.64266695594,False,False,False,False
2025-01-10 16:00:00+00:00,1.735,1.735,1.705,1.705,36018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.112210459902553,-55.0000000000002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78862.0,1564.5328046672878,False,False,False,False,94564.64820700313,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.735,1.695,1.735,47429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.4636062460187,-52.97959130872382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31433.0,1052.9431487809734,False,False,False,False,93833.8629634837,False,False,False,False
2025-01-10 18:00:00+00:00,1.735,1.755,1.725,1.745,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.853833995690145,-44.437192380096306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14867.0,806.1223247688653,False,False,False,False,92635.91159970875,False,False,False,False
2025-01-10 19:00:00+00:00,1.745,1.765,1.735,1.76,37425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7533333333333334,,35.91729436598288,-35.7710474372695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22558.0,1143.3607383383403,False,False,False,False,91779.92847413187,False,False,False,False
2025-01-10 20:00:00+00:00,1.755,1.765,1.74,1.745,98956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7504573584296934,,38.29937992214532,-31.733918638171406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76398.0,-58.830901015742484,False,False,False,False,91891.18539701356,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7504573584296934,,39.88743695958694,-28.444107686582456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76398.0,-1242.38391030232,False,False,False,False,90466.51585597459,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.585,1.595,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7457581010769685,,31.78234430434873,-28.444107686582456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81585.0,-2488.005865181354,False,False,False,False,89144.35281944784,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.645,23917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7260555249382104,,31.814859144386393,-28.444107686582456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57668.0,-3343.509650217302,False,False,False,False,88133.07603154941,False,False,False,False
2025-01-13 18:00:00+00:00,1.645,1.65,1.62,1.625,29241.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.71025763796232,,30.98673272025281,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86909.0,-4639.0986478883515,False,False,False,False,87220.0205891998,False,False,False,False
2025-01-13 19:00:00+00:00,1.625,1.64,1.605,1.63,20445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.701349641648526,,30.95281154742974,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66464.0,-5597.624250246672,False,False,False,False,86184.74895215794,False,False,False,False
2025-01-13 20:00:00+00:00,1.625,1.65,1.62,1.64,56560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6868931336445732,,32.016648304399695,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9904.0,-5664.389765746723,False,False,False,False,85725.45051879114,False,False,False,False
2025-01-14 15:00:00+00:00,1.645,1.66,1.605,1.615,9100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6848037740469302,,31.393089871893032,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19004.0,-5871.205428293286,False,False,False,False,84537.45903787966,False,False,False,False
2025-01-14 16:00:00+00:00,1.615,1.615,1.585,1.585,8838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6818716098861453,,29.60567253287223,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27842.0,-6211.837902273235,False,False,False,False,83363.82401403655,False,False,False,False
2025-01-14 17:00:00+00:00,1.585,1.595,1.575,1.585,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6800747336337551,,28.41406097352503,-28.444107686582456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27842.0,-6547.189252625588,False,False,False,False,82150.66395180342,False,False,False,False
2025-01-14 18:00:00+00:00,1.585,1.61,1.585,1.605,7929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6778385563292337,,30.166213382263557,-27.520987752008644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19913.0,-6754.411124677905,False,False,False,False,80999.94047968244,False,False,False,False
2025-01-14 19:00:00+00:00,1.605,1.605,1.565,1.565,39178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6657702800715815,,29.217955922622835,-27.520987752008644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59091.0,-7565.831107241038,False,False,False,False,80351.53830170287,False,False,False,False
2025-01-14 20:00:00+00:00,1.565,1.575,1.55,1.555,292624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5970239906431176,,28.127121666659402,-27.520987752008644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351715.0,-12901.477136586138,False,False,False,False,83642.58421950591,False,False,False,False
2025-01-15 15:00:00+00:00,1.625,1.655,1.625,1.635,42685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6013390823516815,,35.09897744542441,-21.318031458260865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309030.0,-17492.617025941392,False,False,False,False,83007.58291377712,False,False,False,False
2025-01-15 16:00:00+00:00,1.635,1.645,1.625,1.64,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.602134255475023,,40.111387457936175,-16.580207284708017,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299588.0,-21866.188854996566,False,False,False,False,81867.0312406953,False,False,False,False
2025-01-15 17:00:00+00:00,1.64,1.655,1.615,1.615,6735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6025695278541257,,41.65296619096725,-15.100857572207993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306323.0,-26276.371973523754,False,False,False,False,80702.19354704111,False,False,False,False
2025-01-15 18:00:00+00:00,1.615,1.635,1.605,1.625,34218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6041523605406116,,43.532266708950985,-13.179160728635487,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272105.0,-30087.668532073774,False,False,False,False,79981.50837576916,False,False,False,False
2025-01-15 19:00:00+00:00,1.625,1.66,1.625,1.635,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6136302512878085,,45.653703516181125,-10.974276856248096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262790.0,-33695.45661684782,False,False,False,False,78885.90359474948,False,False,False,False
2025-01-15 20:00:00+00:00,1.635,1.645,1.62,1.62,51864.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.612951951381432,,45.78732987589996,-10.535487795903336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314654.0,-38051.40302588894,False,False,False,False,78466.95935297043,False,False,False,False
2025-01-16 15:00:00+00:00,1.605,1.62,1.585,1.605,30687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6107274992898406,,44.652613149672554,-10.535487795903336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345341.0,-42815.58282393718,False,False,False,False,77726.18478935848,False,False,False,False
2025-01-16 16:00:00+00:00,1.605,1.625,1.605,1.625,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.61078059626267,,45.94741190577909,-9.716380674522746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339955.0,-47422.395493333504,False,False,False,False,76604.63153681028,False,False,False,False
2025-01-16 17:00:00+00:00,1.625,1.625,1.605,1.61,9015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.610717246903051,,45.473127826039075,-9.716380674522746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348970.0,-52097.55215235159,False,False,False,False,75556.73027267368,False,False,False,False
2025-01-16 18:00:00+00:00,1.605,1.625,1.605,1.625,14966.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6108932310790463,,46.73037027077761,-8.213934931261186,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334004.0,-56468.19475464072,False,False,False,False,74617.33910565548,False,False,False,False
2025-01-16 19:00:00+00:00,1.625,1.655,1.625,1.655,29926.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6133981520612197,,50.2870651723233,-4.602129357510094,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304078.0,-60307.106463871096,False,False,False,False,73924.45012727323,False,False,False,False
2025-01-16 20:00:00+00:00,1.655,1.655,1.635,1.635,54073.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6163342917431296,,50.60034406260794,-4.089339744849134,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358151.0,-64924.84124737697,False,False,False,False,73616.67570669534,False,False,False,False
2025-01-17 15:00:00+00:00,1.625,1.635,1.615,1.625,35644.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6166821052303686,,49.835083773828664,-4.089339744849134,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393795.0,-70023.60339858042,False,False,False,False,73027.95205232798,False,False,False,False
2025-01-17 16:00:00+00:00,1.625,1.625,1.605,1.615,25816.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6164550954088743,,48.35386900989391,-4.089339744849134,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-419611.0,-75443.56303581173,False,False,False,False,72295.98380345468,False,False,False,False
2025-01-17 17:00:00+00:00,1.615,1.625,1.595,1.595,41688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.615492869663294,,45.55861267275677,-0.18130715644153383,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-461299.0,-81425.8178724658,False,False,False,False,71821.44141890499,False,False,False,False
2025-01-17 18:00:00+00:00,1.595,1.6,1.585,1.585,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.61542184088386,,42.85611437729133,-2.7891688538738677,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462869.0,-87339.6656573888,False,False,False,False,70732.27178450335,False,False,False,False
2025-01-17 19:00:00+00:00,1.585,1.585,1.575,1.575,15386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6144648946668045,,40.228533715199816,-5.267612697768435,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478255.0,-93400.36851541378,False,False,False,False,69874.19005141027,False,False,False,False
2025-01-17 20:00:00+00:00,1.575,1.595,1.575,1.585,31579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.97835192498456,-5.577482888797391,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-98877.51008881822,False,False,False,False,69280.46617464423,False,False,False,False
2025-01-20 15:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.81156406484106,-5.943559146896028,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-104269.73473860399,False,False,False,False,68206.35041999858,False,False,False,False
2025-01-20 16:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.700372158078714,-6.340971509203939,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-109578.35900622254,False,False,False,False,67148.88762278929,False,False,False,False
2025-01-20 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.626244220237155,-6.7492139981192025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-114804.67902162994,False,False,False,False,66107.81959762977,False,False,False,False
2025-01-20 18:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.57682559500945,-7.152505744777052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-119949.97081974421,False,False,False,False,65082.8921620076,False,False,False,False
2025-01-20 19:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.54387984485765,-7.539462464037506,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-125015.49065199624,False,False,False,False,64073.855074224535,False,False,False,False
2025-01-20 20:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6130061638664657,,39.521916011423116,-7.9024632420023195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446676.0,-130002.47529305056,False,False,False,False,63080.46197229857,False,False,False,False
2025-01-21 15:00:00+00:00,1.525,1.555,1.515,1.55,48041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6081187432901791,,34.82159270380458,-12.45404269322136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494717.0,-135656.96404819706,False,False,False,False,62847.29201923968,False,False,False,False
2025-01-21 16:00:00+00:00,1.555,1.56,1.545,1.55,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6072930950649622,,31.688043832058902,-15.28801519381576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494717.0,-141223.7863110157,False,False,False,False,62041.706096460766,False,False,False,False
2025-01-21 17:00:00+00:00,1.555,1.565,1.545,1.56,22198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6058429130053395,,32.43477805631251,-15.28801519381576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472519.0,-146360.1462131705,False,False,False,False,61423.974218996256,False,False,False,False
2025-01-21 18:00:00+00:00,1.555,1.56,1.515,1.525,20840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.6039524677173946,,29.427334502769853,-17.136226349120086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493359.0,-151739.97340366396,False,False,False,False,60794.76531637616,False,False,False,False
2025-01-21 19:00:00+00:00,1.525,1.535,1.52,1.525,22180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.601883117138165,,27.422372133741412,-18.907235798858053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493359.0,-157036.3924206614,False,False,False,False,60196.08678433931,False,False,False,False
2025-01-21 20:00:00+00:00,1.525,1.535,1.515,1.53,173760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.589203051762984,,27.440436333976194,-18.907235798858053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319599.0,-159556.74292576744,False,False,False,False,61956.76760938831,False,False,False,False
2025-01-22 15:00:00+00:00,1.485,1.5,1.45,1.45,25564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5862513523129538,,22.97805379490312,-23.044578597407682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345163.0,-162434.35931451523,False,False,False,False,61392.538654204,False,False,False,False
2025-01-22 16:00:00+00:00,1.455,1.46,1.435,1.435,10978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5847877486919058,,19.56549793616514,-26.081530416425636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356141.0,-165437.5630460731,False,False,False,False,60610.917899875254,False,False,False,False
2025-01-22 17:00:00+00:00,1.435,1.45,1.435,1.435,17923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5824118945976047,,17.290460697006488,-28.06279621214398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356141.0,-168394.20547946732,False,False,False,False,59949.08971538106,False,False,False,False
2025-01-22 18:00:00+00:00,1.43,1.44,1.42,1.425,41296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5768172410251602,,15.463471677729387,-29.704942329325547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397437.0,-171945.25655730502,False,False,False,False,59659.8945259953,False,False,False,False
2025-01-22 19:00:00+00:00,1.425,1.43,1.425,1.425,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.5766845620266607,,14.245478998211322,-30.876099723268474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397437.0,-175441.25257967238,False,False,False,False,58750.57833179382,False,False,False,False
