date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_106,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_357,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_104,aVWAP_valley_85,aVWAP_OB_bull_85,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,5.111512440783733,5.1012253908776914,5.5132605692352055,,,,,,,,,5.054128287205881,5.085764970642719,5.374203925097233,4.965159381757593,4.965159381757593,,5.241999466965543,5.119814141175857,#000000,0.6204938602682792,4.995905812647317,0.21610880612856564,51.410035018311035,-2.209771640034816,False,False,False,False,True,2.656108205986566,0.0,0.0,0.0,0.0,1,0.8557454023738096,0.8055301943393766,False,False,False,False,0.06632948861125619,0.06197388304259905,False,False,False,False,3301619.0,1487815.8882890888,False,False,False,False,131766.38483692703,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,5.103823455429372,5.098257594047636,5.504929721077619,,,,,,,,,5.049905675222798,5.082331639503431,5.369865257093737,4.965672759743793,4.965672759743793,,5.2356702568515425,5.116943832890939,#000000,0.5929567232738624,4.994807709539971,0.0087566094728813,49.640171094186584,-2.209771640034816,False,True,False,False,False,1.5479633506788808,0.0,0.0,0.0,0.0,1,0.8555947251599423,0.805457631544588,False,False,False,False,0.052724849864606425,0.05734936645360274,False,False,False,False,3140690.0,1513441.843509413,False,False,False,False,132218.51840534675,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,5.100457905757042,5.0968574687265,5.501203659914194,,,,,,,,,5.04789607149126,5.080711014842453,5.367898988749825,4.965863515850676,4.965863515850676,,5.232839678132579,5.115592397733553,#000000,0.5619918084748149,4.994163359259223,0.019282559954364183,48.55890552457633,-2.209771640034816,False,True,False,False,False,1.5890766353923915,0.0,0.0,0.0,0.0,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.053872044094982356,False,False,False,False,3213211.0,1539794.8536875618,False,False,False,False,131292.9754843336,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,5.099047187565959,5.096249548739289,5.499847897787288,,,,,,,,,5.046846815609893,5.0799809602271075,5.367169513929471,4.96589349995155,4.96589349995155,,5.231714878030846,5.114972697429506,"rgba(239, 83, 80, 1.0)",0.5244564066941338,4.99378994161206,0.011840942943350925,47.74312240353054,1.1080339435781141,False,True,False,True,False,1.545357545374003,0.0,0.0,0.0,0.0,1,0.860614818707304,0.8014976353126642,False,False,False,False,0.045347952114927766,0.04960999810495506,False,False,False,False,3187759.0,1565344.685413336,False,False,False,False,129652.03012798735,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,5.096592947983453,5.095178510594474,5.496504608023335,,,,,,,,,5.045768908067394,5.078812420234169,5.365413890079404,4.9661267920138945,4.9661267920138945,,5.2294253555337535,5.114030502598715,"rgba(239, 83, 80, 1.0)",0.4832987530344818,4.9934607493216,0.0342215877333738,47.44399465997469,0.6354975732356607,False,True,False,True,False,1.630829140932402,0.0,0.0,0.0,0.0,1,0.8600368324125228,0.8028150486714022,False,False,False,False,0.05311325948906264,0.051361628797008854,False,False,False,False,3255991.0,1591556.2561821213,False,False,False,False,128699.78159887127,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,5.09158867928605,5.092893423178003,5.49251551894565,,,,,,,,,5.04123387400618,5.0759728579049765,5.36319128006066,4.966007615492834,4.966007615492834,,5.225665873803234,5.111601406866162,"rgba(239, 83, 80, 1.0)",0.4294610806811488,4.991743420126856,-0.15541203412657795,45.44469985800467,-1.4025093862112215,False,True,False,True,False,0.8651658533594002,0.0,0.0,0.0,0.0,1,0.856860419137999,0.8058521154606564,False,False,False,False,0.04030348988961348,0.045832559343311166,False,False,False,False,3185744.0,1616272.3452335612,False,False,False,False,127793.53692291978,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,5.089682328955479,5.09196840117431,5.488094004369581,,,,,,,,,5.041537332315905,5.075165488622499,5.360899302615178,4.966489457465044,4.966489457465044,,5.223248244833123,5.111022895254656,"rgba(239, 83, 80, 0.75)",0.35465149750802566,4.9919220761480085,0.17785889611410352,47.34205405364929,-1.4025093862112215,False,True,False,True,True,2.0034094765909565,0.0,0.0,0.0,0.0,1,0.856157112526539,0.8111730360934184,False,False,False,False,0.055444057608286704,0.050638308475798935,False,False,False,False,3284198.0,1642131.6577105604,False,False,False,False,127338.66038147916,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,5.089219448752781,5.09172171942943,5.485754067794151,,,,,,,,,5.042411877436774,5.07508596964675,5.359708749884607,4.966839201554994,4.966839201554994,,5.2222317453254545,5.111011449630781,#000000,0.3538560174436511,4.992279912417093,0.16311743968603956,48.4857605164662,-1.4025093862112215,False,True,False,False,True,1.9570368367865427,0.0,0.0,0.0,0.0,1,0.8505394964699611,0.8139070201145597,False,False,False,False,0.06127374243468595,0.05595602545524245,False,False,False,False,3228323.0,1666723.7715445051,False,False,False,False,126230.6966546345,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,5.086935095832354,5.090573166270301,5.482079164024491,,,,,,,,,5.0414080062717685,5.073875325169305,5.357741929955456,4.967084382427362,4.967084382427362,,5.219862475375716,5.110027410955973,"rgba(239, 83, 80, 0.75)",0.2786363673773142,4.991893434772085,0.011149173588342935,47.879520592802834,-1.4025093862112215,False,True,False,True,True,1.4403337589971876,0.0,0.0,0.0,0.0,1,0.857608253020225,0.810913533324284,False,False,False,False,0.0535016851246765,0.05472885528995947,False,False,False,False,3149209.0,1689708.0386523423,False,False,False,False,125500.20523363243,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,5.071219117513782,5.082629208281069,5.472737879182238,,,,,,,,,5.024475425177587,5.063750008123793,5.352108935379179,4.965639322252954,4.965639322252954,,5.208862068325696,5.101493422733379,"rgba(239, 83, 80, 1.0)",0.27366610154554305,4.9852190634858475,-0.8777815817494319,42.92436727192557,-3.601200458695267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494521844988501,0.8150953604761261,False,False,False,False,0.02014356091323827,0.037436208101598874,False,False,False,False,3011193.0,1710196.177587965,False,False,False,False,125694.24856334354,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,5.066319934057562,5.080010900701871,5.468916749415564,,,,,,,,,5.019728488767183,5.060545515903081,5.349858817883823,4.965274683249457,4.965274683249457,,5.205082528058332,5.098851876450887,"rgba(239, 83, 80, 1.0)",0.27162893674879274,4.983311928779187,-0.5644167761145894,41.8681405683066,-4.478732791132252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530920874966242,0.8093437753173103,False,False,False,False,0.03215896049072158,0.03479758429616023,False,False,False,False,3076456.0,1731378.5004160586,False,False,False,False,124757.32998096611,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.2633720521198827,4.980956242294875,-0.5731672783039328,41.16398943256062,-5.144229481369614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495599187542314,0.8154366960054165,False,False,False,False,0.026344112491959885,0.030570848394060057,False,False,False,False,3076456.0,1752232.4151382903,False,False,False,False,123955.43339211392,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.2633317881126982,4.980956242294875,-0.5732549168362078,40.694555342063296,-5.689652561134473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519704535175298,False,False,False,False,3076456.0,1772763.0133532004,False,False,False,False,122033.6437271199,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,5.049333414098058,5.070801654933196,5.458446715298155,,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.3434032232314825,4.963368663521246,4.963368663521246,,5.192860594776469,5.0048288039681506,"rgba(239, 83, 80, 1.0)",0.2638458975569983,4.956682921800246,-1.2192075934428854,37.1029734134586,-9.115340933882017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424060968971147,0.8204953728905825,False,False,False,False,-0.0003873317004184582,0.01306618641737842,False,False,False,False,2997136.0,1791745.540277957,False,False,False,False,121371.4166925909,False,False,False,False
2024-09-04 17:00:00+00:00,4.745,4.76,4.655,4.71,77873.0,,,,,5.040140184349049,5.065658909990183,5.45288151696937,,,,,,,,4.687308224072743,4.99189038545712,5.042610446517838,5.33991191074139,4.962203793780565,4.962203793780565,,5.186226870436201,5.004784952113932,"rgba(239, 83, 80, 1.0)",0.2655941495068229,4.95420039020409,-0.9194494331201989,36.96749684348244,-9.282365397218364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500616185129397,0.8159660413528688,False,False,False,False,0.003485921784482668,0.008276054100930545,False,False,False,False,3075009.0,1811641.0977930273,False,False,False,False,120697.02263534142,False,False,False,False
2024-09-05 17:00:00+00:00,4.765,4.765,4.685,4.735,58674.0,,,,,5.033932570570285,5.062090991216896,5.4488538009202685,,,,,,,,4.698459105220653,4.985419532858953,5.038220925407076,5.337389109380426,4.961401711060342,4.961401711060342,,5.18162578756915,5.00417807678549,"rgba(239, 83, 80, 1.0)",0.2629306763018361,4.952368504441793,-0.8267141267010648,37.615581146533025,-9.282365397218364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492248593771435,0.8153381808204144,False,False,False,False,0.006197254542598213,0.007236654321764379,False,False,False,False,3133683.0,1832137.8714706548,False,False,False,False,119735.4253851811,False,False,False,False
2024-09-06 17:00:00+00:00,4.775,4.98,4.755,4.98,150171.0,,,,,5.027681444025341,5.057950452687899,5.441224606388257,,,,,,,,4.78319471384574,4.980664851412125,5.033622984907206,5.332871748564725,4.960910937743723,4.960910937743723,,5.175618834367166,5.018253047294704,"rgba(239, 83, 80, 0.75)",0.2622915302613624,4.955576836021104,0.09311457352267577,43.71655724801148,-10.32505224015572,False,True,False,True,True,1.4457782195966011,0.0,0.0,0.0,0.0,0,0.8525754884547068,0.8074873616614293,False,False,False,False,0.028282177862952916,0.01775941609235865,False,False,False,False,3283854.0,1854645.0982695592,False,False,False,False,120207.29475905426,False,False,False,False
2024-09-09 17:00:00+00:00,5.005,5.025,4.95,5.01,64302.0,,,,,5.027016765702414,5.05724791637451,5.4385602790741245,,,,,,,,4.814842953633561,4.981018802028576,5.03306050903025,5.331367007291997,4.9610374775047905,4.9610374775047905,,5.1742749870503495,5.024265349897836,#000000,0.2616483266654828,4.976406633432032,0.12839129145632502,48.3265781233491,-6.268359127663842,False,False,False,False,True,1.7338198663374733,0.0,0.0,0.0,0.0,0,0.8560098454806506,0.8081498700943525,False,False,False,False,0.046900546544756,0.03232998131855733,False,False,False,False,3348156.0,1877800.3060483255,False,False,False,False,119340.54600309992,False,False,False,False
2024-09-10 17:00:00+00:00,4.895,4.96,4.875,4.95,120279.0,,,,,5.0234001324016875,5.054611800187158,5.432924691563454,,,,,,,,4.839634160220891,4.97869291858886,5.030283288084317,5.328037241585597,4.9608119627421114,4.9608119627421114,,5.170312208050767,5.027491914244355,#000000,0.2614163604549529,4.974022385918487,-0.09189320009153158,49.92815717058813,-4.997270263329483,False,False,False,False,True,1.125430851402875,0.0,0.0,0.0,0.0,0,0.8558718861209963,0.8057760744593486,False,False,False,False,0.036036709693722684,0.03418334550614001,False,False,False,False,3227877.0,1898731.7276599794,False,False,False,False,119355.09567747045,False,False,False,False
2024-09-11 17:00:00+00:00,4.845,4.975,4.84,4.955,65464.0,,,,,5.02144315661089,5.0531668198123745,5.429879549122682,,,,,,,,4.848527901273044,4.977393972857597,5.028761616591025,5.326225592847699,4.96067182931666,4.96067182931666,,5.168163175181982,5.028316182577205,"rgba(38, 166, 154, 1.0)",0.25516673580830135,4.9734338002967595,-0.07224217623181173,51.10745000166228,-3.950403335065026,True,False,True,False,True,1.1752033546044913,0.0,0.0,0.0,0.0,0,0.8518214187893728,0.8064913722267872,False,False,False,False,0.03448548653788419,0.0343344160220121,False,False,False,False,3293341.0,1920353.5768435455,False,False,False,False,118519.57481425385,False,False,False,False
2024-09-12 17:00:00+00:00,4.955,4.995,4.9,4.905,78922.0,,,,,5.019413630025001,5.05159747961904,5.426327955368652,,,,,,,,4.858158068407182,4.9761818964817115,5.0271523546440315,5.324116633840974,4.960549148986378,4.960549148986378,,5.165779688337564,5.029231620472055,#000000,0.2395166867741028,4.973179953057593,-0.2846563802124388,50.56824599301695,-3.950403335065026,True,False,False,False,True,0.6550797782535298,0.0,0.0,0.0,0.0,0,0.8542094455852155,0.8064339493497605,False,False,False,False,0.04069144940506995,0.037512932713541024,False,False,False,False,3214419.0,1940416.6066599246,False,False,False,False,117905.65892566077,False,False,False,False
2024-09-13 17:00:00+00:00,4.95,4.965,4.905,4.96,52230.0,,,,,5.018271293079757,5.050667233733647,5.424052454802645,,,,,,,,4.8641116226265275,4.975594566597506,5.02622724289335,5.322768743790866,4.960498173424265,4.960498173424265,,5.16433032720535,5.029840069866504,"rgba(38, 166, 154, 1.0)",0.22711315987275557,4.973188551364818,-0.05807039703118638,51.62769578268087,-3.23196255185357,True,False,True,False,True,1.2205308781999804,0.0,0.0,0.0,0.0,0,0.856241426611797,0.8048010973936902,False,False,False,False,0.03875177190873563,0.03813235231113833,False,False,False,False,3266649.0,1960978.349192329,False,False,False,False,116887.43165549547,False,False,False,False
2024-09-16 17:00:00+00:00,4.925,4.94,4.85,4.855,80944.0,,,,,5.015164859667242,5.048446374929764,5.4201210460289175,,,,,,,,4.865827405669547,4.973062036858459,5.02379615621091,5.32036214128684,4.9601380838460685,4.9601380838460685,,5.161244093541974,5.028637164774365,#000000,0.22755803140662406,4.971420993744674,-0.5116101287439988,49.588258436696734,-3.23196255185357,True,False,False,False,True,0.10770105403883434,0.0,0.0,0.0,0.0,0,0.8567115015097446,0.8037331869338459,False,False,False,False,0.032546689985618445,0.03533952114837839,False,False,False,False,3185705.0,1979966.3592823702,False,False,False,False,116330.16914920871,False,False,False,False
2024-09-17 17:00:00+00:00,4.855,4.875,4.8,4.82,79753.0,,,,,5.011143549921298,5.0456754374605195,5.415948275675557,,,,,,,,4.86282671683195,4.969402966832694,5.020664530602331,5.317749152170948,4.959562472437058,4.959562472437058,,5.157589087685792,5.026041167774996,"rgba(239, 83, 80, 0.5)",0.22699043516777995,4.968656202049685,-0.6549007315652099,47.404170623263134,-3.23196255185357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550027487630564,0.8052501374381529,False,False,False,False,0.023631150070855964,0.029485335609617178,False,False,False,False,3105952.0,1997423.5009989226,False,False,False,False,115763.08125542253,False,False,False,False
2024-09-18 17:00:00+00:00,4.805,4.9,4.755,4.78,130186.0,,,,,5.004254155335381,5.0408925624548955,5.409033626696175,,,,,,,,4.856410950714016,4.963009807486592,5.015247880758274,5.313370265009715,4.958488653078981,4.958488653078981,,5.151393448162151,5.0213055114095155,"rgba(239, 83, 80, 1.0)",0.22808381184386073,4.964076852282325,-0.807057944157555,45.011170462357605,-0.1928111609914538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560834935457291,0.8019774787146391,False,False,False,False,0.022081044527803264,0.025783190068710223,False,False,False,False,2975766.0,2012591.601758629,False,False,False,False,115986.6923987493,False,False,False,False
2024-09-19 17:00:00+00:00,4.775,4.79,4.66,4.725,144322.0,,,,,4.993956490100423,5.033893593734296,5.400465182273137,,,,,,,,4.840371666497525,4.952775484617554,5.007141551860167,5.307780217448153,4.956624301781013,4.956624301781013,,5.142771755369285,5.012938644440882,"rgba(239, 83, 80, 1.0)",0.21134155353894005,4.956660751137986,-1.0961438830121135,42.18547188746946,-2.9054901226209395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853344298245614,0.805921052631579,False,False,False,False,0.006197254542598213,0.01599022230565422,False,False,False,False,2831444.0,2025286.9877778753,False,False,False,False,116425.99949334234,False,False,False,False
2024-09-20 17:00:00+00:00,4.645,4.805,4.64,4.77,305240.0,,,,,4.97546240576049,5.020663560485765,5.3833759770501475,,,,,,,,4.819435590987308,4.934899048630316,4.992148773954417,5.296562962853493,4.952999087826904,4.952999087826904,,5.126500647765468,4.999209092850488,"rgba(239, 83, 80, 1.0)",0.21268186706105668,4.944903298685503,-0.8223705250588771,41.949322513088376,-3.2420535266747663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532511978097193,0.8071184120465437,False,False,False,False,0.005809916642686465,0.010900069474170342,False,False,False,False,3136684.0,2042517.9492076756,False,False,False,False,119353.3483384068,False,False,False,False
2024-09-23 17:00:00+00:00,4.655,4.705,4.635,4.665,91846.0,,,,,4.9689187661612975,5.0159811104271705,5.37786576338633,,,,,,,,4.810649323489029,4.928376240593972,4.986804018618579,5.292861239089904,4.95158366205126,4.95158366205126,,5.1209218799916,4.994054896768548,"rgba(239, 83, 80, 1.0)",0.2133624628198244,4.940575052250816,-1.2915816990898137,39.4450983222209,-5.752465235855517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503850385038503,0.8138063806380639,False,False,False,False,-0.002323955537604678,0.004288056968282832,False,False,False,False,3044838.0,2058057.7949563938,False,False,False,False,118926.87782153227,False,False,False,False
2024-09-24 17:00:00+00:00,4.605,4.625,4.51,4.535,106867.0,,,,,4.958946136675158,5.008986678883212,5.370567969206803,,,,,,,,4.794554401020402,4.918086010859402,4.978698901943829,5.287848279267214,4.949312041793246,4.949312041793246,,5.1128335949217245,4.985699926976819,"rgba(239, 83, 80, 1.0)",0.21779170146088114,4.933594524918229,-1.83016396972234,35.58065698368035,-9.426519909939458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497069494836728,0.8110521909014794,False,False,False,False,-0.01820624399622479,-0.00695909351397098,False,False,False,False,2937971.0,2071699.8601508683,False,False,False,False,118739.90297158602,False,False,False,False
2024-09-25 17:00:00+00:00,4.395,4.405,4.36,4.385,85610.0,,,,,4.948003486393878,5.001446336257513,5.363589445059312,,,,,,,,4.774687258806371,4.906484111905265,4.969845503274317,5.282941057698337,4.946715984593211,4.946715984593211,,5.104346422570234,4.9761347832555005,"rgba(239, 83, 80, 1.0)",0.22822369301642276,4.904265448800811,-2.275247770893996,31.15820203509839,-13.484594822666189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846410220802666,0.8134981252603806,False,False,False,False,-0.04690056207181736,-0.02692982779289417,False,False,False,False,2852361.0,2083803.1336369012,False,False,False,False,118226.2610650498,False,False,False,False
2024-09-26 17:00:00+00:00,4.455,4.555,4.455,4.535,95529.0,,,,,4.939008969281055,4.9949912600607345,5.356948354703666,,,,,,,,4.761403596654123,4.897230481221674,4.962421235397758,5.278320043308824,4.944517588968307,4.944517588968307,,5.0969828613484855,4.968778589110137,"rgba(239, 83, 80, 1.0)",0.23228822574512917,4.902532517124956,-1.5822262017198376,32.943988117851035,-13.484594822666189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850154624683722,0.8078436885015464,False,False,False,False,-0.02789456376658838,-0.027412195779741275,False,False,False,False,2947890.0,2097199.82923943,False,False,False,False,117874.36554466143,False,False,False,False
2024-09-27 17:00:00+00:00,4.595,4.605,4.505,4.51,78032.0,,,,,4.932351649045578,4.990112327107671,5.351759082803722,,,,,,,,4.752523618686749,4.89046375450441,4.95686320651452,5.274708755057076,4.942841952049394,4.942841952049394,,5.09140768631899,4.96348025736243,"rgba(239, 83, 80, 0.75)",0.2381067971454135,4.899800837723085,-1.637084041263344,33.731115979438485,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523414428350441,0.8038250597665588,False,False,False,False,-0.020143576412482985,-0.02377788609611213,False,False,False,False,2869858.0,2109179.02568533,False,False,False,False,117256.65445094575,False,False,False,False
2024-09-30 17:00:00+00:00,4.625,4.69,4.535,4.555,124323.0,,,,,4.9235730574300876,4.983447449112198,5.344160535593215,,,,,,,,4.742962220481924,4.881759267528394,4.949398995746152,5.269439958478555,4.9405504388353085,4.9405504388353085,,5.0837270140451665,4.956822176214066,"rgba(239, 83, 80, 0.75)",0.2424925372679144,4.8966147139617355,-1.4087638234586481,35.61210953773271,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553573936244908,0.7987642185086365,False,False,False,False,-0.011232874270358639,-0.017505380183235386,False,False,False,False,2994181.0,2122899.986527418,False,False,False,False,117366.21019589232,False,False,False,False
2024-10-01 17:00:00+00:00,4.475,4.48,4.39,4.405,44434.0,,,,,4.91900119021233,4.980114794831707,5.34088093884855,,,,,,,,4.736280012196192,4.877026406021991,4.945578725078193,5.267112622550769,4.93934517236918,4.93934517236918,,5.079998974630862,4.953068587643265,"rgba(239, 83, 80, 0.75)",0.2503379337637052,4.892930561934071,-1.9490875977055462,34.36145128707023,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529617700602153,0.8010082621481585,False,False,False,False,-0.0387517874249702,-0.028128583804102793,False,False,False,False,2949747.0,2135719.3200696283,False,False,False,False,116235.47825487073,False,False,False,False
2024-10-02 17:00:00+00:00,4.375,4.415,4.365,4.375,58115.0,,,,,4.91267266908101,4.975505813372908,5.336440930983672,,,,,,,,4.726882893980153,4.870447532192117,4.940287900956113,5.26394433565333,4.937655357495228,4.937655357495228,,5.07487313781253,4.947843604055388,"rgba(239, 83, 80, 0.75)",0.2586747583948437,4.887717035568647,-1.9820914833368883,33.090450278750254,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526816972412824,0.8019885170144238,False,False,False,False,-0.0457360954742528,-0.036932339639177796,False,False,False,False,2891632.0,2147438.8965026573,False,False,False,False,115334.3855687487,False,False,False,False
2024-10-03 17:00:00+00:00,4.425,4.44,4.395,4.435,54730.0,,,,,4.907271508393333,4.971507653952899,5.332464041964215,,,,,,,,4.719423518498396,4.864887411071152,4.935733480044902,5.261110555079051,4.9361830917079486,4.9361830917079486,,5.070414401436816,4.9434676112802896,"rgba(239, 83, 80, 0.75)",0.2647589418646657,4.883674125152464,-1.6946514515902864,34.20580494750526,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537029259414812,0.8002239955200898,False,False,False,False,-0.04146742080132211,-0.03919988022024995,False,False,False,False,2946362.0,2159825.3012080425,False,False,False,False,114394.78269171383,False,False,False,False
2024-10-04 17:00:00+00:00,4.405,4.415,4.375,4.4,120012.0,,,,,4.895205186278103,4.962523215850826,5.323611366046701,,,,,,,,4.70292085218931,4.852458542500905,4.925516734491951,5.254767351894858,4.932817685751653,4.932817685751653,,5.060446589391876,4.933696233365735,"rgba(239, 83, 80, 0.75)",0.26854190875309736,4.874610066109421,-1.7673593976938105,34.30925502783138,-13.484594822666189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523856163425213,0.8006156429271024,False,False,False,False,-0.044959853458171564,-0.04207986683921076,False,False,False,False,2826350.0,2170159.017468383,False,False,False,False,114481.87133215238,False,False,False,False
2024-10-07 17:00:00+00:00,4.225,4.23,4.12,4.18,154362.0,,,,,4.874009283590934,4.947036539991562,5.309823455048828,,,,,,,,4.670447396403815,4.830147020177846,4.907696203932138,5.244687198524919,4.926799209949363,4.926799209949363,,5.043623092877108,4.915955405797616,"rgba(239, 83, 80, 1.0)",0.2792443471324093,4.8565238908614985,-2.42269502609022,31.25444418045742,-14.150973751667799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510252475938064,0.801088017854652,False,False,False,False,-0.07917914340647461,-0.06062950512284268,False,False,False,False,2671988.0,2177939.3117711986,False,False,False,False,115100.16790064615,False,False,False,False
2024-10-08 17:00:00+00:00,4.185,4.21,4.17,4.175,39398.0,,,,,4.868860517389379,4.943222848323562,5.3063827800285175,,,,,,,,4.662920390029194,4.8247560809209595,4.903333201296585,5.2421643909693545,4.92529531757101,4.92529531757101,,5.039488715247153,4.91169387615742,"rgba(239, 83, 80, 1.0)",0.28920362850202763,4.852347126809386,-2.3421114400182477,29.1601204017109,-16.27491972394867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854189944134078,0.8008379888268158,False,False,False,False,-0.07684102751202568,-0.06873526631743418,False,False,False,False,2632590.0,2184988.159650715,False,False,False,False,113926.4908789307,False,False,False,False
2024-10-09 17:00:00+00:00,4.075,4.09,4.055,4.08,60444.0,,,,,4.85986242072098,4.93660741599996,5.300631055624312,,,,,,,4.075,4.649259858798131,4.815265942802896,4.895731516915019,5.237916883688776,4.922658801101762,4.922658801101762,,5.032366964115084,4.765972167217764,"rgba(239, 83, 80, 1.0)",0.3039573820292741,4.803730727424888,-2.381026980141531,26.694840852468673,-18.695227917102272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558432470258921,0.8009797060881737,False,False,False,False,-0.09518076009325287,-0.08195801320534352,False,False,False,False,2572146.0,2190990.6067879135,True,False,False,False,113097.304973831,False,False,False,False
2024-10-10 17:00:00+00:00,4.185,4.21,4.165,4.195,54575.0,,,,,4.8530764713234475,4.931506099192361,5.295966743465496,,,,,,,4.129565984750346,4.639822918819846,4.808200772621791,4.889931876269265,5.234484903143126,4.920613351173002,4.920613351173002,,5.026849771327101,4.770436634462897,"rgba(239, 83, 80, 0.75)",0.31479849124493914,4.801950128368436,-1.9280592037405229,28.93360895557191,-18.695227917102272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605270535463974,0.79843005326605,False,False,False,False,-0.10227291125478973,-0.09211546223006661,False,False,False,False,2626721.0,2197746.116760194,False,False,False,False,112189.98241609718,False,False,False,False
