date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_169,aVWAP_valley_413,aVWAP_OB_bear_352,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,2.38,2.38,2.19,2.19,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.070927447471604,-19.711096567672467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3064.0,122.0019918057342,False,False,False,False,133.65203745834532,False,False,False,False
2023-12-22 17:00:00+00:00,2.31,2.38,2.31,2.38,577.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.98929433366155,-15.424104936616374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,176.56010045990888,False,False,False,False,140.52564928069657,False,False,False,False
2023-12-25 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.268205591121514,-12.580628997376955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641.0,230.27234696440644,False,False,False,False,138.34695704378655,False,False,False,False
2023-12-26 17:00:00+00:00,2.44,2.44,2.43,2.44,257.0,,,,,,,,,,,,,#000000,,,,48.59874294032282,-9.547870603216992,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3898.0,287.1363415851133,False,False,False,False,140.1865391051232,False,False,False,False
2023-12-27 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.57727072897946,-5.831909582910889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3898.0,343.1187238861193,False,False,False,False,138.01310439031508,False,False,False,False
2023-12-28 17:00:00+00:00,2.775,2.775,2.66,2.66,1.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.035861075853056,-1.650853789993377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3899.0,398.2486661514508,False,False,False,False,135.88887021372105,False,False,False,False
2023-12-29 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.28151802896103,-1.2599160520942334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3899.0,452.52388062972284,False,False,False,False,133.78206602436103,False,False,False,False
2024-01-01 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.44528933103302,-0.6778848147208905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3899.0,505.9576189145333,False,False,False,False,131.7079254658438,False,False,False,False
2024-01-02 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.554470199081,0.012991290945322476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3899.0,558.5629271484165,False,False,False,False,129.66594212528807,False,False,False,False
2024-01-03 17:00:00+00:00,2.55,2.55,2.53,2.54,74.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.322972874257246,0.4322883420402803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3825.0,609.2053623864256,False,False,False,False,128.8029042628805,False,False,False,False
2024-01-04 17:00:00+00:00,2.95,3.21,2.75,3.02,961.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9933333333333336,,63.78926177051275,6.944084130546891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4786.0,673.9618683959383,False,False,False,False,141.70518481694438,False,False,False,False
2024-01-05 17:00:00+00:00,2.92,2.925,2.8,2.925,101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.982871939736347,,65.7222465599086,8.986701957642495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4685.0,736.148506095226,False,False,False,False,141.07409668024758,False,False,False,False
2024-01-08 17:00:00+00:00,2.925,2.925,2.72,2.72,1400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8722488491741136,,62.73924575020285,8.986701957642495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3285.0,775.6655835201062,False,False,False,False,160.59232773946854,False,False,False,False
2024-01-09 17:00:00+00:00,2.62,2.63,2.6,2.6,6041.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.685932808028539,,58.70378894363503,15.507398486870613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,720.9110783492519,False,False,False,False,251.76143893730622,False,False,False,False
2024-01-10 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.685932808028539,,56.807502941234546,13.598581847439874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,667.00548023531,False,False,False,False,247.8581608142472,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.7,2.46,2.49,315.0,,,,,,,,,,,,,#000000,,2.681076963786195,,52.92793752855555,9.827310212081215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,609.0519068983284,False,False,False,False,248.89911956131314,False,False,False,False
2024-01-12 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.681076963786195,,52.519452961392176,9.253007211778154,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,551.9968385743233,False,False,False,False,245.04021848284316,False,False,False,False
2024-01-15 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.681076963786195,,52.24712991661659,8.632450504255303,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,495.826344953016,False,False,False,False,241.2411453280704,False,False,False,False
2024-01-16 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.681076963786195,,52.06558122009954,7.990774309726149,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,440.5267116979305,False,False,False,False,237.50097253228634,False,False,False,False
2024-01-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.681076963786195,,51.94454875575484,7.3503557695031105,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,386.08443709796256,False,False,False,False,233.81878691163072,False,False,False,False
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,#000000,,2.681076963786195,,51.8638604461917,6.729096921784219,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,332.48622877086234,False,False,False,False,230.19368944013257,False,False,False,False
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.681076963786195,,44.01470920310674,-0.8757138004356264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,279.71900041782567,False,False,False,False,226.62479503020802,False,False,False,False
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.657681143525627,,36.92905888668192,-7.300804231722594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3371.0,223.11870583770434,False,False,False,False,227.76239510725904,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2662655024044547,,34.57189101461742,-9.230302465356246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3270.0,168.96182667742983,False,False,False,False,225.79708665598372,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.289262651402999,,33.00044576657442,-10.61880688080025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3270.0,115.64458905452393,False,False,False,False,223.84674422720877,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.274363192992014,,30.36122796729694,-13.132250661391637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3368.0,61.634595425771614,False,False,False,False,221.89563191360864,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2625790453332026,,29.561753593771428,-14.031543080457958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3268.0,10.012353636224766,False,False,False,False,220.0057771552581,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0405020539818888,,27.510290626796802,-16.19801143291206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-43.91031851317406,False,False,False,False,219.69561006757968,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0405020539818888,,29.32794175750574,-16.19801143291206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-96.99698024165198,False,False,False,False,216.28947657815982,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0405020539818888,,29.359765761415655,-16.19801143291206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-149.2605929510837,False,False,False,False,212.93615135989378,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0405020539818888,,29.380981764022266,-16.19801143291206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-200.71391709137697,False,False,False,False,209.63481567989544,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.041354088259795,,32.71365811690241,-16.19801143291206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,-251.3230036480998,False,False,False,False,206.43117512671876,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0438152495804407,,33.58249192572218,-16.19801143291206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3565.0,-302.69784080084247,False,False,False,False,204.78107938832,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.026974014097448,,33.54564277640792,-16.19801143291206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4136.0,-362.12888202873637,False,False,False,False,210.4588921109817,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.026974014097448,,33.52107667686507,-16.19801143291206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4136.0,-420.63851176472497,False,False,False,False,207.1959635511215,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.012022114795036,,34.88212695510654,-19.061415655523525,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3836.0,-473.5898526675974,False,False,False,False,208.63478582164674,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.012022114795036,,35.789493807267526,-17.90147402653794,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3836.0,-525.72024254872,False,False,False,False,205.40013797945068,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.011856296016734,,39.22017338543079,-14.50457583567104,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-575.4920217340111,False,False,False,False,203.7660273131026,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.011856296016734,,41.507293104206305,-12.318798207798679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-624.4921454280575,False,False,False,False,200.60686409894598,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.011856296016734,,43.03203958338998,-10.85834166223119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-672.732577281886,False,False,False,False,197.49668015942743,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.011856296016734,,44.0485372361791,-9.829024082410491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-720.2250954635622,False,False,False,False,194.43471612594792,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.011856296016734,,44.72620233803851,-9.055818284693231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-766.9812955338946,False,False,False,False,191.420224403065,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.011856296016734,,45.17797907261145,-8.43679235331929,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-813.0125932775551,False,False,False,False,188.4524689859632,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.011856296016734,,53.304817965897385,-0.8710070063720821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-858.3302274903061,False,False,False,False,185.53072528075447,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0032822195815045,,54.42660008895236,-0.053444366388603726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3836.0,-904.4956503199138,False,False,False,False,184.20466752446367,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0032822195815045,,55.17445483765568,0.6041262164922614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3836.0,-949.9453301599151,False,False,False,False,181.34878120625493,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.0024584940924575,,52.311604998439265,0.6041262164922614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3844.0,-994.8143948085985,False,False,False,False,178.66120320305717,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,#000000,,2.0024584940924575,,50.40303843896166,5.239416499548668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3844.0,-1038.987815044124,False,False,False,False,175.89126206812605,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9763177626316828,,45.544513534690765,0.7403582331835281,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3944.0,-1084.0267636480912,False,False,False,False,174.71465335389152,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9758061805905855,,41.75076060571254,-2.6517945425768943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3946.0,-1128.3984417310664,False,False,False,False,172.03690679026528,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9425870849623064,,37.39045858904757,-6.5429400535844024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4074.0,-1174.0666829445381,False,False,False,False,171.35416404933093,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9425870849623064,,35.60148403138193,-8.09542104615742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4074.0,-1219.0268894105143,False,False,False,False,168.69751034313975,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9412940667703928,,33.70561429321285,-9.902471725748747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4080.0,-1263.3830616677155,False,False,False,False,166.1750683223159,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.920032114749188,,31.75368742379966,-11.858038269972383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4180.0,-1308.6019289286812,False,False,False,False,165.14909827080712,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9197478861483361,,28.819334924959087,-14.756815883056703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4181.0,-1353.1352323561434,False,False,False,False,162.6041510107946,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7838972725336464,,26.47133326256336,-17.104203420008226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4281.0,-1398.528484567676,False,False,False,False,161.63354401837915,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7838972725336464,,24.905998820966207,-18.76958990985851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4281.0,-1443.2179654270917,False,False,False,False,159.12759759948955,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.7838972725336464,,28.49490459408044,-18.76958990985851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4281.0,-1487.2145861181443,False,False,False,False,156.66050306306335,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.7838821080647187,,30.007241482886975,-18.76958990985851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4289.0,-1530.6531196667001,False,False,False,False,154.35568906208562,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.782245378579463,,30.790894332408275,-18.76958990985851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4308.0,-1573.7127612222553,False,False,False,False,152.25715124716956,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.7786640271450742,,30.406590150087354,-18.76958990985851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4334.0,-1616.5079122110574,False,False,False,False,150.29967603403514,False,False,False,False
