date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,19.8649772139,20.1947138074,19.8477220576,20.148184978,319057,,,,,,,,,,,,,,,,,,,#000000,,,,7.0300332039673545,-43.563420012630196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2752201949298098,False,False,False,False,-2261805,-813387.4673283381,False,False,False,False,215824.96209176962,False,False,False,False
2022-03-18 00:00:00+00:00,19.8436872698,19.8610282727,19.6073517213,19.7704601638,206622,,,,,,,,,,,,,,,,,,,#000000,,,,8.346077225156819,-42.5510846547972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3090242246726019,False,False,False,False,-2468427,-935982.9882669796,False,False,False,False,215143.26119608298,False,False,False,False
2022-03-25 00:00:00+00:00,19.4571202611,19.7876294735,19.4528279336,19.7618755089,158611,,,,,,,,,,,,,,,,,,,#000000,,,,8.375784092296369,-42.5510846547972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3259262395439979,False,False,False,False,-2627038,-1061246.3224694254,False,False,False,False,210955.68629266942,False,False,False,False
2022-04-01 00:00:00+00:00,19.6907945666,19.7361215443,19.4871665531,19.4871665531,189961,,,,,,,,,,,,,,,,,,,#000000,,,,12.336962493410883,-39.14804160026304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.33437724697969595,False,False,False,False,-2437077,-1163159.7059902088,False,False,False,False,209400.52434506427,False,False,False,False
2022-04-08 00:00:00+00:00,19.2692790866,19.7079992801,19.2606767298,19.6821922099,579619,,,,,,,,,,,,,,,,,,,#000000,,,,13.73363746049095,-38.0860711782369,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.338602750697545,False,False,False,False,-3016696,-1300458.6907316747,False,False,False,False,236824.11513431877,False,False,False,False
2022-04-15 00:00:00+00:00,19.0972319519,19.3006776887,19.0886295951,19.2090625894,120347,,,,,,,,,,,,,,,,,,,#000000,,,,14.28953251443496,-37.78840185488224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34071550255646943,False,False,False,False,-3137043,-1436501.9728996987,False,False,False,False,228196.1806799248,False,False,False,False
2022-04-22 00:00:00+00:00,18.8434624282,19.1072106857,18.8219565364,19.0972319519,175271,,,,,,,,,,,,,,,,,,,#000000,,,,14.130102552379919,-37.78840185488224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3417718784859317,False,False,False,False,-3312314,-1575451.0119441655,False,False,False,False,224275.79692585627,False,False,False,False
2022-04-29 00:00:00+00:00,18.8133541796,19.0714248817,18.8133541796,18.9776591933,628005,,,,,,,,,,,,,,,,,,,#000000,,,,13.95523363098329,-37.78840185488224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3423000664506628,False,False,False,False,-3940319,-1750626.41846682,False,False,False,False,254181.66382023727,False,False,False,False
2022-05-06 00:00:00+00:00,18.6018842399,18.8820980233,18.588951296,18.7578555427,196535,,,,,,,,,,,,,,,,,,,#000000,,,,13.425811724394556,-37.78840185488224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3425641604330284,False,False,False,False,-4136854,-1927384.0170989074,False,False,False,False,249911.54057429376,False,False,False,False
2022-05-13 00:00:00+00:00,18.8303662479,18.8734760608,18.5803293335,18.5975732586,174084,,,,,,,,,,,,,,,,,,,#000000,,18.7613905474,,15.763251309849831,-36.817429429264024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34269620742421114,False,False,False,False,-3962770,-2078153.349165655,False,False,False,False,244294.6857169387,False,False,False,False
2022-05-20 00:00:00+00:00,18.8986521915,18.9855615741,18.7010368094,18.8389882105,385905,,,,,,,,,,,,,,,,,,,#000000,,18.830551349702773,,18.18244339119938,-34.60260067858791,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2593998364002789,-0.301048021912245,False,False,False,False,-3576865,-2189169.027005236,False,False,False,False,254784.3386267951,False,False,False,False
2022-05-27 00:00:00+00:00,19.1062690501,19.1321349378,18.8088113415,18.8734760608,422364,,,,,,,,,,,,,,,,,,,#000000,,18.96295561696846,,22.038560681079154,-31.07031416445486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15118877095517147,-0.22611839643370824,False,False,False,False,-3154501,-2260675.0990789225,False,False,False,False,267197.64687666215,False,False,False,False
2022-06-03 00:00:00+00:00,18.9063162632,19.0445708611,18.8803935261,19.0028054993,227300,,,,,,,,,,,,,,,,,,,#000000,,18.95351961679743,,23.959364965856004,-29.45391063222136,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15550368051616834,-0.1908110384749383,False,False,False,False,-3381801,-2343721.4621101134,False,False,False,False,264242.265626539,False,False,False,False
2022-06-10 00:00:00+00:00,18.5347570314,18.9063162632,18.5347570314,18.8976753509,5192228,,,,,,,,,,,,,,,,,,,#000000,,18.70143054503879,,24.05807866057777,-29.45391063222136,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2668196464451661,False,False,False,False,-8574029,-2805225.724176031,False,False,False,False,629278.2459504991,False,False,False,False
2022-06-17 00:00:00+00:00,18.3921819773,18.4267456268,18.1199932377,18.3792206087,266008,,,,,,,,,,,,,,,,,,,#000000,,18.56114712628258,,23.71270780452905,-29.45391063222136,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.30482395043028,False,False,False,False,-8840037,-3252248.7816444733,False,False,False,False,602369.3388430547,False,False,False,False
2022-06-24 00:00:00+00:00,18.5131547505,18.6161544259,18.292811485,18.3360160469,1003589,,,,,,,,,,,,,,,,,,,#000000,,18.58446467502541,,24.60416368994234,-29.169456217761187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15987470746847746,-0.2323493289493787,False,False,False,False,-7836448,-3591819.094115253,False,False,False,False,632089.3137435692,False,False,False,False
2022-07-01 00:00:00+00:00,18.758038207,18.8274000307,18.3532978716,18.4613092762,121742,,,,,,,,,,,,,,,,,,,#000000,,18.590362785748578,,27.346206037372653,-26.572631409911004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.6255032899643106,1.2316398172819967,False,False,False,False,-0.0299008317674012,-0.13112508035838996,False,False,False,True,-7714706,-3897218.12418079,False,False,False,False,594285.8090218233,False,False,False,False
2022-07-08 00:00:00+00:00,18.5499527358,18.8230649167,18.5369473938,18.7970542328,70670,,,,,,,,,,,,,,,,,,,#000000,,18.593115051647235,,28.484106244010704,-25.546910464450697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.6870244526515172,1.2287036219810872,False,False,False,False,0.055048755322189245,-0.038038162518100355,False,False,False,False,-7785376,-4185229.8186859167,False,False,False,False,555499.4527979846,False,False,False,False
2022-07-15 00:00:00+00:00,18.7146870672,18.7320275231,18.5282771659,18.6539954714,325211,,,,,,,,,,,,,,,,,,,#000000,,18.60478874293966,,30.60166836774684,-23.568055130125884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.6967229698106686,1.2172151892992495,False,False,False,False,0.007793065479609863,-0.015122548519245245,False,False,False,False,-7460165,-4427817.609894367,False,False,False,False,538441.0488870228,False,False,False,False
2022-07-22 00:00:00+00:00,18.9617885642,18.9877125458,18.6366550155,18.6930114972,112741,,,,,,,,,,,,,,,,,,,#000000,,18.613847255269736,,33.88271208274779,-20.507488949277835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7369217570846132,1.1636697020681743,False,False,False,False,0.18212283401578844,0.0835001427482716,False,False,False,False,-7347424,-4644084.749902192,False,False,False,False,506907.7119324285,False,False,False,False
2022-07-29 00:00:00+00:00,19.1525335795,19.1820990569,18.8880916265,18.9010969685,88402,,,,,,,,,,,,,,,,,,,#000000,,18.625035581289044,,37.450027166450525,-17.2354676301755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7743936856664496,1.1390269188691589,False,False,False,False,0.3428281571812729,0.21316414996477226,False,False,False,False,-7259022,-4837783.805464992,False,False,False,False,475907.28882632265,False,False,False,True
2022-08-05 00:00:00+00:00,18.9638940649,19.2159348201,18.9046210321,19.1550973965,285094,,,,,,,,,,,,,,,,,,,#000000,,18.747075925571934,,39.035410528660265,-15.88965835291151,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7960706863835331,1.1281923904782067,False,False,False,False,0.34282816029295116,0.2779961551288617,False,False,False,False,-7544116,-5038252.85691203,False,False,False,False,461772.97113548394,False,False,False,False
2022-08-12 00:00:00+00:00,19.0594957307,19.1239833998,18.9552030044,19.0160404281,125495,,,,,,,,,,,,,,,,,,,#000000,,18.756919366516634,,40.786045360084096,-14.341231071343202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8278056196961074,1.1084557318018482,False,False,False,False,0.3234810646947024,0.30073860991178203,False,False,False,False,-7418621,-5214576.423066694,False,False,False,False,436863.49179211474,False,False,False,False
2022-08-19 00:00:00+00:00,18.816146036,19.0942599728,18.7900728544,19.0942599728,111973,,,,,,,,,,,,,,,,,,,#000000,,18.75418972754565,,40.82594803721452,-14.341231071343202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.822751380973841,1.0932014967721282,False,False,False,False,0.23517884258026525,0.2679587262460236,False,False,False,False,-7530594,-5386133.28061731,False,False,False,False,412797.5294371433,False,False,False,False
2022-08-26 00:00:00+00:00,18.733580961,18.7900728544,18.6423248255,18.7726907334,97749,,,,,,,,,,,,,,,,,,,#000000,,18.74399087060958,,40.468825409694176,-14.341231071343202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8079312398857097,1.126203581843341,False,False,False,False,-0.04489661707858559,0.11153105458371902,False,False,False,False,-7628343,-5552222.889460471,False,False,False,False,389460.6013306883,False,False,False,False
2022-09-02 00:00:00+00:00,18.510340264,18.6683980071,18.3927174852,18.6597069465,4981630,,,,,,,,,,,,,,,,,,,#000000,,18.59765667442761,,39.22765517486829,-14.341231071343202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7584486794326287,1.1679020965589977,False,False,False,False,-0.34282825441539394,-0.11564859991583745,False,False,False,False,-12609973,-6075019.193944881,False,False,False,False,729621.297528415,False,False,False,False
2022-09-09 00:00:00+00:00,18.4014302836,18.4624198726,18.3404406946,18.3752918883,67302,,,,,,,,,,,,,,,,,,,#000000,,18.59623959846153,,37.891133860897526,-14.341231071343202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7815651417453611,1.1723178080091603,False,False,False,False,-0.34282825441539394,-0.2292384271656157,False,False,False,False,-12677275,-6564075.179578594,False,False,False,False,680560.6088226065,False,False,False,False
2022-09-16 00:00:00+00:00,18.2445999119,18.4711326711,18.2187229006,18.4624198726,37815,,,,,,,,,,,,,,,,,,,#000000,,18.59507112784345,,36.31434684961044,-14.341231071343202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7972730507703732,1.1286645964327777,False,False,False,False,-0.34282825441539394,-0.2860333407905048,False,False,False,False,-12715090,-7019705.907017217,False,False,False,False,632949.822983895,False,False,False,False
2022-09-23 00:00:00+00:00,17.9570775637,18.2097487182,17.8960879747,18.1748975245,70929,,,,,,,,,,,,,,,,,,,#000000,,18.590612018754083,,34.16918297051876,-10.645517249714999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7793878088021647,1.156575483239739,False,False,False,False,-0.34282825441539394,-0.31443079760294934,False,False,False,False,-12786019,-7446840.210201127,False,False,False,False,591318.6509110138,False,False,False,False
2022-09-30 00:00:00+00:00,17.72252903,17.861236781,17.5954964289,17.8482547113,108393,,,,,,,,,,,,,,,,,,,#000000,,18.580438572894558,,31.914085315350675,-12.83586939160616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7391442848627647,1.1846580322523907,False,False,False,False,-0.34282825441539394,-0.3286295260091716,False,False,False,False,-12894412,-7850364.046482526,False,False,False,False,555546.380473161,False,False,False,False
2022-10-07 00:00:00+00:00,17.6810961585,18.0137108387,17.6724306708,17.8649095344,1127215,,,,,,,,,,,,,,,,,,,#000000,,18.495533331006506,,30.180547619576743,-14.507065418743608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.775112937800221,1.1636563094815424,False,False,False,False,-0.2802763512094667,-0.30445293860931916,False,False,False,False,-14021627,-8307494.635631968,False,False,False,False,597892.2041418158,False,False,False,False
2022-10-14 00:00:00+00:00,17.4738246946,17.6679666317,17.4648966164,17.6548371048,108522,,,,,,,,,,,,,,,,,,,#000000,,18.4857934039399,,28.347264152400506,-16.275366902535083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7700607528724843,1.1538287263085312,False,False,False,False,-0.34282825441539394,-0.32364059651235655,False,False,False,False,-14130149,-8738802.366325896,False,False,False,False,561642.5593905702,False,False,False,False
2022-10-21 00:00:00+00:00,17.3050665095,17.5760599437,17.2303157366,17.5673069258,49023,,,,,,,,,,,,,17.370480729933334,,,,,17.370480729933334,#000000,,18.186535657841517,,26.591863182311165,-17.969038940810336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7760106879894975,1.1394890606157042,False,False,False,False,-0.34282825441539394,-0.3332344254638753,False,False,False,False,-14179172,-9141792.709561015,False,False,False,False,523670.74017645384,True,False,False,False
2022-10-28 00:00:00+00:00,17.5716834347,17.6119473171,17.2346922456,17.2959633709,47878,,,,,,,,,,,,,17.421023171209388,,,,,17.421023171209388,#000000,,18.195530153777092,,27.561807740759566,-17.969038940810336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7810644500046481,1.1282417064040782,False,False,False,False,-0.33151392611805147,-0.3323741757909634,False,False,False,False,-14131294,-9511385.397741681,False,False,False,False,488426.8334967165,False,False,False,False
2022-11-04 00:00:00+00:00,17.4721976803,17.6324850098,17.3820360575,17.5191653273,237522,,,,,,,,,,,,,17.473971695833846,,,,,17.473971695833846,#000000,,18.191676307469095,,27.925116171478223,-17.969038940810336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8274789947155942,1.1020644045232553,False,False,False,False,-0.27586352555693877,-0.30411885067395106,False,False,False,False,-14368816,-9871195.071983038,False,False,False,False,469841.2902747375,False,False,False,False
2022-11-11 00:00:00+00:00,17.8873278034,17.9049031684,17.4259744702,17.4787005654,39327,,,,,,,,,,,,,17.50190098080273,,,,,17.50190098080273,#000000,,18.196642221481554,,31.167903541674562,-17.969038940810336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.838063855041414,1.0645343836386338,False,False,False,False,-0.1579091719781863,-0.2310140113260687,False,False,False,False,-14329489,-10201439.06665096,False,False,False,False,437951.3428469792,False,False,False,False
2022-11-18 00:00:00+00:00,17.9839044344,18.093838343,17.8346017081,17.8533194719,35604,,,,,,,,,,,,,17.542682362768982,,,,,17.542682362768982,#000000,,18.205650479622538,,34.09630270603294,-21.471059489480794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8736828076284263,1.0550948388878039,False,False,False,False,0.06327268034251751,-0.08387066549177559,False,False,False,False,-14293885,-10504583.209862001,False,False,False,False,408147.83596942516,False,False,False,False
2022-11-25 00:00:00+00:00,18.1773213271,18.1905028509,17.9708107875,17.9883861525,17167,,,,,,,,,,,,,17.56563212146611,,,,,17.56563212146611,#000000,,18.21100311123106,,37.36597959875789,-18.381004656332767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8756338094528587,1.0621667176170873,False,False,False,False,0.34282814508825116,0.1294787397982378,False,False,False,False,-14276718,-10784000.601724075,False,False,False,False,379186.29256428254,False,False,False,False
2022-12-02 00:00:00+00:00,18.4617574884,18.4617574884,18.0586876128,18.1905028509,112656,,,,,,,,,,,,,17.724796587622443,,,,,17.724796587622443,#000000,,18.25010723731505,,41.25464391685255,-14.752728178511695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8880723513974627,1.023850501967365,False,False,False,False,0.34282816799444765,0.23615345389634274,False,False,False,False,-14164062,-11034375.520114884,False,False,False,False,359443.3079298912,False,False,False,False
2022-12-09 00:00:00+00:00,18.4084049052,18.5543528806,18.333887661,18.3867993137,23231,,,,,,,,,,,,,17.75401743902892,,,,,17.75401743902892,#000000,,18.257453888609234,,43.745829031576385,-12.503274000968723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646073802846029,0.9950517183498021,False,False,False,False,0.34282818326211767,0.2894908185792302,False,False,False,False,-14187293,-11267924.963069338,False,False,False,False,334538.69252767705,False,False,False,False
2022-12-16 00:00:00+00:00,18.5351283252,18.6425389684,18.3691620961,18.4749854015,897792,,,,,,,,,,,,,18.222276256902173,,,,,18.222276256902173,#000000,,18.38188079175923,,46.20649723660975,-10.264606602293703,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008097311441811,0.935635202408786,False,False,False,False,0.3428281872454845,0.31615950291235734,False,False,False,False,-13289501,-11417671.336175313,False,False,False,False,376261.15974784916,False,False,False,False
2022-12-23 00:00:00+00:00,18.300681281,18.4600486071,18.2652663197,18.4600486071,51352,,,,,,,,,,,,,18.226343592159715,,,,,18.226343592159715,#000000,,18.380411420222273,,46.67278567816015,-9.892676679775825,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624421149139463,0.9737561190194325,False,False,False,False,0.24933300494145422,0.2827462539269058,False,False,False,False,-13340853,-11560129.237199364,False,False,False,False,352193.8145813418,False,False,False,False
2022-12-30 00:00:00+00:00,18.1191796041,18.2298513583,18.1058989936,18.2298513583,34868,,,,,,,,,,,,,18.224659283151713,,,,,18.224659283151713,#000000,,18.376409331873436,,46.0925836982863,-9.892676679775825,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931384346425389,1.0227381856144278,False,False,False,False,0.12458288429316731,0.20366456911003655,False,False,False,False,-13375721,-11694617.515925337,False,False,False,False,328688.1986864276,False,False,False,False
2023-01-06 00:00:00+00:00,18.5043173088,18.5043173088,18.194436397,18.300681281,19153,,,,,,,,,,,,,18.226816900286572,,,,,18.226816900286572,#000000,,18.376515589339764,,47.76398497425697,-8.7927252448562,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9096198558189422,0.9753292749559533,False,False,False,False,0.230583001253197,0.2171237851816168,False,False,False,False,-13356568,-11817724.959190127,False,False,False,False,305759.6654503959,False,False,False,False
2023-01-13 00:00:00+00:00,18.6796213676,18.7256608173,18.4600486071,18.4842193183,27042,,,,,,,,,,,,,18.23352317213604,,,,,18.23352317213604,#000000,,18.379367849159102,,49.787560045149704,-6.769602533900425,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465545443708606,0.9343060212514172,False,False,False,False,0.34282817455289427,0.27997597986725553,False,False,False,False,-13329526,-11929710.22147234,False,False,False,False,285113.9124540703,False,False,False,False
2023-01-20 00:00:00+00:00,18.7256608173,18.8584669224,18.6548308946,18.6548308946,14894,,,,,,,,,,,,,18.238274367416416,,,,,18.238274367416416,#000000,,18.38172367027441,,51.448665318734896,-5.097229627743502,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957123095656015,0.9495405619969745,False,False,False,False,0.342828160948647,0.31140207040795126,False,False,False,False,-13314632,-12032297.019881796,False,False,False,False,265097.62264265766,False,False,False,False
2023-01-27 00:00:00+00:00,18.7299991501,18.7935690057,18.6813921156,18.7123802068,22662,,,,,,,,,,,,,18.2451794688909,,,,,18.2451794688909,#000000,,18.38510419882381,,52.656545759782055,-3.8444987585896513,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925022797264792,0.9840466252716337,False,False,False,False,0.3219676843620123,0.31668487738498174,False,False,False,False,-13291970,-12125606.129520182,False,False,False,False,247139.42837283117,False,False,False,False
2023-02-03 00:00:00+00:00,18.7689024435,18.946290865,18.6813921156,18.6982142223,31627,,,,,,,,,,,,,18.255717038041936,,,,,18.255717038041936,#000000,,18.487157752893147,,53.72108870275525,-2.7022555781915543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222444203602519,0.9674361094771252,False,False,False,True,0.34282813975655557,0.32975650857076866,False,False,False,False,-13260343,-12209660.712518686,False,False,False,False,231175.54478965848,False,False,False,False
2023-02-10 00:00:00+00:00,18.4801801479,18.6755027341,18.4801801479,18.6666244347,54745,,,,,,,,,,,,,18.264952195337553,,,,,18.264952195337553,#000000,,18.44992964540808,,52.67005853063559,-2.7022555781915543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779808857033135,0.9796384067077363,False,False,False,False,0.08910785852030674,0.2094321835455377,False,False,False,False,-13315088,-12291544.21529508,False,False,False,False,218106.61554598008,False,False,False,False
2023-02-17 00:00:00+00:00,18.3899766262,18.5249267767,18.3292490585,18.5192446651,19252,,,,,,,,,,,,,18.266613267870685,,,,,18.266613267870685,#000000,,18.43977463043204,,51.40067396312347,-2.7022555781915543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8781138125170026,0.9960862552375983,False,False,False,False,-0.06524831285231109,0.0720919353466133,False,False,False,False,-13334340,-12368788.347495444,False,False,False,False,203376.64402405563,False,False,False,False
2023-02-24 00:00:00+00:00,18.2412651117,18.3423889416,18.2093920169,18.2892967113,8937,,,,,,,,,,,,,18.266601668076657,,,,,18.266601668076657,#000000,,18.432777607285946,,49.664236822671036,-2.7022555781915543,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791111526342006,0.9762612896330127,False,False,False,False,-0.22327580248837892,-0.07559193357088281,False,False,False,False,-13343277,-12440972.69212541,False,False,False,False,188973.70742968115,False,False,False,False
