date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_681,aVWAP_valley_863,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_233,aVWAP_OB_bull_592,aVWAP_OB_bull_568,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,7.335,7.43,7.315,7.335,2861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.045391982824023,,25.968760882088766,-17.54296240866249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22240.0,-10233.329246227602,False,False,False,False,5568.801596436039,False,False,False,False
2025-02-25 19:00:00+00:00,7.33,7.375,7.235,7.325,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.035164948538386,,25.389911514597134,-18.483822644607628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24093.0,-10448.207862565157,False,False,False,False,5511.192269359512,False,False,False,False
2025-02-25 20:00:00+00:00,7.32,7.36,7.245,7.28,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.013818843569789,,24.487470262660025,-19.77275736079308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28059.0,-10721.243399579651,False,False,False,False,5487.235800067116,False,False,False,False
2025-02-26 15:00:00+00:00,7.365,7.385,7.25,7.285,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.9965320450575526,,24.090224378366756,-20.607225368837838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24591.0,-10936.278385632679,False,False,False,False,5455.929818670726,False,False,False,False
2025-02-26 16:00:00+00:00,7.29,7.36,7.245,7.245,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.9839453775351785,,23.308093068564855,-21.803067716972315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27149.0,-11187.638410661628,False,False,False,False,5411.00067419521,False,False,False,False
2025-02-26 17:00:00+00:00,7.235,7.26,7.175,7.18,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.97048099166706,,21.99980939019852,-23.44085166061338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29701.0,-11474.667272511835,False,False,False,False,5366.675082347222,False,False,False,False
2025-02-26 18:00:00+00:00,7.18,7.205,7.14,7.16,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.955367897404028,,20.893608838769605,-24.829685884642757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32543.0,-11801.308089992272,False,False,False,False,5327.532833008505,False,False,False,False
2025-02-26 19:00:00+00:00,7.16,7.26,7.13,7.205,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.942267537076279,,22.432506836803356,-24.829685884642757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29875.0,-12081.52036766681,False,False,False,False,5286.299765830078,False,False,False,False
2025-02-26 20:00:00+00:00,7.205,7.26,7.205,7.25,8582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.905424501109576,,25.6017893145792,-28.50387365996344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21293.0,-12224.3340053774,False,False,False,False,5337.395893491627,False,False,False,False
2025-02-27 15:00:00+00:00,7.1,7.33,7.08,7.265,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.7297968481056465,,28.425992679068838,-25.815157975135893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19491.0,-12336.995493666123,False,False,False,False,5282.583554057648,False,False,False,False
2025-02-27 16:00:00+00:00,7.27,7.36,7.265,7.305,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.735556472948073,,32.19819650830889,-22.337240617635395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16800.0,-12406.189361981378,False,False,False,False,5242.4039640722585,False,False,False,False
2025-02-27 17:00:00+00:00,7.31,7.37,7.3,7.355,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.36938403805195325,7.735652430796914,-1.030505900591663,36.879571534483176,-18.13092895095408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14464.0,-12438.093402880892,False,False,False,False,5197.343437497495,False,False,False,False
2025-02-27 18:00:00+00:00,7.355,7.39,7.35,7.35,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37439230039437754,7.73409633608815,-1.0259194317926705,39.81568198803633,-15.59205007341425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17392.0,-12514.898156324598,False,False,False,False,5162.159818311487,False,False,False,False
2025-02-27 19:00:00+00:00,7.355,7.355,7.25,7.315,4753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3798816434931573,7.722061990077495,-1.0715495129862116,40.45923813774505,-15.050768464866913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22145.0,-12664.202060877706,False,False,False,False,5155.816255236889,False,False,False,False
2025-02-27 20:00:00+00:00,7.315,7.315,7.25,7.255,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38633805156894563,7.702303123006764,-1.1578023991947846,38.90328288115433,-15.050768464866913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29219.0,-12920.865594817586,False,False,False,False,5185.555538101433,False,False,False,False
2025-02-28 15:00:00+00:00,7.23,7.805,7.225,7.73,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3866041460793779,7.7171584642305495,0.033216239141973074,49.84213162465352,-6.542401136840482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17303.0,-12988.805663114987,False,False,False,False,5289.903514254898,False,False,False,False
2025-02-28 16:00:00+00:00,7.725,7.74,7.585,7.66,4937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3870706339619099,7.722844609438319,-0.16235953834850436,55.10518455051992,-2.1095523153308235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22240.0,-13132.235032679095,False,False,False,False,5284.432141940869,False,False,False,False
2025-02-28 17:00:00+00:00,7.66,7.75,7.64,7.705,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.387347261382987,7.729901982585679,-0.06428852109801717,59.27656869863852,1.4019522658216275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15745.0,-13172.743016668564,False,False,False,False,5303.200635864267,False,False,False,False
2025-02-28 18:00:00+00:00,7.7,8.05,7.69,7.895,17990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.387375588862858,7.763466846992248,0.339549410931823,64.38393360520917,5.891242416189549,True,False,True,False,True,2.819157176960932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-12933.708241216338,False,False,False,False,5499.895199649317,False,False,False,False
2025-02-28 19:00:00+00:00,7.895,8.145,7.89,8.12,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3885461235041333,7.779008914726636,0.8776077398433648,69.67777099931014,10.599835874471466,True,False,True,False,True,7.8831806158789135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8585.0,-12600.08485763159,False,False,False,False,5512.920080274909,False,False,False,False
2025-02-28 20:00:00+00:00,8.12,8.275,8.01,8.215,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3906918096020049,7.911108208546599,0.7778299518563577,73.83728124627955,14.331956382813274,True,False,True,False,True,9.852369582632644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37495.0,-11823.416875342728,False,True,False,False,5875.665505386926,False,True,False,False
2025-03-03 15:00:00+00:00,8.01,8.105,7.875,7.925,7600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3896888687330106,7.907277431211827,0.04547876577997759,69.83016931718717,14.331956382813274,True,False,True,False,False,2.7469803497225733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29895.0,-11176.619714484701,False,False,False,False,5902.399373520461,False,False,False,False
2025-03-03 16:00:00+00:00,7.925,7.965,7.73,7.765,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38841647797223994,7.896576443993039,-0.3387509321951149,64.4140958100385,14.331956382813274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22518.0,-10654.22250960897,False,False,False,False,5925.261398737198,False,False,False,False
2025-03-03 17:00:00+00:00,7.77,7.905,7.745,7.83,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38701592257208683,7.889947277731869,-0.1548961534540038,61.69126473080539,21.911423729235366,True,False,True,False,False,0.6346246816882299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29049.0,-10038.668672250691,False,False,False,False,5934.652694880807,False,False,False,False
2025-03-03 18:00:00+00:00,7.825,7.83,7.515,7.55,10629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3884110852835824,7.867897955646614,-0.8184574737729601,55.79667151206786,16.250600636619936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18420.0,-9597.44900291347,False,False,False,False,6007.433273254748,False,False,False,False
2025-03-03 19:00:00+00:00,7.54,7.625,7.48,7.51,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3899984753954943,7.853362782701947,-0.8804208333218385,51.37131157450163,11.99923240854639,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12030.0,-9262.139716046595,False,False,False,False,6013.36454033607,False,False,False,False
2025-03-03 20:00:00+00:00,7.505,7.525,7.25,7.25,16765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39619498793960983,7.8045112316867975,-1.3995917378220823,45.61301061201337,6.502999403020482,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4735.0,-9191.951503394708,False,False,False,False,6180.056562966518,False,False,False,False
2025-03-04 15:00:00+00:00,7.315,7.54,7.31,7.345,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4005602158059205,7.787422239908162,-1.104508691703234,43.42845431333583,4.269022675026314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3484.0,-8995.425123497114,False,False,False,False,6211.668089122075,False,False,False,False
2025-03-04 16:00:00+00:00,7.36,7.625,7.335,7.605,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40151460992345106,7.774083288873738,-0.4211136648451565,45.79553019784094,4.269022675026314,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14380.0,-8633.01543165995,False,False,False,False,6284.293390065918,False,False,False,False
2025-03-04 17:00:00+00:00,7.605,7.62,7.515,7.58,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40258274288009904,7.772490660924639,-0.47813937464768136,47.037487362210236,4.269022675026314,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12589.0,-8303.991936595454,False,False,False,False,6214.629926654043,False,False,False,False
2025-03-04 18:00:00+00:00,7.58,7.755,7.56,7.745,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4019488784670259,7.771467728261875,-0.065848493875189,50.03673344054293,4.269022675026314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15772.0,-7930.720743780021,False,False,False,False,6167.627912287313,False,False,False,False
2025-03-04 19:00:00+00:00,7.745,7.865,7.735,7.845,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4005362396578846,7.773350204416909,0.17888467631365895,53.221341495522424,4.269022675026314,True,False,True,False,True,1.48261938829501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22596.0,-7457.438251628392,False,False,False,False,6177.804223724718,False,False,False,False
2025-03-04 20:00:00+00:00,7.845,7.97,7.73,7.765,18390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39860328219493585,7.785416301524559,-0.05121960213708063,53.99680746415555,4.269022675026314,True,False,True,False,True,0.007166853799585482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4206.0,-7276.609751603146,False,False,False,False,6367.140592349141,False,False,False,False
2025-03-05 15:00:00+00:00,7.38,7.525,7.365,7.375,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40083878271660384,7.7644914454726255,-0.9716910195987672,49.49266868151165,4.269022675026314,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1077.0,-7180.491770958136,False,False,False,False,6350.33221107241,False,False,False,False
2025-03-05 16:00:00+00:00,7.37,7.38,7.21,7.285,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4031803968851057,7.743186558954226,-1.136430646167539,45.6023346959071,4.20410922859358,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6336.0,-7167.398875284367,False,False,False,False,6333.412331830978,False,False,False,False
2025-03-05 17:00:00+00:00,7.28,7.42,7.28,7.405,4937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4040626791088822,7.730364823266249,-0.8052335444189165,44.869945872017674,3.1318350378512463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399.0,-7077.966334582284,False,False,False,False,6311.762528236699,False,False,False,False
2025-03-05 18:00:00+00:00,7.4,7.445,7.29,7.435,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40434411354953714,7.721553925973777,-0.7086882592608112,44.846398136130695,2.562639874133758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2901.0,-6923.25367823217,False,False,False,False,6280.572411519851,False,False,False,False
2025-03-05 19:00:00+00:00,7.435,7.625,7.425,7.53,6149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40347086479538713,7.716353111714288,-0.4618750149624648,46.31517878326874,2.562639874133758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9050.0,-6675.6063343836095,False,False,False,False,6278.532529170706,False,False,False,False
2025-03-05 20:00:00+00:00,7.535,7.645,7.52,7.62,7096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40184043940193165,7.713986800180318,-0.23389084563066972,48.63370258350932,2.562639874133758,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16146.0,-6321.782980362158,False,False,False,False,6291.206443447129,False,False,False,False
2025-03-06 15:00:00+00:00,7.245,7.345,7.23,7.275,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40375865817843803,7.705548446812476,-1.066350994811852,45.65957180412004,2.260608246801958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12262.0,-6033.662313999954,False,False,False,False,6253.885413316165,False,False,False,False
2025-03-06 16:00:00+00:00,7.285,7.33,7.13,7.13,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4079814626596072,7.6985817067123286,-1.3936459343171572,42.25484045617087,-1.2090229261629588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9514.0,-5792.613285875923,False,False,False,False,6199.530600706612,False,False,False,False
2025-03-06 17:00:00+00:00,7.13,7.17,7.01,7.065,4775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41308499877896165,7.684271464241493,-1.499138109764329,39.37783132547954,-4.101312496501883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4739.0,-5629.332459738312,False,False,False,False,6177.4448549592225,False,False,False,False
2025-03-06 18:00:00+00:00,7.075,7.16,7.05,7.055,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4136409963650512,7.670493477046459,-1.4879895427562182,37.36101451299578,-6.187061356232469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-5547.110251060198,False,False,False,False,6160.197647905591,False,False,False,False
2025-03-06 19:00:00+00:00,7.055,7.31,7.04,7.115,5800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4140746548870362,7.657899326230312,-1.3111146017338828,37.26472634301604,-6.5759141846830715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5474.0,-5376.240324687172,False,False,False,False,6154.6131882481395,False,False,False,False
2025-03-06 20:00:00+00:00,7.115,7.2,7.065,7.16,19264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41220235780958603,7.621045158943127,-1.1184922895470266,38.14961751232097,-6.5759141846830715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24738.0,-4909.352877792797,False,False,False,False,6357.859495407083,False,False,False,False
2025-03-07 15:00:00+00:00,7.095,7.11,6.91,6.925,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41354869425802876,7.611411731243671,-1.6598087257298728,35.945195345348154,-8.473579973958344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20639.0,-4513.2543835634515,False,False,False,False,6322.838417958911,False,False,False,False
2025-03-07 16:00:00+00:00,6.92,6.94,6.815,6.835,7561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4172519277021605,7.591089084343154,-1.812068522983217,33.60337619342263,-10.953591412782728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13078.0,-4240.521757461692,False,False,False,False,6342.034721556447,False,False,False,False
2025-03-07 17:00:00+00:00,6.845,6.97,6.77,6.89,10442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4190597261179505,7.565945863821443,-1.613006026809621,33.32076717391802,-11.514103889703932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23520.0,-3810.1260712994954,False,False,False,False,6405.60007471061,False,False,False,False
2025-03-07 18:00:00+00:00,6.895,7.025,6.895,7.025,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41704654394901447,7.557780930290025,-1.277509520268699,36.03933464899389,-11.514103889703932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27913.0,-3318.2946593413635,False,False,False,False,6374.396972777113,False,False,False,False
2025-03-07 19:00:00+00:00,7.025,7.155,7.02,7.115,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4111695031983253,7.554078030250934,-1.0678759655945271,39.58098746976403,-15.551530994925258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30591.0,-2792.569160746924,False,False,False,False,6317.088492579018,False,False,False,False
2025-03-07 20:00:00+00:00,7.115,7.17,7.02,7.02,7375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4078875816683763,7.543565819204837,-1.2836032346542756,40.46064649392535,-14.60573467123595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23216.0,-2389.3355303477465,False,False,False,False,6333.4902213762425,False,False,False,False
2025-03-10 14:00:00+00:00,6.815,6.905,6.765,6.865,4768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4075141847970542,7.5333600342284015,-1.6400902328375409,38.952931411756595,-14.60573467123595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18448.0,-2066.27606476096,False,False,False,False,6309.219055153354,False,False,False,False
2025-03-10 15:00:00+00:00,6.87,7.03,6.765,6.895,6937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.40583584086392166,7.520375992619528,-1.5409580171338781,38.61796346765767,-14.60573467123595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25385.0,-1640.6748854623402,False,False,False,False,6318.952093057953,False,False,False,False
2025-03-10 16:00:00+00:00,6.895,6.895,6.895,6.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.400010168789659,7.520375992619528,-1.5634002368284192,38.39465150492505,-14.60573467123595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25385.0,-1221.6721740598232,False,False,False,False,6220.983843553178,False,False,False,False
2025-03-10 17:00:00+00:00,6.895,6.895,6.705,6.715,4201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40477612542207553,7.511101297229044,-1.9667693997488587,35.81134891293772,-14.60573467123595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21184.0,-874.2974116712988,False,False,False,False,6189.666264583361,False,False,False,False
2025-03-10 18:00:00+00:00,6.715,6.76,6.69,6.695,6812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40752715048003146,7.495421665747634,-1.9640940850316524,33.84918121789081,-11.887400138099451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14372.0,-637.9207076143796,False,False,False,False,6199.31484962858,False,False,False,False
