date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_333,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_171,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_19,aVWAP_valley_362,aVWAP_valley_308,aVWAP_OB_bull_362,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,,3.1892222117443447,,,,3.1892222117443447,,#000000,,3.1892222117443447,,51.44701704012351,13.301132760537065,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343538.0,15776.814648461217,False,False,False,False,114557.85070077806,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,,3.116446422945188,,,,3.116446422945188,,"rgba(239, 83, 80, 0.5)",,3.116446422945188,,46.732821028298,8.400252961324021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425859.0,8929.747754686625,False,False,False,False,114058.05456588227,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,,3.056150313136262,,,,3.056150313136262,,"rgba(239, 83, 80, 0.5)",,3.056150313136262,,42.57925812529626,4.075871447373402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492618.0,1153.8136809705538,False,False,False,False,113324.73589044223,False,False,False,False
2024-03-06 17:00:00+00:00,2.565,2.7,2.535,2.65,514474.0,,,,,,,,,,,,2.8733994837714025,,,,2.8733994837714025,,"rgba(239, 83, 80, 0.5)",,2.8733994837714025,,41.94176994360966,2.9329436399650817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21856.0,1474.7778099477546,False,False,False,False,119544.10432624932,False,False,False,False
2024-03-07 17:00:00+00:00,2.47,2.56,2.465,2.495,45766.0,,,,,,,,,,,,2.85997389363235,,,,2.85997389363235,,"rgba(239, 83, 80, 0.5)",,2.85997389363235,,40.25296374329645,0.649889751367084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23910.0,1081.215363281898,False,False,False,False,118400.25774754777,False,False,False,False
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,2.8548562759074048,,,,2.8548562759074048,,"rgba(239, 83, 80, 0.5)",,2.8548562759074048,,41.29790906402645,0.649889751367084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7837.0,1185.9562103627986,False,False,False,False,117056.79638712067,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,2.8402901833538654,,,,2.8402901833538654,,"rgba(239, 83, 80, 0.5)",,2.8402901833538654,,39.67350460292045,-1.2897276292244868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34253.0,636.5150288067862,False,False,False,False,115894.52047414206,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,2.8211836699345696,,,,2.8211836699345696,,"rgba(239, 83, 80, 0.5)",,2.8211836699345696,,38.28528363008595,-3.3284098308263665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86284.0,-711.089855360761,False,False,False,False,114904.38837376777,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,2.801498300654503,,,,2.801498300654503,,"rgba(239, 83, 80, 0.5)",,2.801498300654503,,37.6596035190796,-4.643269378706712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22524.0,-1049.2745087660205,False,False,False,False,114111.4521199109,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,2.7808531517344597,,,,2.7808531517344597,,"rgba(239, 83, 80, 0.5)",,2.49792657586723,,35.96477434844732,-6.917575555963666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75054.0,-2196.634593901431,False,False,False,False,113156.70092425337,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,2.737105936296595,,,,2.737105936296595,,"rgba(239, 83, 80, 0.5)",,2.4935496317675616,,35.68851359644455,-7.821781520829518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62742.0,-1189.834057561874,False,False,False,False,113538.70556108664,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,2.7260038779314453,,,,2.7260038779314453,,"rgba(239, 83, 80, 0.5)",,2.48678235484008,,35.16420537737308,-8.955132049535244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25884.0,-770.0846923283566,False,False,False,False,112349.85741285273,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,2.711532348442303,,,,2.711532348442303,,"rgba(239, 83, 80, 0.5)",,2.4790033492204033,,34.91669310526788,-9.802906675519516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77225.0,439.14142693254814,False,False,False,False,111403.98365451393,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,2.6980570463123104,,,,2.6980570463123104,,"rgba(239, 83, 80, 0.5)",,2.494901624122109,,39.422975057134785,-9.802906675519516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165246.0,2994.2865210886325,False,False,False,False,111041.45677614937,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,2.6878629210624827,,,,2.6878629210624827,,"rgba(239, 83, 80, 0.5)",,2.482925665511574,,41.250694677617794,-13.769652342771536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89943.0,4342.328590529119,False,False,False,False,110487.37217496875,False,False,False,False
2024-03-22 17:00:00+00:00,2.325,2.345,2.295,2.305,73508.0,,,,,,,,,,,,2.673844185910515,,,,2.673844185910515,,"rgba(239, 83, 80, 0.5)",,2.456999162203706,,41.092748783628394,-13.66878855893863,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16435.0,4529.811868195334,False,False,False,False,109914.04857535684,False,False,False,False
2024-03-25 17:00:00+00:00,2.355,2.385,2.265,2.285,60952.0,,,,,,,,,,,,2.6628944938830936,,,,2.6628944938830936,,"rgba(239, 83, 80, 0.5)",,2.4465408277818317,,40.72480007683146,-13.66878855893863,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44517.0,3769.3961803163365,False,False,False,False,109154.94704705673,False,False,False,False
2024-03-26 17:00:00+00:00,2.245,2.245,2.16,2.16,64501.0,,,,,,,,,,,,2.6481824090718296,,,,2.6481824090718296,,"rgba(239, 83, 80, 0.5)",,2.423866919924176,,38.885054668300036,-13.66878855893863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109018.0,2020.754379071122,False,False,False,False,108462.63779051321,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.215,2.155,2.165,70270.0,,,,,,,,,,,,2.632832061743032,,,,2.632832061743032,,"rgba(239, 83, 80, 0.5)",,2.4050088040204884,,37.7741927018381,-13.66878855893863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38748.0,1388.6806677676936,False,False,False,False,107870.50387128044,False,False,False,False
2024-03-28 17:00:00+00:00,2.265,2.285,2.215,2.22,158941.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 0.5)",,2.387519787159424,,38.36849718799817,-13.66878855893863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120193.0,3230.6080992751713,False,False,False,False,108662.29450893501,False,False,False,False
2024-03-29 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 1.0)",,2.387519787159424,,38.764700178771555,-13.66878855893863,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120193.0,5043.978516340672,False,False,False,False,106977.60777236237,False,False,False,False
2024-04-01 17:00:00+00:00,2.3,2.3,2.25,2.265,46250.0,,,,,,,,,,,,2.599241381339855,,,,2.599241381339855,,"rgba(239, 83, 80, 0.75)",,2.3850722157088167,,40.24685302345998,-13.175887889827038,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166443.0,7546.288926940042,False,False,False,False,106036.09447356606,False,False,False,False
2024-04-02 17:00:00+00:00,2.175,2.185,2.155,2.16,223220.0,,,,,,,,,,,,2.5618045621077767,,,,2.5618045621077767,,"rgba(239, 83, 80, 0.75)",,2.354714560641479,,39.26223706942117,-13.175887889827038,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56777.0,6549.028633499111,False,False,False,False,107852.89921040999,False,False,False,False
2024-04-03 17:00:00+00:00,2.235,2.255,2.21,2.215,46678.0,,,,,,,,,,,,2.555847239152674,,,,2.555847239152674,,"rgba(239, 83, 80, 0.75)",,2.351987845495861,,40.16682542860433,-12.985455967651234,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10099.0,6290.919662437108,False,False,False,False,106904.45116063619,False,False,False,False
2024-04-04 17:00:00+00:00,2.265,2.285,2.16,2.16,65371.0,,,,,,,,,,,,2.5472443141072563,,,,2.5472443141072563,,"rgba(239, 83, 80, 0.75)",,2.34714110948911,,39.685446498292706,-12.985455967651234,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75470.0,5023.308504879944,False,False,False,False,106260.52168527749,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.12,2.065,2.075,67404.0,,,,,,,,,,,,2.535990963543158,,,,2.535990963543158,,"rgba(239, 83, 80, 1.0)",,2.3369229124183124,,37.83175687656434,-12.985455967651234,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142874.0,2730.3269776725033,False,False,False,False,105658.09499248248,False,False,False,False
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,2.519870211256199,,,,2.519870211256199,,"rgba(239, 83, 80, 1.0)",,2.3216241315655886,,35.844610676505624,-11.145612649898581,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236526.0,-979.0734405859848,False,False,False,False,105471.95398484709,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,2.504348986806525,,,,2.504348986806525,,"rgba(239, 83, 80, 1.0)",,2.305631956407201,,33.34911308527624,-13.475773681134065,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319121.0,-5911.50641049938,False,False,False,False,105117.27252771768,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,2.4990004093177314,,,,2.4990004093177314,,"rgba(239, 83, 80, 1.0)",,2.3001459172353345,,31.38293478891476,-15.266523278806886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347628.0,-11209.436543669932,False,False,False,False,103929.51636449725,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,2.491549489092828,,,,2.491549489092828,,"rgba(239, 83, 80, 1.0)",,2.2922424129838475,,29.678088606543458,-16.822632153071453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385488.0,-17012.204969349466,False,False,False,False,102905.18277745078,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,2.4732311362017145,,,,2.4732311362017145,,"rgba(239, 83, 80, 1.0)",,2.271557531788176,,27.180109538894623,-19.115592606382492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468803.0,-24016.71341943707,False,False,False,False,102601.4590134593,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,2.462860943355975,,,,2.462860943355975,,"rgba(239, 83, 80, 1.0)",,2.2596869017897423,,24.565405064301455,-21.485786634529074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513887.0,-31611.601583476804,False,False,False,False,101709.71546286302,False,False,False,False
2024-04-16 17:00:00+00:00,1.725,1.745,1.705,1.705,67739.0,,,,,,,,,,,,2.4470879669504955,,,,2.4470879669504955,,"rgba(239, 83, 80, 1.0)",,2.110856179622525,,22.491105554549378,-23.354121839626906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581626.0,-40138.95659768647,False,False,False,False,101183.03770374887,False,False,False,False
2024-04-17 17:00:00+00:00,1.735,1.825,1.735,1.785,61803.0,,,,,,,,,,,,2.4344700969245965,,,,2.4344700969245965,,"rgba(239, 83, 80, 0.75)",,2.1084593878605693,,24.74348652731492,-23.354121839626906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519823.0,-47575.91851090063,False,False,False,False,100572.4944835357,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.925,1.865,1.895,143676.0,,,,,,,,,,,,2.4116930888784074,,,,2.4116930888784074,,"rgba(239, 83, 80, 0.75)",,2.112697674947097,,30.283105684203452,-24.564820889911886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376147.0,-52670.04380530527,False,False,False,False,101240.76588689174,False,False,False,False
2024-04-19 17:00:00+00:00,1.925,1.96,1.88,1.915,71869.0,,,,,,,,,,,,2.4014890111144553,,,,2.4014890111144553,,"rgba(239, 83, 80, 0.75)",,2.111320961003568,,34.63756245410481,-20.7733580910084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304278.0,-56570.94235095945,False,False,False,False,100785.38967159108,False,False,False,False
2024-04-22 17:00:00+00:00,2.005,2.075,2.005,2.055,49285.0,,,,,,,,,,,,2.3965034641951504,,,,2.3965034641951504,,"rgba(239, 83, 80, 0.5)",,2.1156382612994253,,41.51387692567192,-14.728554386232112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254993.0,-59647.253322262404,False,False,False,False,99986.93401776797,False,False,False,False
2024-04-23 17:00:00+00:00,2.095,2.13,2.095,2.1,38814.0,,,,,,,,,,,,2.393364169056799,,,,2.393364169056799,,#000000,,2.117919398801665,,47.152359920193796,-9.936389329432387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216179.0,-62074.102107963765,False,False,False,False,99038.51643609714,False,False,False,False
2024-04-24 17:00:00+00:00,2.065,2.105,2.04,2.055,41658.0,,,,,,,,,,,,2.38958852847306,,,,2.38958852847306,,#000000,,2.115673932531601,,49.476307180217134,-8.102930305568513,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257837.0,-65109.18579621238,False,False,False,False,98148.89602623516,False,False,False,False
2024-04-25 17:00:00+00:00,2.015,2.035,1.99,2.005,27863.0,,,,,,,,,,,,2.386676851297688,,,,2.386676851297688,,#000000,,2.1118074053988924,,49.50410440617344,-8.088655773918475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285700.0,-68529.19841952692,False,False,False,False,97059.19221187492,False,False,False,False
2024-04-26 17:00:00+00:00,1.975,1.98,1.94,1.955,22808.0,,,,,,,,,,,,2.384004070957089,,,,2.384004070957089,,#000000,,2.107273260552934,,48.09111684534467,-8.088655773918475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308508.0,-72249.79999441798,False,False,False,False,95908.0109372722,False,False,False,False
2024-04-29 17:00:00+00:00,1.935,1.935,1.885,1.895,32481.0,,,,,,,,,,,,2.3797850633936797,,,,2.3797850633936797,,"rgba(239, 83, 80, 0.5)",,2.0994435965953455,,45.56889811796657,-8.088655773918475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340989.0,-76416.29921931072,False,False,False,False,94924.64642661682,False,False,False,False
2024-04-30 17:00:00+00:00,1.775,1.8,1.765,1.79,141133.0,,,,,,,,,,,,2.357861073472946,,,,2.357861073472946,,"rgba(239, 83, 80, 0.5)",,2.0602466565953343,,41.57829249583553,-1.1111925075969182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482122.0,-82706.31008412762,False,False,False,False,95641.05500914989,False,False,False,False
2024-05-01 17:00:00+00:00,1.775,1.855,1.76,1.785,18252.0,,,,,,,,,,,,2.355214389180998,,,,2.355214389180998,,"rgba(239, 83, 80, 0.5)",,2.057120949402994,,38.81626242097121,-3.879677132427794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500374.0,-89181.77814483881,False,False,False,False,94441.22469893051,False,False,False,False
