date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_834,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_713,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_600,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_567,aVWAP_peak_553,aVWAP_peak_547,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_196,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_94,aVWAP_peak_85,aVWAP_peak_72,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_808,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_747,aVWAP_OB_bull_839,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_865,aVWAP_OB_bear_808,aVWAP_OB_bear_785,aVWAP_OB_bear_600,aVWAP_OB_bear_449,aVWAP_OB_bear_323,aVWAP_OB_bear_313,aVWAP_OB_bear_292,aVWAP_OB_bear_189,aVWAP_OB_bear_173,aVWAP_OB_bear_85,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-02 00:00:00+00:00,84.6683695578,86.3369227939,83.2819559136,83.5998596791,1937698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.61791484054052,87.04799812168974,89.34661500312147,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04799812168974,89.34661500312147,,87.67084265511726,,"rgba(239, 83, 80, 1.0)",8.514507359510674,88.49083283579454,-0.44893534253920775,43.37169991378281,-2.1481214514038243,False,True,False,True,False,1.5108711615866461,,0.0,0.0,0.0,0.0,1,0.9261572329324259,0.9633548923771742,False,False,False,False,-0.29415056134432693,-0.2837471626499714,False,False,False,False,46593104,46233782.57861164,False,False,False,False,3504575.575441257,False,False,False,False
2022-06-03 00:00:00+00:00,82.5666724411,84.1561912689,82.3812285779,83.9972393861,2825555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.32617659064312,86.87235127557403,89.19774843486216,,,,,,,,,,,,,,,,,,,,,,,,,,,86.87235127557403,89.19774843486216,,87.4654254336931,,"rgba(239, 83, 80, 1.0)",8.159071109919187,88.3483184437357,-0.7086157143068429,42.14769423476612,-3.562498415173927,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9149722079371525,0.980566228783412,False,False,False,False,-0.34282825441539394,-0.3132877085326827,False,False,False,False,43767549,46137067.53631315,False,False,False,False,3477947.317580816,False,False,False,False
2022-06-06 00:00:00+00:00,81.4628399218,83.6175209995,80.8623550314,83.0346974293,3055594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.97455014152679,86.65130432664785,89.01825971355778,,,,,,,,,,,,,,,,,,,,,,,,,,,86.65130432664785,89.01825971355778,,87.21470472724413,,"rgba(239, 83, 80, 1.0)",7.811515920368051,88.17160212706624,-0.858829742351744,40.65036433019748,-5.186414424053382,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9028506227327423,0.9853959594494508,False,False,False,False,-0.34282825441539394,-0.3280579814740383,False,False,False,False,40711955,45924318.02508518,False,False,False,False,3461384.4423815683,False,False,False,False
2022-06-07 00:00:00+00:00,79.0520696998,80.7652177697,78.2175723152,80.7652177697,6137478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0476384909961,86.04329676551971,88.55801563432757,,,,,,,,,,,,,,,,,,,,,,,,,,,86.04329676551971,88.55801563432757,,86.54965029694779,,"rgba(239, 83, 80, 1.0)",7.54049906162747,87.69826525054968,-1.1466343911835948,38.27049585326017,-7.57151257939924,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8805321081826388,0.99827324006223,False,False,False,False,-0.34282825441539394,-0.33544311794471615,False,False,False,False,34574477,45479226.220179886,False,False,False,False,3566329.2877783696,False,False,False,False
2022-06-08 00:00:00+00:00,77.974729161,79.8998130746,76.6942834386,77.9394065203,4894663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.35966286304547,85.55452182836899,88.1789764414977,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55452182836899,88.1789764414977,,86.03105371097071,,"rgba(239, 83, 80, 1.0)",7.228101332448845,87.31012464291086,-1.2915418659118436,36.11052044019156,-9.67062152825531,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.889630828926313,1.0007609848517807,False,False,False,False,-0.34282825441539394,-0.3391356861800551,False,False,False,False,29679814,44859641.427231655,False,False,False,False,3618420.8059047083,False,False,False,False
2022-06-09 00:00:00+00:00,78.8048112155,80.0322729769,76.8267433409,78.151342364,4279529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.89156123026575,85.19328666288445,87.88088233621151,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19328666288445,87.88088233621151,,85.65524340978725,,"rgba(239, 83, 80, 1.0)",6.8818636832541005,87.01199289350338,-1.1925812622493854,35.618476622163485,-10.19658381773214,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9273111785750097,0.9984549384457168,False,False,False,False,-0.33854724466840586,-0.33884146542423044,False,False,False,False,33959343,44432178.74381081,False,False,False,False,3644346.617437857,False,False,False,False
2022-06-10 00:00:00+00:00,76.3498876926,79.6790465707,75.9966612864,78.5928753718,4003070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.43218233861947,84.83173617745052,87.58414310459895,,,,,,,,,,,,,,,,,,,,,,,,,,,84.83173617745052,87.58414310459895,,85.28268720688965,,"rgba(239, 83, 80, 1.0)",6.540006002752457,86.71317643892262,-1.5845992713097004,33.91160299582024,-11.901020790389097,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8987774887634579,1.0142832892036977,False,False,False,False,-0.34282825441539394,-0.3408348599198122,False,False,False,False,29956273,43864496.16562215,False,False,False,False,3658414.2010677457,False,False,False,False
2022-06-13 00:00:00+00:00,74.4159731188,76.6633761281,73.9037948299,74.6190783024,5163178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.73219221546248,84.28021107308446,87.14295473955642,,,,,,,,,,,,,,,,,,,,,,,,,,,84.28021107308446,87.14295473955642,,84.71845267603445,,"rgba(239, 83, 80, 1.0)",6.321454358533706,86.26193963994625,-1.8739305623799498,31.820235930511934,-13.932731152244855,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8844919300210743,1.0330855199184907,False,False,False,False,-0.34282825441539394,-0.34183155716760305,False,False,False,False,24793095,43116598.08069579,False,False,False,False,3717424.5461239126,False,False,False,False
2022-06-14 00:00:00+00:00,77.0210178643,78.4427541491,75.1754098921,75.3696844155,4721499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3195177395995,83.91930328419582,86.8242750530131,,,,,,,,,,,,,,,,,,,,,,,,,,,83.91930328419582,86.8242750530131,,84.35436535893614,,"rgba(239, 83, 80, 1.0)",6.155481769879257,85.94814418437244,-1.4502725625402253,33.36906445416647,-13.932731152244855,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8826044213270894,1.0260134747609286,False,False,False,False,-0.2997933838886957,-0.3208124705281494,False,False,False,False,29514594,42583186.15596262,False,False,False,False,3756800.014903367,False,False,False,False
2022-06-15 00:00:00+00:00,77.692148036,78.5443067409,76.19976647,77.9394065203,3807353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.05907671333503,83.67560558249352,86.59598998084394,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67560558249352,86.59598998084394,,84.11022409222416,,"rgba(239, 83, 80, 0.75)",6.103222239806454,85.72783607364943,-1.3166304161822968,35.109415950206156,-13.932731152244855,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8968986730663726,1.0188571624703024,False,False,False,False,-0.2841882096462391,-0.30250034008719423,False,False,False,False,33321947,42220000.306709185,False,False,False,False,3758782.484907157,False,False,False,False
2022-06-16 00:00:00+00:00,75.2637164936,77.5243654931,74.9016594273,75.8465400638,3841816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74175125651529,83.38952172465184,86.33861177493688,,,,,,,,,,,,,,,,,,,,,,,,,,,83.38952172465184,86.33861177493688,,83.82329491870134,,"rgba(239, 83, 80, 0.75)",6.085578447310993,85.4748082822911,-1.6779163849581171,34.75937478345237,-13.932731152244855,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8892630602853041,1.0218688386859849,False,False,False,False,-0.31647269452618915,-0.3094865173066917,False,False,False,False,29480131,41720397.58879902,False,False,False,False,3762038.701185308,False,False,False,False
2022-06-17 00:00:00+00:00,73.3298019199,75.9436773255,72.879438252,74.8928287672,3975433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3526873077978,83.04716808707668,86.0401764789324,,,,,,,,,,,,,,,,,,,,,,,,,,,83.04716808707668,86.0401764789324,,83.48001062460229,,"rgba(239, 83, 80, 0.75)",6.196165468934501,85.17703201804325,-1.9120261002617325,33.46724008636933,-13.932731152244855,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8795432185458784,1.0273008723750505,False,False,False,False,-0.34282825441539394,-0.3261573858610428,False,False,False,False,25504698,41084487.80100299,False,False,False,False,3770407.1050603944,False,False,False,False
2022-06-21 00:00:00+00:00,76.19976647,77.3654136103,75.281377814,75.3785150756,3274393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.14986354248785,82.84888352004344,85.84880095473011,,,,,,,,,,,,,,,,,,,,,,,,,,,82.84888352004344,85.84880095473011,,83.2825160057538,,"rgba(239, 83, 80, 0.75)",6.2547795165713,84.99289998247963,-1.4058262947851734,35.64980340042424,-13.932731152244855,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.880029997586016,1.0132019213647987,False,False,False,False,-0.2907934262216486,-0.3084754060413457,False,False,False,False,28779091,40601923.220571496,False,False,False,False,3750955.5715286145,False,False,False,False
2022-06-22 00:00:00+00:00,76.1909358098,76.8090820206,73.3739552207,73.7183509667,3076324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.94370452671706,82.65081166814205,85.6608055370138,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65081166814205,85.6608055370138,,83.08510724395764,,"rgba(239, 83, 80, 0.75)",6.3781355795965755,84.81056986922559,-1.3514347495213945,37.098883569980956,-17.22232306640413,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.85814919657209,1.0308182990452477,False,False,False,False,-0.32412946848815294,-0.3163024372647493,False,False,False,False,25702767,40017642.58447065,False,False,False,False,3724499.431468669,False,False,False,False
2022-06-23 00:00:00+00:00,69.7180619169,76.6324688175,69.6562472958,76.3852103332,4679977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.47675221392406,82.23367972321493,85.294939527429,,,,,,,,,,,,,,,,,,,,,,,,,,,82.23367972321493,85.294939527429,,82.668457154856,,"rgba(239, 83, 80, 1.0)",6.707344446585157,84.44444225143222,-2.1955604713322447,34.5328681269808,-17.22232306640413,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8459291405921162,1.0314384564638603,False,False,False,False,-0.34282825441539394,-0.32956534584007163,False,False,False,False,21022790,39272746.40468749,False,False,False,False,3761969.1400385248,False,False,False,False
2022-06-24 00:00:00+00:00,70.813063776,72.535042506,69.4222348017,70.6276199127,5050144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.96710574411195,81.77497438548379,84.8911973740991,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77497438548379,84.8911973740991,,82.21109250123162,,"rgba(239, 83, 80, 1.0)",6.962291756989716,84.04008563177224,-1.8998086143823423,33.92782724345825,-17.22232306640413,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8268934365814948,1.0622197339148878,False,False,False,False,-0.34282825441539394,-0.3361968001277328,False,False,False,False,26072934,38755106.70254288,False,False,False,False,3812485.8012134843,False,False,False,False
2022-06-27 00:00:00+00:00,73.8949641698,74.1069000135,70.5481439713,71.731452432,3612637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7054839738003,81.52334052582383,84.65397750635859,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52334052582383,84.65397750635859,,81.96093400199423,,"rgba(239, 83, 80, 0.75)",7.119673133874605,83.80789504987413,-1.3923294923343483,36.37241014885758,-17.22232306640413,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8358205194404078,1.0585753768136343,False,False,False,False,-0.31009562092469484,-0.32314621052621384,False,False,False,False,29685571,38399438.63577649,False,False,False,False,3804648.5933227595,False,False,False,False
2022-06-28 00:00:00+00:00,74.7250462242,78.5928753718,74.1422226541,76.3057343918,3758831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.82004808336669,79.5623515252362,81.36080081726593,84.47653741406887,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36080081726593,84.47653741406887,,80.30493445998442,,"rgba(239, 83, 80, 0.75)",7.256856552149851,82.07777423355807,-1.0132111550668341,38.71205120167099,-15.932882704151027,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8439268846195767,1.042564198421811,False,False,False,False,-0.2155169608029594,-0.2693315856645866,False,False,False,False,33444402,38205123.473589174,False,False,False,False,3802851.824957161,False,False,False,False
2022-06-29 00:00:00+00:00,73.0648821153,75.6629222342,73.0115889846,75.1966073411,2855035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.99688131567679,79.40858542787193,81.20299895380012,84.31779804541883,,,,,,,,,,,,,,,,,,,,,,,,,,,81.20299895380012,84.31779804541883,,79.98156593569192,,"rgba(239, 83, 80, 0.75)",7.427158414502069,81.79120918718169,-1.1749213608858684,39.203294328591234,-15.441851744153276,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8248406803598883,1.077088268861218,False,False,False,False,-0.2578226223366202,-0.2635771040006034,False,False,False,False,30589367,37906466.356977835,False,False,False,False,3765682.5377039392,False,False,False,False
2022-06-30 00:00:00+00:00,70.7821596859,71.9457263717,69.9561161609,71.9457263717,4143516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.41679529014775,79.08504139919926,80.89547127299961,84.03129958809241,,,,,,,,,,,,,,,,,,,,,,,,,,,80.89547127299961,84.03129958809241,,79.35715188760975,,"rgba(239, 83, 80, 0.75)",7.6523623372909535,81.24906022872901,-1.3677999134754044,38.18448298772245,-15.441851744153276,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8197112656515975,1.0777878814128847,False,False,False,False,-0.34282825441539394,-0.3032026792079987,False,False,False,False,26445851,37457030.46062577,False,False,False,False,3780499.5362253534,False,False,False,False
2022-07-01 00:00:00+00:00,70.3646968292,71.8569044873,68.668198837,70.0360558569,3544291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6435375108821,78.80835772919153,80.63173353527422,83.7850414496911,,,,,,,,,,,,,,,,,,,,,,,,,,,80.63173353527422,83.7850414496911,,78.96716755625974,,"rgba(239, 83, 80, 0.75)",7.876411861617069,80.89993966749128,-1.3375688096798357,37.26649078197037,-15.441851744153276,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8194534098285615,1.0827286177416677,False,False,False,False,-0.34282825441539394,-0.32301546681169635,False,False,False,False,22901560,36886227.697463974,False,False,False,False,3771236.456373379,False,False,False,False
2022-07-05 00:00:00+00:00,66.3233010886,68.0908565883,64.8488578074,68.0375634577,4607217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.12739580063732,78.32134498263171,80.18647426199952,83.38956047708767,,,,,,,,,,,,,,,,,,,,,,,,,,,80.18647426199952,83.38956047708767,,78.25619388058907,,"rgba(239, 83, 80, 1.0)",8.197374747291335,80.27860794007037,-1.7024117210307643,34.59642110888814,-15.441851744153276,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8059690403408729,1.0875591466196795,False,False,False,False,-0.34282825441539394,-0.3329218606135451,False,False,False,False,18294343,36157134.17991637,False,False,False,False,3804020.007103835,False,False,False,False
2022-07-06 00:00:00+00:00,65.8347807243,66.8295858297,63.6764089332,66.1723038851,3630007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.21252635604579,77.93452439842697,79.83136788569948,83.07325579858752,,,,,,,,,,,,,,,,,,,,,,,,,,,79.83136788569948,83.07325579858752,,77.76291860968993,,"rgba(239, 83, 80, 1.0)",8.525097263388307,79.84119279555406,-1.642962143247994,32.59552405206617,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8134234250309427,1.0710211824940727,False,False,False,False,-0.34282825441539394,-0.33787505751446956,False,False,False,False,14664336,35314279.34933141,False,False,False,False,3797195.9676095676,False,False,False,False
2022-07-07 00:00:00+00:00,68.36620443,68.9257823018,67.318106194,67.6289827894,2656474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00069035089918,77.72516186711874,79.62990860128784,82.88386522165376,,,,,,,,,,,,,,,,,,,,,,,,,,,79.62990860128784,82.88386522165376,,77.55990651023987,,"rgba(239, 83, 80, 1.0)",8.757594171427623,79.64908588663198,-1.2883539972020306,33.98281521189608,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8428126282746571,1.0355733634842867,False,False,False,False,-0.2693122996910604,-0.303593678602765,False,False,False,False,17320810,34608653.10033803,False,False,False,False,3752461.7728013494,False,False,False,False
2022-07-08 00:00:00+00:00,67.7355690507,69.0590151284,66.554237988,68.7037275908,2342158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8120634034899,77.54007849655785,79.45166411904454,82.71617220243294,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45166411904454,82.71617220243294,,77.3799945553813,,"rgba(239, 83, 80, 1.0)",8.95805492199399,79.47872186509657,-1.3109043108861238,34.53547188934884,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8329300733049578,1.037009907456934,False,False,False,False,-0.27724166221568075,-0.29041767040922284,False,False,False,False,14978652,33838849.13561889,False,False,False,False,3697155.7424954143,False,False,False,False
2022-07-11 00:00:00+00:00,67.2736952518,67.8954484426,66.5986489303,66.9184077141,1615906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.67038301866583,77.40966881452889,79.32636966546873,82.59862481685248,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32636966546873,82.59862481685248,,77.25126157887898,,"rgba(239, 83, 80, 1.0)",9.160172362274496,79.35727914452147,-1.3191437251210278,34.62010429323277,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8304477940623166,1.0473655304849308,False,False,False,False,-0.29139833628761846,-0.29090800334842065,False,False,False,False,13362746,33035864.69892795,False,False,False,False,3615538.1055348096,False,False,False,False
2022-07-12 00:00:00+00:00,66.1012463776,67.318106194,65.8525451012,66.2522435811,1871673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.47453418279025,77.25064914480261,79.17463984206927,82.45742381317434,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17463984206927,82.45742381317434,,77.08931174570911,,"rgba(239, 83, 80, 1.0)",9.367318470564262,79.2059252019659,-1.3989786794957233,33.95135746762114,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8177532950951756,1.0520953450424164,False,False,False,False,-0.3082875274592919,-0.2995977654038563,False,False,False,False,11491073,32190970.90681313,False,False,False,False,3547151.2386510917,False,False,False,False
2022-07-13 00:00:00+00:00,67.1493446136,68.4550263144,65.5683150711,65.586079448,1922192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.33352461312722,77.10133983625144,79.03004547985735,82.32058478074637,,,,,,,,,,,,,,,,,,,,,,,,,,,79.03004547985735,82.32058478074637,,76.94637367749559,,"rgba(239, 83, 80, 1.0)",9.515308830020063,79.06954438658789,-1.252739137103001,34.80673559444855,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.816761064422658,1.0593071722119103,False,False,False,False,-0.2973869340102709,-0.2984923497070636,False,False,False,False,13413265,31454590.283016536,False,False,False,False,3483427.3469392844,False,False,False,False
2022-07-14 00:00:00+00:00,63.8629348904,65.7015478977,63.0546557423,64.9287975034,2571877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96227765078761,76.85346914784199,78.79708450871267,82.10775470718679,,,,,,,,,,,,,,,,,,,,,,,,,,,78.79708450871267,82.10775470718679,,76.68014650363227,,"rgba(239, 83, 80, 1.0)",9.710695430647473,76.38858405504659,-1.2898817859238976,33.349871498665095,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.801753884942231,1.0447352492010404,True,False,False,False,-0.34282825441539394,-0.32066030206122875,False,False,False,False,10841388,30646229.409172755,False,False,False,False,3447680.274510293,False,False,False,False
2022-07-15 00:00:00+00:00,65.06203033,65.4706109983,64.0148203128,64.7333893577,1794647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.76445270432234,76.69458344479783,78.6457877824713,81.96740806588858,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6457877824713,81.96740806588858,,76.51805799937,,"rgba(239, 83, 80, 1.0)",9.876490645895002,76.30649401849506,-1.1385080077171574,33.8313677461022,-12.777086792840947,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7883318453781285,1.0798945971026723,False,False,False,False,-0.33358554093372395,-0.32712292149747635,False,False,False,False,12636035,29939947.275479708,False,False,False,False,3382855.4402157716,False,False,False,False
2022-07-18 00:00:00+00:00,66.5364736112,68.2773825456,66.2433613926,66.3144189001,3048966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.63260837815346,76.48180025445409,78.43540038126555,81.7637020527203,,,,,,,,,,,,,,,,,,,,,,,,,,,78.43540038126555,81.7637020527203,,76.32837776664834,,"rgba(239, 83, 80, 0.75)",10.043414852487555,76.32570950272108,-0.9746919783062121,35.850335801384205,-12.777086792840947,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7707878561664222,1.0697864957629233,False,False,False,False,-0.2690496739630205,-0.2980862977302484,False,False,False,False,15685001,29380929.774480503,False,False,False,False,3369761.7366778986,False,False,False,False
2022-07-19 00:00:00+00:00,69.6807683193,70.2589987868,66.5453557996,66.6608242493,3268150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.64727210998441,76.30554181579916,78.25260797992368,81.57747618661399,,,,,,,,,,,,,,,,,,,,,,,,,,,78.25260797992368,81.57747618661399,,76.19572452308032,,"rgba(239, 83, 80, 0.5)",10.127551724575088,76.3766935320182,-0.6611593201217768,40.29954465446292,-13.724676741845599,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7809626056887192,1.0599427068749565,False,False,False,False,-0.23370030056696953,-0.265893299148609,False,False,False,False,18953151,28971997.273520485,False,False,False,False,3365776.96269053,False,False,False,False
2022-07-20 00:00:00+00:00,70.9775678316,71.4127950653,68.8547247943,68.8547247943,3136416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.76582535290422,76.17816667115987,78.11206017078271,81.42535337290754,,,,,,,,,,,,,,,,,,,,,,,,,,,78.11206017078271,81.42535337290754,,76.12035139193858,,"rgba(239, 83, 80, 0.5)",10.16353314723213,76.44680286724987,-0.5381234022087417,44.377385468056836,-10.039630913063696,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8014838188441011,1.0362057335827024,False,False,False,False,-0.18850832632171483,-0.2272008127351619,False,False,False,False,22089567,28702098.047107916,False,False,False,False,3356782.4151340383,False,False,False,False
