date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_591,aVWAP_peak_574,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_820,aVWAP_valley_796,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_625,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_101,aVWAP_OB_bull_155,aVWAP_OB_bear_888,aVWAP_OB_bear_842,aVWAP_OB_bear_732,aVWAP_OB_bear_574,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,1.095,1.095,1.08,1.08,1070.0,,,,,,,,,,,1.218520373646961,1.2887260160857212,,,,,,,,,,,,,,,,1.3034271455442632,1.3093875180211847,1.3108589280664742,1.3108036221711874,1.3136120705946583,1.3230500431473704,1.3230500431473704,1.3230500431473704,1.3230500431473704,1.3230500431473704,1.316135422326602,1.3109176102942248,1.3109176102942248,1.3108092459827665,1.3045642614219437,1.3045642614219437,1.299902326913596,1.2961456955226471,1.294513258971819,1.2906947329521603,1.2906947329521603,1.2657780737528292,1.2961456955226471,,,,1.2887260160857212,1.253623194866341,1.3072262151337062,"rgba(239, 83, 80, 0.75)",0.13498421662823445,1.290901723363484,-1.5624176561644763,28.30056462245153,-19.319927155810312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367541766109787,0.9832935560859187,False,False,False,False,-0.3313585154410501,-0.32447085846431656,False,False,False,False,-19183.0,1874.5699119605101,False,False,False,False,1463.5704991387017,False,False,False,False
2025-08-07 19:00:00+00:00,1.085,1.085,1.065,1.085,6099.0,,,,,,,,,,,1.208214565529212,1.276913905841994,,,,,,,,,,,,,,,,1.2936012320142385,1.3012866685445255,1.303394502897506,1.3034201349108814,1.306312978458252,1.3162568120717801,1.3162568120717801,1.3162568120717801,1.3162568120717801,1.3162568120717801,1.3097961813599077,1.3048677388583474,1.3048677388583474,1.3047647711657633,1.2988607249593866,1.2988607249593866,1.2944569607586347,1.2908607586107206,1.2892907853163957,1.2856255868443534,1.2856255868443534,1.2616479985308553,1.2908607586107206,,,,1.276913905841994,1.242564235685603,1.3008556879204887,"rgba(239, 83, 80, 0.75)",0.1390943033528858,1.2822837040209114,-1.41834495924968,28.85593615822996,-19.319927155810312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9857142857142855,False,False,False,False,-0.34282825441539394,-0.3336495564398553,False,False,False,False,-13084.0,1642.654099371975,False,False,False,False,1535.437623183063,False,False,False,False
2025-08-08 14:00:00+00:00,1.045,1.06,0.9892,1.005,3691.0,,,,,,,,,,,1.2001152753094684,1.2684081086855883,,,,,,,,,,,,,,,,1.2865095908178068,1.2954021946020595,1.297957007190481,1.2980387480690856,1.3010009889191791,1.3113301121908931,1.3113301121908931,1.3113301121908931,1.3113301121908931,1.3113301121908931,1.30516451839075,1.3004229749248415,1.3004229749248415,1.3003234678060187,1.2946409484490187,1.2946409484490187,1.2904064057768456,1.286913033841199,1.285382635445864,1.2818154972813358,1.2818154972813358,1.2584427524813189,1.286913033841199,,,,1.2684081086855883,1.2342616919975282,1.296179579345703,"rgba(239, 83, 80, 1.0)",0.14540251680040234,1.2758446180629435,-1.862723039620688,26.076823738892323,-19.319927155810312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122126705288731,0.9883199401980939,False,False,False,False,-0.34282825441539394,-0.3382389054276246,False,False,False,False,-16775.0,1357.1090745755102,False,False,False,False,1568.8571949166587,False,False,False,False
2025-08-08 15:00:00+00:00,1.005,1.005,0.9601,0.9601,100.0,,,,,,,,,,,1.1998558652434856,1.2681471844683223,,,,,,,,,,,,,,,0.9750666666666666,1.286292569519934,1.2952219756809267,1.2977903816315932,1.2978738140834138,1.3008383356788067,1.3111796580745325,1.3111796580745325,1.3111796580745325,1.3111796580745325,1.3111796580745325,1.3050225902660433,1.3002864220640407,1.3002864220640407,1.3001870139786205,1.2945108858211096,1.2945108858211096,1.2902812491069864,1.2867908149588085,1.2852615384215134,1.2816971966401325,1.2816971966401325,1.2583417617024715,1.2867908149588085,,,,1.2681471844683223,1.234001524855904,1.282080696135609,"rgba(239, 83, 80, 1.0)",0.15275672984098312,1.2592252943306468,-1.958180792702427,23.0885631057517,-22.056689025424816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036393617762503,1.0046450054578815,True,False,False,False,-0.34282825441539394,-0.34053357992150923,False,False,False,False,-16875.0,1074.4407168301536,True,False,False,False,1546.084215150509,True,False,False,False
2025-08-08 16:00:00+00:00,0.9887,1.035,0.9887,1.025,1526.0,,,,,,,,,,,1.1966817829632987,1.264773594851543,,,,,,,,,,,,,,,1.01370155801558,1.2834510951455063,1.2928471936811807,1.2955904919409345,1.295695986554849,1.2986873628115219,1.309179488797541,1.309179488797541,1.309179488797541,1.309179488797541,1.309179488797541,1.3031401501592574,1.2984787361163237,1.2984787361163237,1.2983807139383325,1.292793276005727,1.292793276005727,1.2886314391817428,1.2851823113085028,1.2836689515607618,1.2801440383352112,1.2801440383352112,1.257032195409551,1.2851823113085028,,,,1.264773594851543,1.2307276889074208,1.2819451736786938,"rgba(239, 83, 80, 0.75)",0.15754988155621624,1.2586867290102473,-1.4832555042376487,26.969860766121293,-22.056689025424816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131291129854482,0.9898971174344239,False,False,False,False,-0.3058486370598167,-0.32319110849066296,False,False,False,False,-15349.0,819.8137289723218,False,False,False,False,1545.772831969881,False,False,False,False
2025-08-08 17:00:00+00:00,1.025,1.025,1.005,1.01,2070.0,,,,,,,,,,,1.1924811045932489,1.26028746020801,,,,,,,,,,,,,,,1.0134953282828283,1.2796500852004933,1.2896566073319216,1.2926303225283469,1.292764959840868,1.2957916031806727,1.306482813213266,1.306482813213266,1.306482813213266,1.306482813213266,1.306482813213266,1.3006001055705394,1.296038270624879,1.296038270624879,1.2959420956631946,1.2904728877194105,1.2904728877194105,1.2864014934990393,1.2830075194847015,1.281515421717657,1.278043182625057,1.278043182625057,1.2552571396567578,1.2830075194847015,,,,1.26028746020801,1.2263842824006295,1.2794884969548717,"rgba(239, 83, 80, 0.75)",0.1625377448831843,1.2553720825090482,-1.509631394759395,28.95097380486998,-26.158736852863644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135305281673842,0.9933805489978244,False,False,False,False,-0.30192248297238294,-0.31255679573152295,False,False,False,False,-17419.0,537.0414230967818,False,False,False,False,1553.900384962596,False,False,False,False
2025-08-08 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,1.1924811045932489,1.26028746020801,,,,,,,,,,,,,,,1.0134953282828283,1.2796500852004933,1.2896566073319216,1.2926303225283469,1.292764959840868,1.2957916031806727,1.306482813213266,1.306482813213266,1.306482813213266,1.306482813213266,1.306482813213266,1.3006001055705394,1.296038270624879,1.296038270624879,1.2959420956631946,1.2904728877194105,1.2904728877194105,1.2864014934990393,1.2830075194847015,1.281515421717657,1.278043182625057,1.278043182625057,1.2552571396567578,1.2830075194847015,,,,1.26028746020801,1.2263842824006295,1.2794884969548717,"rgba(239, 83, 80, 0.75)",0.16716033450143017,1.2553720825090482,-1.4678846105500516,30.27171583070244,-24.82844022829229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144898622001578,0.9956850554447174,False,False,False,False,-0.3081587366294141,-0.3103577661804685,False,False,False,False,-17419.0,258.6531839790023,False,False,False,False,1529.8089061259666,False,False,False,False
2025-08-08 19:00:00+00:00,1.01,1.01,0.9799,0.9851,647.0,,,,,,,,,,,1.1910532889362657,1.258797770292085,,,,,,,,,,,,,,,1.0102433955023409,1.278389008985839,1.2885972170785003,1.2916469947397218,1.2917912087252954,1.2948300149701817,1.3055884413063905,1.3055884413063905,1.3055884413063905,1.3055884413063905,1.3055884413063905,1.2997561035480636,1.2952262180748044,1.2952262180748044,1.295130634318053,1.2896994256207546,1.2896994256207546,1.2856571758671964,1.2822808436489235,1.2807955203578794,1.2773401155047253,1.2773401155047253,1.254658404806458,1.2822808436489235,,,,1.258797770292085,1.2249255296141754,1.2785326194556945,"rgba(239, 83, 80, 0.75)",0.1721755590841666,1.2541037723108168,-1.5623807103731637,30.064584336151896,-24.82844022829229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080425306178933,0.9945568189681018,False,False,False,False,-0.32707316747123016,-0.31871546682584934,False,False,False,False,-18066.0,-25.449966160207055,False,False,False,False,1516.1219463410678,False,False,False,False
2025-08-11 14:00:00+00:00,1.0,1.02,0.99,1.02,400.0,,,,,,,,,,,1.1902609071778434,1.2579476664360294,,,,,,,,,,,,,,,1.0102228687890926,1.2776643726108274,1.287986228121636,1.291079229599765,1.2912289251828277,1.2942743276967323,1.305070187865452,1.305070187865452,1.305070187865452,1.305070187865452,1.305070187865452,1.29926752548927,1.2947565301397925,1.2947565301397925,1.2946612969996745,1.289252533975631,1.289252533975631,1.2852274669815544,1.2818616227285142,1.2803803442226875,1.276934961108437,1.276934961108437,1.2543153123053532,1.2818616227285142,,,,1.2579476664360294,1.2241042868069365,1.2780612395870834,"rgba(239, 83, 80, 0.5)",0.17598715066731263,1.253472742513615,-1.3266465286148843,33.09659638980351,-21.799701774440393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094486377025036,0.9957428203240059,False,False,False,False,-0.3144183156597548,-0.3165668912428021,False,False,False,False,-17666.0,-298.9468659096612,False,False,False,False,1498.8177301187256,False,False,False,False
2025-08-11 15:00:00+00:00,1.02,1.04,1.02,1.04,2430.0,,,,,,,,,,,1.1861966825469572,1.2533800803925343,,,,,,,,,,,,,,,1.018052009851759,1.2737214819045344,1.2846380883846171,1.2879609476156102,1.2881401573250795,1.291217884658334,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.296571054381177,1.2921672004902098,1.2921672004902098,1.2920739652130686,1.2867923662511551,1.2867923662511551,1.2828644005111391,1.279558565670201,1.2781005771024867,1.2747126606324302,1.2747126606324302,1.2524486314711236,1.279558565670201,,,,1.2533800803925343,1.2197883814697459,1.2758140858540878,"rgba(239, 83, 80, 0.5)",0.17886932492240695,1.2504797027127803,-1.176723302355425,36.743716565971596,-18.312193779781307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140509941089838,0.9922910530191456,False,False,False,False,-0.2833476057783792,-0.29995724851059063,False,False,False,False,-15236.0,-530.5290850428448,False,False,False,False,1513.2546645354896,False,False,False,False
2025-08-11 16:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,1.1861966825469572,1.2533800803925343,,,,,,,,,,,,,,,1.018052009851759,1.2737214819045344,1.2846380883846171,1.2879609476156102,1.2881401573250795,1.291217884658334,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.3022063511614592,1.296571054381177,1.2921672004902098,1.2921672004902098,1.2920739652130686,1.2867923662511551,1.2867923662511551,1.2828644005111391,1.279558565670201,1.2781005771024867,1.2747126606324302,1.2747126606324302,1.2524486314711236,1.279558565670201,,,,1.2533800803925343,1.2197883814697459,1.2758140858540878,"rgba(239, 83, 80, 0.5)",0.18155100762917994,1.2504797027127803,-1.1593419692976177,39.17513001675033,-16.02383705641609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249524428153854,0.9922284600751635,False,False,False,False,-0.2710700491934937,-0.28551364885204217,False,False,False,False,-15236.0,-758.5208821739634,False,False,False,False,1489.7933519070323,False,False,False,False
2025-08-11 17:00:00+00:00,1.04,1.04,1.04,1.04,205.0,,,,,,,,,,,1.185877957858318,1.253014648599578,,,,,,,,,,,,,,,1.0186618415107977,1.2734037275785994,1.2843670410284682,1.2877081275904376,1.2878896921175598,1.290969889500989,1.3019734323611105,1.3019734323611105,1.3019734323611105,1.3019734323611105,1.3019734323611105,1.2963517711099712,1.2919566691916926,1.2919566691916926,1.2918635974304065,1.2865923850858674,1.2865923850858674,1.2826723454485132,1.2793714333617845,1.277915360057475,1.2745321625514858,1.2745321625514858,1.2522973431663391,1.2793714333617845,,,,1.253014648599578,1.219446303228948,1.275630511537608,"rgba(239, 83, 80, 0.5)",0.18412156602058666,1.2502386457097379,-1.141846934357657,40.79607231726948,-14.448586608566856,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213814567075436,0.9922194351542175,False,False,False,False,-0.2710700491934937,-0.27829184902276793,False,False,False,False,-15236.0,-982.9779227604135,False,False,False,False,1469.8740751332798,False,False,False,False
2025-08-11 18:00:00+00:00,1.04,1.04,1.04,1.04,1200.0,,,,,,,,,,,1.1840397779457887,1.250900394258711,,,,,,,,,,,,,,,1.0216468951581563,1.2715608968369896,1.2827923927557556,1.2862384857773825,1.2864336373025549,1.289527975780093,1.3006182630174543,1.3006182630174543,1.3006182630174543,1.3006182630174543,1.3006182630174543,1.2950756431689612,1.290731308276121,1.290731308276121,1.2906391853898442,1.2854282341802195,1.2854282341802195,1.281554185705399,1.278281862596346,1.2768369168316127,1.2734811322234414,1.2734811322234414,1.251416057364781,1.278281862596346,,,,1.250900394258711,1.2174700861022498,1.2745381217006395,"rgba(239, 83, 80, 0.5)",0.1865895039003136,1.2488133342238583,-1.1191054687375013,41.87670051761558,-13.29547765693065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235263991060622,0.9910373405345004,False,False,False,False,-0.2710700491934937,-0.2746809491081308,False,False,False,False,-15236.0,-1203.9550092292443,False,False,False,False,1465.689980945167,False,False,False,False
2025-08-11 19:00:00+00:00,1.04,1.04,1.015,1.015,1482.0,,,,,,,,,,,1.1815771877218744,1.2481446877587483,,,,,,,,,,,,,,,1.0218953346587143,1.2691638287243379,1.2807439008104786,1.2843261386132137,1.284538814942244,1.2876524922429395,1.2988580555900608,1.2988580555900608,1.2988580555900608,1.2988580555900608,1.2988580555900608,1.293415214197462,1.2891348317111424,1.2891348317111424,1.2890439015157613,1.2839089801356964,1.2839089801356964,1.2800930939690582,1.2768566880662653,1.2754256750834536,1.272104304825147,1.272104304825147,1.2502527064203344,1.2768566880662653,,,,1.2481446877587483,1.2148609377403115,1.2729562739364582,"rgba(239, 83, 80, 0.5)",0.18946723525727455,1.2467592476745648,-1.2232154407059495,40.56676022607465,-13.29547765693065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213814567075436,0.9887356001486435,False,False,False,False,-0.2864299056711463,-0.28055542738963857,False,False,False,False,-16718.0,-1444.4828385435194,False,False,False,False,1465.942849457645,False,False,False,False
2025-08-12 14:00:00+00:00,1.03,1.07,1.02,1.06,2417.0,,,,,,,,,,,1.1783690887142606,1.2443072528799182,,,,,,,,,,,,,,,1.0273396703267343,1.265765689236724,1.2778105253561254,1.281578908188987,1.2818159945436034,1.2849527461698385,1.2963080296426934,1.2963080296426934,1.2963080296426934,1.2963080296426934,1.2963080296426934,1.291013436861285,1.2868287888520498,1.2868287888520498,1.2867396548629857,1.2817183917443216,1.2817183917443216,1.2779891757744961,1.2748071587965502,1.2733974138005908,1.2701283038800315,1.2701283038800315,1.248600640218268,1.2748071587965502,,,,1.2443072528799182,1.2113381707970894,1.2709000926653247,"rgba(239, 83, 80, 0.5)",0.19131039938202807,1.2441486089954619,-0.9625645526343559,44.219263712559155,-10.91562843780821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244062960235641,0.9784839837997054,False,False,False,False,-0.26496127159906724,-0.2727583494943529,False,False,False,False,-14301.0,-1643.808686007961,False,False,False,False,1480.6879215590768,False,False,False,False
2025-08-12 15:00:00+00:00,1.06,1.12,1.06,1.115,4010.0,,,,,,,,,,,1.1752573932771646,1.2397629560622412,,,,,,,,,,,,,,,1.044606886233598,1.2615666602040925,1.274103293069256,1.2780826039996387,1.2783487717909328,1.2815005457321713,1.2929986304605796,1.2929986304605796,1.2929986304605796,1.2929986304605796,1.2929986304605796,1.2879100371667573,1.2838605429915189,1.2838605429915189,1.2837739772038836,1.2789126377840092,1.2789126377840092,1.2753044777268887,1.2722010696972703,1.2708225737630552,1.2676294271560686,1.2676294271560686,1.2465716624632834,1.2722010696972703,,,,1.2397629560622412,1.2075101746697028,1.2687213446616052,"rgba(38, 166, 154, 1.0)",0.19226927179264774,1.2415923181097224,-0.6584115960362377,50.39132568777163,-5.209773616966004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395725358895564,0.9682383158280967,False,False,False,False,-0.21078608480874286,-0.2417722171515479,False,False,False,False,-10291.0,-1777.8736676202407,False,False,False,False,1519.9020623100987,False,False,False,False
2025-08-12 16:00:00+00:00,1.115,1.12,1.1,1.115,200.0,,,,,,,,,,,1.175134323582444,1.2395643740972995,,,,,,,,,,,,,,,1.0454106230398912,1.2613793964000546,1.273936121302562,1.2779243906342348,1.2781918250896867,1.2813439973330014,1.2928475746190946,1.2928475746190946,1.2928475746190946,1.2928475746190946,1.2928475746190946,1.2877685716731946,1.2837254100108164,1.2837254100108164,1.2836389651344764,1.2787851126911804,1.2787851126911804,1.2751826068823235,1.272082917189529,1.270705908080774,1.2675163627334767,1.2675163627334767,1.246480873289073,1.272082917189529,,,,1.2395643740972995,1.2073493488398719,1.2686233843484882,"rgba(38, 166, 154, 1.0)",0.19311544344587428,1.2414822747586045,-0.6549568097802314,54.506033671246605,-1.5808650384459852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446712754604927,0.9783092840903818,False,False,False,False,-0.1871117006597666,-0.21444195890565726,False,False,False,False,-10291.0,-1909.8601223858182,False,False,False,False,1499.4384644448257,False,False,False,False
2025-08-12 17:00:00+00:00,1.115,1.135,1.105,1.13,1900.0,,,,,,,,,,,1.174199118847851,1.2378774342874168,,,,,,,,,,,,,,,1.053376037015118,1.2597602876632,1.2724779446412042,1.276540660514096,1.276818876435253,1.2799723331185966,1.2915166006848877,1.2915166006848877,1.2915166006848877,1.2915166006848877,1.2915166006848877,1.286524179903452,1.2825384820312282,1.2825384820312282,1.282453138719854,1.2776671567087436,1.2776671567087436,1.2741157882930345,1.2710500887415743,1.2696867376911338,1.2665301693528153,1.2665301693528153,1.2456985475603761,1.2710500887415743,,,,1.2378774342874168,1.206038276567634,1.2678056191263873,"rgba(38, 166, 154, 1.0)",0.1935842589367934,1.2406023799757524,-0.5713397390015319,58.16746306045586,1.6469857410588702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945956580104615,0.9644725269638473,False,False,False,False,-0.1753533901685603,-0.19489767453710877,False,False,False,False,-8391.0,-2010.342911186038,False,False,False,False,1505.648720810022,False,False,False,False
2025-08-12 18:00:00+00:00,1.135,1.145,1.125,1.125,500.0,,,,,,,,,,,1.173998002666894,1.2374733175558619,,,,,,,,,,,,,,,1.0554269258308444,1.2593661413171693,1.272120074211503,1.2762002114969755,1.2764810082896503,1.2796343114239215,1.2911869941632366,1.2911869941632366,1.2911869941632366,1.2911869941632366,1.2911869941632366,1.2862163953019987,1.2822452434911165,1.2822452434911165,1.2821601799358329,1.2773913666672956,1.2773913666672956,1.2738529117440438,1.2707958702516822,1.2694360118344763,1.2662878557679282,1.2662878557679282,1.245508229883983,1.2707958702516822,,,,1.2374733175558619,1.2057356601113778,1.2676079206169975,"rgba(38, 166, 154, 1.0)",0.19403320903651616,1.2403977563313338,-0.5947319889432763,60.01954965491505,3.2971924586372126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472967985976565,0.9622889565458066,False,False,False,False,-0.15780446529535808,-0.17635106991623342,False,False,False,False,-8891.0,-2117.0197652761767,False,False,False,False,1490.0572677742077,False,False,False,False
2025-08-12 19:00:00+00:00,1.125,1.145,1.115,1.12,9220.0,,,,,,,,,,,1.170201976902312,1.2302086510086685,,,,,,,,,,,,,,,1.0786307415126999,1.2522410261188601,1.265608552677365,1.269989546629187,1.2703152586455735,1.2734645613236912,1.2851606085406515,1.2851606085406515,1.2851606085406515,1.2851606085406515,1.2851606085406515,1.280575612374802,1.2768621643631008,1.2768621643631008,1.2767820623148547,1.2723179616547704,1.2723179616547704,1.2690090987508453,1.2661061943363168,1.264808546690055,1.2618103116605148,1.2618103116605148,1.2419599508424461,1.2661061943363168,,,,1.2302086510086685,1.2002053139554902,1.2633597856642056,"rgba(38, 166, 154, 1.0)",0.1943671831474749,1.2359221839930155,-0.5964082110767644,60.628655207068256,3.98507862222246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463908531545598,0.9624621177334923,False,False,False,False,-0.16364288376269262,-0.16999697683946302,False,False,False,False,-18111.0,-2364.9884510858483,False,False,False,False,1609.9013411420494,False,False,False,False
2025-08-13 14:00:00+00:00,1.195,1.195,1.17,1.175,6800.0,,,,,,,,,,,1.1707491681791928,1.227892863780345,,,,,,,,,,,,,,,1.0982653146096217,1.2494892182729747,1.2628723624199985,1.2673149035428566,1.2676546235403865,1.2707645701727177,1.282394358867234,1.282394358867234,1.282394358867234,1.282394358867234,1.282394358867234,1.2780197647129163,1.2744518730490972,1.2744518730490972,1.2743746452013314,1.270081664558953,1.270081664558953,1.2668999004517414,1.264088272832438,1.26282854209798,1.2599200484987683,1.2599200484987683,1.2406249582545157,1.264088272832438,,,,1.227892863780345,1.199321015979769,1.261916349680838,"rgba(38, 166, 154, 1.0)",0.19404784515425152,1.2350223619521556,-0.3093173330754739,64.43188981655013,7.724152425466485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494983731019524,0.9494983731019522,False,False,False,False,-0.10281183725703665,-0.13640440704824983,False,False,False,False,-11311.0,-2503.6863045573855,False,False,False,False,1690.367987015816,False,False,False,False
2025-08-13 15:00:00+00:00,1.17,1.175,1.15,1.155,1901.0,,,,,,,,,,,1.1705839260780733,1.227028585969518,,,,,,,,,,,,,,,1.101436456982274,1.2485462919031576,1.2619613216805807,1.266430575519817,1.2667752608564251,1.2698772175725748,1.2815008664641625,1.2815008664641625,1.2815008664641625,1.2815008664641625,1.2815008664641625,1.2771872425219575,1.273661192999287,1.273661192999287,1.273584785714977,1.2693412066785548,1.2693412066785548,1.2661963973819275,1.2634107735115594,1.2621617535696976,1.2592787742006624,1.2592787742006624,1.2401422303341056,1.2634107735115594,,,,1.227028585969518,1.1988062560237958,1.2612946516359511,"rgba(38, 166, 154, 1.0)",0.19377341391103708,1.2344724110571021,-0.4101306234589464,64.60184065429901,8.104354759091606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461090021691974,0.9574069052783802,False,False,False,False,-0.1258722715958154,-0.13113833932203262,False,False,False,False,-13212.0,-2669.7066719285885,False,False,False,False,1693.6335996202217,False,False,False,False
2025-08-13 16:00:00+00:00,1.155,1.155,1.135,1.135,200.0,,,,,,,,,,,1.1705372333726247,1.226914413860133,,,,,,,,,,,,,,,1.1016527019279008,1.2484279417844124,1.2618493446773655,1.2663225033565764,1.266667837849054,1.2697692480652136,1.2813935522325437,1.2813935522325437,1.2813935522325437,1.2813935522325437,1.2813935522325437,1.2770867411475186,1.273565326661146,1.273565326661146,1.2734890096513127,1.2692509186184648,1.2692509186184648,1.26611023671805,1.263327461889217,1.2620796058566992,1.2591994148751917,1.2591994148751917,1.2400802383140697,1.263327461889217,,,,1.226914413860133,1.1987258236163787,1.2612113892482484,"rgba(38, 166, 154, 1.0)",0.19360742040540543,1.2343900682519622,-0.5133587754221596,62.555424122849914,8.104354759091606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439127883356656,0.9619690335394753,False,False,False,False,-0.14615915576055497,-0.1386487475412938,False,False,False,False,-13412.0,-2836.2538553095405,False,False,False,False,1670.4764895485903,False,False,False,False
2025-08-13 17:00:00+00:00,1.135,1.165,1.125,1.155,1290.0,,,,,,,,,,,1.1703083674252113,1.22624229975291,,,,,,,,,,,,,,,1.1032168874573571,1.2477181133845692,1.2611718597614576,1.2656669515031436,1.2660160853681268,1.2691132060774584,1.2807381507488305,1.2807381507488305,1.2807381507488305,1.2807381507488305,1.2807381507488305,1.2764738084254983,1.2729814037827136,1.2729814037827136,1.2729056534736214,1.2687018852118566,1.2687018852118566,1.2655869713062895,1.2628221257789636,1.2615816194471208,1.2587189979195628,1.2587189979195628,1.2397092172057567,1.2628221257789636,,,,1.22624229975291,1.1982753335890606,1.2607164272505123,"rgba(38, 166, 154, 1.0)",0.19259309411996595,1.2339167959772925,-0.4097592197575649,62.5883717311936,8.104354759091606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453496723224706,0.9599380554807432,False,False,False,False,-0.14615915576055497,-0.1424039516509244,False,False,False,False,-12122.0,-2980.218911816369,False,False,False,False,1664.5776292455114,False,False,False,False
2025-08-13 18:00:00+00:00,1.155,1.155,1.14,1.145,100.0,,,,,,,,,,,1.1702894921172253,1.226189573422033,,,,,,,,,,,,,,,1.1033294574848436,1.247662592442008,1.2611189084037009,1.2656157201079152,1.2659651503447604,1.2690619483375467,1.2806869778407124,1.2806869778407124,1.2806869778407124,1.2806869778407124,1.2806869778407124,1.2764259230703956,1.2729357635802594,1.2729357635802594,1.2728600571163002,1.268658946210377,1.268658946210377,1.265546028401513,1.262782570298629,1.26154263245033,1.2586813704551905,1.2586813704551905,1.2396800588541304,1.262782570298629,,,,1.226189573422033,1.1982395327696291,1.260677308565534,"rgba(38, 166, 154, 0.75)",0.1912400013096116,1.2338790868143756,-0.4647515488691257,61.488519010427254,8.104354759091606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9487737075729724,0.9611038873694122,False,False,False,False,-0.14325408864754666,-0.14282902014923554,False,False,False,False,-12222.0,-3123.5023395401463,False,False,False,False,1640.320611737829,False,False,False,False
