date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_677,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_504,aVWAP_OB_bull_443,aVWAP_OB_bull_364,aVWAP_OB_bear_854,aVWAP_OB_bear_779,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,24.105,24.105,23.815,23.905,208.0,,,,,,,,,,,,,,,,,,,,23.481005617892457,,,,,,,,23.481005617892457,"rgba(38, 166, 154, 0.75)",1.6370891465872208,25.297043931698624,-0.8503165112300486,59.07634790395099,4.621941590584768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472602739726027,0.9670091324200909,False,False,False,False,-0.07791068753831293,-0.07904898211190331,False,False,False,False,-32173.0,-24456.163327078124,False,False,False,False,1373.3513699946818,False,False,False,False
2025-04-11 19:00:00+00:00,23.905,24.08,23.755,24.07,1368.0,,,,,,,,,,,,,,,,,,,,23.509518697517926,,,,,,,,23.509518697517926,"rgba(38, 166, 154, 0.75)",1.6148772803623281,25.29098031440743,-0.7560824152120592,59.549402720652544,5.173566115476831,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470635010791778,0.9635351584687034,False,False,False,False,-0.08177770615228701,-0.08041334413209517,False,False,False,False,-30805.0,-24554.594903402492,False,False,False,False,1373.26840301802,False,False,False,False
2025-04-14 14:00:00+00:00,24.32,24.71,24.32,24.665,700.0,,,,,,,,,,,,,,,,,,,,23.54020001937904,,,,,,,,23.54020001937904,"rgba(38, 166, 154, 1.0)",1.5896292190488481,25.292142427296827,-0.3945212001526229,62.690592123575584,8.430377506591618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546783625730996,0.9577147998200626,False,False,False,False,-0.027582339227948362,-0.053997841680021766,False,False,False,False,-30105.0,-24640.647695597803,False,False,False,False,1362.8301332037872,False,False,False,False
2025-04-14 15:00:00+00:00,24.665,24.87,24.45,24.45,857.0,,,,,,,,,,,,,,,,,,,,23.5762766327158,,,,,,,,23.5762766327158,"rgba(38, 166, 154, 1.0)",1.5653172058578892,25.29352460796711,-0.5388841346727603,62.940011743739916,8.899261821861593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559417040358748,0.9588565022421524,False,False,False,False,-0.014466766899639421,-0.034232304289830595,False,False,False,False,-30962.0,-24738.653157681558,False,False,False,False,1354.9878055572167,False,False,False,False
2025-04-14 16:00:00+00:00,24.53,24.65,24.38,24.6,1448.0,,,,,,,,,,,,,,,,,,,,23.62934637055004,,,,,,,,23.62934637055004,"rgba(38, 166, 154, 1.0)",1.5409984419842842,25.294634232895014,-0.4507689391305021,63.82831291612801,10.000820278753629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499657299520222,0.9745259310029699,False,False,False,False,-0.027582339227948362,-0.03090732175888948,False,False,False,False,-29514.0,-24812.68954283378,False,False,False,False,1356.4298550834612,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,24.84,24.6,24.81,2714.0,,,,,,,,,,,,,,,,,,,,23.7338636884307,,,,,,,,23.7338636884307,"rgba(38, 166, 154, 1.0)",1.516568726666383,25.300381194171326,-0.3233491404304831,65.39901980409553,11.704040845501886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522503998172265,0.9698423577793007,False,False,False,False,-0.009041346643540452,-0.019974334201214965,False,False,False,False,-26800.0,-24843.500557673568,False,False,False,False,1377.477454229454,False,False,False,False
2025-04-14 18:00:00+00:00,24.8,25.02,24.795,25.02,1999.0,,,,,,,,,,,,,,,,,,,,23.811713827882997,,,,,,,,23.811713827882997,"rgba(38, 166, 154, 1.0)",1.4943986165762517,25.30674014169589,-0.1918766107752614,67.36481972857598,13.705868690297713,True,False,True,False,True,1.1156026691529277,0.0,0.0,0.0,0.0,0,0.9553805774278219,0.9657651489216021,False,False,False,False,0.007911119312327566,-0.006031607444443699,False,False,False,True,-24801.0,-24842.841634298784,False,False,False,False,1387.1134626910127,False,False,False,True
2025-04-14 19:00:00+00:00,25.02,25.15,24.88,24.88,2928.0,,,,,,,,,,,,,,,,,,,,23.9113835581548,,,,,,,,23.9113835581548,"rgba(38, 166, 154, 1.0)",1.4745154708831174,25.314768898687497,-0.29485543371552814,67.2101567764648,13.705868690297713,True,False,True,False,True,0.3123697744640488,0.0,0.0,0.0,0.0,0,0.957892340958234,0.9617616934107203,False,False,False,False,0.017631959173383546,0.005800175864469924,False,False,False,False,-27729.0,-24887.588275627484,False,False,False,False,1411.003176447741,False,False,False,False
2025-04-15 14:00:00+00:00,25.05,25.21,24.83,24.83,268.0,,,,,,,,,,,,,,,,,,,,23.919551975506636,,,,,,,,23.919551975506636,"rgba(38, 166, 154, 1.0)",1.4467968658975445,25.228147712556833,-0.2751925456445035,66.56800038573893,13.705868690297713,True,False,True,False,True,0.023845068652608603,0.0,0.0,0.0,0.0,0,0.9550129987566408,0.9611167627444329,False,False,False,True,0.018084158149645216,0.01194216700705757,False,False,False,False,-27997.0,-24935.79620933869,False,False,False,False,1393.282196967931,False,False,False,False
2025-04-15 15:00:00+00:00,24.83,25.03,24.81,24.97,332.0,,,,,,,,,,,,,,,,,,,,23.92930396318865,,,,,,,,23.92930396318865,"rgba(38, 166, 154, 1.0)",1.4186748289407458,25.228360367627676,-0.18211387300117407,66.95868146927444,13.834031469525378,True,False,True,False,True,0.8356355018126429,0.0,0.0,0.0,0.0,0,0.9553873955274457,0.9667946690761238,False,False,False,False,0.009041337601705697,0.010491752304381635,False,False,False,False,-27665.0,-24978.109446403207,False,False,False,False,1376.8282094180406,False,False,False,False
2025-04-15 16:00:00+00:00,24.97,25.09,24.915,24.915,31.0,,,,,,,,,,,,,,,,,,,,23.930237799834575,,,,,,,,23.930237799834575,"rgba(38, 166, 154, 1.0)",1.3884231512210636,25.228508048820512,-0.22580151342535207,66.53444200032453,13.834031469525378,True,False,True,False,True,0.5079013179354455,0.0,0.0,0.0,0.0,0,0.9627507163323784,0.9738681948424067,False,False,False,False,0.0165014928717757,0.013496622588078667,False,False,False,False,-27696.0,-25020.247284443467,False,False,False,False,1355.9626557836523,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.86,24.87,174.0,,,,,,,,,,,,,,,,,,,,23.93514876167509,,,,,,,,23.93514876167509,"rgba(38, 166, 154, 0.75)",1.3757103259409962,25.228504372079108,-0.26059582843785617,65.65709060518272,13.834031469525378,True,False,True,False,False,0.2364447054994656,0.0,0.0,0.0,0.0,0,0.9612054035330795,0.9674402493938342,False,False,False,False,0.010397630293211358,0.011947126440645012,False,False,False,False,-27870.0,-25064.429497087753,False,False,False,False,1337.637653368402,False,False,False,False
2025-04-15 18:00:00+00:00,24.87,24.87,24.66,24.685,488.0,,,,,,,,,,,,,,,,,,,,23.946245989052475,,,,,,,,23.946245989052475,"rgba(38, 166, 154, 0.75)",1.3644719732429633,25.22500964478926,-0.3957645560911094,62.69562883564006,15.520383221338179,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470351180195741,0.9716753022452502,False,False,False,False,-0.0049726481783556355,0.0034872391311446885,False,False,False,False,-28358.0,-25115.492605660034,False,False,False,False,1324.4649765719928,False,False,False,False
2025-04-15 19:00:00+00:00,24.655,24.81,24.655,24.69,1477.0,,,,,,,,,,,,,,,,,,,,23.977236912429458,,,,,,,,23.977236912429458,"rgba(38, 166, 154, 0.75)",1.3522617023755021,25.221656839874512,-0.39316120462522597,60.77003679712276,13.725709923225388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463588329887436,0.9728922582127268,False,False,False,False,-0.007911128353989178,-0.002211944611422245,False,False,False,False,-26881.0,-25142.86481332422,False,False,False,False,1326.829860656148,False,False,False,False
2025-04-16 14:00:00+00:00,24.69,24.69,24.465,24.51,25.0,,,,,,,,,,,,,,,,,,,,23.977629180019193,,,,,,,,23.977629180019193,"rgba(38, 166, 154, 0.75)",1.3392415091459786,25.22152877745893,-0.5312923566061375,57.20128591559271,10.47939519866312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433614026992735,0.9822355519667781,False,False,False,False,-0.021928175762351742,-0.012070060186886993,False,False,False,False,-26906.0,-25170.200242575007,False,False,False,False,1306.6464519638046,False,False,False,False
2025-04-16 15:00:00+00:00,24.51,24.51,24.45,24.45,9.0,,,,,,,,,,,,,,,,,,,,23.977749495443152,,,,,,,,23.977749495443152,"rgba(38, 166, 154, 0.75)",1.3254211875189341,25.221463573209924,-0.5820516379808544,54.101002638006996,7.76437501797254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9358989219891043,0.9899153819404196,False,False,False,False,-0.030749417928089717,-0.021409739057488355,False,False,False,False,-26915.0,-25197.25140160485,False,False,False,False,1286.5279023209548,False,False,False,False
2025-04-16 16:00:00+00:00,24.45,24.45,24.41,24.41,40.0,,,,,,,,,,,,,,,,,,,,23.978232893059587,,,,,,,,23.978232893059587,#000000,1.3104544531854778,25.22113038652231,-0.6189687741917318,51.53292471855821,5.553138377282899,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343957194370133,0.9923229033383737,False,False,False,False,-0.035274901804799384,-0.028342320431143868,False,False,False,False,-26955.0,-25224.503317859042,False,False,False,False,1267.2018883314827,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,24.26,24.26,536.0,,,,,,,,,,,,,,,,,,,,23.98298674044965,,,,,,,,23.98298674044965,"rgba(239, 83, 80, 0.5)",1.2981798172201,25.215876116509612,-0.7363202722998017,48.01224150152767,2.45209335401227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297654980264689,0.9941954957046667,False,False,False,False,-0.043877455401391444,-0.03610988791626765,False,False,False,False,-27491.0,-25259.642801303085,False,False,False,False,1255.8654249464983,False,False,False,False
2025-04-16 18:00:00+00:00,24.26,24.285,24.11,24.14,335.0,,,,,,,,,,,,,,,,,,,,23.984720647201176,,,,,,,,23.984720647201176,"rgba(239, 83, 80, 1.0)",1.289079310387162,25.212206976002825,-0.8317618375868574,44.36459303253852,-0.7398158981709955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280825890267952,0.9971001043962414,False,False,False,False,-0.05634036261918306,-0.046225125267725355,False,False,False,False,-27826.0,-25299.43128500381,False,False,False,False,1241.5884416139943,False,False,False,False
2025-04-16 19:00:00+00:00,24.14,24.16,23.97,24.16,396.0,,,,,,,,,,,,,,,,,,,24.096666666666664,23.985883021308585,,,,,,,,24.041274843987622,"rgba(239, 83, 80, 1.0)",1.281421954402607,25.07910602289104,-0.7172547807014298,42.30080528879447,-2.501375411556502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249652616952294,0.999421028253821,False,False,False,False,-0.06836659374528835,-0.057295859506506855,False,False,False,False,-27430.0,-25332.463358104527,False,False,False,False,1228.4785432943975,False,False,False,False
2025-04-17 14:00:00+00:00,24.125,24.2,24.125,24.2,93.0,,,,,,,,,,,,,,,,,,,24.11156441717791,23.986343063656896,,,,,,,,24.048953740417403,"rgba(239, 83, 80, 1.0)",1.2723249025533645,25.079050851748157,-0.6909012391284922,41.70748657941253,-3.0498489545567367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282651523930935,0.9986093405956658,False,False,False,False,-0.05951537918681912,-0.05840561934666299,False,False,False,False,-27337.0,-25363.541445575775,False,False,False,False,1210.874224793709,False,False,False,False
2025-04-17 15:00:00+00:00,24.2,24.43,24.2,24.26,144.0,,,,,,,,,,,,,,,,,,,24.153672985781988,23.987507535287733,,,,,,,,24.07059026053486,"rgba(239, 83, 80, 1.0)",1.263238277580962,25.080288767289556,-0.6493539515445701,42.50583483034498,-3.0498489545567367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313657407407407,0.9935185185185184,False,False,False,False,-0.04568930394829836,-0.05204746164748067,False,False,False,False,-27193.0,-25391.905144093977,False,False,False,False,1194.3335391379924,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.37,24.26,24.305,465.0,,,,,,,,,,,,,,,,,,,24.220582877959924,23.99138843117062,,,,,,,,24.105985654565274,"rgba(239, 83, 80, 0.75)",1.2598103925690542,25.08115739840014,-0.6160906458450233,43.93898112101425,-3.0498489545567367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284882366643377,0.9994176566503611,False,False,False,False,-0.045689303948298114,-0.048868382797889395,False,False,False,False,-26728.0,-25412.619793022754,False,False,False,False,1183.0260424071707,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.515,24.305,24.49,557.0,,,,,,,,,,,,,,,,,,,24.293307150050353,23.997683833794458,,,,,,,,24.145495491922404,#000000,1.257738865605187,25.083280159869304,-0.4717037662534475,48.13499026264583,-7.017093393225657,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277641850168942,0.9987183968309449,False,False,False,False,-0.03708548945449673,-0.04297693612619306,False,False,False,False,-26171.0,-25424.377625689067,False,False,False,False,1173.320212292331,False,False,False,False
2025-04-17 18:00:00+00:00,24.49,24.54,24.465,24.495,27.0,,,,,,,,,,,,,,,,,,,24.296625049544193,23.998027851055202,,,,,,,,24.147326450299698,"rgba(38, 166, 154, 0.5)",1.2504242631353593,25.083404020861522,-0.4705635024916547,51.01240850735815,-4.309451703368566,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315549315549316,0.9984789984789982,False,False,False,False,-0.028713371965084368,-0.03584515404563872,False,False,False,False,-26144.0,-25435.534561724893,False,False,False,False,1155.5478059002016,False,False,False,False
2025-04-17 19:00:00+00:00,24.495,24.495,24.31,24.43,523.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2422053659403258,25.083245095764063,-0.5258752809118397,51.515745097948056,-3.752231358515928,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304744099088575,0.9941575134377191,False,False,False,False,-0.03776452184942413,-0.03680483794753142,False,False,False,False,-26667.0,-25454.62704914001,False,False,False,False,1145.7408631730666,False,False,False,False
2025-04-18 14:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2340191677223142,25.083245095764063,-0.5293638160984062,51.85130282500799,-3.2050247431752794,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932626619552415,1.0007067137809187,False,False,False,False,-0.035274901804799384,-0.036039869876165406,False,False,False,False,-26667.0,-25473.4235289983,False,False,False,False,1127.9774389378251,False,False,False,False
2025-04-18 15:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2264261784432593,25.083245095764063,-0.5326411872529072,52.07500797638128,-2.665981715712334,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252601702932833,1.0037842951750235,False,False,False,False,-0.035274901804799384,-0.03565738584048239,False,False,False,False,-26667.0,-25491.928590564217,False,False,False,False,1110.4894166287115,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.2176772305654744,25.083245095764063,-0.5364681866151874,52.22414474396347,-2.1403027965072354,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284436493738822,1.0044126416219437,False,False,False,False,-0.035274901804799384,-0.03546614382264089,False,False,False,False,-26667.0,-25510.146751950815,False,False,False,False,1093.2725264484213,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.203271254419167,25.083245095764063,-0.5428909677389346,52.32356925568493,-1.6352558573004359,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244401868039759,1.0037121302837984,False,False,False,False,-0.035274901804799384,-0.035370522813720134,False,False,False,False,-26667.0,-25528.082461222893,False,False,False,False,1076.3225647980582,False,False,False,False
2025-04-18 18:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.1835207363342208,25.083245095764063,-0.551950697363692,52.389852263499236,-1.1576497921575282,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264298615291998,1.0027694160144494,False,False,False,False,-0.035274901804799384,-0.03532271230925976,False,False,False,False,-26667.0,-25545.740097483,False,False,False,False,1059.6353932508016,False,False,False,False
2025-04-18 19:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,,,,,,,,,,,,,,,,24.32391156462585,24.003443354110868,,,,,,,,24.16367745936836,"rgba(38, 166, 154, 0.5)",1.157567922627116,25.083245095764063,-0.564325499173746,52.43404093537545,-0.7127331485523598,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245806685169543,1.001086038373356,False,False,False,False,-0.035274901804799384,-0.03529880705702958,False,False,False,False,-26667.0,-25563.123971940626,False,False,False,False,1043.206937541487,False,False,False,False
2025-04-21 14:00:00+00:00,24.43,24.43,23.63,23.72,142.0,,,,,,,,,,,,,,,,,,,24.299877148132367,24.003171401963968,,,,,,,,24.151524275048168,"rgba(239, 83, 80, 1.0)",1.1289033106003559,25.08058261307341,-1.2052251067895687,41.071455543602475,-5.027848698556063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151203160541123,1.0010774572010055,False,False,False,False,-0.07154649141615493,-0.053422649236592255,False,False,False,False,-26809.0,-25582.439879352398,False,False,False,False,1029.2347369594484,False,False,False,False
2025-04-21 15:00:00+00:00,23.62,23.62,23.185,23.27,8412.0,,,,,,,,,,,,,,,,,,,23.563724478730986,23.891330866030255,,,,,,,,23.72752767238062,"rgba(239, 83, 80, 1.0)",1.1013195934180973,24.93738140279772,-1.5139850528063077,31.558276292662775,-13.263227983410715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039561487130604,1.0139418493803625,False,False,False,False,-0.12886616845020393,-0.0911444088433981,False,False,False,False,-35221.0,-25731.87491998259,False,False,False,False,1143.6962139058135,False,False,False,False
2025-04-21 16:00:00+00:00,23.3,23.49,23.3,23.45,392.0,,,,,,,,,,,,,,,,,,,23.558437658804895,23.887498517170147,,,,,,,,23.72296808798752,"rgba(239, 83, 80, 1.0)",1.068586323012551,24.93355879521324,-1.3883378097436274,28.85526566787908,-15.085285396378666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143438210312242,1.01292020576624,False,False,False,False,-0.12955563469353676,-0.11035002176846742,False,False,False,False,-34829.0,-25872.915618897587,False,False,False,False,1132.0420090390567,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.45,23.255,23.255,1608.0,,,,,,,,,,,,,,,,,,,23.52838767406014,23.869428823191623,,,,,,,,23.698908248625884,"rgba(239, 83, 80, 1.0)",1.0543087398474278,24.916533223468438,-1.5759456036652835,26.02122965929214,-17.314485705974533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101271898248139,1.0203983681305495,False,False,False,False,-0.13346494439213902,-0.12190748308030322,False,False,False,False,-36437.0,-26036.69987286817,False,False,False,False,1139.4212026973657,False,False,False,False
2025-04-21 18:00:00+00:00,23.255,23.255,23.11,23.2,14842.0,,,,,,,,,,,,,,,,,,23.188333333333333,23.345528845573227,23.714724887644177,,,23.188333333333333,,,,,23.416195688850248,"rgba(239, 83, 80, 1.0)",1.0403599732177433,24.615395082262218,-1.360485907473472,23.85906793213389,-19.139907798451997,False,True,False,True,False,0.0,1.0,23.255,23.11,0.0,0,0.9102394417037664,1.019853206593671,False,False,False,False,-0.14914404684492313,-0.13552576496261318,False,False,False,False,-51279.0,-26428.053363211297,False,False,True,False,1351.8642848260888,False,False,False,False
2025-04-21 19:00:00+00:00,23.2,23.61,23.2,23.56,19256.0,,,,,,,,,,,,,,,,,,23.339867929692847,23.39120120793051,23.655986969901143,,,23.339867929692847,,,,,23.4623520358415,"rgba(239, 83, 80, 0.75)",1.0180146417466496,24.532227433960845,-0.955023036105606,28.545121924003304,-19.139907798451997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158979273990657,1.0074278183778604,False,False,False,False,-0.1286363734744623,-0.13208106921853774,False,False,False,False,-32023.0,-26514.796721921197,False,False,False,False,1629.4477842861493,False,False,False,False
2025-04-22 14:00:00+00:00,23.56,23.8,23.56,23.8,63.0,,,,,,,,,,,,,,,,,,23.340568972414935,23.39164268968457,23.65603460426953,,,23.340568972414935,,,,,23.462748755456346,"rgba(239, 83, 80, 0.75)",1.0043088834283407,24.53210132487238,-0.7289603198303432,34.69624001917309,-23.28637956035116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247761194029853,0.9997611940298506,False,False,False,False,-0.10343580981926591,-0.11775843951890183,False,False,False,False,-31960.0,-26599.218478170482,False,False,False,False,1605.1617721266741,False,False,False,False
2025-04-22 15:00:00+00:00,23.8,23.85,23.8,23.835,119.0,,,,,,,,,,,,,,,,,,23.34226220342279,23.392747436524306,23.656276445587263,,,23.34226220342279,,,,,23.463762028511454,"rgba(239, 83, 80, 0.75)",0.9905877634600898,24.531966897473296,-0.7035892458824784,39.211034171100366,-19.27337125035824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300144300144303,1.0044492544492545,False,False,False,False,-0.09020275984023206,-0.10398059967956694,False,False,False,False,-31841.0,-26680.486408741483,False,False,False,False,1582.1205043417644,False,False,False,False
2025-04-22 16:00:00+00:00,23.835,24.07,23.835,23.86,382.0,,,,,,,,,,,,,,,,,,23.34864765449195,23.39700814688289,23.657466857672937,,,23.34864765449195,,,,,23.467707553015924,"rgba(239, 83, 80, 0.75)",0.9745182362544773,24.531816351480952,-0.6893830474256206,42.53981113555641,-16.259238704327444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239011323511507,1.0150980153415319,False,False,False,False,-0.07859293036023597,-0.09128676501990146,False,False,False,False,-31459.0,-26754.571890776497,False,False,False,False,1563.5139848946053,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,23.96,23.785,23.84,505.0,,,,,,,,,,,,,,,,,,23.35601463493237,23.401904289947,23.658670584893624,,,23.35601463493237,,,,,23.472196503257667,"rgba(239, 83, 80, 0.75)",0.973265016731074,24.531358563386895,-0.7103497521250443,44.490644492157244,-14.352899117583497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056259132976133,1.0209449585971746,False,False,False,False,-0.08587486055747996,-0.0885808127886907,False,False,False,False,-31964.0,-26835.338218051278,False,False,False,False,1547.1029153613556,False,False,False,False
2025-04-22 18:00:00+00:00,23.84,24.025,23.84,24.025,109.0,,,,,,,,,,,,,,,,,,23.357891200816418,23.403178272787205,23.65905773109342,,,23.357891200816418,,,,,23.47337573489902,#000000,0.9734357421750494,24.53134598307513,-0.5201637469605854,48.29430309355042,-10.604340644648424,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073556231003043,1.017629179331307,False,False,False,False,-0.08041260329920752,-0.08449670804394911,False,False,False,False,-31855.0,-26913.1624317249,False,False,False,False,1524.806746130947,False,False,False,False
2025-04-22 19:00:00+00:00,24.025,24.03,23.91,23.94,1008.0,,,,,,,,,,,,,,,,,,23.37461828905303,23.414622847976947,23.662553148585587,,,23.37461828905303,,,,,23.483931428538522,#000000,0.9732350946967,24.531158238852445,-0.6074156615125689,49.52662524892975,-9.174569037492255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107490272373541,1.0159289883268479,False,False,False,False,-0.07700114291218939,-0.08074892547806925,False,False,False,False,-32863.0,-27005.407975419086,False,False,False,False,1516.7942384389944,False,False,False,False
2025-04-23 14:00:00+00:00,25.12,25.12,24.93,24.93,222.0,,,,,,,,,,,,,,,,,,23.38446200624555,23.42173689908319,23.66594865930328,,,23.38446200624555,,,,,23.49071585487734,"rgba(38, 166, 154, 1.0)",0.9830632259961983,24.532902876138095,0.40393853961885456,58.00126710943195,-1.0729759424462202,True,False,True,False,True,3.3914272749251886,0.0,0.0,0.0,0.0,0,0.9145573380867502,1.010219845513963,False,False,False,False,0.0185363645210612,-0.031106280478504025,False,False,False,False,-32641.0,-27092.781495180032,False,False,False,False,1496.7199091608702,False,False,False,False
2025-04-23 15:00:00+00:00,24.93,24.93,24.605,24.605,10.0,,,,,,,,,,,,,,,,,,23.384825921057438,23.421999019110434,23.66606902482657,,,23.384825921057438,,,,,23.490964654998148,"rgba(38, 166, 154, 1.0)",0.9880776905295805,24.53295919995498,0.07291005629973099,59.90081243295991,0.7608333609121303,True,False,True,False,True,0.9307971585218553,0.0,0.0,0.0,0.0,0,0.9038187855787478,1.0182637571157493,False,False,False,False,0.020201857657907697,-0.005452211410298164,False,False,False,False,-32651.0,-27178.95542548732,False,False,False,False,1473.6699880886085,False,False,False,False
2025-04-23 16:00:00+00:00,24.605,24.69,24.505,24.67,1826.0,,,,,,,,,,,,,,,,,,23.443729243823135,23.46486693019706,23.685709528794245,,,23.443729243823135,,,,,23.53143523427148,"rgba(38, 166, 154, 1.0)",0.9936042090913626,24.541590275372762,0.12923629293465702,61.56249349316293,2.579874425068205,True,False,True,False,True,1.402258589667138,0.0,0.0,0.0,0.0,0,0.9084380610412928,1.0186714542190303,False,False,False,False,0.0060045231681625936,0.0002761558789322149,False,False,False,False,-30825.0,-27235.48324834798,False,False,False,False,1479.1324688934362,False,False,False,False
2025-04-23 17:00:00+00:00,24.67,24.94,24.67,24.79,9013.0,,,,,,,,,,,,,,,,,,23.701866047231903,23.665045829590444,23.788340946560936,,,23.701866047231903,,,,,23.718417607794425,"rgba(38, 166, 154, 1.0)",0.9916827631367062,24.58714562856963,0.20455570971984857,63.41403365491687,4.706275735900498,True,False,True,False,True,2.2743022118443577,0.0,0.0,0.0,0.0,0,0.9117927906421582,1.009548818333731,False,False,False,False,0.027547944776519985,0.0139120503277261,False,False,False,False,-21812.0,-27151.39823674569,False,False,False,False,1595.9366166625302,False,False,False,False
