date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_324,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_261,aVWAP_peak_254,aVWAP_peak_239,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_103,aVWAP_peak_85,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_444,aVWAP_OB_bull_433,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bear_303,aVWAP_OB_bear_261,aVWAP_OB_bear_254,aVWAP_OB_bear_239,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,136.9,138.125,136.64,137.52,215748.0,,,,,,,,,,,,,,141.2869898065132,144.65662785922635,151.77924517642106,153.8702119829649,154.18358751025673,152.46118725872597,150.06721732263685,150.28475274198223,151.97875811750615,152.39854512255528,152.93969145656558,153.2547511173534,153.26820128470214,154.34931483697486,157.51037526294,,,,,,,,,,,,,141.2869898065132,144.65662785922635,151.77924517642106,150.28475274198223,,149.8237274573409,,"rgba(239, 83, 80, 1.0)",10.063432834048694,152.00576591732155,-1.4394457792086905,36.26930553091635,-9.951770346196767,False,True,False,True,False,0.0,153.9556,160.41475,0.0,0.0,0.0,0.0,0,0.8287816759081723,0.8501407818140992,False,False,False,False,-0.25103512810975886,-0.24837523871981013,False,False,False,False,-3155380.0,-618908.7848230513,False,False,False,False,261518.3105640902,False,False,False,False
2024-11-22 17:00:00+00:00,137.83,138.6,137.52,138.325,193693.0,,,,,,,,,,,,,,141.12121998524458,144.46764123425194,151.5462471942841,153.64054015552918,153.966049246216,152.31187877445203,149.96429058155982,150.19210695345146,151.8848962136787,152.30693446179808,152.8484580782512,153.16427732561098,153.18396624783747,154.2697711529243,157.4234491395833,,,,,,,,,,,,,141.12121998524458,144.46764123425194,151.5462471942841,150.19210695345146,,149.65124676562363,,"rgba(239, 83, 80, 0.75)",9.982120852389818,151.90156124172103,-1.3600878453070098,37.0315277507605,-9.951770346196767,False,True,False,True,True,0.0,153.67430000000002,160.237175,0.0,0.0,0.0,0.0,0,0.8283177798748733,0.8541819579881865,False,False,False,False,-0.2421319339435902,-0.24525358633170016,False,False,False,False,-2961687.0,-655230.9276940117,False,False,False,False,260466.75536154615,False,False,False,False
2024-11-25 17:00:00+00:00,141.61,141.77,140.245,141.07,185191.0,,,,,,,,,,,,,141.02833333333334,141.11675493830046,144.3747343687649,151.3771164778911,153.46680951688145,153.80038588901866,152.20044941391026,149.89111459081695,150.12570862175554,151.8149050480873,152.23803360095664,152.7791601769091,153.0951800304863,153.11956101978583,154.20790237526253,157.3533747379417,,,,,,,,,,,,,141.11675493830046,144.3747343687649,151.3771164778911,150.12570862175554,,148.40696231611463,,"rgba(239, 83, 80, 0.75)",9.90527580008147,151.8429496249949,-1.08759713938569,40.173312320957315,-14.317353422336978,False,True,False,True,True,0.0,153.454,160.073325,0.0,0.0,0.0,0.0,0,0.8344177540182184,0.8456810748074424,False,False,False,False,-0.20381370802779641,-0.22453364717974827,False,False,False,False,-2776496.0,-688118.7582723991,False,False,False,False,259299.68938694854,False,False,False,False
2024-11-26 17:00:00+00:00,137.335,137.775,136.62,137.765,206938.0,,,,,,,,,,,,,139.10651878590974,140.92660807538968,144.1699773352244,151.1301656066974,153.22304992921835,153.5688457860025,152.03876275578895,149.77772936898953,150.0233939771282,151.71170803451892,152.13734005670509,152.67897775712672,152.99587102778352,153.02696147504977,154.1205342355473,157.25846681024575,,,,,,,,,,,,,140.92660807538968,144.1699773352244,151.1301656066974,150.0233939771282,,147.99270720540255,,"rgba(239, 83, 80, 0.75)",9.960367929815707,151.7218231927871,-1.4012357064650474,39.97075594895007,-14.272756316285346,False,True,False,True,True,0.0,153.1932,159.933575,0.0,0.0,0.0,0.0,0,0.8305203814608618,0.8514462846203835,False,False,False,False,-0.2534729933861998,-0.23900332028297402,False,False,False,False,-2983434.0,-723705.0410898812,False,False,False,False,258487.8802491664,False,False,False,False
2024-11-27 17:00:00+00:00,133.31,136.34,133.11,136.33,232347.0,,,,,,,,,,,,,137.67535553808315,140.6198342934921,143.8861871172641,150.8217515359359,152.92242910743082,153.28338115217784,151.83563225533962,149.63141456454997,149.89145130946872,151.58064268232727,152.0098305868913,152.5526089515189,152.87086497444878,152.91032089982895,154.0111837530091,157.14168542709834,,,,,,,,,,,,,140.6198342934921,143.8861871172641,150.8217515359359,149.89145130946872,,147.5844981955342,,"rgba(239, 83, 80, 0.75)",10.036925091745044,150.09421561813488,-1.3713578105166262,38.94467822290554,-14.272756316285346,False,True,False,True,True,0.0,152.9531,159.79385,0.0,0.0,0.0,0.0,0,0.8295009547946531,0.8485616480547711,False,False,False,False,-0.28635216707112787,-0.26267774367705093,False,False,False,False,-3215781.0,-762341.8776621311,False,False,False,False,258082.59528406305,False,False,False,False
2024-11-28 17:00:00+00:00,136.33,136.33,136.33,136.33,0.0,,,,,,,,,,,,,137.67535553808315,140.6198342934921,143.8861871172641,150.8217515359359,152.92242910743082,153.28338115217784,151.83563225533962,149.63141456454997,149.89145130946872,151.58064268232727,152.0098305868913,152.5526089515189,152.87086497444878,152.91032089982895,154.0111837530091,157.14168542709834,,,,,,,,,,,,,140.6198342934921,143.8861871172641,150.8217515359359,149.89145130946872,,147.5844981955342,,"rgba(239, 83, 80, 0.75)",10.175022146200943,150.09421561813488,-1.3527455194064641,38.26062640554251,-14.272756316285346,False,True,False,True,True,0.0,152.546,159.566625,0.0,0.0,0.0,0.0,0,0.8402871043199062,0.8467442832620318,False,False,False,False,-0.2649445703181475,-0.2638111569975992,False,False,False,False,-3215781.0,-800379.6935123305,False,False,False,False,254081.3147370233,False,False,False,False
2024-11-29 17:00:00+00:00,137.4,138.07,137.085,137.18,66612.0,,,,,,,,,,,,,137.65315222518697,140.5713118387777,143.82790243511474,150.74763657986355,152.848523996343,153.21289877037694,151.78585788883603,149.59630480188673,149.85964240808744,151.54843072767306,151.9783516812452,152.52125256389772,152.83975735523794,152.8812676848747,153.98369321060426,157.11175387155222,,,,,,,,,,,,,140.5713118387777,143.82790243511474,150.74763657986355,149.85964240808744,,147.5304485670482,,"rgba(239, 83, 80, 0.75)",10.297972128286176,150.0900124360467,-1.2536460844155746,38.81867650438903,-14.272756316285346,False,True,False,True,True,0.0,152.1718,159.368875,0.0,0.0,0.0,0.0,0,0.8460541255777776,0.8441498064389235,False,False,False,False,-0.2484686458920262,-0.2561399014448127,False,False,False,False,-3149169.0,-836795.0315974106,False,False,False,False,251174.8137333485,False,False,False,False
2024-12-02 17:00:00+00:00,142.21,142.74,140.885,142.1,294214.0,,,,,,,,,,,,,138.9237614947837,140.655859431537,143.75413177772893,150.53648998700936,152.62255587522347,152.99498678612088,151.637229996972,149.49970350084928,149.77089047905267,151.45237030470133,151.88313146469383,152.42484461510873,152.74325148206788,152.79096925007607,153.89583138049233,157.01039002188182,,,,,,,,,,,,,140.655859431537,143.75413177772893,150.53648998700936,149.77089047905267,,147.57808985627807,,"rgba(239, 83, 80, 0.5)",10.335712654727061,150.21203897661772,-0.7848553116371387,43.97423005294206,-9.776799701107741,False,False,False,True,True,0.0,151.8789,159.19932500000002,0.0,0.0,0.0,0.0,0,0.8440445817107561,0.8471599301732244,False,False,False,False,-0.19345479790397901,-0.22479734967439585,False,False,False,False,-2854955.0,-868084.3334331096,False,False,False,False,251842.08793903302,False,False,False,False
2024-12-03 17:00:00+00:00,142.075,142.36,141.46,141.99,140424.0,,,,,,,,,,,,,139.29959379843172,140.6933835836076,143.72139543696514,150.43954838606012,152.5182399693462,152.894173677723,151.5680597520994,149.45461677925417,149.72937542414124,151.4073279194036,151.8384435546004,152.3795676665535,152.69790773879026,152.74850387690157,153.8544434781497,156.96257542044043,,,,,,,,,,,,,140.6933835836076,143.72139543696514,150.43954838606012,149.72937542414124,,147.57362642293592,,#000000,10.364159050295584,150.21574463754916,-0.7936721732685643,47.303175843631806,-6.769066644057403,False,False,False,False,True,0.0,151.5557,159.01930000000002,0.0,0.0,0.0,0.0,0,0.840350089766607,0.8516606822262122,False,False,False,False,-0.19220296933383973,-0.2085001595041178,False,False,False,False,-2995379.0,-901065.6460930614,False,False,False,False,250114.67572292397,False,False,False,False
2024-12-04 17:00:00+00:00,142.31,144.115,142.175,144.06,209672.0,,,,,,,,,,,,143.45000000000002,139.95125268147274,140.80891716490962,143.71428756051364,150.32385196319214,152.38796008168163,152.7673445223484,151.4825384569444,149.40163968053676,149.68008047794876,151.35148242373427,151.78254532191107,152.32237817369057,152.6403294068176,152.69450116122442,153.8009559991911,156.89887751732624,,,,,,,,,,,,,140.80891716490962,143.71428756051364,150.32385196319214,149.68008047794876,,146.86076905388285,,"rgba(38, 166, 154, 1.0)",10.356701818124998,149.39857579732907,-0.515470647999749,51.245302005105145,-3.2638395487530474,True,False,True,False,True,0.0,151.19480000000001,158.85694999999998,0.0,0.0,0.0,0.0,0,0.8413736051289893,0.8489447986260356,False,False,False,False,-0.17639650705211005,-0.19244833327811392,False,False,False,False,-2785707.0,-930284.8918900682,False,False,False,False,249487.65749466157,False,False,False,False
2024-12-05 17:00:00+00:00,142.455,142.94,140.385,141.39,274857.0,,,,,,,,,,,,142.3844846954465,140.227843734895,140.84864106988704,143.64316802439396,150.1379727740287,152.18802170151906,152.57366089413114,151.34753535440092,149.31211651299057,149.59748775462816,151.26232845207986,151.694121576681,152.2328708773417,152.55072138199324,152.6104602984838,153.71909370028723,156.8047447045433,,,,,,,,,,,,,140.84864106988704,143.64316802439396,150.1379727740287,149.59748775462816,,146.6689160310878,,"rgba(38, 166, 154, 1.0)",10.40778762351636,149.28114788096747,-0.7581964742571667,51.112356159168755,-3.2638395487530474,True,False,True,False,True,0.0,150.6686,158.60139999999998,0.0,0.0,0.0,0.0,0,0.8426249127356139,0.845372040943997,False,False,False,False,-0.19538185948006556,-0.19391509637908974,False,False,False,False,-3060564.0,-963312.47496154,False,False,False,False,249880.98063427923,False,False,False,False
2024-12-06 17:00:00+00:00,140.98,141.02,137.41,138.705,563518.0,,,,,,,,,,,,140.58889753512963,139.9212092630341,140.67463610843944,143.35018883321487,149.67510922243056,151.70811240570853,152.11025515818767,151.01329029478882,149.07695738318031,149.38162114458754,151.03817512565453,151.47346130624592,152.01153783493382,152.33021491791678,152.40352502451123,153.5204315068616,156.5839028840983,,,,,,,,,,,,,140.67463610843944,143.35018883321487,149.67510922243056,149.38162114458754,,146.1302123526167,,#000000,10.477809487132927,148.92514631859962,-0.9754086797579454,48.70513302451246,-3.2638395487530474,True,False,False,False,False,0.0,150.15609999999998,158.281975,0.0,0.0,0.0,0.0,0,0.8409014889212328,0.8452498259761161,False,False,False,False,-0.22703936340932923,-0.21047722989420947,False,False,False,False,-3624082.0,-1004564.7156598106,False,False,False,False,254743.57008180977,False,False,False,False
2024-12-09 17:00:00+00:00,132.87,133.24,130.0,130.895,1185588.0,,,,,,,,,,,,135.70003503481993,136.90625160062686,139.1061090147452,141.93502770994334,148.19851326334236,150.25774386982624,150.71661552245268,149.95163046875743,148.26330358557848,148.63875917932734,150.30749657763917,150.76204040665613,151.30782763120234,151.63441405954575,151.7497224329825,152.90721833049315,155.94128738245246,,,,,,,,,,,,,139.1061090147452,141.93502770994334,148.19851326334236,148.63875917932734,,144.09649081056426,,"rgba(239, 83, 80, 0.5)",10.709257453166506,147.5783588013042,-1.557844591398003,42.57624034939245,-2.169438745701669,False,False,False,True,False,0.0,149.4916,157.90959999999998,0.0,0.0,0.0,0.0,0,0.8332394668383085,0.8543460187196614,False,False,False,False,-0.3285235257767749,-0.2695003778354922,False,False,False,False,-4809670.0,-1063558.5960371778,False,False,False,False,269175.2666696887,False,False,False,False
2024-12-10 17:00:00+00:00,128.25,128.9,127.07,127.705,422664.0,,,,,,,,,,,,134.4575859701788,135.89881761313936,138.4698218501313,141.36715575176999,147.63061240632499,149.7030038894579,150.18242373197606,149.5344443097417,147.93480958764349,148.33799023485642,150.01437612806737,150.4769887331881,151.02653672376954,151.35660727203893,151.48813603134144,152.66265156237353,155.6886406608863,,,,,,,,,,,,,138.4698218501313,141.36715575176999,147.63061240632499,148.33799023485642,,143.40548319034002,,"rgba(239, 83, 80, 1.0)",11.008834731439489,147.10523983091957,-1.7622428080889943,37.23296357932003,-6.865519535714164,False,True,False,True,False,0.0,148.85309999999998,157.52237499999998,0.0,0.0,0.0,0.0,0,0.8275168263238489,0.8589437698087679,False,False,False,False,-0.34282825441539394,-0.30616431612544304,False,False,False,False,-5232334.0,-1128190.772842803,False,False,False,False,271554.9369538796,False,False,False,False
2024-12-11 17:00:00+00:00,128.62,131.205,128.49,130.175,556819.0,,,,,,,,,,,,133.67759675544647,135.13624063460225,137.8777443725959,140.79004134853926,147.00259806757893,149.07820358748577,149.57746890807294,149.0585397794245,147.56084029563883,147.99351719176823,149.6746933468811,150.14549131042892,150.6982891594983,151.03174456693668,151.18155567163322,152.37392375061586,155.3868849149435,,,,,,,,,,,,,137.8777443725959,140.79004134853926,147.00259806757893,147.99351719176823,,142.77480418171825,,"rgba(239, 83, 80, 1.0)",11.22775832278907,146.64911150410654,-1.4672663082415034,36.06483166663512,-7.738693505290854,False,True,False,True,False,0.0,148.2572,157.11997499999998,0.0,0.0,0.0,0.0,0,0.8310450038138826,0.8520213577421818,False,False,False,False,-0.3183625307676829,-0.312263423446563,False,False,False,False,-4675515.0,-1183188.0476824495,False,False,False,False,275977.6356057575,False,False,False,False
2024-12-12 17:00:00+00:00,129.21,132.085,129.08,130.72,373703.0,,,,,,,,,,,,133.35990069851084,134.77876547685716,137.5544555568868,140.45643089498105,146.62120308036117,148.69455417777246,149.20457225614254,148.76269007439805,147.32770724809725,147.77782116058845,149.46064671071227,149.93615631833853,150.49061553569192,150.82596592607598,150.98700504286987,152.1899137597654,155.1935476632909,,,,,,,,,,,,,137.5544555568868,140.45643089498105,146.62120308036117,147.77782116058845,,142.42907152698876,,"rgba(239, 83, 80, 1.0)",11.423311970631927,146.38879459763768,-1.3716507644998601,35.80953773566823,-8.027543952694764,False,True,False,True,False,0.0,147.6129,156.71695,0.0,0.0,0.0,0.0,0,0.8358550269896563,0.8499392843530906,False,False,False,False,-0.3088096146308198,-0.3105365190386914,False,False,False,False,-4301812.0,-1231538.806633109,False,False,False,False,277492.7575343504,False,False,False,False
2024-12-13 17:00:00+00:00,127.415,127.54,125.42,126.89,652198.0,,,,,,,,,,,,132.32241449023937,133.78649007144486,136.76464933491613,139.70643681098684,145.8397738735489,147.92139297031324,148.45456945099144,148.1591723418672,146.84171971800873,147.3288266426149,149.02122085903358,149.50766418842085,150.067129377918,150.40721588938686,150.59095387289577,151.81774306826208,154.8093282860407,,,,,,,,,,,,,136.76464933491613,139.70643681098684,145.8397738735489,147.3288266426149,,141.6193624180385,,"rgba(239, 83, 80, 1.0)",11.707662843294413,145.79778735038775,-1.6149924714664312,33.78282586699742,-10.119577537483664,False,True,False,True,False,0.0,146.7347,156.313,0.0,0.0,0.0,0.0,0,0.8339438987700203,0.8511901601628177,False,False,False,False,-0.34282825441539394,-0.32668238672704264,False,False,False,False,-4954010.0,-1289251.5383132158,False,False,False,False,283302.141138469,False,False,False,False
2024-12-16 17:00:00+00:00,126.52,127.74,126.44,126.73,367320.0,,,,,,,,,,,,131.8956007254351,133.34967835820657,136.38188392063591,139.32922481874598,145.43357194229546,147.5161567559777,148.06017373027427,147.83887129797137,146.58252754321634,147.08841223187915,148.78488378863997,149.27681598148104,149.8386637546764,150.18109876607056,150.37671644371582,151.6157375530082,154.60010401171292,,,,,,,,,,,,,136.38188392063591,139.32922481874598,145.43357194229546,147.08841223187915,,141.2256451936928,,"rgba(239, 83, 80, 1.0)",11.982149126291539,145.50146455762456,-1.5666191732195793,32.35874084676364,-11.686963817830396,False,True,False,True,False,0.0,145.8495,155.95475,0.0,0.0,0.0,0.0,0,0.8351019687472412,0.8501456696389162,False,False,False,False,-0.3349835193494236,-0.3308329530382331,False,False,False,False,-5321330.0,-1351764.382680453,False,False,False,False,284604.7436014385,False,False,False,False
2024-12-17 17:00:00+00:00,126.18,127.075,124.325,125.01,491386.0,,,,,,,,,,,,131.2762165416926,132.7275213540419,135.83976933008455,138.80104717532834,144.87476489237713,146.96010890512545,147.51871297291058,147.39549550220022,146.22045773067916,146.7522084093166,148.45532861863725,148.95501552422073,149.52041722757838,149.86623087944602,150.07814042933802,151.33444537706268,154.3101500567454,,,,,,,,,,,,,135.83976933008455,138.80104717532834,144.87476489237713,146.7522084093166,,140.6742045842201,,"rgba(239, 83, 80, 1.0)",12.215022786908303,145.0858372236652,-1.6435366166636944,30.605260082604666,-13.594981125461999,False,True,False,True,False,0.0,144.8961,155.5658,0.0,0.0,0.0,0.0,0,0.8296333294683234,0.8565248802590154,False,False,False,False,-0.34282825441539394,-0.3368306037268135,False,False,False,False,-5812716.0,-1420926.4232590506,False,False,False,False,287810.65455335414,False,False,False,False
2024-12-18 17:00:00+00:00,126.255,127.74,120.43,121.34,388896.0,,,,,,,,,,,,130.70164155497528,132.16540901715132,135.3604533451184,138.3433960180392,144.4043582295633,146.4945199314578,147.06542635621255,147.02134063223792,145.9117926637809,146.46548620329622,148.1755962097018,148.68209129060395,149.25085165616662,149.59970503605265,149.825250286281,151.09665929072253,154.06675565929638,,,,,,,,,,,,,135.3604533451184,138.3433960180392,144.4043582295633,146.46548620329622,,140.19456813559447,,"rgba(239, 83, 80, 1.0)",12.579467602492825,144.72605387819488,-1.8590654721794861,27.9546104193466,-16.311459561894083,False,True,False,True,False,0.0,143.90269999999998,155.19847500000003,0.0,0.0,0.0,0.0,0,0.8230806586905657,0.8544346827954619,False,False,False,False,-0.34282825441539394,-0.3398294290711037,False,False,False,False,-6201612.0,-1495045.5794875922,False,False,False,False,289377.86921144166,False,False,False,False
2024-12-19 17:00:00+00:00,121.125,121.21,118.45,118.935,518871.0,,,,,,,,,,,,129.73656225085304,131.24617158433992,134.59988035681033,137.63616874782787,143.7053424278145,145.8083945854288,146.3981081769778,146.4663113371043,145.44875108242994,146.0355419409981,147.75894834324873,148.2761574627944,148.85067465836082,149.20445343790053,149.45009342693726,150.74505667553044,153.71032844778367,,,,,,,,,,,,,134.59988035681033,137.63616874782787,143.7053424278145,146.0355419409981,,139.44961743339456,,"rgba(239, 83, 80, 1.0)",12.984380927910484,142.17332629918255,-1.7897138437482811,25.372876837391626,-18.906507401235295,False,True,False,True,False,0.0,142.9978,154.85625,0.0,0.0,0.0,0.0,0,0.820549735907718,0.8670706071472739,False,False,False,False,-0.34282825441539394,-0.34132884174324885,False,False,False,False,-6720483.0,-1576060.1131389474,False,False,False,False,292935.9022469232,False,False,False,False
2024-12-20 17:00:00+00:00,121.125,121.41,118.965,119.265,417654.0,,,,,,,,,,,,129.09565627575645,130.6173190846703,134.0517619744654,137.11462661083343,143.17829986847534,145.2879617514555,145.89067792347475,146.04114361246454,145.09253227850937,145.70373119210663,147.43631081135075,147.9613925995462,148.5400404557844,148.897420765418,149.15824022909015,150.47077666680855,153.43160034405207,,,,,,,,,,,,,134.0517619744654,137.11462661083343,143.17829986847534,145.70373119210663,,138.90968088769947,,"rgba(239, 83, 80, 1.0)",13.309158271690416,141.79058612827822,-1.6924876591325722,24.087394345230475,-20.300787399362452,False,True,False,True,False,0.0,142.02540000000002,154.49685,0.0,0.0,0.0,0.0,0,0.8245544274492131,0.8627539343813238,False,False,False,False,-0.33870272023201137,-0.3400157809876301,False,False,False,False,-6302829.0,-1649343.3516949327,False,False,False,False,294869.51616557554,False,False,False,False
2024-12-23 17:00:00+00:00,124.87,124.87,124.87,124.87,0.0,,,,,,,,,,,,129.09565627575645,130.6173190846703,134.0517619744654,137.11462661083343,143.17829986847534,145.2879617514555,145.89067792347475,146.04114361246454,145.09253227850937,145.70373119210663,147.43631081135075,147.9613925995462,148.5400404557844,148.897420765418,149.15824022909015,150.47077666680855,153.43160034405207,,,,,,,,,,,,,134.0517619744654,137.11462661083343,143.17829986847534,145.70373119210663,,138.90968088769947,,"rgba(239, 83, 80, 0.75)",13.52392405571953,141.79058612827822,-1.251159505078866,29.466854633116686,-20.300787399362452,False,True,False,True,True,0.0,141.2174,154.16785,0.0,0.0,0.0,0.0,0,0.8326941895215679,0.8591767827704464,False,False,False,False,-0.2856238337914255,-0.31281980738952775,False,False,False,False,-6302829.0,-1721490.4160097397,False,False,False,False,290297.89575990767,False,False,False,False
2024-12-24 17:00:00+00:00,125.89,126.56,125.67,126.51,92394.0,,,,,,,,,,,,129.05525601024627,130.56447155135461,133.9879925406427,137.04446453077793,143.09584574003267,145.20378570533396,145.80787292083266,145.9713622193262,145.03462754100707,145.6492791637355,147.38220064757655,147.90827426138563,148.4872853314032,148.84507763491283,149.10832344657837,150.42324871458922,153.38214205316058,,,,,,,,,,,,,133.9879925406427,137.04446453077793,143.09584574003267,145.6492791637355,,138.84138140231838,,"rgba(239, 83, 80, 0.75)",13.729196822370634,141.7732895521084,-1.1117394374620717,34.502885911260776,-21.778211373350977,False,True,False,True,True,0.0,140.61599999999999,153.89345,0.0,0.0,0.0,0.0,0,0.8296306115235065,0.862628137150937,False,False,False,False,-0.2717817781814269,-0.2923007927854773,False,False,False,False,-6210435.0,-1791086.4560716043,False,False,False,False,287229.6183062657,False,False,False,False
2024-12-25 17:00:00+00:00,126.51,126.51,126.51,126.51,0.0,,,,,,,,,,,,129.05525601024627,130.56447155135461,133.9879925406427,137.04446453077793,143.09584574003267,145.20378570533396,145.80787292083266,145.9713622193262,145.03462754100707,145.6492791637355,147.38220064757655,147.90827426138563,148.4872853314032,148.84507763491283,149.10832344657837,150.42324871458922,153.38214205316058,,,,,,,,,,,,,133.9879925406427,137.04446453077793,143.09584574003267,145.6492791637355,,138.84138140231838,,"rgba(239, 83, 80, 0.75)",13.932317550369318,141.7732895521084,-1.0955312708691305,37.86024009669017,-18.777627841128428,False,True,False,True,True,0.0,140.0256,153.6277,0.0,0.0,0.0,0.0,0,0.8270384279942331,0.8687681327091827,False,False,False,False,-0.26741151244497413,-0.27985615261522573,False,False,False,False,-6210435.0,-1859603.4877604165,False,False,False,False,282776.4459294243,False,False,False,False
2024-12-26 17:00:00+00:00,126.06,126.22,125.055,125.07,198875.0,,,,,,,,,,,,128.94842216882134,130.4346942950388,133.84040825207467,136.88553282437363,142.91278094614708,145.0175759285795,145.62480675571905,145.8168045845807,144.90594372422922,145.52832060609802,147.26229870267926,147.7906344145744,148.37052871871867,148.7292761800247,148.99788741858515,150.3182191686925,153.27317881244284,,,,,,,,,,,,,133.84040825207467,136.88553282437363,142.91278094614708,145.52832060609802,,138.68512821941684,,"rgba(239, 83, 80, 0.5)",14.150925024678022,141.7030207929359,-1.1754016620064982,38.986954665110574,-17.7264032300897,False,False,False,True,True,0.0,139.40169999999998,153.35995,0.0,0.0,0.0,0.0,0,0.8301692024594948,0.8653740855437372,False,False,False,False,-0.2770784004721224,-0.2784672765436741,False,False,False,False,-6409310.0,-1930141.5732214951,False,False,False,False,281475.6483181154,False,False,False,False
2024-12-27 17:00:00+00:00,123.97,126.18,123.885,125.235,221661.0,,,,,,,,,,,,128.82543546764288,130.28801571472482,133.67522940549293,136.70820712951124,142.7091847403214,144.8105034823275,145.421150609422,145.64435954391462,144.76196192176445,145.39288966851942,147.1280850008832,147.65893810995044,148.23982500342314,148.5996392084306,148.87420405120614,150.20056695879546,153.15122069360913,,,,,,,,,,,,,133.67522940549293,136.70820712951124,142.7091847403214,145.39288966851942,,138.51026076166968,,"rgba(239, 83, 80, 0.5)",14.346358363930234,141.60367259060538,-1.1409635933645486,39.92517110635267,-16.661787689888072,False,False,False,True,True,0.0,138.7878,153.08792499999998,0.0,0.0,0.0,0.0,0,0.8235081145174281,0.8737882531838055,False,False,False,False,-0.2838111865386135,-0.2811392315411438,False,False,False,False,-6187649.0,-1996149.4403033324,False,False,False,False,280548.28942946246,False,False,False,False
2024-12-30 17:00:00+00:00,123.18,123.71,122.425,122.6,216994.0,,,,,,,,,,,,128.64603664347382,130.09467558587826,133.47971624765424,136.50794404455598,142.4901188578316,144.58987194331098,145.2046075608683,145.4606157485396,144.60756164565146,145.24792768150954,146.98536550221257,147.51912363953318,148.10132099986262,148.46241192435977,148.74332728564877,150.07650141624856,153.0236143836361,,,,,,,,,,,,,133.47971624765424,136.50794404455598,142.4901188578316,145.24792768150954,,138.3091983290141,,"rgba(239, 83, 80, 0.5)",14.585462302154575,141.4590283993515,-1.2930017580975566,38.50986081582567,-16.661787689888072,False,False,False,True,True,0.0,138.0818,152.807825,0.0,0.0,0.0,0.0,0,0.8128165840468679,0.8756286615592613,False,False,False,False,-0.3058563282610876,-0.2934977799011157,False,False,False,False,-6404643.0,-2064498.1776629707,False,False,False,False,279562.9516088506,False,False,False,False
2024-12-31 17:00:00+00:00,121.135,121.265,120.145,120.805,224370.0,,,,,,,,,,,,128.40553975136814,129.84779312924934,133.2448219901404,136.27475996083885,142.24406214111102,144.34396026790296,144.96363644412043,145.25571060011785,144.43442676227073,145.08559669958768,146.82638927703547,147.36358596562408,147.94747344646518,148.31011451171068,148.5981127286992,149.93923054109527,152.8833564060014,,,,,,,,,,,,,133.2448219901404,136.27475996083885,142.24406214111102,145.08559669958768,,138.0725355356061,,"rgba(239, 83, 80, 1.0)",14.855952752657567,141.27182217281648,-1.3776849262767874,36.36611164705995,-16.661787689888072,False,True,False,True,False,0.0,137.41649999999998,152.522275,0.0,0.0,0.0,0.0,0,0.8113171992354699,0.8781687170789927,False,False,False,False,-0.33275036930997043,-0.31312407460554303,False,False,False,False,-6629013.0,-2135265.8493271107,False,False,False,False,278707.2469327444,False,False,False,False
