date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,29.7359114482,30.3135748528,28.9876998003,29.7414130044,129553,,,,,,,,,,,,,,,,#000000,,30.302521218082603,,27.79574681282319,-26.17392657643614,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3011773802537,-0.26786392757520533,False,False,False,False,-587868,-267043.2887868904,False,False,False,False,141004.8602693977,False,False,False,False
2022-03-18 00:00:00+00:00,31.0937764959,31.58470183,28.7786406633,29.6863974421,192110,,,,,,,,,,,,,,,,#000000,,30.361049743154194,,31.81041886993662,-22.75937950509464,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18825245742956534,-0.22805819250238535,False,False,False,False,-395758,-276577.71183971333,False,False,False,False,144790.42617536825,False,False,False,False
2022-03-25 00:00:00+00:00,31.6233139349,31.7115701747,30.8510718364,31.0772284509,150186,,,,,,,,,,,,,,,,#000000,,30.51632540697409,,35.643654939425346,-19.523841125777842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.025849595823459685,-0.10110429833946283,False,False,False,False,-245572,-274280.992444179,False,False,False,False,145190.09831052614,False,False,False,False
2022-04-01 00:00:00+00:00,31.7943103996,32.5610364831,31.3144170955,31.4633495002,908081,,,,,,,,,,,,,,,,#000000,,31.151137090986612,,38.69014732670834,-17.020823958943467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15079155435083055,0.024843628005683863,False,False,False,False,662509,-204889.14115201763,False,False,False,False,201700.5354727094,False,False,False,False
2022-04-08 00:00:00+00:00,31.2096128107,32.9581895624,31.0055202561,31.8880826544,216276,,,,,,,,,,,,,,,,#000000,,31.33634745096512,,39.97515363658911,-16.13295572095197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1593170332562362,0.09208033063096002,False,False,False,False,446233,-156657.87143705337,False,False,False,False,202780.19951176795,False,False,False,False
2022-04-15 00:00:00+00:00,30.4649507871,31.038616346,29.8747371832,30.9834561961,155597,,,,,,,,,,,,,,,,#000000,,31.166997722110338,,39.85445145153767,-16.13295572095197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.13044019314663158,-0.019179931257835778,False,False,False,False,290636,-123524.99207134571,False,False,False,False,199285.14769608143,False,False,False,False
2022-04-22 00:00:00+00:00,28.7935982453,31.4964455901,28.7549861403,30.2222461276,341001,,,,,,,,,,,,,,,,#000000,,30.84658600655437,,37.865965769708794,-16.13295572095197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.14453222593817844,-0.08185607859800711,False,False,False,False,-50365,-118105.73339939419,False,False,False,False,209782.61823711245,False,False,False,False
2022-04-29 00:00:00+00:00,27.6683311874,28.937014635,27.5745589326,28.435057271,244959,,,,,,,,,,,,,,,,#000000,,30.51161245100311,,35.42795947067165,-16.13295572095197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2123421665067005,False,False,False,False,-295324,-131233.01240684645,False,False,False,False,212388.27614547446,False,False,False,False
2022-05-06 00:00:00+00:00,26.8161068715,28.7549861403,26.5761602195,27.6793632174,233714,,,,,,,,,,,,,,,,#000000,,30.20675126690711,,33.009635207872726,-10.171850116279295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2775852104610472,False,False,False,False,-529038,-160700.04852485782,False,False,False,False,213967.95939395783,False,False,False,False
2022-05-13 00:00:00+00:00,26.4051637548,26.6864805193,24.5462667033,26.3389715749,369844,,,,,,,,,,,,,,,,#000000,,28.594668033188945,,30.973670915490786,-12.08441986146412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3102067324382206,False,False,False,False,-898882,-215380.19307857205,False,False,False,False,225514.33277218317,False,False,False,False
2022-05-20 00:00:00+00:00,26.0300747355,27.2435980332,25.1089002323,26.3113915,363868,,,,,,,,,,,,,,,,#000000,,28.32576289383375,,29.24063457722373,-13.736674156394486,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2789680741539263,-0.29458740329607347,False,False,False,False,-1262750,-292963.14173941856,False,False,False,False,235762.75256683625,False,False,False,False
2022-05-27 00:00:00+00:00,27.9330999069,27.9827440418,25.1585443672,26.2672633801,210988,,,,,,,,,,,,,,,,#000000,,28.28834089280479,,31.65146128924303,-13.736674156394486,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2353059970696231,-0.26494670018284827,False,False,False,False,-1051762,-349170.4645735357,False,False,False,False,233927.58571003354,False,False,False,False
2022-06-03 00:00:00+00:00,27.8227796071,28.4957334358,27.5609343756,28.0213561467,146756,,,,,,,,,,,,,,,,#000000,,28.319335780740168,,33.26095497148408,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.08008856413986487,-0.17251763216135657,False,False,False,False,-1198518,-412085.0968273479,False,False,False,False,227470.431212994,False,False,False,False
2022-06-10 00:00:00+00:00,26.0907509004,28.4957334358,26.0024946606,28.0875483266,116452,,,,,,,,,,,,,,,,#000000,,27.6371442170972,,32.81762805056108,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1621160245684477,-0.16731682836490214,False,False,False,False,-1314970,-478965.4600253221,False,False,False,False,219246.8437157352,False,False,False,False
2022-06-17 00:00:00+00:00,24.0969645493,25.7679825272,23.5325809938,25.1309642922,198502,,,,,,,,,,,,,,,,#000000,,25.923497313689147,,31.090248339771115,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.255072541390148,False,False,False,False,-1513472,-555595.5740975204,False,False,False,False,217710.18862568072,False,False,False,False
2022-06-24 00:00:00+00:00,25.264463865,25.4166260981,23.8092395994,24.5064192856,116557,,,,,,,,,,,,,,,,#000000,,25.865052968140034,,31.71845885545615,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.298950397902771,False,False,False,False,-1396915,-617915.5315717782,False,False,False,False,210217.35983859326,False,False,False,False
2022-07-01 00:00:00+00:00,25.0154711199,25.7956483877,24.2131611636,25.4691912331,149943,,,,,,,,,,,,,,,,#000000,,25.827020827133943,,31.977613035529785,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8209584607013295,1.1511361336658055,False,False,False,False,-0.2651159958459489,-0.28203319687435996,False,False,False,False,-1546858,-686726.0847886836,False,False,False,False,205752.59244314188,False,False,False,False
2022-07-08 00:00:00+00:00,25.2201984881,25.4581248889,24.1467630983,24.3238246059,134760,,,,,,,,,,,,,,,,#000000,,25.78098284557585,,32.49488693707173,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8386217131063222,1.1726216854958293,False,False,False,False,-0.3022588745087745,-0.2921460356915672,False,False,False,False,-1412098,-740457.3377672995,False,False,False,False,200493.88189179802,False,False,False,False
2022-07-15 00:00:00+00:00,24.7498788585,25.1261345622,23.3997848631,25.0763360131,143576,,,,,,,,,,,,,,,,#000000,,24.989447795591598,,32.471057349693154,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8324907322088198,1.15541920342918,False,False,False,False,-0.34282825441539394,-0.3174871450534806,False,False,False,False,-1555674,-800843.757191944,False,False,False,False,196277.74249240558,False,False,False,False
2022-07-22 00:00:00+00:00,26.5702924835,26.7805530237,24.9380067103,25.070802841,72078,,,,,,,,,,,,,,,,#000000,,25.18331164619714,,35.245207731931885,-13.736674156394486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8934156236055721,1.0898924965614003,False,False,False,False,-0.05023702081173871,-0.18386208293260964,False,False,False,False,-1483596,-851417.9973999482,False,False,False,False,187077.7615670422,False,False,False,False
2022-07-29 00:00:00+00:00,27.5164649147,27.6769269059,26.1110391982,26.5370934508,91532,,,,,,,,,,,,,,,,#000000,,25.457104199246167,,38.457380131946906,-17.594195795576432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9452491792936415,1.0479413552255261,False,False,False,False,0.13192953728741855,-0.025966272822595546,False,False,False,False,-1392064,-891465.8494443964,False,False,False,False,180000.2977472613,False,False,False,False
2022-08-05 00:00:00+00:00,27.5939293243,27.8373888972,27.0848774899,27.2730053417,105775,,,,,,,,,,,,,,,,#000000,,25.7136873047977,,40.85104920429686,-15.20990402469382,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9369172662966531,1.0568819860379508,False,False,False,False,0.23480222265297662,0.10441797491519053,False,False,False,False,-1286289,-920712.0087448115,False,False,False,False,174502.12754376046,False,False,False,False
2022-08-12 00:00:00+00:00,29.746333276,29.9510606441,27.5839696145,27.9203864789,85366,,,,,,,,,,,,,,,,#000000,,26.761938002678082,,45.021128347864575,-11.180353186522908,False,False,False,True,True,,-1.0,29.951061,27.58397,132.0,0,0.9226511677601086,1.0822892970719646,False,False,False,False,0.34282823797298106,0.22362310644408578,False,False,False,False,-1200923,-941468.378467418,False,False,False,False,167899.45142940784,False,False,False,True
2022-08-19 00:00:00+00:00,28.5843671324,29.6301366616,28.3796397642,29.6301366616,86549,,,,,,,,,,,,,,,,#000000,,26.927987237201172,,46.642754474453724,-9.658103573576234,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9632618551457511,1.042647081252497,False,False,False,False,0.34282823879606095,0.28322567262007337,False,False,False,False,-1287472,-967098.2763587204,False,False,False,False,161873.49206426652,False,False,False,False
2022-08-26 00:00:00+00:00,27.2232067927,28.617566165,27.2010741043,28.1583128797,54260,,,,,,,,,,,,,,,,#000000,,26.903237354988754,,46.39494921433942,-9.658103573576234,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9652827329367007,1.0194974956003076,False,False,False,False,0.1794152208695464,0.2313204467448099,False,False,False,False,-1341732,-994848.9225543707,False,False,False,False,153902.12228172828,False,False,False,False
2022-09-02 00:00:00+00:00,26.3738648735,27.3615360955,25.856513281,27.0627448015,71897,,,,,,,,,,,,,,,,#000000,,26.777161129693667,,45.420871297961924,-9.658103573576234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9100744086169513,1.051615405478994,False,False,False,False,-0.0034655983594128327,0.11392742419269854,False,False,False,False,-1413629,-1025869.6690318247,False,False,False,False,147827.66877937806,False,False,False,False
2022-09-09 00:00:00+00:00,27.8539884135,27.8539884135,25.9173781742,26.498361246,43221,,,,,,,,,,,,,,,,#000000,,26.769428642890375,,46.38937459684806,-9.658103573576234,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9228493074375008,1.0306170132700658,False,False,False,False,0.035055184756831066,0.0744913044747648,False,True,False,False,-1370408,-1051391.026881319,False,False,False,False,140079.0266475723,False,False,False,False
2022-09-16 00:00:00+00:00,26.6180165139,28.468170518,26.3905120993,27.9701850279,69397,,,,,,,,,,,,,,,,#000000,,26.76280462831275,,45.913165060125,-9.658103573576234,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9363894446843974,1.0453089364439927,False,False,False,False,0.11116492169321589,0.09282811308399035,False,False,False,False,-1439805,-1080162.4322975175,False,False,False,False,134843.32096997433,False,False,False,False
2022-09-23 00:00:00+00:00,24.3929123609,26.8732653694,24.1654079462,26.484843198,53488,,,,,,,,,,,,,,,,#000000,,26.63924936273899,,43.795870182449605,-9.658103573576234,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.8494505116089589,1.0793786465592776,False,False,False,False,-0.34282825441539394,-0.1250000706657018,False,False,False,False,-1493293,-1110764.6965717755,False,False,False,False,128817.00089812437,False,False,False,False
2022-09-30 00:00:00+00:00,22.6949525833,24.4262056899,22.3897637343,24.2874834858,221968,,,,,,,,,,,,,,,,#000000,,25.91399404136475,,41.16032590635835,-9.658103573576234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8060682762618454,1.1455509970560718,False,False,False,False,-0.34282825441539394,-0.23391416254054787,False,False,False,False,-1715261,-1155542.2005294217,False,False,False,False,135717.0749056707,False,False,False,False
2022-10-07 00:00:00+00:00,22.3842148462,24.5926723347,22.2787859711,22.9668481032,171573,,,,,,,,,,,,,,,,#000000,,25.54225742716652,,39.08392808461609,-4.974424593868889,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8115113977539055,1.1491688555804465,False,False,False,False,-0.33916116318468,-0.28653766286261395,False,False,False,False,-1886834,-1209711.963453168,False,False,False,False,138373.06935710253,False,False,False,False
2022-10-14 00:00:00+00:00,21.0469327991,22.5229370502,20.4920439829,22.5064568524,128502,,,,,,,,,,,,,,,,#000000,,24.203787695778033,,36.797148971137105,-7.219403777351431,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8044256385230301,1.1535218943191767,False,False,False,False,-0.34282825441539394,-0.314682958639004,False,False,False,False,-2015336,-1269387.8180121926,False,False,False,False,137641.8790343542,False,False,False,False
2022-10-21 00:00:00+00:00,21.1912038913,22.345372629,20.5808261935,21.5740771745,157246,,,,,,,,,,,,,,,,#000000,,23.913404208481325,,35.350833062566736,-8.648112576573197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8252115659464154,1.1695662030333474,False,False,False,False,-0.34282825441539394,-0.32875560652719893,False,False,False,False,-1858090,-1312995.3870483264,False,False,False,False,139094.03614292055,False,False,False,False
2022-10-28 00:00:00+00:00,22.2510415303,22.6117192608,20.702901733,21.4131594178,236701,,,,,,,,,,,,,,,,#000000,,23.68011185739131,,35.67488799183275,-8.648112576573197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8534559942582157,1.1106040174747913,False,False,False,False,-0.3206732903484214,-0.32471444843781017,False,False,False,False,-1621389,-1335839.3583780802,False,False,False,False,146324.18161381534,False,False,False,False
2022-11-04 00:00:00+00:00,22.445252616,22.7005014714,21.146812786,22.0179882275,144053,,,,,,,,,,,,,,,,#000000,,23.581664717665255,,36.150928097479124,-8.648112576573197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8810938469535148,1.106477510962301,False,False,False,False,-0.28665372312669446,-0.3056840857822523,False,False,False,False,-1477336,-1346320.5910908151,False,False,False,False,146155.9459387179,False,False,False,False
2022-11-11 00:00:00+00:00,25.9798943753,26.2184965662,22.4618992804,22.4896437213,229402,,,,,,,,,,,,,,,,#000000,,23.843461861405423,,40.21669793327691,-8.648112576573197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9532872004474788,0.9946437577659462,False,False,False,False,-0.011728999593005753,-0.15870654268762904,False,False,False,False,-1247934,-1339032.6954544585,False,False,False,False,152322.32031362766,False,False,False,False
2022-11-18 00:00:00+00:00,24.8035300849,26.0853232503,24.6147569096,25.696901079,257075,,,,,,,,,,,,,,,,#000000,,24.064276840309617,,42.12640328006488,-13.78711014840406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9846527324767518,1.0084583774436109,False,False,False,False,0.1003178727511338,-0.029194334968247623,False,False,False,False,-1505009,-1351327.2365319058,False,False,False,False,160081.77806817373,False,False,False,False
2022-11-25 00:00:00+00:00,25.8411721712,25.9466010463,24.2847090417,24.63706344,58607,,,,,,,,,,,,,,,,#000000,,24.10923863704909,,44.42028167571718,-11.561585521929274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9764643924603519,1.0267432373596586,False,False,False,False,0.2707429225079298,0.12077429376984108,False,False,False,False,-1446402,-1358369.8116036165,False,False,False,False,152565.1278409016,False,False,False,False
2022-12-02 00:00:00+00:00,25.1090648899,26.4839128233,24.7917922898,25.730194408,198995,,,,,,,,,,,,,,,,#000000,,24.462282691868353,,45.42425727593525,-10.571381516911437,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9383859449096098,1.0258391704264005,False,False,False,False,0.34282823667404316,0.2318012652219421,False,False,False,False,-1645397,-1379631.0848181634,False,False,False,False,156004.37763046444,False,False,False,False
2022-12-09 00:00:00+00:00,24.0347909985,25.0255721004,23.962430581,24.9532116828,171180,,,,,,,,,,,,,,,,#000000,,24.352145246778854,,45.25003798201602,-10.571381516911437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501171086150072,1.0552318107144993,False,False,False,False,0.15028623571468072,0.1910437504683114,False,False,False,False,-1816577,-1411997.4489057069,False,False,False,False,157128.4978059856,False,False,False,False
2022-12-16 00:00:00+00:00,21.1753685371,23.8157539966,21.1622973219,23.5281872634,175826,,,,,,,,,,,,,,,,#000000,,24.00609373909116,,43.12110328276038,-10.571381516911437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421110398782322,1.0255764951142392,False,False,False,False,-0.1694103542154721,0.010816698126419652,False,False,False,False,-1992403,-1454990.4526904693,False,False,False,False,158513.49796850517,False,False,False,False
2022-12-23 00:00:00+00:00,20.6982691842,21.1100124613,19.9336030982,21.083870031,166026,,,,,,,,,,,,,,,,#000000,,22.73377194400007,,41.30642035229401,-10.571381516911437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110658633905435,1.0735516192599082,False,False,False,False,-0.34282825441539394,-0.16600577814448714,False,False,False,False,-2158429,-1507097.0117504345,False,False,False,False,159069.97960046775,False,False,False,False
2022-12-30 00:00:00+00:00,20.4499160964,20.9858359174,20.2342410465,20.7701608675,236180,,,,,,,,,,,,,,,,#000000,,22.426289737302994,,39.853087304215464,-10.571381516911437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073022667449324,1.085538661710551,False,False,False,False,-0.33010789096165777,-0.24805683455307245,False,False,False,False,-2394609,-1572838.6405096618,False,False,False,False,164781.83296339604,False,False,False,False
2023-01-06 00:00:00+00:00,21.8027868641,21.8289292944,20.410702451,20.6590555388,123859,,,,,,,,,,,,,,,,#000000,,22.393299394268844,,40.278045958478316,-10.571381516911437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126593177437962,1.0603232302375032,False,False,False,False,-0.25845879203165256,-0.2532578132923625,False,False,False,False,-2270750,-1624535.778249687,False,False,False,False,161750.51200314448,False,False,False,False
2023-01-13 00:00:00+00:00,23.3321190362,23.3321190362,21.7439663959,22.0315331292,139591,,,,,,,,,,,,,,,,#000000,,22.503459960378656,,42.066905840988916,-10.571381516911437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585369138010515,1.0235383190995704,False,False,False,False,-0.07000793554012934,-0.16163287441624594,False,False,False,False,-2131159,-1662063.4243052658,False,False,False,False,160109.06666957823,False,False,False,False
2023-01-20 00:00:00+00:00,23.7503979209,23.7896115663,23.0053386576,23.3647970741,96398,,,,,,,,,,,,,,,,#000000,,22.603099264686303,,43.73130563975833,-10.571381516911437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554650138891598,1.0544843873623106,False,False,False,False,0.041001026987671906,-0.06031592371428701,False,False,False,False,-2034761,-1689670.6521345053,False,False,False,False,155389.7283977576,False,False,False,False
2023-01-27 00:00:00+00:00,24.5738844751,24.7732205061,23.4093699177,23.7896115663,132896,,,,,,,,,,,,,,,,#000000,,22.769916294869773,,45.67479932750858,-9.965229165756881,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383672726439203,1.0528091759042935,False,False,False,False,0.1312331753908565,0.03545862583828474,False,False,False,False,-1901865,-1705388.7519763936,False,False,False,False,153723.52629422,False,False,False,False
2023-02-03 00:00:00+00:00,24.6327049433,25.142482334,23.779808155,24.3582094252,134113,,,,,,,,,,,,,,,,#000000,,22.922307983901653,,47.11762268950558,-8.501405065675236,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260975926362597,1.0475824275238317,False,False,False,False,0.18012075925045623,0.10778969254437049,False,False,False,False,-1767752,-1710008.2518299941,False,False,False,False,152270.89471687036,False,False,False,False
2023-02-10 00:00:00+00:00,23.7830759588,25.2013028021,23.5020448331,24.3059245646,118503,,,,,,,,,,,,,,,,#000000,,23.14691916750936,,47.330408925660564,-8.19637957803922,False,False,False,False,True,0.0,-1.0,25.201303,23.502045,102.0,0,0.9079172984824931,1.0934975360796864,False,False,False,False,0.3165140869345721,0.2121518897394713,False,False,False,False,-1886255,-1723063.5665092538,False,False,False,False,149769.56918228738,False,False,False,False
2023-02-17 00:00:00+00:00,23.4366887574,24.1033207299,23.2994409984,23.9530017557,101043,,,,,,,,,,,,,,,,#000000,,23.12184220747814,,47.153438557209284,-8.19637957803922,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871095910080762,1.1145720203948974,False,False,False,False,0.20555541083379172,0.2088536502866315,False,False,False,False,-1987298,-1742636.4875085684,False,False,False,False,146160.1936873031,False,False,False,False
2023-02-24 00:00:00+00:00,22.0315331292,23.2732985681,21.7243595732,23.090301556,83349,,,,,,,,,,,,,,,,#000000,,22.999244302544618,,45.7637283976558,-8.19637957803922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766128901507196,1.1061646096594124,False,False,False,False,0.0012318462181226402,0.10504274825237707,False,False,False,False,-2070647,-1766933.562507934,False,False,False,False,141507.5126734288,False,False,False,False
2023-03-03 00:00:00+00:00,22.2472081791,22.9399825818,21.3149037588,22.3190998624,122657,,,,,,,,,,,,,,,,#000000,,22.876990537096095,,45.02381807792929,-8.19637957803922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975831155351089,1.085513569487798,False,False,False,False,-0.0700626620359256,0.017490043108225738,False,False,False,False,-1947990,-1780345.1504703092,False,False,False,False,140111.17840132298,False,False,False,False
