date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_566,aVWAP_valley_506,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_173,aVWAP_OB_bull_807,aVWAP_OB_bull_569,aVWAP_OB_bear_839,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 17:00:00+00:00,33.96,34.02,33.825,33.915,11366.0,,,,,34.040714349389795,34.36316313996192,33.64469575380218,31.8285148512952,31.438034816361057,31.429000190487642,31.40929958632533,30.21283754153747,29.921499175347176,29.542745705036975,29.20570665106856,29.03148097553011,28.93882031921608,28.880649811457214,28.8058988175355,28.677904406660918,28.443138615598805,,31.438034816361057,,,30.577300276859525,"rgba(239, 83, 80, 0.75)",1.2138612280985854,32.38892875509721,1.2572040440679153,43.081756741190134,-0.42894413942046583,False,True,False,True,True,4.778130123091362,0.0,0.0,0.0,0.0,0,0.9970002399808012,0.9661627069834414,False,False,False,False,0.13624118620055406,0.14346749371409007,False,False,False,False,2219979.0,1789635.498359162,False,False,False,False,36490.96894983536,False,False,False,False
2025-10-03 18:00:00+00:00,33.915,34.13,33.895,34.1,12375.0,,,,,34.04076335809082,34.35970577406769,33.646639153876194,31.832091501274935,31.4419640912595,31.43293714174523,31.413253114557687,30.21738493356621,29.926091154503407,29.547291597279685,29.210126632766244,29.03574831221658,28.943034377859185,28.884798260733486,28.80992345354141,28.68176681279749,28.446888758005386,,31.4419640912595,,,30.580612260478887,"rgba(239, 83, 80, 0.75)",1.1981109380269197,32.39087174781704,1.4265191961251944,44.303048694460145,-0.42894413942046583,False,True,False,True,True,6.097926532105621,0.0,0.0,0.0,0.0,0,0.996517771373679,0.9628962536023058,False,False,False,False,0.150456883401034,0.14696218855756205,False,False,False,False,2232354.0,1796499.3510977793,False,False,False,False,36117.07795836505,False,False,False,False
2025-10-03 19:00:00+00:00,34.105,34.19,33.98,34.005,30505.0,,,,,34.04274132656262,34.35192297739724,33.6515481699624,31.840925080656163,31.45166126236264,31.442653119997075,31.423009707156943,30.22859714017983,29.937412684214816,29.558499724458407,29.22102514832489,29.046271451850604,28.953426439900383,28.895028930307898,28.819849530851577,28.691293656622562,28.45613910203613,,31.45166126236264,,,30.588941497226013,"rgba(239, 83, 80, 0.75)",1.1799011334364464,32.39601381908081,1.3636618656624602,44.36717432305745,-0.42894413942046583,False,True,False,True,True,5.307040374171137,0.0,0.0,0.0,0.0,0,0.9990391544559208,0.959884698534711,False,False,False,False,0.161952208132894,0.15445719834522803,False,False,False,False,2201849.0,1802783.8417784339,False,False,False,False,36030.06899777024,False,False,False,False
2025-10-06 14:00:00+00:00,34.74,35.12,34.495,34.96,40470.0,,,,,34.148722904177674,34.36869814789956,33.67034114292831,31.856725930279303,31.468330214383755,31.459341109930833,31.43973867352507,30.2464575899837,29.955234508856876,29.575911835648792,29.237787189909852,29.062381801130577,28.969298635200833,28.910632642845606,28.834962565605643,28.70575681763139,28.47011003698526,,31.468330214383755,,,30.610613632171944,"rgba(38, 166, 154, 0.5)",1.1717063940568904,32.417889307969986,2.1695799433408114,50.93165753361777,-4.612136661993873,False,True,True,False,True,11.644858601419042,0.0,0.0,0.0,0.0,0,1.0004689331770218,0.9381008206330602,False,False,False,False,0.27940723582082927,0.21693221708302865,False,False,False,False,2242319.0,1809598.3403555122,False,False,False,False,36098.905137339694,False,False,False,False
2025-10-06 15:00:00+00:00,34.96,35.435,34.92,35.375,27284.0,,,,,34.23689280881738,34.387804331105414,33.68668411807885,31.868639873674642,31.48074215918228,31.47176403179971,31.452185167870173,30.25941987230226,29.96811466439012,29.588437151016894,29.249801885196142,29.073910865761537,28.98064768219169,28.921784297443196,28.84575735228173,28.716077109407998,28.48006015863788,,31.48074215918228,,,30.627571972303404,"rgba(38, 166, 154, 0.5)",1.1636078098461966,32.7000449676456,2.298845890960432,57.06895522095887,1.0763768320330058,False,True,True,False,True,14.1005994725374,0.0,0.0,0.0,0.0,0,1.0116414435389987,0.9327124563445872,False,False,False,False,0.342394150568359,0.27966318382569383,False,False,False,False,2269603.0,1816730.1955437986,False,False,False,False,35962.23994141194,False,True,False,False
2025-10-06 16:00:00+00:00,35.375,35.425,35.02,35.165,42966.0,,,,,34.34568259840203,34.41492588662309,33.711099212232405,31.88701219958126,31.499917446900408,31.490957011145003,31.471416160293277,30.27953395164047,29.988118378603126,29.607911049766784,29.26849947816448,29.09186239166623,28.99832318826841,28.939155556829956,28.8625772891448,28.73216410088771,28.49557784977093,,31.499917446900408,,,30.65204316176002,"rgba(38, 166, 154, 0.5)",1.1484946081130691,32.72414057263295,2.125268512472415,59.37559864578246,3.1048371662101744,False,False,True,False,True,12.352282973963998,0.0,0.0,0.0,0.0,0,1.013674407638807,0.9470706118118596,False,False,False,False,0.34282823722078914,0.31124571052324146,False,False,False,False,2226637.0,1823085.3397989334,False,False,False,False,36070.82536867687,False,False,False,False
2025-10-06 17:00:00+00:00,35.17,35.375,35.135,35.185,38577.0,,,,,34.42700834150272,34.438606071173666,33.732763792431854,31.90347561732892,31.517096870790706,31.508152219970388,31.488645288894773,30.297557553068366,30.006045775815117,29.6253689040513,29.285266991956636,29.107965115976047,29.014179873059238,28.954740853497377,28.877670556796613,28.746602916057622,28.50950809064371,,31.517096870790706,,,30.67297969605971,"rgba(38, 166, 154, 0.5)",1.1182603646929326,32.74599729512216,2.181068722352132,61.0118587028862,4.650264498772728,False,False,True,False,True,12.471517476553714,0.0,0.0,0.0,0.0,0,1.016692316798863,0.9473185746418852,False,False,False,False,0.34282823734955065,0.3270369739363961,False,False,False,False,2265214.0,1829940.0477090275,False,False,False,False,36109.68078931754,False,False,False,False
2025-10-06 18:00:00+00:00,35.185,35.23,35.02,35.055,23463.0,,,,,34.46268200028095,34.4500960030586,33.74452427367308,31.913021805304,31.527105485461533,31.5181710134705,31.498685978880662,30.308168568564387,30.016619841778596,29.635689086137386,29.295197213133708,29.117510707012276,29.023583882035002,28.963986779343735,28.88662842822443,28.755178032650456,28.517789183443284,,31.527105485461533,,,30.684390487203093,"rgba(38, 166, 154, 0.5)",1.0834191289657649,32.75631427403775,2.1216957172951,60.88971812288729,4.712240685232096,False,False,True,False,True,11.381075446359826,0.0,0.0,0.0,0.0,0,1.0064973419964558,0.9512108682811583,False,False,False,False,0.3208003248974473,0.3239186494169217,False,False,False,False,2241751.0,1836324.7136360193,False,False,False,False,35913.60821894053,False,False,False,False
2025-10-06 19:00:00+00:00,35.055,35.12,34.71,34.73,63141.0,,,,,34.5113454021265,34.46806229740636,33.76958021556557,31.93645180504292,31.55191200278718,31.54300775712283,31.523587849968358,30.335024972973866,30.043479759402437,29.662016352581528,29.320616947253686,29.14198859820227,29.047719092673724,28.98772964122746,28.909649161431496,28.777241429241286,28.539134675094125,,31.55191200278718,,,30.709914585888328,"rgba(38, 166, 154, 0.5)",1.0414962729104764,32.7742161318925,1.877859689926714,58.03191641923318,4.712240685232096,False,False,True,False,False,8.718681989396995,0.0,0.0,0.0,0.0,0,1.0029391018104863,0.9522689865976963,False,False,False,False,0.28583289467031225,0.304875772043617,False,False,False,False,2178610.0,1841631.4622618172,False,False,False,False,36335.73832407323,False,False,False,False
2025-10-07 14:00:00+00:00,34.25,34.32,33.755,33.815,28861.0,,,,,34.48182290431987,34.457988340050704,33.7715610118473,31.94380757692756,31.560104359826326,31.551218370472654,31.53183793601472,30.344798042050137,30.053404589388293,29.67191400449675,29.3303021110764,29.1513750199192,29.057003578468464,28.996881558740252,28.918545829528657,28.785803846567646,28.54747512436885,,31.560104359826326,,,30.715049659062576,#000000,0.9933320575600607,32.76841373714116,1.0536116849279855,50.84037932925892,7.363265526126774,False,True,False,False,False,1.9087749761521877,0.0,0.0,0.0,0.0,0,0.9947904607548042,0.9591340588099102,False,False,False,False,0.1458762296240844,0.22537600083385068,False,False,False,False,2149749.0,1846408.4783507811,False,False,False,False,36219.850908196124,False,False,False,False
2025-10-07 15:00:00+00:00,33.815,33.995,33.42,33.475,22769.0,,,,,34.44709580270079,34.445152819167205,33.7704284063583,31.948621486889948,31.565637279475045,31.556766958938393,31.53742043326775,30.351764299758862,30.06053458057287,29.679086344162986,29.337366769723804,29.158243215185763,29.06380761833803,29.003594959146138,28.925080205186013,28.79210536441186,28.55363312093808,,31.565637279475045,,,30.71743174495423,"rgba(239, 83, 80, 1.0)",0.9372312491665765,32.76108433341472,0.7617284071781877,44.67924925329694,1.8290529566938005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843015927581071,0.9656239257476802,False,False,False,False,0.09495020607902913,0.16016310345643991,False,False,False,False,2126980.0,1850758.424422862,False,False,False,False,36011.310584038045,False,False,False,False
2025-10-07 16:00:00+00:00,33.48,33.61,33.19,33.37,40079.0,,,,,34.376316171077924,34.41712523936521,33.76514508311477,31.955828657283746,31.57418108529005,31.565339874494246,31.546056381794507,30.363062618441365,30.07217705530683,29.690885374885134,29.349053935770737,29.169635761167555,29.07510840814208,29.01475445304824,28.935953890387538,28.802609542512535,28.563925762475737,,31.57418108529005,,,30.719832899679894,"rgba(239, 83, 80, 1.0)",0.8833925596326593,32.74622924905675,0.7061082235089531,40.16623125320044,-2.117428187350356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97720207253886,0.9824985607369034,False,False,False,False,0.047939909092446525,0.10405150627444322,False,False,False,False,2086901.0,1854419.5496256084,False,False,False,False,36074.375536223495,False,False,False,False
2025-10-07 17:00:00+00:00,33.37,33.46,33.265,33.265,32843.0,,,,,34.32189289605716,34.3939660190029,33.76024865136423,31.961436266188745,31.58089355537371,31.57207641315272,31.552845047370948,30.372076363260526,30.08148559458835,29.700342455201508,29.358439470959688,29.178793754969234,29.084196836089255,29.023732104793407,28.94470549728206,28.811069431686544,28.572223078434074,,31.58089355537371,,,30.721789613869117,"rgba(239, 83, 80, 1.0)",0.8502346893810874,32.73558129046776,0.6226736172310467,36.73623820300523,-5.1504919670305185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730321539702662,0.9903192347585578,False,False,False,False,0.042225530343585005,0.0731385183090141,False,False,False,False,2054058.0,1857514.7193988548,False,False,False,False,36024.276690700644,False,False,False,False
2025-10-07 18:00:00+00:00,33.265,33.55,33.13,33.55,36265.0,,,,,34.27236415456896,34.37135231036698,33.755950277669015,31.967934073168,31.588582328516587,31.579791152296117,31.560616017579346,30.38223333264803,30.0919540189563,29.71095685887315,29.368959352008623,29.18905319673842,29.094375453373548,29.033785221663358,28.954504098919305,28.820538849563942,28.581504905688043,,31.588582328516587,,,30.724967976623393,"rgba(239, 83, 80, 1.0)",0.8156959224108976,32.72712284452785,1.0088038114007316,37.02717141075468,-5.1504919670305185,False,True,False,True,False,0.16973404279995563,0.0,0.0,0.0,0.0,0,0.9680863276317297,0.9905866146251872,False,False,False,False,0.038798249353270975,0.05596838383114254,False,False,False,False,2090323.0,1861124.1501058494,False,False,False,False,36028.008835030865,False,False,False,False
2025-10-07 19:00:00+00:00,33.55,33.605,33.455,33.535,74165.0,,,,,34.19831477397618,34.3336582583037,33.750459028212894,31.982148754190376,31.60514397519468,31.596404035987483,31.57733984261833,30.403621404695485,30.113936664082985,29.733183981760188,29.390946842391575,29.210480810083332,29.115625820249228,29.054769498955356,28.97495333182213,28.840293879526072,28.600852083985387,,31.60514397519468,,,30.73424311682561,"rgba(239, 83, 80, 1.0)",0.7807109372664731,32.717827649143196,1.0467028343652915,37.13980371176002,-5.1504919670305185,False,True,False,True,False,0.0670010949609825,0.0,0.0,0.0,0.0,0,0.9762836748791157,0.9890628597743503,False,False,False,False,0.067776391657518,0.06187238774433027,False,False,False,False,2016158.0,1863527.7756856035,False,False,False,False,36619.2800158831,False,False,False,False
2025-10-08 14:00:00+00:00,33.86,34.2,33.805,34.105,25838.0,,,,,34.192874227771895,34.32908505332557,33.75287964508688,31.988634669305437,31.612342813046443,31.60361849066914,31.584588075017685,30.41219659229223,30.12265111895068,29.741888401732464,29.399480088068838,29.218762913300452,29.12382256434205,29.062853667478127,28.982819490116093,28.84787405067819,28.608243571121083,,31.612342813046443,,,30.74027149601784,"rgba(239, 83, 80, 0.75)",0.7493943380315876,32.72067360811886,1.847260276234951,41.74778496721849,-5.1504919670305185,False,True,False,True,True,3.8381319092312083,0.0,0.0,0.0,0.0,0,0.9772649766966007,0.9760145504149147,False,False,False,False,0.14044380411442844,0.10115809592937935,False,False,False,False,2041996.0,1866294.7248997802,False,False,False,False,36452.12838772988,False,False,False,False
2025-10-08 15:00:00+00:00,34.105,34.195,33.895,34.065,19910.0,,,,,34.189304604356,34.32583192421734,33.75481427436288,31.993641056896493,31.617895155366394,31.609182796739876,31.590178258003423,30.41880404650498,30.12936548652293,29.748595129975776,29.406055401613024,29.225145301194704,29.13013935772829,29.069083946300584,28.98888220215311,28.853716879432294,28.613941235086184,,31.617895155366394,,,30.744975120967897,"rgba(239, 83, 80, 0.75)",0.7176241582000706,32.72303654372398,1.8700087517146902,44.53350168712734,-5.1504919670305185,False,True,False,True,True,3.5550373108072826,0.0,0.0,0.0,0.0,0,0.98319518564778,0.9754740547291932,False,False,False,False,0.14704142321997118,0.12409975957467527,False,False,False,False,2022086.0,1868710.093505985,False,False,False,False,36195.661280943365,False,False,False,False
2025-10-08 16:00:00+00:00,34.065,34.35,34.025,34.12,20244.0,,,,,34.18869554964684,34.32393689525607,33.757497096016785,31.998985530391412,31.623776473976022,31.615075890819508,31.59609681514829,30.425706613326906,30.13636558729426,29.755572039686566,29.412884626081233,29.231769472085347,29.136693057782175,29.075546534366662,28.995169428883685,28.85977352520235,28.619842752259196,,31.623776473976022,,,30.750199287542547,"rgba(239, 83, 80, 0.75)",0.6898604245826349,32.72635439801637,2.0201848842492787,46.813171483867194,-10.665268437448077,False,True,False,True,True,3.9131840017078616,0.0,0.0,0.0,0.0,0,0.991880146386093,0.9748398902104305,False,False,False,False,0.16925932280923534,0.1466795411919553,False,False,False,False,2042330.0,1871401.8750020163,False,False,False,False,35948.34870294425,False,False,False,False
2025-10-08 17:00:00+00:00,34.115,34.24,33.98,34.065,12088.0,,,,,34.18731422895013,34.32233743785659,33.75881006386544,32.00206154141076,31.62717898597936,31.61848556257594,31.59952197267871,30.42973919465266,30.140461459516946,29.759661588054392,29.416893191675765,29.2356603959013,29.140543877756034,29.07934466604069,28.99886561613872,28.863335826941235,28.623316249524805,,31.62717898597936,,,30.75314893291291,#000000,0.6671701837267473,32.72801398922006,2.003965469966996,47.85713407964866,-9.349360032088398,False,True,False,False,True,3.5115809759983776,0.0,0.0,0.0,0.0,0,0.9933623254749369,0.9668116273746858,False,False,False,False,0.15715674090874748,0.1519181410503514,False,False,False,False,2030242.0,1873864.5125988843,False,False,False,False,35578.42081607689,False,False,False,False
2025-10-08 18:00:00+00:00,34.06,34.115,33.9,34.095,19024.0,,,,,34.183898182825196,34.31923058292158,33.76050087014858,32.00674988283081,31.63238876960039,31.623706778691872,31.60476792083823,30.435966999296973,30.146795540374484,29.765995709174657,29.42310946610477,29.241697949995423,29.14652095672102,29.085241124226567,29.00460534698968,28.868869940129155,28.628715711596826,,31.63238876960039,,,30.757574219556833,#000000,0.6452412566468505,32.730225162786425,2.11513883087072,48.832829999852294,-8.008928621305586,False,True,False,False,True,3.7135046144927486,0.0,0.0,0.0,0.0,0,0.9906296423265911,0.9674322934521776,False,False,False,False,0.14121935356004647,0.14656874730519892,False,False,False,False,2049266.0,1876583.915504328,False,False,False,False,35321.76312900593,False,False,False,False
2025-10-08 19:00:00+00:00,34.095,34.25,33.975,34.25,56504.0,,,,,34.1822850308928,34.314195875026925,33.767563581009114,32.021375439926565,31.64850694999688,31.639857724196105,31.620989731158122,30.45495907927088,30.166072478217107,29.78523165427453,29.441958762479885,29.2599939012303,29.164627560529755,29.103100349928262,29.02198664480045,28.885622804395354,28.64504894263225,,31.64850694999688,,,30.771963324115603,#000000,0.6305307574067767,32.739373676266524,2.3958011659039813,50.939967476474244,-5.60540383352884,False,False,False,False,True,4.759484964053243,0.0,0.0,0.0,0.0,0,0.9934998289428668,0.9640780020526863,False,False,False,False,0.15754641636297648,0.15205758183408769,False,False,False,False,2105770.0,1880137.1881321678,False,False,False,False,35650.16990219963,False,False,False,False
2025-10-09 14:00:00+00:00,33.18,33.345,32.565,32.88,65378.0,,,,,34.09707636894106,34.265831049039846,33.7507053914699,32.02846613330946,31.6578991252133,31.649300154024875,31.630541137131857,30.469484607759004,30.181355112871426,29.801086564929818,29.45795040176651,29.27572794327297,29.180301960616028,29.118625077195993,29.037177344024105,28.900389826528425,28.659643588646215,,31.6578991252133,,,30.774209516867103,"rgba(239, 83, 80, 1.0)",0.6342206183913608,32.722894918171555,0.24771361458876795,43.72394283856703,0.5394138808216411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699040899570057,0.9656046742365788,False,False,False,False,-0.019772168567068572,0.06614270663350956,False,False,False,False,2040392.0,1882621.7588588009,False,False,False,False,36111.0664928632,False,False,False,False
2025-10-09 15:00:00+00:00,32.88,32.995,32.67,32.96,31260.0,,,,,34.05857006182172,34.24297673797592,33.74235803621851,32.03161307316002,31.6621493763242,31.653574507973506,31.634867765468645,30.47621589408341,30.18845779846341,29.808478845596152,29.46542467562747,29.28309096687567,29.187641278878115,29.125897206564506,29.044296976132124,28.907316673896638,28.66649740781726,,31.6621493763242,,,30.77526042840455,"rgba(239, 83, 80, 1.0)",0.6402688061619678,32.71532642199915,0.38214196232286046,39.617600351275236,-3.25604937079018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718804920913884,0.9735281195079093,False,False,False,False,-0.038417513283310216,0.013862596675099672,False,False,False,False,2071652.0,1885552.4602718425,False,False,False,False,36035.85615964051,False,False,False,False
2025-10-09 16:00:00+00:00,32.96,32.995,32.66,32.74,28604.0,,,,,34.02325344566103,34.221576885597514,33.73419521233975,32.0342122992353,31.66576837921013,31.657215791764056,31.638557379532465,30.48214653053428,30.19473973061522,29.815043623536937,29.472082166191992,29.28965880435608,29.194192410574377,29.132391262981606,29.050658663601446,28.91351179708544,28.67263550208585,,31.66576837921013,,,30.775990581464914,"rgba(239, 83, 80, 1.0)",0.6529630178674976,32.708143656238036,0.04878736297501972,35.9941203638012,-6.603272659799011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679805675168377,0.9817820470354427,False,False,False,False,-0.03917902712776257,-0.012658215226331449,False,False,False,False,2043048.0,1887994.2515854575,False,False,False,False,35920.63358352205,False,False,False,False
2025-10-09 17:00:00+00:00,32.74,32.785,32.405,32.475,31260.0,,,,32.555,33.97962305269,34.195026959903714,33.723156452525465,32.03613461187402,31.668853045803473,31.66032584357652,31.641722515427478,30.48791602083772,30.20093206842968,29.82160258337953,29.47879744858507,29.296312639313403,29.20084317321718,29.138992765485103,29.05713663312913,28.919836978012096,28.678928310240263,32.555,31.668853045803473,,,30.87450783902388,"rgba(239, 83, 80, 1.0)",0.6774784328869474,32.81022710653694,-0.4948159089115697,32.59260539912708,-9.783936120043975,False,True,False,True,False,0.0,1.0,32.785,32.405,851.0,0,0.9627958172812326,0.9830489818381952,True,False,False,False,-0.07465451702575175,-0.0436563661260416,False,False,False,False,2011788.0,1889913.5345066132,True,False,False,False,35848.37569850621,False,False,False,False
2025-10-09 18:00:00+00:00,32.47,32.67,32.44,32.555,32917.0,,,,32.555,33.93639774316261,34.167968987659414,33.71175377672815,32.03814354057868,31.67207817308864,31.663577543841747,31.645031879396818,30.493956720316532,30.207417619147495,29.828475356772174,29.48583713864382,29.30328992566861,29.207818079718365,29.14591672343512,29.06393214324682,28.926473730033553,28.68553266879088,32.555,31.67207817308864,,,30.874366763901637,"rgba(239, 83, 80, 1.0)",0.6991792163505032,32.800209262132896,-0.3507101704378621,31.160083312493207,-11.236799374412968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625521634087414,0.9841862508236331,False,False,False,False,-0.0807742971175622,-0.0622153316218019,False,False,False,False,2044705.0,1892313.4021886813,False,False,False,False,35802.92801325805,False,False,False,False
2025-10-09 19:00:00+00:00,32.555,32.85,32.5,32.77,81475.0,,,,32.63983949184815,33.85049572057473,34.11063581872591,33.68804301677089,32.04448936764474,31.681314900261842,31.672877517215507,31.654469080420352,30.509846858243264,30.224345010948316,29.846276937849932,29.503977981349706,29.32123157911674,29.22573464225549,29.163691651479063,29.081364957379378,28.943479318323714,28.702420107076183,32.63983949184815,31.681314900261842,,,30.881362997637993,"rgba(239, 83, 80, 1.0)",0.7146374498195653,32.78550060983772,-0.02169017288644667,32.41887959273386,-11.236799374412968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627922291735265,0.9857315333113822,False,False,False,False,-0.06243122216296011,-0.062323276892381006,False,False,False,False,2126180.0,1895939.240914438,False,False,False,False,36511.022152587386,False,False,False,False
2025-10-10 14:00:00+00:00,32.79,32.895,32.575,32.69,12094.0,,,,32.645985201949124,33.83889385775099,34.10258383399858,33.68466498383144,32.04543983691976,31.68268959035624,31.67426149456754,31.65587320951225,30.512200327007726,30.22685154867173,29.84891284974314,29.50666450943113,29.3238891196281,29.228388642958784,29.166324886917593,29.08394790542092,28.945999461686586,28.70492307160663,32.645985201949124,31.68268959035624,,,30.882138573997686,"rgba(239, 83, 80, 1.0)",0.7315202114909384,32.7832571990657,-0.1274841044728387,32.823412524493364,-11.236799374412968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587707786526686,0.9868766404199479,False,False,False,False,-0.053276161119570516,-0.05779971900597576,False,False,False,False,2114086.0,1899321.3612103378,False,False,False,False,36132.46366960154,False,False,False,False
2025-10-10 15:00:00+00:00,32.69,33.3,32.66,32.835,17809.0,,,,32.67496587014516,33.825387744905846,34.09268468049351,33.680815461189866,32.047272241881394,31.685118992241502,31.67670397943611,31.658344074385262,30.515988194432424,30.23084598055719,29.853071076694167,29.51087244315335,29.32803835316317,29.232525929261886,29.170425898410887,29.087965779537917,28.94991216959888,28.708797141094642,32.67496587014516,31.685118992241502,,,30.884985333921293,"rgba(239, 83, 80, 0.75)",0.7443390743858508,32.782113794697445,0.07105122802560424,34.65770978235469,-11.236799374412968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612470231651871,0.9783502922710547,False,False,False,False,-0.015969106472649958,-0.03688441273931286,False,False,False,False,2131895.0,1902927.1540597898,False,False,False,False,35848.3789615457,False,False,False,False
2025-10-10 16:00:00+00:00,32.825,32.99,32.62,32.64,19192.0,,,,32.68236036156312,33.8084073470122,34.08056230306691,33.67571545050373,32.04883458978758,31.68734649001625,31.678946046964995,31.66061775583337,30.519750978049622,30.23484876533704,29.857275989998985,29.515155384892566,29.33227425647724,29.23675571440131,29.1746224174431,29.0920820856264,28.953928149405847,28.712784855964383,32.68236036156312,31.68734649001625,,,30.886237163463598,"rgba(239, 83, 80, 0.75)",0.760694188651771,32.7788002780171,-0.18246527985589805,34.645714041718534,-11.236799374412968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636108411618617,0.9838030450275352,False,False,False,False,-0.04260641431145201,-0.03974541352538244,False,False,False,False,2112703.0,1906179.4927565372,False,False,False,False,35590.140528033364,False,False,False,False
2025-10-10 17:00:00+00:00,32.64,32.875,32.6,32.73,17941.0,,,,32.68680070494496,33.7927934941473,34.069300862588946,33.67092172197733,32.05025771855518,31.689391106591195,31.68100427945123,31.66270553383708,30.523233464815224,30.238556900892466,29.861175462536337,29.519130401588825,29.336207238821462,29.240683755478944,29.178520083361924,29.09590597176013,28.95765988090616,28.71649170352621,32.68680070494496,31.689391106591195,,,30.887263349210052,"rgba(239, 83, 80, 0.75)",0.7743075953729112,32.77560531435727,-0.05889818804542497,35.679189109961186,-11.236799374412968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618863049095607,0.9852497846683899,False,False,False,False,-0.05289490439768442,-0.04632015896153343,False,False,False,False,2130644.0,1909659.5626362807,False,False,False,False,35316.51044232742,False,False,False,False
2025-10-10 18:00:00+00:00,32.73,32.92,32.65,32.795,15740.0,,,,32.69379688567075,33.78013654281532,34.059963824106326,33.66699351658627,32.05159827404483,31.6912694897624,31.682894450645232,31.664621282871476,30.526353171723922,30.24187038403431,29.86465118398371,29.5226673919969,29.339704270895826,29.244175135064307,29.18198373702878,29.0993032087929,28.960973883099154,28.7197812603332,32.69379688567075,31.6912694897624,,,30.888485438525315,"rgba(239, 83, 80, 0.75)",0.7846657749502689,32.77326768721041,0.02769626697554454,37.14381162859998,-11.236799374412968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655432324755033,0.9846021320124909,False,False,False,False,-0.04565381825828117,-0.0459869886099073,False,False,False,False,2146384.0,1913329.708951997,False,False,False,False,35012.99865252389,False,False,False,False
2025-10-10 19:00:00+00:00,32.79,33.05,32.785,33.04,27408.0,,,,32.722136974468015,33.76249198615005,34.04615673767265,33.66154355090219,32.0544569543737,31.695029506313272,31.686674241444553,31.66844397114018,30.53217177536732,30.24800344715357,29.87103455513417,29.529127773115544,29.346076101943428,29.250529113910943,29.18828270681515,29.105475827547597,28.966986585872124,28.725735497585102,32.722136974468015,31.695029506313272,,,30.89224207260609,"rgba(239, 83, 80, 0.75)",0.7884184876774767,32.771431630679345,0.34064189706129666,40.85314112159922,-14.442089456504888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968837309262841,0.9792606920266499,False,False,False,False,-0.025477868562698458,-0.03573242858630288,False,False,False,False,2173792.0,1917367.8840070048,False,False,False,False,34895.0916966708,False,False,False,False
2025-10-13 14:00:00+00:00,33.04,33.04,33.04,33.04,0.0,,,,32.722136974468015,33.76249198615005,34.04615673767265,33.66154355090219,32.0544569543737,31.695029506313272,31.686674241444553,31.66844397114018,30.53217177536732,30.24800344715357,29.87103455513417,29.529127773115544,29.346076101943428,29.250529113910943,29.18828270681515,29.105475827547597,28.966986585872124,28.725735497585102,32.722136974468015,31.695029506313272,,,30.89224207260609,"rgba(239, 83, 80, 0.75)",0.7946872975584979,32.771431630679345,0.33795477811935776,43.326027450265386,-11.950830964298689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780730179304387,0.9769928710304606,False,False,False,False,-0.006843432248183493,-0.021287930417243184,False,False,False,False,2173792.0,1921343.4516968185,False,False,False,False,34354.08252307901,False,False,False,False
